"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006104142","2013-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","162.5","C","40.8","1,C","12","2,C","5","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","30","1,C","0","1,C","20130824",",1,C","","","20130802",",2,C","20130828",",1,C","7.9","1,C,24,","","","18.8","2,,C,02,","29.4","1,C,28,","22.5","C","16.8","1,C","61.3","2,,,C","19.13","1,C","24.34","1,,,C","13.92","1,,,C","","","",""
"CA006104142","2013-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","178.8","C","16.3",",C","5","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20130917",",,C","","","20130921",",1,C","20130911",",,C","1.5",",C,17,","","","38.6","1,,C,21,","29.7",",C,11,","156.7","C","134.2",",C","70.9","1,,,C","14.40",",C","19.84",",,,C","8.96",",,,C","","","",""
"CA006104142","2013-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","178.8","C","0.0","2,C","14","2,C","10","2,C","0","2,C","","","0","2,C","1","2,C","0","2,C","4","2,C","0","2,C","20131025",",2,C","","","20131031",",2,C","20131002",",2,C","-0.9","2,C,25,","","","22.1","2,,C,31,","25.1","2,C,02,","371.3","C","214.6","2,C","92.2","2,,,C","10.93","2,C","15.73","2,,,C","6.14","2,,,C","","","",""
"CA006104142","2013-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","178.8","C","0.0","1,C","12","1,C","8","1,C","0","1,C","","","0","1,C","18","1,C","3","1,C","0","1,C","0","1,C","20131129",",1,C","","","20131127",",1,C","20131101",",1,C","-17.1","1,C,29,","","","11.4","1,,C,27,","16.7","1,C,01,","851.9","C","480.6","1,C","50.6","1,,,C","1.76","1,C","6.30","1,,,C","-2.78","1,,,C","","","",""
"CA006104142","2013-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","178.8","C","0.0","3,C","16","1,C","7","1,C","0","1,C","","","5","3,C","25","3,C","18","2,C","0","2,C","0","2,C","20131225",",3,C","","","20131227",",1,C","20131202",",2,C","-24.2","3,C,25,","","","11.9","1,,C,27,","4.5","2,C,02,","1533.0","C","681.1","2,C","50.0","1,,,C","-6.01","3,C","-2.23","2,,,C","-9.79","3,,,C","","","",""
"CA006104142","2014-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","11","1,C","6","1,C","0","1,C","26",",","13",",C","30",",C","20",",C","0",",C","0",",C","20140121",",,C","20140102",",,C","20140111",",1,C","20140106",",,C","-29.8",",C,21,","220",",,C,02,","20.1","1,,C,11,","7.1",",C,06,","2386.9","C","853.9",",C","60.4","1,,,C","-9.21",",C","-4.39",",,,C","-14.03",",,,C","","","",""
"CA006104142","2014-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","15","1,C","6","1,C","1","1,C","27",",","8",",C","26",",C","21",",C","0",",C","0",",C","20140212",",,C","20140216","+,,C","20140221",",1,C","20140221",",,C","-27.0",",C,12,","210",",,C,16,+","28.3","1,,C,21,","4.8",",C,21,","3155.4","C","768.5",",C","60.9","1,,,C","-9.11",",C","-4.56",",,,C","-13.66",",,,C","","","",""
"CA006104142","2014-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","","","4",",C","31",",C","15",",C","0",",C","0",",C","20140306",",,C","","","20140319",",,C","20140314",",,C","-22.6",",C,06,","","","5.6",",,C,19,","7.4",",C,14,","3891.8","C","736.4",",C","34.8",",,,C","-5.42",",C","-0.68",",,,C","-10.16",",,,C","","","",""
"CA006104142","2014-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0","1,C","12","2,C","9","2,C","0","2,C","","","0","1,C","17","1,C","1","1,C","0","1,C","0","1,C","20140416",",1,C","","","20140404",",2,C","20140413",",1,C","-7.0","1,C,16,","","","22.5","2,,C,04,","19.1","1,C,13,","4278.6","C","386.8","1,C","129.9","2,,,C","5.00","1,C","9.69","1,,,C","0.30","1,,,C","","","",""
"CA006104142","2014-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","1.4","C","1.4","1,C","10","1,C","9","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20140518",",1,C","","","20140516",",1,C","20140527",",1,C","2.5","1,C,18,","","","18.9","1,,C,16,","25.4","1,C,27,","4449.5","C","170.9","1,C","85.4","1,,,C","12.69","1,C","18.04","1,,,C","7.33","1,,,C","","","",""
"CA006104142","2014-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","26.8","C","25.4",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20140601",",,C","","","20140611",",,C","20140629",",,C","7.3",",C,01,","","","32.7",",,C,11,","27.4",",C,29,","4495.6","C","46.1",",C","93.2",",,,C","17.64",",C","22.50",",,,C","12.79",",,,C","","","",""
"CA006104142","2014-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","66.1","C","39.3",",C","7","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20140711",",,C","","","20140708",",1,C","20140701",",,C","9.8",",C,11,","","","18.8","1,,C,08,","29.1",",C,01,","17.2","C","17.2",",C","68.9","1,,,C","19.05",",C","23.51",",,,C","14.59",",,,C","","","",""
"CA006104142","2014-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","101.1","C","35.0",",C","9","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20140819",",,C","","","20140812",",1,C","20140811",",,C","8.4",",C,19,","","","53.8","1,,C,12,","27.1",",C,11,","39.7","C","22.5",",C","78.6","1,,,C","18.73",",C","23.33",",,,C","14.14",",,,C","","","",""
"CA006104142","2014-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","118.6","C","17.5",",C","6",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","14",",C","0",",C","20140919",",,C","","","20140913",",,C","20140905",",,C","-0.3",",C,19,","","","10.0",",,C,13,","28.3",",C,05,","149.2","C","109.5",",C","32.1",",,,C","15.27",",C","20.16",",,,C","10.38",",,,C","","","",""
"CA006104142","2014-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","119.0","C","0.4",",C","15","2,C","9","2,C","0","2,C","","","0",",C","3",",C","0",",C","0",",C","0",",C","20141012",",,C","","","20141016",",2,C","20141014",",,C","-1.1",",C,12,","","","8.7","2,,C,16,","21.0",",C,14,","375.4","C","226.2",",C","55.0","2,,,C","11.05",",C","14.95",",,,C","7.15",",,,C","","","",""
"CA006104142","2014-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","119.0","C","0.0","1,C","13","1,C","3","1,C","0","1,C","","","0","1,C","15","1,C","4","1,C","0","1,C","0","1,C","20141121",",1,C","","","20141117",",1,C","20141124",",1,C","-10.5","1,C,21,","","","11.1","1,,C,17,","14.3","1,C,24,","825.4","C","450.0","1,C","34.4","1,,,C","2.82","1,C","6.15","1,,,C","-0.52","1,,,C","","","",""
"CA006104142","2014-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","119.0","C","0.0","1,C","11","3,C","3","3,C","0","3,C","6","1,","0","1,C","20","1,C","9","1,C","0","1,C","0","1,C","20141230",",1,C","20141212","+,1,C","20141216",",3,C","20141224",",1,C","-14.1","1,C,30,","80","1,,C,12,+","5.5","3,,C,16,","11.2","1,C,24,","1410.1","C","584.7","1,C","22.1","3,,,C","-1.16","1,C","2.46","1,,,C","-4.78","1,,,C","","","",""
"CA006104142","2015-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0","3,C","7","5,C","1","5,C","0","5,C","26","3,","8","3,C","28","3,C","23","3,C","0","3,C","0","3,C","20150114",",3,C","20150131",",3,C","20150109",",5,C","20150103",",3,C","-24.8","3,C,14,","120","3,,C,31,","2.8","5,,C,09,","2.3","3,C,03,","2191.7","C","781.6","3,C","11.6","5,,,C","-9.58","3,C","-3.78","3,,,C","-15.38","3,,,C","","","",""
"CA006104142","2015-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","19",",C","28",",C","28",",C","0",",C","0",",C","20150216",",,C","","","20150204",",,C","20150204",",,C","-28.4",",C,16,","","","5.0",",,C,04,","-0.4",",C,04,","3101.5","C","909.8",",C","24.1",",,,C","-14.16",",C","-8.07",",,,C","-20.25",",,,C","","","",""
"CA006104142","2015-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","2",",C","29",",C","11",",C","0",",C","0",",C","20150306",",,C","","","20150325",",,C","20150330",",,C","-23.7",",C,06,","","","5.8",",,C,25,","6.4",",C,30,","3800.8","C","699.3",",C","30.0",",,,C","-4.23",",C","0.47",",,,C","-8.93",",,,C","","","",""
"CA006104142","2015-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20150401",",,C","","","20150420",",,C","20150430","+,,C","-6.9",",C,01,","","","28.2",",,C,20,","19.0",",C,30,+","4186.3","C","385.5",",C","64.8",",,,C","5.48",",C","10.53",",,,C","0.43",",,,C","24",",C","67.0",",C"
"CA006104142","2015-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.6","C","0.6","3,C","6","3,C","3","3,C","0","3,C","","","0","2,C","1","2,C","0","3,C","14","3,C","0","3,C","20150523",",2,C","","","20150531",",3,C","20150530",",3,C","-2.2","2,C,23,","","","13.8","3,,C,31,","24.7","3,C,30,","4324.1","C","137.8","3,C","23.8","3,,,C","13.57","3,C","19.75","3,,,C","7.40","2,,,C","26","2,C","56.0","2,C"
"CA006104142","2015-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","8.1","C","7.5","2,C","15","3,C","13","3,C","2","3,C","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","20150607",",2,C","","","20150623",",3,C","20150616",",2,C","3.3","2,C,07,","","","50.2","3,,C,23,","26.0","2,C,16,","4382.5","C","58.4","2,C","173.1","3,,,C","16.52","2,C","21.36","2,,,C","11.68","2,,,C","27","2,C","56.0","2,C"
"CA006104142","2015-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","63.2","C","55.1",",C","8","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20150703",",,C","","","20150717",",1,C","20150730","+,,C","7.5",",C,03,","","","12.8","1,,C,17,","28.5",",C,30,+","21.3","C","21.3",",C","40.5","1,,,C","19.42",",C","24.14",",,,C","14.71",",,,C","36",",C","54.0",",C"
"CA006104142","2015-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","119.7","C","56.5",",C","6","2,C","3","2,C","1","2,C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20150828",",,C","","","20150820",",2,C","20150818",",,C","10.1",",C,28,","","","33.8","2,,C,20,","28.1",",C,18,","28.5","C","7.2",",C","49.6","2,,,C","19.92",",C","24.52",",,,C","15.32",",,,C","16",",C","56.0",",C"
"CA006104142","2015-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","157.4","C","37.7","1,C","7","2,C","6","2,C","1","2,C","","","0",",C","0",",C","0","1,C","18","1,C","0","1,C","20150921",",,C","","","20150912",",2,C","20150907",",1,C","6.6",",C,21,","","","27.3","2,,C,12,","30.0","1,C,07,","76.3","C","47.8","1,C","78.8","2,,,C","17.97","1,C","22.65","1,,,C","13.29",",,,C","3",",C","50.0",",C"
"CA006104142","2015-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","157.4","C","0.0","2,C","12","3,C","7","3,C","1","3,C","","","0",",C","9",",C","0","2,C","0","2,C","0","2,C","20151019",",,C","","","20151028",",3,C","20151012",",2,C","-5.7",",C,19,","","","43.2","3,,C,28,","18.5","2,C,12,","370.7","C","294.4","2,C","96.1","3,,,C","8.28","2,C","12.87","2,,,C","3.69",",,,C","25",",C","78.0",",C"
"CA006104142","2015-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","157.4","C","0.0",",C","9","1,C","3","1,C","0","1,C","","","0",",C","13",",C","1",",C","0",",C","0",",C","20151129",",,C","","","20151112",",1,C","20151104",",,C","-8.2",",C,29,","","","13.2","1,,C,12,","18.5",",C,04,","736.3","C","365.6",",C","34.4","1,,,C","6.15",",C","10.13",",,,C","2.16",",,,C","21","1,C","87.0","1,C"
"CA006104142","2015-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","157.4","C","0.0","2,C","12","2,C","9","2,C","0","2,C","3","4,","0","1,C","12","1,C","2","2,C","0","2,C","0","2,C","20151228",",1,C","20151231","+,4,C","20151229","+,2,C","20151224",",2,C","-9.2","1,C,28,","60","4,,C,31,+","11.1","2,,C,29,+","14.2","2,C,24,","1160.9","C","424.6","2,C","58.0","2,,,C","3.61","2,C","6.55","2,,,C","0.66","1,,,C","24",",C","61.0",",C"
"CA006104142","2016-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","11","1,C","2","1,C","1","1,C","22","1,","2",",C","28",",C","14",",C","0",",C","0",",C","20160119",",,C","20160115","+,1,C","20160110",",1,C","20160110",",,C","-19.1",",C,19,","60","1,,C,15,+","35.8","1,,C,10,","7.6",",C,10,","1874.8","C","713.9",",C","52.1","1,,,C","-4.70",",C","-0.57",",,,C","-8.82",",,,C","27",",C","78.0",",C"
"CA006104142","2016-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","13",",C","5",",C","2",",C","17","1,","5",",C","27",",C","14",",C","0",",C","0",",C","20160214",",,C","20160217",",1,C","20160224",",,C","20160203",",,C","-30.8",",C,14,","300","1,,C,17,","39.8",",,C,24,","9.6",",C,03,","2564.7","C","689.9",",C","115.2",",,,C","-5.46",",C","-0.84",",,,C","-10.07",",,,C","18",",C","82.0",",C"
"CA006104142","2016-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0","1,C","13","1,C","6","1,C","1","1,C","2","4,","0","1,C","21","1,C","6",",C","0",",C","0",",C","20160303",",1,C","20160304","+,4,C","20160331",",1,C","20160327",",,C","-16.3","1,C,03,","30","4,,C,04,+","27.0","1,,C,31,","14.3",",C,27,","3092.9","C","528.2",",C","71.3","1,,,C","0.74","1,C","5.04",",,,C","-3.55","1,,,C","23",",C","61.0",",C"
"CA006104142","2016-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0","4,C","5","4,C","3","4,C","0","4,C","","","0","2,C","14","2,C","2","3,C","0","3,C","0","3,C","20160405",",2,C","","","20160411",",4,C","20160422",",3,C","-9.5","2,C,05,","","","10.3","4,,C,11,","19.1","3,C,22,","3458.6","C","365.7","3,C","19.6","4,,,C","4.36","4,C","9.76","3,,,C","-1.04","2,,,C","15","1,C","59.0","1,C"
"CA006104142","2016-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","13.2","C","13.2",",C","6",",C","2",",C","0",",C","","","0",",C","2",",C","0",",C","12",",C","0",",C","20160509",",,C","","","20160501",",,C","20160531","+,,C","-0.5",",C,09,","","","7.9",",,C,01,","26.8",",C,31,+","3642.5","C","183.9",",C","17.5",",,,C","12.82",",C","18.83",",,,C","6.82",",,,C","25",",C","59.0",",C"
"CA006104142","2016-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","28.8","C","15.6","2,C","9","2,C","7","2,C","1","2,C","","","0","1,C","0","1,C","0","2,C","20","2,C","0","2,C","20160614",",1,C","","","20160620",",2,C","20160616",",2,C","4.5","1,C,14,","","","27.3","2,,C,20,","28.4","2,C,16,","3689.9","C","47.4","2,C","81.6","2,,,C","17.29","2,C","22.91","2,,,C","11.66","1,,,C","27",",C","69.0",",C"
"CA006104142","2016-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","137.8","C","109.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","3",",C","20160720",",,C","","","20160728",",,C","20160723",",,C","10.2",",C,20,","","","12.6",",,C,28,","33.2",",C,23,","2.3","C","2.3",",C","20.2",",,,C","21.78",",C","27.27",",,,C","16.28",",,,C","24",",C","56.0",",C"
"CA006104142","2016-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","240.7","C","102.9","3,C","4","3,C","4","3,C","1","3,C","","","0","2,C","0","2,C","0","2,C","29","2,C","0","2,C","20160822",",2,C","","","20160831",",3,C","20160806",",2,C","10.7","2,C,22,","","","29.7","3,,C,31,","31.0","2,C,06,","4.4","C","2.1","2,C","92.6","3,,,C","22.03","3,C","27.06","2,,,C","17.00","2,,,C","18",",C","63.0",",C"
"CA006104142","2016-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","264.1","C","23.4","1,C","7","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","22",",C","0",",C","20160925",",1,C","","","20160907",",1,C","20160908",",,C","1.5","1,C,25,","","","15.1","1,,C,07,","28.1",",C,08,","70.6","C","66.2",",C","49.1","1,,,C","16.92","1,C","22.46",",,,C","11.38","1,,,C","24",",C","74.0",",C"
"CA006104142","2016-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","264.4","C","0.3",",C","14",",C","7",",C","2",",C","","","0",",C","7",",C","0",",C","2",",C","0",",C","20161026",",,C","","","20161021",",,C","20161018",",,C","-2.1",",C,26,","","","32.5",",,C,21,","22.7",",C,18,","333.6","C","263.0",",C","134.3",",,,C","9.86",",C","14.17",",,,C","5.54",",,,C","32",",C","78.0",",C"
"CA006104142","2016-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","264.4","C","0.0","1,C","9","1,C","3","1,C","0","1,C","","","0",",C","15",",C","2","1,C","0","1,C","0","1,C","20161123",",,C","","","20161103",",1,C","20161119",",1,C","-7.4",",C,23,","","","9.9","1,,C,03,","15.6","1,C,19,","727.2","C","393.6","1,C","32.3","1,,,C","4.72","1,C","9.34","1,,,C","0.09",",,,C","28",",C","65.0",",C"
"CA006104142","2016-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","264.4","C","0.0",",C","15",",C","9",",C","0",",C","5","2,","3",",C","25",",C","8",",C","0",",C","0",",C","20161216",",,C","20161205",",2,C","20161226",",,C","20161201",",,C","-21.7",",C,16,","80","2,,C,05,","14.6",",,C,26,","10.3",",C,01,","1346.2","C","619.0",",C","52.5",",,,C","-1.63",",C","2.18",",,,C","-5.45",",,,C","24",",C","72.0",",C"
"CA006104142","2017-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","8",",","1",",C","24",",C","12",",C","0",",C","0",",C","20170109",",,C","20170125",",,C","20170103",",,C","20170112",",,C","-20.2",",C,09,","70",",,C,25,","18.6",",,C,03,","7.2",",C,12,","2008.3","C","662.1",",C","71.9",",,,C","-3.03",",C","0.42",",,,C","-6.47",",,,C","20",",C","82.0",",C"
"CA006104142","2017-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0","2,C","8","2,C","4","2,C","0","2,C","14","2,","0","2,C","22","2,C","11","2,C","0","2,C","0","2,C","20170209",",2,C","20170214","+,2,C","20170207",",2,C","20170223",",2,C","-14.4","2,C,09,","130","2,,C,14,+","18.4","2,,C,07,","12.8","2,C,23,","2553.0","C","544.7","2,C","48.0","2,,,C","-2.62","2,C","1.75","2,,,C","-6.98","2,,,C","16","2,C","65.0","2,C"
"CA006104142","2017-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0","4,C","15","4,C","5","4,C","0","4,C","8","4,","2","3,C","25","3,C","9","4,C","0","4,C","0","4,C","20170311",",3,C","20170315",",4,C","20170331",",4,C","20170308",",4,C","-18.4","3,C,11,","100","4,,C,15,","12.9","4,,C,31,","8.8","4,C,08,","3137.3","C","584.3","4,C","48.7","4,,,C","-3.24","4,C","0.84","4,,,C","-7.33","3,,,C","24","3,C","70.0","3,C"
"CA006104142","2017-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","21",",C","11",",C","2",",C","","","0",",C","11",",C","0",",C","2",",C","0",",C","20170418",",,C","","","20170406",",,C","20170427",",,C","-2.3",",C,18,","","","40.4",",,C,06,","24.0",",C,27,","3468.9","C","331.6",",C","137.7",",,,C","7.28",",C","12.01",",,,C","2.55",",,,C","25",",C","61.0",",C"
"CA006104142","2017-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","1.3","C","1.3",",C","16",",C","9",",C","2",",C","","","0",",C","1",",C","0",",C","4",",C","0",",C","20170510",",,C","","","20170505",",,C","20170518",",,C","-0.4",",C,10,","","","46.2",",,C,05,","26.4",",C,18,","3680.5","C","211.6",",C","157.3",",,,C","11.55",",C","16.01",",,,C","7.09",",,,C","21",",C","59.0",",C"
"CA006104142","2017-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","19.9","C","18.6","1,C","9","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0","1,C","16","1,C","0","1,C","20170607",",,C","","","20170623",",1,C","20170612",",1,C","4.7",",C,07,","","","46.3","1,,C,23,","27.7","1,C,12,","3732.9","C","52.4","1,C","93.5","1,,,C","17.14","1,C","21.64","1,,,C","12.64",",,,C","22",",C","57.0",",C"
"CA006104142","2017-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","72.0","C","52.1",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20170729",",,C","","","20170724",",,C","20170721",",,C","11.2",",C,29,","","","91.6",",,C,24,","27.4",",C,21,","5.8","C","5.8",",C","144.9",",,,C","19.83",",C","24.20",",,,C","15.45",",,,C","31",",C","59.0",",C"
"CA006104142","2017-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","112.8","C","40.8",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20170831",",,C","","","20170815",",,C","20170818",",,C","6.7",",C,31,","","","16.0",",,C,15,","26.8",",C,18,","36.3","C","30.5",",C","72.9",",,,C","18.67",",C","23.42",",,,C","13.92",",,,C","25",",C","72.0",",C"
"CA006104142","2017-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","","","","","3","5,C","3","5,C","0","5,C","","","0","4,C","0","4,C","","","","","","","20170930",",4,C","","","20170904",",5,C","","","2.4","4,C,30,","","","11.6","5,,C,04,","","","","","","","28.6","5,,,C","","","","","11.13","4,,,C","15",",C","57.0",",C"
"CA006104142","2017-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","","","0.0",",C","17",",C","8",",C","4",",C","","","0",",C","2",",C","0",",C","5",",C","0",",C","20171017",",,C","","","20171009",",,C","20171010","+,,C","-1.1",",C,17,","","","53.6",",,C,09,","22.5",",C,10,+","","","183.2",",C","187.5",",,,C","12.42",",C","16.94",",,,C","7.91",",,,C","24",",C","72.0",",C"
"CA006104142","2018-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","30",",","11",",C","29",",C","17",",C","0",",C","0",",C","20180101",",,C","20180101",",,C","20180112",",,C","20180112",",,C","-32.8",",C,01,","210",",,C,01,","18.8",",,C,12,","9.4",",C,12,","","","823.3",",C","73.0",",,,C","-8.23",",C","-3.30",",,,C","-13.15",",,,C","25",",C","59.0",",C"
"CA006104142","2018-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","20",",","2",",C","26",",C","12",",C","0",",C","0",",C","20180208",",,C","20180211","+,,C","20180220",",,C","20180221",",,C","-20.1",",C,08,","220",",,C,11,+","22.0",",,C,20,","11.4",",C,21,","","","608.3",",C","74.2",",,,C","-3.39",",C","1.19",",,,C","-7.97",",,,C","18",",C","80.0",",C"
"CA006104142","2018-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","11",",","0",",C","28",",C","7",",C","0",",C","0",",C","20180319",",,C","20180315","+,,C","20180329",",,C","20180331",",,C","-13.1",",C,19,","80",",,C,15,+","16.4",",,C,29,","8.9",",C,31,","","","589.3",",C","52.3",",,,C","-0.68",",C","2.68",",,,C","-4.04",",,,C","18",",C","67.0",",C"
"CA006104142","2018-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","","","","","14","5,C","9","5,C","1","5,C","","","","","","","","","","","","","","","","","20180416",",5,C","","","","","","","29.7","5,,C,16,","","","","","","","126.1","5,,,C","","","","","","","22","3,C","87.0","3,C"
"CA006104142","2018-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","","","6.6",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20180512",",,C","","","20180515",",,C","20180530",",,C","0.5",",C,12,","","","30.1",",,C,15,","30.0",",C,30,","","","150.3",",C","53.0",",,,C","13.70",",C","19.68",",,,C","7.72",",,,C","23",",C","93.0",",C"
"CA006104142","2018-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","","","19.4","2,C","10","3,C","4","3,C","1","3,C","","","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20180612",",2,C","","","20180603",",3,C","20180630",",2,C","6.3","2,C,12,","","","34.2","3,,C,03,","30.2","2,C,30,","","","63.1","2,C","77.5","3,,,C","16.77","2,C","21.90","2,,,C","11.65","2,,,C","31","3,C","54.0","3,C"
"CA006104142","2018-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","","","110.2",",C","6",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20180707",",,C","","","20180725",",,C","20180704",",,C","9.6",",C,07,","","","33.4",",,C,25,","31.1",",C,04,","3.1","C","3.1",",C","57.4",",,,C","21.79",",C","26.91",",,,C","16.66",",,,C","3","3,C","48.0","3,C"
