"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084472","2012-11","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20121119",",4,S","","","","","3.5","4,S,19,","","","","","","","","","","","","","7.95","4,,,S"
"PEM00084472","2012-12","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","2","5,S","","","","","","","20121216","+,5,S","","","","","0.0","5,S,16,+","","","","","","","","","","","","","5.05","5,,,S"
"PEM00084472","2013-01","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","2,","0","2,S","","","","","","","20130120",",2,S","","","","","3.9","2,S,20,","","","","","","","","","","","","","8.02","2,,,S"
"PEM00084472","2013-06","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20130626",",5,S","","","","","1.4","5,S,26,","","","","","","","","","","","","","4.83","5,,,S"
"PEM00084472","2014-07","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20140731",",4,S","","","","","2.1","4,S,31,","","","","","","","","","","","","","4.60","4,,,S"
"PEM00084472","2014-11","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20141121",",5,S","","","","","0.8","5,S,21,","","","","","","","","","","","","","7.73","5,,,S"
"PEM00084472","2015-01","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","18","5,S","10","5,S","1","5,S","","","","","","","","","","","","","20150120",",5,S","","","","","151.9","5,,S,20,","","","","","232.8","5,,,S","","","","","",""
"PEM00084472","2015-03","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","20","4,S","15","4,S","0","4,S","0","4,","0","4,S","","","","","","","20150326","+,4,S","20150321",",4,S","","","8.0","4,S,26,+","21.1","4,,S,21,","","","","","159.7","4,,,S","","","","","10.22","4,,,S"
"PEM00084472","2015-04","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20150428",",5,S","","","","","6.6","5,S,28,","","","","","","","","","","","","","9.39","5,,,S"
"PEM00084472","2015-06","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0",",","0",",S","","","","","","","20150621",",,S","","","","","2.4",",S,21,","","","","","","","","","","","","","6.51",",,,S"
"PEM00084472","2015-07","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20150719",",5,S","","","","","2.4","5,S,19,","","","","","","","","","","","","","5.00","5,,,S"
"PEM00084472","2015-08","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20150807","+,5,S","","","","","3.0","5,S,07,+","","","","","","","","","","","","","4.85","5,,,S"
"PEM00084472","2015-10","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20151002",",3,S","","","","","4.6","3,S,02,","","","","","","","","","","","","","8.25","3,,,S"
"PEM00084472","2015-12","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20151203",",5,S","","","","","6.0","5,S,03,","","","","","","","","","","","","","9.07","5,,,S"
"PEM00084472","2016-01","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20160114",",5,S","","","","","5.6","5,S,14,","","","","","","","","","","","","","9.00","5,,,S"
"PEM00084472","2016-02","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20160212",",4,S","","","","","7.6","4,S,12,","","","","","","","","","","","","","10.63","4,,,S"
"PEM00084472","2016-04","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","13","5,S","7","5,S","0","5,S","0","2,","0","2,S","","","","","","","20160407",",2,S","20160404",",5,S","","","5.1","2,S,07,","16.0","5,,S,04,","","","","","63.1","5,,,S","","","","","8.31","2,,,S"
"PEM00084472","2016-05","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","1,","0","1,S","","","","","","","20160531","+,1,S","","","","","3.2","1,S,31,+","","","","","","","","","","","","","6.09","1,,,S"
"PEM00084472","2016-06","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0",",","0",",S","","","","","","","20160618",",,S","","","","","1.4",",S,18,","","","","","","","","","","","","","4.24",",,,S"
"PEM00084472","2016-07","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","2,","2","2,S","","","","","","","20160703","+,2,S","","","","","0.0","2,S,03,+","","","","","","","","","","","","","2.75","2,,,S"
"PEM00084472","2016-08","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20160826",",5,S","","","","","1.4","5,S,26,","","","","","","","","","","","","","4.07","5,,,S"
"PEM00084472","2016-09","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","2,","0","2,S","","","","","","","20160911",",2,S","","","","","2.2","2,S,11,","","","","","","","","","","","","","5.18","2,,,S"
"PEM00084472","2017-03","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","21","3,S","20","3,S","0","3,S","","","","","","","","","","","","","20170319",",3,S","","","","","22.1","3,,S,19,","","","","","149.4","3,,,S","","","","","",""
"PEM00084472","2017-07","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20170724",",4,S","","","","","0.7","4,S,24,","","","","","","","","","","","","","3.42","4,,,S"
"PEM00084472","2017-09","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","1,","0","1,S","","","","","","","20170920",",1,S","","","","","3.5","1,S,20,","","","","","","","","","","","","","7.30","1,,,S"
"PEM00084472","2017-10","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20171007",",3,S","","","","","4.9","3,S,07,","","","","","","","","","","","","","7.51","3,,,S"
"PEM00084472","2017-11","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20171120",",3,S","","","","","0.6","3,S,20,","","","","","","","","","","","","","6.39","3,,,S"
"PEM00084472","2017-12","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","16","5,S","11","5,S","1","5,S","0","3,","0","3,S","","","","","","","20171231",",3,S","20171220",",5,S","","","5.4","3,S,31,","33.0","5,,S,20,","","","","","153.3","5,,,S","","","","","8.85","3,,,S"
"PEM00084472","2018-02","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20180224",",4,S","","","","","2.0","4,S,24,","","","","","","","","","","","","","7.49","4,,,S"
"PEM00084472","2018-04","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20180427",",5,S","","","","","4.5","5,S,27,","","","","","","","","","","","","","7.62","5,,,S"
"PEM00084472","2018-06","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","2","4,S","","","","","","","20180624",",4,S","","","","","-0.8","4,S,24,","","","","","","","","","","","","","3.40","4,,,S"
"PEM00084472","2018-08","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20180813",",3,S","","","","","1.0","3,S,13,","","","","","","","","","","","","","5.47","3,,,S"
"PEM00084472","2018-09","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20180912",",4,S","","","","","1.2","4,S,12,","","","","","","","","","","","","","3.94","4,,,S"
"PEM00084472","2018-12","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20181201",",5,S","","","","","0.6","5,S,01,","","","","","","","","","","","","","7.16","5,,,S"
"PEM00084472","2019-03","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","19","5,S","13","5,S","1","5,S","","","","","","","","","","","","","20190328",",5,S","","","","","110.5","5,,S,28,","","","","","287.1","5,,,S","","","","","",""
"PEM00084472","2019-06","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20190624","+,5,S","","","","","2.8","5,S,24,+","","","","","","","","","","","","","5.55","5,,,S"
"PEM00084472","2019-07","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20190729",",5,S","","","","","1.2","5,S,29,","","","","","","","","","","","","","4.98","5,,,S"
"PEM00084472","2019-08","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20190803",",4,S","","","","","0.1","4,S,03,","","","","","","","","","","","","","3.80","4,,,S"
"PEM00084472","2019-09","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20190902",",4,S","","","","","2.8","4,S,02,","","","","","","","","","","","","","6.03","4,,,S"
"PEM00084472","2020-04","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20200420",",3,S","","","","","4.6","3,S,20,","","","","","","","","","","","","","8.86","3,,,S"
"PEM00084472","2020-08","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20200807","+,4,S","","","","","1.6","4,S,07,+","","","","","","","","","","","","","4.77","4,,,S"
"PEM00084472","2021-10","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","20","3,S","10","3,S","0","3,S","","","","","","","","","","","","","20211020",",3,S","","","","","20.1","3,,S,20,","","","","","100.2","3,,,S","","","","","",""
"PEM00084472","2022-03","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20220318",",5,S","","","","","6.1","5,S,18,","","","","","","","","","","","","","9.23","5,,,S"
"PEM00084472","2022-07","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","2,","0","2,S","","","","","","","20220702",",2,S","","","","","2.0","2,S,02,","","","","","","","","","","","","","5.35","2,,,S"
"PEM00084472","2022-12","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","5,","0","5,S","","","","","","","20221205",",5,S","","","","","0.5","5,S,05,","","","","","","","","","","","","","8.12","5,,,S"
"PEM00084472","2023-02","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20230217","+,3,S","","","","","7.6","3,S,17,+","","","","","","","","","","","","","9.83","3,,,S"
"PEM00084472","2023-09","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20230918",",3,S","","","","","4.5","3,S,18,","","","","","","","","","","","","","7.40","3,,,S"
"PEM00084472","2023-11","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20231103",",3,S","","","","","4.7","3,S,03,","","","","","","","","","","","","","9.09","3,,,S"
"PEM00084472","2024-02","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","4,","0","4,S","","","","","","","20240223",",4,S","","","","","4.6","4,S,23,","","","","","","","","","","","","","9.30","4,,,S"
"PEM00084472","2024-06","-7.139","-78.489","2676.4","GEN FAP ARMANDO REVOREDO IGLE, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20240603",",3,S","","","","","3.3","3,S,03,","","","","","","","","","","","","","6.43","3,,,S"
