"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043405","1967-09","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19670930","+,,0","19670930","+,,0","","","19670918",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,18,","2.8",",,,0","0",",,,0"
"USC00043405","1967-10","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","4",",0","4",",0","1",",0","0",",0","0",",0","19671031","+,,0","19671031","+,,0","","","19671003",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,03,","68.6",",,,0","0",",,,0"
"USC00043405","1967-11","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","7",",0","6",",0","2",",0","0",",0","0",",0","19671130","+,,0","19671130","+,,0","","","19671130",",,0","0",",,0,30,+","0",",T,0,30,+","36.1",",,0,30,","110.2",",,,0","0",",T,,0"
"USC00043405","1967-12","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","7",",0","7",",0","3",",0","","","","","","","","","","","19671203",",,0","","","","","77.0",",,0,03,","209.2",",,,0","",""
"USC00043405","1968-01","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","","","","","","","","","","","","","","","","","","","","","","","","","221.5",",a,,0","",""
"USC00043405","1968-02","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","15",",0","13",",0","5",",0","","","","","","","","","","","19680217",",,0","","","","","65.0",",,0,17,","299.2",",,,0","",""
"USC00043405","1968-03","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","10",",0","7",",0","2",",0","","","","","","","","","","","19680312",",,0","","","","","50.5",",,0,12,","135.8",",,,0","",""
"USC00043405","1968-04","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19680430","+,,0","19680430","+,,0","","","19680401",",,0","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","2.3",",,,0","0",",,,0"
"USC00043405","1968-05","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19680531","+,,0","19680531","+,,0","","","19680519",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","35.3",",,,0","0",",,,0"
"USC00043405","1968-06","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","","","19680605",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","19.8",",,,0","0",",,,0"
"USC00043405","1968-07","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19680731","+,,0","19680731","+,,0","","","19680728",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00043405","1968-08","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","8",",0","7",",0","1",",0","0",",0","0",",0","19680831","+,,0","19680831","+,,0","","","19680820",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","80.6",",,,0","0",",,,0"
"USC00043405","1968-09","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19680930","+,,0","19680930","+,,0","","","19680914",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","0.0",",T,,0","0",",,,0"
"USC00043405","1968-10","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","6",",0","5",",0","1",",0","0",",0","0",",0","19681031","+,,0","19681031","+,,0","","","19681012",",,0","0",",,0,31,+","0",",,0,31,+","54.4",",,0,12,","101.7",",,,0","0",",,,0"
"USC00043405","1968-11","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","9","2,0","9","2,0","0","2,0","1",",0","1",",0","19681115",",,0","19681115",",,0","","","19681112",",2,0","76",",,0,15,","76",",,0,15,","23.6","2,,0,12,","124.9",",a,,0","76",",,,0"
"USC00043405","1968-12","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","10","5,0","8","5,0","5","5,0","","","","","","","","","","","19681215",",5,0","","","","","101.6","5,,0,15,","384.9",",a,,0","",""
"USC00043405","1969-01","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","8","5,0","8","5,0","4","5,0","","","","","","","","","","","19690120",",5,0","","","","","50.5","5,,0,20,","295.4",",a,,0","",""
"USC00043405","1969-02","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","18",",0","15",",0","9",",0","","","","","","","","","","","19690224",",,0","","","","","76.2",",,0,24,","489.5",",,,0","",""
"USC00043405","1969-03","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","5",",0","5",",0","1",",0","","","","","","","","","","","19690301",",,0","","","","","26.2",",,0,01,","61.8",",,,0","",""
"USC00043405","1969-04","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","6","2,0","4","2,0","1","2,0","0",",0","0",",0","19690430","+,,0","19690430","+,,0","","","19690403",",2,0","0",",,0,30,+","0",",,0,30,+","30.5","2,,0,03,","126.2",",a,,0","0",",,,0"
"USC00043405","1969-05","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19690531","+,,0","19690531","+,,0","","","19690527",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","22.9",",,,0","0",",,,0"
"USC00043405","1969-06","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","6",",0","1",",0","0",",0","0",",0","0",",0","19690630","+,,0","19690630","+,,0","","","19690619",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","18.9",",,,0","0",",,,0"
"USC00043405","1969-07","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19690731","+,,0","19690731","+,,0","","","19690731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043405","1969-08","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043405","1969-09","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19690930","+,,0","19690930","+,,0","","","19690919",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,19,","3.5",",,,0","0",",,,0"
"USC00043405","1969-10","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","19691031","+,,0","19691031","+,,0","","","19691016",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","57.1",",,,0","0",",,,0"
"USC00043405","1969-11","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","4",",0","4",",0","2",",0","0",",0","0",",0","19691130","+,,0","19691130","+,,0","","","19691108",",,0","0",",,0,30,+","0",",,0,30,+","62.2",",,0,08,","111.0",",,,0","0",",,,0"
"USC00043405","1969-12","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","18",",0","16",",0","9",",0","0",",0","0",",0","19691231","+,,0","19691231","+,,0","","","19691221",",,0","0",",,0,31,+","0",",,0,31,+","121.4",",,0,21,","660.6",",,,0","0",",,,0"
"USC00043405","1970-01","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","21",",0","20",",0","10",",0","0",",0","0",",0","19700131","+,,0","19700131","+,,0","","","19700127",",,0","0",",,0,31,+","0",",,0,31,+","89.7",",,0,27,","729.1",",,,0","0",",,,0"
"USC00043405","1970-02","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","6",",0","5",",0","2",",0","0",",0","0",",0","19700228","+,,0","19700228","+,,0","","","19700217",",,0","0",",,0,28,+","0",",,0,28,+","53.3",",,0,17,","128.5",",,,0","0",",,,0"
"USC00043405","1970-03","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","10",",0","9",",0","1",",0","0",",0","0",",0","19700331","+,,0","19700331","+,,0","","","19700301",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","152.3",",,,0","0",",,,0"
"USC00043405","1970-04","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19700430","+,,0","19700430","+,,0","","","19700413",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,13,","18.3",",,,0","0",",,,0"
"USC00043405","1970-05","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19700531","+,,0","19700531","+,,0","","","19700512",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","21.3",",,,0","0",",,,0"
"USC00043405","1970-06","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","19700630","+,,0","19700630","+,,0","","","19700609",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,09,","47.3",",,,0","0",",,,0"
"USC00043405","1970-07","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19700731","+,,0","19700731","+,,0","","","19700731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043405","1970-08","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19700831","+,,0","19700831","+,,0","","","19700831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043405","1970-09","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19700930","+,,0","19700930","+,,0","","","19700905",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,","0.0",",T,,0","0",",,,0"
"USC00043405","1970-10","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","6",",0","6",",0","2",",0","0",",0","0",",0","19701031","+,,0","19701031","+,,0","","","19701022",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","136.2",",,,0","0",",,,0"
"USC00043405","1970-11","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","","","","","","","1",",0","1",",0","19701128",",,0","19701128",",,0","","","","","25",",,0,28,","36",",,0,28,","","","650.9",",a,,0","36",",,,0"
"USC00043405","1970-12","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","15","2,0","14","2,0","5","2,0","","","","","","","","","","","19701204",",2,0","","","","","49.5","2,,0,04,","296.3",",a,,0","",""
"USC00043405","1971-01","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","9",",0","7",",0","3",",0","1",",","","","19710113",",,0","","","","","19710116",",,0","178",",,0,13,","","","100.3",",,0,16,","290.6",",,,0","",""
"USC00043405","1971-02","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19710228","+,,0","19710228","+,,0","","","19710219",",,0","0",",,0,28,+","0",",T,0,28,+","5.8",",,0,19,","7.1",",,,0","0",",T,,0"
"USC00043405","1971-03","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","11",",0","9",",0","3",",0","0",",0","0",",0","19710331","+,,0","19710331","+,,0","","","19710312",",,0","0",",,0,31,+","0",",,0,31,+","68.1",",,0,12,","257.8",",,,0","0",",,,0"
"USC00043405","1971-04","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","2","4,0","2","4,0","1","4,0","0",",0","0",",0","19710430","+,,0","19710430","+,,0","","","19710410",",4,0","0",",,0,30,+","0",",,0,30,+","38.6","4,,0,10,","48.7",",a,,0","0",",,,0"
"USC00043405","1971-05","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","8",",0","7",",0","0",",0","0",",0","0",",0","19710531","+,,0","19710531","+,,0","","","19710526",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,26,","78.5",",,,0","0",",,,0"
"USC00043405","1971-06","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19710630","+,,0","19710630","+,,0","","","19710627",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","14.3",",,,0","0",",,,0"
"USC00043405","1971-07","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19710731","+,,0","19710731","+,,0","","","19710710",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","2.5",",,,0","0",",,,0"
"USC00043405","1971-08","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19710831","+,,0","19710831","+,,0","","","19710831",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","4.6",",,,0","0",",,,0"
"USC00043405","1971-09","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","19710930","+,,0","19710930","+,,0","","","19710930",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","18.6",",,,0","0",",,,0"
"USC00043405","1971-10","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19711031","+,,0","19711027",",,0","","","19711020",",,0","0",",,0,31,+","0",",T,0,27,","24.1",",,0,20,","36.3",",,,0","0",",T,,0"
"USC00043405","1971-11","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","10","2,0","8","2,0","4","2,0","0",",0","0",",0","19711130","+,,0","19711130","+,,0","","","19711113",",2,0","0",",,0,30,+","0",",,0,30,+","51.6","2,,0,13,","193.6",",a,,0","0",",,,0"
"USC00043405","1971-12","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","17",",0","16",",0","3",",0","","","","","","","","","","","19711222",",,0","","","","","49.0",",,0,22,","236.0",",,,0","",""
"USC00043405","1972-01","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","7",",0","7",",0","3",",0","","","","","","","","","","","19720122",",,0","","","","","48.8",",,0,22,","184.4",",,,0","",""
"USC00043405","1972-02","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","12",",0","10",",0","2",",0","0",",0","0",",0","19720229","+,,0","19720223",",,0","","","19720228",",,0","0",",,0,29,+","0",",T,0,23,","58.4",",,0,28,","182.1",",,,0","0",",T,,0"
"USC00043405","1972-03","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","8","3,0","7","3,0","1","3,0","0",",0","0",",0","19720331","+,,0","19720323",",,0","","","19720322",",3,0","0",",,0,31,+","0",",T,0,23,","27.9","3,,0,22,","127.1",",a,,0","0",",T,,0"
"USC00043405","1972-04","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","9",",0","8",",0","2",",0","0",",0","0",",0","19720430","+,,0","19720430","+,,0","","","19720405",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,05,","130.8",",,,0","0",",,,0"
"USC00043405","1972-05","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","1","3,0","1","3,0","0","3,0","0",",0","0",",0","19720531","+,,0","19720531","+,,0","","","19720508",",3,0","0",",,0,31,+","0",",,0,31,+","5.8","3,,0,08,","40.3",",a,,0","0",",,,0"
"USC00043405","1972-06","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","19720630","+,,0","19720630","+,,0","","","19720610",",,0","0",",,0,30,+","0",",,0,30,+","38.9",",,0,10,","44.8",",,,0","0",",,,0"
"USC00043405","1972-08","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19720831","+,,0","19720831","+,,0","","","19720816",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","6.4",",,,0","0",",,,0"
"USC00043405","1972-09","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","1",",0","1",",0","1",",0","0",",0","0",",0","19720930","+,,0","19720930","+,,0","","","19720926",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","36.8",",,,0","0",",,,0"
"USC00043405","1972-10","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","7",",0","7",",0","3",",0","0",",0","0",",0","19721031","+,,0","19721031","+,,0","","","19721011",",,0","0",",,0,31,+","0",",,0,31,+","64.3",",,0,11,","174.3",",,,0","0",",,,0"
"USC00043405","1972-11","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","14","2,0","11","2,0","6","2,0","0",",0","0",",0","19721130","+,,0","19721111",",,0","","","19721116",",2,0","0",",,0,30,+","0",",T,0,11,","97.0","2,,0,16,","389.4",",a,,0","0",",T,,0"
"USC00043405","1972-12","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","13",",0","12",",0","4",",0","","","1",",0","","","19721206",",,0","","","19721217",",,0","","","356",",,0,06,","45.7",",,0,17,","211.7",",,,0","356",",,,0"
"USC00043405","1973-01","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","11","5,0","10","5,0","2","5,0","","","","","","","","","","","19730116",",5,0","","","","","124.0","5,,0,16,","406.8",",a,,0","",""
"USC00043405","1973-02","41.01667","-122.4","502.9","GIBSON HIGHWAY MNT S, CA US","16",",0","15",",0","5",",0","","","0","2,0","","","19730228","+,2,0","","","19730225",",,0","","","0","2,,0,28,+","118.9",",,0,25,","510.2",",,,0","0","2,,,0"
