"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414967","2002-05","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","185.2","0","118.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","20020513","+,,0","20020531","+,,0","20020531","+,,0","","","20020505",",,0","20020501",",,0","6.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","37.8",",0,01,","","","1540.9","0","22.3",",0","16.8",",,,0","0",",,,0","21.45",",0","28.86",",,,0","14.04",",,,0","",""
"USC00414967","2002-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","431.2","0","246.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","20020616",",,0","20020630","+,,0","20020630","+,,0","","","20020627",",,0","20020627","+,,0","16.1",",0,16,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,27,","36.1",",0,27,+","","","1540.9","0","0.0",",0","18.9",",,,0","0",",,,0","26.53",",0","32.79",",,,0","20.28",",,,0","",""
"USC00414967","2002-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","703.4","0","272.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20020730","+,,0","20020731","+,,0","20020731","+,,0","","","20020705",",,0","20020727",",,0","18.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,05,","38.3",",0,27,","","","0.0","0","0.0",",0","76.6",",,,0","0",",,,0","27.11",",0","32.46",",,,0","21.76",",,,0","",""
"USC00414967","2002-08","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1027.7","0","324.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20020830","+,,0","20020831","+,,0","20020831","+,,0","","","20020814",",,0","20020828","+,,0","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","38.3",",0,28,+","","","0.0","0","0.0",",0","26.9",",,,0","0",",,,0","28.79",",0","35.22",",,,0","22.37",",,,0","",""
"USC00414967","2002-09","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1199.5","0","171.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","20020926","+,,0","20020930","+,,0","20020930","+,,0","","","20020914",",,0","20020903",",,0","10.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,14,","36.1",",0,03,","","","1.4","0","1.4",",0","31.0",",,,0","0",",,,0","24.01",",0","30.63",",,,0","17.40",",,,0","",""
"USC00414967","2002-10","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1227.0","0","27.5",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","20021031",",,0","20021031","+,,0","20021031","+,,0","","","20021029",",,0","20021002",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,29,","30.6",",0,02,","","","123.0","0","121.6",",0","135.4",",,,0","0",",,,0","15.30",",0","20.27",",,,0","10.33",",,,0","",""
"USC00414967","2002-11","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1228.4","0","1.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","20021128","+,,0","20021130","+,,0","20021130","+,,0","","","20021102",",,0","20021110",",,0","-3.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","28.3",",0,10,","","","375.2","0","252.2",",0","9.5",",,,0","0",",,,0","9.97",",0","16.24",",,,0","3.70",",,,0","",""
"USC00414967","2002-12","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1228.4","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","20021225",",,0","20021231","+,,0","20021231","+,,0","","","20021204",",,0","20021218",",,0","-3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","24.4",",0,18,","","","729.2","0","354.0",",0","42.9",",,,0","0",",,,0","6.91",",0","13.00",",,,0","0.83",",,,0","",""
"USC00414967","2003-01","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","20030124","+,,0","20030131","+,,0","20030131","+,,0","","","20030112",",,0","20030121",",,0","-8.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,12,","26.1",",0,21,","","","1114.5","0","385.3",",0","4.3",",,,0","0",",,,0","5.90",",0","13.34",",,,0","-1.53",",,,0","",""
"USC00414967","2003-02","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","2",",0","5",",0","0",",0","","","20030226","+,,0","20030228","+,,0","20030228","+,,0","","","20030221",",,0","20030203",",,0","-9.4",",0,26,+","0",",,0,28,+","0",",,0,28,+","7.6",",,0,21,","27.8",",0,03,","","","1441.8","0","327.3",",0","14.5",",,,0","0",",,,0","6.64",",0","13.40",",,,0","-0.11",",,,0","",""
"USC00414967","2003-03","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","3.1","0","3.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","20030305",",,0","20030331","+,,0","20030331","+,,0","","","20030320",",,0","20030328","+,,0","-6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","28.9",",0,28,+","","","1632.7","0","190.9",",0","8.9",",,,0","0",",,,0","12.27",",0","20.42",",,,0","4.13",",,,0","",""
"USC00414967","2003-04","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","52.2","0","49.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","20030408",",,0","20030430","+,,0","20030430","+,,0","","","20030429",",,0","20030428",",,0","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,29,","33.3",",0,28,","","","1684.8","0","52.1",",0","14.0",",,,0","0",",,,0","18.23",",0","26.63",",,,0","9.84",",,,0","",""
"USC00414967","2003-05","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","190.6","0","138.4","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","16",",0","","","20030520",",1,0","20030531","+,,0","20030531","+,,0","","","20030520",",,0","20030519",",,0","9.4","1,0,20,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","37.2",",0,19,","","","1695.3","0","10.5",",0","49.0",",,,0","0",",,,0","22.64","1,0","30.11",",,,0","15.17","1,,,0","",""
"USC00414967","2003-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","384.0","0","193.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","20030605",",,0","20030630","+,,0","20030630","+,,0","","","20030605",",,0","20030623","+,,0","12.2",",0,05,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,05,","36.7",",0,23,+","","","1695.3","0","0.0",",0","97.1",",,,0","0",",,,0","24.78",",0","31.25",",,,0","18.31",",,,0","",""
"USC00414967","2003-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","708.4","0","324.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20030701",",,0","20030731","+,,0","20030731","+,,0","","","20030708",",,0","20030723",",,0","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","38.9",",0,23,","","","0.0","0","0.0",",0","3.5",",,,0","0",",,,0","28.80",",0","34.78",",,,0","22.82",",,,0","",""
"USC00414967","2003-08","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1034.7","0","326.3",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20030830",",,0","20030831","+,,0","20030831","+,,0","","","20030830",",,0","20030808",",,0","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","41.1",",0,08,","","","0.0","0","0.0",",0","96.8",",,,0","0",",,,0","28.86",",0","35.04",",,,0","22.68",",,,0","",""
"USC00414967","2003-09","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1143.9","0","109.2","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","3",",0","","","20030920",",3,0","20030930","+,,0","20030930","+,,0","","","20030925",",,0","20030925",",,0","11.7","3,0,20,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,25,","33.9",",0,25,","","","1.7","0","1.7",",0","22.7",",,,0","0",",,,0","22.27","3,0","28.04",",,,0","16.50","3,,,0","",""
"USC00414967","2003-10","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1201.5","0","57.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","20031027",",,0","20031031","+,,0","20031031","+,,0","","","20031006",",,0","20031017",",,0","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,06,","35.0",",0,17,","","","30.6","0","28.9",",0","12.2",",,,0","0",",,,0","19.26",",0","26.11",",,,0","12.41",",,,0","",""
"USC00414967","2003-11","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1212.3","0","10.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","20031125","+,,0","20031130","+,,0","20031130","+,,0","","","20031107",",,0","20031104",",,0","-6.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,07,","28.3",",0,04,","","","230.4","0","199.8",",0","14.5",",,,0","0",",,,0","12.03",",0","18.02",",,,0","6.04",",,,0","",""
"USC00414967","2003-12","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1212.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","20031230","+,,0","20031231","+,,0","20031231","+,,0","","","20031231","+,,0","20031208",",,0","-6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,08,","","","541.6","0","311.2",",0","0.0",",,,0","0",",,,0","8.30",",0","16.22",",,,0","0.37",",,,0","",""
"USC00414967","2004-01","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","3",",0","0",",0","","","20040107",",,0","20040131","+,,0","20040131","+,,0","","","20040117",",,0","20040104","+,,0","-11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,17,","25.0",",0,04,+","","","899.0","0","357.4",",0","58.6",",,,0","0",",,,0","6.80",",0","13.69",",,,0","-0.08",",,,0","",""
"USC00414967","2004-02","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1","2,0","0",",0","0",",0","17",",0","2",",0","2",",0","0",",0","","","20040215","+,,0","20040214",",2,0","20040214",",,0","","","20040225",",,0","20040220",",,0","-6.7",",0,15,+","25","2,,0,14,","15",",,0,14,","20.8",",,0,25,","25.0",",0,20,","","","1243.2","0","344.2",",0","50.0",",,,0","15",",,,0","6.47",",0","12.87",",,,0","0.06",",,,0","",""
"USC00414967","2004-03","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","19.8","0","19.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","20040302",",,0","20040331","+,,0","20040331","+,,0","","","20040305",",,0","20040321","+,,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,05,","29.4",",0,21,+","","","1381.5","0","138.3",",0","73.4",",,,0","0",",,,0","14.51",",0","20.07",",,,0","8.95",",,,0","",""
"USC00414967","2004-04","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","50.3","0","30.5",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","20040413",",,0","20040430","+,,0","20040430","+,,0","","","20040403",",,0","20040416",",,0","-1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,03,","31.7",",0,16,","","","1458.5","0","77.0",",0","93.3",",,,0","0",",,,0","16.79",",0","23.13",",,,0","10.44",",,,0","",""
"USC00414967","2004-05","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","223.6","0","173.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","20040502",",,0","20040531","+,,0","20040531","+,,0","","","20040528",",,0","20040525","+,,0","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,28,","36.7",",0,25,+","","","1471.5","0","13.0",",0","11.9",",,,0","0",",,,0","23.50",",0","30.35",",,,0","16.66",",,,0","",""
"USC00414967","2004-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","435.0","0","211.4",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20040605","+,,0","20040630","+,,0","20040630","+,,0","","","20040605",",,0","20040602",",,0","16.1",",0,05,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,05,","37.8",",0,02,","","","1471.5","0","0.0",",0","173.8",",,,0","0",",,,0","25.38",",0","31.72",",,,0","19.04",",,,0","",""
"USC00414967","2004-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","701.5","0","266.5",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20040726",",,0","20040731","+,,0","20040731","+,,0","","","20040728",",,0","20040717",",,0","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","103.6",",,0,28,","37.8",",0,17,","","","1.1","0","1.1",",0","275.4",",,,0","0",",,,0","26.89",",0","32.60",",,,0","21.19",",,,0","",""
"USC00414967","2004-08","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","889.6","0","188.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20040812",",,0","20040831","+,,0","20040831","+,,0","","","20040831",",,0","20040827","+,,0","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,31,","36.1",",0,27,+","","","1.1","0","0.0",",0","71.6",",,,0","0",",,,0","24.40",",0","30.84",",,,0","17.97",",,,0","",""
"USC00414967","2004-09","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1016.7","0","127.1","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","","","20040908","+,2,0","20040930","+,,0","20040930","+,,0","","","20040926",",,0","20040918","+,2,0","8.3","2,0,08,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","33.9","2,0,18,+","","","2.2","0","1.1","2,0","24.4",",,,0","0",",,,0","22.83","2,0","28.49","2,,,0","17.18","2,,,0","",""
"USC00414967","2004-10","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1046.4","0","29.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20041015",",,0","20041031","+,,0","20041031","+,,0","","","20041004",",,0","20041022","+,,0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,04,","30.0",",0,22,+","","","30.1","0","27.9",",0","108.1",",,,0","0",",,,0","18.39",",0","24.54",",,,0","12.24",",,,0","",""
"USC00414967","2004-11","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1046.4","0","0.0",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","20041112",",,0","20041130","+,,0","20041130","+,,0","","","20041116",",,0","20041108","+,,0","-3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","65.5",",,0,16,","24.4",",0,08,+","","","260.9","0","230.8",",0","192.3",",,,0","0",",,,0","10.64",",0","15.89",",,,0","5.39",",,,0","",""
"USC00414967","2004-12","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1046.4","0","0.0",",0","4",",0","1",",0","0",",0","4","2,0","1",",0","0",",0","17",",0","3",",0","3",",0","0",",0","","","20041224","+,,0","20041222",",2,0","20041222",",,0","","","20041207",",,0","20041210",",,0","-12.2",",0,24,+","51","2,,0,22,","38",",,0,22,","5.3",",,0,07,","23.9",",0,10,","","","616.7","0","355.8",",0","8.1",",,,0","51",",,,0","6.85",",0","13.96",",,,0","-0.25",",,,0","",""
"USC00414967","2005-01","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","13",",0","2",",0","3",",0","0",",0","","","20050116",",,0","20050131","+,,0","20050131","+,,0","","","20050105",",,0","20050126",",,0","-8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,05,","25.6",",0,26,","","","953.4","0","336.7",",0","38.9",",,,0","0",",,,0","7.47",",0","13.79",",,,0","1.15",",,,0","",""
"USC00414967","2005-02","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1","2,0","1",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","20050203",",,0","20050202",",2,0","20050202",",,0","","","20050206",",,0","20050216",",,0","-2.2",",0,03,","25","2,,0,02,","25",",,0,02,","15.0",",,0,06,","27.8",",0,16,","","","1237.7","0","284.3",",0","31.3",",,,0","25",",,,0","8.18",",0","13.70",",,,0","2.66",",,,0","",""
"USC00414967","2005-03","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","20050317","+,,0","20050331","+,,0","20050331","+,,0","","","20050306",",,0","20050313",",,0","0.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","28.9",",0,13,","","","1454.9","0","217.2",",0","52.7",",,,0","0",",,,0","11.33",",0","18.66",",,,0","3.99",",,,0","",""
"USC00414967","2005-04","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","28.8","0","28.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","20050425",",,0","20050430","+,,0","20050430","+,,0","","","20050425",",,0","20050421","+,,0","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,25,","31.1",",0,21,+","","","1537.0","0","82.1",",0","6.1",",,,0","0",",,,0","16.56",",0","24.50",",,,0","8.61",",,,0","",""
"USC00414967","2005-05","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","144.1","0","115.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","20050501",",,0","20050531","+,,0","20050531","+,,0","","","20050516",",,0","20050525","+,,0","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","35.0",",0,25,+","","","1585.8","0","48.8",",0","65.0",",,,0","0",",,,0","20.48",",0","26.14",",,,0","14.82",",,,0","",""
"USC00414967","2005-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","381.0","0","236.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20050601",",,0","20050630","+,,0","20050630","+,,0","","","20050603",",,0","20050614",",,0","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,03,","36.7",",0,14,","","","1585.8","0","0.0",",0","38.3",",,,0","0",",,,0","26.23",",0","32.71",",,,0","19.74",",,,0","",""
"USC00414967","2005-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","662.0","0","281.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20050706",",,0","20050731","+,,0","20050731","+,,0","","","20050706",",,0","20050704",",,0","15.0",",0,06,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,06,","39.4",",0,04,","","","0.0","0","0.0",",0","53.3",",,,0","0",",,,0","27.40",",0","34.19",",,,0","20.60",",,,0","",""
"USC00414967","2005-08","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","895.9","0","233.9",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20050830",",,0","20050831","+,,0","20050831","+,,0","","","20050815",",,0","20050801",",,0","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,15,","35.6",",0,01,","","","0.0","0","0.0",",0","146.3",",,,0","0",",,,0","25.88",",0","31.85",",,,0","19.91",",,,0","",""
"USC00414967","2005-09","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1098.4","0","202.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20050930","+,,0","20050930","+,,0","20050930","+,,0","","","20050915",",,0","20050926",",,0","11.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,15,","40.0",",0,26,","","","1.9","0","1.9",",0","6.1",",,,0","0",",,,0","25.02",",0","32.09",",,,0","17.95",",,,0","",""
"USC00414967","2005-10","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1146.8","0","48.4","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","","","20051025",",1,0","20051031","+,,0","20051031","+,,0","","","20051006",",,0","20051002",",,0","2.2","1,0,25,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,06,","34.4",",0,02,","","","74.3","0","72.4",",0","52.7",",,,0","0",",,,0","17.51","1,0","23.88",",,,0","11.14","1,,,0","",""
"USC00414967","2005-11","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1159.6","0","12.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","20051129","+,,0","20051130","+,,0","20051130","+,,0","","","20051130","+,,0","20051109","+,,0","-3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,09,+","","","255.6","0","181.3",",0","0.0",",,,0","0",",,,0","12.72",",0","21.46",",,,0","3.98",",,,0","",""
"USC00414967","2005-12","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1159.6","0","0.0","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","3",",0","8",",0","0",",0","","","20051209","+,2,0","20051231","+,,0","20051231","+,,0","","","20051219",",,0","20051227","+,,0","-14.4","2,0,09,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","28.3",",0,27,+","","","624.6","0","369.0",",0","1.3",",,,0","0",",,,0","5.88","2,0","14.40",",,,0","-2.64","2,,,0","",""
"USC00414967","2006-01","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.6","0","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","12",",0","0",",0","","","20060121",",,0","20060131","+,,0","20060131","+,,0","","","20060128",",,0","20060104",",,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","30.0",",0,04,","","","887.7","0","263.1",",0","0.8",",,,0","0",",,,0","9.86",",0","18.69",",,,0","1.04",",,,0","",""
"USC00414967","2006-02","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","9",",0","0",",0","","","20060219",",,0","20060228","+,,0","20060228","+,,0","","","20060224",",,0","20060217",",,0","-8.9",",0,19,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,24,","27.2",",0,17,","","","1194.1","0","306.4",",0","1.5",",,,0","0",",,,0","7.39",",0","15.48",",,,0","-0.69",",,,0","",""
"USC00414967","2006-03","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","9.5","0","8.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","2",",0","","","20060324",",,0","20060331","+,,0","20060331","+,,0","","","20060320",",,0","20060302",",,0","-3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","32.8",",0,02,","","","1364.9","0","170.8",",0","37.0",",,,0","0",",,,0","13.11",",0","20.19",",,,0","6.03",",,,0","",""
"USC00414967","2006-04","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","91.8","0","82.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","20060427","+,,0","20060430","+,,0","20060430","+,,0","","","20060421",",,0","20060418",",,0","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,21,","35.6",",0,18,","","","1399.1","0","34.2",",0","31.5",",,,0","0",",,,0","19.94",",0","27.58",",,,0","12.29",",,,0","",""
"USC00414967","2006-05","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","257.1","0","165.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","20060511",",,0","20060531","+,,0","20060531","+,,0","","","20060506",",,0","20060514",",,0","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","37.2",",0,14,","","","1407.2","0","8.1",",0","115.4",",,,0","0",",,,0","23.41",",0","30.81",",,,0","16.01",",,,0","",""
