"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093967","2022-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.2",",W","","","3.1",",W","8",",W","4",",W","1",",W","0",",W","18",",W","0",",W","8",",W","0",",W","","","","","20221120",",,W","","","20221104",",,W","20221101",",,W","-9.9",",W,20,","29.7",",,W,04,","26.1",",W,01,","","","325.0",",W","71.1",",,,W","7.60",",W","14.21",",,,W","1.00",",,,W","","","190",",W","180",",W","13.9",",W","19.7",",W"
"USW00093967","2022-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","","","","","","","7","1,W","3","1,W","0","1,W","","","","","","","","","","","","","","","","","","","20221210",",1,W","","","","","18.3","1,,W,10,","","","","","","","37.0","1,,,W","","","","","","","","","","","","","","","",""
"USW00093967","2023-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.9","2,W","0.0","W","0.0","2,W","5",",W","4",",W","0",",W","0","2,W","24","2,W","3","2,W","1","2,W","0","2,W","6","","","","20230131",",2,W","","","20230102",",,W","20230102",",2,W","-8.2","2,W,31,","17.3",",,W,02,","22.8","2,W,02,","","","415.0","2,W","41.7",",,,W","4.02","2,W","10.31","2,,,W","-2.27","2,,,W","","","330","1,W","190","1,W","14.3","1,W","20.6","1,W"
"USW00093967","2023-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.3",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","17",",W","1",",W","3",",W","0",",W","1","","","","20230201",",,W","","","20230208",",,W","20230228",",,W","-9.3",",W,01,","23.4",",,W,08,","24.4",",W,28,","","","350.3",",W","45.9",",,,W","5.82",",W","12.56",",,,W","-0.91",",,,W","","","180",",W","170",",W","17.0",",W","25.5",",W"
"USW00093967","2023-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.1",",W","4.1","W","4.1",",W","10",",W","4",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","2","","","","20230319",",,W","1","","20230321",",,W","20230331",",,W","-7.7",",W,19,","5.8",",,W,21,","27.2",",W,31,","","","301.5",",W","22.7",",,,W","8.74",",W","14.93",",,,W","2.55",",,,W","","","240",",W","240",",W","19.7",",W","29.5",",W"
"USW00093967","2023-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.7","1,W","25.0","W","20.9",",W","8","2,W","4","2,W","0","2,W","0",",W","2",",W","0",",W","18",",W","0",",W","","","1","","20230423","+,,W","","","20230427",",2,W","20230403",",,W","-1.0",",W,23,+","9.9","2,,W,27,","29.4",",W,03,","","","130.2",",W","25.5","2,,,W","14.69",",W","22.14",",,,W","7.23",",,,W","","","190",",W","180",",W","21.5",",W","30.4",",W"
"USW00093967","2023-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","2.8",",W","106.5","W","81.5",",W","12",",W","10",",W","1",",W","0",",W","0",",W","0",",W","27",",W","1",",W","2","","","","20230503",",,W","2","","20230511",",,W","20230506",",,W","1.7",",W,03,","27.4",",,W,11,","32.2",",W,06,","","","32.6",",W","139.8",",,,W","19.91",",W","26.31",",,,W","13.51",",,,W","","","10",",W","360",",W","15.7",",W","22.8",",W"
"USW00093967","2023-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","2.6",",W","315.3","W","208.8",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","5","","","","20230626","+,,W","3","","20230603",",,W","20230629",",,W","15.6",",W,26,+","21.8",",,W,03,","39.4",",W,29,","","","0.0",",W","53.3",",,,W","25.29",",W","32.18",",,,W","18.41",",,,W","","","200",",W","220",",W","14.8",",W","26.4",",W"
"USW00093967","2023-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.2",",W","597.9","W","282.6",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","23",",W","1","","","","20230710",",,W","1","","20230714",",,W","20230730","+,,W","15.6",",W,10,","33.5",",,W,14,","38.9",",W,30,+","0.0","W","0.0",",W","118.2",",,,W","27.45",",W","33.84",",,,W","21.06",",,,W","","","20",",W","360",",W","15.7",",W","22.4",",W"
"USW00093967","2023-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","2.9",",W","896.3","W","298.4",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20230816",",,W","","","20230805",",,W","20230820","+,,W","14.4",",W,16,","36.8",",,W,05,","41.7",",W,20,+","0.0","W","0.0",",W","77.6",",,,W","27.96",",W","34.94",",,,W","20.98",",,,W","","","300",",W","290",",W","15.7",",W","22.4",",W"
"USW00093967","2023-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.1",",W","1061.2","W","164.9",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","18",",W","1","","","","20230918",",,W","1","","20230922",",,W","20230905",",,W","10.6",",W,18,","30.2",",,W,22,","38.3",",W,05,","0.0","W","0.0",",W","54.1",",,,W","23.83",",W","31.59",",,,W","16.07",",,,W","","","180",",W","180",",W","12.5",",W","17.0",",W"
"USW00093967","2023-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.1",",W","1107.2","W","46.0",",W","6","1,W","4","1,W","1","1,W","0",",W","2",",W","0",",W","22",",W","1",",W","1","","","","20231031",",,W","","","20231029",",1,W","20231001",",,W","-4.9",",W,31,","32.8","1,,W,29,","32.8",",W,01,","110.3","W","110.3",",W","53.8","1,,,W","16.26",",W","23.10",",,,W","9.43",",,,W","","","190",",W","170",",W","11.6",",W","18.3",",W"
"USW00093967","2023-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093967","2023-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.9",",W","","","0.0",",W","6",",W","3",",W","1",",W","0",",W","18",",W","0",",W","0",",W","0",",W","10","","","","20231230","+,,W","","","20231224",",,W","20231207",",,W","-5.5",",W,30,+","34.0",",,W,24,","20.6",",W,07,","","","362.4",",W","55.7",",,,W","6.64",",W","12.23",",,,W","1.06",",,,W","","","190",",W","200",",W","13.0",",W","19.7",",W"
"USW00093967","2024-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.6",",W","0.0","","0.0",",W","8",",W","4",",W","0",",W","3",",W","23",",W","7",",W","0",",W","0",",W","12","","3","","20240116","+,,W","","","20240108",",,W","20240131",",,W","-19.9",",W,16,+","15.5",",,W,08,","20.6",",W,31,","","","579.9",",W","38.9",",,,W","-0.37",",W","4.97",",,,W","-5.71",",,,W","","","340",",W","340","1,W","15.7",",W","20.1","1,W"
"USW00093967","2024-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.3",",W","3.0","","3.0",",W","4",",W","3",",W","0",",W","0",",W","11",",W","0",",W","11",",W","0",",W","5","","1","","20240217",",,W","1","","20240203",",,W","20240228","+,,W","-8.2",",W,17,","17.5",",,W,03,","29.4",",W,28,+","","","250.0",",W","40.7",",,,W","9.82",",W","17.42",",,,W","2.21",",,,W","","","350",",W","190",",W","14.3",",W","20.6",",W"
"USW00093967","2024-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.0",",W","11.4","","8.4",",W","3",",W","1",",W","1",",W","0",",W","6",",W","0",",W","14",",W","0",",W","6","","","","20240327",",,W","2","","20240307",",,W","20240331","+,,W","-3.8",",W,27,","69.6",",,W,07,","27.2",",W,31,+","","","197.2",",W","72.2",",,,W","12.24",",W","19.40",",,,W","5.08",",,,W","","","190",",W","190",",W","14.3",",W","20.6",",W"
"USW00093967","2024-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.0",",W","36.4","","25.0",",W","11",",W","8",",W","1",",W","0",",W","1",",W","0",",W","22",",W","0",",W","10","","","","20240422",",,W","8","","20240401",",,W","20240414","+,,W","0.0",",W,22,","39.1",",,W,01,","29.4",",W,14,+","","","90.4",",W","130.0",",,,W","16.15",",W","22.91",",,,W","9.40",",,,W","","","290",",W","280",",W","17.0",",W","26.8",",W"
"USW00093967","2024-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.4",",W","115.6","","79.2",",W","14","1,W","10","1,W","1","1,W","0",",W","0",",W","0",",W","30",",W","0",",W","13","","1","","20240509",",,W","14","","20240526",",1,W","20240521","+,,W","10.0",",W,09,","30.2","1,,W,26,","30.6",",W,21,+","","","4.2",",W","128.1","1,,,W","20.75",",W","26.83",",,,W","14.68",",,,W","","","190",",W","190",",W","20.1",",W","28.6",",W"
"USW00093967","2024-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.8",",W","358.0","","242.4",",W","6","2,W","4","2,W","3","2,W","0",",W","0",",W","0",",W","30",",W","19",",W","7","","1","","20240611","+,,W","7","","20240603",",2,W","20240624",",,W","13.9",",W,11,+","64.3","2,,W,03,","38.9",",W,24,","","","0.0",",W","174.5","2,,,W","26.41",",W","32.37",",,,W","20.46",",,,W","","","340",",W","20",",W","21.5",",W","31.7",",W"
