"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00830P001","2005-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","44.5","C","29.7",",C","13",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","18",",C","0",",C","20050708",",,C","20050731","+,,C","20050727",",,C","20050722",",,C","7.6",",C,08,","0",",,C,31,+","23.1",",,C,27,","28.5",",C,22,","40.2","C","40.2",",C","64.7",",,,C","17.99",",C","21.79",",,,C","14.19",",,,C","","","",""
"CA00830P001","2005-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","82.9","C","38.4",",C","","","","","","","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20050820",",,C","20050831","+,,C","","","20050809",",,C","9.4",",C,20,","0",",,C,31,+","","","28.9",",C,09,","61.0","C","20.8",",C","","","18.90",",C","23.24",",,,C","14.55",",,,C","","","",""
"CA00830P001","2005-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20050930","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA00830P001","2005-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","","","10","3,C","8","3,C","1","3,C","0",",","","","","","","","","","","","","","20051031","+,,C","20051023",",3,C","","","","","0",",,C,31,+","26.2","3,,C,23,","","","","","","","99.4","3,,,C","","","","","","","","","",""
"CA00830P001","2005-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","16",",C","11",",C","1",",C","1",",","0",",C","11",",C","0",",C","0",",C","0",",C","20051126",",,C","20051128",",,C","20051110",",,C","20051116",",,C","-6.4",",C,26,","30",",,C,28,","58.4",",,C,10,","15.6",",C,16,","","","411.1",",C","143.4",",,,C","4.63",",C","8.30",",,,C","0.96",",,,C","","","",""
"CA00830P001","2005-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","14",",C","8",",C","0",",C","22",",","0",",C","26",",C","17",",C","0",",C","0",",C","20051222",",,C","20051214",",,C","20051226",",,C","20051230",",,C","-13.4",",C,22,","190",",,C,14,","20.7",",,C,26,","11.1",",C,30,","","","632.6",",C","82.1",",,,C","-2.07",",C","0.84",",,,C","-4.98",",,,C","","","",""
"CA00830P001","2006-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","25",",","0",",C","27",",C","18",",C","0",",C","0",",C","20060123",",,C","20060117",",,C","20060115",",,C","20060115",",,C","-10.6",",C,23,","150",",,C,17,","23.5",",,C,15,","13.4",",C,15,","","","634.8",",C","79.3",",,,C","-2.14",",C","0.80",",,,C","-5.08",",,,C","","","",""
"CA00830P001","2006-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","28",",","2",",C","27",",C","21",",C","0",",C","0",",C","20060228",",,C","20060203","+,,C","20060205",",,C","20060205",",,C","-18.4",",C,28,","110",",,C,03,+","25.0",",,C,05,","9.5",",C,05,","","","673.3",",C","54.0",",,,C","-5.71",",C","-2.45",",,,C","-8.98",",,,C","","","",""
"CA00830P001","2006-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","31",",","1",",C","28",",C","10",",C","0",",C","0",",C","20060302",",,C","20060309",",,C","20060310",",,C","20060329",",,C","-19.6",",C,02,","160",",,C,09,","11.9",",,C,10,","12.3",",C,29,","","","602.3",",C","41.1",",,,C","-1.10",",C","2.26",",,,C","-4.45",",,,C","","","",""
"CA00830P001","2006-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","15",",C","12",",C","1",",C","0",",","0",",C","15",",C","0",",C","0",",C","0",",C","20060429",",,C","20060430","+,,C","20060416",",,C","20060413",",,C","-3.1",",C,29,","0",",,C,30,+","33.6",",,C,16,","16.2",",C,13,","","","415.3",",C","139.8",",,,C","4.49",",C","8.30",",,,C","0.67",",,,C","","","",""
"CA00830P001","2006-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","20060514",",,C","20060531","+,,C","20060516",",,C","20060515",",,C","0.7",",C,14,","0",",,C,31,+","14.6",",,C,16,","23.9",",C,15,","","","205.0",",C","33.9",",,,C","11.72",",C","16.69",",,,C","6.75",",,,C","","","",""
"CA00830P001","2006-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","26.6","C","26.6",",C","","","","","","","0",",","0",",C","0",",C","0",",C","16",",C","0",",C","20060606",",,C","20060630","+,,C","","","20060628",",,C","7.8",",C,06,","0",",,C,30,+","","","27.2",",C,28,","","","56.9",",C","","","17.33",",C","21.04",",,,C","13.61",",,,C","","","",""
"CA00830P001","2006-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","91.3","C","64.7",",C","12",",C","6",",C","2",",C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","20060702",",,C","20060731","+,,C","20060722",",,C","20060718",",,C","10.0",",C,02,","0",",,C,31,+","43.7",",,C,22,","29.5",",C,18,","5.4","C","5.4",",C","124.0",",,,C","20.25",",C","24.34",",,,C","16.15",",,,C","","","",""
"CA00830P001","2006-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20060831","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA00830P001","2006-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","2.5",",C","11",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","20060923",",,C","20060930","+,,C","20060919",",,C","20060919",",,C","3.2",",C,23,","0",",,C,30,+","18.1",",,C,19,","23.9",",C,19,","","","117.2",",C","50.0",",,,C","14.51",",C","18.40",",,,C","10.61",",,,C","","","",""
"CA00830P001","2006-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","21",",C","14",",C","2",",C","0",",","0",",C","1",",C","0",",C","1",",C","0",",C","20061028",",,C","20061031","+,,C","20061001",",,C","20061009",",,C","-1.4",",C,28,","0",",,C,31,+","42.4",",,C,01,","21.4",",C,09,","","","300.7",",C","197.6",",,,C","8.63",",C","11.92",",,,C","5.34",",,,C","","","",""
"CA00830P001","2006-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","21",",C","12",",C","1",",C","0",",","0",",C","13",",C","0",",C","0",",C","0",",C","20061129",",,C","20061130","+,,C","20061109",",,C","20061117",",,C","-5.3",",C,29,","0",",,C,30,+","43.3",",,C,09,","18.2",",C,17,","","","392.8",",C","129.3",",,,C","5.24",",C","8.20",",,,C","2.28",",,,C","","","",""
"CA00830P001","2006-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","19",",C","9",",C","0",",C","7",",","0",",C","26",",C","11",",C","0",",C","0",",C","20061206",",,C","20061228",",,C","20061201",",,C","20061214",",,C","-14.0",",C,06,","100",",,C,28,","22.5",",,C,01,","7.6",",C,14,","","","620.4",",C","93.1",",,,C","-1.68",",C","1.38",",,,C","-4.74",",,,C","","","",""
"CA00830P001","2007-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","18",",C","7",",C","2",",C","18",",","4",",C","28",",C","18",",C","0",",C","0",",C","20070118",",,C","20070117",",,C","20070119",",,C","20070106",",,C","-21.4",",C,18,","110",",,C,17,","31.5",",,C,19,","12.0",",C,06,","","","749.1",",C","126.5",",,,C","-5.83",",C","-2.27",",,,C","-9.39",",,,C","","","",""
"CA00830P001","2007-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","21",",","3",",C","28",",C","25",",C","0",",C","0",",C","20070206",",,C","20070210","+,,C","20070203",",,C","20070215",",,C","-22.3",",C,06,","60",",,C,10,+","4.3",",,C,03,","2.0",",C,15,","","","774.8",",C","13.2",",,,C","-9.34",",C","-5.81",",,,C","-12.86",",,,C","","","",""
"CA00830P001","2007-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","15",",","3",",C","28",",C","12",",C","0",",C","0",",C","20070309",",,C","20070306","+,,C","20070302",",,C","20070314",",,C","-20.5",",C,09,","50",",,C,06,+","10.0",",,C,02,","10.4",",C,14,","","","650.4",",C","52.1",",,,C","-2.65",",C","0.80",",,,C","-6.10",",,,C","","","",""
"CA00830P001","2007-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","20",",","0",",C","24",",C","4",",C","0",",C","0",",C","20070402",",,C","20070408",",,C","20070427",",,C","20070423",",,C","-8.1",",C,02,","120",",,C,08,","12.2",",,C,27,","19.9",",C,23,","","","508.9",",C","46.7",",,,C","1.37",",C","4.55",",,,C","-1.81",",,,C","","","",""
"CA00830P001","2007-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","14",",C","5",",C","1",",C","1",",","0",",C","4",",C","0",",C","4",",C","0",",C","20070513",",,C","20070517",",,C","20070519",",,C","20070526",",,C","-1.2",",C,13,","50",",,C,17,","37.8",",,C,19,","23.9",",C,26,","","","320.9",",C","73.5",",,,C","7.98",",C","12.11",",,,C","3.85",",,,C","","","",""
"CA00830P001","2007-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","2.3","C","2.3",",C","15",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","20070603","+,,C","20070630","+,,C","20070606",",,C","20070606",",,C","2.6",",C,03,+","0",",,C,30,+","19.8",",,C,06,","26.0",",C,06,","","","141.9",",C","84.7",",,,C","13.68",",C","18.21",",,,C","9.15",",,,C","","","",""
"CA00830P001","2007-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","54.3","C","52.0",",C","9",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","20070703",",,C","20070731","+,,C","20070719",",,C","20070727",",,C","7.2",",C,03,","0",",,C,31,+","20.7",",,C,19,","30.1",",C,27,","35.3","C","35.3",",C","73.8",",,,C","18.87",",C","22.82",",,,C","14.93",",,,C","","","",""
"CA00830P001","2007-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","80.6","C","26.3",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20070823",",,C","","","20070818",",,C","20070803",",,C","6.8",",C,23,","","","30.5",",,C,18,","28.6",",C,03,","82.4","C","47.1",",C","124.6",",,,C","17.66",",C","22.15",",,,C","13.18",",,,C","","","",""
"CA00830P001","2007-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","86.7","C","6.1",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20070930",",,C","","","20070911",",,C","20070908",",,C","2.0",",C,30,","","","38.2",",,C,11,","27.1",",C,08,","215.0","C","132.6",",C","94.7",",,,C","14.11",",C","18.54",",,,C","9.69",",,,C","","","",""
"CA00830P001","2007-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","86.7","C","0.0",",C","11","1,C","6","1,C","0","1,C","","","0",",C","1",",C","0",",C","2",",C","0",",C","20071030",",,C","","","20071012",",1,C","20071004",",,C","-1.0",",C,30,","","","19.7","1,,C,12,","22.2",",C,04,","473.5","C","258.5",",C","60.8","1,,,C","9.99",",C","13.91",",,,C","6.07",",,,C","","","",""
"CA00830P001","2007-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","86.7","C","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","16",",C","1",",C","0",",C","0",",C","20071124",",,C","","","20071103",",,C","20071116",",,C","-8.2",",C,24,","","","25.6",",,C,03,","18.0",",C,16,","927.9","C","454.4",",C","120.0",",,,C","3.19",",C","7.38",",,,C","-1.01",",,,C","","","",""
"CA00830P001","2007-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","86.7","C","0.0","1,C","16","1,C","8","1,C","0","1,C","","","0","1,C","30","1,C","21","1,C","0","1,C","0","1,C","20071210",",1,C","","","20071231",",1,C","20071224",",1,C","-17.0","1,C,10,","","","15.3","1,,C,31,","8.6","1,C,24,","1646.2","C","718.3","1,C","75.9","1,,,C","-5.61","1,C","-2.18","1,,,C","-9.04","1,,,C","","","",""
"CA00830P001","2008-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0","2,C","15",",C","9",",C","0",",C","","","6","2,C","27","2,C","18","1,C","0","1,C","0","1,C","20080121",",2,C","","","20080128",",,C","20080109",",1,C","-22.6","2,C,21,","","","16.4",",,C,28,","8.0","1,C,09,","2344.3","C","698.1","1,C","95.8",",,,C","-5.76","2,C","-1.97","1,,,C","-9.54","2,,,C","","","",""
"CA00830P001","2008-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","","","14","2,C","6","2,C","1","2,C","","","","","","","","","","","","","","","","","20080218",",2,C","","","","","","","35.4","2,,C,18,","","","","","","","94.5","2,,,C","","","","","","","","","",""
"CA00830P001","2008-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0","1,C","9","2,C","6","2,C","1","2,C","","","1","1,C","30","1,C","17","1,C","0","1,C","0","1,C","20080301",",1,C","","","20080308",",2,C","20080305",",1,C","-17.8","1,C,01,","","","38.4","2,,C,08,","7.2","1,C,05,","","","698.6","1,C","81.7","2,,,C","-4.95","1,C","-0.65","1,,,C","-9.26","1,,,C","","","",""
"CA00830P001","2008-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","13","2,C","5","2,C","0","2,C","","","0",",C","22",",C","0",",C","0",",C","0",",C","20080403",",,C","","","20080430",",2,C","20080417",",,C","-5.2",",C,03,","","","18.2","2,,C,30,","17.8",",C,17,","","","441.9",",C","60.6","2,,,C","3.60",",C","7.97",",,,C","-0.76",",,,C","","","",""
"CA00830P001","2008-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20080504",",,C","","","20080519",",,C","20080527",",,C","-2.4",",C,04,","","","17.2",",,C,19,","21.4",",C,27,","","","314.3",",C","96.0",",,,C","8.20",",C","12.25",",,,C","4.14",",,,C","","","",""
"CA00830P001","2008-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","3.3",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20080605",",,C","","","20080629",",,C","20080622",",,C","4.2",",C,05,","","","24.9",",,C,29,","24.6",",C,22,","","","123.2",",C","59.6",",,,C","14.34",",C","18.18",",,,C","10.49",",,,C","","","",""
"CA00830P001","2008-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","44.6",",C","9","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20080712",",,C","","","20080721",",1,C","20080708",",,C","11.6",",C,12,","","","14.8","1,,C,21,","28.2",",C,08,","8.1","C","8.1",",C","36.3","1,,,C","19.51",",C","23.90",",,,C","15.11",",,,C","","","",""
"CA00830P001","2008-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","7.8","2,C","17","2,C","12","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","20080818",",2,C","","","20080803",",2,C","20080823",",2,C","10.4","2,C,18,","","","40.3","2,,C,03,","26.5","2,C,23,","50.3","C","42.2","2,C","223.8","2,,,C","17.15","2,C","20.43","2,,,C","13.87","2,,,C","","","",""
"CA00830P001","2008-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","3.9",",C","10",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20080922",",,C","","","20080907",",,C","20080906",",,C","3.5",",C,22,","","","95.2",",,C,07,","24.0",",C,06,","176.1","C","125.8",",C","164.2",",,,C","14.27",",C","18.11",",,,C","10.43",",,,C","","","",""
"CA00830P001","2008-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","20081020",",,C","","","20081027",",,C","20081028",",,C","-0.2",",C,20,","","","11.7",",,C,27,","16.7",",C,28,","476.7","C","300.6",",C","44.1",",,,C","8.64",",C","12.04",",,,C","5.24",",,,C","","","",""
"CA00830P001","2008-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","15","1,C","6","1,C","0","1,C","","","0",",C","12",",C","3",",C","0",",C","0",",C","20081125",",,C","","","20081119",",1,C","20081116",",,C","-11.4",",C,25,","","","22.0","1,,C,19,","18.4",",C,16,","903.1","C","426.4",",C","89.8","1,,,C","4.12",",C","7.20",",,,C","1.04",",,,C","","","",""
"CA00830P001","2008-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","17",",C","11",",C","1",",C","","","0",",C","29",",C","11",",C","0",",C","0",",C","20081219",",,C","","","20081210",",,C","20081212",",,C","-14.8",",C,19,","","","37.1",",,C,10,","16.8",",C,12,","1527.0","C","623.9",",C","151.9",",,,C","-1.79",",C","2.92",",,,C","-6.51",",,,C","","","",""
"CA00830P001","2009-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0","1,C","14","1,C","8","1,C","0","1,C","27",",","8","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20090117",",1,C","20090101",",,C","20090101",",1,C","20090119",",1,C","-24.7","1,C,17,","160",",,C,01,","16.6","1,,C,01,","6.6","1,C,19,","2372.5","C","845.5","1,C","58.6","1,,,C","-9.85","1,C","-5.28","1,,,C","-14.42","1,,,C","","","",""
"CA00830P001","2009-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","10","1,C","6","1,C","0","1,C","28",",","0",",C","28",",C","16",",C","0",",C","0",",C","20090206",",,C","20090224",",,C","20090212",",1,C","20090228",",,C","-16.0",",C,06,","300",",,C,24,","15.9","1,,C,12,","6.3",",C,28,","3035.4","C","662.9",",C","51.2","1,,,C","-5.34",",C","-1.22",",,,C","-9.46",",,,C","","","",""
"CA00830P001","2009-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","13","1,C","7","1,C","1","1,C","31",",","0",",C","31",",C","14",",C","0",",C","0",",C","20090313",",,C","20090309",",,C","20090302",",1,C","20090328",",,C","-14.7",",C,13,","180",",,C,09,","29.6","1,,C,02,","8.8",",C,28,","3711.0","C","675.6",",C","79.3","1,,,C","-3.46",",C","0.35",",,,C","-7.27",",,,C","","","",""
"CA00830P001","2009-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0","1,C","13","1,C","8","1,C","0","1,C","","","0","1,C","15","1,C","0","1,C","1","1,C","0","1,C","20090401",",1,C","","","20090412",",1,C","20090428",",1,C","-6.2","1,C,01,","","","13.2","1,,C,12,","23.4","1,C,28,","4131.1","C","420.1","1,C","69.4","1,,,C","3.85","1,C","7.66","1,,,C","0.03","1,,,C","","","",""
"CA00830P001","2009-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","10.7","2,C","10","2,C","6","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","20090605",",2,C","","","20090612",",2,C","20090625",",2,C","5.5","2,C,05,","","","93.7","2,,C,12,","26.4","2,C,25,","","","90.5","2,C","127.3","2,,,C","15.48","2,C","19.95","2,,,C","11.02","2,,,C","","","",""
"CA00830P001","2009-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","31.1","4,C","16","4,C","10","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","19","4,C","0","4,C","20090707",",4,C","","","20090703",",4,C","20090729",",4,C","6.7","4,C,07,","","","21.7","4,,C,03,","28.1","4,C,29,","30.8","C","30.8","4,C","124.5","4,,,C","18.34","4,C","22.31","4,,,C","14.38","4,,,C","","","",""
"CA00830P001","2009-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","62.0",",C","10","1,C","6","1,C","2","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20090829","+,,C","","","20090829",",1,C","20090815",",,C","7.8",",C,29,+","","","59.5","1,,C,29,","30.3",",C,15,","60.8","C","30.0",",C","165.6","1,,,C","19.36",",C","23.81",",,,C","14.92",",,,C","","","",""
"CA00830P001","2009-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","","","8","4,C","5","4,C","1","4,C","","","","","","","","","","","","","","","","","20090928",",4,C","","","","","","","25.7","4,,C,28,","","","","","","","60.9","4,,,C","","","","","","","","","",""
"CA00830P001","2009-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","17","1,C","12","1,C","1","1,C","","","0",",C","5",",C","0",",C","0",",C","0",",C","20091016",",,C","","","20091007",",1,C","20091001",",,C","-2.3",",C,16,","","","27.8","1,,C,07,","18.5",",C,01,","","","357.6",",C","180.6","1,,,C","6.80",",C","10.07",",,,C","3.53",",,,C","","","",""
"CA00830P001","2009-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0","2,C","11","2,C","7","2,C","0","2,C","","","0","2,C","10","2,C","0","2,C","0","2,C","0","2,C","20091123",",2,C","","","20091115",",2,C","20091101",",2,C","-4.3","2,C,23,","","","18.2","2,,C,15,","15.5","2,C,01,","","","369.1","2,C","77.9","2,,,C","5.15","2,C","9.06","2,,,C","1.24","2,,,C","","","",""
"CA00830P001","2009-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","","","0.0",",C","21",",C","10",",C","0",",C","","","0",",C","27",",C","12",",C","0",",C","0",",C","20091217",",,C","","","20091203",",,C","20091203",",,C","-15.8",",C,17,","","","18.2",",,C,03,","11.5",",C,03,","","","660.4",",C","76.1",",,,C","-2.97",",C","-0.04",",,,C","-5.90",",,,C","","","",""
"CA00830P001","2010-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","16",",C","6",",C","1",",C","27","3,","0",",C","30",",C","20",",C","0",",C","0",",C","20100131",",,C","20100130",",3,C","20100103",",,C","20100126",",,C","-17.5",",C,31,","170","3,,C,30,","26.8",",,C,03,","7.4",",C,26,","","","697.1",",C","70.1",",,,C","-4.15",",C","-1.52",",,,C","-6.79",",,,C","","","",""
"CA00830P001","2010-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","28",",","2",",C","28",",C","15",",C","0",",C","0",",C","20100203",",,C","20100222",",,C","20100208",",,C","20100223","+,,C","-22.6",",C,03,","380",",,C,22,","5.3",",,C,08,","2.7",",C,23,+","","","621.8",",C","37.3",",,,C","-3.87",",C","-1.81",",,,C","-5.94",",,,C","","","",""
"CA00830P001","2010-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","13","2,C","6","2,C","0","2,C","29","2,","0",",C","27",",C","7",",C","0",",C","0",",C","20100328","+,,C","20100307",",2,C","20100301",",2,C","20100320",",,C","-12.2",",C,28,+","850","2,,C,07,","21.8","2,,C,01,","12.1",",C,20,","","","571.4",",C","71.3","2,,,C","-0.10",",C","3.19",",,,C","-3.39",",,,C","","","",""
"CA00830P001","2010-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","","","0",",C","8",",C","0",",C","1",",C","0",",C","20100414",",,C","","","20100418",",1,C","20100404",",,C","-5.5",",C,14,","","","11.5","1,,C,18,","21.9",",C,04,","","","383.5",",C","47.6","1,,,C","5.55",",C","9.72",",,,C","1.38",",,,C","","","",""
"CA00830P001","2010-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","0.3","C","0.3","3,C","13","3,C","3","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","3","3,C","0","3,C","20100502",",3,C","","","20100525",",3,C","20100524",",3,C","0.2","3,C,02,","","","7.6","3,,C,25,","25.7","3,C,24,","","","263.3","3,C","25.2","3,,,C","8.94","3,C","13.38","3,,,C","4.50","3,,,C","","","",""
"CA00830P001","2010-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","1.7","C","1.4","1,C","15","1,C","9","1,C","4","1,C","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20100609",",1,C","","","20100606",",1,C","20100619",",1,C","5.1","1,C,09,","","","35.4","1,,C,06,","26.4","1,C,19,","","","120.4","1,C","155.7","1,,,C","14.23","1,C","18.49","1,,,C","9.97","1,,,C","","","",""
"CA00830P001","2010-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","64.6","C","62.9",",C","12","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20100701",",,C","","","20100711",",2,C","20100718",",,C","10.3",",C,01,","","","25.4","2,,C,11,","28.4",",C,18,","17.5","C","17.5",",C","88.3","2,,,C","19.80",",C","23.83",",,,C","15.77",",,,C","","","",""
"CA00830P001","2010-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","100.9","C","36.3",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20100812",",,C","","","20100826",",,C","20100806",",,C","10.6",",C,12,","","","40.5",",,C,26,","27.8",",C,06,","37.1","C","19.6",",C","89.4",",,,C","18.87",",C","23.39",",,,C","14.35",",,,C","","","",""
"CA00830P001","2010-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","125.3","C","24.4",",C","14","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20100927",",,C","","","20100904",",1,C","20100902",",,C","2.8",",C,27,","","","25.5","1,,C,04,","31.8",",C,02,","153.0","C","115.9",",C","68.1","1,,,C","15.28",",C","19.12",",,,C","11.44",",,,C","","","",""
