"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001077499","1987-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13","1,S","3","1,S","0","1,S","29",",","2","5,S","26","5,S","","","","","","","19871231",",5,S","19871218",",,S","19871206","+,1,S","","","-21.0","5,S,31,","201",",,S,18,","5.1","1,,S,06,+","","","","","","","25.5","1,,,S","","","","","-10.68","5,,,S","","","",""
"CA001077499","1988-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","19",",S","10",",S","0",",S","30","1,","","","","","","","","","","","","","19880127","+,1,S","19880110",",,S","","","","","351","1,,S,27,+","6.6",",,S,10,","","","","","","","48.4",",,,S","","","","","","","","","",""
"CA001077499","1988-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","16","1,S","5","1,S","0","1,S","26","3,","","","","","","","","","","","","","19880212",",3,S","19880207",",1,S","","","","","480","3,,S,12,","4.8","1,,S,07,","","","","","","","35.1","1,,,S","","","","","","","","","",""
"CA001077499","1988-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","15",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","19880323",",,S","","","","","","","2.0",",,S,23,","","","","","","","9.9",",,,S","","","","","","","","","",""
"CA001077499","1988-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","10",",S","3",",S","0",",S","","","0","3,S","23","3,S","","","","","","","19880409","+,3,S","","","19880403",",,S","","","-6.4","3,S,09,+","","","6.6",",,S,03,","","","","","","","18.4",",,,S","","","","","-2.32","3,,,S","","","",""
"CA001077499","1988-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","21","1,S","7","1,S","2","1,S","","","0","2,S","8","2,S","","","","","","","19880501",",2,S","","","19880513",",1,S","","","-2.9","2,S,01,","","","32.8","1,,S,13,","","","","","","","93.5","1,,,S","","","","","1.86","2,,,S","","","",""
"CA001077499","1988-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","22",",S","11",",S","0",",S","","","0","1,S","6","1,S","","","","","","","19880602",",1,S","","","19880609",",,S","","","-4.1","1,S,02,","","","18.0",",,S,09,","","","","","","","82.2",",,,S","","","","","3.53","1,,,S","","","",""
"CA001077499","1988-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","16",",S","4",",S","0",",S","","","0",",S","0",",S","","","","","","","19880701",",,S","","","19880724",",,S","","","1.0",",S,01,","","","16.3",",,S,24,","","","","","","","43.4",",,,S","","","","","6.31",",,,S","","","",""
"CA001077499","1988-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","14",",S","8",",S","0",",S","","","0","3,S","0","3,S","","","","","","","19880806","+,3,S","","","19880808",",,S","","","2.0","3,S,06,+","","","8.1",",,S,08,","","","","","","","47.5",",,,S","","","","","6.15","3,,,S","","","",""
"CA001077499","1988-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13","2,S","7","2,S","1","2,S","","","0","2,S","13","2,S","","","","","","","19880925","+,2,S","","","19880929",",2,S","","","-5.5","2,S,25,+","","","48.0","2,,S,29,","","","","","","","97.5","2,,,S","","","","","1.72","2,,,S","","","",""
"CA001077499","1988-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","18","1,S","5","1,S","0","1,S","","","0","2,S","14","2,S","","","","","","","19881029","+,2,S","","","19881025",",1,S","","","-9.0","2,S,29,+","","","14.5","1,,S,25,","","","","","","","55.2","1,,,S","","","","","0.22","2,,,S","","","",""
"CA001077499","1988-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","20",",S","5",",S","0",",S","","","0",",S","27",",S","","","","","","","19881125",",,S","","","19881106",",,S","","","-11.8",",S,25,","","","11.4",",,S,06,","","","","","","","47.2",",,,S","","","","","-3.37",",,,S","","","",""
"CA001077499","1988-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","22","1,S","4","1,S","0","1,S","27","1,","9","3,S","28","3,S","","","","","","","19881226","+,3,S","19881230",",1,S","19881208",",1,S","","","-22.0","3,S,26,+","300","1,,S,30,","20.3","1,,S,08,","","","","","","","49.3","1,,,S","","","","","-13.41","3,,,S","","","",""
"CA001077499","1989-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","28",",S","11",",S","0",",S","31",",","7","5,S","25","5,S","","","","","","","19890107",",5,S","19890125",",,S","19890125",",,S","","","-29.3","5,S,07,","450",",,S,25,","7.9",",,S,25,","","","","","","","67.9",",,,S","","","","","-11.98","5,,,S","","","",""
"CA001077499","1989-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","5",",S","0",",S","0",",S","27","1,","21","2,S","26","2,S","","","","","","","19890204","+,2,S","19890201",",1,S","19890223",",,S","","","-32.3","2,S,04,+","419","1,,S,01,","2.3",",,S,23,","","","","","","","6.1",",,,S","","","","","-21.23","2,,,S","","","",""
"CA001077499","1989-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","11",",S","3",",S","0",",S","31",",","6","4,S","26","4,S","","","","","","","19890302","+,4,S","19890312",",,S","19890312",",,S","","","-26.2","4,S,02,+","521",",,S,12,","9.7",",,S,12,","","","","","","","20.1",",,,S","","","","","-10.02","4,,,S","","","",""
"CA001077499","1989-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","9",",S","5",",S","0",",S","","","0","1,S","27","1,S","","","","","","","19890410","+,1,S","","","19890421",",,S","","","-6.1","1,S,10,+","","","8.6",",,S,21,","","","","","","","32.5",",,,S","","","","","-2.67","1,,,S","","","",""
"CA001077499","1989-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","10",",S","1",",S","0",",S","","","0","5,S","7","5,S","","","","","","","19890514","+,5,S","","","19890506",",,S","","","-1.9","5,S,14,+","","","2.5",",,S,06,","","","","","","","12.8",",,,S","","","","","1.62","5,,,S","","","",""
"CA001077499","1989-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","11",",S","2",",S","0",",S","","","0","1,S","0","1,S","","","","","","","19890615",",1,S","","","19890614",",,S","","","0.3","1,S,15,","","","5.6",",,S,14,","","","","","","","18.4",",,,S","","","","","4.87","1,,,S","","","",""
"CA001077499","1989-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","19","1,S","8","1,S","0","1,S","","","0",",S","0",",S","","","","","","","19890724","+,,S","","","19890728","+,1,S","","","3.0",",S,24,+","","","7.1","1,,S,28,+","","","","","","","51.5","1,,,S","","","","","7.45",",,,S","","","",""
"CA001077499","1989-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","19","1,S","9","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","19890812",",1,S","","","19890813",",1,S","","","0.8","1,S,12,","","","9.9","1,,S,13,","","","","","","","56.6","1,,,S","","","","","8.05","1,,,S","","","",""
"CA001077499","1989-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","11","5,S","4","5,S","0","5,S","","","0","4,S","0","4,S","","","","","","","19890925","+,4,S","","","19890929",",5,S","","","1.5","4,S,25,+","","","15.2","5,,S,29,","","","","","","","31.3","5,,,S","","","","","4.25","4,,,S","","","",""
"CA001077499","1989-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","20","2,S","5","2,S","0","2,S","","","0","4,S","13","4,S","","","","","","","19891029",",4,S","","","19891017",",2,S","","","-5.6","4,S,29,","","","7.6","2,,S,17,","","","","","","","37.2","2,,,S","","","","","0.40","4,,,S","","","",""
"CA001077499","1989-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","22","1,S","10","1,S","0","1,S","","","0","5,S","22","5,S","","","","","","","19891122","+,5,S","","","19891118",",1,S","","","-8.7","5,S,22,+","","","23.1","1,,S,18,","","","","","","","124.5","1,,,S","","","","","-3.97","5,,,S","","","",""
"CA001077499","1989-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","21","4,S","11","4,S","0","4,S","","","","","","","","","","","","","","","","","19891225",",4,S","","","","","","","15.7","4,,S,25,","","","","","","","97.9","4,,,S","","","","","","","","","",""
"CA001077499","1990-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","18",",S","7",",S","0",",S","31",",","","","","","","","","","","","","","19900127",",,S","19900115",",,S","","","","","620",",,S,27,","17.5",",,S,15,","","","","","","","72.0",",,,S","","","","","","","","","",""
"CA001077499","1990-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","16","1,S","4","1,S","0","1,S","26","2,","","","","","","","","","","","","","19900211",",2,S","19900209",",1,S","","","","","630","2,,S,11,","8.9","1,,S,09,","","","","","","","35.5","1,,,S","","","","","","","","","",""
"CA001077499","1990-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13","4,S","3","4,S","0","4,S","28","3,","0","5,S","24","5,S","","","","","","","19900324","+,5,S","19900302","+,3,S","19900316",",4,S","","","-13.2","5,S,24,+","351","3,,S,02,+","15.7","4,,S,16,","","","","","","","34.9","4,,,S","","","","","-5.60","5,,,S","","","",""
"CA001077499","1990-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","","","","","","","","","0","4,S","22","4,S","","","","","","","19900408","+,4,S","","","","","","","-4.5","4,S,08,+","","","","","","","","","","","","","","","","","-2.31","4,,,S","","","",""
"CA001077499","1990-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","14","4,S","6","4,S","0","4,S","","","0","1,S","4","1,S","","","","","","","19900523","+,1,S","","","19900528",",4,S","","","-0.4","1,S,23,+","","","8.6","4,,S,28,","","","","","","","41.8","4,,,S","","","","","2.51","1,,,S","","","",""
"CA001077499","1990-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","17","1,S","8","1,S","0","1,S","","","0","2,S","0","2,S","","","","","","","19900625","+,2,S","","","19900604",",1,S","","","0.3","2,S,25,+","","","23.4","1,,S,04,","","","","","","","79.1","1,,,S","","","","","5.21","2,,,S","","","",""
"CA001077499","1990-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13","4,S","2","4,S","0","4,S","","","0","1,S","0","1,S","","","","","","","19900718","+,1,S","","","19900701",",4,S","","","2.4","1,S,18,+","","","21.6","4,,S,01,","","","","","","","34.8","4,,,S","","","","","7.00","1,,,S","","","",""
"CA001077499","1990-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13","4,S","6","4,S","0","4,S","","","0","4,S","0","4,S","","","","","","","19900827","+,4,S","","","19900814",",4,S","","","2.0","4,S,27,+","","","5.8","4,,S,14,","","","","","","","34.8","4,,,S","","","","","8.27","4,,,S","","","",""
"CA001077499","1990-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","9","1,S","0","1,S","0","1,S","","","0","3,S","1","3,S","","","","","","","19900927",",3,S","","","19900908",",1,S","","","-1.1","3,S,27,","","","2.3","1,,S,08,","","","","","","","7.9","1,,,S","","","","","3.50","3,,,S","","","",""
"CA001077499","1990-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","25",",S","10",",S","0",",S","","","0","2,S","23","2,S","","","","","","","19901015","+,2,S","","","19901024",",,S","","","-4.6","2,S,15,+","","","14.0",",,S,24,","","","","","","","77.6",",,,S","","","","","-2.07","2,,,S","","","",""
"CA001077499","1990-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","23",",S","8",",S","0",",S","20","4,","2","5,S","25","5,S","","","","","","","19901125","+,5,S","19901124",",4,S","19901122",",,S","","","-18.8","5,S,25,+","300","4,,S,24,","16.0",",,S,22,","","","","","","","70.9",",,,S","","","","","-8.67","5,,,S","","","",""
"CA001077499","1990-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","25","1,S","10","1,S","0","1,S","27","4,","10","4,S","25","4,S","","","","","","","19901221","+,4,S","19901231",",4,S","19901204",",1,S","","","-31.3","4,S,21,+","381","4,,S,31,","17.8","1,,S,04,","","","","","","","77.4","1,,,S","","","","","-14.03","4,,,S","","","",""
"CA001077499","1991-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","16","1,S","8","1,S","0","1,S","27","1,","0","5,S","21","5,S","","","","","","","19910209",",5,S","19910201",",1,S","19910219",",1,S","","","-9.9","5,S,09,","320","1,,S,01,","5.6","1,,S,19,","","","","","","","32.9","1,,,S","","","","","-3.87","5,,,S","","","",""
"CA001077499","1991-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","10","1,S","3","1,S","0","1,S","","","2","5,S","26","5,S","","","","","","","19910305",",5,S","","","19910330","+,1,S","","","-21.3","5,S,05,","","","5.1","1,,S,30,+","","","","","","","20.7","1,,,S","","","","","-8.19","5,,,S","","","",""
"CA001077499","1991-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","8","4,S","2","4,S","0","4,S","","","0","2,S","26","2,S","","","","","","","19910411","+,2,S","","","19910424",",4,S","","","-5.2","2,S,11,+","","","8.1","4,,S,24,","","","","","","","16.0","4,,,S","","","","","-2.36","2,,,S","","","",""
"CA001077499","1991-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","9",",S","2",",S","0",",S","","","0","2,S","5","2,S","","","","","","","19910514",",2,S","","","19910509",",,S","","","-1.9","2,S,14,","","","6.6",",,S,09,","","","","","","","21.3",",,,S","","","","","1.76","2,,,S","","","",""
"CA001077499","1991-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","19","1,S","4","1,S","0","1,S","","","0","1,S","2","1,S","","","","","","","19910603","+,1,S","","","19910609",",1,S","","","-0.9","1,S,03,+","","","5.3","1,,S,09,","","","","","","","29.1","1,,,S","","","","","5.99","1,,,S","","","",""
"CA001077499","1991-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","16","1,S","5","1,S","0","1,S","","","0","2,S","0","2,S","","","","","","","19910721","+,2,S","","","19910714",",1,S","","","1.5","2,S,21,+","","","9.7","1,,S,14,","","","","","","","39.1","1,,,S","","","","","7.32","2,,,S","","","",""
"CA001077499","1991-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","12","1,S","3","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","19910806",",1,S","","","19910807",",1,S","","","2.6","1,S,06,","","","11.9","1,,S,07,","","","","","","","36.8","1,,,S","","","","","6.68","1,,,S","","","",""
"CA001077499","1991-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","11","4,S","2","4,S","0","4,S","","","0","2,S","8","2,S","","","","","","","19910930","+,2,S","","","19910912",",4,S","","","-3.4","2,S,30,+","","","4.6","4,,S,12,","","","","","","","16.8","4,,,S","","","","","3.09","2,,,S","","","",""
"CA001077499","1991-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","18","3,S","7","3,S","4","3,S","","","","","","","","","","","","","","","","","19911010",",3,S","","","","","","","61.7","3,,S,10,","","","","","","","188.0","3,,,S","","","","","","","","","",""
"CA001077499","1991-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","24",",S","14",",S","0",",S","","","0","4,S","25","4,S","","","","","","","19911102","+,4,S","","","19911111",",,S","","","-13.4","4,S,02,+","","","11.4",",,S,11,","","","","","","","89.1",",,,S","","","","","-4.03","4,,,S","","","",""
"CA001077499","1991-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","27","1,S","10","1,S","0","1,S","30",",","0","5,S","24","5,S","","","","","","","19911213",",5,S","19911220",",,S","19911220",",1,S","","","-12.3","5,S,13,","470",",,S,20,","24.6","1,,S,20,","","","","","","","119.9","1,,,S","","","","","-4.26","5,,,S","","","",""
"CA001077499","1992-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","20",",S","8",",S","0",",S","31",",","1","4,S","27","4,S","","","","","","","19920107",",4,S","19920128",",,S","19920128",",,S","","","-18.9","4,S,07,","340",",,S,28,","7.1",",,S,28,","","","","","","","52.4",",,,S","","","","","-7.50","4,,,S","","","",""
"CA001077499","1992-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","15","2,S","7","2,S","0","2,S","29",",","0","4,S","25","4,S","","","","","","","19920221",",4,S","19920222",",,S","19920204",",2,S","","","-13.9","4,S,21,","490",",,S,22,","15.7","2,,S,04,","","","","","","","53.4","2,,,S","","","","","-7.04","4,,,S","","","",""
"CA001077499","1992-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","4","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","19920313",",1,S","","","","","","","2.5","1,,S,13,","","","","","","","5.6","1,,,S","","","","","","","","","",""
"CA001077499","1992-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","14","1,S","4","1,S","0","1,S","","","0","1,S","22","1,S","","","","","","","19920411","+,1,S","","","19920417",",1,S","","","-9.2","1,S,11,+","","","10.2","1,,S,17,","","","","","","","32.9","1,,,S","","","","","-2.54","1,,,S","","","",""
"CA001077499","1992-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","10","1,S","3","1,S","0","1,S","","","0","2,S","13","2,S","","","","","","","19920520",",2,S","","","19920531",",1,S","","","-5.4","2,S,20,","","","3.6","1,,S,31,","","","","","","","17.6","1,,,S","","","","","1.23","2,,,S","","","",""
"CA001077499","1992-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","14","2,S","3","2,S","0","2,S","","","0",",S","2",",S","","","","","","","19920604","+,,S","","","19920612",",2,S","","","0.0",",S,04,+","","","5.1","2,,S,12,","","","","","","","25.4","2,,,S","","","","","6.82",",,,S","","","",""
"CA001077499","1992-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","6","1,S","0","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","19920731",",1,S","","","19920706",",1,S","","","4.6","1,S,31,","","","2.3","1,,S,06,","","","","","","","8.4","1,,,S","","","","","7.66","1,,,S","","","",""
"CA001077499","1992-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","5","2,S","2","2,S","0","2,S","","","0","4,S","3","4,S","","","","","","","19920823",",4,S","","","19920830",",2,S","","","-1.2","4,S,23,","","","12.4","2,,S,30,","","","","","","","22.6","2,,,S","","","","","5.34","4,,,S","","","",""
"CA001077499","1992-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","23",",S","14",",S","0",",S","","","0","2,S","8","2,S","","","","","","","19920915",",2,S","","","19920922",",,S","","","-5.6","2,S,15,","","","23.1",",,S,22,","","","","","","","119.4",",,,S","","","","","2.83","2,,,S","","","",""
"CA001077499","1992-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","21",",S","7",",S","0",",S","","","0","3,S","20","3,S","","","","","","","19921017","+,3,S","","","19921010",",,S","","","-8.7","3,S,17,+","","","19.3",",,S,10,","","","","","","","73.0",",,,S","","","","","-1.50","3,,,S","","","",""
"CA001077499","1992-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19921130",",,S","","","","","","","18.3",",,S,30,","","","","","","","52.4",",,,S","","","","","","","","","",""
"CA001077499","1992-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","16",",S","7",",S","0",",S","30","1,","9","2,S","29","2,S","","","","","","","19921231","+,2,S","19921223",",1,S","19921224",",,S","","","-35.3","2,S,31,+","439","1,,S,23,","15.7",",,S,24,","","","","","","","80.1",",,,S","","","","","-14.93","2,,,S","","","",""
"CA001077499","1993-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","9",",S","3",",S","0",",S","29","2,","19","4,S","27","4,S","","","","","","","19930101",",4,S","19930125",",2,S","19930124",",,S","","","-35.3","4,S,01,","500","2,,S,25,","6.4",",,S,24,","","","","","","","19.7",",,,S","","","","","-22.09","4,,,S","","","",""
"CA001077499","1993-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","5",",S","2",",S","0",",S","","","4","2,S","22","2,S","","","","","","","19930222","+,2,S","","","19930204",",,S","","","-20.3","2,S,22,+","","","3.3",",,S,04,","","","","","","","9.4",",,,S","","","","","-8.47","2,,,S","","","",""
"CA001077499","1993-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","10",",S","2",",S","0",",S","","","0","3,S","25","3,S","","","","","","","19930317","+,3,S","","","19930322","+,,S","","","-12.0","3,S,17,+","","","3.3",",,S,22,+","","","","","","","11.6",",,,S","","","","","-5.70","3,,,S","","","",""
"CA001077499","1993-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","18",",S","7",",S","0",",S","","","0","2,S","18","2,S","","","","","","","19930413","+,2,S","","","19930419",",,S","","","-5.0","2,S,13,+","","","18.5",",,S,19,","","","","","","","64.1",",,,S","","","","","-1.38","2,,,S","","","",""
"CA001077499","1993-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","12",",S","6",",S","0",",S","","","0","1,S","3","1,S","","","","","","","19930508","+,1,S","","","19930517",",,S","","","-2.0","1,S,08,+","","","25.1",",,S,17,","","","","","","","77.2",",,,S","","","","","4.46","1,,,S","","","",""
"CA001077499","1993-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","18",",S","10",",S","1",",S","","","0","1,S","0","1,S","","","","","","","19930621","+,1,S","","","19930622",",,S","","","1.5","1,S,21,+","","","29.7",",,S,22,","","","","","","","128.6",",,,S","","","","","6.72","1,,,S","","","",""
"CA001077499","1993-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13",",S","5",",S","1",",S","","","0","3,S","0","3,S","","","","","","","19930705",",3,S","","","19930730",",,S","","","0.6","3,S,05,","","","42.7",",,S,30,","","","","","","","81.0",",,,S","","","","","6.67","3,,,S","","","",""
"CA001077499","1993-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","11",",S","3",",S","1",",S","","","0","1,S","0","1,S","","","","","","","19930830","+,1,S","","","19930824",",,S","","","1.9","1,S,30,+","","","28.2",",,S,24,","","","","","","","58.1",",,,S","","","","","6.44","1,,,S","","","",""
"CA001077499","1993-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","5",",S","3",",S","0",",S","","","0","3,S","14","3,S","","","","","","","19930920","+,3,S","","","19930924",",,S","","","-4.9","3,S,20,+","","","8.6",",,S,24,","","","","","","","17.7",",,,S","","","","","1.34","3,,,S","","","",""
"CA001077499","1993-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13",",S","3",",S","0",",S","","","0","1,S","19","1,S","","","","","","","19931009","+,1,S","","","19931027",",,S","","","-3.2","1,S,09,+","","","7.4",",,S,27,","","","","","","","26.1",",,,S","","","","","-0.03","1,,,S","","","",""
"CA001077499","1993-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","14",",S","7",",S","1",",S","","","3","5,S","24","5,S","","","","","","","19931123","+,5,S","","","19931102",",,S","","","-22.3","5,S,23,+","","","41.1",",,S,02,","","","","","","","98.9",",,,S","","","","","-6.04","5,,,S","","","",""
"CA001077499","1993-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","14",",S","3",",S","0",",S","28","3,","0","2,S","29","2,S","","","","","","","19931212",",2,S","19931214","+,3,S","19931203",",,S","","","-13.9","2,S,12,","269","3,,S,14,+","10.4",",,S,03,","","","","","","","33.7",",,,S","","","","","-7.57","2,,,S","","","",""
"CA001077499","1994-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","24",",S","13",",S","0",",S","31",",","2","5,S","26","5,S","","","","","","","19940119",",5,S","19940125",",,S","19940117",",,S","","","-23.5","5,S,19,","640",",,S,25,","20.8",",,S,17,","","","","","","","84.4",",,,S","","","","","-8.53","5,,,S","","","",""
"CA001077499","1994-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","18",",S","4",",S","0",",S","28",",","12","5,S","23","5,S","","","","","","","19940208","+,5,S","19940228",",,S","19940212",",,S","","","-29.2","5,S,08,+","630",",,S,28,","8.4",",,S,12,","","","","","","","39.8",",,,S","","","","","-17.90","5,,,S","","","",""
"CA001077499","1994-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","9",",S","2",",S","0",",S","","","0","2,S","28","2,S","","","","","","","19940307","+,2,S","","","19940312",",,S","","","-10.3","2,S,07,+","","","6.6",",,S,12,","","","","","","","19.0",",,,S","","","","","-4.55","2,,,S","","","",""
"CA001077499","1994-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","12",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19940405",",,S","","","","","","","19.3",",,S,05,","","","","","","","49.5",",,,S","","","","","","","","","",""
"CA001077499","1994-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13",",S","3",",S","0",",S","","","0","2,S","12","2,S","","","","","","","19940502","+,2,S","","","19940521",",,S","","","-2.3","2,S,02,+","","","14.7",",,S,21,","","","","","","","28.3",",,,S","","","","","1.09","2,,,S","","","",""
"CA001077499","1994-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","13",",S","6",",S","0",",S","","","0","1,S","0","1,S","","","","","","","19940616","+,1,S","","","19940613",",,S","","","0.1","1,S,16,+","","","19.3",",,S,13,","","","","","","","60.1",",,,S","","","","","5.01","1,,,S","","","",""
"CA001077499","1994-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","12",",S","5",",S","0",",S","","","0","1,S","0","1,S","","","","","","","19940706","+,1,S","","","19940708",",,S","","","4.8","1,S,06,+","","","7.4",",,S,08,","","","","","","","31.1",",,,S","","","","","8.01","1,,,S","","","",""
"CA001077499","1994-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","9",",S","5",",S","1",",S","","","0","1,S","0","1,S","","","","","","","19940826","+,1,S","","","19940806",",,S","","","1.0","1,S,26,+","","","27.4",",,S,06,","","","","","","","66.1",",,,S","","","","","7.20","1,,,S","","","",""
"CA001077499","1994-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","19",",S","10",",S","0",",S","","","0","1,S","2","1,S","","","","","","","19940929",",1,S","","","19940906",",,S","","","-4.5","1,S,29,","","","13.0",",,S,06,","","","","","","","58.2",",,,S","","","","","4.44","1,,,S","","","",""
"CA001077499","1994-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","14",",S","6",",S","0",",S","","","0","1,S","18","1,S","","","","","","","19941012","+,1,S","","","19941014",",,S","","","-6.1","1,S,12,+","","","9.9",",,S,14,","","","","","","","45.5",",,,S","","","","","-1.01","1,,,S","","","",""
"CA001077499","1994-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","","","","","16",",S","5",",S","0",",S","","","0","4,S","26","4,S","","","","","","","19941121","+,4,S","","","19941130",",,S","","","-14.2","4,S,21,+","","","10.9",",,S,30,","","","","","","","44.2",",,,S","","","","","-6.85","4,,,S","","","",""
