"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00082391","2009-08","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","17",",0","13",",0","5",",0","0","1,0","0",",0","20090831","+,1,0","20090831","+,,0","","","20090829",",,0","0","1,,0,31,+","0",",,0,31,+","58.4",",,0,29,","309.9",",,,0","0",",,,0"
"USC00082391","2009-09","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","10",",0","5",",0","1",",0","0",",0","0",",0","20090930","+,,0","20090930","+,,0","","","20090918",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,18,","78.6",",,,0","0",",,,0"
"USC00082391","2009-12","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","13",",0","7",",0","3",",0","0","1,0","0",",0","20091231","+,1,0","20091231","+,,0","","","20091213",",,0","0","1,,0,31,+","0",",,0,31,+","88.4",",,0,13,","221.3",",,,0","0",",,,0"
"USC00082391","2010-01","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","8",",0","7",",0","2",",0","0",",0","0",",0","20100131","+,,0","20100131","+,,0","","","20100122",",,0","0",",,0,31,+","0",",,0,31,+","70.6",",,0,22,","191.8",",,,0","0",",,,0"
"USC00082391","2010-02","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","8",",0","7",",0","1",",0","0",",0","0",",0","20100228","+,,0","20100228","+,,0","","","20100213",",,0","0",",,0,28,+","0",",,0,28,+","34.8",",,0,13,","92.4",",,,0","0",",,,0"
"USC00082391","2010-03","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","8",",0","7",",0","1",",0","0",",0","0",",0","20100331","+,,0","20100331","+,,0","","","20100312",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,12,","140.0",",,,0","0",",,,0"
"USC00082391","2010-06","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","7",",0","7",",0","1",",0","0","1,0","0",",0","20100630","+,1,0","20100630","+,,0","","","20100628",",,0","0","1,,0,30,+","0",",,0,30,+","32.0",",,0,28,","73.4",",,,0","0",",,,0"
"USC00082391","2010-08","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","18",",0","16",",0","4",",0","0",",0","0",",0","20100831","+,,0","20100831","+,,0","1","","20100801",",,0","0",",,0,31,+","0",",,0,31,+","56.6",",,0,01,","263.2",",,,0","0",",,,0"
"USC00082391","2010-09","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","3",",0","3",",0","2",",0","0",",0","0",",0","20100930","+,,0","20100930","+,,0","","","20100928",",,0","0",",,0,30,+","0",",,0,30,+","131.1",",,0,28,","174.3",",,,0","0",",,,0"
"USC00082391","2010-10","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","1",",0","1",",0","0",",0","0",",0","0",",0","20101031","+,,0","20101031","+,,0","","","20101026",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","4.8",",,,0","0",",,,0"
"USC00082391","2010-11","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","2",",0","1",",0","0",",0","0",",0","0",",0","20101130","+,,0","20101130","+,,0","","","20101129",",,0","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,","3.9",",,,0","0",",,,0"
"USC00082391","2010-12","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","2",",0","2",",0","0",",0","0",",0","0",",0","20101231","+,,0","20101231","+,,0","","","20101226",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","39.3",",,,0","0",",,,0"
"USC00082391","2011-06","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","12","4,K","8","4,K","0","4,K","","","","","","","","","","","20110616",",4,K","","","","","15.2","4,,K,16,","50.6","4,,,K","",""
"USC00082391","2013-06","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","15","5,7","12","5,7","4","5,7","","","","","","","","","","","20130624",",5,7","","","","","80.5","5,,7,24,","302.1","5,,,7","",""
"USC00082391","2013-12","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","6","5,7","5","5,7","2","5,7","","","","","","","","","","","20131230",",5,7","","","","","38.1","5,,7,30,","97.0","5,,,7","",""
"USC00082391","2014-01","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","14","3,7","11","3,7","2","3,7","","","","","","","","","","","20140112",",3,7","","","","","49.3","3,,7,12,","168.7","3,,,7","",""
"USC00082391","2014-07","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","11","2,7","6","2,7","1","2,7","","","","","","","","","","","20140704",",2,7","","","","","31.2","2,,7,04,","92.0","2,,,7","",""
"USC00082391","2014-09","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","15",",7","11",",7","5",",7","","","","","","","","","","","20140917",",,7","","","","","61.7",",,7,17,","286.7",",,,7","",""
"USC00082391","2015-04","30.2497","-83.2594","16.5","DOWLING PARK 1 W, FL US","13","5,7","6","5,7","1","5,7","","","","","","","","","","","20150405",",5,7","","","","","28.4","5,,7,05,","77.0","5,,,7","",""
