"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358050","1914-12","45.783333","-119.2","180.4","STANFIELD, OR US","","","0.0","2,6","","","","","","","","","2","2,6","29","2,6","14",",6","0",",6","0",",6","19141220",",2,6","","","","","19141201",",,6","-19.4","2,6,20,","","","","","14.4",",6,01,","1248.5","6","638.8",",6","","","","","-3.71","2,6","1.93",",,,6","-9.36","2,,,6"
"USC00358050","1915-01","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","4,6","4",",6","3",",6","0",",6","0",",6","0","1,6","29","1,6","10","3,6","0","3,6","0","3,6","19150126",",1,6","19150106",",,6","19150114",",,6","19150131",",3,6","-9.4","1,6,26,","13",",,6,06,","5.1",",,6,14,","10.0","3,6,31,","1762.0","6","513.5","3,6","11.2",",,,6","13",",,,6","-0.85","4,6","2.43","3,,,6","-4.13","1,,,6"
"USC00358050","1915-02","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","4,6","","","","","","","0",",6","0","2,6","21","2,6","0","2,6","0","2,6","0","2,6","19150215",",2,6","19150228","+,,6","","","19150223","+,2,6","-7.2","2,6,15,","0",",,6,28,+","","","15.6","2,6,23,+","2085.4","6","323.4","2,6","","","0",",,,6","4.80","4,6","11.42","2,,,6","-1.81","2,,,6"
"USC00358050","1915-03","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","7",",6","4",",6","0",",6","0",",6","0","1,6","13","1,6","0",",6","5",",6","0",",6","19150307",",1,6","19150331","+,,6","19150330",",,6","19150322",",,6","-4.4","1,6,07,","0",",,6,31,+","10.2",",,6,30,","23.9",",6,22,","2349.1","6","263.7",",6","33.9",",,,6","0",",,,6","9.55","1,6","17.17",",,,6","1.94","1,,,6"
"USC00358050","1915-04","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","19150421",",,6","19150430","+,,6","19150429",",,6","19150428","+,,6","-2.2",",6,21,","0",",,6,30,+","16.8",",,6,29,","28.9",",6,28,+","2502.6","6","153.5",",6","28.0",",,,6","0",",,,6","13.22",",6","21.90",",,,6","4.54",",,,6"
"USC00358050","1915-05","45.783333","-119.2","180.4","STANFIELD, OR US","4.7","6","4.7","1,6","12",",6","8",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","21",",6","0",",6","19150505",",1,6","19150531","+,,6","19150510",",,6","19150507",",,6","3.3","1,6,05,","0",",,6,31,+","12.4",",,6,10,","31.1",",6,07,","2602.8","6","100.2",",6","58.7",",,,6","0",",,,6","14.99","1,6","22.02",",,,6","7.95","1,,,6"
"USC00358050","1915-06","45.783333","-119.2","180.4","STANFIELD, OR US","48.6","6","43.9","2,6","2",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","2,6","27","2,6","6","2,6","19150620",",1,6","19150630","+,,6","19150610",",,6","19150630","+,2,6","7.2","1,6,20,","0",",,6,30,+","10.9",",,6,10,","36.7","2,6,30,+","2616.7","6","13.9","2,6","11.9",",,,6","0",",,,6","19.39","2,6","29.07","2,,,6","9.71","1,,,6"
"USC00358050","1915-07","45.783333","-119.2","180.4","STANFIELD, OR US","141.4","6","92.8","5,6","2",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0","4,6","27","4,6","9","4,6","19150709",",2,6","19150731","+,,6","19150715",",,6","19150721","+,4,6","7.2","2,6,09,","0",",,6,31,+","7.4",",,6,15,","37.8","4,6,21,+","1.4","6","1.4","4,6","9.4",",,,6","0",",,,6","21.84","5,6","30.80","4,,,6","12.89","2,,,6"
"USC00358050","1915-08","45.783333","-119.2","180.4","STANFIELD, OR US","316.2","6","174.8","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","25","1,6","19150818",",,6","19150831","+,,6","19150816",",,6","19150829",",1,6","9.4",",6,18,","0",",,6,31,+","0.0",",T,6,16,","38.9","1,6,29,","1.4","6","0.0","1,6","0.0",",T,,6","0",",,,6","24.30","1,6","34.59","1,,,6","14.01",",,,6"
"USC00358050","1915-09","45.783333","-119.2","180.4","STANFIELD, OR US","337.3","6","21.1",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","19150929",",,6","19150930","+,,6","19150911",",,6","19150904",",,6","0.6",",6,29,","0",",,6,30,+","5.1",",,6,11,","33.3",",6,04,","64.8","6","63.4",",6","5.6",",,,6","0",",,,6","16.92",",6","26.40",",,,6","7.44",",,,6"
"USC00358050","1915-10","45.783333","-119.2","180.4","STANFIELD, OR US","337.3","6","0.0","1,6","3",",6","0",",6","0",",6","","","0","1,6","12","1,6","0",",6","18",",6","0",",6","19151016","+,1,6","","","19151010",",,6","19151001",",,6","-2.2","1,6,16,+","","","1.3",",,6,10,","26.1",",6,01,","260.1","6","195.3",",6","2.6",",,,6","","","11.79","1,6","21.29",",,,6","2.30","1,,,6"
"USC00358050","1915-11","45.783333","-119.2","180.4","STANFIELD, OR US","337.3","6","0.0",",6","8","1,6","5","1,6","0","1,6","","","0",",6","24",",6","0",",6","3",",6","0",",6","19151128","+,,6","","","19151115",",1,6","19151103",",,6","-6.1",",6,28,+","","","6.4","1,,6,15,","23.3",",6,03,","653.6","6","393.5",",6","23.4","1,,,6","","","5.22",",6","12.25",",,,6","-1.82",",,,6"
"USC00358050","1915-12","45.783333","-119.2","180.4","STANFIELD, OR US","337.3","6","0.0","1,6","2",",6","2",",6","0",",6","1",",6","0","1,6","27","1,6","2",",6","0",",6","0",",6","19151230",",1,6","19151216",",,6","19151216",",,6","19151221",",,6","-11.7","1,6,30,","38",",,6,16,","19.1",",,6,16,","16.7",",6,21,","1124.8","6","471.2",",6","25.5",",,,6","38",",,,6","2.65","1,6","9.15",",,,6","-3.85","1,,,6"
"USC00358050","1916-01","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","3,6","16",",6","7",",6","0",",6","","","6","3,6","26","3,6","23",",6","0",",6","0",",6","19160119",",3,6","","","19160124",",,6","19160123",",,6","-27.8","3,6,19,","","","7.1",",,6,24,","17.8",",6,23,","1828.7","6","703.9",",6","38.6",",,,6","","","-7.05","3,6","-2.68",",,,6","-11.41","3,,,6"
"USC00358050","1916-02","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","11",",6","5",",6","0",",6","4",",6","0","1,6","20","1,6","5",",6","0",",6","0",",6","19160204",",1,6","19160201",",,6","19160201",",,6","19160210",",,6","-16.7","1,6,04,","203",",,6,01,","20.3",",,6,01,","12.2",",6,10,","2340.9","6","512.2",",6","61.1",",,,6","482",",,,6","0.14","1,6","3.98",",,,6","-3.71","1,,,6"
"USC00358050","1916-03","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","1",",6","0",",6","8",",6","0",",6","3",",6","0",",6","19160314",",,6","19160305",",,6","19160305",",,6","19160310",",,6","-3.9",",6,14,","76",",,6,05,","12.2",",,6,05,","22.8",",6,10,","2650.7","6","309.8",",6","50.0",",,,6","76",",,,6","8.34",",6","14.56",",,,6","2.12",",,,6"
"USC00358050","1916-04","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","0",",6","0","1,6","3","1,6","0",",6","9",",6","0",",6","19160423",",1,6","19160430","+,,6","19160421",",,6","19160426",",,6","-0.6","1,6,23,","0",",,6,30,+","8.6",",,6,21,","26.1",",6,26,","2847.4","6","196.7",",6","31.7",",,,6","0",",,,6","11.52","1,6","18.83",",,,6","4.22","1,,,6"
"USC00358050","1916-05","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","7",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0","1,6","14","1,6","0","1,6","19160512","+,,6","19160510",",,6","19160508",",,6","19160502",",1,6","-1.1",",6,12,+","0",",T,6,10,","4.1",",,6,08,","29.4","1,6,02,","3007.5","6","160.1","1,6","10.8",",,,6","0",",T,,6","12.93","1,6","20.50","1,,,6","5.35",",,,6"
"USC00358050","1916-06","45.783333","-119.2","180.4","STANFIELD, OR US","36.3","6","36.3","2,6","8",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","26",",6","5",",6","19160611",",2,6","19160630","+,,6","19160626",",,6","19160616",",,6","1.7","2,6,11,","0",",,6,30,+","24.9",",,6,26,","38.3",",6,16,","3056.8","6","49.3",",6","39.4",",,,6","0",",,,6","17.94","2,6","26.55",",,,6","9.33","2,,,6"
"USC00358050","1916-07","45.783333","-119.2","180.4","STANFIELD, OR US","90.6","6","54.3","3,6","4",",6","3",",6","0",",6","","","0","3,6","0","3,6","0",",6","30",",6","6",",6","19160704",",3,6","","","19160701",",,6","19160730",",,6","6.7","3,6,04,","","","8.4",",,6,01,","36.1",",6,30,","8.6","6","8.6",",6","19.0",",,,6","","","20.01","3,6","28.05",",,,6","11.96","3,,,6"
"USC00358050","1916-08","45.783333","-119.2","180.4","STANFIELD, OR US","189.1","6","98.5","3,6","1",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","2,6","29","2,6","14","2,6","19160820","+,1,6","","","19160808",",,6","19160828",",2,6","3.9","1,6,20,+","","","2.0",",,6,08,","38.3","2,6,28,","21.0","6","12.4","2,6","2.0",",,,6","","","21.38","3,6","31.86","2,,,6","10.91","1,,,6"
"USC00358050","1916-09","45.783333","-119.2","180.4","STANFIELD, OR US","203.0","6","13.9","4,6","1",",6","0",",6","0",",6","","","0","2,6","2","2,6","0","2,6","25","2,6","1","2,6","19160928",",2,6","","","19160903",",,6","19160901",",2,6","-1.7","2,6,28,","","","0.8",",,6,03,","33.9","2,6,01,","76.0","6","55.0","2,6","0.8",",,,6","","","16.85","4,6","26.27","2,,,6","7.44","2,,,6"
"USC00358050","1916-10","45.783333","-119.2","180.4","STANFIELD, OR US","203.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","15",",6","0",",6","12",",6","0",",6","19161022","+,,6","","","19161027",",,6","19161015",",,6","-6.1",",6,22,+","","","9.4",",,6,27,","27.8",",6,15,","332.2","6","256.2",",6","9.4",",,,6","","","10.07",",6","19.58",",,,6","0.55",",,,6"
"USC00358050","1916-11","45.783333","-119.2","180.4","STANFIELD, OR US","203.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","18",",6","3",",6","0",",6","0",",6","19161113",",,6","","","19161104",",,6","19161109","+,,6","-15.6",",6,13,","","","6.9",",,6,04,","16.7",",6,09,+","823.4","6","491.2",",6","34.6",",,,6","","","1.96",",6","7.02",",,,6","-3.11",",,,6"
"USC00358050","1916-12","45.783333","-119.2","180.4","STANFIELD, OR US","203.0","6","0.0",",6","14",",6","6",",6","0",",6","2",",6","0",",6","27",",6","7",",6","0",",6","0",",6","19161230",",,6","19161228",",,6","19161220","+,,6","19161203",",,6","-15.6",",6,30,","51",",,6,28,","12.7",",,6,20,+","15.0",",6,03,","1414.7","6","591.3",",6","46.4",",,,6","100",",,,6","-0.74",",6","3.27",",,,6","-4.75",",,,6"
"USC00358050","1917-01","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","1",",6","0",",6","23",",6","6",",6","0",",6","0",",6","19170101",",,6","19170121",",,6","19170102",",,6","19170129",",,6","-16.7",",6,01,","25",",,6,21,","4.6",",,6,02,","15.0",",6,29,","1953.7","6","539.0",",6","10.3",",,,6","45",",,,6","0.95",",6","6.10",",,,6","-4.21",",,,6"
"USC00358050","1917-02","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","2",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","19170226",",1,6","19170224",",,6","19170224",",,6","19170205",",,6","-12.2","1,6,26,","152",",,6,24,","12.7",",,6,24,","16.7",",6,05,","2380.0","6","426.3",",6","23.7",",,,6","203",",,,6","2.50","1,6","7.18",",,,6","-2.18","1,,,6"
"USC00358050","1917-03","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","7",",6","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","19170301",",,6","19170331","+,,6","19170328",",,6","19170327",",,6","-13.9",",6,01,","0",",,6,31,+","1.5",",,6,28,","20.0",",6,27,","2808.8","6","428.8",",6","5.2",",,,6","0",",,,6","4.50",",6","10.51",",,,6","-1.51",",,,6"
"USC00358050","1917-04","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","","","","","","","0",",6","0",",6","3",",6","0","1,6","2","1,6","0","1,6","19170429",",,6","19170430","+,,6","","","19170410",",1,6","-2.8",",6,29,","0",",,6,30,+","","","21.7","1,6,10,","3045.1","6","236.3","1,6","","","0",",,,6","10.23","1,6","16.69","1,,,6","3.76",",,,6"
"USC00358050","1917-05","45.783333","-119.2","180.4","STANFIELD, OR US","4.7","6","4.7","2,6","11",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","19170505","+,1,6","","","19170512",",,6","19170509","+,1,6","0.6","1,6,05,+","","","16.0",",,6,12,","27.8","1,6,09,+","3167.9","6","122.8","1,6","35.3",",,,6","","","14.39","2,6","21.42","1,,,6","7.35","1,,,6"
"USC00358050","1917-06","45.783333","-119.2","180.4","STANFIELD, OR US","35.8","6","31.1","3,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","2,6","26","2,6","6","2,6","19170625",",1,6","","","19170603",",,6","19170615",",2,6","3.9","1,6,25,","","","5.1",",,6,03,","37.8","2,6,15,","3210.9","6","43.0","2,6","6.1",",,,6","","","17.97","3,6","27.38","2,,,6","8.57","1,,,6"
"USC00358050","1917-07","45.783333","-119.2","180.4","STANFIELD, OR US","213.1","6","177.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","19170729",",,6","19170731","+,,6","19170717",",,6","19170716",",,6","4.4",",6,29,","0",",,6,31,+","0.0",",T,6,17,","42.2",",6,16,","1.7","6","1.7",",6","0.0",",T,,6","0",",,,6","24.00",",6","35.01",",,,6","12.99",",,,6"
"USC00358050","1917-08","45.783333","-119.2","180.4","STANFIELD, OR US","352.3","6","139.2","4,6","0",",6","0",",6","0",",6","0",",6","0","4,6","0","4,6","0",",6","31",",6","27",",6","19170808",",4,6","19170831","+,,6","19170831","+,,6","19170824",",,6","6.1","4,6,08,","0",",,6,31,+","0.0",",,6,31,+","40.0",",6,24,","1.7","6","0.0",",6","0.0",",,,6","0",",,,6","23.57","4,6","35.06",",,,6","12.07","4,,,6"
"USC00358050","1917-09","45.783333","-119.2","180.4","STANFIELD, OR US","383.8","6","31.5","3,6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","27","3,6","5","3,6","19170929",",,6","19170930","+,,6","19170911",",,6","19170917",",3,6","3.3",",6,29,","0",",,6,30,+","11.2",",,6,11,","34.4","3,6,17,","12.0","6","10.3","3,6","19.4",",,,6","0",",,,6","18.92","3,6","28.32","3,,,6","9.52",",,,6"
"USC00358050","1917-10","45.783333","-119.2","180.4","STANFIELD, OR US","387.5","6","3.7","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","17","1,6","0","1,6","19171027",",,6","19171031","+,,6","19171031","+,,6","19171004",",1,6","-7.8",",6,27,","0",",,6,31,+","0.0",",,6,31,+","31.1","1,6,04,","189.1","6","177.1","1,6","0.0",",,,6","0",",,,6","12.63","1,6","22.96","1,,,6","2.30",",,,6"
"USC00358050","1917-11","45.783333","-119.2","180.4","STANFIELD, OR US","387.5","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","19171119",",,6","19171130","+,,6","19171129",",,6","19171104",",,6","-7.2",",6,19,","0",",,6,30,+","14.7",",,6,29,","21.1",",6,04,","537.8","6","348.7",",6","23.9",",,,6","0",",,,6","6.71",",6","13.34",",,,6","0.08",",,,6"
"USC00358050","1917-12","45.783333","-119.2","180.4","STANFIELD, OR US","387.5","6","0.0",",6","13",",6","7",",6","0",",6","0",",6","0",",6","9",",6","1",",6","1",",6","0",",6","19171225",",,6","19171231","+,,6","19171219",",,6","19171218",",,6","-4.4",",6,25,","0",",,6,31,+","13.5",",,6,19,","21.1",",6,18,","867.8","6","330.0",",6","50.5",",,,6","0",",,,6","7.69",",6","12.00",",,,6","3.37",",,,6"
"USC00358050","1918-01","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","13",",6","6",",6","0",",6","0",",6","0","1,6","11","1,6","1",",6","0",",6","0",",6","19180131",",1,6","19180131","+,,6","19180114",",,6","19180101",",,6","-15.0","1,6,31,","0",",,6,31,+","5.3",",,6,14,","17.2",",6,01,","1277.8","6","410.0",",6","31.9",",,,6","0",",,,6","4.67","1,6","8.96",",,,6","0.39","1,,,6"
"USC00358050","1918-02","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","1",",6","0","1,6","21","1,6","1",",6","0",",6","0",",6","19180220",",1,6","19180214",",,6","19180206",",,6","19180209","+,,6","-11.7","1,6,20,","51",",,6,14,","5.6",",,6,06,","18.3",",6,09,+","1678.8","6","401.0",",6","23.2",",,,6","54",",,,6","3.33","1,6","8.74",",,,6","-2.09","1,,,6"
"USC00358050","1918-03","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","10","1,6","0","1,6","14","1,6","0","1,6","19180306",",1,6","","","","","19180314",",1,6","-8.3","1,6,06,","","","","","28.9","1,6,14,","1899.5","6","220.7","1,6","","","","","10.58","2,6","20.23","1,,,6","0.93","1,,,6"
"USC00358050","1918-04","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","18",",6","0",",6","19180403",",,6","19180430","+,,6","19180401",",,6","19180408",",,6","-8.9",",6,03,","0",",,6,30,+","0.8",",,6,01,","31.7",",6,08,","2070.9","6","171.4",",6","1.3",",,,6","0",",,,6","12.62",",6","23.38",",,,6","1.86",",,,6"
"USC00358050","1918-05","45.783333","-119.2","180.4","STANFIELD, OR US","6.9","6","6.9",",6","5",",6","2",",6","0",",6","0",",6","0",",6","3",",6","0",",6","19",",6","0",",6","19180527",",,6","19180531","+,,6","19180509",",,6","19180513",",,6","-1.1",",6,27,","0",",,6,31,+","7.6",",,6,09,","31.1",",6,13,","2211.3","6","140.4",",6","11.4",",,,6","0",",,,6","14.03",",6","22.81",",,,6","5.25",",,,6"
"USC00358050","1918-06","45.783333","-119.2","180.4","STANFIELD, OR US","172.0","6","165.1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","24",",6","19180603","+,,6","19180630","+,,6","19180630","+,,6","19180622",",,6","2.2",",6,03,+","0",",,6,30,+","0.0",",,6,30,+","40.6",",6,22,","2222.7","6","11.4",",6","0.0",",,,6","0",",,,6","23.46",",6","33.56",",,,6","13.35",",,,6"
"USC00358050","1918-11","45.783333","-119.2","180.4","STANFIELD, OR US","","","0.0","4,6","6",",6","3",",6","0",",6","0",",6","0","3,6","18","3,6","0","3,6","0","3,6","0","3,6","19181123",",3,6","19181126",",,6","19181104",",,6","19181101",",3,6","-8.9","3,6,23,","3",",,6,26,","7.4",",,6,04,","16.7","3,6,01,","","","352.1","3,6","15.3",",,,6","3",",,,6","4.66","4,6","10.73","3,,,6","-1.40","3,,,6"
"USC00358050","1919-01","45.783333","-119.2","180.4","STANFIELD, OR US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","19190121",",,6","","","","","","","24.1",",,6,21,","","","","","","","44.2",",,,6","","","","","","","",""
"USC00358050","1919-02","45.783333","-119.2","180.4","STANFIELD, OR US","","","","","7",",6","3",",6","0",",6","","","","","","","0","5,6","0","5,6","0","5,6","","","","","19190217",",,6","19190228",",5,6","","","","","14.5",",,6,17,","13.3","5,6,28,","","","","","26.4",",,,6","","","","","8.64","5,,,6","",""
"USC00358050","1919-03","45.783333","-119.2","180.4","STANFIELD, OR US","","","0.0",",6","9",",6","3",",6","0",",6","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","19190314",",,6","19190331","+,,6","19190318",",,6","19190331","+,,6","-3.9",",6,14,","0",",,6,31,+","5.3",",,6,18,","22.8",",6,31,+","","","329.1",",6","18.9",",,,6","0",",,,6","7.72",",6","14.52",",,,6","0.91",",,,6"
"USC00358050","1919-04","45.783333","-119.2","180.4","STANFIELD, OR US","","","0.0","3,6","8",",6","4",",6","0",",6","0",",6","0","3,6","6","3,6","0","3,6","11","3,6","0","3,6","19190412",",3,6","19190430","+,,6","19190404",",,6","19190428",",3,6","-2.8","3,6,12,","0",",,6,30,+","6.4",",,6,04,","27.8","3,6,28,","","","187.4","3,6","20.6",",,,6","0",",,,6","11.39","3,6","19.76","3,,,6","3.03","3,,,6"
"USC00358050","1919-06","45.783333","-119.2","180.4","STANFIELD, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","19190630","+,,6","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00358050","1919-07","45.783333","-119.2","180.4","STANFIELD, OR US","","","137.0","4,6","0",",6","0",",6","0",",6","0",",6","0","4,6","0","4,6","0","3,6","28","3,6","20","3,6","19190727","+,4,6","19190731","+,,6","19190731","+,,6","19190715",",3,6","7.8","4,6,27,+","0",",,6,31,+","0.0",",,6,31,+","42.8","3,6,15,","0.0","","0.0","3,6","0.0",",,,6","0",",,,6","23.53","4,6","34.83","3,,,6","12.24","4,,,6"
