"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094910","2013-09","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","12.87",",,,W","1015.1",",,,W","983.5",",,,W","15.29",",,,W","3.7",",W","445.8","W","71.8",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","9","","","","20130929","+,,W","20130930","+,,W","20130930","+,,W","","","20130919",",,W","20130909",",,W","3.9",",W,29,+","0",",,W,30,+","0",",,W,30,+","18.8",",,W,19,","37.2",",W,09,","70.7","W","59.2",",W","37.7",",,,W","72",",,,W","47",",,,W","95",",,,W","0",",,,W","18.75",",W","25.89",",,,W","11.62",",,,W","","","","","150",",W","200","1,W","","","","","11.2",",W","14.3","1,W","",""
"USW00094910","2013-10","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","3.8",",W","450.0","W","4.2",",W","9",",W","5",",W","0",",W","0",",W","1",",W","0",",W","12",",W","0",",W","10",",W","0",",W","7","","","","20131027",",,W","20131031","+,,W","20131022",",,W","","","20131030",",,W","20131001",",,W","-6.0",",W,27,","0",",,W,31,+","25",",,W,22,","15.7",",,W,30,","27.8",",W,01,","338.7","W","268.0",",W","54.5",",,,W","","","","","","","25",",,,W","9.82",",W","16.26",",,,W","3.38",",,,W","","","","","150",",W","270",",W","","","","","13.9",",W","19.7",",W","",""
"USW00094910","2013-11","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-4.06",",,,W","1021.0","1,,,W","988.0","1,,,W","-1.31",",,,W","4.6",",W","450.0","W","0.0",",W","10",",W","3",",W","1",",W","10",",W","2",",W","1",",W","25",",W","7",",W","0",",W","0",",W","7","","","","20131129",",,W","20131126","+,,W","20131125",",,W","","","20131105",",,W","20131116",",,W","-18.2",",W,29,","80",",,W,26,+","76",",,W,25,","27.2",",,W,05,","16.1",",W,16,","898.7","W","560.0",",W","52.3",",,,W","74",",,,W","54",",,,W","91",",,,W","124",",,,W","-0.33",",W","5.62",",,,W","-6.29",",,,W","","","","","330",",W","140",",W","","","","","14.3",",W","19.7",",W","",""
"USW00094910","2013-12","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-11.65",",,,W","1020.7",",,,W","987.0",",,,W","-9.53",",,,W","4.1",",W","450.0","W","0.0",",W","13",",W","3",",W","0",",W","22",",W","8",",W","11",",W","31",",W","23",",W","0",",W","0",",W","6","","","","20131224",",,W","20131226","+,,W","20131222",",,W","","","20131222",",,W","20131204",",,W","-29.3",",W,24,","130",",,W,26,+","112",",,W,22,","5.8",",,W,22,","7.2",",W,04,","1761.7","W","863.0",",W","24.1",",,,W","80",",,,W","66",",,,W","93",",,,W","482",",,,W","-9.50",",W","-4.23",",,,W","-14.78",",,,W","","","","","340",",W","340",",W","","","","","13.9",",W","16.5",",W","",""
"USW00094910","2014-01","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-15.11",",,,W","1017.6",",,,W","983.9",",,,W","-12.09",",,,W","5.8",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","31",",W","2",",W","16",",W","31",",W","22",",W","0",",W","0",",W","4","","","","20140103",",,W","20140102","+,,W","20140120",",,W","","","20140126",",,W","20140119",",,W","-29.3",",W,03,","130",",,W,02,+","51",",,W,20,","3.6",",,W,26,","6.7",",W,19,","2705.4","W","943.7",",W","16.8",",,,W","74",",,,W","62",",,,W","87",",,,W","165",",,,W","-12.11",",W","-5.95",",,,W","-18.27",",,,W","","","","","320",",W","310",",W","","","","","19.2",",W","23.3",",W","",""
"USW00094910","2014-02","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-15.20",",,,W","1020.7",",,,W","986.9",",,,W","-12.52",",,,W","4.5",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","28",",W","7",",W","15",",W","28",",W","23",",W","0",",W","0",",W","3","","","","20140211",",,W","20140218",",,W","20140217",",,W","","","20140220",",,W","20140218",",,W","-31.6",",W,11,","230",",,W,18,","119",",,W,17,","16.3",",,W,20,","6.1",",W,18,","3571.3","W","865.9",",W","50.1",",,,W","76",",,,W","63",",,,W","89",",,,W","521",",,,W","-12.59",",W","-6.73",",,,W","-18.46",",,,W","","","","","280",",W","270",",W","","","","","16.1",",W","23.7",",W","",""
"USW00094910","2014-03","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-6.54",",,,W","1018.3",",,,W","985.1",",,,W","-3.51",",,,W","5.4",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","12",",W","3",",W","3",",W","27",",W","10",",W","0",",W","0",",W","6","","","","20140303",",,W","20140302",",,W","20140301",",,W","","","20140327",",,W","20140331",",,W","-28.2",",W,03,","180",",,W,02,","66",",,W,01,","18.5",",,W,27,","20.6",",W,31,","4202.7","W","631.4",",W","38.2",",,,W","72",",,,W","56",",,,W","87",",,,W","147",",,,W","-2.04",",W","3.01",",,,W","-7.08",",,,W","","","","","150",",W","200",",W","","","","","14.3",",W","20.1",",W","",""
"USW00094910","2014-04","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","1.41",",,,W","1012.5",",,,W","980.3",",,,W","4.93",",,,W","5.9",",W","1.1","W","1.1",",W","16",",W","11",",W","2",",W","0",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","16","","","","20140415","+,,W","20140414","+,,W","20140414",",,W","","","20140412",",,W","20140412",",,W","-5.5",",W,15,+","0",",T,W,14,+","10",",,W,14,","50.3",",,W,12,","28.3",",W,12,","4521.2","W","318.5",",W","183.9",",,,W","68",",,,W","45",",,,W","93",",,,W","10",",,,W","7.75",",W","14.23",",,,W","1.27",",,,W","","","","","100",",W","170","1,W","","","","","17.0",",W","22.4","1,W","",""
"USW00094910","2014-05","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","8.30",",,,W","1013.7",",,,W","982.2",",,,W","11.91",",,,W","4.3",",W","36.1","W","35.0",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","8","","","","20140517",",,W","20140531","+,,W","20140531","+,,W","","","20140512",",,W","20140531","+,,W","0.0",",W,17,","0",",,W,31,+","0",",,W,31,+","30.7",",,W,12,","31.1",",W,31,+","4639.9","W","118.7",",W","67.6",",,,W","63",",,,W","41",",,,W","88",",,,W","0",",,,W","15.63",",W","22.20",",,,W","9.06",",,,W","","","","","210",",W","140",",W","","","","","14.8",",W","18.8",",W","",""
"USW00094910","2014-06","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","15.55",",,,W","1011.5",",,,W","980.1",",,,W","17.74",",,,W","3.8",",W","127.5","W","91.4",",W","15",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","12","","","","20140613",",,W","20140630","+,,W","20140630","+,,W","","","20140616",",,W","20140601",",,W","7.2",",W,13,","0",",,W,30,+","0",",,W,30,+","52.6",",,W,16,","31.1",",W,01,","4645.2","W","5.3",",W","244.8",",,,W","72",",,,W","51",",,,W","94",",,,W","0",",,,W","21.20",",W","27.02",",,,W","15.39",",,,W","","","","","240",",W","240",",W","","","","","23.7",",W","30.9",",W","",""
"USW00094910","2014-07","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","14.79","2,,,W","1015.3","2,,,W","984.0","2,,,W","17.11","2,,,W","3.6",",W","205.7","W","78.2",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","10","","","","20140703",",,W","20140731","+,,W","20140731","+,,W","","","20140725",",,W","20140722",",,W","7.8",",W,03,","0",",,W,31,+","0",",,W,31,+","17.8",",,W,25,","33.9",",W,22,","10.5","W","10.5",",W","29.0",",,,W","71","2,,,W","50","2,,,W","93","2,,,W","0",",,,W","20.51",",W","26.64",",,,W","14.39",",,,W","","","","","180",",W","180",",W","","","","","13.4",",W","17.0",",W","",""
"USW00094910","2014-08","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","17.40",",,,W","1014.5",",,,W","983.0",",,,W","19.08",",,,W","2.9",",W","324.1","W","118.4",",W","9",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","9","","","","20140813",",,W","20140831","+,,W","20140831","+,,W","2","","20140831",",,W","20140824",",,W","10.6",",W,13,","0",",,W,31,+","0",",,W,31,+","12.4",",,W,31,","33.9",",W,24,","10.5","W","0.0",",W","63.1",",,,W","77",",,,W","55",",,,W","96",",,,W","0",",,,W","22.15",",W","27.92",",,,W","16.39",",,,W","","","","","270",",W","270","1,W","","","","","18.3",",W","24.6","1,W","",""
"USW00094910","2014-09","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","11.54",",,,W","1017.9",",,,W","986.0",",,,W","13.47",",,,W","3.6",",W","350.8","W","26.7",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","21",",W","1",",W","18","","3","","20140913",",,W","20140930","+,,W","20140930","+,,W","6","","20140909",",,W","20140904",",,W","0.0",",W,13,","0",",,W,30,+","0",",,W,30,+","14.0",",,W,09,","32.8",",W,04,","97.3","W","86.8",",W","42.2",",,,W","75",",,,W","52",",,,W","95",",,,W","0",",,,W","16.33",",W","23.04",",,,W","9.62",",,,W","","","","","190",",W","180",",W","","","","","20.1",",W","25.5",",W","",""
"USW00094910","2014-10","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","4.37","1,,,W","1013.7","1,,,W","981.6","1,,,W","7.21","1,,,W","4.3",",W","350.8","W","0.0",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","8",",W","0",",W","3",",W","0",",W","10","","3","","20141031",",,W","20141031","+,,W","20141004","+,,W","1","","20141013",",,W","20141016",",,W","-7.7",",W,31,","0",",,W,31,+","0",",T,W,04,+","38.9",",,W,13,","22.8",",W,16,","373.3","W","276.0",",W","92.8",",,,W","72","1,,,W","49","1,,,W","94","1,,,W","0",",T,,W","9.43",",W","15.77",",,,W","3.09",",,,W","","","","","360",",W","360","1,W","","","","","14.8",",W","19.7","1,W","",""
"USW00094910","2014-11","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-6.10",",,,W","1017.5",",,,W","984.5",",,,W","-3.32",",,,W","5.3",",W","350.8","W","0.0",",W","7",",W","3",",W","0",",W","12",",W","2",",W","1",",W","23",",W","15",",W","0",",W","0",",W","13","","2","","20141121",",,W","20141116",",,W","20141115",",,W","","","20141124",",,W","20141103",",,W","-18.2",",W,21,","80",",,W,16,","51",",,W,15,","5.8",",,W,24,","16.7",",W,03,","981.0","W","607.7",",W","16.6",",,,W","74",",,,W","58",",,,W","90",",,,W","137",",,,W","-1.93",",W","3.34",",,,W","-7.19",",,,W","","","","","330",",W","320",",W","","","","","17.9",",W","21.0",",W","",""
"USW00094910","2014-12","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-4.72",",,,W","1022.1","1,,,W","988.8","1,,,W","-2.90",",,,W","4.1",",W","350.8","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","0",",W","2",",W","28",",W","13",",W","0",",W","0",",W","20","","3","","20141231",",,W","20141231","+,,W","20141229",",,W","","","20141215",",,W","20141214",",,W","-19.9",",W,31,","0",",T,W,31,+","13",",,W,29,","18.8",",,W,15,","12.2",",W,14,","1616.4","W","635.4",",W","41.7",",,,W","84",",,,W","70",",,,W","95",",,,W","13",",,,W","-2.16",",W","1.32",",,,W","-5.65",",,,W","","","","","320",",W","310",",W","","","","","13.4",",W","16.5",",W","",""
"USW00094910","2015-01","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-8.73",",,,W","1022.2",",,,W","988.6",",,,W","-6.83",",,,W","4.3",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","14",",W","3",",W","10",",W","30",",W","14",",W","0",",W","0",",W","20","","2","","20150106",",,W","20150106",",,W","20150105",",,W","","","20150105",",,W","20150124",",,W","-27.7",",W,06,","150",",,W,06,","122",",,W,05,","9.4",",,W,05,","8.3",",W,24,","2378.8","W","762.4",",W","25.4",",,,W","81",",,,W","67",",,,W","95",",,,W","271",",,,W","-6.26",",W","-1.24",",,,W","-11.28",",,,W","","","","","320",",W","330",",W","","","","","17.4",",W","21.9",",W","",""
"USW00094910","2015-02","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.9",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","28",",W","2",",W","11",",W","28",",W","24",",W","0",",W","0",",W","14","","1","","20150227",",,W","20150204","+,,W","20150201",",,W","","","20150201",",,W","20150207",",,W","-31.0",",W,27,","200",",,W,04,+","160",",,W,01,","14.0",",,W,01,","5.0",",W,07,","3217.4","W","838.6",",W","26.6",",,,W","","","","","","","303",",,,W","-11.62",",W","-6.13",",,,W","-17.10",",,,W","","","","","330",",W","330",",W","","","","","17.4",",W","21.0",",W","",""
"USW00094910","2015-03","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-4.13",",,,W","1021.3",",,,W","988.3",",,,W","-0.35",",,,W","4.6",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","7",",W","0",",W","2",",W","28",",W","5",",W","2",",W","0",",W","11","","2","","20150305",",,W","20150301",",,W","20150324",",,W","","","20150324",",,W","20150316",",,W","-23.8",",W,05,","130",",,W,01,","13",",,W,24,","10.4",",,W,24,","27.2",",W,16,","3724.8","W","507.4",",W","15.3",",,,W","67",",,,W","44",",,,W","92",",,,W","18",",,,W","1.96",",W","8.92",",,,W","-4.99",",,,W","","","","","320",",W","310",",W","","","","","14.8",",W","20.1",",W","",""
"USW00094910","2015-04","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","1.26",",,,W","1014.3","1,,,W","982.2","1,,,W","6.25",",,,W","5.0",",W","0.0","W","0.0",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","7",",W","0",",W","12","","1","","20150404",",,W","20150430","+,,W","20150409",",,W","7","","20150419",",,W","20150417","+,,W","-4.3",",W,04,","0",",,W,30,+","0",",T,W,09,","21.1",",,W,19,","26.7",",W,17,+","3980.5","W","255.7",",W","85.4",",,,W","58",",,,W","35",",,,W","87",",,,W","0",",T,,W","9.81",",W","17.01",",,,W","2.61",",,,W","","","","","320",",W","210",",W","","","","","16.5",",W","21.0",",W","",""
"USW00094910","2015-05","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","10.55",",,,W","1016.4",",,,W","984.6",",,,W","12.98",",,,W","4.8",",W","24.1","W","24.1",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","17","","1","","20150501",",,W","20150531","+,,W","20150531","+,,W","9","","20150510",",,W","20150528","+,,W","1.1",",W,01,","0",",,W,31,+","0",",,W,31,+","30.0",",,W,10,","27.8",",W,28,+","4076.4","W","95.9",",W","123.8",",,,W","73",",,,W","53",",,,W","93",",,,W","0",",,,W","16.02",",W","21.30",",,,W","10.73",",,,W","","","","","230",",W","210",",W","","","","","14.8",",W","20.6",",W","",""
"USW00094910","2015-06","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","15.73",",,,W","1013.1","1,,,W","981.5","1,,,W","17.67",",,,W","3.4",",W","103.8","W","79.7",",W","10",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","20","","6","","20150601",",,W","20150630","+,,W","20150630","+,,W","8","","20150622",",,W","20150609",",,W","6.1",",W,01,","0",",,W,30,+","0",",,W,30,+","39.9",",,W,22,","35.0",",W,09,","4083.6","W","7.2",",W","138.9",",,,W","75",",,,W","54",",,,W","95",",,,W","0",",,,W","20.75",",W","26.48",",,,W","15.02",",,,W","","","","","320",",W","330","1,W","","","","","19.7",",W","26.4","1,W","",""
"USW00094910","2015-07","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","17.47",",,,W","1013.4",",,,W","982.0",",,,W","19.23",",,,W","3.1",",W","229.0","W","125.2",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","13","","1","","20150708","+,,W","20150731","+,,W","20150731","+,,W","4","","20150728",",,W","20150717","+,,W","10.6",",W,08,+","0",",,W,31,+","0",",,W,31,+","42.9",",,W,28,","33.9",",W,17,+","6.6","W","6.6",",W","85.0",",,,W","75",",,,W","55",",,,W","95",",,,W","0",",,,W","22.16",",W","27.68",",,,W","16.63",",,,W","","","","","10",",W","270",",W","","","","","13.0",",W","15.7",",W","",""
"USW00094910","2015-08","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","16.00",",,,W","1014.7",",,,W","983.1",",,,W","17.79",",,,W","3.5",",W","307.1","W","78.1",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","17","","2","","20150826",",,W","20150831","+,,W","20150831","+,,W","7","","20150828",",,W","20150802",",,W","7.2",",W,26,","0",",,W,31,+","0",",,W,31,+","104.1",",,W,28,","32.2",",W,02,","19.6","W","13.0",",W","141.0",",,,W","76",",,,W","56",",,,W","95",",,,W","0",",,,W","20.43",",W","26.31",",,,W","14.55",",,,W","","","","","110",",W","110",",W","","","","","13.0",",W","17.0",",W","",""
"USW00094910","2015-09","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","14.36",",,,W","1016.1",",,,W","984.6",",,,W","16.72",",,,W","3.8",",W","398.9","W","91.8",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","11","","","","20150930",",,W","20150930","+,,W","20150930","+,,W","7","","20150929",",,W","20150906",",,W","3.9",",W,30,","0",",,W,30,+","0",",,W,30,+","24.1",",,W,29,","33.3",",W,06,","55.6","W","36.0",",W","65.9",",,,W","72",",,,W","47",",,,W","94",",,,W","0",",,,W","20.19",",W","26.58",",,,W","13.80",",,,W","","","","","170",",W","160",",W","","","","","13.9",",W","17.9",",W","",""
"USW00094910","2015-10","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","4.78",",,,W","1018.2",",,,W","985.9",",,,W","8.00",",,,W","4.2",",W","400.6","W","1.7",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","7",",W","0",",W","9","","2","","20151017",",,W","20151031","+,,W","20151031","+,,W","1","","20151027",",,W","20151011",",,W","-5.5",",W,17,","0",",,W,31,+","0",",,W,31,+","15.2",",,W,27,","28.3",",W,11,","282.0","W","226.4",",W","42.4",",,,W","68",",,,W","44",",,,W","91",",,,W","0",",,,W","11.08",",W","17.62",",,,W","4.55",",,,W","","","","","260",",W","280",",W","","","","","13.4",",W","20.6",",W","",""
"USW00094910","2015-11","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","0.71",",,,W","1017.0",",,,W","984.4",",,,W","3.36",",,,W","5.0",",W","400.6","W","0.0",",W","13",",W","9",",W","0",",W","4",",W","2",",W","2",",W","17",",W","3",",W","1",",W","0",",W","16","","1","","20151121",",,W","20151121",",,W","20151120",",,W","3","","20151126",",,W","20151102",",,W","-20.5",",W,21,","230",",,W,21,","267",",,W,20,","19.8",",,W,26,","24.4",",W,02,","685.4","W","403.4",",W","90.5",",,,W","75",",,,W","56",",,,W","92",",,,W","323",",,,W","4.89",",W","10.46",",,,W","-0.69",",,,W","","","","","210",",W","230",",W","","","","","17.0",",W","22.4",",W","",""
"USW00094910","2015-12","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-1.80",",,,W","1014.0",",,,W","981.2",",,,W","0.00",",,,W","4.8",",W","400.6","W","0.0",",W","12",",W","6",",W","1",",W","5",",W","2",",W","0",",W","23",",W","7",",W","0",",W","0",",W","23","","5","","20151219",",,W","20151231","+,,W","20151228",",,W","3","","20151213",",,W","20151213",",,W","-11.6",",W,19,","200",",,W,31,+","257",",,W,28,","84.3",",,W,13,","11.1",",W,13,","1220.1","W","534.7",",W","150.3",",,,W","82",",,,W","69",",,,W","94",",,,W","356",",,,W","1.09",",W","4.42",",,,W","-2.25",",,,W","","","","","250",",W","240",",W","","","","","14.8",",W","19.7",",W","",""
"USW00094910","2016-01","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-10.02",",,,W","1018.3",",,,W","984.8",",,,W","-7.85",",,,W","4.4",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","31",",W","1",",W","8",",W","31",",W","23",",W","0",",W","0",",W","23","","3","","20160117",",,W","20160105","+,,W","20160125",",,W","","","20160107",",,W","20160130",",,W","-24.3",",W,17,","180",",,W,05,+","64",",,W,25,","9.7",",,W,07,","5.6",",W,30,","2014.9","W","794.8",",W","19.9",",,,W","80",",,,W","69",",,,W","90",",,,W","90",",,,W","-7.31",",W","-3.38",",,,W","-11.24",",,,W","","","","","320",",W","320","1,W","","","","","15.7",",W","17.9","1,W","",""
"USW00094910","2016-02","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","-6.48",",,,W","1017.6",",,,W","984.5",",,,W","-4.01",",,,W","5.1",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","19",",W","4",",W","3",",W","27",",W","11",",W","0",",W","0",",W","17","","4","","20160213",",,W","20160203",",,W","20160203",",,W","1","","20160202",",,W","20160227",",,W","-21.0",",W,13,","200",",,W,03,","94",",,W,03,","8.9",",,W,02,","17.8",",W,27,","2629.9","W","615.0",",W","23.9",",,,W","76",",,,W","63",",,,W","89",",,,W","328",",,,W","-2.87",",W","1.21",",,,W","-6.96",",,,W","","","","","270",",W","280",",W","","","","","16.5",",W","23.3",",W","",""
"USW00094910","2016-03","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","0.09",",,,W","1013.9",",,,W","981.4",",,,W","2.99",",,,W","4.6",",W","0.0","W","0.0",",W","16",",W","6",",W","0",",W","5",",W","1",",W","1",",W","19",",W","2",",W","1",",W","0",",W","19","","2","","20160302",",,W","20160303",",,W","20160301",",,W","5","","20160323",",,W","20160308",",,W","-19.3",",W,02,","100",",,W,03,","53",",,W,01,","22.9",",,W,23,","22.2",",W,08,","3047.5","W","417.6",",W","73.2",",,,W","72",",,,W","53",",,,W","91",",,,W","73",",,,W","4.86",",W","10.56",",,,W","-0.84",",,,W","","","","","360",",W","360",",W","","","","","16.5",",W","20.6",",W","",""
"USW00094910","2016-04","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","2.25",",,,W","1015.2",",,,W","983.0",",,,W","6.38",",,,W","5.7",",W","1.2","W","1.2",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","14","","1","","20160409",",,W","20160430","+,,W","20160408",",,W","2","","20160430",",,W","20160416",",,W","-8.8",",W,09,","0",",,W,30,+","0",",T,W,08,","20.3",",,W,30,","26.7",",W,16,","3313.9","W","266.4",",W","66.0",",,,W","63",",,,W","44",",,,W","84",",,,W","0",",T,,W","9.49",",W","15.38",",,,W","3.60",",,,W","","","","","310",",W","330",",W","","","","","17.4",",W","23.7",",W","",""
"USW00094910","2016-05","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","7.41",",,,W","1015.0",",,,W","983.2",",,,W","11.42",",,,W","3.7",",W","32.9","W","31.7",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","14","","3","","20160515",",,W","20160531","+,,W","20160531","+,,W","5","","20160530",",,W","20160506",",,W","0.0",",W,15,","0",",,W,31,+","0",",,W,31,+","18.5",",,W,30,","30.6",",W,06,","3433.0","W","119.1",",W","82.2",",,,W","62",",,,W","40",",,,W","89",",,,W","0",",,,W","15.51",",W","22.29",",,,W","8.73",",,,W","","","","","250",",W","260",",W","","","","","14.8",",W","19.7",",W","",""
"USW00094910","2016-06","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","15.26",",,,W","1013.9",",,,W","982.5",",,,W","17.98",",,,W","3.9",",W","150.8","W","117.9",",W","12",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","14","","2","","20160608",",,W","20160630","+,,W","20160630","+,,W","11","","20160622",",,W","20160610",",,W","7.8",",W,08,","0",",,W,30,+","0",",,W,30,+","73.9",",,W,22,","35.0",",W,10,","3435.4","W","2.4",",W","227.9",",,,W","66",",,,W","45",",,,W","92",",,,W","0",",,,W","22.18",",W","28.54",",,,W","15.82",",,,W","","","","","40",",W","20",",W","","","","","14.8",",W","19.2",",W","",""
"USW00094910","2016-07","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","18.38",",,,W","1014.1",",,,W","982.8",",,,W","20.00",",,,W","3.5",",W","286.0","W","135.2",",W","8",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","14","","1","","20160703",",,W","20160731","+,,W","20160731","+,,W","9","","20160717",",,W","20160721",",,W","11.1",",W,03,","0",",,W,31,+","0",",,W,31,+","24.9",",,W,17,","33.9",",W,21,","1.4","W","1.4",",W","101.9",",,,W","77",",,,W","59",",,,W","94",",,,W","0",",,,W","22.65",",W","27.72",",,,W","17.58",",,,W","","","","","240",",W","290",",W","","","","","15.7",",W","23.7",",W","",""
