"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005052890","2006-10","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","98.6","C","0.0",",C","7",",C","2",",C","0",",C","","","","","0",",C","22",",C","5",",C","0",",C","0",",C","20061018",",,C","","","","","20061007",",,C","20061005",",,C","-7.6",",C,18,","","","","","23.1",",,C,07,","19.8",",C,05,","797.1","C","508.2",",C","32.9",",,,C","","","1.94",",C","5.90",",,,C","-2.02",",,,C","","","",""
"CA005052890","2006-11","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","98.6","C","0.0",",C","16","2,C","6","2,C","0","2,C","","","","","10",",C","30",",C","27",",C","0",",C","0",",C","20061130",",,C","","","","","20061111",",2,C","20061121",",,C","-28.1",",C,30,","","","","","6.8","2,,C,11,","2.7",",C,21,","1659.8","C","862.7",",C","42.6","2,,,C","","","-10.42",",C","-6.52",",,,C","-14.32",",,,C","","","",""
"CA005052890","2006-12","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","98.6","C","0.0",",C","14",",C","4",",C","0",",C","31",",","","","14",",C","31",",C","27",",C","0",",C","0",",C","20061218",",,C","20061218",",,C","","","20061216",",,C","20061219",",,C","-29.9",",C,18,","480",",,C,18,","","","7.5",",,C,16,","2.0",",C,19,","2598.1","C","938.3",",C","28.6",",,,C","","","-11.93",",C","-6.91",",,,C","-16.96",",,,C","","","",""
"CA005052890","2007-01","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","23",",C","1",",C","0",",C","31",",","","","20",",C","31",",C","29",",C","0",",C","0",",C","20070112",",,C","20070125",",,C","","","20070115",",,C","20070103",",,C","-36.5",",C,12,","450",",,C,25,","","","2.8",",,C,15,","5.7",",C,03,","3669.0","C","1070.9",",C","22.8",",,,C","","","-16.21",",C","-11.23",",,,C","-21.20",",,,C","","","",""
"CA005052890","2007-02","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","21",",C","4",",C","0",",C","28",",","","","23",",C","28",",C","28",",C","0",",C","0",",C","20070205",",,C","20070226",",,C","","","20070218",",,C","20070224",",,C","-40.6",",C,05,","520",",,C,26,","","","6.9",",,C,18,","-3.8",",C,24,","4749.2","C","1080.2",",C","35.8",",,,C","","","-20.25",",C","-14.73",",,,C","-25.76",",,,C","","","",""
"CA005052890","2007-03","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","19",",C","4",",C","0",",C","31",",","","","10",",C","30",",C","18",",C","0",",C","0",",C","20070305",",,C","20070304",",,C","","","20070328",",,C","20070325",",,C","-34.1",",C,05,","590",",,C,04,","","","8.4",",,C,28,","12.9",",C,25,","5562.4","C","813.2",",C","28.6",",,,C","","","-7.90",",C","-1.84",",,,C","-13.96",",,,C","","","",""
"CA005052890","2007-04","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","11","1,C","0","1,C","0","1,C","","","","","2",",C","18",",C","7",",C","0",",C","0",",C","20070405",",,C","","","","","20070430",",1,C","20070425",",,C","-18.9",",C,05,","","","","","2.3","1,,C,30,","20.5",",C,25,","6088.3","C","525.9",",C","9.1","1,,,C","","","0.80",",C","7.16",",,,C","-5.55",",,,C","","","",""
"CA005052890","2007-05","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","","","0",",C","4",",C","0",",C","4",",C","0",",C","20070518",",,C","","","","","20070523",",,C","20070517",",,C","-4.1",",C,18,","","","","","12.7",",,C,23,","25.1",",C,17,","6370.1","C","281.8",",C","38.5",",,,C","","","9.24",",C","15.04",",,,C","3.45",",,,C","","","",""
"CA005052890","2007-06","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","3.6","C","3.6",",C","9","1,C","6","1,C","2","1,C","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","20070610",",,C","","","","","20070626",",1,C","20070602",",,C","0.2",",C,10,","","","","","43.4","1,,C,26,","28.0",",C,02,","6508.6","C","138.5",",C","109.0","1,,,C","","","13.84",",C","19.41",",,,C","8.27",",,,C","","","",""
"CA005052890","2007-07","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","","","7","1,C","3","1,C","0","1,C","","","","","0",",C","0",",C","","","","","","","20070709",",,C","","","","","20070721",",1,C","","","9.3",",C,09,","","","","","9.8","1,,C,21,","","","","","","","26.0","1,,,C","","","","","","","15.00",",,,C","","","",""
"CA005052890","2007-08","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","","","8",",C","2",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","20070831","+,,C","20070831","+,,C","20070811",",,C","","","","","0",",,C,31,+","0",",,C,31,+","25.4",",,C,11,","","","","","","","34.4",",,,C","0",",,,C","","","","","","","","","",""
"CA005052890","2007-09","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","20070925",",,C","20070930","+,,C","20070930","+,,C","20070911",",,C","20070916",",,C","-1.0",",C,25,","0",",,C,30,+","0",",,C,30,+","13.2",",,C,11,","24.4",",C,16,","","","270.5",",C","45.4",",,,C","0",",,,C","9.32",",C","14.06",",,,C","4.57",",,,C","","","",""
"CA005052890","2007-10","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","0.0",",C","9",",C","1",",C","0",",C","0","2,C","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20071029",",,C","20071031","+,2,C","20071030",",,C","20071030",",,C","20071015",",,C","-3.4",",C,29,","0","2,,C,31,+","46",",,C,30,","4.6",",,C,30,","17.7",",C,15,","","","411.2",",C","13.1",",,,C","53",",,,C","5.07",",C","8.83",",,,C","1.31",",,,C","","","",""
"CA005052890","2007-11","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","0.0",",C","11","5,C","3","5,C","0","5,C","23",",C","4","4,C","8",",C","30",",C","21",",C","0",",C","0",",C","20071130",",,C","20071125",",,C","20071119",",4,C","20071119",",5,C","20071104",",,C","-26.4",",C,30,","200",",,C,25,","60","4,,C,19,","5.3","5,,C,19,","4.8",",C,04,","","","789.6",",C","19.7","5,,,C","243","4,,,C","-7.99",",C","-4.85",",,,C","-11.12",",,,C","","","",""
"CA005052890","2007-12","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","0.0",",C","26",",C","2",",C","0",",C","31",",","","","24",",C","31",",C","31",",C","0",",C","0",",C","20071223",",,C","20071225",",,C","","","20071205",",,C","20071220",",,C","-30.3",",C,23,","310",",,C,25,","","","2.7",",,C,05,","-6.6",",C,20,","","","1113.8",",C","29.5",",,,C","","","-17.60",",C","-13.25",",,,C","-21.95",",,,C","","","",""
"CA005052890","2008-01","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","21",",C","2",",C","0",",C","31",",","","","25",",C","31",",C","31",",C","0",",C","0",",C","20080131",",,C","20080102","+,,C","","","20080113",",,C","20080103",",,C","-41.0",",C,31,","300",",,C,02,+","","","2.6",",,C,13,","-1.4",",C,03,","","","1173.8",",C","29.1",",,,C","","","-19.53",",C","-14.70",",,,C","-24.37",",,,C","","","",""
"CA005052890","2008-02","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","23",",C","3",",C","0",",C","29",",","","","24",",C","29",",C","28",",C","0",",C","0",",C","20080210",",,C","20080229",",,C","","","20080228",",,C","20080223",",,C","-36.9",",C,10,","390",",,C,29,","","","4.0",",,C,28,","2.4",",C,23,","","","1120.7",",C","34.9",",,,C","","","-20.31",",C","-14.46",",,,C","-26.17",",,,C","","","",""
"CA005052890","2008-03","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","19","3,C","3","3,C","0","3,C","31",",","","","18",",C","31",",C","25",",C","0",",C","0",",C","20080303",",,C","20080318",",,C","","","20080327",",3,C","20080310",",,C","-31.2",",C,03,","390",",,C,18,","","","21.6","3,,C,27,","7.8",",C,10,","","","936.7",",C","46.9","3,,,C","","","-11.88",",C","-4.98",",,,C","-18.78",",,,C","","","",""
"CA005052890","2008-04","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","22","2,","","","2",",C","27",",C","3",",C","0",",C","0",",C","20080404",",,C","20080401",",2,C","","","20080421",",1,C","20080414",",,C","-24.2",",C,04,","350","2,,C,01,","","","3.8","1,,C,21,","15.7",",C,14,","","","558.0",",C","8.1","1,,,C","","","-0.27",",C","5.53",",,,C","-6.06",",,,C","","","",""
"CA005052890","2008-05","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","","","0",",C","16",",C","0",",C","4",",C","0",",C","20080505","+,,C","","","","","20080530",",,C","20080528",",,C","-6.5",",C,05,+","","","","","8.4",",,C,30,","24.3",",C,28,","","","347.3",",C","9.9",",,,C","","","7.13",",C","13.89",",,,C","0.37",",,,C","","","",""
"CA005052890","2008-06","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","10.6","C","10.6",",C","8",",C","6",",C","0",",C","","","","","0",",C","1",",C","0",",C","18",",C","0",",C","20080602",",,C","","","","","20080618",",,C","20080630",",,C","-0.6",",C,02,","","","","","9.8",",,C,18,","30.3",",C,30,","","","100.1",",C","38.2",",,,C","","","15.35",",C","21.75",",,,C","8.94",",,,C","","","",""
"CA005052890","2008-07","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","30.4","C","19.8",",C","15",",C","7",",C","1",",C","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","20080707",",,C","","","","","20080705",",,C","20080704",",,C","6.8",",C,07,","","","","","32.2",",,C,05,","32.1",",C,04,","48.1","C","48.1",",C","115.2",",,,C","","","17.42",",C","22.58",",,,C","12.26",",,,C","","","",""
"CA005052890","2008-08","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","73.2","C","42.8",",C","5",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","20080824",",,C","","","","","20080812",",,C","20080820",",,C","4.5",",C,24,","","","","","17.2",",,C,12,","31.4",",C,20,","86.4","C","38.3",",C","26.6",",,,C","","","18.48",",C","24.19",",,,C","12.77",",,,C","","","",""
"CA005052890","2008-09","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","73.2","C","0.0",",C","5",",C","1",",C","0",",C","","","","","0",",C","4",",C","0",",C","4",",C","0",",C","20080927",",,C","","","","","20080928",",,C","20080918",",,C","-3.1",",C,27,","","","","","2.8",",,C,28,","23.0",",C,18,","331.9","C","245.5",",C","9.6",",,,C","","","10.15",",C","15.65",",,,C","4.65",",,,C","","","",""
"CA005052890","2008-10","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","73.2","C","0.0",",C","8","1,C","2","1,C","0","1,C","","","","","0",",C","16",",C","0",",C","1",",C","0",",C","20081027",",,C","","","","","20081008",",1,C","20081001",",,C","-6.9",",C,27,","","","","","13.2","1,,C,08,","22.5",",C,01,","741.2","C","409.3",",C","28.3","1,,,C","","","5.13",",C","9.51",",,,C","0.75",",,,C","","","",""
"CA005052890","2008-11","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","73.2","C","0.0",",C","19","2,C","2","2,C","0","2,C","","","","","3",",C","28",",C","20",",C","0",",C","0",",C","20081120",",,C","","","","","20081111",",2,C","20081103",",,C","-20.8",",C,20,","","","","","3.9","2,,C,11,","5.8",",C,03,","1471.4","C","730.2",",C","20.6","2,,,C","","","-6.01",",C","-2.60",",,,C","-9.42",",,,C","","","",""
"CA005052890","2008-12","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","73.2","C","0.0",",C","24",",C","4",",C","0",",C","30",",","","","28",",C","31",",C","29",",C","0",",C","0",",C","20081218",",,C","20081214","+,,C","","","20081201",",,C","20081202",",,C","-38.9",",C,18,","80",",,C,14,+","","","4.3",",,C,01,","1.2",",C,02,","2753.9","C","1282.5",",C","37.0",",,,C","","","-23.04",",C","-18.94",",,,C","-27.14",",,,C","","","",""
"CA005052890","2009-01","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0","1,C","20","1,C","2","1,C","0","1,C","","","","","25","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20090113",",1,C","","","","","20090131",",1,C","20090120",",1,C","-36.3","1,C,13,","","","","","5.8","1,,C,31,","1.3","1,C,20,","3908.3","C","1154.4","1,C","29.3","1,,,C","","","-20.15","1,C","-15.66","1,,,C","-24.64","1,,,C","","","",""
"CA005052890","2009-02","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","14","1,C","1","1,C","0","1,C","","","","","20",",C","28",",C","26",",C","0",",C","0",",C","20090226",",,C","","","","","20090211",",1,C","20090205",",,C","-35.5",",C,26,","","","","","2.5","1,,C,11,","0.6",",C,05,","4896.2","C","987.9",",C","13.0","1,,,C","","","-16.95",",C","-11.45",",,,C","-22.45",",,,C","","","",""
"CA005052890","2009-03","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","","","","","","","","","","","15",",C","31",",C","24",",C","0",",C","0",",C","20090310",",,C","","","","","","","20090329",",,C","-35.2",",C,10,","","","","","","","6.5",",C,29,","5837.6","C","941.4",",C","","","","","-12.04",",C","-5.83",",,,C","-18.25",",,,C","","","",""
"CA005052890","2009-04","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","5","5,C","3","5,C","0","5,C","","","","","0",",C","27",",C","1",",C","0",",C","0",",C","20090405",",,C","","","","","20090415",",5,C","20090420",",,C","-13.1",",C,05,","","","","","20.8","5,,C,15,","14.2",",C,20,","6377.8","C","540.2",",C","33.5","5,,,C","","","0.33",",C","5.47",",,,C","-4.82",",,,C","","","",""
"CA005052890","2009-05","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","","","0",",C","17",",C","2",",C","4",",C","0",",C","20090514",",,C","","","","","20090527",",,C","20090504",",,C","-10.0",",C,14,","","","","","6.1",",,C,27,","23.6",",C,04,","6770.4","C","392.6",",C","33.2",",,,C","","","5.67",",C","12.23",",,,C","-0.89",",,,C","","","",""
"CA005052890","2009-06","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","21.5","C","21.5",",C","13",",C","7",",C","0",",C","","","","","0",",C","1",",C","0",",C","13",",C","0",",C","20090613",",,C","","","","","20090618",",,C","20090616",",,C","0.0",",C,13,","","","","","11.0",",,C,18,","30.4",",C,16,","6918.6","C","148.2",",C","44.3",",,,C","","","14.11",",C","19.58",",,,C","8.64",",,,C","","","",""
"CA005052890","2009-07","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","26.1","C","4.6",",C","14",",C","10",",C","0",",C","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","20090717",",,C","","","","","20090714",",,C","20090719",",,C","6.6",",C,17,","","","","","23.8",",,C,14,","27.6",",C,19,","86.0","C","86.0",",C","70.8",",,,C","","","15.71",",C","20.75",",,,C","10.66",",,,C","","","",""
"CA005052890","2009-08","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","","","12","1,C","7","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","20090816",",1,C","","","","","","","","","13.4","1,,C,16,","","","","","","","59.6","1,,,C","","","","","","","","","","","",""
"CA005052890","2009-09","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","","","4",",C","1",",C","0",",C","","","","","","","","","","","","","","","","","","","","","20090907",",,C","","","","","","","","","3.4",",,C,07,","","","","","","","7.2",",,,C","","","","","","","","","","","",""
"CA005052890","2009-10","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","0.0",",C","11",",C","6",",C","0",",C","","","","","0",",C","16",",C","2",",C","0",",C","0",",C","20091012",",,C","","","","","20091007",",,C","20091001",",,C","-5.2",",C,12,","","","","","14.7",",,C,07,","14.0",",C,01,","","","499.7",",C","35.2",",,,C","","","2.21",",C","4.73",",,,C","-0.30",",,,C","","","",""
"CA005052890","2009-11","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","","","5","1,C","1","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","20091101",",1,C","","","","","","","","","2.8","1,,C,01,","","","","","","","5.4","1,,,C","","","","","","","","","","","",""
"CA005052890","2009-12","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","","","0.0",",C","16",",C","0",",C","0",",C","","","","","22",",C","31",",C","31",",C","0",",C","0",",C","20091212",",,C","","","","","20091208",",,C","20091201",",,C","-36.4",",C,12,","","","","","1.8",",,C,08,","-4.1",",C,01,","","","1150.2",",C","13.3",",,,C","","","-18.77",",C","-15.24",",,,C","-22.30",",,,C","","","",""
"CA005052890","2010-01","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","31",",","","","16",",C","31",",C","31",",C","0",",C","0",",C","20100101",",,C","20100130","+,,C","","","20100124",",,C","20100111",",,C","-32.8",",C,01,","290",",,C,30,+","","","13.7",",,C,24,","-1.8",",C,11,","","","1033.8",",C","36.8",",,,C","","","-15.02",",C","-11.24",",,,C","-18.79",",,,C","","","",""
"CA005052890","2010-02","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","28",",","","","17",",C","28",",C","28",",C","0",",C","0",",C","20100208",",,C","20100207",",,C","","","20100214",",,C","20100219",",,C","-29.9",",C,08,","340",",,C,07,","","","3.0",",,C,14,","-3.1",",C,19,","","","917.1",",C","19.9",",,,C","","","-14.42",",C","-8.58",",,,C","-20.26",",,,C","","","",""
"CA005052890","2010-03","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0","1,C","4","1,C","1","1,C","0","1,C","29","2,","","","2","1,C","28","1,C","10","1,C","0","1,C","0","1,C","20100324",",1,C","20100301",",2,C","","","20100318",",1,C","20100329",",1,C","-21.4","1,C,24,","310","2,,C,01,","","","4.6","1,,C,18,","14.6","1,C,29,","","","618.5","1,C","8.2","1,,,C","","","-2.28","1,C","3.09","1,,,C","-7.66","1,,,C","","","",""
"CA005052890","2010-04","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","0.0","C","0.0",",C","7","2,C","6","2,C","0","2,C","","","","","0",",C","17",",C","0",",C","1",",C","0",",C","20100412",",,C","","","","","20100429",",2,C","20100418",",,C","-6.5",",C,12,","","","","","7.4","2,,C,29,","21.7",",C,18,","","","393.5",",C","26.1","2,,,C","","","5.22",",C","11.00",",,,C","-0.56",",,,C","","","",""
"CA005052890","2010-05","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","3.0","C","3.0",",C","8",",C","5",",C","0",",C","","","","","0",",C","8",",C","0",",C","8",",C","0",",C","20100506",",,C","","","","","20100530",",,C","20100518",",,C","-4.8",",C,06,","","","","","20.8",",,C,30,","29.0",",C,18,","","","291.7",",C","62.7",",,,C","","","9.02",",C","14.44",",,,C","3.60",",,,C","","","",""
"CA005052890","2010-06","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","9.9","C","6.9","1,C","6","1,C","4","1,C","0","1,C","","","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20100602",",1,C","","","","","20100627",",1,C","20100615",",1,C","1.5","1,C,02,","","","","","16.8","1,,C,27,","28.0","1,C,15,","","","81.2","1,C","42.4","1,,,C","","","15.77","1,C","21.69","1,,,C","9.85","1,,,C","","","",""
"CA005052890","2010-07","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","44.7","C","34.8",",C","16",",C","10",",C","0",",C","","","","","0",",C","0",",C","0",",C","23",",C","0",",C","20100714",",,C","","","","","20100709",",,C","20100724",",,C","8.2",",C,14,","","","","","18.2",",,C,09,","28.9",",C,24,","21.5","C","21.5",",C","85.0",",,,C","","","18.76",",C","24.11",",,,C","13.41",",,,C","","","",""
"CA005052890","2010-08","53.9667","-101.1","274.0","THE PAS CLIMATE, MB CA","56.7","C","12.0","1,C","17","1,C","9","1,C","1","1,C","","","","","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20100818",",1,C","","","","","20100831",",1,C","20100802",",1,C","5.7","1,C,18,","","","","","27.6","1,,C,31,","27.4","1,C,02,","90.9","C","69.4","1,C","134.2","1,,,C","","","16.42","1,C","21.15","1,,,C","11.68","1,,,C","","","",""
