"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347343","2019-10","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1067.4","7","22.5",",7","","","","","","","","","","","0",",7","8",",7","0",",7","18",",7","1",",7","20191031",",,7","","","","","","","20191002",",,7","-10.0",",7,31,","","","","","","","32.2",",7,02,","203.6","7","  23.9",",,,7,3,2","203.6",",7","  30.0",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","  19.2",",,,7,3,2","32.0",",a,,7","","","12.49",",7","19.60",",,,7","5.38",",,,7"
"USC00347343","2019-11","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1067.4","7","0.0",",7","8",",7","3",",7","0",",7","","","","","0",",7","12",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191120",",,7","20191118",",,7","-12.2",",7,12,","","","","","12.7",",,7,20,","25.0",",7,18,","529.7","7","","","326.1",",7","","","","","","","","","","","27.0",",,,7","","","7.46",",7","14.62",",,,7","0.30",",,,7"
"USC00347343","2019-12","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1067.4","7","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","21",",7","2",",7","0",",7","0",",7","20191231","+,,7","","","","","20191228",",,7","20191225","+,,7","-6.7",",7,31,+","","","","","24.1",",,7,28,","20.6",",7,25,+","934.4","7","","","404.7",",7","","","","","","","","","","","36.6",",,,7","","","5.28",",7","11.80",",,,7","-1.25",",,,7"
"USC00347343","2020-01","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","20200111",",,7","","","","","","","20200109",",,7","-8.3",",7,11,","","","","","","","20.0",",7,09,","1357.9","7","   5.6",",,,7,3,2","423.5",",7","   8.9",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   3.1",",,,7,3,2","   6.0",",,,7,3,2","60.3",",a,,7","","","4.67",",7","11.08",",,,7","-1.74",",,,7"
"USC00347343","2020-02","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","2",",7","2",",7","0",",7","20200206",",,7","","","","","","","20200202",",,7","-9.4",",7,06,","","","","","","","25.6",",7,02,","1761.6","7","   6.7",",,,7,3,2","403.7",",7","   8.9",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.6",",,,7,3,2","   6.4",",,,7,3,2","19.5",",a,,7","","","4.41",",7","10.74",",,,7","-1.92",",,,7"
"USC00347343","2020-03","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","7.8","7","7.8",",7","12","3,7","8","3,7","0","3,7","","","","","0",",7","4",",7","0",",7","9",",7","1",",7","20200321",",,7","","","","","20200313",",3,7","20200326",",,7","-3.9",",7,21,","","","","","22.9","3,,7,13,","32.8",",7,26,","1982.9","7","  15.0","1,,,7,3,2","221.3",",7","  18.9","1,,,7,3,2","   6.1","1,,,7,3,2","   8.9","1,,,7,3,2","   9.5","1,,,7,3,2","  13.0","1,,,7,3,2","62.2",",a,,7","","","11.45",",7","17.63",",,,7","5.26",",,,7"
"USC00347343","2020-04","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","22.6","7","14.8",",7","2","4,7","2","4,7","0","4,7","","","","","0",",7","8",",7","0",",7","19",",7","0",",7","20200403",",,7","","","","","20200422",",4,7","20200407",",,7","-2.8",",7,03,","","","","","7.9","4,,7,22,","31.7",",7,07,","2137.9","7","  17.8",",,,7,3,2","155.0",",7","  23.9",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  13.1",",,,7,3,2","  18.7",",,,7,3,2","13.1",",a,,7","","","13.66",",7","21.52",",,,7","5.80",",,,7"
"USC00347343","2020-05","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","92.7","7","70.1",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","20200509",",,7","","","","","20200507",",,7","20200502",",,7","4.4",",7,09,","","","","","25.1",",,7,07,","33.3",",7,02,","2177.1","7","  21.7",",,,7,3,2","39.2",",7","  28.9",",,,7,3,2","  12.8",",,,7,3,2","  15.6",",,,7,3,2","  18.5",",,,7,3,2","  23.9",",,,7,3,2","64.0",",,,7","","","19.33",",7","25.95",",,,7","12.71",",,,7"
"USC00347343","2020-06","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","331.0","7","238.3",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20200610",",,7","","","","","20200619",",,7","20200630",",,7","12.2",",7,10,","","","","","18.8",",,7,19,","40.6",",7,30,","2177.1","7","  26.7",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  21.1",",,,7,3,2","  28.3",",,,7,3,2","  24.4",",,,7,3,2","  30.5",",,,7,3,2","34.6",",,,7","","","26.28",",7","33.56",",,,7","18.99",",,,7"
"USC00347343","2020-07","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","649.0","7","318.0",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200731",",,7","","","","","20200728",",,7","20200711",",,7","17.2",",7,31,","","","","","34.8",",,7,28,","41.7",",7,11,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  27.2",",,,7,3,2","  32.7",",,,7,3,2","102.4",",,,7","","","28.59",",7","35.52",",,,7","21.66",",,,7"
"USC00347343","2020-08","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","905.0","7","256.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20200801",",,7","","","","","20200810",",,7","20200828",",,7","15.0",",7,01,","","","","","16.5",",,7,10,","41.1",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  25.7",",,,7,3,2","  31.6",",,,7,3,2","35.8",",,,7","","","26.59",",7","33.85",",,,7","19.34",",,,7"
"USC00347343","2020-09","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1007.0","7","102.0",",7","8",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","20200929",",,7","","","","","20200909",",,7","20200907","+,,7","5.0",",7,29,","","","","","38.9",",,7,09,","35.6",",7,07,+","22.8","7","  26.1",",,,7,3,2","22.8",",7","  31.1",",,,7,3,2","  15.6",",,,7,3,2","  18.3",",,,7,3,2","  20.6",",,,7,3,2","  26.0",",,,7,3,2","49.7",",,,7","","","20.98",",7","27.94",",,,7","14.01",",,,7"
"USC00347343","2020-10","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1044.8","7","37.8",",7","","","","","","","","","","","0",",7","6",",7","2",",7","17",",7","3",",7","20201027","+,,7","","","","","","","20201014",",,7","-5.0",",7,27,+","","","","","","","35.0",",7,14,","205.4","7","  21.1",",,,7,3,2","182.6",",7","  25.6",",,,7,3,2","   3.9",",,,7,3,2","   6.1",",,,7,3,2","  14.8",",,,7,3,2","  19.2",",,,7,3,2","","","","","13.66",",7","20.78",",,,7","6.54",",,,7"
"USC00347343","2020-11","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1044.8","7","0.0",",7","4","2,7","2","2,7","1","2,7","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114",",,7","-6.7",",7,30,","","","","","28.2","2,,7,24,","26.7",",7,14,","429.2","7","  15.0",",,,7,3,2","223.8",",7","  17.2",",,,7,3,2","   3.9",",,,7,3,2","   6.7",",,,7,3,2","   9.2",",,,7,3,2","  13.1",",,,7,3,2","35.9",",a,,7","","","10.87",",7","17.46",",,,7","4.29",",,,7"
"USC00347343","2020-12","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1044.8","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","2",",7","1",",7","0",",7","20201214",",,7","","","","","","","20201209",",,7","-9.4",",7,14,","","","","","","","21.7",",7,09,","873.1","7","   6.7",",,,7,3,2","443.9",",7","   8.9",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   3.8",",,,7,3,2","   6.2",",,,7,3,2","","","","","4.01",",7","10.23",",,,7","-2.20",",,,7"
"USC00347343","2021-01","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","7","0.0",",7","3","3,7","3","3,7","0","3,7","","","","","0",",7","23",",7","1",",7","0",",7","0",",7","20210128",",,7","","","","","20210124",",3,7","20210130",",,7","-6.1",",7,28,","","","","","12.2","3,,7,24,","16.7",",7,30,","1329.0","7","   5.6",",,,7,3,2","455.9",",7","   8.3",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.2",",,,7,3,2","   5.3",",,,7,3,2","27.5","3,,,7","","","3.63",",7","8.96",",,,7","-1.71",",,,7"
"USC00347343","2021-02","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","23",",7","13",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-23.3",",7,16,","","","","","","","21.7",",7,23,","1890.2","7","   5.6",",,,7,3,2","561.2",",7","   8.3",",,,7,3,2","  -4.4",",,,7,3,2","  -1.7",",,,7,3,2","   0.9",",,,7,3,2","   2.9",",,,7,3,2","","","","","-1.71",",7","3.83",",,,7","-7.25",",,,7"
"USC00347343","2021-03","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","2.2","7","2.2",",7","10",",7","5",",7","2",",7","","","","","0",",7","3",",7","0",",7","6",",7","0",",7","20210301",",,7","","","","","20210317",",,7","20210310",",,7","-3.9",",7,01,","","","","","43.9",",,7,17,","27.8",",7,10,","2119.4","7","  12.2",",,,7,3,2","229.2",",7","  16.7",",,,7,3,2","   3.3",",,,7,3,2","   8.9",",,,7,3,2","   7.9",",,,7,3,2","  12.4",",,,7,3,2","97.1",",,,7","","","11.01",",7","17.68",",,,7","4.34",",,,7"
"USC00347343","2021-04","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","10.3","7","8.1",",7","6",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","14",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210411","+,,7","-1.7",",7,21,","","","","","19.3",",,7,23,","27.8",",7,11,+","2285.5","7","  16.7",",,,7,3,2","166.1",",7","  23.9",",,,7,3,2","   7.2",",,,7,3,2","  10.6",",,,7,3,2","  12.1",",,,7,3,2","  17.4",",,,7,3,2","26.5",",,,7","","","13.07",",7","19.78",",,,7","6.35",",,,7"
"USC00347343","2021-05","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","53.5","7","43.2",",7","15",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","20210512",",,7","","","","","20210531",",,7","20210527",",,7","5.6",",7,12,","","","","","32.8",",,7,31,","31.7",",7,27,","2336.0","7","  20.6",",,,7,3,2","50.5",",7","  24.4",",,,7,3,2","  11.7",",,,7,3,2","  16.7",",,,7,3,2","  17.4",",,,7,3,2","  21.8",",,,7,3,2","119.6",",,,7","","","18.10",",7","23.55",",,,7","12.65",",,,7"
"USC00347343","2021-06","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","254.5","7","201.0",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210601",",,7","","","","","20210626",",,7","20210624",",,7","12.2",",7,01,","","","","","53.1",",,7,26,","37.2",",7,24,","2337.1","7","  27.2",",,,7,3,2","1.1",",7","  33.3",",,,7,3,2","  17.2",",,,7,3,2","  21.7",",,,7,3,2","  23.7",",,,7,3,2","  29.2",",,,7,3,2","137.2",",,,7","","","25.00",",7","31.33",",,,7","18.66",",,,7"
"USC00347343","2021-07","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","492.7","7","238.2",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","20210712",",,7","","","","","20210718",",,7","20210731",",,7","15.0",",7,12,","","","","","44.7",",,7,18,","35.6",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  22.8",",,,7,3,2","  26.1",",,,7,3,2","  24.7",",,,7,3,2","  30.2",",,,7,3,2","79.2",",,,7","","","26.02",",7","31.89",",,,7","20.15",",,,7"
"USC00347343","2021-08","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","746.8","7","254.1",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210803",",,7","","","","","20210821",",,7","20210812",",,7","14.4",",7,03,","","","","","36.1",",,7,21,","36.1",",7,12,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  25.1",",,,7,3,2","  30.6",",,,7,3,2","75.3",",,,7","","","26.53",",7","32.78",",,,7","20.28",",,,7"
"USC00347343","2021-09","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","951.8","7","205.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20210922",",,7","","","","","20210915",",,7","20210907","+,,7","7.8",",7,22,","","","","","4.3",",,7,15,","36.7",",7,07,+","1.1","7","  27.8",",,,7,3,2","1.1",",7","  32.8",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  24.3",",,,7,3,2","  29.4",",,,7,3,2","5.1",",,,7","","","25.13",",7","32.80",",,,7","17.46",",,,7"
"USC00347343","2021-10","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","989.2","7","37.4",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20211016",",,7","","","","","20211002",",,7","20211009","+,,7","2.8",",7,16,","","","","","24.1",",,7,02,","35.0",",7,09,+","60.3","7","  22.2",",,,7,3,2","59.2",",7","  26.1",",,,7,3,2","  11.1",",,,7,3,2","  16.7",",,,7,3,2","  16.6",",,,7,3,2","  21.3",",,,7,3,2","52.4",",,,7","","","17.63",",7","24.84",",,,7","10.43",",,,7"
"USC00347343","2021-11","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","989.2","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","8",",7","0",",7","8",",7","0",",7","20211125","+,,7","","","","","20211102",",,7","20211116",",,7","-1.7",",7,25,+","","","","","6.6",",,7,02,","26.7",",7,16,","293.0","7","  13.3",",,,7,3,2","232.7",",7","  17.8",",,,7,3,2","   6.7",",,,7,3,2","  11.1",",,,7,3,2","   9.9",",,,7,3,2","  13.9",",,,7,3,2","8.7",",,,7","","","10.58",",7","17.84",",,,7","3.31",",,,7"
"USC00347343","2021-12","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","989.2","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","14",",7","0",",7","11",",7","0",",7","20211219",",,7","","","","","20211231","+,,7","20211226",",,7","-10.0",",7,19,","","","","","0.0",",,7,31,+","26.7",",7,26,","569.7","7","  11.7",",,,7,3,2","276.7",",7","  15.0",",,,7,3,2","   3.3",",,,7,3,2","   6.7",",,,7,3,2","   8.0",",,,7,3,2","  11.6",",,,7,3,2","0.0",",,,7","","","9.41",",7","17.61",",,,7","1.20",",,,7"
"USC00347343","2022-01","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","3",",7","1",",7","0",",7","20220121",",,7","","","","","","","20220131",",,7","-14.4",",7,21,","","","","","","","21.1",",7,31,","1064.3","7","   6.7",",,,7,3,2","494.6",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.9",",,,7,3,2","   6.9",",,,7,3,2","6.6",",a,,7","","","2.38",",7","10.53",",,,7","-5.77",",,,7"
"USC00347343","2022-02","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","6",",7","4",",7","0",",7","20220204",",,7","","","","","","","20220216",",,7","-15.6",",7,04,","","","","","","","23.3",",7,16,","1497.8","7","   8.9",",,,7,3,2","433.5",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   3.4",",,,7,3,2","   7.2",",,,7,3,2","21.8",",a,,7","","","2.85",",7","10.56",",,,7","-4.85",",,,7"
"USC00347343","2022-03","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","3.9","7","3.9",",7","","","","","","","","","","","0",",7","11",",7","0",",7","12",",7","0",",7","20220312",",,7","","","","","","","20220329",",,7","-8.3",",7,12,","","","","","","","27.8",",7,29,","1779.9","7","  13.3",",,,7,3,2","282.1",",7","  18.3",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   6.9",",,,7,3,2","  11.9",",,,7,3,2","32.0","1,a,,7","","","9.36",",7","17.40",",,,7","1.32",",,,7"
"USC00347343","2022-04","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","45.0","7","41.1",",7","1","2,7","1","2,7","1","2,7","","","","","0",",7","2",",7","0",",7","19",",7","4",",7","20220414","+,,7","","","","","20220428",",2,7","20220429","+,,7","0.0",",7,14,+","","","","","45.0","2,,7,28,","33.9",",7,29,+","1884.0","7","  18.9",",,,7,3,2","104.1",",7","  21.7",",,,7,3,2","   8.9",",,,7,3,2","  14.4",",,,7,3,2","  14.2",",,,7,3,2","  18.8",",,,7,3,2","45.0","2,,,7","","","16.23",",7","23.95",",,,7","8.52",",,,7"
"USC00347343","2022-05","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","173.7","7","128.7",",7","13",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","10",",7","20220503",",,7","","","","","20220524",",,7","20220509",",,7","4.4",",7,03,","","","","","39.1",",,7,24,","37.2",",7,09,","1934.3","7","  23.3",",,,7,3,2","50.3",",7","  28.9",",,,7,3,2","  11.7",",,,7,3,2","  15.6",",,,7,3,2","  18.5",",,,7,3,2","  23.8",",,,7,3,2","114.6",",,,7","","","20.86",",7","27.58",",,,7","14.14",",,,7"
"USC00347343","2022-06","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","407.4","7","233.7",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","17",",7","20220627","+,,7","","","","","20220601",",,7","20220625",",,7","13.3",",7,27,+","","","","","58.7",",,7,01,","40.6",",7,25,","1936.3","7","","","2.0",",7","","","","","","","","","","","74.7",",,,7","","","26.06",",7","32.48",",,,7","19.63",",,,7"
"USC00347343","2022-07","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","782.8","7","375.4",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220730",",,7","","","","","20220730",",,7","20220719",",,7","17.8",",7,30,","","","","","13.7",",,7,30,","45.0",",7,19,","0.0","7","","","0.0",",7","","","","","","","","","","","33.6",",,,7","","","30.44",",7","38.21",",,,7","22.67",",,,7"
"USC00347343","2022-08","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1082.2","7","299.4",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220824",",,7","","","","","20220808",",,7","20220805",",,7","15.0",",7,24,","","","","","26.7",",,7,08,","41.1",",7,05,","0.0","7","","","0.0",",7","","","","","","","","","","","56.1",",,,7","","","27.99",",7","35.07",",,,7","20.91",",,,7"
"USC00347343","2022-09","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1271.6","7","189.4",",7","5",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20220923",",,7","","","","","20220910",",,7","20220921","+,,7","10.6",",7,23,","","","","","11.9",",,7,10,","36.7",",7,21,+","1.1","7","  26.1",",,,7,3,2","1.1",",7","  34.4",",,,7,3,2","  17.8",",,,7,3,2","  26.1",",,,7,3,2","  23.0",",,,7,3,2","  30.7",",,,7,3,2","13.5",",,,7","","","24.61",",7","32.42",",,,7","16.79",",,,7"
"USC00347343","2022-10","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1306.9","7","35.3",",7","5",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","21",",7","1",",7","20221019",",,7","","","","","20221024",",,7","20221022",",,7","0.0",",7,19,","","","","","13.5",",,7,24,","32.8",",7,22,","83.6","7","  21.1",",,,7,3,2","82.5",",7","  28.3",",,,7,3,2","   8.9",",,,7,3,2","  15.0",",,,7,3,2","  15.4",",,,7,3,2","  22.0",",,,7,3,2","27.0",",,,7","","","16.81",",7","24.27",",,,7","9.35",",,,7"
"USC00347343","2022-11","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1311.3","7","4.4",",7","","","","","","","","","","","0",",7","17",",7","0",",7","5",",7","0",",7","20221130",",,7","","","","","","","20221108","+,,7","-8.3",",7,30,","","","","","","","25.0",",7,08,+","419.4","7","  16.7",",,,7,3,2","335.8",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   6.9",",,,7,3,2","  11.6",",,,7,3,2","","","","","7.29",",7","13.31",",,,7","1.26",",,,7"
"USC00347343","2022-12","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1311.3","7","0.0",",7","6",",7","2",",7","0",",7","","","","","1",",7","20",",7","1",",7","3",",7","0",",7","20221222",",,7","","","","","20221213",",,7","20221228",",,7","-17.8",",7,22,","","","","","16.3",",,7,13,","22.8",",7,28,","881.2","7","   7.2",",,,7,3,2","461.8",",7","  12.2",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   3.0",",,,7,3,2","   5.9",",,,7,3,2","27.8",",,,7","","","3.44",",7","9.86",",,,7","-2.99",",,,7"
"USC00347343","2023-01","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","7","0.0",",7","3","4,7","0","4,7","0","4,7","","","","","0",",7","20",",7","3",",7","1",",7","0",",7","20230131","+,,7","","","","","20230118",",4,7","20230110",",,7","-11.1",",7,31,+","","","","","1.0","4,,7,18,","22.2",",7,10,","1296.3","7","   7.8",",,,7,3,2","415.1",",7","  11.1",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.0",",,,7,3,2","   7.4",",,,7,3,2","15.3",",a,,7","","","4.94",",7","11.58",",,,7","-1.70",",,,7"
"USC00347343","2023-02","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","0.0","7","0.0",",7","2","3,7","1","3,7","0","3,7","","","","","0",",7","18",",7","1",",7","4",",7","0",",7","20230223","+,,7","","","","","20230226",",3,7","20230228",",,7","-10.0",",7,23,+","","","","","7.6","3,,7,26,","25.6",",7,28,","1649.8","7","   8.9",",,,7,3,2","353.5",",7","  12.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   7.5",",,,7,3,2","13.0",",a,,7","","","5.71",",7","13.34",",,,7","-1.93",",,,7"
"USC00347343","2023-03","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","1.1","7","1.1",",7","4",",7","0",",7","0",",7","","","","","0",",7","12",",7","0",",7","5",",7","0",",7","20230319",",,7","","","","","20230316",",,7","20230322","+,,7","-8.3",",7,19,","","","","","1.5",",,7,16,","27.2",",7,22,+","1945.5","7","  12.2",",,,7,3,2","295.7",",7","  15.6",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   7.9",",,,7,3,2","  12.2",",,,7,3,2","3.1",",,,7","","","8.83",",7","15.93",",,,7","1.73",",,,7"
"USC00347343","2023-04","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","18.4","7","17.3",",7","4",",7","3",",7","1",",7","","","","","0",",7","5",",7","0",",7","16",",7","2",",7","20230406",",,7","","","","","20230426",",,7","20230403",",,7","-1.1",",7,06,","","","","","32.3",",,7,26,","33.9",",7,03,","2088.5","7","  16.7",",,,7,3,2","143.0",",7","  20.6",",,,7,3,2","   8.3",",,,7,3,2","  12.2",",,,7,3,2","  12.9",",,,7,3,2","  17.4",",,,7,3,2","58.9",",,,7","","","14.14",",7","21.90",",,,7","6.39",",,,7"
"USC00347343","2023-05","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","96.3","7","77.9",",7","11",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","20230501",",,7","","","","","20230525",",,7","20230507","+,,7","4.4",",7,01,","","","","","32.0",",,7,25,","33.9",",7,07,+","2106.0","7","  21.1",",,,7,3,2","17.5",",7","  28.3",",,,7,3,2","   9.4",",,,7,3,2","  18.3",",,,7,3,2","  17.6",",,,7,3,2","  23.3",",,,7,3,2","83.7",",,,7","","","20.28",",7","26.27",",,,7","14.29",",,,7"
"USC00347343","2023-06","35.899","-98.9604","588.9","PUTNAM 3 N MESONET, OK US","257.1","7","160.8",",7","14",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","20230618",",,7","","","","","20230602",",,7","20230628",",,7","12.8",",7,18,","","","","","83.6",",,7,02,","38.9",",7,28,","2106.3","7","  26.1",",,,7,3,2","0.3",",7","  34.4",",,,7,3,2","  16.1",",,,7,3,2","  22.8",",,,7,3,2","  20.9",",,,7,3,2","  28.2",",,,7,3,2","183.9",",,,7","","","23.69",",7","29.95",",,,7","17.42",",,,7"
