"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415415","2001-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","9","","","","20010930","+,,0","20010930","+,,0","3","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00415415","2001-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","16","","","","20011031","+,,0","20011031","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00415415","2001-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","9.8",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","17","","20011122",",,0","20011130","+,,0","20011130","+,,0","2","","20011127",",,0","20011124","+,,0","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,27,","27.8",",0,24,+","","","  15.6",",,,0,0,2","110.7",",0","  17.2",",,,0,0,2","   6.7",",,,0,0,2","   8.3",",,,0,0,2","  13.2",",,,0,0,2","  14.9",",,,0,0,2","95.1",",,,0","0",",,,0","14.97",",0","22.17",",,,0","7.77",",,,0"
"USC00415415","2001-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","9.7","3,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","7","3,0","0","3,0","9","","20011228","+,3,0","20011231","+,,0","20011231","+,,0","1","","20011212",",,0","20011207",",3,0","-4.4","3,0,28,+","0",",,0,31,+","0",",,0,31,+","116.1",",,0,12,","26.1","3,0,07,","","","  15.6","2,,,0,0,2","223.9","3,0","  16.1","2,,,0,0,2","   6.1","2,,,0,0,2","   7.2","2,,,0,0,2","   9.8","2,,,0,0,2","  11.3","2,,,0,0,2","164.7",",,,0","0",",,,0","10.68","3,0","17.42","3,,,0","3.95","3,,,0"
"USC00415415","2002-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","13.7","0","13.7","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","11","2,0","0","2,0","3","","20020105","+,2,0","20020102",",,0","20020102",",,0","1","","20020106",",,0","20020131",",2,0","-8.9","2,0,05,+","0",",T,0,02,","0",",T,0,02,","26.4",",,0,06,","27.8","2,0,31,","","","  12.8","3,,,0,0,2","275.0","2,0","  14.4","3,,,0,0,2","   0.6","3,,,0,0,2","   4.4","3,,,0,0,2","   7.3","3,,,0,0,2","   9.1","3,,,0,0,2","56.6",",,,0","0",",T,,0","9.32","2,0","16.56","2,,,0","2.08","2,,,0"
"USC00415415","2002-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","13.7","0","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","6",",0","0",",0","9","","20020228",",1,0","20020228","+,,0","20020228","+,,0","","","20020206",",,0","20020225",",,0","-8.9","1,0,28,","0",",,0,28,+","0",",,0,28,+","35.1",",,0,06,","23.9",",0,25,","","","  10.6","1,,,0,0,2","290.4",",0","  14.4",",,,0,0,2","   5.6","1,,,0,0,2","   6.7",",,,0,0,2","   7.7","1,,,0,0,2","   9.4",",,,0,0,2","64.0",",,,0","0",",,,0","7.68","1,0","15.81",",,,0","-0.46","1,,,0"
"USC00415415","2002-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","30.1","0","16.4","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","0",",0","3","","20020304",",1,0","20020331","+,,0","20020331","+,,0","","","20020320",",,0","20020319",",,0","-8.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","28.3",",0,19,","","","  15.0",",,,0,0,2","161.3",",0","  16.7",",,,0,0,2","   2.2",",,,0,0,2","   6.1",",,,0,0,2","   9.8",",,,0,0,2","  12.2",",,,0,0,2","93.4",",,,0","0",",,,0","13.41","1,0","20.09",",,,0","6.73","1,,,0"
"USC00415415","2002-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","119.0","0","88.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","20020402","+,,0","20020430","+,,0","20020430","+,,0","","","20020408",",,0","20020429",",,0","7.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,08,","31.7",",0,29,","","","  20.6",",,,0,0,2","26.4",",0","  22.2",",,,0,0,2","  13.3",",,,0,0,2","  13.9",",,,0,0,2","  16.6",",,,0,0,2","  17.9",",,,0,0,2","66.7",",,,0","0",",,,0","20.42",",0","25.49",",,,0","15.34",",,,0"
"USC00415415","2002-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","269.8","0","150.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","6","","20020520","+,,0","20020531","+,,0","20020531","+,,0","2","","20020530",",,0","20020513","+,,0","7.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,30,","32.2",",0,13,+","","","  22.8","1,,,0,0,2","12.3",",0","  24.4","1,,,0,0,2","  17.2","1,,,0,0,2","  20.0","1,,,0,0,2","  20.0","1,,,0,0,2","  22.2","1,,,0,0,2","109.0",",,,0","0",",,,0","22.80",",0","28.59",",,,0","17.02",",,,0"
"USC00415415","2002-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","472.0","0","202.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","3","","20020616","+,,0","20020630","+,,0","20020630","+,,0","5","","20020629",",,0","20020611",",,0","14.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,29,","33.3",",0,11,","","","  23.9",",,,0,0,2","0.0",",0","  26.7",",,,0,0,2","  18.9",",,,0,0,2","  20.6",",,,0,0,2","  21.9",",,,0,0,2","  24.2",",,,0,0,2","92.7",",,,0","0",",,,0","25.07",",0","30.61",",,,0","19.54",",,,0"
"USC00415415","2002-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","714.5","0","242.5","3,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","20","2,0","5","","20020705","+,3,0","20020731","+,,0","20020731","+,,0","9","","20020727",",,0","20020725",",2,0","20.0","3,0,05,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","35.0","2,0,25,","0.0","0","  25.0",",,,0,0,2","0.0","2,0","  27.2",",,,0,0,2","  21.7",",,,0,0,2","  22.2",",,,0,0,2","  23.6",",,,0,0,2","  25.7",",,,0,0,2","101.1",",,,0","0",",,,0","26.96","3,0","32.14","2,,,0","21.77","3,,,0"
"USC00415415","2002-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","973.2","0","258.7","2,0","5","1,0","3","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","24","2,0","5","","20020829","+,2,0","20020831","+,,0","20020831","+,,0","5","","20020828",",1,0","20020826",",2,0","18.3","2,0,29,+","0",",,0,31,+","0",",,0,31,+","42.9","1,,0,28,","36.1","2,0,26,","0.0","0","  25.0",",,,0,0,2","0.0","2,0","  27.2",",,,0,0,2","  22.8",",,,0,0,2","  23.3",",,,0,0,2","  24.0",",,,0,0,2","  25.6",",,,0,0,2","57.7","1,,,0","0",",,,0","27.26","2,0","33.41","2,,,0","21.10","2,,,0"
"USC00415415","2002-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1163.0","0","189.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","4","","20020928","+,,0","20020930","+,,0","20020930","+,,0","","","20020920",",,0","20020915",",,0","11.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","35.0",",0,15,","0.0","0","  23.9","1,,,0,0,2","0.0",",0","  25.0","1,,,0,0,2","  18.9","1,,,0,0,2","  20.0","1,,,0,0,2","  21.8","1,,,0,0,2","  22.9","1,,,0,0,2","28.6",",,,0","0",",,,0","24.66",",0","31.03",",,,0","18.29",",,,0"
"USC00415415","2002-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1226.1","0","63.1",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","10","","20021017",",,0","20021031","+,,0","20021031","+,,0","3","","20021029",",,0","20021005",",,0","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,29,","34.4",",0,05,","33.4","0","  22.2",",,,0,0,2","33.4",",0","  22.8",",,,0,0,2","  13.9",",,,0,0,2","  15.0",",,,0,0,2","  17.7",",,,0,0,2","  18.7",",,,0,0,2","215.3",",,,0","0",",,,0","19.29",",0","24.15",",,,0","14.43",",,,0"
"USC00415415","2002-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1230.6","0","4.5",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","15","","20021129",",,0","20021130","+,,0","20021130","+,,0","1","","20021105",",,0","20021111",",,0","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,05,","28.9",",0,11,","265.6","0","  15.6","1,,,0,0,2","232.2",",0","  16.7","1,,,0,0,2","   6.7","1,,,0,0,2","   8.9","1,,,0,0,2","  10.7","1,,,0,0,2","  12.2","1,,,0,0,2","163.1",",,,0","0",",,,0","10.74",",0","17.84",",,,0","3.65",",,,0"
"USC00415415","2002-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1232.8","0","2.2",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","5","","20021207",",,0","20021231","+,,0","20021231","+,,0","2","","20021224",",,0","20021218",",,0","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,24,","23.9",",0,18,","570.9","0","  13.3",",,,0,0,2","305.3",",0","  13.3",",,,0,0,2","   5.6",",,,0,0,2","   6.1",",,,0,0,2","   7.8",",,,0,0,2","   9.2",",,,0,0,2","203.5",",,,0","0",",,,0","8.55",",0","14.98",",,,0","2.13",",,,0"
"USC00415415","2003-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","5","","20030119","+,,0","20030131","+,,0","20030131","+,,0","","","20030126",",,0","20030122",",,0","-6.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,26,","25.6",",0,22,","941.8","0","  10.0",",,,0,0,2","370.9",",0","  11.7",",,,0,0,2","   4.4",",,,0,0,2","   5.0",",,,0,0,2","   6.4",",,,0,0,2","   7.9",",,,0,0,2","18.6",",,,0","0",",,,0","6.37",",0","13.06",",,,0","-0.32",",,,0"
"USC00415415","2003-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","0.6","0","0.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","6","","20030218","+,,0","20030228","+,,0","20030209",",,0","4","","20030221",",,0","20030224",",,0","-3.3",",0,18,+","0",",,0,28,+","0",",T,0,09,","82.0",",,0,21,","22.8",",0,24,","1219.6","0","  10.6",",,,0,0,2","277.8",",0","  12.2",",,,0,0,2","   5.6",",,,0,0,2","   6.1",",,,0,0,2","   7.8",",,,0,0,2","   9.1",",,,0,0,2","195.8",",,,0","0",",T,,0","8.43",",0","13.75",",,,0","3.11",",,,0"
"USC00415415","2003-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1.4","0","0.8","1,0","6","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","14","1,0","0","1,0","15","","20030330",",1,0","20030331","+,,0","20030331","+,,0","","","20030304",",1,0","20030326","+,1,0","-3.3","1,0,30,","0",",,0,31,+","0",",,0,31,+","19.8","1,,0,04,","25.6","1,0,26,+","1399.0","0","  13.3","1,,,0,0,2","179.4","1,0","  15.0","1,,,0,0,2","   6.1","1,,,0,0,2","   6.7","1,,,0,0,2","  10.3","1,,,0,0,2","  12.0","1,,,0,0,2","41.6","1,,,0","0",",,,0","12.38","1,0","18.85","1,,,0","5.91","1,,,0"
"USC00415415","2003-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","32.3","0","30.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","7","","20030411","+,,0","20030430","+,,0","20030430","+,,0","2","","20030407",",,0","20030425","+,,0","0.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","45.5",",,0,07,","28.3",",0,25,+","1452.2","0","  17.2",",,,0,0,2","53.2",",0","  18.9",",,,0,0,2","   9.4",",,,0,0,2","  11.7",",,,0,0,2","  14.1",",,,0,0,2","  15.5",",,,0,0,2","57.4",",,,0","0",",,,0","17.59",",0","24.58",",,,0","10.60",",,,0"
"USC00415415","2003-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","168.2","0","135.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","8","","20030529","+,,0","20030531","+,,0","20030531","+,,0","4","","20030527",",,0","20030531",",,0","11.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,27,","33.9",",0,31,","1452.5","0","  21.1",",,,0,0,2","0.3",",0","  22.8",",,,0,0,2","  17.2",",,,0,0,2","  19.4",",,,0,0,2","  19.9",",,,0,0,2","  21.5",",,,0,0,2","58.4",",,,0","0",",,,0","22.71",",0","28.19",",,,0","17.23",",,,0"
"USC00415415","2003-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","359.1","0","190.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","9","","20030608","+,,0","20030630","+,,0","20030630","+,,0","5","","20030613",",,0","20030626",",,0","14.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","61.2",",,0,13,","34.4",",0,26,","1452.5","0","  25.0",",,,0,0,2","0.0",",0","  26.7",",,,0,0,2","  20.6",",,,0,0,2","  21.1",",,,0,0,2","  22.0",",,,0,0,2","  23.9",",,,0,0,2","162.5",",,,0","0",",,,0","24.70",",0","30.29",",,,0","19.10",",,,0"
"USC00415415","2003-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","592.7","0","233.6","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","13","","20030701",",1,0","20030731","+,,0","20030731","+,,0","9","","20030712",",,0","20030723","+,1,0","18.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,12,","33.9","1,0,23,+","0.0","0","  25.0",",,,0,0,2","0.0","1,0","  27.8",",,,0,0,2","  21.7",",,,0,0,2","  23.3",",,,0,0,2","  23.7",",,,0,0,2","  25.8",",,,0,0,2","121.8",",,,0","0",",,,0","26.12","1,0","31.61","1,,,0","20.63","1,,,0"
"USC00415415","2003-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","855.0","0","262.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","16","","20030813","+,,0","20030831","+,,0","20030831","+,,0","1","","20030822",",,0","20030808","+,,0","18.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,22,","36.1",",0,08,+","0.0","0","  26.1",",,,0,0,2","0.0",",0","  28.3",",,,0,0,2","  21.7",",,,0,0,2","  22.8",",,,0,0,2","  24.3",",,,0,0,2","  26.2",",,,0,0,2","59.4",",,,0","0",",,,0","26.79",",0","32.69",",,,0","20.89",",,,0"
"USC00415415","2003-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","983.9","0","128.9","2,0","10",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","18","","20030930","+,1,0","20030930","+,,0","20030930","+,,0","4","","20030912",",,0","20030928","+,1,0","9.4","1,0,30,+","0",",,0,30,+","0",",,0,30,+","48.5",",,0,12,","31.1","1,0,28,+","1.1","0","  23.3",",,,0,0,2","1.1","1,0","  25.0",",,,0,0,2","  17.2",",,,0,0,2","  19.4",",,,0,0,2","  20.5",",,,0,0,2","  22.4",",,,0,0,2","101.2",",,,0","0",",,,0","22.76","2,0","28.39","1,,,0","17.12","1,,,0"
"USC00415415","2003-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1026.0","0","42.1","1,0","7","3,0","3","3,0","1","3,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","16","","20031028",",1,0","20031031","+,,0","20031031","+,,0","1","","20031010",",3,0","20031023",",1,0","3.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","40.6","3,,0,10,","32.8","1,0,23,","33.9","0","  19.4",",,,4,0,2","32.8","1,0","  21.1",",,,3,0,2","  12.8",",,,4,0,2","  15.0",",,,3,0,2","  16.4",",,,4,0,2","  18.8",",,,3,0,2","57.3",",a,,0","0",",,,0","18.64","1,0","26.22","1,,,0","11.06","1,,,0"
"USC00415415","2003-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1061.3","0","35.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","7","","20031126","+,,0","20031130","+,,0","20031130","+,,0","2","","20031116",",,0","20031106","+,,0","-3.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","81.8",",,0,16,","29.4",",0,06,+","155.5","0","  17.8","3,,,0,0,2","121.6",",0","  20.0","3,,,0,0,2","   7.2","3,,,0,0,2","  10.0","3,,,0,0,2","  13.2","3,,,0,0,2","  15.8","3,,,0,0,2","117.1",",,,0","0",",,,0","15.45",",0","22.24",",,,0","8.66",",,,0"
"USC00415415","2003-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1061.3","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","3","","20031218","+,,0","20031231","+,,0","20031231","+,,0","2","","20031229",",,0","20031223",",,0","-5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","23.3",",0,23,","455.9","0","  10.6",",,,0,0,2","300.4",",0","  12.8",",,,0,0,2","   4.4",",,,0,0,2","   7.2",",,,0,0,2","   6.8",",,,0,0,2","   9.6",",,,0,0,2","59.0",",,,0","0",",,,0","8.64",",0","16.97",",,,0","0.32",",,,0"
"USC00415415","2004-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","6.9","0","6.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","6","","20040129","+,,0","20040131","+,,0","20040131","+,,0","1","","20040125",",,0","20040104",",,0","-6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,25,","25.0",",0,04,","744.5","0","  13.3",",,,0,0,2","288.6",",0","  15.0",",,,0,0,2","   4.4",",,,0,0,2","   6.1",",,,0,0,2","   7.4",",,,0,0,2","  10.1",",,,0,0,2","132.6",",,,0","0",",,,0","9.25",",0","15.79",",,,0","2.70",",,,0"
"USC00415415","2004-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","6.9","0","0.0","2,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","9","2,0","0",",0","3",",0","0",",0","2","","20040208",",2,0","20040229","+,,0","20040229","+,,0","2","","20040210",",,0","20040221",",,0","-5.0","2,0,08,","0",",,0,29,+","0",",,0,29,+","44.2",",,0,10,","22.8",",0,21,","1032.4","0","  10.6",",,,0,0,2","287.9",",0","  11.7",",,,0,0,2","   3.3",",,,0,0,2","   4.4",",,,0,0,2","   6.5",",,,0,0,2","   8.9",",,,0,0,2","165.9",",,,0","0",",,,0","7.72","2,0","13.74",",,,0","1.71","2,,,0"
"USC00415415","2004-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","20.0","0","13.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7","","20040310",",,0","20040331","+,,0","20040331","+,,0","5","","20040329",",,0","20040321","+,,0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,29,","28.3",",0,21,+","1120.8","0","  16.1",",,,0,0,2","88.4",",0","  18.9",",,,0,0,2","   9.4",",,,0,0,2","  10.6",",,,0,0,2","  12.9",",,,0,0,2","  15.5",",,,0,0,2","115.8",",,,0","0",",,,0","15.90",",0","22.88",",,,0","8.92",",,,0"
"USC00415415","2004-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","55.7","0","35.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15","","20040415","+,,0","20040430","+,,0","20040430","+,,0","3","","20040426",",,0","20040424","+,,0","2.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","47.2",",,0,26,","28.9",",0,24,+","1173.6","0","  18.3",",,,0,0,2","52.8",",0","  20.0",",,,0,0,2","  10.6",",,,0,0,2","  12.8",",,,0,0,2","  14.6",",,,0,0,2","  16.7",",,,0,0,2","115.7",",,,0","0",",,,0","17.76",",0","24.24",",,,0","11.28",",,,0"
"USC00415415","2004-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","180.0","0","124.3","3,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","0",",0","12","","20040504","+,3,0","20040531","+,,0","20040531","+,,0","5","","20040502",",,0","20040530",",,0","7.8","3,0,04,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,02,","31.7",",0,30,","1182.4","0","  23.3",",,,0,0,2","8.8",",0","  24.4",",,,0,0,2","  15.0",",,,0,0,2","  17.8",",,,0,0,2","  19.3",",,,0,0,2","  21.6",",,,0,0,2","123.1",",,,0","0",",,,0","22.48","3,0","28.15",",,,0","16.81","3,,,0"
"USC00415415","2004-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","355.5","0","175.5","4,0","20",",0","13",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","6",",0","7","","20040603",",4,0","20040630","+,,0","20040630","+,,0","8","","20040609",",,0","20040620",",,0","16.1","4,0,03,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,09,","33.3",",0,20,","1182.4","0","  23.9",",,,0,0,2","0.0",",0","  26.1",",,,0,0,2","  21.1",",,,0,0,2","  22.2",",,,0,0,2","  22.5",",,,0,0,2","  24.1",",,,0,0,2","214.0",",,,0","0",",,,0","25.09","4,0","29.81",",,,0","20.37","4,,,0"
"USC00415415","2004-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","599.2","0","243.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","18","","20040722",",,0","20040731","+,,0","20040731","+,,0","2","","20040726",",,0","20040716","+,,0","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","35.0",",0,16,+","0.0","0","  25.0",",,,0,0,2","0.0",",0","  26.7",",,,0,0,2","  21.7",",,,0,0,2","  22.2",",,,0,0,2","  23.5",",,,0,0,2","  25.1",",,,0,0,2","62.2",",,,0","0",",,,0","26.19",",0","31.95",",,,0","20.44",",,,0"
"USC00415415","2004-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","821.2","0","222.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","16","","20040816","+,1,0","20040831","+,,0","20040831","+,,0","6","","20040821",",,0","20040806",",,0","13.3","1,0,16,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","35.6",",0,06,","0.0","0","  25.0",",,,0,0,2","0.0",",0","  26.7",",,,0,0,2","  21.1",",,,0,0,2","  22.8",",,,0,0,2","  23.0",",,,0,0,2","  24.6",",,,0,0,2","72.9",",,,0","0",",,,0","25.74","1,0","32.33",",,,0","19.15","1,,,0"
"USC00415415","2004-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","982.0","0","160.8","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","14","1,0","16","","20040929",",2,0","20040930","+,,0","20040930","+,,0","2","","20040925",",,0","20040918",",1,0","11.7","2,0,29,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,25,","36.1","1,0,18,","0.0","0","  22.8",",,,0,0,2","0.0","1,0","  24.4",",,,0,0,2","  20.0",",,,0,0,2","  21.1",",,,0,0,2","  21.3",",,,0,0,2","  22.9",",,,0,0,2","78.2",",,,0","0",",,,0","23.96","3,0","31.26","1,,,0","16.67","2,,,0"
"USC00415415","2004-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","1119.0","0","137.0","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","12","","20041016",",1,0","20041031","+,,0","20041031","+,,0","1","","20041025",",,0","20041020",",,0","7.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,25,","32.2",",0,20,","4.2","0","  21.7",",,,0,0,2","4.2",",0","  22.2",",,,0,0,2","  15.6",",,,0,0,2","  16.7",",,,0,0,2","  19.9",",,,0,0,2","  20.9",",,,0,0,2","135.0",",,,0","0",",,,0","22.61","1,0","27.61",",,,0","17.61","1,,,0"
