"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049639","1944-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","12",",6","10",",6","3",",6","","","","","1","","","","","","19440229",",,6","","","","","61.5",",,6,29,","209.5",",,,6","",""
"USC00049639","1944-03","38.56667","-121.08333","107.0","WHITE ROCK, CA US","4",",6","3",",6","1",",6","","","0",",6","","","","","19440331","+,,6","19440304",",,6","","","0",",,6,31,+","25.9",",,6,04,","40.4",",,,6","0",",,,6"
"USC00049639","1944-04","38.56667","-121.08333","107.0","WHITE ROCK, CA US","9",",6","5",",6","0",",6","","","0",",6","","","","","19440430","+,,6","19440420",",,6","","","0",",,6,30,+","22.4",",,6,20,","55.2",",,,6","0",",,,6"
"USC00049639","1944-05","38.56667","-121.08333","107.0","WHITE ROCK, CA US","3",",6","3",",6","0",",6","","","0",",6","","","","","19440531","+,,6","19440517",",,6","","","0",",,6,31,+","7.9",",,6,17,","18.9",",,,6","0",",,,6"
"USC00049639","1944-06","38.56667","-121.08333","107.0","WHITE ROCK, CA US","2",",6","2",",6","0",",6","","","0",",6","","","","","19440630","+,,6","19440624",",,6","","","0",",,6,30,+","5.1",",,6,24,","8.7",",,,6","0",",,,6"
"USC00049639","1944-07","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19440731","+,,6","19440731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00049639","1944-08","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19440831","+,,6","19440831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00049639","1944-09","38.56667","-121.08333","107.0","WHITE ROCK, CA US","1",",6","1",",6","0",",6","","","0",",6","","","","","19440930","+,,6","19440921",",,6","","","0",",,6,30,+","3.0",",,6,21,","3.0",",,,6","0",",,,6"
"USC00049639","1944-10","38.56667","-121.08333","107.0","WHITE ROCK, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","19441031",",,6","","","","","42.7",",,6,31,","58.0",",,,6","",""
"USC00049639","1944-11","38.56667","-121.08333","107.0","WHITE ROCK, CA US","14",",6","9",",6","1",",6","","","0",",6","","","","","19441130","+,,6","19441110",",,6","","","0",",,6,30,+","51.6",",,6,10,","144.0",",,,6","0",",,,6"
"USC00049639","1944-12","38.56667","-121.08333","107.0","WHITE ROCK, CA US","","","","","","","","","0",",6","","","","","19441231","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00049639","1945-01","38.56667","-121.08333","107.0","WHITE ROCK, CA US","5",",6","2",",6","0",",6","","","0",",6","1","","","","19450131","+,,6","19450131",",,6","","","0",",,6,31,+","15.7",",,6,31,","20.3",",,,6","0",",,,6"
"USC00049639","1945-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","12",",6","10",",6","2",",6","","","0",",6","","","","","19450228","+,,6","19450202",",,6","","","0",",,6,28,+","45.2",",,6,02,","129.7",",,,6","0",",,,6"
"USC00049639","1945-03","38.56667","-121.08333","107.0","WHITE ROCK, CA US","13",",6","8",",6","0",",6","","","0",",6","2","","","","19450331","+,,6","19450326",",,6","","","0",",,6,31,+","22.4",",,6,26,","99.2",",,,6","0",",,,6"
"USC00049639","1945-04","38.56667","-121.08333","107.0","WHITE ROCK, CA US","2",",6","1",",6","0",",6","","","0",",6","","","","","19450430","+,,6","19450410",",,6","","","0",",,6,30,+","23.4",",,6,10,","25.7",",,,6","0",",,,6"
"USC00049639","1945-05","38.56667","-121.08333","107.0","WHITE ROCK, CA US","7",",6","3",",6","0",",6","","","0",",6","","","","","19450531","+,,6","19450530",",,6","","","0",",,6,31,+","15.7",",,6,30,","28.2",",,,6","0",",,,6"
"USC00049639","1945-06","38.56667","-121.08333","107.0","WHITE ROCK, CA US","1",",6","1",",6","0",",6","","","0",",6","","","","","19450630","+,,6","19450604",",,6","","","0",",,6,30,+","17.0",",,6,04,","17.0",",,,6","0",",,,6"
"USC00049639","1945-07","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19450731","+,,6","19450731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00049639","1945-08","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19450831","+,,6","19450831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00049639","1945-09","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19450930","+,,6","19450930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00049639","1945-10","38.56667","-121.08333","107.0","WHITE ROCK, CA US","5",",6","5",",6","1",",6","","","0",",6","","","","","19451031","+,,6","19451030",",,6","","","0",",,6,31,+","35.6",",,6,30,","67.8",",,,6","0",",,,6"
"USC00049639","1945-11","38.56667","-121.08333","107.0","WHITE ROCK, CA US","11",",6","5",",6","1",",6","","","0",",6","","","","","19451130","+,,6","19451129",",,6","","","0",",,6,30,+","29.0",",,6,29,","77.9",",,,6","0",",,,6"
"USC00049639","1945-12","38.56667","-121.08333","107.0","WHITE ROCK, CA US","14",",6","11",",6","4",",6","","","0",",6","3","","","","19451231","+,,6","19451223",",,6","","","0",",,6,31,+","45.2",",,6,23,","194.8",",,,6","0",",,,6"
"USC00049639","1946-01","38.56667","-121.08333","107.0","WHITE ROCK, CA US","2",",6","1",",6","0",",6","","","0",",6","","","","","19460131","+,,6","19460103",",,6","","","0",",,6,31,+","23.6",",,6,03,","24.1",",,,6","0",",,,6"
"USC00049639","1946-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","9",",6","4",",6","0",",6","","","0",",6","","","","","19460228","+,,6","19460203",",,6","","","0",",,6,28,+","15.0",",,6,03,","41.3",",,,6","0",",,,6"
"USC00049639","1946-03","38.56667","-121.08333","107.0","WHITE ROCK, CA US","8",",6","7",",6","0",",6","","","0",",6","","","","","19460331","+,,6","19460313",",,6","","","0",",,6,31,+","22.1",",,6,13,","78.4",",,,6","0",",,,6"
"USC00049639","1946-04","38.56667","-121.08333","107.0","WHITE ROCK, CA US","4",",6","0",",6","0",",6","","","0",",6","","","","","19460430","+,,6","19460401",",,6","","","0",",,6,30,+","0.5",",,6,01,","1.4",",,,6","0",",,,6"
"USC00049639","1946-05","38.56667","-121.08333","107.0","WHITE ROCK, CA US","3",",6","3",",6","0",",6","","","0",",6","","","","","19460531","+,,6","19460527",",,6","","","0",",,6,31,+","18.5",",,6,27,","44.1",",,,6","0",",,,6"
"USC00049639","1946-06","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19460630","+,,6","19460630","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00049639","1946-09","38.56667","-121.08333","107.0","WHITE ROCK, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19460916",",,6","","","","","8.9",",,6,16,","8.9",",,,6","",""
"USC00049639","1946-10","38.56667","-121.08333","107.0","WHITE ROCK, CA US","3",",6","2",",6","0",",6","","","0",",6","","","","","19461031","+,,6","19461016",",,6","","","0",",,6,31,+","11.9",",,6,16,","23.1",",,,6","0",",,,6"
"USC00049639","1946-11","38.56667","-121.08333","107.0","WHITE ROCK, CA US","8",",6","3",",6","2",",6","","","0",",6","1","","","","19461130","+,,6","19461120",",,6","","","0",",,6,30,+","72.4",",,6,20,","123.3",",,,6","0",",,,6"
"USC00049639","1946-12","38.56667","-121.08333","107.0","WHITE ROCK, CA US","10",",6","7",",6","0",",6","","","0",",6","","","","","19461231","+,,6","19461206",",,6","","","0",",,6,31,+","13.5",",,6,06,","57.4",",,,6","0",",,,6"
"USC00049639","1947-01","38.56667","-121.08333","107.0","WHITE ROCK, CA US","6",",6","3",",6","0",",6","","","0",",6","1","","","","19470131","+,,6","19470128",",,6","","","0",",,6,31,+","8.9",",,6,28,","19.6",",,,6","0",",,,6"
"USC00049639","1947-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","6",",6","3",",6","2",",6","","","0",",6","2","","","","19470228","+,,6","19470213",",,6","","","0",",,6,28,+","36.1",",,6,13,","72.8",",,,6","0",",,,6"
"USC00049639","1947-03","38.56667","-121.08333","107.0","WHITE ROCK, CA US","13",",6","9",",6","0",",6","","","0",",6","","","","","19470331","+,,6","19470310",",,6","","","0",",,6,31,+","22.9",",,6,10,","93.9",",,,6","0",",,,6"
"USC00049639","1947-04","38.56667","-121.08333","107.0","WHITE ROCK, CA US","4",",6","2",",6","0",",6","","","0",",6","","","","","19470430","+,,6","19470403",",,6","","","0",",,6,30,+","8.1",",,6,03,","13.9",",,,6","0",",,,6"
"USC00049639","1947-05","38.56667","-121.08333","107.0","WHITE ROCK, CA US","2",",6","1",",6","0",",6","","","0",",6","","","","","19470531","+,,6","19470528",",,6","","","0",",,6,31,+","3.3",",,6,28,","4.3",",,,6","0",",,,6"
"USC00049639","1947-06","38.56667","-121.08333","107.0","WHITE ROCK, CA US","4",",6","2",",6","0",",6","","","0",",6","","","","","19470630","+,,6","19470607",",,6","","","0",",,6,30,+","6.1",",,6,07,","10.6",",,,6","0",",,,6"
"USC00049639","1947-08","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19470831","+,,6","19470831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00049639","1947-09","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19470930","+,,6","19470930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00049639","1947-10","38.56667","-121.08333","107.0","WHITE ROCK, CA US","8",",6","7",",6","1",",6","","","0",",6","1","","","","19471031","+,,6","19471011",",,6","","","0",",,6,31,+","28.4",",,6,11,","106.3",",,,6","0",",,,6"
"USC00049639","1947-11","38.56667","-121.08333","107.0","WHITE ROCK, CA US","3",",6","3",",6","1",",6","","","0",",6","","","","","19471130","+,,6","19471102",",,6","","","0",",,6,30,+","26.7",",,6,02,","43.0",",,,6","0",",,,6"
"USC00049639","1947-12","38.56667","-121.08333","107.0","WHITE ROCK, CA US","8",",6","3",",6","0",",6","","","0",",6","2","","","","19471231","+,,6","19471218",",,6","","","0",",,6,31,+","16.8",",,6,18,","34.6",",,,6","0",",,,6"
"USC00049639","1948-01","38.56667","-121.08333","107.0","WHITE ROCK, CA US","6",",6","3",",6","0",",6","","","0",",6","","","","","19480131","+,,6","19480108",",,6","","","0",",,6,31,+","15.5",",,6,08,","29.4",",,,6","0",",,,6"
"USC00049639","1948-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","8",",6","5",",6","0",",6","","","0",",6","","","","","19480229","+,,6","19480209",",,6","","","0",",,6,29,+","15.0",",,6,09,","55.5",",,,6","0",",,,6"
"USC00049639","1948-03","38.56667","-121.08333","107.0","WHITE ROCK, CA US","11",",6","9",",6","1",",6","","","0",",6","","","","","19480331","+,,6","19480324",",,6","","","0",",,6,31,+","28.2",",,6,24,","101.6",",,,6","0",",,,6"
"USC00049639","1948-04","38.56667","-121.08333","107.0","WHITE ROCK, CA US","19",",6","9",",6","0",",6","","","0",",6","1","","","","19480430","+,,6","19480403",",,6","","","0",",,6,30,+","21.8",",,6,03,","103.2",",,,6","0",",,,6"
"USC00049639","1948-05","38.56667","-121.08333","107.0","WHITE ROCK, CA US","6",",6","3",",6","0",",6","","","0",",6","","","","","19480531","+,,6","19480520",",,6","","","0",",,6,31,+","24.9",",,6,20,","53.1",",,,6","0",",,,6"
"USC00049639","1948-06","38.56667","-121.08333","107.0","WHITE ROCK, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19480601",",,6","","","","","1.5",",,6,01,","2.5",",,,6","",""
"USC00049639","1948-07","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049639","1948-08","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049639","1948-09","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049639","1948-10","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481031","+,2,0","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","15.0",",a,,0","0",",,,0"
"USC00049639","1948-11","38.56667","-121.08333","107.0","WHITE ROCK, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481103",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","33.1",",,,0","0",",,,0"
"USC00049639","1948-12","38.56667","-121.08333","107.0","WHITE ROCK, CA US","10","2,0","7","2,0","0","2,0","0",",0","0",",0","1","","19481231","+,,0","19481231","+,,0","19481217",",2,0","0",",,0,31,+","0",",,0,31,+","15.5","2,,0,17,","100.6",",a,,0","0",",,,0"
"USC00049639","1949-01","38.56667","-121.08333","107.0","WHITE ROCK, CA US","7",",0","4",",0","0",",0","","","","","1","","","","","","19490120",",,0","","","","","21.3",",,0,20,","64.4",",,,0","",""
"USC00049639","1949-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","19490227",",,0","0",",,0,28,+","0",",,0,28,+","14.2",",,0,27,","70.4",",,,0","0",",,,0"
"USC00049639","1949-03","38.56667","-121.08333","107.0","WHITE ROCK, CA US","14",",0","10",",0","2",",0","","","0",",0","","","","","19490322",",,0","19490303",",,0","","","13",",,0,22,","85.9",",,0,03,","207.1",",,,0","24",",,,0"
"USC00049639","1949-04","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049639","1949-05","38.56667","-121.08333","107.0","WHITE ROCK, CA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490519",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,19,","19.2",",,,0","0",",,,0"
"USC00049639","1949-06","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049639","1949-07","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049639","1949-08","38.56667","-121.08333","107.0","WHITE ROCK, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490828",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,","0.3",",,,0","0",",,,0"
"USC00049639","1949-09","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049639","1949-10","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049639","1949-11","38.56667","-121.08333","107.0","WHITE ROCK, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491110",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,10,","53.9",",,,0","0",",,,0"
"USC00049639","1949-12","38.56667","-121.08333","107.0","WHITE ROCK, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491215",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","48.0",",,,0","0",",,,0"
"USC00049639","1950-01","38.56667","-121.08333","107.0","WHITE ROCK, CA US","14",",0","12",",0","2",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","19500117",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","177.5",",,,0","0",",,,0"
"USC00049639","1950-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","19500204",",,0","0",",,0,28,+","0",",,0,28,+","34.8",",,0,04,","79.0",",,,0","0",",,,0"
"USC00049639","1950-03","38.56667","-121.08333","107.0","WHITE ROCK, CA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","19500324",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,24,","74.1",",,,0","0",",,,0"
"USC00049639","1950-04","38.56667","-121.08333","107.0","WHITE ROCK, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500408",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,08,","33.9",",,,0","0",",,,0"
"USC00049639","1950-05","38.56667","-121.08333","107.0","WHITE ROCK, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500503",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","16.5",",,,0","0",",,,0"
"USC00049639","1950-06","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500612","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,+","0.0",",T,,0","0",",,,0"
"USC00049639","1950-07","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049639","1950-08","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049639","1950-09","38.56667","-121.08333","107.0","WHITE ROCK, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500918",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","7.6",",,,0","0",",,,0"
"USC00049639","1950-10","38.56667","-121.08333","107.0","WHITE ROCK, CA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501027",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,27,","71.6",",,,0","0",",,,0"
"USC00049639","1950-11","38.56667","-121.08333","107.0","WHITE ROCK, CA US","10",",0","10",",0","4",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","19501119",",,0","0",",,0,30,+","0",",,0,30,+","49.5",",,0,19,","213.0",",,,0","0",",,,0"
"USC00049639","1950-12","38.56667","-121.08333","107.0","WHITE ROCK, CA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","19501231","+,,0","19501231","+,,0","19501203",",,0","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","152.4",",,,0","0",",,,0"
"USC00049639","1951-01","38.56667","-121.08333","107.0","WHITE ROCK, CA US","15",",0","9",",0","1",",0","0",",0","0",",0","","","19510131","+,,0","19510131","+,,0","19510122",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,22,","128.5",",,,0","0",",,,0"
"USC00049639","1951-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19510228","+,,0","19510228","+,,0","19510205",",,0","0",",,0,28,+","0",",,0,28,+","26.2",",,0,05,","58.5",",,,0","0",",,,0"
"USC00049639","1951-03","38.56667","-121.08333","107.0","WHITE ROCK, CA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","19510305",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","43.4",",,,0","0",",,,0"
"USC00049639","1951-04","38.56667","-121.08333","107.0","WHITE ROCK, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510428",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","24.4",",,,0","0",",,,0"
"USC00049639","1951-05","38.56667","-121.08333","107.0","WHITE ROCK, CA US","6",",0","1",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510504",",,0","0",",,0,31,+","0",",,0,31,+","56.1",",,0,04,","61.3",",,,0","0",",,,0"
"USC00049639","1951-06","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049639","1951-07","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049639","1951-08","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049639","1951-09","38.56667","-121.08333","107.0","WHITE ROCK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049639","1951-10","38.56667","-121.08333","107.0","WHITE ROCK, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511025",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,25,","58.4",",,,0","0",",,,0"
"USC00049639","1951-11","38.56667","-121.08333","107.0","WHITE ROCK, CA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511120",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,20,","88.0",",,,0","0",",,,0"
"USC00049639","1951-12","38.56667","-121.08333","107.0","WHITE ROCK, CA US","12",",0","10",",0","4",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","19511228",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,28,","184.4",",,,0","0",",,,0"
"USC00049639","1952-01","38.56667","-121.08333","107.0","WHITE ROCK, CA US","16",",0","13",",0","3",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","19520112",",,0","0",",,0,31,+","0",",,0,31,+","62.7",",,0,12,","240.1",",,,0","0",",,,0"
"USC00049639","1952-02","38.56667","-121.08333","107.0","WHITE ROCK, CA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","19520202",",,0","0",",,0,29,+","0",",,0,29,+","14.7",",,0,02,","61.3",",,,0","0",",,,0"
