"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417552","1945-06","33.58333","-99.15","412.1","RENDHAM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19450608",",,6","","","","","15.2",",,6,08,","15.2",",,,6","",""
"USC00417552","1945-07","33.58333","-99.15","412.1","RENDHAM, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","19450708",",,6","","","","","57.2",",,6,08,","131.4",",,,6","",""
"USC00417552","1945-08","33.58333","-99.15","412.1","RENDHAM, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","19450807",",,6","","","","","26.7",",,6,07,","64.0",",,,6","",""
"USC00417552","1945-09","33.58333","-99.15","412.1","RENDHAM, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","19450929",",,6","","","","","52.1",",,6,29,","107.7",",,,6","",""
"USC00417552","1945-10","33.58333","-99.15","412.1","RENDHAM, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19451004",",,6","","","","","17.5",",,6,04,","27.7",",,,6","",""
"USC00417552","1945-11","33.58333","-99.15","412.1","RENDHAM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19451110",",,6","","","","","15.0",",,6,10,","15.0",",,,6","",""
"USC00417552","1945-12","33.58333","-99.15","412.1","RENDHAM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19451203",",,6","","","","","4.6",",,6,03,","4.6",",,,6","",""
"USC00417552","1946-01","33.58333","-99.15","412.1","RENDHAM, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","19460115",",,6","","","","","17.3",",,6,15,","32.6",",,,6","",""
"USC00417552","1946-02","33.58333","-99.15","412.1","RENDHAM, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19460218",",,6","","","","","17.0",",,6,18,","18.3",",,,6","",""
"USC00417552","1946-03","33.58333","-99.15","412.1","RENDHAM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19460327",",,6","","","","","20.3",",,6,27,","20.3",",,,6","",""
"USC00417552","1946-04","33.58333","-99.15","412.1","RENDHAM, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19460422",",,6","","","","","15.2",",,6,22,","21.0",",,,6","",""
"USC00417552","1946-05","33.58333","-99.15","412.1","RENDHAM, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","19460515",",,6","","","","","15.0",",,6,15,","39.2",",,,6","",""
"USC00417552","1946-06","33.58333","-99.15","412.1","RENDHAM, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","19460623",",,6","","","","","16.5",",,6,23,","45.5",",,,6","",""
"USC00417552","1946-07","33.58333","-99.15","412.1","RENDHAM, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19460701",",,6","","","","","11.7",",,6,01,","19.3",",,,6","",""
"USC00417552","1946-08","33.58333","-99.15","412.1","RENDHAM, TX US","2",",6","2",",6","2",",6","","","","","","","","","","","19460820",",,6","","","","","57.2",",,6,20,","87.7",",,,6","",""
"USC00417552","1946-09","33.58333","-99.15","412.1","RENDHAM, TX US","4",",6","4",",6","3",",6","","","","","","","","","","","19460912",",,6","","","","","110.5",",,6,12,","190.1",",,,6","",""
"USC00417552","1946-10","33.58333","-99.15","412.1","RENDHAM, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19461004",",,6","","","","","17.3",",,6,04,","37.9",",,,6","",""
"USC00417552","1947-01","33.58333","-99.15","412.1","RENDHAM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19470103",",,6","","","","","8.9",",,6,03,","8.9",",,,6","",""
"USC00417552","1947-02","33.58333","-99.15","412.1","RENDHAM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19470219",",,6","","","","","12.2",",,6,19,","12.2",",,,6","",""
"USC00417552","1947-03","33.58333","-99.15","412.1","RENDHAM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19470314",",,6","","","","","5.6",",,6,14,","5.6",",,,6","",""
"USC00417552","1947-04","33.58333","-99.15","412.1","RENDHAM, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","19470411",",,6","","","","","27.9",",,6,11,","61.9",",,,6","",""
"USC00417552","1947-05","33.58333","-99.15","412.1","RENDHAM, TX US","9",",6","9",",6","5",",6","","","","","","","","","","","19470520",",,6","","","","","45.7",",,6,20,","225.0",",,,6","",""
"USC00417552","1947-06","33.58333","-99.15","412.1","RENDHAM, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19470619",",,6","","","","","20.3",",,6,19,","30.5",",,,6","",""
"USC00417552","1947-07","33.58333","-99.15","412.1","RENDHAM, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","19470725",",,6","","","","","20.3",",,6,25,","35.5",",,,6","",""
"USC00417552","1947-08","33.58333","-99.15","412.1","RENDHAM, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19470823",",,6","","","","","0.0",",T,6,23,","0.0",",T,,6","",""
"USC00417552","1947-09","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19470930","+,,0","19470930","+,,0","19470915",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,15,","10.9",",,,0","0",",,,0"
"USC00417552","1947-10","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19471031","+,,0","19471031","+,,0","19471024",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","35.6",",,,0","0",",,,0"
"USC00417552","1947-11","33.58333","-99.15","412.1","RENDHAM, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19471130","+,,0","19471130","+,,0","19471114",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,14,","57.7",",,,0","0",",,,0"
"USC00417552","1947-12","33.58333","-99.15","412.1","RENDHAM, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19471231","+,,0","19471231","+,,0","19471203",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","41.5",",,,0","0",",,,0"
"USC00417552","1948-01","33.58333","-99.15","412.1","RENDHAM, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19480131","+,,0","19480124",",,0","19480124",",,0","0",",,0,31,+","10",",,0,24,","1.0",",,0,24,","1.8",",,,0","18",",,,0"
"USC00417552","1948-02","33.58333","-99.15","412.1","RENDHAM, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19480229","+,,0","19480210","+,,0","19480225",",,0","0",",,0,29,+","0",",T,0,10,+","15.7",",,0,25,","54.9",",,,0","0",",T,,0"
"USC00417552","1948-03","33.58333","-99.15","412.1","RENDHAM, TX US","5",",0","3",",0","0",",0","4",",0","2",",0","","","19480312","+,,0","19480305",",,0","19480321",",,0","51",",,0,12,+","51",",,0,05,","8.9",",,0,21,","17.0",",,,0","89",",,,0"
"USC00417552","1948-04","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","19480423",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","5.1",",,,0","0",",,,0"
"USC00417552","1948-05","33.58333","-99.15","412.1","RENDHAM, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480531",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","84.1",",,,0","0",",,,0"
"USC00417552","1948-06","33.58333","-99.15","412.1","RENDHAM, TX US","5","2,0","4","2,0","2","2,0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480628",",2,0","0",",,0,30,+","0",",,0,30,+","47.5","2,,0,28,","121.2",",a,,0","0",",,,0"
"USC00417552","1948-08","33.58333","-99.15","412.1","RENDHAM, TX US","1","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","19480831","+,4,0","19480831","+,4,0","19480809",",4,0","0","4,,0,31,+","0","4,,0,31,+","12.7","4,,0,09,","12.7","4,,,0","0","4,,,0"
"USC00417552","1948-09","33.58333","-99.15","412.1","RENDHAM, TX US","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","","","19480930","+,3,0","19480930","+,3,0","19480907",",3,0","0","3,,0,30,+","0","3,,0,30,+","0.0","3,T,0,07,","0.0","3,T,,0","0","3,,,0"
"USC00417552","1948-10","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481010",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","31.7",",,,0","0",",,,0"
"USC00417552","1948-11","33.58333","-99.15","412.1","RENDHAM, TX US","1","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","19481130","+,4,0","19481130","+,4,0","19481101",",4,0","0","4,,0,30,+","0","4,,0,30,+","11.4","4,,0,01,","11.4","4,,,0","0","4,,,0"
"USC00417552","1948-12","33.58333","-99.15","412.1","RENDHAM, TX US","3","3,0","0","3,0","0","3,0","0","3,0","0","3,0","","","19481231","+,3,0","19481231","+,3,0","19481215",",3,0","0","3,,0,31,+","0","3,,0,31,+","1.3","3,,0,15,","1.9","3,,,0","0","3,,,0"
"USC00417552","1949-01","33.58333","-99.15","412.1","RENDHAM, TX US","8","4,0","8","4,0","0","4,0","","","","","","","","","","","19490111",",4,0","","","","","8.9","4,,0,11,","96.4",",a,,0","",""
"USC00417552","1949-02","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","19490214",",,0","0",",,0,28,+","0",",,0,28,+","40.6",",,0,14,","55.8",",,,0","0",",,,0"
"USC00417552","1949-03","33.58333","-99.15","412.1","RENDHAM, TX US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","19490325",",2,0","0",",,0,31,+","0",",,0,31,+","2.8","2,,0,25,","10.9",",a,,0","0",",,,0"
"USC00417552","1949-05","33.58333","-99.15","412.1","RENDHAM, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490516",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","125.8",",,,0","0",",,,0"
"USC00417552","1949-06","33.58333","-99.15","412.1","RENDHAM, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490608",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","87.0",",,,0","0",",,,0"
"USC00417552","1949-07","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490709",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","0.0",",T,,0","0",",,,0"
"USC00417552","1949-08","33.58333","-99.15","412.1","RENDHAM, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490809",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,09,","82.4",",,,0","0",",,,0"
"USC00417552","1949-09","33.58333","-99.15","412.1","RENDHAM, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490914",",,0","0",",,0,30,+","0",",,0,30,+","67.3",",,0,14,","111.0",",,,0","0",",,,0"
"USC00417552","1949-10","33.58333","-99.15","412.1","RENDHAM, TX US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491021",",2,0","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,21,","83.2",",a,,0","0",",,,0"
"USC00417552","1949-11","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00417552","1949-12","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491208",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,08,","24.9",",,,0","0",",,,0"
"USC00417552","1950-01","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19500103",",,0","19500103",",,0","19500113",",,0","0",",T,0,03,","13",",,0,03,","8.4",",,0,13,","9.7",",,,0","13",",,,0"
"USC00417552","1950-02","33.58333","-99.15","412.1","RENDHAM, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19500228","+,,0","19500201",",,0","19500212",",,0","0",",,0,28,+","0",",T,0,01,","14.7",",,0,12,","25.1",",,,0","0",",T,,0"
"USC00417552","1950-03","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500312",",,0","19500312",",,0","0",",,0,31,+","0",",T,0,12,","0.0",",T,0,12,","0.0",",T,,0","0",",T,,0"
"USC00417552","1950-04","33.58333","-99.15","412.1","RENDHAM, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500415",",,0","0",",,0,30,+","0",",,0,30,+","38.6",",,0,15,","70.8",",,,0","0",",,,0"
"USC00417552","1950-05","33.58333","-99.15","412.1","RENDHAM, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500501",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,01,","162.6",",,,0","0",",,,0"
"USC00417552","1950-06","33.58333","-99.15","412.1","RENDHAM, TX US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500629",",2,0","0",",,0,30,+","0",",,0,30,+","26.7","2,,0,29,","105.4",",a,,0","0",",,,0"
"USC00417552","1950-07","33.58333","-99.15","412.1","RENDHAM, TX US","","","","","","","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","167.9",",a,,0","0",",,,0"
"USC00417552","1950-08","33.58333","-99.15","412.1","RENDHAM, TX US","","","","","","","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","153.6",",a,,0","0",",,,0"
"USC00417552","1950-09","33.58333","-99.15","412.1","RENDHAM, TX US","4","2,0","4","2,0","2","2,0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500918",",2,0","0",",,0,30,+","0",",,0,30,+","42.7","2,,0,18,","108.3",",a,,0","0",",,,0"
"USC00417552","1950-10","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501003",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","0.5",",,,0","0",",,,0"
"USC00417552","1950-11","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00417552","1950-12","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","19501231","+,1,0","19501231","+,1,0","19501205",",,0","0","1,,0,31,+","0","1,,0,31,+","0.8",",,0,05,","0.8",",,,0","0","1,,,0"
"USC00417552","1951-01","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","1",",0","0",",0","0","1,0","0",",0","","","19510131","+,1,0","19510131",",,0","19510114",",,0","0","1,,0,31,+","10",",,0,31,","3.6",",,0,14,","4.6",",,,0","10",",,,0"
"USC00417552","1951-02","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","0",",0","","","0","1,0","1","","","","19510228","+,1,0","19510214",",,0","","","0","1,,0,28,+","3.6",",,0,14,","6.6",",,,0","0","1,,,0"
"USC00417552","1951-03","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","19510309",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","32.0",",,,0","0",",,,0"
"USC00417552","1951-04","33.58333","-99.15","412.1","RENDHAM, TX US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19510430","+,,0","19510421","+,,0","19510430",",2,0","0",",,0,30,+","0",",T,0,21,+","14.0","2,,0,30,","39.4",",a,,0","0",",T,,0"
"USC00417552","1951-05","33.58333","-99.15","412.1","RENDHAM, TX US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510521",",2,0","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,21,","106.7",",a,,0","0",",,,0"
"USC00417552","1951-06","33.58333","-99.15","412.1","RENDHAM, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510613",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","46.5",",,,0","0",",,,0"
"USC00417552","1951-07","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510707","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,+","0.0",",T,,0","0",",,,0"
"USC00417552","1951-08","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510821",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","44.5",",,,0","0",",,,0"
"USC00417552","1951-09","33.58333","-99.15","412.1","RENDHAM, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510914",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","20.9",",,,0","0",",,,0"
"USC00417552","1951-10","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511031",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","15.5",",,,0","0",",,,0"
"USC00417552","1951-11","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511124",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,24,","1.0",",,,0","0",",,,0"
"USC00417552","1951-12","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","19511231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00417552","1952-01","33.58333","-99.15","412.1","RENDHAM, TX US","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","19520131","+,2,0","19520131","+,2,0","19520131","+,2,0","0","2,,0,31,+","0","2,,0,31,+","0.0","2,,0,31,+","10.2",",a,,0","0","2,,,0"
"USC00417552","1952-02","33.58333","-99.15","412.1","RENDHAM, TX US","","","","","","","0",",0","0","1,0","","","19520229","+,,0","19520229","+,1,0","","","0",",,0,29,+","0","1,,0,29,+","","","13.3",",a,,0","0","1,,,0"
"USC00417552","1952-03","33.58333","-99.15","412.1","RENDHAM, TX US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19520331","+,,0","19520331",",,0","19520327",",2,0","0",",,0,31,+","0",",T,0,31,","8.9","2,,0,27,","18.8","2,,,0","0",",T,,0"
"USC00417552","1952-04","33.58333","-99.15","412.1","RENDHAM, TX US","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520430","+,4,0","0",",,0,30,+","0",",,0,30,+","0.0","4,T,0,30,+","54.7",",a,,0","0",",,,0"
"USC00417552","1952-05","33.58333","-99.15","412.1","RENDHAM, TX US","2","4,0","2","4,0","1","4,0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520528",",4,0","0",",,0,31,+","0",",,0,31,+","25.4","4,,0,28,","68.7",",a,,0","0",",,,0"
"USC00417552","1952-06","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520601",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","0.0",",T,,0","0",",,,0"
"USC00417552","1952-07","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520720",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","8.9",",,,0","0",",,,0"
"USC00417552","1952-08","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520829",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
"USC00417552","1952-09","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520910",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","14.0",",,,0","0",",,,0"
"USC00417552","1952-10","33.58333","-99.15","412.1","RENDHAM, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00417552","1952-11","33.58333","-99.15","412.1","RENDHAM, TX US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19521130","+,,0","19521130","+,,0","19521109",",2,0","0",",,0,30,+","0",",,0,30,+","6.4","2,,0,09,","50.9",",a,,0","0",",,,0"
"USC00417552","1952-12","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19521231","+,,0","19521231","+,,0","19521219",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","28.4",",,,0","0",",,,0"
"USC00417552","1953-01","33.58333","-99.15","412.1","RENDHAM, TX US","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","19530131","+,1,0","19530131","+,1,0","19530116",",,0","0","1,,0,31,+","0","1,,0,31,+","2.5",",,0,16,","2.5",",,,0","0","1,,,0"
"USC00417552","1953-02","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","0",",0","0",",0","0","1,0","","","19530228","+,,0","19530228","+,1,0","19530224",",,0","0",",,0,28,+","0","1,,0,28,+","10.2",",,0,24,","13.2",",,,0","0","1,,,0"
"USC00417552","1953-03","33.58333","-99.15","412.1","RENDHAM, TX US","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","19530313",",2,0","0",",,0,31,+","0",",,0,31,+","32.5","2,,0,13,","60.4",",a,,0","0",",,,0"
"USC00417552","1953-04","33.58333","-99.15","412.1","RENDHAM, TX US","1","2,0","1","2,0","1","2,0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","19530423",",2,0","0",",,0,30,+","0",",,0,30,+","25.9","2,,0,23,","45.7",",a,,0","0",",,,0"
"USC00417552","1953-05","33.58333","-99.15","412.1","RENDHAM, TX US","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530531","+,4,0","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","29.2",",a,,0","0",",,,0"
"USC00417552","1953-06","33.58333","-99.15","412.1","RENDHAM, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530619",",,0","19530630",",,0","0",",,0,30,+","0",",T,0,19,","152.4",",,0,30,","171.5",",,,0","0",",T,,0"
