"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303076","1956-05","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","14",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560515",",,0","","","","","","","","","14.7",",,0,15,","","","","","77.6",",,,0","","","","","","","",""
"USC00303076","1956-06","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560603",",,0","","","","","","","","","25.1",",,0,03,","","","","","85.0",",,,0","","","","","","","",""
"USC00303076","1956-07","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","14",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560714",",,0","","","","","","","","","35.1",",,0,14,","","","","","120.5",",,,0","","","","","","","",""
"USC00303076","1956-08","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","7","1,0","6","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19560814",",1,0","","","","","","","","","18.5","1,,0,14,","","","","","78.8","1,,,0","","","","","","","",""
"USC00303076","1956-09","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19560916",",,0","","","","","","","","","29.5",",,0,16,","","","","","121.1",",,,0","","","","","","","",""
"USC00303076","1956-10","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19561007",",,0","","","","","","","","","26.7",",,0,07,","","","","","74.3",",,,0","","","","","","","",""
"USC00303076","1956-11","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19561102",",,0","","","","","","","","","39.9",",,0,02,","","","","","114.0",",,,0","","","","","","","",""
"USC00303076","1956-12","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","18",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19561215",",,0","","","","","","","","","32.0",",,0,15,","","","","","127.4",",,,0","","","","","","","",""
"USC00303076","1957-01","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570129",",,0","","","","","","","","","7.1",",,0,29,","","","","","35.9",",,,0","","","","","","","",""
"USC00303076","1957-02","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","11",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570227",",,0","","","","","","","","","28.7",",,0,27,","","","","","72.2",",,,0","","","","","","","",""
"USC00303076","1957-03","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570316",",,0","","","","","","","","","11.4",",,0,16,","","","","","36.4",",,,0","","","","","","","",""
"USC00303076","1957-04","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570405",",,0","","","","","","","","","33.8",",,0,05,","","","","","129.0",",,,0","","","","","","","",""
"USC00303076","1957-05","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570520",",,0","","","","","","","","","47.2",",,0,20,","","","","","96.8",",,,0","","","","","","","",""
"USC00303076","1957-06","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570614",",,0","","","","","","","","","17.0",",,0,14,","","","","","77.5",",,,0","","","","","","","",""
"USC00303076","1957-07","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570728",",,0","","","","","","","","","24.9",",,0,28,","","","","","117.2",",,,0","","","","","","","",""
"USC00303076","1957-08","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570827",",,0","","","","","","","","","14.7",",,0,27,","","","","","48.6",",,,0","","","","","","","",""
"USC00303076","1957-09","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570923",",,0","","","","","","","","","48.8",",,0,23,","","","","","86.9",",,,0","","","","","","","",""
"USC00303076","1957-10","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","8",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19571025",",,0","","","","","","","","","32.8",",,0,25,","","","","","109.5",",,,0","","","","","","","",""
"USC00303076","1957-11","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19571115",",,0","","","","","","","","","52.8",",,0,15,","","","","","124.2",",,,0","","","","","","","",""
"USC00303076","1957-12","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","17",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19571221",",,0","","","","","","","","","79.2",",,0,21,","","","","","253.8",",,,0","","","","","","","",""
"USC00303076","1958-01","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","16",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580122",",,0","","","","","","","","","34.3",",,0,22,","","","","","124.9",",,,0","","","","","","","",""
"USC00303076","1958-02","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580228",",,0","","","","","","","","","29.2",",,0,28,","","","","","75.2",",,,0","","","","","","","",""
"USC00303076","1958-03","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580321",",,0","","","","","","","","","23.1",",,0,21,","","","","","95.2",",,,0","","","","","","","",""
"USC00303076","1958-04","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580407",",,0","","","","","","","","","36.1",",,0,07,","","","","","104.0",",,,0","","","","","","","",""
"USC00303076","1958-05","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580515",",,0","","","","","","","","","21.6",",,0,15,","","","","","108.0",",,,0","","","","","","","",""
"USC00303076","1958-06","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580602",",,0","","","","","","","","","8.9",",,0,02,","","","","","47.4",",,,0","","","","","","","",""
"USC00303076","1958-07","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580723",",,0","","","","","","","","","38.1",",,0,23,","","","","","116.9",",,,0","","","","","","","",""
"USC00303076","1958-08","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580825",",,0","","","","","","","","","30.0",",,0,25,","","","","","99.5",",,,0","","","","","","","",""
"USC00303076","1958-09","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580917",",,0","","","","","","","","","59.4",",,0,17,","","","","","162.9",",,,0","","","","","","","",""
"USC00303076","1958-10","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","13",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19581023",",,0","","","","","","","","","31.2",",,0,23,","","","","","134.1",",,,0","","","","","","","",""
"USC00303076","1958-11","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","16",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19581129",",,0","","","","","","","","","40.9",",,0,29,","","","","","105.5",",,,0","","","","","","","",""
"USC00303076","1958-12","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19581206",",,0","","","","","","","","","20.8",",,0,06,","","","","","43.4",",,,0","","","","","","","",""
"USC00303076","1959-01","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","18",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590122",",,0","","","","","","","","","36.8",",,0,22,","","","","","128.4",",,,0","","","","","","","",""
"USC00303076","1959-02","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590210",",,0","","","","","","","","","27.9",",,0,10,","","","","","93.6",",,,0","","","","","","","",""
"USC00303076","1959-03","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","15",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590307",",,0","","","","","","","","","15.5",",,0,07,","","","","","84.3",",,,0","","","","","","","",""
"USC00303076","1959-04","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590403",",,0","","","","","","","","","37.8",",,0,03,","","","","","110.1",",,,0","","","","","","","",""
"USC00303076","1959-05","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590512",",,0","","","","","","","","","11.7",",,0,12,","","","","","35.5",",,,0","","","","","","","",""
"USC00303076","1959-06","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","14",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590606",",,0","","","","","","","","","35.3",",,0,06,","","","","","112.2",",,,0","","","","","","","",""
"USC00303076","1959-07","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590721","+,,0","","","","","","","","","16.0",",,0,21,+","","","","","68.9",",,,0","","","","","","","",""
"USC00303076","1959-08","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590805",",,0","","","","","","","","","38.9",",,0,05,","","","","","140.5",",,,0","","","","","","","",""
"USC00303076","1959-09","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590901",",,0","","","","","","","","","57.2",",,0,01,","","","","","170.6",",,,0","","","","","","","",""
"USC00303076","1959-10","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","16",",0","13",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,02,","","","","","336.4",",,,0","0",",,,0","","","","","",""
"USC00303076","1959-11","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","16",",0","14",",0","2",",0","0",",0","2",",0","","","","","","","","","","","","","","","19591130","+,,0","19591126","+,,0","","","19591128",",,0","","","","","0",",,0,30,+","25",",,0,26,+","68.1",",,0,28,","","","","","192.3",",,,0","50",",,,0","","","","","",""
"USC00303076","1959-12","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","9",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19591222",",,0","","","19591213",",,0","","","","","","","127",",,0,22,","46.2",",,0,13,","","","","","141.5",",,,0","255",",,,0","","","","","",""
"USC00303076","1960-01","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","15",",0","7",",0","1",",0","","","9",",0","","","","","","","","","","","","","","","","","19600119",",,0","","","19600103",",,0","","","","","","","152",",,0,19,","49.0",",,0,03,","","","","","109.7",",,,0","506",",,,0","","","","","",""
"USC00303076","1960-02","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","10",",0","1",",0","","","9",",0","","","","","","","","","","","","","","","","","19600219",",,0","","","19600211",",,0","","","","","","","356",",,0,19,","47.8",",,0,11,","","","","","121.6",",,,0","851",",,,0","","","","","",""
"USC00303076","1960-03","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","6",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","19600304",",,0","","","19600331",",,0","","","","","","","279",",,0,04,","34.8",",,0,31,","","","","","65.3",",,,0","660",",,,0","","","","","",""
"USC00303076","1960-04","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","14",",0","9",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19600410","+,,0","","","19600404",",,0","","","","","","","51",",,0,10,+","53.8",",,0,04,","","","","","136.5",",,,0","140",",,,0","","","","","",""
"USC00303076","1960-05","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","19",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,09,","","","","","120.0",",,,0","0",",,,0","","","","","",""
"USC00303076","1960-06","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,15,","","","","","168.3",",,,0","0",",,,0","","","","","",""
"USC00303076","1960-07","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,31,","","","","","126.5",",,,0","0",",,,0","","","","","",""
"USC00303076","1960-08","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00303076","1960-09","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,13,","","","","","214.6",",,,0","0",",,,0","","","","","",""
"USC00303076","1960-10","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","8",",0","5",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19601031","+,1,0","19601025",",,0","","","19601020",",,0","","","","","0","1,,0,31,+","76",",,0,25,","16.5",",,0,20,","","","","","49.8",",,,0","76",",,,0","","","","","",""
"USC00303076","1960-11","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00303076","1960-12","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19601221","+,,0","","","19601221",",,0","","","","","","","203",",,0,21,+","15.2",",,0,21,","","","","","43.3",",,,0","725",",,,0","","","","","",""
"USC00303076","1961-01","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19610120",",,0","","","19610120",",,0","","","","","","","267",",,0,20,","9.1",",,0,20,","","","","","36.1",",,,0","546",",,,0","","","","","",""
"USC00303076","1961-02","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","8",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19610204",",,0","","","19610204",",,0","","","","","","","457",",,0,04,","43.9",",,0,04,","","","","","126.3",",,,0","724",",,,0","","","","","",""
"USC00303076","1961-03","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","15",",0","9",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19610309",",,0","","","19610309",",,0","","","","","","","152",",,0,09,","24.1",",,0,09,","","","","","95.8",",,,0","546",",,,0","","","","","",""
"USC00303076","1961-04","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","17",",0","11",",0","1",",0","","","8",",0","","","","","","","","","","","","","","","","","19610410",",,0","","","19610425",",,0","","","","","","","191",",,0,10,","43.9",",,0,25,","","","","","133.5",",,,0","558",",,,0","","","","","",""
"USC00303076","1961-05","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","9",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19610531","+,,0","19610528",",,0","","","19610510",",,0","","","","","0",",,0,31,+","25",",,0,28,","27.2",",,0,10,","","","","","126.6",",,,0","25",",,,0","","","","","",""
"USC00303076","1961-06","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.9",",,0,22,","","","","","179.8",",,,0","0",",,,0","","","","","",""
"USC00303076","1961-07","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00303076","1961-08","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,11,","","","","","162.9",",,,0","0",",,,0","","","","","",""
"USC00303076","1961-09","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,15,","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00303076","1961-10","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","","","","","17.4",",,,0","0",",,,0","","","","","",""
"USC00303076","1961-11","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","13",",0","8",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19611130","+,,0","","","19611114",",,0","","","","","","","51",",,0,30,+","19.8",",,0,14,","","","","","88.1",",,,0","140",",,,0","","","","","",""
"USC00303076","1961-12","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","11",",0","9",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19611225",",,0","","","19611205",",,0","","","","","","","76",",,0,25,","11.2",",,0,05,","","","","","69.1",",,,0","293",",,,0","","","","","",""
"USC00303076","1962-01","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","10",",0","2",",0","","","5",",0","","","","","","","","","","","","","","","","","19620130","+,,0","","","19620107",",,0","","","","","","","102",",,0,30,+","43.7",",,0,07,","","","","","138.2",",,,0","395",",,,0","","","","","",""
"USC00303076","1962-02","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","13",",0","12",",0","1",",0","","","11",",0","","","","","","","","","","","","","","","","","19620215",",,0","","","19620224",",,0","","","","","","","229",",,0,15,","33.0",",,0,24,","","","","","109.5",",,,0","864",",,,0","","","","","",""
"USC00303076","1962-03","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","6",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19620312",",,0","","","19620312",",,0","","","","","","","127",",,0,12,","15.2",",,0,12,","","","","","36.7",",,,0","127",",,,0","","","","","",""
"USC00303076","1962-04","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","9",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","19620413",",,0","","","19620401",",,0","","","","","","","102",",,0,13,","44.5",",,0,01,","","","","","164.9",",,,0","166",",,,0","","","","","",""
"USC00303076","1962-05","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,16,","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00303076","1962-06","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00303076","1962-07","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,24,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00303076","1962-08","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,11,","","","","","81.4",",,,0","0",",,,0","","","","","",""
"USC00303076","1962-09","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,18,","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00303076","1962-10","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","15",",0","7",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19621031","+,,0","19621027",",,0","1","","19621031",",,0","","","","","0",",,0,31,+","38",",,0,27,","42.7",",,0,31,","","","","","132.9",",,,0","51",",,,0","","","","","",""
"USC00303076","1962-11","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621121","+,,0","","","19621111",",,0","","","","","0",",,0,30,+","13",",,0,21,+","19.3",",,0,11,","","","","","78.9",",,,0","39",",,,0","","","","","",""
"USC00303076","1962-12","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","8",",0","8",",0","2",",0","","","7",",0","","","","","","","","","","","","","","","","","19621230","+,,0","","","19621206",",,0","","","","","","","203",",,0,30,+","31.5",",,0,06,","","","","","124.0",",,,0","698",",,,0","","","","","",""
"USC00303076","1963-01","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","7",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19630127","+,,0","","","19630120","+,,0","","","","","","","152",",,0,27,+","16.3",",,0,20,+","","","","","78.3",",,,0","506",",,,0","","","","","",""
"USC00303076","1963-02","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","9",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19630220",",,0","","","19630203",",,0","","","","","","","203",",,0,20,","16.3",",,0,03,","","","","","65.2",",,,0","787",",,,0","","","","","",""
"USC00303076","1963-03","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","9",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19630302",",,0","1","","19630327",",,0","","","","","","","305",",,0,02,","19.8",",,0,27,","","","","","96.1",",,,0","457",",,,0","","","","","",""
"USC00303076","1963-04","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","7",",0","1",",0","0",",0","4",",0","","","","","","","","","","","","","","","19630430","+,,0","19630424","+,,0","3","","19630430",",,0","","","","","0",",,0,30,+","51",",,0,24,+","27.9",",,0,30,","","","","","80.6",",,,0","160",",,,0","","","","","",""
"USC00303076","1963-05","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","","","","","88.5",",,,0","0",",,,0","","","","","",""
"USC00303076","1963-06","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","5","","19630615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,15,","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00303076","1963-07","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","3","","19630708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","","","","","151.9",",,,0","0",",,,0","","","","","",""
"USC00303076","1963-08","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630831","+,,0","19630831","+,,0","1","","19630802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,02,","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00303076","1963-09","41.96667","-74.55","561.1","FROST VALLEY, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630930","+,,0","19630930","+,,0","","","19630930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,30,","","","","","86.5",",,,0","0",",,,0","","","","","",""
