"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00063904","2020-10","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.7",",W","1543.0","W","99.0",",W","4",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","26",",W","6",",W","8","","1","","20201031",",,W","20201031","+,,W","20201031","+,3,W","1","","20201023",",,W","20201011",",,W","0.6",",W,31,","0",",,W,31,+","0","3,,W,31,+","2.3",",,W,23,","35.6",",W,11,","55.5","W","53.6",",W","3.7",",,,W","0","3,,,W","19.80",",W","27.64",",,,W","11.96",",,,W","350",",W","","","12.1",",W","",""
"USW00063904","2020-11","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.2",",W","1569.7","W","26.7",",W","4",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","3",",W","0",",W","25",",W","0",",W","10","","2","","20201130",",,W","20201130","+,,W","20201130","+,1,W","1","","20201128",",,W","20201114",",,W","-3.8",",W,30,","0",",,W,30,+","0","1,,W,30,+","11.4",",,W,28,","30.6",",W,14,","143.9","W","88.4",",W","13.7",",,,W","0","1,,,W","16.28",",W","24.47",",,,W","8.08",",,,W","170",",W","","","10.7",",W","",""
"USW00063904","2020-12","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.5",",W","1571.4","W","1.7",",W","","","","","","","","","","","0",",W","15",",W","0",",W","9",",W","0",",W","11","","5","","20201217","+,,W","","","","","1","","","","20201209",",,W","-6.0",",W,17,+","","","","","","","27.2",",W,09,","403.1","W","259.2",",W","","","","","10.02",",W","18.25",",,,W","1.80",",,,W","350",",W","","","12.1",",W","",""
"USW00063904","2021-01","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.5",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","12",",W","0",",W","8",",W","0",",W","17","","2","","20210112",",,W","","","","","","","20210110",",,W","20210130",",,W","-4.3",",W,12,","","","","","19.0",",,W,10,","25.6",",W,30,","660.4","W","257.3",",W","43.9",",,,W","","","10.03",",W","16.98",",,,W","3.08",",,,W","340",",W","","","11.6",",W","",""
"USW00063904","2021-02","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.7",",W","5.8","W","5.8",",W","10",",W","3",",W","0",",W","","","","","1",",W","13",",W","7",",W","10",",W","0",",W","20","","1","","20210216",",,W","","","","","","","20210217",",,W","20210204",",,W","-18.8",",W,16,","","","","","15.5",",,W,17,","28.9",",W,04,","980.0","W","319.6",",W","34.7",",,,W","","","7.13",",W","13.23",",,,W","1.02",",,,W","340",",W","300","5,W","11.2",",W","16.5","5,W"
"USW00063904","2021-03","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.7",",W","35.9","W","30.1",",W","8",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","27",",W","0",",W","13","","","","20210303",",,W","","","","","1","","20210317",",,W","20210327",",,W","-0.5",",W,03,","","","","","4.3",",,W,17,","30.6",",W,27,","1075.7","W","95.7",",W","18.3",",,,W","","","16.22",",W","24.05",",,,W","8.38",",,,W","340",",W","340","2,W","13.4",",W","17.4","2,W"
"USW00063904","2021-04","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.4",",W","101.5","W","65.6",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","15","","2","","20210402",",,W","","","","","4","","20210430",",,W","20210409",",,W","1.1",",W,02,","","","","","32.3",",,W,30,","32.8",",W,09,","1120.4","W","44.7",",W","71.1",",,,W","","","19.03",",W","26.10",",,,W","11.96",",,,W","170",",W","130","2,W","12.1",",W","17.4","2,W"
"USW00063904","2021-05","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.0",",W","250.6","W","149.1",",W","11",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","16","","1","","20210506",",,W","","","","","7","","20210531",",,W","20210503",",,W","11.1",",W,06,","","","","","62.0",",,W,31,","33.3",",W,03,","1120.4","W","0.0",",W","201.7",",,,W","","","23.14",",W","28.82",",,,W","17.46",",,,W","90",",W","90","4,W","16.5",",W","20.1","4,W"
"USW00063904","2021-06","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.0",",W","","","","","8",",W","6",",W","1",",W","","","","","","","","","","","","","","","12","","1","","","","","","","","6","","20210601",",,W","","","","","","","","","29.2",",,W,01,","","","","","","","73.1",",,,W","","","","","","","","","160",",W","","","8.9",",W","",""
"USW00063904","2021-07","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","2.8",",W","","","","","12",",W","5",",W","2",",W","","","","","","","","","","","","","","","13","","2","","","","","","","","3","","20210705",",,W","","","","","","","","","41.1",",,W,05,","","","","","","","104.8",",,,W","","","","","","","","","200",",W","","","11.2",",W","",""
"USW00063904","2021-08","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","2.9",",W","","","318.9",",W","3",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","18","","","","20210816",",,W","","","","","3","","20210802",",,W","20210826",",,W","20.0",",W,16,","","","","","31.0",",,W,02,","37.2",",W,26,","","","0.0",",W","53.1",",,,W","","","28.62",",W","34.30",",,,W","22.94",",,,W","190",",W","","","8.1",",W","",""
"USW00063904","2021-09","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","2.5",",W","","","228.7",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","6","","","","20210923",",,W","","","","","4","","20210928",",,W","20210905",",,W","8.3",",W,23,","","","","","18.3",",,W,28,","37.8",",W,05,","","","0.0",",W","31.0",",,,W","","","25.96",",W","33.86",",,,W","18.06",",,,W","130",",W","","","8.9",",W","",""
"USW00063904","2021-10","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.0",",W","","","125.7",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","14","","4","","20211030",",,W","","","","","6","","20211013",",,W","20211010",",,W","3.3",",W,30,","","","","","51.8",",,W,13,","33.3",",W,10,","","","18.6",",W","90.7",",,,W","","","21.79",",W","28.92",",,,W","14.66",",,,W","310",",W","","","15.7",",W","",""
"USW00063904","2021-11","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.1",",W","","","12.7",",W","4",",W","2",",W","1",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","14","","2","","20211123",",,W","","","","","1","","20211103",",,W","20211117",",,W","-0.5",",W,23,","","","","","45.2",",,W,03,","28.3",",W,17,","","","129.2",",W","61.0",",,,W","","","14.45",",W","21.86",",,,W","7.04",",,,W","350",",W","","","11.2",",W","",""
"USW00063904","2021-12","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.7",",W","","","44.8",",W","5",",W","1",",W","1",",W","","","","","0",",W","1",",W","0",",W","25",",W","0",",W","21","","6","","20211212",",,W","","","","","1","","20211218",",,W","20211210",",,W","-3.8",",W,12,","","","","","80.8",",,W,18,","28.9",",W,10,","","","80.1",",W","83.4",",,,W","","","17.19",",W","23.37",",,,W","11.01",",,,W","350",",W","","","12.5",",W","",""
"USW00063904","2022-01","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.7",",W","0.0","W","0.0",",W","5",",W","4",",W","1",",W","","","","","0",",W","13",",W","0",",W","6",",W","0",",W","8","","1","","20220103",",,W","","","","","","","20220131",",,W","20220119",",,W","-6.6",",W,03,","","","","","51.1",",,W,31,","26.1",",W,19,","","","312.1",",W","63.3",",,,W","","","8.26",",W","15.76",",,,W","0.77",",,,W","340",",W","","","14.8",",W","",""
"USW00063904","2022-02","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.6",",W","5.6","W","5.6",",W","5",",W","3",",W","1",",W","","","","","0",",W","16",",W","0",",W","9",",W","0",",W","9","","1","","20220204",",,W","","","","","","","20220203",",,W","20220222","+,,W","-6.6",",W,04,","","","","","50.0",",,W,03,","28.9",",W,22,+","","","291.5",",W","56.1",",,,W","","","8.12",",W","15.81",",,,W","0.43",",,,W","10",",W","","","14.3",",W","",""
"USW00063904","2022-03","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.6",",W","24.2","W","18.6","2,W","5",",W","3",",W","0",",W","","","","","0","1,W","5","1,W","0","1,W","23","1,W","0","1,W","7","","","","20220312",",1,W","","","","","3","","20220321",",,W","20220326",",1,W","-5.5","1,W,12,","","","","","13.0",",,W,21,","31.1","1,W,26,","","","123.6","1,W","26.4",",,,W","","","14.77","2,W","23.37","1,,,W","6.16","1,,,W","170",",W","160","3,W","13.4",",W","19.7","3,W"
"USW00063904","2022-04","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","5.1",",W","132.4","W","108.2",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","9","","","","20220409",",,W","","","","","1","","20220425",",,W","20220413","+,,W","2.8",",W,09,","","","","","21.1",",,W,25,","33.3",",W,13,+","","","15.5",",W","24.5",",,,W","","","21.42",",W","27.98",",,,W","14.87",",,,W","150",",W","170",",W","12.5",",W","22.8",",W"
"USW00063904","2022-05","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.9",",W","380.4","W","248.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","10","","1","","20220506",",,W","","","","","4","","20220524",",,W","20220521",",,W","12.8",",W,06,","","","","","19.6",",,W,24,","36.1",",W,21,","","","0.0",",W","52.3",",,,W","","","26.33",",W","32.83",",,,W","19.84",",,,W","300",",W","300",",W","12.5",",W","16.1",",W"
"USW00063904","2022-06","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.9",",W","730.4","W","350.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","3","","","","20220629",",,W","","","","","1","","20220627",",,W","20220623",",,W","17.8",",W,29,","","","","","18.3",",,W,27,","40.6",",W,23,","","","0.0",",W","21.1",",,,W","","","30.00",",W","37.42",",,,W","22.58",",,,W","160",",W","120","3,W","10.7",",W","13.9","3,W"
"USW00063904","2022-07","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.1",",W","1143.4","W","413.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","20220701",",,W","","","","","1","","20220714",",,W","20220712","+,,W","20.6",",W,01,","","","","","3.3",",,W,14,","42.8",",W,12,+","0.0","W","0.0",",W","3.3",",,,W","","","31.66",",W","39.02",",,,W","24.29",",,,W","160",",W","","","8.1",",W","13.4","2,W"
"USW00063904","2022-08","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.3",",W","1504.1","W","360.7",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","7","","","","20220825","+,,W","","","","","5","","20220830",",,W","20220805","+,,W","21.1",",W,25,+","","","","","34.5",",,W,30,","39.4",",W,05,+","0.0","W","0.0",",W","76.1",",,,W","","","29.97",",W","36.50",",,,W","23.43",",,,W","10",",W","10","4,W","12.1",",W","14.3","4,W"
"USW00063904","2022-09","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","2.2",",W","1739.8","W","235.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","10","","1","","20220927",",,W","","","","","1","","20220901",",,W","20220923",",,W","10.0",",W,27,","","","","","22.1",",,W,01,","36.7",",W,23,","0.0","W","0.0",",W","26.4",",,,W","","","26.19",",W","33.75",",,,W","18.63",",,,W","110",",W","","","8.1",",W","",""
"USW00063904","2022-10","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.3",",W","1826.9","W","87.1",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","6","","","","20221019",",,W","","","","","2","","20221017",",,W","20221012",",,W","2.8",",W,19,","","","","","34.5",",,W,17,","35.6",",W,12,","27.7","W","27.7",",W","73.7",",,,W","","","20.25",",W","28.45",",,,W","12.05",",,,W","170",",W","","","10.3",",W","",""
"USW00063904","2022-11","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.5",",W","1855.5","W","28.6",",W","12",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","19","","4","","20221113",",,W","","","","","3","","20221126",",,W","20221107",",,W","-1.6",",W,13,","","","","","30.2",",,W,26,","29.4",",W,07,","191.7","W","164.0",",W","97.5",",,,W","","","13.82",",W","18.87",",,,W","8.76",",,,W","340",",W","","","12.5",",W","",""
"USW00063904","2022-12","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.0",",W","1881.0","W","25.5",",W","6","1,W","1","1,W","0","1,W","","","","","0",",W","10",",W","1",",W","11",",W","0",",W","13","","3","","20221223",",,W","","","","","1","","20221219",",1,W","20221209","+,,W","-10.5",",W,23,","","","","","23.9","1,,W,19,","27.2",",W,09,+","432.1","W","240.4",",W","27.6","1,,,W","","","11.40",",W","17.35",",,,W","5.46",",,,W","","","","","13.4",",W","17.4","5,W"
"USW00063904","2023-01","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.8",",W","9.4","W","9.4",",W","6",",W","4",",W","0",",W","","","","","0",",W","9",",W","1",",W","14",",W","0",",W","17","","3","","20230123",",,W","","","","","2","","20230124",",,W","20230110","+,,W","-4.9",",W,23,","","","","","21.3",",,W,24,","28.3",",W,10,+","652.4","W","220.3",",W","30.7",",,,W","","","11.53",",W","18.79",",,,W","4.27",",,,W","180",",W","180","3,W","13.0",",W","17.0","3,W"
"USW00063904","2023-02","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.8",",W","21.7","W","12.3",",W","6",",W","3",",W","1",",W","","","","","0",",W","8",",W","1",",W","16",",W","0",",W","16","","4","","20230218",",,W","","","","","1","","20230201",",,W","20230222",",,W","-4.3",",W,18,","","","","","25.7",",,W,01,","31.7",",W,22,","826.3","W","173.9",",W","50.8",",,,W","","","12.56",",W","19.85",",,,W","5.28",",,,W","340",",W","340","2,W","13.9",",W","17.0","2,W"
"USW00063904","2023-03","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.6",",W","63.7","W","42.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","11","","","","20230319",",,W","","","","","2","","20230302",",,W","20230331",",,W","0.6",",W,19,","","","","","20.1",",,W,02,","31.1",",W,31,","899.6","W","73.3",",W","28.9",",,,W","","","17.32",",W","23.69",",,,W","10.95",",,,W","20",",W","350","3,W","13.0",",W","17.4","3,W"
"USW00063904","2023-04","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","4.3",",W","113.0","W","49.3",",W","9",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","19","","1","","20230401",",,W","","","","","6","","20230420",",,W","20230403",",,W","5.0",",W,01,","","","","","47.8",",,W,20,","32.8",",W,03,","946.9","W","47.3",",W","160.6",",,,W","","","18.40",",W","24.59",",,,W","12.21",",,,W","330",",W","","","13.9",",W","",""
"USW00063904","2023-05","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","2.9","5,W","277.7","W","164.7",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","26","","","","20230501",",,W","","","","","3","","20230513",",,W","20230505",",,W","10.6",",W,01,","","","","","26.9",",,W,13,","32.8",",W,05,","946.9","W","0.0",",W","90.8",",,,W","","","23.65",",W","29.35",",,,W","17.94",",,,W","360","3,","","","12.5","3,W","",""
"USW00063904","2023-06","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.7","1,W","593.1","W","315.4",",W","5","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","15","","","","20230606",",,W","","","","","3","","20230621",",1,W","20230620",",,W","16.7",",W,06,","","","","","14.0","1,,W,21,","38.9",",W,20,","946.9","W","0.0",",W","31.0","1,,,W","","","28.85",",W","35.06",",,,W","22.63",",,,W","160",",W","160","5,W","14.3",",W","17.4","5,W"
"USW00063904","2023-07","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","3.8",",W","997.2","W","404.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230724",",,W","","","","","","","20230706",",,W","20230731","+,,W","21.7",",W,24,","","","","","2.3",",,W,06,","40.0",",W,31,+","0.0","W","0.0",",W","2.3",",,,W","","","31.37",",W","38.18",",,,W","24.55",",,,W","170",",W","170","2,W","9.4",",W","12.5","2,W"
"USW00063904","2023-08","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","","","1425.8","W","428.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230830",",,W","","","","","","","20230831","+,,W","20230827",",,W","18.3",",W,30,","","","","","0.0",",,W,31,+","42.2",",W,27,","0.0","W","0.0",",W","0.0",",,,W","","","32.16",",W","39.94",",,,W","24.37",",,,W","","","","","","","",""
"USW00063904","2023-09","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","","","1751.5","W","325.7",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","5","","","","20230918",",,W","","","","","3","","20230916",",,W","20230908",",,W","17.2",",W,18,","","","","","25.9",",,W,16,","41.7",",W,08,","0.0","W","0.0",",W","65.8",",,,W","","","29.19",",W","35.87",",,,W","22.51",",,,W","","","","","","","",""
"USW00063904","2023-10","30.57263","-97.44319","182.9","TAYLOR MUNICIPAL AIRPORT, TX US","","","1874.7","W","123.2",",W","8",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","10","","2","","20231017",",,W","","","","","1","","20231026",",,W","20231004",",,W","1.7",",W,17,","","","","","83.6",",,W,26,","36.7",",W,04,","38.9","W","38.9",",W","164.2",",,,W","","","21.05",",W","27.93",",,,W","14.17",",,,W","","","","","","","",""
