"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047273","1963-01","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","4",",0","3",",0","2",",0","0",",0","0",",0","19630131","+,,0","19630131","+,,0","","","19630130",",,0","0",",,0,31,+","0",",,0,31,+","81.3",",,0,30,","159.1",",,,0","0",",,,0"
"USC00047273","1963-02","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","19630228","+,,0","19630228","+,,0","","","19630201",",,0","0",",,0,28,+","0",",,0,28,+","32.0",",,0,01,","98.8",",,,0","0",",,,0"
"USC00047273","1963-03","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","8",",0","7",",0","3",",0","0",",0","0",",0","19630331","+,,0","19630331","+,,0","","","19630327",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,27,","130.8",",,,0","0",",,,0"
"USC00047273","1963-04","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","14",",0","8",",0","2",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630414",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,14,","154.0",",,,0","0",",,,0"
"USC00047273","1963-05","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630509",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","20.6",",,,0","0",",,,0"
"USC00047273","1963-06","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630605",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","2.8",",,,0","0",",,,0"
"USC00047273","1963-07","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047273","1963-08","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047273","1963-09","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630918",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,18,","12.5",",,,0","0",",,,0"
"USC00047273","1963-10","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631011",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","47.0",",,,0","0",",,,0"
"USC00047273","1964-02","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19640229","+,,0","19640229","+,,0","","","19640225",",,0","0",",,0,29,+","0",",,0,29,+","0.3",",,0,25,","0.3",",,,0","0",",,,0"
"USC00047273","1964-06","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640609",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","13.2",",,,0","0",",,,0"
"USC00047273","1964-07","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047273","1964-08","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640831",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,31,","5.8",",,,0","0",",,,0"
"USC00047273","1964-09","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00047273","1964-11","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","10",",0","7",",0","2",",0","0",",0","0",",0","19641130","+,,0","19641130","+,,0","","","19641109",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,09,","123.5",",,,0","0",",,,0"
"USC00047273","1964-12","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","16",",0","11",",0","2",",0","0",",0","0",",0","19641231","+,,0","19641231",",,0","","","19641223",",,0","0",",,0,31,+","0",",T,0,31,","53.8",",,0,23,","198.2",",,,0","0",",T,,0"
"USC00047273","1965-04","37.35","-119.86667","390.1","RAYMOND 10 N, CA US","10",",0","8",",0","1",",0","0",",0","0",",0","19650430","+,,0","19650430","+,,0","","","19650411",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","110.4",",,,0","0",",,,0"
