"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00510305","1983-01","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","123.5","0","123.5","2,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","1","2,0","19830128","+,,0","19830131","+,,0","19830131","+,,0","","","19830111",",,0","19830119",",2,0","16.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,11,","36.1","2,0,19,","","","0.0","2,0","68.1",",,,0","0",",,,0","22.63","2,0","26.47","2,,,0","18.80",",,,0"
"USC00510305","1983-02","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","221.7","0","98.2","2,0","10","2,0","5","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","0","2,0","19830206",",2,0","19830228","+,,0","19830228","+,,0","","","19830223",",2,0","19830208","+,2,0","15.0","2,0,06,","0",",,0,28,+","0",",,0,28,+","20.3","2,,0,23,","28.3","2,0,08,+","","","0.0","2,0","53.1",",a,,0","0",",,,0","22.11","2,0","25.49","2,,,0","18.73","2,,,0"
"USC00510305","1983-03","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","366.3","0","144.6","1,0","10","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19830320",",1,0","19830331","+,,0","19830331","+,,0","","","19830312",",2,0","19830327",",1,0","15.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","40.1","2,,0,12,","29.4","1,0,27,","","","0.3","1,0","65.0",",a,,0","0",",,,0","23.14","1,0","26.92","1,,,0","19.36","1,,,0"
"USC00510305","1983-04","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","475.5","0","109.2","4,0","11",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","19830402",",2,0","19830430","+,,0","19830430","+,,0","","","19830417",",,0","19830418","+,2,0","17.2","2,0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","29.4","2,0,18,+","","","0.0","2,0","20.5",",,,0","0",",,,0","22.52","4,0","24.66","2,,,0","20.38","2,,,0"
"USC00510305","1983-05","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","663.7","0","188.2","2,0","11","1,0","4","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","19830515","+,2,0","19830531","+,,0","19830531","+,,0","","","19830521",",1,0","19830517",",2,0","17.8","2,0,15,+","0",",,0,31,+","0",",,0,31,+","9.7","1,,0,21,","31.7","2,0,17,","","","0.0","2,0","22.9","1,,,0","0",",,,0","24.82","2,0","29.04","2,,,0","20.61","2,,,0"
"USC00510305","1983-06","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","897.8","0","234.1","2,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","19830606","+,2,0","19830630","+,,0","19830630","+,,0","","","19830610",",2,0","19830627",",2,0","19.4","2,0,06,+","0",",,0,30,+","0",",,0,30,+","10.2","2,,0,10,","31.1","2,0,27,","","","0.0","2,0","18.5",",a,,0","0",",,,0","26.69","2,0","30.00","2,,,0","23.39","2,,,0"
"USC00510305","1983-07","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","1156.5","0","258.7",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19830702","+,,0","19830731","+,,0","19830731","+,,0","","","19830719",",,0","19830720","+,,0","20.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","31.7",",0,20,+","0.0","0","0.0",",0","31.7",",,,0","0",",,,0","26.68",",0","30.53",",,,0","22.83",",,,0"
"USC00510305","1983-08","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","1425.7","0","269.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19830822","+,,0","19830831","+,,0","19830831","+,,0","","","19830803",",,0","19830824","+,,0","19.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","31.7",",0,24,+","0.0","0","0.0",",0","30.1",",,,0","0",",,,0","27.02",",0","30.54",",,,0","23.49",",,,0"
"USC00510305","1983-09","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","1647.6","0","221.9","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","19830915",",2,0","19830930","+,,0","19830930","+,,0","","","19830917",",,0","19830917","+,,0","20.0","2,0,15,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","31.1",",0,17,+","0.0","0","0.0",",0","41.6",",,,0","0",",,,0","26.27","2,0","30.29",",,,0","22.25","2,,,0"
"USC00510305","1983-10","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","1849.9","0","202.3",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19831011","+,,0","19831031","+,,0","19831031","+,,0","","","19831020",",,0","19831021","+,,0","18.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","30.6",",0,21,+","0.0","0","0.0",",0","17.1",",,,0","0",",,,0","24.86",",0","28.97",",,,0","20.75",",,,0"
"USC00510305","1983-11","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","2027.1","0","177.2",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19831126","+,,0","19831130","+,,0","19831130","+,,0","","","19831120",",,0","19831122","+,,0","17.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","30.6",",0,22,+","0.0","0","0.0",",0","18.0",",,,0","0",",,,0","24.24",",0","28.59",",,,0","19.89",",,,0"
"USC00510305","1983-12","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","2179.8","0","152.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19831223",",,0","19831231","+,,0","19831231","+,,0","","","19831225",",,0","19831212","+,,0","16.1",",0,23,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","29.4",",0,12,+","0.0","0","0.0",",0","75.1",",,,0","0",",,,0","23.26",",0","26.88",",,,0","19.63",",,,0"
"USC00510305","1984-01","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","137.8","0","137.8","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19840110","+,1,0","19840131","+,,0","19840131","+,,0","","","19840124","+,,0","19840123","+,1,0","16.7","1,0,10,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,24,+","29.4","1,0,23,+","0.0","0","0.0","1,0","41.4",",,,0","0",",,,0","22.93","1,0","27.43","1,,,0","18.42","1,,,0"
"USC00510305","1984-02","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","259.0","0","121.2",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19840225","+,,0","19840229","+,,0","19840229","+,,0","","","19840202",",,0","19840213",",,0","16.1",",0,25,+","0",",,0,29,+","0",",,0,29,+","18.0",",,0,02,","29.4",",0,13,","0.0","0","0.0",",0","34.6",",,,0","0",",,,0","22.51",",0","26.88",",,,0","18.15",",,,0"
"USC00510305","1984-03","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","419.5","0","160.5","1,0","7",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","19840306",",,0","","","19840331","+,,0","","","19840319",",,0","19840316",",1,0","16.1",",0,06,","","","0",",,0,31,+","22.6",",,0,19,","31.1","1,0,16,","0.0","0","0.0","1,0","53.9",",,,0","0",",,,0","23.68","1,0","28.38","1,,,0","18.99",",,,0"
"USC00510305","1984-04","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","590.6","0","171.1","1,0","15",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19840428","+,1,0","19840430","+,,0","19840430","+,,0","","","19840401",",,0","19840428","+,1,0","18.3","1,0,28,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,01,","31.1","1,0,28,+","0.0","0","0.0","1,0","36.7",",,,0","0",",,,0","24.23","1,0","28.63","1,,,0","19.84","1,,,0"
"USC00510305","1984-05","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","796.2","0","205.6","1,0","8","2,0","0","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","19840509","+,1,0","19840531","+,,0","19840531","+,,0","","","19840527","+,2,0","19840527","+,1,0","18.9","1,0,09,+","0",",,0,31,+","0",",,0,31,+","1.0","2,,0,27,+","32.2","1,0,27,+","0.0","0","0.0","1,0","6.3",",a,,0","0",",,,0","25.19","1,0","30.05","1,,,0","20.32","1,,,0"
"USC00510305","1984-06","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","1024.7","0","228.5",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19840609",",,0","19840630","+,,0","19840630","+,,0","","","19840616",",,0","19840621","+,,0","18.9",",0,09,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","32.2",",0,21,+","0.0","0","0.0",",0","5.7",",,,0","0",",,,0","25.95",",0","30.74",",,,0","21.16",",,,0"
"USC00510305","1984-07","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","1266.7","0","242.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19840711","+,,0","19840731","+,,0","19840731","+,,0","","","19840706",",,0","19840712",",,0","20.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,06,","33.3",",0,12,","0.0","0","0.0",",0","9.2",",,,0","0",",,,0","26.14",",0","31.01",",,,0","21.27",",,,0"
"USC00510305","1984-08","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","1523.5","0","256.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19840816",",,0","19840831","+,,0","19840831","+,,0","","","19840826",",,0","19840827","+,,0","20.0",",0,16,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","33.9",",0,27,+","0.0","0","0.0",",0","2.1",",,,0","0",",,,0","26.62",",0","31.64",",,,0","21.59",",,,0"
"USC00510305","1984-09","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","1750.6","0","227.1","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","10","3,0","19840918","+,2,0","19840930","+,,0","19840930","+,,0","","","19840914",",,0","19840905",",3,0","20.6","2,0,18,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,14,","33.3","3,0,05,","0.0","0","0.0","3,0","3.1",",,,0","0",",,,0","26.72","3,0","31.34","3,,,0","22.10","2,,,0"
"USC00510305","1984-10","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,31,","","","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00510305","1984-11","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","","","11",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,26,","","","","","","","126.3",",,,0","0",",,,0","","","","","",""
"USC00510305","1984-12","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","","","14",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19841231","+,,0","19841231","+,,0","","","19841226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,26,","","","","","","","175.6",",,,0","0",",,,0","","","","","",""
"USC00510305","1985-01","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19850131","+,,0","19850131","+,,0","","","19850111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","","","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00510305","1985-02","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","82.1","3,0","21",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","19850201",",3,0","19850228","+,,0","19850228","+,,0","1","","19850205",",,0","19850220",",3,0","15.0","3,0,01,","0",",,0,28,+","0",",,0,28,+","28.4",",,0,05,","29.4","3,0,20,","","","0.0","3,0","105.5",",,,0","0",",,,0","21.62","3,0","25.72","3,,,0","17.51","3,,,0"
"USC00510305","1985-03","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","95.5","2,0","18",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","19850328",",1,0","19850331","+,,0","19850331","+,,0","","","19850310",",,0","19850331",",2,0","15.0","1,0,28,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","29.4","2,0,31,","","","0.5","2,0","31.6",",,,0","0",",,,0","21.58","2,0","26.08","2,,,0","17.09","1,,,0"
"USC00510305","1985-04","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","116.6",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19850430","+,,0","19850430","+,,0","19850430","+,,0","","","19850405",",,0","19850422","+,,0","15.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,05,","30.0",",0,22,+","","","0.0",",0","9.8",",,,0","0",",,,0","22.22",",0","27.00",",,,0","17.44",",,,0"
"USC00510305","1985-05","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","101.6","5,0","8","4,0","5","4,0","1","4,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","19850509",",5,0","19850531","+,,0","19850531","+,,0","","","19850517",",4,0","19850506",",5,0","11.1","5,0,09,","0",",,0,31,+","0",",,0,31,+","35.6","4,,0,17,","31.1","5,0,06,","","","0.0","5,0","73.5",",a,,0","0",",,,0","22.24","5,0","27.92","5,,,0","16.57","5,,,0"
"USC00510305","1985-06","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","193.7","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19850607",",1,0","19850630","+,,0","19850630","+,,0","","","19850628",",,0","19850618",",1,0","16.7","1,0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","31.1","1,0,18,","","","0.0","1,0","11.1",",,,0","0",",,,0","25.01","1,0","29.63","1,,,0","20.40","1,,,0"
"USC00510305","1985-07","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","","","","","","","13.3",",,,0","0",",,,0","","","","","",""
"USC00510305","1985-08","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","245.4","3,0","9",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","5","3,0","19850806",",3,0","19850831","+,,0","19850831","+,,0","","","19850802",",,0","19850823",",3,0","19.4","3,0,06,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,02,","32.8","3,0,23,","","","0.0","3,0","12.3",",,,0","0",",,,0","27.10","3,0","31.39","3,,,0","22.81","3,,,0"
"USC00510305","1985-09","21.5788","-158.2241","0.9","CAMP ERDMAN 841.16, HI US","","","235.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19850903",",,0","19850930","+,,0","19850930","+,,0","","","19850924",",,0","19850916",",,0","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,24,","33.9",",0,16,","","","0.0",",0","35.9",",,,0","0",",,,0","26.17",",0","30.76",",,,0","21.58",",,,0"
