"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023237","1990-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10","","","","19900313",",,0","19900331","+,,0","19900331","+,,0","","","19900310","+,,0","19900321",",,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,+","26.1",",0,21,","1387.4","0","154.4",",0","21.9",",,,0","","","","","","","0",",,,0","13.35",",0","20.04",",,,0","6.67",",,,0","","","310",",X","","","","","315",",X","10.7",",X","","","","","13.4",",X"
"USW00023237","1990-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","23.6","0","23.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","5","","","","19900402","+,,0","19900430","+,,0","19900430","+,,0","","","19900422",",,0","19900413",",,0","6.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","32.2",",0,13,","1425.9","0","38.5",",0","13.2",",,,0","","","","","","","0",",,,0","17.84",",0","25.17",",,,0","10.51",",,,0","","","310",",X","","","","","270",",X","11.2",",X","","","","","19.0",",X"
"USW00023237","1990-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","64.7","0","41.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","4","","","","19900518",",,0","19900531","+,,0","19900531","+,,0","","","19900527",",,0","19900504",",,0","8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,27,","36.7",",0,04,","1451.6","0","25.7",",0","59.3",",,,0","","","","","","","0",",,,0","18.83",",0","26.01",",,,0","11.65",",,,0","","","250",",X","","","","","270",",X","13.4",",X","","","","","13.9",",X"
"USW00023237","1990-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","202.1","0","137.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","19900614","+,,0","19900630","+,,0","19900630","+,,0","","","19900630","+,,0","19900620",",,0","10.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,20,","1453.0","0","1.4",",0","0.0",",,,0","","","","","","","0",",,,0","22.87",",0","31.20",",,,0","14.53",",,,0","","","340",",X","","","","","270",",X","9.8",",X","","","","","14.9",",X"
"USW00023237","1990-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","4.2","3,X","442.5","0","240.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19900726",",,0","19900731","+,,0","19900731","+,,0","","","19900702",",,0","19900713","+,,0","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","41.1",",0,13,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","26.09",",0","34.67",",,,0","17.51",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","14.4",",X"
"USW00023237","1990-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","4.5",",X","660.5","0","218.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19900825",",,0","19900831","+,,0","19900831","+,,0","","","19900818",",,0","19900806",",,0","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","41.7",",0,06,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","25.36",",0","33.52",",,,0","17.21",",,,0","","","270",",X","","","","","135",",X","11.2",",X","","","","","15.4",",X"
"USW00023237","1990-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","804.1","0","143.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","1","","","","19900926","+,1,0","19900930","+,,0","19900930","+,,0","","","19900922",",,0","19900920",",1,0","14.4","1,0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,","37.2","1,0,20,","0.0","0","0.0","1,0","0.0",",T,,0","","","","","","","0",",,,0","23.29","1,0","31.13","1,,,0","15.44","1,,,0","","","250",",X","","","","","270",",X","8.0",",X","","","","","13.4",",X"
"USW00023237","1990-10","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","856.2","0","52.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","4","","","","19901030","+,,0","19901031","+,,0","19901031","+,,0","","","19901031",",,0","19901004",",,0","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","34.4",",0,04,","12.0","0","12.0",",0","5.2",",,,0","","","","","","","0",",,,0","19.63",",0","27.80",",,,0","11.45",",,,0","","","330",",X","","","","","315",",X","9.4",",X","","","","","13.4",",X"
"USW00023237","1990-11","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","856.2","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","13","","","","19901128","+,,0","19901130","+,,0","19901130","+,,0","","","19901125",",,0","19901112","+,,0","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","25.0",",0,12,+","203.3","0","191.3",",0","11.4",",,,0","","","","","","","0",",,,0","11.96",",0","19.20",",,,0","4.71",",,,0","","","340",",X","","","","","315",",X","11.6",",X","","","","","15.9",",X"
"USW00023237","1990-12","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","856.2","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","23","","5","","19901222",",,0","19901231","+,,0","19901231","+,,0","","","19901210",",,0","19901208",",,0","-8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","18.3",",0,08,","618.9","0","415.6",",0","23.2",",,,0","","","","","","","0",",,,0","4.93",",0","11.11",",,,0","-1.25",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","14.9",",X"
"USW00023237","1991-01","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","22","","11","","19910101",",,0","19910131","+,,0","19910131","+,,0","","","19910109",",,0","19910120","+,,0","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,09,","18.9",",0,20,+","929.8","0","310.9",",0","4.3",",,,0","","","","","","","0",",,,0","8.30",",0","14.27",",,,0","2.34",",,,0","","","320",",X","","","","","315",",X","9.4",",X","","","","","12.9",",X"
"USW00023237","1991-02","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","15","","8","","19910201",",,0","19910228","+,,0","19910228","+,,0","","","19910204",",,0","19910225",",,0","-0.6",",0,01,","0",",,0,28,+","0",",,0,28,+","18.5",",,0,04,","25.0",",0,25,","1091.8","0","162.0",",0","58.8",",,,0","","","","","","","0",",,,0","12.55",",0","18.58",",,,0","6.52",",,,0","","","120",",X","","","","","135",",X","10.3",",X","","","","","17.0",",X"
"USW00023237","1991-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","19910327","+,,0","19910331","+,,0","19910320","+,,0","2","","19910324",",,0","19910330",",,0","2.8",",0,27,+","0",",,0,31,+","0",",T,0,20,+","28.7",",,0,24,","23.3",",0,30,","1322.1","0","230.3",",0","135.9",",,,0","","","","","","","0",",T,,0","10.90",",0","15.62",",,,0","6.19",",,,0","","","150",",X","","","","","135",",X","13.4",",X","","","","","18.0",",X"
"USW00023237","1991-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","4.4","0","4.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1","","","","19910416",",,0","19910430","+,,0","19910430","+,,0","1","","19910420",",,0","19910429",",,0","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","28.9",",0,29,","1435.5","0","113.4",",0","11.4",",,,0","","","","","","","0",",,,0","14.70",",0","21.00",",,,0","8.41",",,,0","","","330",",X","","","","","315",",X","13.9",",X","","","","","19.5",",X"
"USW00023237","1991-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","34.3","0","29.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","3","","","","19910519",",,0","19910531","+,,0","19910531","+,,0","","","19910513",",,0","19910524",",,0","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","33.3",",0,24,","1491.2","0","55.7",",0","3.0",",,,0","","","","","","","0",",,,0","17.50",",0","24.53",",,,0","10.47",",,,0","","","310",",X","","","","","270",",X","14.3",",X","","","","","17.0",",X"
"USW00023237","1991-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","120.0","0","85.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","1","","","","19910606",",,0","19910630","+,,0","19910630","+,,0","","","19910628",",,0","19910610",",,0","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,28,","36.1",",0,10,","1495.4","0","4.2",",0","2.8",",,,0","","","","","","","0",",,,0","21.05",",0","28.67",",,,0","13.43",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","14.9",",X"
"USW00023237","1991-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","341.6","0","221.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19910715","+,,0","19910731","+,,0","19910731","+,,0","","","19910719",",,0","19910703","+,,0","13.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","42.8",",0,03,+","0.0","0","0.0",",0","0.5",",,,0","","","","","","","0",",,,0","25.48",",0","34.14",",,,0","16.83",",,,0","","","230",",X","","","","","270","1,X","10.3",",X","","","","","13.9","1,X"
"USW00023237","1991-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","494.6","0","153.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","19910821","+,,0","19910831","+,,0","19910831","+,,0","","","19910813",",,0","19910824",",,0","12.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,13,","36.1",",0,24,","0.0","0","0.0",",0","1.8",",,,0","","","","","","","0",",,,0","23.27",",0","31.33",",,,0","15.21",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","12.9",",X"
"USW00023237","1991-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","680.1","0","185.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19910910",",,0","19910930","+,,0","19910930","+,,0","","","19910925",",,0","19910904","+,,0","12.2",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","38.3",",0,04,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","24.52",",0","33.20",",,,0","15.83",",,,0","","","240",",X","","","","","270","3,X","10.3",",X","","","","","14.4","3,X"
"USW00023237","1991-10","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","803.3","0","123.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","16",",0","2","","","","19911031",",,0","19911031","+,,0","19911031","+,,0","","","19911026",",,0","19911010","+,,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,26,","36.7",",0,10,+","45.1","0","45.1",",0","50.3",",,,0","","","","","","","0",",,,0","20.85",",0","28.71",",,,0","12.99",",,,0","","","310",",X","","","","","315",",X","11.2",",X","","","","","15.4",",X"
"USW00023237","1991-11","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","803.6","0","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13","","3","","19911129",",,0","19911130","+,,0","19911130","+,,0","","","19911117",",,0","19911107",",,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,17,","26.1",",0,07,","190.7","0","145.6",",0","8.6",",,,0","","","","","","","0",",,,0","13.49",",0","19.89",",,,0","7.09",",,,0","","","340",",X","","","","","315",",X","16.5",",X","","","","","19.5",",X"
"USW00023237","1991-12","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","803.6","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","20","","7","","19911220",",,0","19911231","+,,0","19911231","+,,0","","","19911207",",,0","19911218","+,,0","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,07,","17.2",",0,18,+","520.7","0","330.0",",0","19.3",",,,0","","","","","","","0",",,,0","7.69",",0","12.74",",,,0","2.63",",,,0","","","330",",X","","","","","135",",X","13.9",",X","","","","","17.0",",X"
"USW00023237","1992-01","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","27","","13","","19920112",",,0","19920131","+,,0","19920131","+,,0","","","19920105",",,0","19920126","+,,0","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,05,","14.4",",0,26,+","902.3","0","381.6",",0","35.3",",,,0","","","","","","","0",",,,0","6.02",",0","9.25",",,,0","2.79",",,,0","","","130",",X","","","","","135",",X","11.2",",X","","","","","17.0",",X"
"USW00023237","1992-02","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","19","","6","","19920204",",,0","19920229","+,,0","19920229","+,,0","2","","19920214",",,0","19920227",",,0","0.0",",0,04,","0",",,0,29,+","0",",,0,29,+","30.2",",,0,14,","25.0",",0,27,","1068.0","0","165.7",",0","136.5",",,,0","","","","","","","0",",,,0","12.62",",0","17.53",",,,0","7.71",",,,0","","","160",",X","","","","","135",",X","13.4",",X","","","","","18.0",",X"
"USW00023237","1992-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17","","4","","19920318",",,0","19920331","+,,0","19920331","+,,0","","","19920305",",,0","19920327",",,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","24.4",",0,27,","1204.9","0","136.9",",0","33.0",",,,0","","","","","","","0",",,,0","13.92",",0","19.04",",,,0","8.80",",,,0","","","140",",X","","","","","135",",X","9.4",",X","","","","","11.8",",X"
"USW00023237","1992-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","17.9","0","17.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3","","","","19920406",",,0","19920430","+,,0","19920430","+,,0","","","19920412",",,0","19920428",",,0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,12,","31.7",",0,28,","1240.5","0","35.6",",0","18.3",",,,0","","","","","","","0",",,,0","17.74",",0","24.62",",,,0","10.87",",,,0","","","320",",X","","","","","315",",X","11.2",",X","","","","","15.4",",X"
"USW00023237","1992-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","143.7","0","125.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19920515",",,0","19920531","+,,0","19920531","+,,0","","","19920531","+,,0","19920531","+,,0","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,31,+","1240.5","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","22.39",",0","30.32",",,,0","14.46",",,,0","","","310",",X","","","","","315","3,X","14.3",",X","","","","","16.4","3,X"
"USW00023237","1992-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","268.1","0","124.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19920614",",,0","19920630","+,,0","19920630","+,,0","","","19920615",",,0","19920621",",,0","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","36.7",",0,21,","1241.9","0","1.4",",0","3.0",",,,0","","","","","","","0",",,,0","22.43",",0","29.72",",,,0","15.15",",,,0","","","230",",X","","","","","225","1,X","11.6",",X","","","","","15.9","1,X"
"USW00023237","1992-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","470.4","0","202.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19920731",",,0","19920731","+,,0","19920731","+,,0","","","19920731","+,,0","19920728",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,28,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","24.86",",0","32.89",",,,0","16.83",",,,0","","","300",",X","","","","","270",",X","10.3",",X","","","","","14.4",",X"
"USW00023237","1992-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","709.9","0","239.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19920831","+,,0","19920831","+,,0","19920831","+,,0","","","19920812",",,0","19920816",",,0","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","40.6",",0,16,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","26.06",",0","34.86",",,,0","17.25",",,,0","","","240",",X","","","","","225","1,X","11.2",",X","","","","","13.9","1,X"
"USW00023237","1992-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","863.4","0","153.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1","","","","19920915","+,,0","19920930","+,,0","19920930","+,,0","","","19920930","+,,0","19920928",",,0","12.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,28,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","23.45",",0","32.22",",,,0","14.67",",,,0","","","310",",X","","","","","315","3,X","9.4",",X","","","","","12.3","3,X"
"USW00023237","1992-10","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","925.8","0","62.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","6","","","","19921031",",,0","19921031","+,,0","19921031","+,,0","","","19921029",",,0","19921011",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","34.4",",0,11,","12.2","0","12.2",",0","13.2",",,,0","","","","","","","0",",,,0","19.95",",0","27.09",",,,0","12.81",",,,0","","","120",",X","","","","","135","2,X","10.3",",X","","","","","17.0","2,X"
"USW00023237","1992-11","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","927.2","0","1.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","8","","","","19921130",",,0","19921130","+,,0","19921130","+,,0","","","19921119",",,0","19921102",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","25.6",",0,02,","185.8","0","173.6",",0","5.1",",,,0","","","","","","","0",",,,0","12.59",",0","19.11",",,,0","6.08",",,,0","","","330",",X","","","","","315",",X","12.5",",X","","","","","15.9",",X"
"USW00023237","1992-12","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","927.2","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","20","","7","","19921222","+,,0","19921231","+,,0","19921211",",,0","1","","19921210",",,0","19921201",",,0","-1.7",",0,22,+","0",",,0,31,+","0",",T,0,11,","18.3",",,0,10,","18.9",",0,01,","543.3","0","357.5",",0","88.7",",,,0","","","","","","","0",",T,,0","6.80",",0","11.16",",,,0","2.44",",,,0","","","130",",X","","","","","135",",X","14.3",",X","","","","","19.0",",X"
"USW00023237","1993-01","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","22","","11","","19930104",",,0","19930131","+,,0","19930131","+,,0","","","19930117",",,0","19930130",",,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,17,","17.2",",0,30,","877.2","0","333.9",",0","124.8",",,,0","","","","","","","0",",,,0","7.56",",0","11.81",",,,0","3.32",",,,0","","","110",",X","","","","","135","3,X","15.6",",X","","","","","18.0","3,X"
"USW00023237","1993-02","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","6","","19930202",",,0","19930228","+,,0","19930228","+,,0","1","","19930208",",,0","19930204",",,0","0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","28.7",",,0,08,","18.9",",0,04,","1105.2","0","228.0",",0","98.3",",,,0","","","","","","","0",",,,0","10.19",",0","14.84",",,,0","5.54",",,,0","","","150",",X","","","","","225",",X","12.5",",X","","","","","17.5",",X"
"USW00023237","1993-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","1.4","0","1.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18","","1","","19930301",",,0","19930331","+,,0","19930331","+,,0","","","19930323",",,0","19930313","+,,0","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","25.6",",0,13,+","1207.7","0","102.5",",0","81.9",",,,0","","","","","","","0",",,,0","15.07",",0","20.43",",,,0","9.72",",,,0","","","280",",X","","","","","225",",X","10.3",",X","","","","","13.9",",X"
"USW00023237","1993-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","12.0","0","10.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3","","","","19930413","+,,0","19930430","+,,0","19930430","+,,0","","","19930417",",,0","19930429",",,0","6.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","31.1",",0,29,","1289.7","0","82.0",",0","6.7",",,,0","","","","","","","0",",,,0","15.95",",0","22.24",",,,0","9.67",",,,0","","","320",",X","","","","","315",",X","11.6",",X","","","","","15.9",",X"
"USW00023237","1993-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","58.7","0","46.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","2","","","","19930512",",,0","19930531","+,,0","19930531","+,,0","","","19930531",",,0","19930510",",,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","36.1",",0,10,","1305.5","0","15.8",",0","21.1",",,,0","","","","","","","0",",,,0","19.33",",0","26.33",",,,0","12.33",",,,0","","","250",",X","","","","","270",",X","13.4",",X","","","","","17.0",",X"
"USW00023237","1993-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","215.0","0","156.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","2","","","","19930606","+,,0","19930630","+,,0","19930630","+,,0","1","","19930604",",,0","19930625",",,0","11.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,04,","41.1",",0,25,","1314.1","0","8.6",",0","10.7",",,,0","","","","","","","0",",,,0","23.26",",0","31.20",",,,0","15.31",",,,0","","","320",",X","","","","","315","1,X","11.2",",X","","","","","14.4","1,X"
"USW00023237","1993-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","","","","","","","","","","","425.0","0","210.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19930715",",,0","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","19930731",",,0","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,31,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","25.11",",0","33.68",",,,0","16.53",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","13.4",",X"
