"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013997","1957-12","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","673.8","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","8","","","","19571211",",,0","19571211","+,,0","19571208",",,0","2","","19571216",",,0","19571218",",,0","-15.0",",0,11,","0",",T,0,11,+","25",",,0,08,","35.6",",,0,16,","19.4",",0,18,","1023.6","0","425.4",",0","79.4",",,,0","","","","","","","25",",,,0","4.61",",0","10.13",",,,0","-0.91",",,,0","","","","","","","","","",""
"USW00013997","1958-01","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","3",",0","2",",0","0",",0","28",",0","3",",0","0",",0","0",",0","12","","","","19580108","+,,0","19580122","+,,0","19580131","+,,0","","","19580121",",,0","19580109",",,0","-14.4",",0,08,+","76",",,0,22,+","76",",,0,31,+","14.5",",,0,21,","17.8",",0,09,","1597.9","0","574.3",",0","31.9",",,,0","","","","","","","155",",,,0","-0.19",",0","5.18",",,,0","-5.57",",,,0","","","","","","","","","",""
"USW00013997","1958-02","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","1",",0","5",",0","2",",0","4",",0","25",",0","14",",0","1",",0","0",",0","7","","","","19580217","+,,0","19580203","+,,0","19580214","+,,0","","","19580227",",,0","19580224",",,0","-22.2",",0,17,+","102",",,0,03,+","51",",,0,14,+","39.9",",,0,27,","21.1",",0,24,","2199.0","0","601.1",",0","46.0",",,,0","","","","","","","115",",,,0","-3.14",",0","3.19",",,,0","-9.46",",,,0","","","","","","","","","",""
"USW00013997","1958-03","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","4",",0","2",",0","0",",0","20",",0","2",",0","0",",0","0",",0","19","","","","19580303",",,0","19580318",",,0","19580317",",,0","","","19580323",",,0","19580331",",,0","-6.7",",0,03,","76",",,0,18,","76",",,0,17,","28.4",",,0,23,","16.7",",0,31,","2695.6","0","496.6",",0","113.0",",,,0","","","","","","","132",",,,0","2.31",",0","5.90",",,,0","-1.27",",,,0","","","","","","","","","",""
"USW00013997","1958-04","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","6.7","0","6.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8","","","","19580411","+,,0","19580430","+,,0","19580430","+,,0","6","","19580421",",,0","19580423",",,0","1.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,21,","30.0",",0,23,","2871.5","0","175.9",",0","42.6",",,,0","","","","","","","0",",,,0","12.69",",0","18.64",",,,0","6.74",",,,0","","","","","","","","","",""
"USW00013997","1958-05","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","61.2","0","54.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","7","","","","19580506",",,0","19580531","+,,0","19580531","+,,0","8","","19580524",",,0","19580531",",,0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,24,","32.2",",0,31,","2919.1","0","47.6",",0","91.4",",,,0","","","","","","","0",",,,0","18.56",",0","25.13",",,,0","11.99",",,,0","","","","","","","","","",""
"USW00013997","1958-06","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","164.3","0","103.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","7","","","","19580626",",,0","19580630","+,,0","19580630","+,,0","5","","19580610",",,0","19580608",",,0","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,10,","33.9",",0,08,","2927.8","0","8.7",",0","143.9",",,,0","","","","","","","0",",,,0","21.48",",0","27.93",",,,0","15.03",",,,0","","","","","","","","","",""
"USW00013997","1958-07","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","327.2","0","162.9",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","9","","","","19580708",",,0","19580731","+,,0","19580731","+,,0","11","","19580731",",,0","19580727",",,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,31,","33.9",",0,27,","0.0","0","0.0",",0","255.8",",,,0","","","","","","","0",",,,0","23.59",",0","29.06",",,,0","18.11",",,,0","","","","","","","","","",""
"USW00013997","1958-08","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","512.1","0","184.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","","","19580825",",,0","19580831","+,,0","19580831","+,,0","3","","19580812",",,0","19580829",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,12,","36.1",",0,29,","1.1","0","1.1",",0","70.9",",,,0","","","","","","","0",",,,0","24.26",",0","30.26",",,,0","18.26",",,,0","","","","","","","","","",""
"USW00013997","1958-09","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","597.4","0","85.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8","","","","19580930",",,0","19580930","+,,0","19580930","+,,0","1","","19580902",",,0","19580925","+,,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","31.7",",0,25,+","31.1","0","30.0",",0","80.3",",,,0","","","","","","","0",",,,0","20.18",",0","25.70",",,,0","14.65",",,,0","","","","","","","","","",""
"USW00013997","1958-10","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","617.7","0","20.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","","","19581030","+,,0","19581031","+,,0","19581031","+,,0","1","","19581021",",,0","19581008",",,0","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,21,","28.3",",0,08,","154.8","0","123.7",",0","23.4",",,,0","","","","","","","0",",,,0","15.00",",0","21.46",",,,0","8.54",",,,0","","","","","","","","","",""
"USW00013997","1958-11","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","619.1","0","1.4",",0","8",",0","5",",0","0",",0","3",",0","1",",0","0",",0","7",",0","3",",0","8",",0","0",",0","4","","","","19581130",",,0","19581129","+,,0","19581128",",,0","","","19581116",",,0","19581113",",,0","-11.7",",0,30,","76",",,0,29,+","58",",,0,28,","23.9",",,0,16,","26.1",",0,13,","419.7","0","264.9",",0","55.9",",,,0","","","","","","","73",",,,0","9.55",",0","15.68",",,,0","3.42",",,,0","","","","","","","","","",""
"USW00013997","1958-12","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","619.1","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","0",",0","29",",0","8",",0","0",",0","0",",0","4","","","","19581215",",,0","19581205",",,0","19581204",",,0","","","19581204",",,0","19581222",",,0","-16.1",",0,15,","76",",,0,05,","51",",,0,04,","12.7",",,0,04,","16.7",",0,22,","986.9","0","567.2",",0","26.0",",,,0","","","","","","","89",",,,0","0.04",",0","5.58",",,,0","-5.51",",,,0","","","","","","","","","",""
"USW00013997","1959-01","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","11",",0","3",",0","4",",0","27",",0","11",",0","0",",0","0",",0","13","","","","19590104",",,0","19590122",",,0","19590121",",,0","","","19590120",",,0","19590112",",,0","-22.2",",0,04,","76",",,0,22,","76",",,0,21,","9.7",",,0,20,","16.7",",0,12,","1637.8","0","650.9",",0","34.6",",,,0","","","","","","","134",",,,0","-2.66",",0","3.19",",,,0","-8.52",",,,0","","","","","","","","","",""
"USW00013997","1959-02","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","8","","","","19590220","+,,0","19590228","+,,0","19590203",",,0","1","","19590209",",,0","19590210",",,0","-13.3",",0,20,+","0",",,0,28,+","0",",T,0,03,","40.4",",,0,09,","18.3",",0,10,","2081.0","0","443.2",",0","55.1",",,,0","","","","","","","0",",T,,0","2.51",",0","8.41",",,,0","-3.40",",,,0","","","","","","","","","",""
"USW00013997","1959-03","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.9","0","0.9",",0","6",",0","5",",0","0",",0","2",",0","1",",0","0",",0","16",",0","0",",0","5",",0","0",",0","3","","","","19590322",",,0","19590311","+,,0","19590305",",,0","3","","19590308",",,0","19590325",",,0","-6.7",",0,22,","25",",,0,11,+","25",",,0,05,","16.5",",,0,08,","26.7",",0,25,","2421.5","0","340.5",",0","46.8",",,,0","","","","","","","40",",,,0","7.38",",0","13.77",",,,0","0.99",",,,0","","","","","","","","","",""
"USW00013997","1959-04","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","15.3","0","14.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","10","","","","19590411",",,0","19590430","+,,0","19590430","+,,0","3","","19590418",",,0","19590430",",,0","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,18,","29.4",",0,30,","2591.5","0","170.0",",0","41.1",",,,0","","","","","","","0",",,,0","13.15",",0","19.43",",,,0","6.87",",,,0","","","","","","","","","",""
"USW00013997","1959-05","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","105.4","0","90.1",",0","13",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4","","","","19590515",",,0","19590531","+,,0","19590531","+,,0","10","","19590521",",,0","19590501",",,0","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,21,","31.7",",0,01,","2632.1","0","40.6",",0","237.7",",,,0","","","","","","","0",",,,0","19.93",",0","25.52",",,,0","14.34",",,,0","","","","","","","","","",""
"USW00013997","1959-06","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","243.2","0","137.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","6","","","","19590614",",,0","19590630","+,,0","19590630","+,,0","","","19590623",",,0","19590630","+,,0","10.0",",0,14,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","33.9",",0,30,+","2636.0","0","3.9",",0","32.7",",,,0","","","","","","","0",",,,0","22.80",",0","28.13",",,,0","17.46",",,,0","","","","","","","","","",""
"USW00013997","1959-07","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","423.9","0","180.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","7","","","","19590702",",,0","19590731","+,,0","19590731","+,,0","2","","19590716",",,0","19590731","+,,0","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,16,","35.6",",0,31,+","0.0","0","0.0",",0","69.7",",,,0","","","","","","","0",",,,0","24.16",",0","30.10",",,,0","18.23",",,,0","","","","","","","","","",""
"USW00013997","1959-08","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","676.7","0","252.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","5","","","","19590809",",,0","19590831","+,,0","19590831","+,,0","5","","19590817",",,0","19590803",",,0","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","36.7",",0,03,","0.0","0","0.0",",0","47.4",",,,0","","","","","","","0",",,,0","26.49",",0","32.35",",,,0","20.63",",,,0","","","","","","","","","",""
"USW00013997","1959-09","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","773.6","0","96.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","4","","","","19590911",",,0","19590930","+,,0","19590930","+,,0","7","","19590927",",,0","19590907",",,0","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","32.8",",0,07,","23.3","0","23.3",",0","51.1",",,,0","","","","","","","0",",,,0","20.79",",0","26.94",",,,0","14.63",",,,0","","","","","","","","","",""
"USW00013997","1959-10","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","777.2","0","3.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10","","","","19591028",",,0","19591031","+,,0","19591031","+,,0","2","","19591004",",,0","19591004",",,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","116.1",",,0,04,","26.1",",0,04,","182.9","0","159.6",",0","182.1",",,,0","","","","","","","0",",,,0","13.30",",0","19.08",",,,0","7.52",",,,0","","","","","","","","","",""
"USW00013997","1959-11","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","777.2","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","3",",0","0",",0","5","","","","19591117",",,0","19591130","+,,0","19591126",",,0","1","","19591103",",,0","19591104",",,0","-16.1",",0,17,","0",",,0,30,+","10",",,0,26,","22.1",",,0,03,","22.2",",0,04,","624.7","0","441.8",",0","41.5",",,,0","","","","","","","10",",,,0","3.61",",0","9.36",",,,0","-2.15",",,,0","","","","","","","","","",""
"USW00013997","1959-12","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","777.2","0","0.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","15","","","","19591207",",,0","19591231","+,,0","19591229","+,,0","","","19591217",",,0","19591203",",,0","-8.9",",0,07,","0",",,0,31,+","0",",T,0,29,+","48.8",",,0,17,","16.7",",0,03,","1081.7","0","457.0",",0","86.9",",,,0","","","","","","","0",",T,,0","3.59",",0","7.95",",,,0","-0.77",",,,0","","","","","","","","","",""
"USW00013997","1960-01","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","8",",0","2",",0","0",",0","25",",0","12",",0","0",",0","0",",0","15","","","","19600123",",,0","19600121","+,,0","19600118",",,0","","","19600114",",,0","19600112","+,,0","-17.2",",0,23,","51",",,0,21,+","51",",,0,18,","16.3",",,0,14,","17.2",",0,12,+","1635.4","0","553.7",",0","29.8",",,,0","","","","","","","76",",,,0","0.47",",0","5.07",",,,0","-4.12",",,,0","","","","","","","","","",""
"USW00013997","1960-02","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","6",",0","5",",0","0",",0","25",",0","12",",0","0",",0","0",",0","11","","","","19600222",",,0","19600229","+,,0","19600225",",,0","1","","19600225",",,0","19600209",",,0","-12.8",",0,22,","229",",,0,29,+","89",",,0,25,","8.9",",,0,25,","18.3",",0,09,","2196.9","0","561.5",",0","36.3",",,,0","","","","","","","262",",,,0","-1.03",",0","3.64",",,,0","-5.70",",,,0","","","","","","","","","",""
"USW00013997","1960-03","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","24",",0","7",",0","3",",0","26",",0","13",",0","4",",0","0",",0","16","","","","19600305",",,0","19600312","+,,0","19600308",",,0","","","19600330",",,0","19600329",",,0","-21.7",",0,05,","356",",,0,12,+","76",",,0,08,","9.7",",,0,30,","24.4",",0,29,","2807.0","0","610.1",",0","52.9",",,,0","","","","","","","399",",,,0","-1.35",",0","4.03",",,,0","-6.72",",,,0","","","","","","","","","",""
"USW00013997","1960-04","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","27.6","0","27.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","5","","","","19600410",",,0","19600430","+,,0","19600430","+,,0","4","","19600429",",,0","19600422",",,0","-3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,29,","30.6",",0,22,","2948.5","0","141.5",",0","108.3",",,,0","","","","","","","0",",,,0","14.54",",0","20.87",",,,0","8.20",",,,0","","","","","","","","","",""
"USW00013997","1960-05","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","67.6","0","40.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","5","","","","19600501",",,0","19600531","+,,0","19600531","+,,0","6","","19600506",",,0","19600524",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,06,","31.7",",0,24,","3023.0","0","74.5",",0","91.1",",,,0","","","","","","","0",",,,0","17.22",",0","23.82",",,,0","10.62",",,,0","","","","","","","","","",""
"USW00013997","1960-06","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","197.0","0","129.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","4","","","","19600617","+,,0","19600630","+,,0","19600630","+,,0","5","","19600611",",,0","19600622",",,0","11.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","36.7",",0,22,","3025.0","0","2.0",",0","34.7",",,,0","","","","","","","0",",,,0","22.58",",0","28.74",",,,0","16.42",",,,0","","","","","","","","","",""
"USW00013997","1960-07","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","364.6","0","167.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","9","","","","19600705",",,0","19600731","+,,0","19600731","+,,0","4","","19600725",",,0","19600712",",,0","12.8",",0,05,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,25,","37.2",",0,12,","0.5","0","0.5",",0","94.0",",,,0","","","","","","","0",",,,0","23.72",",0","29.25",",,,0","18.19",",,,0","","","","","","","","","",""
"USW00013997","1960-08","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","580.7","0","216.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","4","","","","19600812","+,,0","19600831","+,,0","19600831","+,,0","5","","19600820",",,0","19600816",",,0","15.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,20,","35.0",",0,16,","0.5","0","0.0",",0","59.4",",,,0","","","","","","","0",",,,0","25.30",",0","30.96",",,,0","19.65",",,,0","","","","","","","","","",""
"USW00013997","1960-09","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","710.9","0","130.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","4","","","","19600930",",,0","19600930","+,,0","19600930","+,,0","4","","19600916",",,0","19600906",",,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,16,","36.1",",0,06,","7.8","0","7.3",",0","45.4",",,,0","","","","","","","0",",,,0","22.43",",0","28.68",",,,0","16.18",",,,0","","","","","","","","","",""
"USW00013997","1960-10","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","725.2","0","14.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","12","","","","19601020",",,0","19601031","+,,0","19601031","+,,0","2","","19601018",",,0","19601012","+,,0","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","27.2",",0,12,+","129.2","0","121.4",",0","77.0",",,,0","","","","","","","0",",,,0","14.88",",0","20.45",",,,0","9.31",",,,0","","","","","","","","","",""
"USW00013997","1960-11","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","725.5","0","0.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","4","","","","19601110",",,0","19601130","+,,0","19601129","+,,0","","","19601115",",,0","19601115","+,,0","-8.3",",0,10,","0",",,0,30,+","0",",T,0,29,+","13.7",",,0,15,","23.9",",0,15,+","431.5","0","302.3",",0","28.0",",,,0","","","","","","","0",",T,,0","8.27",",0","14.51",",,,0","2.02",",,,0","","","","","","","","","",""
"USW00013997","1960-12","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","725.5","0","0.0",",0","5",",0","4",",0","0",",0","3",",0","1",",0","1",",0","28",",0","4",",0","0",",0","0",",0","6","","","","19601222",",,0","19601223","+,,0","19601220",",,0","","","19601210",",,0","19601205",",,0","-19.4",",0,22,","25",",,0,23,+","25",",,0,20,","16.3",",,0,10,","18.9",",0,05,","1008.3","0","576.8",",0","38.2",",,,0","","","","","","","25",",,,0","-0.27",",0","5.07",",,,0","-5.61",",,,0","","","","","","","","","",""
"USW00013997","1961-01","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","7",",0","3",",0","2",",0","28",",0","8",",0","0",",0","0",",0","7","","","","19610125","+,,0","19610127","+,,0","19610120",",,0","","","19610120",",,0","19610131",",,0","-19.4",",0,25,+","51",",,0,27,+","36",",,0,20,","4.1",",,0,20,","15.6",",0,31,","1601.6","0","593.3",",0","10.2",",,,0","","","","","","","99",",,,0","-0.81",",0","5.41",",,,0","-7.02",",,,0","","","","","","","","","",""
"USW00013997","1961-02","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","10",",0","2",",0","0","1,0","20","1,0","6","1,0","1","1,0","0","1,0","8","","","","19610204","+,1,0","19610209","+,,0","19610202",",,0","","","19610202",",,0","19610212",",1,0","-13.3","1,0,04,+","152",",,0,09,+","152",",,0,02,","23.1",",,0,02,","22.2","1,0,12,","2005.6","0","404.0","1,0","40.2",",,,0","","","","","","","192",",,,0","3.01","2,0","8.62","1,,,0","-2.59","1,,,0","","","","","","","","","",""
"USW00013997","1961-03","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0","2,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","2","1,0","0","1,0","9","","","","19610310",",1,0","19610331","+,,0","19610308",",,0","3","","19610306",",,0","19610304",",1,0","-5.0","1,0,10,","0",",,0,31,+","0",",T,0,08,","25.9",",,0,06,","25.0","1,0,04,","2308.3","0","302.7","1,0","85.6",",,,0","","","","","","","0",",T,,0","7.93","2,0","13.38","1,,,0","2.47","1,,,0","","","","","","","","","",""
"USW00013997","1961-04","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","10.6","0","10.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","12","","","","19610402",",,0","19610430","+,,0","19610409","+,,0","1","","19610409",",,0","19610424",",,0","-3.3",",0,02,","0",",,0,30,+","0",",T,0,09,+","16.0",",,0,09,","30.6",",0,24,","2547.5","0","239.2",",0","72.1",",,,0","","","","","","","0",",T,,0","10.71",",0","16.41",",,,0","5.02",",,,0","","","","","","","","","",""
"USW00013997","1961-05","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","36.3","0","25.7",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8","","","","19610502",",,0","19610531","+,,0","19610531","+,,0","3","","19610505",",,0","19610531",",,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,05,","31.7",",0,31,","2646.1","0","98.6",",0","215.9",",,,0","","","","","","","0",",,,0","15.98",",0","21.92",",,,0","10.04",",,,0","","","","","","","","","",""
"USW00013997","1961-06","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","139.6","0","103.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","8","","","","19610617","+,,0","19610630","+,,0","19610630","+,,0","9","","19610602",",,0","19610629",",,0","9.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,02,","32.2",",0,29,","2658.1","0","12.0",",0","138.1",",,,0","","","","","","","0",",,,0","21.38",",0","26.79",",,,0","15.96",",,,0","","","","","","","","","",""
