"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003076108","1978-05","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0","3,C","10",",C","3",",C","0",",C","","","0","2,C","0","3,C","14","3,C","0","2,C","1","2,C","0","2,C","19780510",",3,C","","","19780522","+,2,C","19780523",",,C","19780531",",2,C","-10.0","3,C,10,","","","0","2,T,C,22,+","4.8",",,C,23,","23.0","2,C,31,","","","342.8","2,C","21.4",",,,C","0","2,T,,C","6.06","3,C","11.55","2,,,C","0.57","3,,,C"
"CA003076108","1978-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.8","3,C","4",",C","4",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","2,C","5","2,C","0","2,C","19780817",",1,C","","","19780831","+,,C","19780810",",,C","19780803",",2,C","0.0","1,C,17,","","","0",",,C,31,+","21.4",",,C,10,","26.0","2,C,03,","","","188.2","2,C","47.8",",,,C","0",",,,C","11.77","3,C","16.97","2,,,C","6.57","1,,,C"
"CA003076108","1979-05","59.6333","-117.7833","707.0","STEEN LO, AB CA","","","12",",C","5",",C","1",",C","","","0","2,C","","","","","","","","","","","","","","","19790531","+,2,C","19790527",",,C","","","","","","","0","2,,C,31,+","34.1",",,C,27,","","","","","","","74.1",",,,C","0","2,,,C","","","","","",""
"CA003076108","1979-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","5.2","2,C","13",",C","6",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","5","1,C","0","1,C","19790612","+,1,C","","","19790630","+,,C","19790627",",,C","19790630","+,1,C","0.0","1,C,12,+","","","0",",,C,30,+","21.3",",,C,27,","26.0","1,C,30,+","","","193.5","1,C","71.4",",,,C","0",",,,C","11.62","2,C","17.38","1,,,C","5.86","1,,,C"
"CA003076108","1979-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","17.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19790729",",,C","","","19790731","+,,C","19790721",",,C","19790718","+,,C","4.0",",C,29,","","","0",",,C,31,+","16.2",",,C,21,","28.0",",C,18,+","63.3","","63.3",",C","55.5",",,,C","0",",,,C","16.84",",C","22.48",",,,C","11.19",",,,C"
"CA003076108","1979-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","4.7",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19790803",",,C","","","19790831","+,,C","19790801",",,C","19790815",",,C","2.0",",C,03,","","","0",",,C,31,+","10.6",",,C,01,","28.0",",C,15,","227.3","","164.0",",C","58.6",",,,C","0",",,,C","13.19",",C","18.06",",,,C","8.32",",,,C"
"CA003076108","1980-05","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19800530",",,C","","","19800529","+,,C","19800524",",,C","19800515","+,,C","-4.0",",C,30,","","","0",",T,C,29,+","17.8",",,C,24,","24.0",",C,15,+","","","286.8",",C","47.9",",,,C","0",",T,,C","9.08",",C","14.71",",,,C","3.45",",,,C"
"CA003076108","1980-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","6.2",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19800606",",,C","","","19800630","+,,C","19800625",",,C","19800608",",,C","1.0",",C,06,","","","0",",,C,30,+","7.5",",,C,25,","28.0",",C,08,","","","124.2",",C","27.5",",,,C","0",",,,C","14.40",",C","20.77",",,,C","8.03",",,,C"
"CA003076108","1980-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","2.3",",C","16",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19800718",",,C","","","19800704",",,C","19800715",",,C","19800704",",,C","6.0",",C,18,","","","0",",T,C,04,","18.1",",,C,15,","26.0",",C,04,","107.7","","107.7",",C","90.2",",,,C","0",",T,,C","14.94",",C","20.19",",,,C","9.68",",,,C"
"CA003076108","1980-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19800823",",,C","","","19800831","+,,C","19800826",",,C","19800813","+,,C","0.0",",C,23,","","","0",",,C,31,+","7.9",",,C,26,","23.0",",C,13,+","300.5","","192.8",",C","27.3",",,,C","0",",,,C","12.11",",C","17.45",",,,C","6.77",",,,C"
"CA003076108","1981-05","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","19810514",",,C","19810531","+,,C","19810531","+,,C","19810523",",,C","19810526","+,,C","-6.0",",C,14,","0",",,C,31,+","0",",,C,31,+","3.0",",,C,23,","24.0",",C,26,+","","","252.8",",C","4.4",",,,C","0",",,,C","10.18",",C","16.52",",,,C","3.84",",,,C"
"CA003076108","1981-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.2",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19810616",",,C","19810630","+,,C","19810630","+,,C","19810607",",,C","19810602",",,C","1.0",",C,16,","0",",,C,30,+","0",",,C,30,+","21.0",",,C,07,","25.0",",C,02,","","","192.7",",C","90.4",",,,C","0",",,,C","11.92",",C","17.47",",,,C","6.37",",,,C"
"CA003076108","1981-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","7.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19810705",",,C","19810731","+,,C","19810731","+,,C","19810720",",,C","19810717",",,C","4.0",",C,05,","0",",,C,31,+","0",",,C,31,+","12.5",",,C,20,","30.0",",C,17,","91.0","","91.0",",C","46.2",",,,C","0",",,,C","15.65",",C","21.48",",,,C","9.81",",,,C"
"CA003076108","1981-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","","","3","5,C","1","5,C","0","5,C","0","5,C","0",",C","","","","","","","","","","","","","19810831","+,5,C","19810831","+,,C","19810811",",5,C","","","","","0","5,,C,31,+","0",",,C,31,+","8.0","5,,C,11,","","","","","","","9.3","5,,,C","0",",,,C","","","","","",""
"CA003076108","1982-05","59.6333","-117.7833","707.0","STEEN LO, AB CA","","","4","4,C","1","4,C","0","4,C","","","0","5,C","","","","","","","","","","","","","","","19820510",",5,C","19820511",",4,C","","","","","","","0","5,T,C,10,","2.8","4,,C,11,","","","","","","","5.8","4,,,C","0","5,T,,C","","","","","",""
"CA003076108","1982-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","7.5","1,C","5","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","3",",C","0","1,C","14","1,C","0","1,C","19820606",",,C","19820630","+,,C","19820605",",,C","19820614",",1,C","19820613",",1,C","-3.0",",C,06,","0",",,C,30,+","0",",T,C,05,","4.2","1,,C,14,","29.0","1,C,13,","","","158.7","1,C","9.4","1,,,C","0",",T,,C","13.14","1,C","19.55","1,,,C","6.73",",,,C"
"CA003076108","1982-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","4.0","2,C","8",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","19820720",",1,C","19820731","+,,C","19820731","+,,C","19820731",",,C","19820728","+,1,C","3.0","1,C,20,","0",",,C,31,+","0",",,C,31,+","15.6",",,C,31,","27.0","1,C,28,+","61.2","","61.2","1,C","37.3",",,,C","0",",,,C","16.18","2,C","22.37","1,,,C","10.00","1,,,C"
"CA003076108","1982-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","2.3","2,C","12",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","2,C","3","2,C","0","2,C","19820826",",1,C","19820831","+,,C","19820831","+,,C","19820812",",,C","19820810","+,2,C","-5.0","1,C,26,","0",",,C,31,+","0",",,C,31,+","12.2",",,C,12,","26.0","2,C,10,+","319.7","","258.5","2,C","51.6",",,,C","0",",,,C","9.47","2,C","14.38","2,,,C","4.57","1,,,C"
"CA003076108","1983-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","2.5",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19830602",",,C","19830630","+,,C","19830630","+,,C","19830608",",,C","19830630",",,C","-1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","5.8",",,C,08,","27.0",",C,30,","","","186.0",",C","22.0",",,,C","0",",,,C","12.22",",C","17.90",",,,C","6.53",",,,C"
"CA003076108","1983-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","10.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19830707",",,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731","+,,C","3.0",",C,07,","0",",,C,31,+","0",",,C,31,+","13.2",",,C,14,","28.0",",C,31,+","99.8","","99.8",",C","45.8",",,,C","0",",,,C","15.44",",C","21.03",",,,C","9.84",",,,C"
"CA003076108","1983-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","3.8","1,C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","12","1,C","0","1,C","19830821",",,C","19830831","+,,C","19830831","+,,C","19830819",",,C","19830810",",1,C","3.0",",C,21,","0",",,C,31,+","0",",,C,31,+","19.2",",,C,19,","29.0","1,C,10,","231.6","","131.8","1,C","50.0",",,,C","0",",,,C","14.11","1,C","19.93","1,,,C","8.29",",,,C"
"CA003076108","1984-05","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0","2,C","9",",C","5",",C","0",",C","","","0",",C","0","2,C","14","2,C","0",",C","0",",C","0",",C","19840509",",2,C","","","19840509","+,,C","19840530",",,C","19840530","+,,C","-11.0","2,C,09,","","","0",",T,C,09,+","17.6",",,C,30,","18.0",",C,30,+","","","355.7",",C","39.0",",,,C","0",",T,,C","6.04","2,C","12.35",",,,C","-0.28","2,,,C"
"CA003076108","1984-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.2",",C","15",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19840602",",,C","19840630","+,,C","19840630","+,,C","19840630",",,C","19840610",",,C","2.0",",C,02,","0",",,C,30,+","0",",,C,30,+","43.4",",,C,30,","25.0",",C,10,","","","161.7",",C","133.8",",,,C","0",",,,C","12.95",",C","18.67",",,,C","7.23",",,,C"
"CA003076108","1984-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","17.8",",C","18",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19840721","+,,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840731","+,,C","5.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","9.8",",,C,06,","29.0",",C,31,+","120.7","","120.7",",C","59.0",",,,C","0",",,,C","15.02",",C","20.45",",,,C","9.58",",,,C"
"CA003076108","1984-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","22.5","2,C","11",",C","8",",C","2",",C","0",",C","0",",C","0","1,C","2","1,C","0","2,C","10","2,C","0","2,C","19840828",",1,C","19840831","+,,C","19840827",",,C","19840804",",,C","19840803","+,2,C","-2.0","1,C,28,","0",",,C,31,+","0",",T,C,27,","47.6",",,C,04,","29.0","2,C,03,+","264.9","","144.2","2,C","105.8",",,,C","0",",T,,C","14.00","2,C","18.86","2,,,C","9.13","1,,,C"
"CA003076108","1985-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","1.3",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19850608",",,C","19850630","+,,C","19850630","+,,C","19850616",",,C","19850630",",,C","-1.0",",C,08,","0",",,C,30,+","0",",,C,30,+","8.2",",,C,16,","27.0",",C,30,","","","191.3",",C","42.2",",,,C","0",",,,C","12.00",",C","18.03",",,,C","5.97",",,,C"
"CA003076108","1985-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","1.3",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19850719",",,C","19850731","+,,C","19850731","+,,C","19850725","+,,C","19850731","+,,C","0.0",",C,19,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,25,+","25.0",",C,31,+","152.7","","152.7",",C","67.0",",,,C","0",",,,C","13.45",",C","19.35",",,,C","7.55",",,,C"
"CA003076108","1986-05","59.6333","-117.7833","707.0","STEEN LO, AB CA","","","7","5,C","1","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19860513",",5,C","19860521",",5,C","","","","","","","0","5,T,C,13,","3.4","5,,C,21,","","","","","","","12.0","5,,,C","0","5,T,,C","","","","","",""
"CA003076108","1986-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.2",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19860613","+,,C","19860630","+,,C","19860630","+,,C","19860619",",,C","19860618",",,C","-1.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","25.6",",,C,19,","27.0",",C,18,","","","207.7",",C","72.9",",,,C","0",",,,C","11.42",",C","17.30",",,,C","5.53",",,,C"
"CA003076108","1986-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19860706",",,C","19860731","+,,C","19860731","+,,C","19860721",",,C","19860714",",,C","2.0",",C,06,","0",",,C,31,+","0",",,C,31,+","21.1",",,C,21,","25.0",",C,14,","126.7","","126.7",",C","46.2",",,,C","0",",,,C","14.26",",C","20.29",",,,C","8.23",",,,C"
"CA003076108","1987-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","1.2",",C","10",",C","8",",C","1",",C","0",",C","0","1,C","0",",C","2",",C","0",",C","8",",C","0",",C","19870604","+,,C","19870630","+,,C","19870630","+,1,C","19870622",",,C","19870609",",,C","-1.0",",C,04,+","0",",,C,30,+","0","1,,C,30,+","30.8",",,C,22,","26.0",",C,09,","","","172.7",",C","86.5",",,,C","0","1,,,C","12.62",",C","18.23",",,,C","7.00",",,,C"
"CA003076108","1987-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","2.8",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19870720","+,,C","19870731","+,,C","19870731","+,,C","19870714",",,C","19870725",",,C","3.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","18.2",",,C,14,","27.0",",C,25,","136.7","","136.7",",C","59.8",",,,C","0",",,,C","14.02",",C","19.13",",,,C","8.90",",,,C"
"CA003076108","1988-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.2",",C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19880611",",,C","19880630","+,,C","19880611",",,C","19880609",",,C","19880616",",,C","-4.0",",C,11,","0",",,C,30,+","0",",T,C,11,","75.0",",,C,09,","25.0",",C,16,","","","173.7",",C","228.5",",,,C","0",",T,,C","12.55",",C","17.53",",,,C","7.57",",,,C"
"CA003076108","1988-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","1.3",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19880704",",,C","19880731","+,,C","19880731","+,,C","19880701",",,C","19880721","+,,C","3.0",",C,04,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,01,","25.0",",C,21,+","145.7","","145.7",",C","60.6",",,,C","0",",,,C","13.68",",C","18.71",",,,C","8.65",",,,C"
"CA003076108","1989-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","6.5",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19890609",",,C","19890630","+,,C","19890630","+,,C","19890614",",,C","19890613","+,,C","2.0",",C,09,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,14,","27.0",",C,13,+","","","146.0",",C","60.4",",,,C","0",",,,C","13.68",",C","19.30",",,,C","8.07",",,,C"
"CA003076108","1989-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","13.7",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19890704",",,C","19890731","+,,C","19890731","+,,C","19890706",",,C","19890715","+,,C","0.0",",C,04,","0",",,C,31,+","0",",,C,31,+","11.6",",,C,06,","28.0",",C,15,+","101.5","","101.5",",C","46.0",",,,C","0",",,,C","15.50",",C","21.19",",,,C","9.81",",,,C"
"CA003076108","1989-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","","","10",",C","4",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","","","","","","","19890828",",3,C","19890831","+,,C","19890831","+,,C","19890820",",,C","","","2.0","3,C,28,","0",",,C,31,+","0",",,C,31,+","21.4",",,C,20,","","","","","","","45.0",",,,C","0",",,,C","","","","","11.07","3,,,C"
"CA003076108","1990-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","2.5",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","19900613","+,,C","19900630","+,,C","19900630","+,,C","19900629",",,C","19900622",",,C","-2.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","10.2",",,C,29,","27.0",",C,22,","","","190.5",",C","31.6",",,,C","0",",,,C","12.07",",C","18.67",",,,C","5.47",",,,C"
"CA003076108","1990-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","9.8","3,C","12",",C","6",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","12","1,C","0","1,C","19900703",",2,C","19900731","+,,C","19900731","+,,C","19900722",",,C","19900730",",1,C","3.0","2,C,03,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,22,","29.0","1,C,30,","100.7","","100.7","1,C","79.4",",,,C","0",",,,C","15.22","3,C","21.50","1,,,C","8.93","2,,,C"
"CA003076108","1990-08","59.6333","-117.7833","707.0","STEEN LO, AB CA","4.5","1,C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","10","1,C","0","1,C","19900826","+,,C","19900831","+,,C","19900831","+,,C","19900822",",,C","19900805",",1,C","0.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","17.8",",,C,22,","29.0","1,C,05,","262.7","","162.0","1,C","36.6",",,,C","0",",,,C","13.03","1,C","19.03","1,,,C","7.03",",,,C"
"CA003076108","1991-05","59.6333","-117.7833","707.0","STEEN LO, AB CA","","","15","2,C","6","2,C","0","2,C","","","0","2,C","","","","","","","","","","","","","","","19910531","+,2,C","19910515",",2,C","","","","","","","0","2,,C,31,+","10.6","2,,C,15,","","","","","","","38.8","2,,,C","0","2,,,C","","","","","",""
"CA003076108","1991-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0",",C","15",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19910605","+,,C","19910630","+,,C","19910630","+,,C","19910612",",,C","19910628","+,,C","2.0",",C,05,+","0",",,C,30,+","0",",,C,30,+","28.2",",,C,12,","24.0",",C,28,+","","","171.0",",C","71.0",",,,C","0",",,,C","12.63",",C","18.40",",,,C","6.87",",,,C"
"CA003076108","1991-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","6.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19910706",",,C","19910731","+,,C","19910731","+,,C","19910712",",,C","19910725","+,,C","0.0",",C,06,","0",",,C,31,+","0",",,C,31,+","20.2",",,C,12,","28.0",",C,25,+","142.3","","142.3",",C","110.8",",,,C","0",",,,C","13.94",",C","19.55",",,,C","8.32",",,,C"
"CA003076108","1992-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.8",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19920618","+,,C","19920630","+,,C","19920630","+,,C","19920605",",,C","19920615","+,,C","1.0",",C,18,+","0",",,C,30,+","0",",,C,30,+","15.2",",,C,05,","25.0",",C,15,+","","","195.8",",C","76.8",",,,C","0",",,,C","11.83",",C","17.43",",,,C","6.23",",,,C"
"CA003076108","1992-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19920708",",,C","19920731","+,,C","19920731","+,,C","19920717",",,C","19920705",",,C","1.0",",C,08,","0",",,C,31,+","0",",,C,31,+","17.2",",,C,17,","25.0",",C,05,","167.8","","167.8",",C","45.8",",,,C","0",",,,C","12.92",",C","18.87",",,,C","6.97",",,,C"
"CA003076108","1993-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19930614","+,,C","19930630","+,,C","19930630","+,,C","19930607",",,C","19930617","+,,C","1.0",",C,14,+","0",",,C,30,+","0",",,C,30,+","4.6",",,C,07,","26.0",",C,17,+","","","181.0",",C","16.4",",,,C","0",",,,C","12.30",",C","18.60",",,,C","6.00",",,,C"
"CA003076108","1993-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0",",C","21",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19930716","+,,C","","","19930731","+,,C","19930724",",,C","19930705",",,C","2.0",",C,16,+","","","0",",,C,31,+","35.0",",,C,24,","25.0",",C,05,","165.8","","165.8",",C","125.0",",,,C","0",",,,C","12.98",",C","18.74",",,,C","7.23",",,,C"
"CA003076108","1994-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","2.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940610",",,C","19940608",",,C","-2.0",",C,15,","","","0",",,C,30,+","20.6",",,C,10,","27.0",",C,08,","","","145.5",",C","63.8",",,,C","0",",,,C","13.55",",C","20.07",",,,C","7.03",",,,C"
"CA003076108","1994-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","11.5",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19940709",",,C","","","19940731","+,,C","19940710",",,C","19940726",",,C","5.0",",C,09,","","","0",",,C,31,+","13.0",",,C,10,","30.0",",C,26,","79.8","","79.8",",C","34.2",",,,C","0",",,,C","16.13",",C","22.03",",,,C","10.23",",,,C"
"CA003076108","1995-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","3.5",",C","6",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19950628",",,C","19950630","+,,C","19950630","+,,C","19950619",",,C","19950623","+,,C","3.0",",C,28,","0",",,C,30,+","0",",,C,30,+","26.8",",,C,19,","26.0",",C,23,+","","","111.0",",C","52.8",",,,C","0",",,,C","14.75",",C","21.17",",,,C","8.33",",,,C"
"CA003076108","1995-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0",",C","17",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19950705",",,C","19950731","+,,C","19950731","+,,C","19950709",",,C","19950718","+,,C","1.0",",C,05,","0",",,C,31,+","0",",,C,31,+","8.7",",,C,09,","26.0",",C,18,+","179.3","","179.3",",C","52.1",",,,C","0",",,,C","12.55",",C","18.42",",,,C","6.68",",,,C"
"CA003076108","1996-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0","2,C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0","2,C","9","2,C","0","2,C","19960615","+,,C","","","19960630","+,,C","19960616",",,C","19960628","+,2,C","2.0",",C,15,+","","","0",",,C,30,+","18.3",",,C,16,","24.0","2,C,28,+","","","173.3","2,C","35.0",",,,C","0",",,,C","12.25","2,C","19.11","2,,,C","5.40",",,,C"
"CA003076108","1996-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","7.9","1,C","11",",C","6",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","19960725","+,1,C","","","19960731","+,,C","19960722",",,C","19960729","+,,C","4.0","1,C,25,+","","","0",",,C,31,+","27.4",",,C,22,","29.0",",C,29,+","116.4","","116.4",",C","90.5",",,,C","0",",,,C","14.70","1,C","20.85",",,,C","8.55","1,,,C"
"CA003076108","1997-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","0.0","3,C","11","4,C","9","4,C","1","4,C","0","2,C","0",",C","0","2,C","1","2,C","0","2,C","7","2,C","0","2,C","19970628",",2,C","19970630","+,2,C","19970630","+,,C","19970604",",4,C","19970614","+,2,C","-1.0","2,C,28,","0","2,,C,30,+","0",",,C,30,+","28.8","4,,C,04,","23.0","2,C,14,+","","","158.2","2,C","102.4","4,,,C","0",",,,C","12.42","3,C","18.29","2,,,C","6.55","2,,,C"
"CA003076108","1997-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","1.5",",C","20",",C","11",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19970704","+,,C","19970731","+,1,C","19970731","+,,C","19970731",",,C","19970720",",,C","7.0",",C,04,+","0","1,,C,31,+","0",",,C,31,+","20.2",",,C,31,","26.0",",C,20,","92.3","","92.3",",C","97.9",",,,C","0",",,,C","15.40",",C","20.45",",,,C","10.35",",,,C"
"CA003076108","1998-06","59.6333","-117.7833","707.0","STEEN LO, AB CA","6.3","5,C","12",",C","7",",C","0",",C","","","0",",C","0","3,C","2","3,C","0","2,C","10","2,C","0","2,C","19980603","+,3,C","","","19980630","+,,C","19980624",",,C","19980630",",2,C","0.0","3,C,03,+","","","0",",,C,30,+","7.2",",,C,24,","28.0","2,C,30,","","","126.2","2,C","35.0",",,,C","0",",,,C","13.61","5,C","19.29","2,,,C","7.93","3,,,C"
"CA003076108","1998-07","59.6333","-117.7833","707.0","STEEN LO, AB CA","11.2",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19980716","+,,C","19980731","+,,C","19980731","+,,C","19980712",",,C","19980706",",,C","2.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","19.2",",,C,12,","28.0",",C,06,","71.0","","71.0",",C","65.8",",,,C","0",",,,C","16.40",",C","22.65",",,,C","10.16",",,,C"
