"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026037","1983-05","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","25.8","0","25.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","5",",0","19830504","+,,0","19830531","+,,0","19830531","+,,0","","","19830529",",,0","19830526",",,0","-0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","33.3",",0,26,","2536.6","0","134.7",",0","0.8",",,,0","0",",,,0","14.82",",0","24.57",",,,0","5.07",",,,0"
"USC00026037","1983-06","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","61.0","0","35.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19830604","+,,0","19830630","+,,0","19830630","+,,0","","","19830624",",,0","19830616",",,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","32.2",",0,16,","2547.2","0","10.6",",0","0.0",",T,,0","0",",,,0","19.15",",0","28.80",",,,0","9.50",",,,0"
"USC00026037","1983-07","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","195.5","0","134.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19830704","+,,0","19830731","+,,0","19830731","+,,0","","","19830722",",,0","19830705",",,0","10.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","36.7",",0,05,","0.0","0","0.0",",0","44.9",",,,0","0",",,,0","22.67",",0","31.43",",,,0","13.91",",,,0"
"USC00026037","1983-08","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","319.0","0","123.5",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19830823",",,0","19830831","+,,0","19830831","+,,0","","","19830803",",,0","19830813",",,0","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","36.1",",0,13,","0.0","0","0.0",",0","59.3",",,,0","0",",,,0","22.32",",0","30.55",",,,0","14.09",",,,0"
"USC00026037","1983-09","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","409.5","0","90.5",",0","12",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","19830930","+,,0","19830930","+,,0","19830930","+,,0","","","19830923",",,0","19830911",",,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","50.5",",,0,23,","35.0",",0,11,","14.3","0","14.3",",0","148.9",",,,0","0",",,,0","20.87",",0","29.36",",,,0","12.38",",,,0"
"USC00026037","1983-10","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","409.5","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19831022","+,,0","19831031","+,,0","19831031","+,,0","","","19831006",",,0","19831023","+,,0","3.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","25.6",",0,23,+","141.1","0","126.8",",0","26.6",",,,0","0",",,,0","14.24",",0","22.61",",,,0","5.88",",,,0"
"USC00026037","1983-11","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","409.5","0","0.0",",0","4",",0","2",",0","1",",0","","","","","0",",0","13",",0","0",",0","7",",0","0",",0","19831127",",,0","","","","","1","","19831125",",,0","19831103",",,0","-9.4",",0,27,","","","","","41.1",",,0,25,","24.4",",0,03,","453.0","0","311.9",",0","52.2",",,,0","","","7.94",",0","15.30",",,,0","0.57",",,,0"
"USC00026037","1983-12","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","409.5","0","0.0","2,0","7","1,0","7","1,0","2","1,0","0",",0","0","1,0","0","2,0","19","2,0","0","1,0","0","1,0","0","1,0","19831206",",2,0","19831231","+,,0","19831231","+,1,0","","","19831227",",1,0","19831224","+,1,0","-7.2","2,0,06,","0",",,0,31,+","0","1,,0,31,+","38.1","1,,0,27,","16.1","1,0,24,+","824.3","0","371.3","1,0","115.9","1,,,0","0","1,,,0","5.45","2,0","11.61","1,,,0","-0.70","2,,,0"
"USC00026037","1984-01","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","19840118",",,0","19840131","+,,0","19840131","+,,0","","","19840114",",,0","19840129",",,0","-10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","20.6",",0,29,","1209.4","0","385.1",",0","9.2",",,,0","0",",,,0","5.91",",0","13.80",",,,0","-1.98",",,,0"
"USC00026037","1984-02","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","19840219",",,0","19840229","+,,0","19840229","+,,0","","","19840217",",,0","19840228",",,0","-7.2",",0,19,","0",",,0,29,+","0",",,0,29,+","4.8",",,0,17,","20.0",",0,28,","1571.1","0","361.7",",0","5.3",",,,0","0",",,,0","5.86",",0","14.76",",,,0","-3.04",",,,0"
"USC00026037","1984-03","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","19840307","+,,0","19840331","+,,0","19840331","+,,0","","","19840327",",,0","19840320",",,0","-6.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","22.8",",0,20,","1862.0","0","290.9",",0","9.9",",,,0","0",",,,0","8.95",",0","18.47",",,,0","-0.58",",,,0"
"USC00026037","1984-04","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0","1,0","3","1,0","3","1,0","0","1,0","","","0","1,0","0",",0","11",",0","0","1,0","12","1,0","0","1,0","19840427","+,,0","","","19840427",",1,0","","","19840406",",1,0","19840416",",1,0","-3.3",",0,27,+","","","0","1,T,0,27,","7.4","1,,0,06,","29.4","1,0,16,","2074.3","0","212.3","1,0","15.5","1,,,0","0","1,T,,0","10.93","1,0","19.92","1,,,0","1.94",",,,0"
"USC00026037","1984-05","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","50.8","0","50.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19840501",",,0","19840531","+,,0","19840531","+,,0","5","","19840515",",,0","19840528",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,15,","35.6",",0,28,","2108.3","0","34.0",",0","7.9",",,,0","0",",,,0","18.88",",0","29.51",",,,0","8.25",",,,0"
"USC00026037","1984-06","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","108.0","0","57.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","19840609",",,0","19840630","+,,0","19840630","+,,0","","","19840626",",,0","19840628",",,0","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,26,","36.7",",0,28,","2113.7","0","5.4",",0","6.6",",,,0","0",",,,0","20.06",",0","29.63",",,,0","10.49",",,,0"
"USC00026037","1984-07","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","263.4","0","155.4",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19840731","+,,0","19840731","+,,0","19840731","+,,0","","","19840726",",,0","19840705","+,,0","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","37.8",",0,05,+","0.0","0","0.0",",0","63.5",",,,0","0",",,,0","23.35",",0","31.52",",,,0","15.17",",,,0"
"USC00026037","1984-08","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","379.2","0","115.8",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19840826","+,,0","19840831","+,,0","19840831","+,,0","","","19840811",",,0","19840829",",,0","11.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","35.0",",0,29,","0.0","0","0.0",",0","69.8",",,,0","0",",,,0","22.07",",0","30.22",",,,0","13.92",",,,0"
"USC00026037","1984-09","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","439.0","0","59.8","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","19840930","+,,0","19840930","+,,0","19840930","+,,0","","","19840901",",,0","19840904",",1,0","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","44.2",",,0,01,","34.4","1,0,04,","5.8","0","5.8","1,0","73.0",",,,0","0",",,,0","20.21","1,0","29.42","1,,,0","10.99",",,,0"
"USC00026037","1984-10","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","439.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","9","1,0","0","1,0","19841016",",,0","19841031","+,,0","19841031","+,,0","1","","19841003",",,0","19841010","+,1,0","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","26.7","1,0,10,+","224.0","0","218.2","1,0","23.4",",,,0","0",",,,0","11.11","1,0","19.56","1,,,0","2.66",",,,0"
"USC00026037","1984-11","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","439.0","0","0.0","3,0","1","4,0","1","4,0","0","4,0","0",",0","0",",0","0","3,0","15","3,0","0","3,0","8","3,0","0","3,0","19841127",",3,0","19841130","+,,0","19841130","+,,0","","","19841125",",4,0","19841105",",3,0","-10.0","3,0,27,","0",",,0,30,+","0",",,0,30,+","12.4","4,,0,25,","25.6","3,0,05,","504.6","0","280.6","3,0","35.3",",a,,0","0",",,,0","7.94","3,0","16.71","3,,,0","-0.83","3,,,0"
"USC00026037","1984-12","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","439.0","0","0.0","1,0","15",",0","13",",0","4",",0","5","4,0","1","4,0","0",",0","21",",0","0","1,0","0","1,0","0","1,0","19841222","+,,0","19841214",",4,0","19841216",",4,0","","","19841227",",,0","19841207",",1,0","-6.7",",0,22,+","254","4,,0,14,","25","4,,0,16,","49.5",",,0,27,","19.4","1,0,07,","940.0","0","435.4","1,0","229.1",",,,0","25","4,,,0","3.89","1,0","9.42","1,,,0","-1.63",",,,0"
"USC00026037","1985-01","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","2",",0","2",",0","0",",0","29",",0","0",",0","0",",0","0",",0","19850131",",,0","19850108",",,0","19850108",",,0","","","19850108",",,0","19850118",",,0","-13.9",",0,31,","76",",,0,08,","76",",,0,08,","33.0",",,0,08,","18.9",",0,18,","1398.9","0","458.9",",0","71.9",",,,0","101",",,,0","3.53",",0","9.98",",,,0","-2.92",",,,0"
"USC00026037","1985-02","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","7","1,0","3","2,0","0",",0","22",",0","3",",0","0",",0","0",",0","19850205",",,0","19850203",",1,0","19850203",",2,0","","","19850221",",,0","19850216",",,0","-16.7",",0,05,","330","1,,0,03,","330","2,,0,03,","26.4",",,0,21,","20.6",",0,16,","1800.9","0","402.0",",0","71.1",",,,0","483","2,,,0","3.98",",0","11.89",",,,0","-3.94",",,,0"
"USC00026037","1985-03","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","3","1,0","4",",0","0",",0","21",",0","0",",0","1",",0","0",",0","19850304",",,0","19850303",",1,0","19850303",",,0","","","19850310",",,0","19850324",",,0","-11.7",",0,04,","127","1,,0,03,","127",",,0,03,","13.5",",,0,10,","21.1",",0,24,","2146.3","0","345.4",",0","81.3",",,,0","279",",,,0","7.19",",0","14.53",",,,0","-0.15",",,,0"
"USC00026037","1985-04","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0",",0","6",",0","5",",0","2",",0","1","4,0","1",",0","0",",0","4",",0","0",",0","21",",0","0",",0","19850427",",,0","19850426",",4,0","19850426",",,0","1","","19850421",",,0","19850413",",,0","-1.1",",0,27,","25","4,,0,26,","102",",,0,26,","61.0",",,0,21,","28.9",",0,13,","2303.6","0","157.3",",0","122.5",",,,0","102",",,,0","13.09",",0","22.28",",,,0","3.90",",,,0"
"USC00026037","1985-05","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","3.1","0","3.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19850513","+,,0","19850531","+,,0","19850531","+,,0","","","19850522",",,0","19850530","+,,0","1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,22,","29.4",",0,30,+","2380.9","0","77.3",",0","4.1",",,,0","0",",,,0","15.94",",0","25.57",",,,0","6.31",",,,0"
"USC00026037","1985-06","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","121.2","0","118.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","19850602",",,0","19850630","+,,0","19850630","+,,0","","","19850624",",,0","19850618","+,,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,24,","36.1",",0,18,+","2394.2","0","13.3",",0","2.5",",,,0","0",",,,0","21.83",",0","32.33",",,,0","11.32",",,,0"
"USC00026037","1985-07","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","292.5","0","171.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19850731",",,0","19850731","+,,0","19850731","+,,0","","","19850720",",,0","19850704",",,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,20,","41.1",",0,04,","0.0","0","0.0",",0","115.7",",,,0","0",",,,0","23.86",",0","32.85",",,,0","14.87",",,,0"
"USC00026037","1985-08","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","430.0","0","137.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19850815",",,0","19850831","+,,0","19850831","+,,0","","","19850808",",,0","19850824",",,0","9.4",",0,15,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","38.3",",0,24,","0.0","0","0.0",",0","21.8",",,,0","0",",,,0","22.77",",0","32.23",",,,0","13.31",",,,0"
"USC00026037","1985-09","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","447.1","0","17.1","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","19850912",",,0","19850930","+,,0","19850930","+,,0","","","19850911",",,0","19850914","+,1,0","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,11,","29.4","1,0,14,+","54.2","0","54.2","1,0","39.2",",,,0","0",",,,0","17.04","1,0","25.88","1,,,0","8.20",",,,0"
"USC00026037","1985-10","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","447.1","0","0.0","2,0","5","3,0","3","3,0","1","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","18","2,0","0","2,0","19851013",",2,0","19851031","+,,0","19851031","+,,0","","","19851008",",3,0","19851004",",2,0","1.1","2,0,13,","0",",,0,31,+","0",",,0,31,+","29.2","3,,0,08,","29.4","2,0,04,","186.8","0","132.6","2,0","58.9","3,,,0","0",",,,0","13.76","2,0","21.76","2,,,0","5.77","2,,,0"
"USC00026037","1985-11","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","447.1","0","0.0","1,0","7",",0","7",",0","5",",0","1",",0","1",",0","0",",0","16",",0","0","1,0","5","1,0","0","1,0","19851114",",,0","19851112",",,0","19851112",",,0","","","19851112",",,0","19851103",",1,0","-11.7",",0,14,","25",",,0,12,","33",",,0,12,","55.1",",,0,12,","24.4","1,0,03,","535.1","0","348.3","1,0","225.9",",,,0","33",",,,0","6.43","1,0","13.63","1,,,0","-0.77",",,,0"
"USC00026037","1985-12","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","447.1","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","5",",0","0",",0","19851213",",,0","19851231","+,,0","19851211",",,0","","","19851203",",,0","19851226","+,,0","-8.9",",0,13,","0",",,0,31,+","25",",,0,11,","2.8",",,0,03,","21.7",",0,26,+","904.5","0","369.4",",0","3.8",",,,0","25",",,,0","6.42",",0","14.76",",,,0","-1.92",",,,0"
"USC00026037","1986-01","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0","2,0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","2","2,0","0","2,0","19860107",",2,0","19860131","+,,0","19860131","+,,0","","","19860130",",2,0","19860120",",2,0","-3.3","2,0,07,","0",",,0,31,+","0",",,0,31,+","1.8","2,,0,30,","22.2","2,0,20,","1196.0","0","291.5","2,0","7.4",",a,,0","0",",,,0","8.28","2,0","16.96","2,,,0","-0.40","2,,,0"
"USC00026037","1986-02","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0","2,0","9",",0","7",",0","0",",0","","","3",",0","0","1,0","14","1,0","1","1,0","5","1,0","0","1,0","19860210",",1,0","","","19860206",",,0","","","19860204",",,0","19860226",",1,0","-12.8","1,0,10,","","","64",",,0,06,","21.8",",,0,04,","25.6","1,0,26,","1488.8","0","292.8","1,0","78.6",",,,0","127",",,,0","6.74","2,0","12.66","1,,,0","0.82","1,,,0"
"USC00026037","1986-03","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","19860318",",,0","19860331","+,,0","19860331","+,,0","","","19860310",",,0","19860327",",,0","-4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","25.6",",0,27,","1759.6","0","270.8",",0","152.2",",,,0","0",",,,0","9.60",",0","16.99",",,,0","2.21",",,,0"
"USC00026037","1986-04","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","0.0","0","0.0","2,0","3","1,0","3","1,0","1","1,0","0",",0","0",",0","0","1,0","4","1,0","0","2,0","9","2,0","0","2,0","19860406","+,1,0","19860430","+,,0","19860430","+,,0","","","19860401",",1,0","19860421",",2,0","-1.7","1,0,06,+","0",",,0,30,+","0",",,0,30,+","27.4","1,,0,01,","27.2","2,0,21,","1945.5","0","185.9","2,0","39.6","1,,,0","0",",,,0","11.69","2,0","19.70","2,,,0","3.67","1,,,0"
"USC00026037","1986-05","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","14.1","0","14.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","19860508",",,0","19860531","+,,0","19860531","+,,0","","","19860507",",,0","19860526","+,,0","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","30.6",",0,26,+","2030.9","0","85.4",",0","2.6",",,,0","0",",,,0","16.04",",0","24.46",",,,0","7.61",",,,0"
"USC00026037","1986-06","34.95986","-111.75526","1560.0","OAK CREEK CANYON, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,03,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
