"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA0010476F0","1984-12","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","27.6","C","0.0",",C","18",",C","8",",C","4",",C","31",",C","6",",C","0",",C","29",",C","11",",C","0",",C","0",",C","19841231",",,C","19841222","+,,C","19841220",",,C","19841213",",,C","19841223",",,C","-13.2",",C,31,","310",",,C,22,+","102",",,C,20,","75.6",",,C,13,","4.0",",C,23,","1720.6","C","635.3",",C","248.5",",,,C","435",",,,C","-2.16",",C","-0.25",",,,C","-4.07",",,,C","","","",""
"CA0010476F0","1985-01","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","22",",C","1",",C","0",",C","25",",C","1",",C","0",",C","0",",C","19850101",",,C","19850101",",,C","19850131",",,C","19850119",",,C","19850120",",,C","-11.7",",C,01,","240",",,C,01,","38",",,C,31,","9.4",",,C,19,","7.9",",C,20,","2257.6","C","537.0",",C","39.4",",,,C","38",",,,C","1.01",",C","4.35",",,,C","-2.33",",,,C","","","",""
"CA0010476F0","1985-02","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","0.0","C","0.0",",C","18","1,C","11","1,C","1","1,C","22",",C","4","1,C","0",",C","17",",C","5",",C","0",",C","0",",C","19850204",",,C","19850211",",,C","19850206",",1,C","19850211",",1,C","19850224",",,C","-9.0",",C,04,","470",",,C,11,","346","1,,C,06,","42.9","1,,C,11,","10.6",",C,24,","2725.4","C","467.8",",C","160.9","1,,,C","739","1,,,C","1.63",",C","4.60",",,,C","-1.34",",,,C","","","",""
"CA0010476F0","1985-03","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","0.0","C","0.0",",C","15",",C","12",",C","1",",C","3",",C","5",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19850303",",,C","19850304",",,C","19850323",",,C","19850323",",,C","19850316",",,C","-4.5",",C,03,","70",",,C,04,","89",",,C,23,","39.6",",,C,23,","16.7",",C,16,","3156.2","C","430.8",",C","146.4",",,,C","266",",,,C","4.44",",C","9.29",",,,C","-0.42",",,,C","","","",""
"CA0010476F0","1985-04","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","0.0","C","0.0",",C","18",",C","13",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19850420",",,C","19850430","+,,C","19850418",",,C","19850426",",,C","19850406",",,C","-2.0",",C,20,","0",",,C,30,+","0",",T,C,18,","48.6",",,C,26,","21.1",",C,06,","3467.0","C","310.8",",C","177.4",",,,C","0",",T,,C","7.97",",C","12.54",",,,C","3.40",",,,C","","","",""
"CA0010476F0","1985-05","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","1.5","C","1.5",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19850509",",,C","19850531","+,,C","19850531","+,,C","19850502",",,C","19850516",",,C","-0.2",",C,09,","0",",,C,31,+","0",",,C,31,+","13.5",",,C,02,","31.7",",C,16,","3652.8","C","185.8",",C","61.6",",,,C","0",",,,C","12.39",",C","17.85",",,,C","6.93",",,,C","","","",""
"CA0010476F0","1985-06","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","7.2","C","5.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","1",",C","19850609",",,C","19850630","+,,C","19850630","+,,C","19850603",",,C","19850617",",,C","3.8",",C,09,","0",",,C,30,+","0",",,C,30,+","9.4",",,C,03,","33.1",",C,17,","3767.2","C","114.4",",C","41.6",",,,C","0",",,,C","14.71",",C","20.66",",,,C","8.75",",,,C","","","",""
"CA0010476F0","1985-07","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","55.6","C","48.4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","2",",C","19850701",",,C","19850731","+,,C","19850731","+,,C","19850730",",,C","19850720",",,C","5.5",",C,01,","0",",,C,31,+","0",",,C,31,+","0.8",",,C,30,","33.0",",C,20,","5.8","C","5.8",",C","0.8",",,,C","0",",,,C","19.71",",C","27.87",",,,C","11.55",",,,C","","","",""
"CA0010476F0","1985-08","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","71.3","C","15.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19850829",",,C","19850831","+,,C","19850831","+,,C","19850806",",,C","19850816","+,,C","5.5",",C,29,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,06,","30.5",",C,16,+","64.6","C","58.8",",C","31.7",",,,C","0",",,,C","16.94",",C","23.59",",,,C","10.29",",,,C","","","",""
"CA0010476F0","1985-09","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","71.3","C","0.0",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19850929","+,,C","19850930","+,,C","19850930","+,,C","19850905",",,C","19850926",",,C","3.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","27.2",",,C,05,","24.6",",C,26,","223.9","C","159.3",",C","71.3",",,,C","0",",,,C","13.02",",C","18.37",",,,C","7.68",",,,C","","","",""
"CA0010476F0","1985-10","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","71.3","C","0.0",",C","24",",C","20",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19851008",",,C","19851031","+,,C","19851031","+,,C","19851018",",,C","19851006",",,C","-3.2",",C,08,","0",",,C,31,+","0",",,C,31,+","60.6",",,C,18,","18.1",",C,06,","540.7","C","316.8",",C","510.9",",,,C","0",",,,C","8.11",",C","11.06",",,,C","5.16",",,,C","","","",""
"CA0010476F0","1985-11","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","71.3","C","0.0",",C","8","2,C","4","2,C","0","2,C","1",",C","1","2,C","0",",C","18",",C","11",",C","0",",C","0",",C","19851127",",,C","19851106",",,C","19851105",",2,C","19851101",",2,C","19851103",",,C","-15.8",",C,27,","40",",,C,06,","56","2,,C,05,","23.0","2,,C,01,","8.5",",C,03,","1132.4","C","591.7",",C","65.8","2,,,C","56","2,,,C","-1.39",",C","1.35",",,,C","-4.13",",,,C","","","",""
"CA0010476F0","1985-12","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","71.3","C","0.0",",C","10",",C","6",",C","1",",C","2",",C","3",",C","0",",C","28",",C","2",",C","0",",C","0",",C","19851201",",,C","19851203",",,C","19851202",",,C","19851204",",,C","19851226",",,C","-8.0",",C,01,","100",",,C,03,","100",",,C,02,","28.4",",,C,04,","11.0",",C,26,","1668.8","C","536.4",",C","107.6",",,,C","258",",,,C","1.03",",C","4.15",",,,C","-2.09",",,,C","","","",""
"CA0010476F0","1986-01","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","0.0","C","0.0",",C","18","4,C","17","4,C","5","4,C","8",",C","2","4,C","0",",C","9",",C","0",",C","0",",C","0",",C","19860104",",,C","19860105",",,C","19860104",",4,C","19860117",",4,C","19860107",",,C","-3.0",",C,04,","260",",,C,05,","200","4,,C,04,","55.8","4,,C,17,","10.8",",C,07,","2129.6","C","460.8",",C","329.0","4,,,C","240","4,,,C","3.47",",C","5.83",",,,C","1.11",",,,C","","","",""
"CA0010476F0","1986-02","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","0.0","C","0.0",",C","10","1,C","8","1,C","2","1,C","6","2,C","2","1,C","0",",C","16",",C","4",",C","0",",C","0",",C","19860219",",,C","19860217","+,2,C","19860215",",1,C","19860224",",1,C","19860228",",,C","-13.2",",C,19,","100","2,,C,17,+","116","1,,C,15,","117.4","1,,C,24,","13.0",",C,28,","2577.6","C","448.0",",C","278.9","1,,,C","152","1,,,C","2.33",",C","6.06",",,,C","-1.39",",,,C","","","",""
"CA0010476F0","1986-03","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","0.0","C","0.0",",C","22",",C","18",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19860316",",,C","19860331","+,,C","19860331","+,,C","19860326",",,C","19860320",",,C","-1.5",",C,16,","0",",,C,31,+","0",",,C,31,+","84.0",",,C,26,","17.4",",C,20,","2927.3","C","349.7",",C","370.4",",,,C","0",",,,C","7.05",",C","11.00",",,,C","3.10",",,,C","","","",""
"CA0010476F0","1986-04","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","0",",C","0","1,C","0",",C","4",",C","0",",C","0",",C","0",",C","19860424",",,C","19860430","+,,C","19860430","+,1,C","19860419",",,C","19860407",",,C","-1.4",",C,24,","0",",,C,30,+","0","1,,C,30,+","17.6",",,C,19,","20.2",",C,07,","3254.2","C","326.9",",C","89.8",",,,C","0","1,,,C","7.44",",C","11.49",",,,C","3.38",",,,C","","","",""
"CA0010476F0","1986-05","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","2.4","C","2.4",",C","18",",C","13",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19860514",",,C","19860531","+,,C","19860531","+,,C","19860512",",,C","19860531",",,C","-0.4",",C,14,","0",",,C,31,+","0",",,C,31,+","49.0",",,C,12,","28.2",",C,31,","3470.8","C","216.6",",C","243.5",",,,C","0",",,,C","11.42",",C","16.24",",,,C","6.61",",,,C","","","",""
