"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014991","1960-01","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","24",",0","2",",0","3",",0","30",",0","25",",0","0",",0","0",",0","8","","","","19600104",",,0","19600109","+,,0","19600101",",,0","","","19600101",",,0","19600113",",,0","-27.8",",0,04,","102",",,0,09,+","48",",,0,01,","3.8",",,0,01,","4.4",",0,13,","2644.2","0","813.0",",0","10.6",",,,0","","","","","","","127",",,,0","-7.89",",0","-3.80",",,,0","-11.99",",,,0","","","","","","","","","",""
"USW00014991","1960-02","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","13",",0","2",",0","7",",0","29",",0","21",",0","0",",0","0",",0","9","","","","19600224",",,0","19600222",",,0","19600221",",,0","","","19600221",",,0","19600215",",,0","-21.1",",0,24,","152",",,0,22,","97",",,0,21,","3.8",",,0,21,","5.6",",0,15,","3393.3","0","749.1",",0","7.4",",,,0","","","","","","","160",",,,0","-7.50",",0","-2.14",",,,0","-12.86",",,,0","","","","","","","","","",""
"USW00014991","1960-03","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","23",",0","1",",0","9",",0","30",",0","18",",0","0",",0","0",",0","11","","","","19600306",",,0","19600314","+,,0","19600325",",,0","","","19600329",",,0","19600329",",,0","-25.6",",0,06,","127",",,0,14,+","38",",,0,25,","2.3",",,0,29,","18.3",",0,29,","4167.1","0","773.8",",0","6.4",",,,0","","","","","","","76",",,,0","-6.63",",0","-0.09",",,,0","-13.17",",,,0","","","","","","","","","",""
"USW00014991","1960-04","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","6.7","0","6.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","5",",0","0",",0","8","","","","19600410",",,0","19600408",",,0","19600408","+,,0","3","","19600425",",,0","19600423","+,,0","-7.2",",0,10,","0",",T,0,08,","0",",T,0,08,+","18.5",",,0,25,","30.0",",0,23,+","4499.5","0","332.4",",0","49.8",",,,0","","","","","","","0",",T,,0","7.48",",0","13.57",",,,0","1.38",",,,0","","","","","","","","","",""
"USW00014991","1960-05","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","7.5","0","0.8",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","11","","","","19600512",",,0","19600531","+,,0","19600509",",,0","4","","19600516",",,0","19600514",",,0","-1.7",",0,12,","0",",,0,31,+","18",",,0,09,","36.8",",,0,16,","27.2",",0,14,","4649.9","0","150.4",",0","134.0",",,,0","","","","","","","18",",,,0","13.51",",0","19.55",",,,0","7.46",",,,0","","","","","","","","","",""
"USW00014991","1960-06","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","28.4","0","20.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","9","","","","19600607",",,0","19600630","+,,0","19600630","+,,0","6","","19600616",",,0","19600627",",,0","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,16,","28.9",",0,27,","4715.4","0","65.5",",0","86.5",",,,0","","","","","","","0",",,,0","16.85",",0","23.21",",,,0","10.48",",,,0","","","","","","","","","",""
"USW00014991","1960-07","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","124.1","0","95.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","4","","","","19600731",",,0","19600731","+,,0","19600731","+,,0","7","","19600702",",,0","19600721",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,02,","35.0",",0,21,","15.0","0","15.0",",0","28.4",",,,0","","","","","","","0",",,,0","20.94",",0","28.09",",,,0","13.78",",,,0","","","","","","","","","",""
"USW00014991","1960-08","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","218.0","0","93.9",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","12","","","","19600815",",,0","19600831","+,,0","19600831","+,,0","12","","19600827",",,0","19600831",",,0","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,27,","32.2",",0,31,","22.0","0","7.0",",0","121.3",",,,0","","","","","","","0",",,,0","21.14",",0","27.13",",,,0","15.15",",,,0","","","","","","","","","",""
"USW00014991","1960-09","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","271.9","0","53.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","6",",0","13","","","","19600930","+,,0","19600930","+,,0","19600930","+,,0","2","","19600907",",,0","19600906",",,0","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","34.4",",0,06,","152.8","0","130.8",",0","78.6",",,,0","","","","","","","0",",,,0","15.77",",0","21.48",",,,0","10.06",",,,0","","","","","","","","","",""
"USW00014991","1960-10","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","273.0","0","1.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","16","","","","19601024",",,0","19601031","+,,0","19601019",",,0","2","","19601031",",,0","19601012",",,0","-10.0",",0,24,","0",",,0,31,+","0",",T,0,19,","21.1",",,0,31,","27.2",",0,12,","453.9","0","301.1",",0","52.3",",,,0","","","","","","","0",",T,,0","8.65",",0","15.29",",,,0","2.02",",,,0","","","","","","","","","",""
"USW00014991","1960-11","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","273.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","9","","","","19601130",",,0","19601130","+,,0","19601105",",,0","2","","19601128",",,0","19601121",",,0","-14.4",",0,30,","25",",,0,30,+","23",",,0,05,","23.1",",,0,28,","15.6",",0,21,","972.0","0","518.1",",0","45.5",",,,0","","","","","","","43",",,,0","1.06",",0","6.25",",,,0","-4.12",",,,0","","","","","","","","","",""
"USW00014991","1960-12","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","273.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","0",",0","8",",0","30",",0","22",",0","0",",0","0",",0","5","","","","19601223",",,0","19601202","+,,0","19601217",",,0","","","19601204",",,0","19601205",",,0","-26.7",",0,23,","25",",,0,02,+","8",",,0,17,","12.2",",,0,04,","11.1",",0,05,","1800.0","0","828.0",",0","16.3",",,,0","","","","","","","18",",,,0","-8.38",",0","-2.75",",,,0","-14.00",",,,0","","","","","","","","","",""
"USW00014991","1961-01","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","4",",0","1",",0","18",",0","31",",0","22",",0","0",",0","0",",0","7","","","","19610125","+,,0","19610131",",,0","19610130",",,0","","","19610130",",,0","19610110",",,0","-28.9",",0,25,+","51",",,0,31,","25",",,0,30,","1.0",",,0,30,","6.7",",0,10,","2712.4","0","912.4",",0","2.7",",,,0","","","","","","","68",",,,0","-11.10",",0","-4.65",",,,0","-17.55",",,,0","","","","","","","","","",""
"USW00014991","1961-02","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","20",",0","1",",0","5",",0","28",",0","9",",0","0",",0","0",",0","13","","","","19610204",",,0","19610221","+,,0","19610218",",,0","","","19610218",",,0","19610222","+,,0","-23.9",",0,04,","178",",,0,21,+","188",",,0,18,","11.9",",,0,18,","9.4",",0,22,+","3358.4","0","646.0",",0","21.9",",,,0","","","","","","","218",",,,0","-4.74",",0","1.78",",,,0","-11.25",",,,0","","","","","","","","","",""
"USW00014991","1961-03","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","21",",0","5",",0","0",",0","27",",0","0",",0","0",",0","0",",0","11","","","","19610307",",,0","19610309",",,0","19610304",",,0","","","19610327",",,0","19610327",",,0","-13.9",",0,07,","279",",,0,09,","165",",,0,04,","16.8",",,0,27,","15.6",",0,27,","3934.1","0","575.7",",0","49.4",",,,0","","","","","","","369",",,,0","-0.24",",0","5.03",",,,0","-5.50",",,,0","","","","","","","","","",""
"USW00014991","1961-04","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","11","","","","19610402",",,0","19610406",",,0","19610416",",,0","1","","19610405",",,0","19610421",",,0","-9.4",",0,02,","25",",,0,06,","25",",,0,16,","12.4",",,0,05,","20.0",",0,21,","4368.3","0","434.2",",0","56.2",",,,0","","","","","","","40",",,,0","3.86",",0","10.09",",,,0","-2.37",",,,0","","","","","","","","","",""
"USW00014991","1961-05","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","5.5","0","5.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","8","","","","19610502",",,0","19610531","+,,0","19610531","+,,0","3","","19610517",",,0","19610512",",,0","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,17,","29.4",",0,12,","4572.4","0","204.1",",0","77.7",",,,0","","","","","","","0",",,,0","11.93",",0","19.92",",,,0","3.94",",,,0","","","","","","","","","",""
"USW00014991","1961-06","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","65.3","0","59.8",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","4","","","","19610603",",,0","19610630","+,,0","19610630","+,,0","8","","19610612",",,0","19610630","+,,0","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","33.9",",0,30,+","4614.4","0","42.0",",0","117.0",",,,0","","","","","","","0",",,,0","18.92",",0","26.33",",,,0","11.52",",,,0","","","","","","","","","",""
"USW00014991","1961-07","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","147.3","0","82.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","9","","","","19610708",",,0","19610731","+,,0","19610731","+,,0","8","","19610712",",,0","19610729",",,0","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,12,","34.4",",0,29,","5.3","0","5.3",",0","68.6",",,,0","","","","","","","0",",,,0","20.81",",0","27.38",",,,0","14.23",",,,0","","","","","","","","","",""
"USW00014991","1961-08","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","247.3","0","100.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","12","","","","19610806",",,0","19610831","+,,0","19610831","+,,0","5","","19610818",",,0","19610831","+,,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","33.3",",0,31,+","11.1","0","5.8",",0","73.2",",,,0","","","","","","","0",",,,0","21.37",",0","28.48",",,,0","14.26",",,,0","","","","","","","","","",""
"USW00014991","1961-09","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","279.4","0","32.1",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","10","","","","19610928",",,0","19610930","+,,0","19610930","+,,0","6","","19610902",",,0","19610902",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","32.2",",0,02,","152.6","0","141.5",",0","97.5",",,,0","","","","","","","0",",,,0","14.69",",0","20.90",",,,0","8.47",",,,0","","","","","","","","","",""
"USW00014991","1961-10","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","279.7","0","0.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","9","","","","19611020",",,0","19611031","+,,0","19611031","+,,0","4","","19611029",",,0","19611006",",,0","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","26.7",",0,06,","428.4","0","275.8",",0","63.4",",,,0","","","","","","","0",",,,0","9.45",",0","16.27",",,,0","2.62",",,,0","","","","","","","","","",""
"USW00014991","1961-11","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","279.7","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","2",",0","0",",0","29",",0","4",",0","0",",0","0",",0","11","","","","19611119",",,0","19611122",",,0","19611121",",,0","","","19611102",",,0","19611102",",,0","-12.8",",0,19,","76",",,0,22,","51",",,0,21,","16.8",",,0,02,","17.8",",0,02,","991.3","0","562.9",",0","38.6",",,,0","","","","","","","91",",,,0","-0.43",",0","4.60",",,,0","-5.46",",,,0","","","","","","","","","",""
"USW00014991","1961-12","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","279.7","0","0.0",",0","7",",0","4",",0","0",",0","24",",0","5",",0","13",",0","28",",0","25",",0","0",",0","0",",0","9","","","","19611215",",,0","19611218","+,,0","19611211",",,0","","","19611209",",,0","19611204","+,,0","-33.9",",0,15,","356",",,0,18,+","130",",,0,11,","4.1",",,0,09,","13.3",",0,04,+","1853.2","0","861.9",",0","17.6",",,,0","","","","","","","426",",,,0","-9.47",",0","-4.00",",,,0","-14.94",",,,0","","","","","","","","","",""
"USW00014991","1962-01","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","3",",0","17",",0","31",",0","26",",0","0",",0","0",",0","5","","","","19620117",",,0","19620131","+,,0","19620127",",,0","","","19620104",",,0","19620103",",,0","-32.8",",0,17,","254",",,0,31,+","56",",,0,27,","7.1",",,0,04,","4.4",",0,03,","2833.9","0","980.7",",0","15.8",",,,0","","","","","","","204",",,,0","-13.30",",0","-8.19",",,,0","-18.41",",,,0","","","","","","","","","",""
"USW00014991","1962-02","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","28",",0","7",",0","13",",0","28",",0","24",",0","0",",0","0",",0","10","","","","19620207",",,0","19620228","+,,0","19620215",",,0","","","19620221",",,0","19620204",",,0","-33.3",",0,07,","584",",,0,28,+","104",",,0,15,","6.9",",,0,21,","3.3",",0,04,","3666.7","0","832.8",",0","31.3",",,,0","","","","","","","444",",,,0","-11.41",",0","-5.68",",,,0","-17.14",",,,0","","","","","","","","","",""
"USW00014991","1962-03","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","31",",0","5",",0","3",",0","30",",0","6",",0","0",",0","0",",0","19","","","","19620301",",,0","19620306","+,,0","19620311",",,0","","","19620311",",,0","19620328",",,0","-37.2",",0,01,","660",",,0,06,+","117",",,0,11,","10.7",",,0,11,","13.3",",0,28,","4325.2","0","658.5",",0","29.6",",,,0","","","","","","","403",",,,0","-2.91",",0","2.71",",,,0","-8.52",",,,0","","","","","","","","","",""
"USW00014991","1962-04","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","7.0","0","7.0",",0","9",",0","6",",0","0",",0","6",",0","1",",0","0",",0","19",",0","1",",0","4",",0","0",",0","8","","","","19620413",",,0","19620413",",,0","19620412",",,0","4","","19620430",",,0","19620426","+,,0","-11.1",",0,13,","152",",,0,13,","178",",,0,12,","19.8",",,0,30,","30.6",",0,26,+","4702.4","0","377.2",",0","51.7",",,,0","","","","","","","178",",,,0","5.99",",0","12.62",",,,0","-0.64",",,,0","","","","","","","","","",""
"USW00014991","1962-05","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","48.4","0","41.4",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","","","19620502",",,0","19620531","+,,0","19620531","+,,0","11","","19620518",",,0","19620516",",,0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,18,","31.7",",0,16,","4820.7","0","118.3",",0","148.1",",,,0","","","","","","","0",",,,0","15.85",",0","21.38",",,,0","10.32",",,,0","","","","","","","","","",""
"USW00014991","1962-06","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","90.6","0","42.2",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","9","","","","19620612",",,0","19620630","+,,0","19620630","+,,0","8","","19620621",",,0","19620628",",,0","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,21,","32.2",",0,28,","4860.4","0","39.7",",0","84.5",",,,0","","","","","","","0",",,,0","18.42",",0","24.89",",,,0","11.94",",,,0","","","","","","","","","",""
"USW00014991","1962-07","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","133.2","0","42.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","13","","","","19620726",",,0","19620731","+,,0","19620731","+,,0","8","","19620719",",,0","19620707",",,0","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","32.8",",0,07,","16.9","0","16.9",",0","64.6",",,,0","","","","","","","0",",,,0","19.16",",0","25.40",",,,0","12.92",",,,0","","","","","","","","","",""
"USW00014991","1962-08","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","190.6","0","57.4",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","15","","","","19620814",",,0","19620831","+,,0","19620831","+,,0","7","","19620830",",,0","19620819",",,0","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,30,","32.8",",0,19,","32.7","0","15.8",",0","210.6",",,,0","","","","","","","0",",,,0","19.68",",0","26.99",",,,0","12.36",",,,0","","","","","","","","","",""
"USW00014991","1962-09","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","192.5","0","1.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","15","","","","19620920",",,0","19620930","+,,0","19620930","+,,0","4","","19620916",",,0","19620902",",,0","-2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,16,","27.8",",0,02,","195.6","0","162.9",",0","97.3",",,,0","","","","","","","0",",,,0","12.97",",0","19.79",",,,0","6.14",",,,0","","","","","","","","","",""
"USW00014991","1962-10","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","197.2","0","4.7",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","6",",0","0",",0","12","","","","19621026",",,0","19621026",",,0","19621024",",,0","2","","19621003",",,0","19621014",",,0","-10.6",",0,26,","0",",T,0,26,","0",",T,0,24,","14.2",",,0,03,","27.2",",0,14,","467.4","0","271.8",",0","32.8",",,,0","","","","","","","0",",T,,0","9.72",",0","15.66",",,,0","3.78",",,,0","","","","","","","","","",""
"USW00014991","1962-11","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","197.2","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","12","","","","19621125",",,0","19621125","+,,0","19621123",",,0","","","19621123",",,0","19621130",",,0","-13.9",",0,25,","102",",,0,25,+","89",",,0,23,","6.1",",,0,23,","15.0",",0,30,","971.5","0","504.1",",0","9.2",",,,0","","","","","","","89",",,,0","1.53",",0","5.98",",,,0","-2.92",",,,0","","","","","","","","","",""
"USW00014991","1962-12","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","197.2","0","0.0",",0","14",",0","1",",0","0",",0","21",",0","2",",0","10",",0","28",",0","21",",0","0",",0","0",",0","7","","","","19621226",",,0","19621228","+,,0","19621225",",,0","","","19621225",",,0","19621203",",,0","-31.7",",0,26,","102",",,0,28,+","41",",,0,25,","3.0",",,0,25,","15.6",",0,03,","1767.7","0","796.2",",0","12.9",",,,0","","","","","","","134",",,,0","-7.35",",0","-2.61",",,,0","-12.09",",,,0","","","","","","","","","",""
"USW00014991","1963-01","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","31",",0","3",",0","20",",0","31",",0","28",",0","0",",0","0",",0","10","","","","19630123",",,0","19630131","+,,0","19630111",",,0","","","19630117",",,0","19630108",",,0","-35.6",",0,23,","178",",,0,31,+","53",",,0,11,","5.8",",,0,17,","3.9",",0,08,","2824.9","0","1057.2",",0","20.8",",,,0","","","","","","","196",",,,0","-15.77",",0","-10.77",",,,0","-20.77",",,,0","","","","","","","","","",""
"USW00014991","1963-02","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","2",",0","15",",0","28",",0","24",",0","0",",0","0",",0","5","","","","19630221",",,0","19630206","+,,0","19630227","+,,0","","","19630204",",,0","19630205",",,0","-29.4",",0,21,","203",",,0,06,+","25",",,0,27,+","4.6",",,0,04,","3.9",",0,05,","3656.1","0","831.2",",0","14.6",",,,0","","","","","","","127",",,,0","-11.35",",0","-5.50",",,,0","-17.20",",,,0","","","","","","","","","",""
"USW00014991","1963-03","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","23",",0","3",",0","2",",0","27",",0","5",",0","2",",0","0",",0","13","","","","19630310",",,0","19630302","+,,0","19630319",",,0","1","","19630325",",,0","19630330",",,0","-20.0",",0,10,","178",",,0,02,+","58",",,0,19,","9.7",",,0,25,","25.0",",0,30,","4212.0","0","555.9",",0","37.6",",,,0","","","","","","","192",",,,0","0.40",",0","6.58",",,,0","-5.78",",,,0","","","","","","","","","",""
"USW00014991","1963-04","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","0.3","0","0.3",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","5",",0","0",",0","9","","","","19630410",",,0","19630423",",,0","19630422",",,0","3","","19630429",",,0","19630416","+,,0","-6.1",",0,10,","51",",,0,23,","61",",,0,22,","16.3",",,0,29,","24.4",",0,16,+","4512.8","0","300.8",",0","62.6",",,,0","","","","","","","69",",,,0","8.32",",0","15.12",",,,0","1.51",",,,0","","","","","","","","","",""
"USW00014991","1963-05","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","10.9","0","10.6",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","6","","","","19630501",",,0","19630531","+,,0","19630531","+,,0","3","","19630509",",,0","19630531","+,,0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,09,","30.6",",0,31,+","4689.6","0","176.8",",0","130.9",",,,0","","","","","","","0",",,,0","12.97",",0","19.41",",,,0","6.53",",,,0","","","","","","","","","",""
"USW00014991","1963-06","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","113.7","0","102.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","5","","","","19630621",",,0","19630630","+,,0","19630630","+,,0","10","","19630627",",,0","19630630",",,0","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,27,","36.1",",0,30,","4720.1","0","30.5",",0","86.9",",,,0","","","","","","","0",",,,0","20.74",",0","28.13",",,,0","13.35",",,,0","","","","","","","","","",""
"USW00014991","1963-07","44.86654","-91.48809","269.4","CHIPPEWA VALLEY REGIONAL AIRPORT, WI US","","","","","","","","","","","233.5","0","119.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","7","","","","19630716","+,,0","19630731","+,,0","19630731","+,,0","6","","19630730",",,0","19630701",",,0","8.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","33.9",",0,01,","3.6","0","3.6",",0","74.5",",,,0","","","","","","","0",",,,0","22.08",",0","29.23",",,,0","14.94",",,,0","","","","","","","","","",""
