"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093989","1969-06","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","134.6","0","87.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","8","","3","","19690603",",,0","19690630","+,,0","19690630","+,,0","8","","19690601",",,0","19690629",",,0","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,01,","33.3",",0,29,","3304.7","0","23.9",",0","173.5",",,,0","","","","","","","0",",,,0","20.44",",0","25.59",",,,0","15.29",",,,0","","","","","","","","","",""
"USW00093989","1969-07","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","360.5","0","225.9",",0","12",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","22","","2","","19690729",",,0","19690731","+,,0","19690731","+,,0","14","","19690709",",,0","19690716","+,,0","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,09,","34.4",",0,16,+","0.0","0","0.0",",0","192.5",",,,0","","","","","","","0",",,,0","25.62",",0","30.05",",,,0","21.19",",,,0","","","","","","","","","",""
"USW00093989","1969-08","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","512.4","0","151.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","20","","1","","19690822",",,0","19690831","+,,0","19690831","+,,0","5","","19690820",",,0","19690829",",,0","12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,20,","32.8",",0,29,","0.0","0","0.0",",0","49.6",",,,0","","","","","","","0",",,,0","23.23",",0","28.60",",,,0","17.86",",,,0","","","","","","","","","",""
"USW00093989","1969-09","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","572.5","0","60.1",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","3","","19690924",",,0","19690930","+,,0","19690930","+,,0","5","","19690916",",,0","19690905",",,0","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","30.6",",0,05,","29.7","0","29.7",",0","107.9",",,,0","","","","","","","0",",,,0","19.35",",0","25.05",",,,0","13.65",",,,0","","","","","","","","","",""
"USW00093989","1969-10","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","593.9","0","21.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","9","","1","","19691028",",,0","19691031","+,,0","19691031","+,,0","1","","19691012",",,0","19691004","+,,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","113.3",",,0,12,","31.1",",0,04,+","248.7","0","219.0",",0","275.4",",,,0","","","","","","","0",",,,0","11.96",",0","17.23",",,,0","6.69",",,,0","","","","","","","","","",""
"USW00093989","1969-11","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","593.9","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","6","","2","","19691114",",,0","19691130","+,,0","19691118","+,,0","","","19691116",",,0","19691106",",,0","-8.9",",0,14,","0",",,0,30,+","0",",T,0,18,+","6.6",",,0,16,","20.0",",0,06,","652.0","0","403.3",",0","15.3",",,,0","","","","","","","0",",T,,0","4.89",",0","10.11",",,,0","-0.33",",,,0","","","","","","","","","",""
"USW00093989","1969-12","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","593.9","0","0.0",",0","9",",0","5",",0","0",",0","14",",0","4",",0","0",",0","30",",0","15",",0","0",",0","0",",0","19","","3","","19691226",",,0","19691226","+,,0","19691223",",,0","","","19691207",",,0","19691202",",,0","-13.9",",0,26,","127",",,0,26,+","97",",,0,23,","7.6",",,0,07,","13.3",",0,02,","1299.0","0","647.0",",0","25.9",",,,0","","","","","","","287",",,,0","-2.54",",0","0.69",",,,0","-5.77",",,,0","","","","","","","","","",""
"USW00093989","1970-01","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","25",",0","2",",0","12",",0","28",",0","20",",0","0",",0","0",",0","17","","1","","19700121",",,0","19700124","+,,0","19700122",",,0","","","19700122",",,0","19700128",",,0","-26.7",",0,21,","102",",,0,24,+","51",",,0,22,","5.3",",,0,22,","16.7",",0,28,","2111.7","0","812.7",",0","9.2",",,,0","","","","","","","100",",,,0","-7.88",",0","-3.47",",,,0","-12.30",",,,0","","","","","","","","","",""
"USW00093989","1970-02","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","1",",0","2",",0","25",",0","8",",0","0",",0","0",",0","6","","2","","19700203",",,0","19700216","+,,0","19700214",",,0","","","19700214",",,0","19700221",",,0","-18.9",",0,03,","51",",,0,16,+","64",",,0,14,","4.1",",,0,14,","15.0",",0,21,","2656.0","0","544.3",",0","6.0",",,,0","","","","","","","100",",,,0","-1.11",",0","4.40",",,,0","-6.62",",,,0","","","","","","","","","",""
"USW00093989","1970-03","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","1",",0","3",",0","3",",0","0",",0","22",",0","1",",0","0",",0","0",",0","16","","3","","19700328","+,,0","19700328","+,,0","19700328","+,,0","3","","19700302",",,0","19700308",",,0","-6.7",",0,28,+","25",",,0,28,+","33",",,0,28,+","31.8",",,0,02,","20.6",",0,08,","3132.7","0","476.7",",0","68.1",",,,0","","","","","","","120",",,,0","2.96",",0","7.19",",,,0","-1.27",",,,0","","","","","","","","","",""
"USW00093989","1970-04","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","17.5","0","17.5",",0","11",",0","7",",0","3",",0","1",",0","2",",0","0",",0","5",",0","0",",0","10",",0","0",",0","13","","","","19700402",",,0","19700402",",,0","19700401",",,0","8","","19700418",",,0","19700428",",,0","-2.2",",0,02,","51",",,0,02,","33",",,0,01,","69.3",",,0,18,","31.1",",0,28,","3326.6","0","193.9",",0","197.0",",,,0","","","","","","","58",",,,0","12.45",",0","17.89",",,,0","7.01",",,,0","","","","","","","","","",""
"USW00093989","1970-05","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","79.2","0","61.7",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8","","","","19700502",",,0","19700531","+,,0","19700531","+,,0","11","","19700514",",,0","19700521",",,0","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,14,","29.4",",0,21,","3370.5","0","43.9",",0","126.1",",,,0","","","","","","","0",",,,0","18.91",",0","24.52",",,,0","13.30",",,,0","","","","","","","","","",""
"USW00093989","1970-06","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","190.6","0","111.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","15","","1","","19700604",",,0","19700630","+,,0","19700630","+,,0","7","","19700612",",,0","19700630","+,,0","11.7",",0,04,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,12,","35.0",",0,30,+","3381.8","0","11.3",",0","109.9",",,,0","","","","","","","0",",,,0","21.67",",0","26.65",",,,0","16.68",",,,0","","","","","","","","","",""
"USW00093989","1970-07","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","374.6","0","184.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","3","","","","19700722",",,0","19700731","+,,0","19700731","+,,0","8","","19700702",",,0","19700702","+,,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,02,","36.1",",0,02,+","0.0","0","0.0",",0","120.0",",,,0","","","","","","","0",",,,0","24.27",",0","29.86",",,,0","18.67",",,,0","","","","","","","","","",""
"USW00093989","1970-08","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","531.7","0","157.1",",0","11",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19","","","","19700821",",,0","19700831","+,,0","19700831","+,,0","12","","19700805",",,0","19700819",",,0","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,05,","32.8",",0,19,","0.2","0","0.2",",0","275.1",",,,0","","","","","","","0",",,,0","23.39",",0","27.91",",,,0","18.88",",,,0","","","","","","","","","",""
"USW00093989","1970-09","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","611.2","0","79.5",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","2","","19700927",",,0","19700930","+,,0","19700930","+,,0","12","","19700922",",,0","19700907",",,0","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,22,","31.7",",0,07,","27.7","0","27.5",",0","275.5",",,,0","","","","","","","0",",,,0","20.07",",0","25.15",",,,0","14.98",",,,0","","","","","","","","","",""
"USW00093989","1970-10","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","617.3","0","6.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13","","2","","19701016","+,,0","19701031","+,,0","19701031","+,,0","4","","19701026",",,0","19701005","+,,0","1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","26.7",",0,05,+","200.8","0","173.1",",0","91.3",",,,0","","","","","","","0",",,,0","12.95",",0","17.60",",,,0","8.30",",,,0","","","","","","","","","",""
"USW00093989","1970-11","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","617.3","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","2",",0","0",",0","0",",0","15","","3","","19701123",",,0","19701130","+,,0","19701114",",,0","1","","19701119",",,0","19701130",",,0","-12.8",",0,23,","0",",,0,30,+","5",",,0,14,","18.3",",,0,19,","17.8",",0,30,","598.5","0","397.7",",0","42.9",",,,0","","","","","","","5",",,,0","5.08",",0","9.56",",,,0","0.59",",,,0","","","","","","","","","",""
"USW00093989","1970-12","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","617.3","0","0.0",",0","6",",0","3",",0","1",",0","1",",0","1",",0","0",",0","22",",0","6",",0","1",",0","0",",0","13","","3","","19701224",",,0","19701216",",,0","19701216",",,0","1","","19701210",",,0","19701203",",,0","-11.7",",0,24,","25",",,0,16,","25",",,0,16,","27.4",",,0,10,","21.7",",0,03,","1144.5","0","546.0",",0","42.3",",,,0","","","","","","","33",",,,0","0.72",",0","4.85",",,,0","-3.40",",,,0","","","","","","","","","",""
"USW00093989","1971-01","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","1",",0","9",",0","2",",0","2",",0","31",",0","19",",0","0",",0","0",",0","7","","3","","19710106",",,0","19710131","+,,0","19710103",",,0","","","19710103",",,0","19710125",",,0","-18.3",",0,06,","76",",,0,31,+","81",",,0,03,","36.3",",,0,03,","11.1",",0,25,","1898.4","0","753.9",",0","39.9",",,,0","","","","","","","157",",,,0","-5.99",",0","-1.27",",,,0","-10.70",",,,0","","","","","","","","","",""
"USW00093989","1971-02","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","13",",0","2",",0","4",",0","24",",0","12",",0","0",",0","0",",0","12","","2","","19710208","+,,0","19710204","+,,0","19710222","+,,0","3","","19710204",",,0","19710218",",,0","-20.0",",0,08,+","76",",,0,04,+","25",",,0,22,+","29.7",",,0,04,","20.0",",0,18,","2479.1","0","580.7",",0","50.3",",,,0","","","","","","","60",",,,0","-2.41",",0","1.76",",,,0","-6.58",",,,0","","","","","","","","","",""
"USW00093989","1971-03","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","2",",0","0",",0","24",",0","5",",0","2",",0","0",",0","10","","3","","19710324","+,,0","19710301",",,0","19710325",",,0","2","","19710314",",,0","19710314",",,0","-8.9",",0,24,+","25",",,0,01,","76",",,0,25,","15.5",",,0,14,","26.1",",0,14,","2953.0","0","473.9",",0","29.0",",,,0","","","","","","","119",",,,0","3.05",",0","8.09",",,,0","-1.99",",,,0","","","","","","","","","",""
"USW00093989","1971-04","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","12.2","0","12.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","4","","","","19710403",",,0","19710430","+,,0","19710406","+,,0","3","","19710420",",,0","19710420",",,0","-3.3",",0,03,","0",",,0,30,+","0",",T,0,06,+","15.0",",,0,20,","30.0",",0,20,","3151.9","0","198.9",",0","30.4",",,,0","","","","","","","0",",T,,0","12.11",",0","18.88",",,,0","5.34",",,,0","","","","","","","","","",""
"USW00093989","1971-05","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","29.5","0","17.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7","","","","19710513","+,,0","19710531","+,,0","19710531","+,,0","6","","19710505",",,0","19710517",",,0","1.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,05,","30.0",",0,17,","3262.0","0","110.1",",0","77.0",",,,0","","","","","","","0",",,,0","15.34",",0","21.25",",,,0","9.44",",,,0","","","","","","","","","",""
"USW00093989","1971-06","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","229.2","0","199.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10","","","","19710609",",,0","19710630","+,,0","19710630","+,,0","8","","19710613",",,0","19710627","+,,0","13.3",",0,09,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","35.6",",0,27,+","3262.0","0","0.0",",0","49.3",",,,0","","","","","","","0",",,,0","24.99",",0","31.03",",,,0","18.94",",,,0","","","","","","","","","",""
"USW00093989","1971-07","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","348.1","0","118.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","16","","3","","19710730",",,0","19710731","+,,0","19710731","+,,0","8","","19710710",",,0","19710708",",,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,10,","35.0",",0,08,","7.5","0","7.5",",0","92.1",",,,0","","","","","","","0",",,,0","21.93",",0","27.54",",,,0","16.32",",,,0","","","","","","","","","",""
"USW00093989","1971-08","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","469.2","0","121.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","18","","1","","19710827",",,0","19710831","+,,0","19710831","+,,0","8","","19710814",",,0","19710810",",,0","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,14,","34.4",",0,10,","10.0","0","2.5",",0","67.6",",,,0","","","","","","","0",",,,0","22.16",",0","28.25",",,,0","16.07",",,,0","","","","","","","","","",""
"USW00093989","1971-09","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","591.0","0","121.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","12","","5","","19710924",",,0","19710930","+,,0","19710930","+,,0","7","","19710925",",,0","19710908",",,0","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,25,","34.4",",0,08,","62.8","0","52.8",",0","115.0",",,,0","","","","","","","0",",,,0","20.64",",0","26.49",",,,0","14.78",",,,0","","","","","","","","","",""
"USW00093989","1971-10","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","611.2","0","20.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","5","","19711031",",,0","19711031","+,,0","19711031","+,,0","3","","19711003",",,0","19711001",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,03,","30.0",",0,01,","166.3","0","103.5",",0","94.2",",,,0","","","","","","","0",",,,0","15.65",",0","21.35",",,,0","9.95",",,,0","","","","","","","","","",""
"USW00093989","1971-11","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","611.2","0","0.0",",0","8",",0","5",",0","0",",0","3",",0","2",",0","0",",0","16",",0","4",",0","7",",0","0",",0","13","","","","19711107",",,0","19711129",",,0","19711129",",,0","","","19711118",",,0","19711114",",,0","-8.9",",0,07,","76",",,0,29,","51",",,0,29,","22.9",",,0,18,","23.9",",0,14,","546.7","0","380.4",",0","56.4",",,,0","","","","","","","109",",,,0","5.66",",0","10.55",",,,0","0.76",",,,0","","","","","","","","","",""
"USW00093989","1971-12","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","611.2","0","0.0",",0","15",",0","8",",0","2",",0","1",",0","0",",0","0",",0","21",",0","4",",0","0",",0","0",",0","25","","9","","19711218",",,0","19711201",",,0","19711212",",,0","3","","19711214","+,,0","19711215",",,0","-10.6",",0,18,","25",",,0,01,","3",",,0,12,","26.7",",,0,14,+","17.2",",0,15,","1061.2","0","514.5",",0","126.2",",,,0","","","","","","","3",",,,0","1.74",",0","5.43",",,,0","-1.95",",,,0","","","","","","","","","",""
"USW00093989","1972-01","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","13",",0","3",",0","7",",0","30",",0","12",",0","0",",0","0",",0","8","","3","","19720115",",,0","19720131","+,,0","19720127",",,0","","","19720127",",,0","19720118",",,0","-26.7",",0,15,","102",",,0,31,+","102",",,0,27,","6.6",",,0,27,","14.4",",0,18,","1806.6","0","745.4",",0","10.2",",,,0","","","","","","","221",",,,0","-5.71",",0","-1.01",",,,0","-10.42",",,,0","","","","","","","","","",""
"USW00093989","1972-02","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","16",",0","1",",0","4",",0","27",",0","11",",0","1",",0","0",",0","11","","1","","19720209","+,,0","19720211",",,0","19720210",",,0","","","19720210",",,0","19720229",",,0","-19.4",",0,09,+","127",",,0,11,","102",",,0,10,","8.6",",,0,10,","24.4",",0,29,","2424.7","0","618.1",",0","32.4",",,,0","","","","","","","146",",,,0","-2.98",",0","2.02",",,,0","-7.98",",,,0","","","","","","","","","",""
"USW00093989","1972-03","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","1",",0","2",",0","0",",0","20",",0","1",",0","2",",0","0",",0","14","","","","19720305",",,0","19720329",",,0","19720331","+,,0","4","","19720312",",,0","19720311",",,0","-11.1",",0,05,","25",",,0,29,","25",",,0,31,+","38.6",",,0,12,","27.2",",0,11,","2868.3","0","443.6",",0","90.2",",,,0","","","","","","","50",",,,0","4.02",",0","9.59",",,,0","-1.55",",,,0","","","","","","","","","",""
"USW00093989","1972-04","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","4.2","0","4.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","14","","2","","19720408",",,0","19720401",",,0","19720407","+,,0","11","","19720419",",,0","19720418",",,0","-6.1",",0,08,","0",",T,0,01,","0",",T,0,07,+","45.5",",,0,19,","29.4",",0,18,","3072.7","0","204.4",",0","123.5",",,,0","","","","","","","0",",T,,0","11.66",",0","17.57",",,,0","5.74",",,,0","","","","","","","","","",""
"USW00093989","1972-05","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","60.1","0","55.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","10","","2","","19720510","+,,0","19720531","+,,0","19720531","+,,0","7","","19720529",",,0","19720523","+,,0","4.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,29,","32.2",",0,23,+","3140.8","0","68.1",",0","40.9",",,,0","","","","","","","0",",,,0","17.94",",0","24.19",",,,0","11.68",",,,0","","","","","","","","","",""
"USW00093989","1972-06","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","168.4","0","108.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","7","","","","19720611",",,0","19720630","+,,0","19720630","+,,0","6","","19720614",",,0","19720609",",,0","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,14,","35.0",",0,09,","3153.3","0","12.5",",0","50.9",",,,0","","","","","","","0",",,,0","21.53",",0","28.28",",,,0","14.78",",,,0","","","","","","","","","",""
"USW00093989","1972-07","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","359.2","0","190.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","10","","","","19720705",",,0","19720731","+,,0","19720731","+,,0","9","","19720717",",,0","19720714",",,0","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,17,","35.6",",0,14,","3.3","0","3.3",",0","81.5",",,,0","","","","","","","0",",,,0","24.38",",0","29.80",",,,0","18.96",",,,0","","","","","","","","","",""
"USW00093989","1972-08","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","522.2","0","163.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","15","","","","19720809",",,0","19720831","+,,0","19720831","+,,0","3","","19720806",",,0","19720819",",,0","11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,06,","34.4",",0,19,","6.6","0","3.3",",0","130.9",",,,0","","","","","","","0",",,,0","23.48",",0","28.71",",,,0","18.26",",,,0","","","","","","","","","",""
"USW00093989","1972-09","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","622.2","0","100.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","19","","4","","19720930",",,0","19720930","+,,0","19720930","+,,0","10","","19720920",",,0","19720919",",,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","35.0",",0,19,","43.5","0","36.9",",0","78.5",",,,0","","","","","","","0",",,,0","20.43",",0","25.87",",,,0","14.99",",,,0","","","","","","","","","",""
"USW00093989","1972-10","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","628.3","0","6.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","19","","5","","19721019",",,0","19721031","+,,0","19721031","+,,0","2","","19721022",",,0","19721011",",,0","-6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,","28.3",",0,11,","263.3","0","219.8",",0","70.6",",,,0","","","","","","","0",",,,0","11.44",",0","16.51",",,,0","6.37",",,,0","","","","","","","","","",""
"USW00093989","1972-11","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","628.3","0","0.0",",0","12",",0","7",",0","2",",0","6",",0","2",",0","0",",0","15",",0","1",",0","0",",0","0",",0","20","","2","","19721123",",,0","19721120",",,0","19721119",",,0","","","19721113",",,0","19721105","+,,0","-9.4",",0,23,","102",",,0,20,","127",",,0,19,","36.6",",,0,13,","16.1",",0,05,+","722.0","0","458.7",",0","126.6",",,,0","","","","","","","155",",,,0","3.04",",0","6.28",",,,0","-0.19",",,,0","","","","","","","","","",""
"USW00093989","1972-12","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","628.3","0","0.0",",0","9",",0","4",",0","1",",0","12",",0","1",",0","1",",0","29",",0","16",",0","0",",0","0",",0","20","","4","","19721207",",,0","19721218","+,,0","19721212",",,0","","","19721212",",,0","19721202",",,0","-17.8",",0,07,","51",",,0,18,+","30",",,0,12,","34.8",",,0,12,","15.0",",0,02,","1398.4","0","676.4",",0","58.3",",,,0","","","","","","","69",",,,0","-3.49",",0","-0.05",",,,0","-6.93",",,,0","","","","","","","","","",""
"USW00093989","1973-01","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","5",",0","1",",0","3",",0","1",",0","2",",0","25",",0","12",",0","0",",0","0",",0","10","","","","19730109",",,0","19730128",",,0","19730128",",,0","","","19730103",",,0","19730117","+,,0","-18.9",",0,09,","51",",,0,28,","51",",,0,28,","27.4",",,0,03,","14.4",",0,17,+","2034.8","0","636.4",",0","64.8",",,,0","","","","","","","71",",,,0","-2.20",",0","1.77",",,,0","-6.17",",,,0","","","","","","","","","",""
