"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454035","1959-10","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","425.7","0","0.5","5,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","5,0","7","5,0","0","5,0","","","19591030",",2,0","19591031","+,,0","19591031","+,,0","19591010",",,0","19591005",",5,0","0.0","2,0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","26.7","5,0,05,","188.5","0","141.3","5,0","22.1",",,,0","0",",,,0","12.95","5,0","18.92","5,,,0","6.99","2,,,0"
"USC00454035","1959-11","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","425.7","0","0.0","2,0","3","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","19",",0","3","2,0","0","2,0","0","2,0","","","19591113",",,0","19591130","+,,0","19591120","+,,0","19591103",",3,0","19591125","+,2,0","-9.4",",0,13,","0",",,0,30,+","0",",T,0,20,+","1.0","3,,0,03,","19.4","2,0,25,+","561.1","0","372.6","2,0","7.9",",a,,0","0",",T,,0","4.84","2,0","10.92","2,,,0","-1.24",",,,0"
"USC00454035","1959-12","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","425.7","0","0.0","1,0","5",",0","3",",0","0",",0","","","1",",0","0","1,0","21","1,0","0",",0","0",",0","0",",0","","","19591219",",1,0","","","19591231",",,0","19591231",",,0","19591216",",,0","-6.7","1,0,19,","","","114",",,0,31,","5.1",",,0,31,","17.2",",0,16,","1032.2","0","471.1",",0","14.8",",,,0","114",",,,0","2.64","1,0","6.78",",,,0","-1.51","1,,,0"
"USC00454035","1960-01","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","31",",0","16",",0","0",",0","0",",0","","","19600121","+,,0","","","","","","","19600107",",,0","-11.1",",0,21,+","","","","","","","9.4",",0,07,","1683.1","0","650.9",",0","23.4",",a,,0","","","-2.66",",0","0.87",",,,0","-6.20",",,,0"
"USC00454035","1960-02","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0",",0","6","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19600227",",,0","19600229","+,,0","19600229","+,,0","19600209",",2,0","19600208",",,0","-8.9",",0,27,","0",",,0,29,+","0",",,0,29,+","3.8","2,,0,09,","13.3",",0,08,","2079.8","0","396.7",",0","29.6",",a,,0","0",",,,0","4.65",",0","9.10",",,,0","0.21",",,,0"
"USC00454035","1960-03","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","","","","","0",",0","13",",0","3",",0","8",",0","0",",0","","","19600304",",,0","","","","","19600328",",,0","19600326",",,0","-11.1",",0,04,","","","","","13.7",",,0,28,","25.0",",0,26,","2434.5","0","354.7",",0","47.6",",,,0","","","6.89",",0","12.57",",,,0","1.22",",,,0"
"USC00454035","1960-04","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","2.2","0","2.2",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19600418",",,0","19600430","+,,0","19600430","+,,0","19600425",",,0","19600407",",,0","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","27.2",",0,07,","2624.7","0","190.2",",0","26.0",",,,0","0",",,,0","12.07",",0","18.11",",,,0","6.03",",,,0"
"USC00454035","1960-05","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","10.8","0","8.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19600523",",,0","19600531","+,,0","19600531","+,,0","19600525","+,,0","19600512",",,0","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,+","29.4",",0,12,","2759.3","0","134.6",",0","21.2",",,,0","0",",,,0","14.27",",0","20.38",",,,0","8.16",",,,0"
"USC00454035","1960-06","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","95.5","0","84.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19600620",",,0","19600630","+,,0","19600630","+,,0","19600615",",,0","19600629",",,0","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,15,","36.1",",0,29,","2775.7","0","16.4",",0","2.0",",,,0","0",",,,0","20.61",",0","28.07",",,,0","13.15",",,,0"
"USC00454035","1960-07","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","343.1","0","247.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19600711","+,,0","19600731","+,,0","19600731","+,,0","19600731","+,,0","19600717",",,0","11.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,17,","1.9","0","1.9",",0","0.0",",,,0","0",",,,0","26.26",",0","34.74",",,,0","17.78",",,,0"
"USC00454035","1960-08","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","474.2","0","131.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19600822",",,0","19600831","+,,0","19600831","+,,0","19600803",",,0","19600811",",,0","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,03,","40.0",",0,11,","15.5","0","13.6",",0","1.8",",,,0","0",",,,0","22.12",",0","29.23",",,,0","15.02",",,,0"
"USC00454035","1960-09","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","524.8","0","50.6","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","27","2,0","5","2,0","","","19600922",",1,0","19600930","+,,0","19600930","+,,0","19600904",",,0","19600912",",2,0","5.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,04,","33.3","2,0,12,","33.3","0","17.8","2,0","5.1",",,,0","0",",,,0","19.46","2,0","27.32","2,,,0","11.59","1,,,0"
"USC00454035","1960-10","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","536.8","0","12.0","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","","","19601031",",1,0","19601031","+,,0","19601031","+,,0","19601008",",,0","19601006",",,0","1.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","30.6",",0,06,","171.8","0","138.5",",0","7.7",",,,0","0",",,,0","14.14","1,0","20.43",",,,0","7.85","1,,,0"
"USC00454035","1960-11","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","","","","","5","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","19601111",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6","4,,0,11,","","","","","","","70.9",",a,,0","0",",,,0","","","","","",""
"USC00454035","1960-12","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","","","0.0",",0","2","5,0","1","5,0","0","5,0","","","0","3,0","0",",0","27",",0","7",",0","0",",0","0",",0","","","19601207",",,0","","","19601223","+,3,0","19601202",",5,0","19601203",",,0","-6.1",",0,07,","","","0","3,T,0,23,+","5.1","5,,0,02,","11.7",",0,03,","","","550.6",",0","35.4",",a,,0","0","3,T,,0","0.57",",0","3.24",",,,0","-2.09",",,,0"
"USC00454035","1961-01","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","2","2,0","0","2,0","0","2,0","","","19610127",",2,0","19610131","+,,0","19610131","+,,0","19610131",",,0","19610116",",2,0","-6.1","2,0,27,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","15.6","2,0,16,","","","459.4","2,0","38.7",",,,0","0",",,,0","2.49","2,0","5.73","2,,,0","-0.75","2,,,0"
"USC00454035","1961-02","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0",",0","12","5,0","4","5,0","1","5,0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19610224","+,,0","19610228","+,,0","19610228","+,,0","19610210",",5,0","19610225",",,0","0.0",",0,24,+","0",",,0,28,+","0",",,0,28,+","40.6","5,,0,10,","17.2",",0,25,","","","306.6",",0","103.6",",a,,0","0",",,,0","7.38",",0","11.47",",,,0","3.30",",,,0"
"USC00454035","1961-03","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0",",0","12","2,0","6","2,0","0","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19610306",",,0","19610331","+,,0","19610331","+,,0","19610313",",2,0","19610315",",,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","10.9","2,,0,13,","20.0",",0,15,","","","300.7",",0","43.8",",a,,0","0",",,,0","8.63",",0","13.27",",,,0","3.99",",,,0"
"USC00454035","1961-04","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","2",",0","0",",0","","","19610405","+,1,0","19610430","+,,0","19610430","+,,0","19610412",",,0","19610429",",,0","-0.6","1,0,05,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,12,","23.3",",0,29,","","","207.4",",0","11.1",",,,0","0",",,,0","11.12","1,0","16.20",",,,0","6.05","1,,,0"
"USC00454035","1961-05","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","6.5","0","6.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19610504",",,0","19610531","+,,0","19610531","+,,0","19610510",",,0","19610526",",,0","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","31.1",",0,26,","","","111.3",",0","29.9",",,,0","0",",,,0","14.95",",0","20.69",",,,0","9.22",",,,0"
"USC00454035","1961-06","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","142.5","0","136.0","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","13","2,0","","","19610630",",3,0","19610630","+,,0","19610630","+,,0","19610606",",,0","19610618",",2,0","8.9","3,0,30,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,06,","44.4","2,0,18,","","","5.9","2,0","7.6",",,,0","0",",,,0","23.08","3,0","31.55","2,,,0","14.61","3,,,0"
"USC00454035","1961-07","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","353.3","0","210.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","19610705",",1,0","19610731","+,,0","19610731","+,,0","19610705",",,0","19610714","+,,0","11.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","41.7",",0,14,+","0.3","0","0.3",",0","5.1",",,,0","0",",,,0","25.25","1,0","33.38",",,,0","17.11","1,,,0"
"USC00454035","1961-08","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","620.7","0","267.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19610828","+,,0","19610831","+,,0","19610831","+,,0","19610815",",,0","19610805",",,0","13.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","43.3",",0,05,","0.3","0","0.0",",0","3.5",",,,0","0",",,,0","26.96",",0","35.24",",,,0","18.68",",,,0"
"USC00454035","1961-09","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","648.2","0","27.5","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","19610924",",1,0","19610930","+,,0","19610930","+,,0","19610901",",,0","19610905",",,0","3.9","1,0,24,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","33.3",",0,05,","44.3","0","44.0",",0","2.3",",,,0","0",",,,0","17.72","1,0","24.46",",,,0","10.99","1,,,0"
"USC00454035","1961-10","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","648.8","0","0.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","19611031",",,0","19611031","+,,0","19611031","+,,0","19611030","+,,0","19611016","+,,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,+","26.1",",0,16,+","237.6","0","193.3",",0","13.8",",,,0","0",",,,0","12.12",",0","18.00",",,,0","6.24",",,,0"
"USC00454035","1961-11","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","648.8","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19611117",",,0","19611130","+,,0","19611130","+,,0","19611122",",,0","19611111",",,0","-7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,22,","15.6",",0,11,","673.3","0","435.7",",0","34.8",",,,0","0",",,,0","3.81",",0","8.41",",,,0","-0.79",",,,0"
"USC00454035","1961-12","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","648.8","0","0.0",",0","12",",0","7",",0","0",",0","","","0","3,0","0",",0","14",",0","5",",0","0",",0","0",",0","","","19611212",",,0","","","19611231","+,3,0","19611221",",,0","19611230",",,0","-10.0",",0,12,","","","0","3,,0,31,+","20.8",",,0,21,","14.4",",0,30,","1150.4","0","477.1",",0","61.5",",,,0","0","3,,,0","2.94",",0","6.57",",,,0","-0.69",",,,0"
"USC00454035","1962-01","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","","","0","2,0","0","2,0","20","2,0","7",",0","0",",0","0",",0","","","19620122","+,2,0","","","19620131","+,2,0","19620103",",,0","19620108",",,0","-14.4","2,0,22,+","","","0","2,,0,31,+","4.3",",,0,03,","16.7",",0,08,","1627.4","0","477.0",",0","5.1",",,,0","0","2,,,0","1.82","2,0","6.03",",,,0","-2.39","2,,,0"
"USC00454035","1962-02","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0","2,0","12",",0","8",",0","0",",0","","","2",",0","0","2,0","13","2,0","0","2,0","0","2,0","0","2,0","","","19620227",",2,0","","","19620228","+,,0","19620219",",,0","19620204",",2,0","-8.9","2,0,27,","","","25",",,0,28,+","7.1",",,0,19,","15.0","2,0,04,","1998.7","0","371.3","2,0","41.9",",,,0","50",",,,0","4.05","2,0","8.00","2,,,0","0.11","2,,,0"
"USC00454035","1962-03","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","","","1",",0","0","1,0","11","1,0","0",",0","0",",0","0",",0","","","19620313","+,1,0","","","19620301",",,0","19620326",",,0","19620331","+,,0","-2.8","1,0,13,+","","","102",",,0,01,","11.2",",,0,26,","18.3",",0,31,+","2352.8","0","354.1",",0","26.2",",,,0","102",",,,0","6.36","1,0","11.06",",,,0","1.65","1,,,0"
"USC00454035","1962-04","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","3.6","0","3.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19620416",",,0","19620430","+,,0","19620430","+,,0","19620427",",,0","19620419",",,0","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","28.9",",0,19,","2512.4","0","159.6",",0","27.2",",,,0","0",",,,0","13.13",",0","19.23",",,,0","7.03",",,,0"
"USC00454035","1962-05","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","4.4","0","0.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19620505",",,0","19620531","+,,0","19620531","+,,0","19620525",",,0","19620528",",,0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,25,","24.4",",0,28,","2678.9","0","166.5",",0","33.4",",,,0","0",",,,0","12.99",",0","18.32",",,,0","7.66",",,,0"
"USC00454035","1962-06","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","71.4","0","67.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","19620604",",,0","19620630","+,,0","19620630","+,,0","19620630","+,,0","19620625","+,,0","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,25,+","2712.0","0","33.1",",0","0.0",",,,0","0",",,,0","19.46",",0","26.60",",,,0","12.33",",,,0"
"USC00454035","1962-07","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","242.8","0","171.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19620702",",,0","19620731","+,,0","19620731","+,,0","19620731","+,,0","19620724",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,24,","10.8","0","10.8",",0","0.0",",,,0","0",",,,0","23.51",",0","31.04",",,,0","15.99",",,,0"
"USC00454035","1962-08","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","357.4","0","114.6","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","","","19620828",",1,0","19620831","+,,0","19620831","+,,0","19620807",",,0","19620801",",,0","10.0","1,0,28,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","39.4",",0,01,","15.2","0","4.4",",0","14.9",",,,0","0",",,,0","22.12","1,0","28.99",",,,0","15.24","1,,,0"
"USC00454035","1962-09","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","421.1","0","63.7","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","7","1,0","","","19620908",",2,0","19620930","+,,0","19620930","+,,0","19620930",",,0","19620906",",1,0","6.7","2,0,08,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,30,","35.0","1,0,06,","41.0","0","25.8","1,0","6.8",",,,0","0",",,,0","19.70","2,0","27.58","1,,,0","11.82","2,,,0"
"USC00454035","1962-10","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","421.1","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","19621017","+,,0","19621031","+,,0","19621031","+,,0","19621009",",,0","19621003",",,0","3.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,09,","25.6",",0,03,","210.5","0","169.5",",0","40.4",",,,0","0",",,,0","12.87",",0","18.37",",,,0","7.36",",,,0"
"USC00454035","1962-11","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","421.1","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19621130","+,,0","19621130","+,,0","19621130","+,,0","19621113",",,0","19621120",",,0","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","18.9",",0,20,","516.9","0","306.4",",0","29.4",",,,0","0",",,,0","8.12",",0","11.90",",,,0","4.34",",,,0"
"USC00454035","1962-12","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","421.1","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","1",",0","0",",0","0",",0","3","","19621227","+,,0","19621231","+,,0","19621231","+,,0","19621203",",,0","19621207",",,0","-6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,03,","13.9",",0,07,","948.0","0","431.1",",0","53.1",",,,0","0",",,,0","4.43",",0","7.21",",,,0","1.65",",,,0"
"USC00454035","1963-01","45.71667","-120.7","57.9","JOHN DAY DAM, WA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","19630112",",,0","19630131","+,,0","19630131",",,0","19630131",",,0","19630109",",,0","-16.7",",0,12,","0",",,0,31,+","76",",,0,31,","7.6",",,0,31,","12.8",",0,09,","1534.0","0","586.0",",0","11.2",",,,0","89",",,,0","-0.57",",0","3.70",",,,0","-4.84",",,,0"
