"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030537","1954-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540411",",,I","","","","","","","1.6",",,I,11,","","","","","1.9",",,,I","","","","","",""
"RSM00030537","1954-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540511",",,I","","","","","","","5.2",",,I,11,","","","","","6.8",",,,I","","","","","",""
"RSM00030537","1954-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540608",",,I","","","","","","","4.4",",,I,08,","","","","","10.8",",,,I","","","","","",""
"RSM00030537","1954-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19540714",",,I","","","","","","","53.0",",,I,14,","","","","","120.2",",,,I","","","","","",""
"RSM00030537","1954-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19540810",",,I","","","","","","","9.5",",,I,10,","","","","","59.5",",,,I","","","","","",""
"RSM00030537","1954-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540907",",,I","","","","","","","1.8",",,I,07,","","","","","4.2",",,,I","","","","","",""
"RSM00030537","1954-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19541025",",,I","","","","","","","4.1",",,I,25,","","","","","8.7",",,,I","","","","","",""
"RSM00030537","1954-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19541124",",,I","","","","","","","10.8",",,I,24,","","","","","28.7",",,,I","","","","","",""
"RSM00030537","1954-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19541202",",,I","","","","","","","2.8",",,I,02,","","","","","6.4",",,,I","","","","","",""
"RSM00030537","1955-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550131",",,I","","","","","","","1.4",",,I,31,","","","","","3.6",",,,I","","","","","",""
"RSM00030537","1955-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550223",",,I","","","","","","","1.5",",,I,23,","","","","","6.4",",,,I","","","","","",""
"RSM00030537","1955-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550318","+,,I","","","","","","","0.3",",,I,18,+","","","","","1.6",",,,I","","","","","",""
"RSM00030537","1955-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550405",",,I","","","","","","","5.7",",,I,05,","","","","","10.2",",,,I","","","","","",""
"RSM00030537","1955-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550524",",,I","","","","","","","10.1",",,I,24,","","","","","16.8",",,,I","","","","","",""
"RSM00030537","1955-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19550620",",,I","","","","","","","18.5",",,I,20,","","","","","43.4",",,,I","","","","","",""
"RSM00030537","1955-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550719",",,I","","","","","","","9.7",",,I,19,","","","","","20.4",",,,I","","","","","",""
"RSM00030537","1955-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550828",",,I","","","","","","","4.8",",,I,28,","","","","","9.7",",,,I","","","","","",""
"RSM00030537","1955-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550905",",,I","","","","","","","4.9",",,I,05,","","","","","26.0",",,,I","","","","","",""
"RSM00030537","1955-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19551018",",,I","","","","","","","1.8",",,I,18,","","","","","2.5",",,,I","","","","","",""
"RSM00030537","1955-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19551129",",,I","","","","","","","1.4",",,I,29,","","","","","6.4",",,,I","","","","","",""
"RSM00030537","1955-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19551227",",,I","","","","","","","11.6",",,I,27,","","","","","36.8",",,,I","","","","","",""
"RSM00030537","1956-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560102",",,I","","","","","","","3.7",",,I,02,","","","","","10.4",",,,I","","","","","",""
"RSM00030537","1956-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560211",",,I","","","","","","","0.9",",,I,11,","","","","","1.0",",,,I","","","","","",""
"RSM00030537","1956-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560313",",,I","","","","","","","3.8",",,I,13,","","","","","4.5",",,,I","","","","","",""
"RSM00030537","1956-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560412",",,I","","","","","","","8.7",",,I,12,","","","","","18.7",",,,I","","","","","",""
"RSM00030537","1956-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560512",",,I","","","","","","","4.3",",,I,12,","","","","","9.4",",,,I","","","","","",""
"RSM00030537","1956-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560608","+,,I","","","","","","","4.2",",,I,08,+","","","","","24.4",",,,I","","","","","",""
"RSM00030537","1956-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19560718",",,I","","","","","","","10.5",",,I,18,","","","","","51.2",",,,I","","","","","",""
"RSM00030537","1956-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560828",",,I","","","","","","","4.7",",,I,28,","","","","","14.6",",,,I","","","","","",""
"RSM00030537","1956-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560920",",,I","","","","","","","2.6",",,I,20,","","","","","12.3",",,,I","","","","","",""
"RSM00030537","1956-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19561011",",,I","","","","","","","7.6",",,I,11,","","","","","15.3",",,,I","","","","","",""
"RSM00030537","1956-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19561118",",,I","","","","","","","9.8",",,I,18,","","","","","16.2",",,,I","","","","","",""
"RSM00030537","1956-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19561231",",,I","","","","","","","0.9",",,I,31,","","","","","3.1",",,,I","","","","","",""
"RSM00030537","1957-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570101",",,I","","","","","","","0.5",",,I,01,","","","","","1.4",",,,I","","","","","",""
"RSM00030537","1957-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570219",",,I","","","","","","","1.1",",,I,19,","","","","","5.0",",,,I","","","","","",""
"RSM00030537","1957-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570302","+,,I","","","","","","","0.5",",,I,02,+","","","","","1.6",",,,I","","","","","",""
"RSM00030537","1957-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570416",",,I","","","","","","","5.7",",,I,16,","","","","","8.3",",,,I","","","","","",""
"RSM00030537","1957-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570528",",,I","","","","","","","3.4",",,I,28,","","","","","10.3",",,,I","","","","","",""
"RSM00030537","1957-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570617",",,I","","","","","","","14.3",",,I,17,","","","","","32.8",",,,I","","","","","",""
"RSM00030537","1957-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570722",",,I","","","","","","","17.3",",,I,22,","","","","","28.8",",,,I","","","","","",""
"RSM00030537","1957-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19570804",",,I","","","","","","","51.7",",,I,04,","","","","","142.9",",,,I","","","","","",""
"RSM00030537","1957-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570930",",,I","","","","","","","16.9",",,I,30,","","","","","34.9",",,,I","","","","","",""
"RSM00030537","1957-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19571001",",,I","","","","","","","7.7",",,I,01,","","","","","11.6",",,,I","","","","","",""
"RSM00030537","1957-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19571123",",,I","","","","","","","1.6",",,I,23,","","","","","3.9",",,,I","","","","","",""
"RSM00030537","1957-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19571221",",,I","","","","","","","2.3",",,I,21,","","","","","6.5",",,,I","","","","","",""
"RSM00030537","1958-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580107",",,I","","","","","","","1.4",",,I,07,","","","","","5.5",",,,I","","","","","",""
"RSM00030537","1958-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580222",",,I","","","","","","","0.6",",,I,22,","","","","","1.1",",,,I","","","","","",""
"RSM00030537","1958-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580303",",,I","","","","","","","0.5",",,I,03,","","","","","0.7",",,,I","","","","","",""
"RSM00030537","1958-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580404",",,I","","","","","","","2.7",",,I,04,","","","","","8.5",",,,I","","","","","",""
"RSM00030537","1958-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580531",",,I","","","","","","","5.6",",,I,31,","","","","","8.5",",,,I","","","","","",""
"RSM00030537","1958-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580629",",,I","","","","","","","12.9",",,I,29,","","","","","14.5",",,,I","","","","","",""
"RSM00030537","1958-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19580720",",,I","","","","","","","26.0",",,I,20,","","","","","46.2",",,,I","","","","","",""
"RSM00030537","1958-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580803",",,I","","","","","","","5.7",",,I,03,","","","","","10.5",",,,I","","","","","",""
"RSM00030537","1958-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580920",",,I","","","","","","","3.3",",,I,20,","","","","","6.1",",,,I","","","","","",""
"RSM00030537","1958-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19581029",",,I","","","","","","","0.5",",,I,29,","","","","","1.0",",,,I","","","","","",""
"RSM00030537","1958-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19581111",",,I","","","","","","","1.6",",,I,11,","","","","","5.2",",,,I","","","","","",""
"RSM00030537","1958-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19581223",",,I","","","","","","","1.3",",,I,23,","","","","","4.9",",,,I","","","","","",""
"RSM00030537","1959-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19590127",",,I","","","","","","","4.6",",,I,27,","","","","","22.4",",,,I","","","","","",""
"RSM00030537","1959-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590228","+,,I","","","","","","","0.2",",,I,28,+","","","","","0.4",",,,I","","","","","",""
"RSM00030537","1959-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590309",",,I","","","","","","","0.5",",,I,09,","","","","","0.9",",,,I","","","","","",""
"RSM00030537","1959-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590408",",,I","","","","","","","5.0",",,I,08,","","","","","7.7",",,,I","","","","","",""
"RSM00030537","1959-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19590512",",,I","","","","","","","6.6",",,I,12,","","","","","26.5",",,,I","","","","","",""
"RSM00030537","1959-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19590603",",,I","","","","","","","20.9",",,I,03,","","","","","59.0",",,,I","","","","","",""
"RSM00030537","1959-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19590708",",,I","","","","","","","72.9",",,I,08,","","","","","91.4",",,,I","","","","","",""
"RSM00030537","1959-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19590818",",,I","","","","","","","57.0",",,I,18,","","","","","161.7",",,,I","","","","","",""
"RSM00030537","1959-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590912",",,I","","","","","","","9.8",",,I,12,","","","","","14.0",",,,I","","","","","",""
"RSM00030537","1959-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19591025",",,I","","","","","","","3.5",",,I,25,","","","","","5.1",",,,I","","","","","",""
"RSM00030537","1959-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19591127",",,I","","","","","","","1.4",",,I,27,","","","","","5.0",",,,I","","","","","",""
"RSM00030537","1959-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19591231",",,I","","","","","","","3.2",",,I,31,","","","","","10.3",",,,I","","","","","",""
"RSM00030537","1960-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600123",",,I","","","","","","","2.3",",,I,23,","","","","","8.2",",,,I","","","","","",""
"RSM00030537","1960-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600218","+,,I","","","","","","","0.9",",,I,18,+","","","","","6.3",",,,I","","","","","",""
"RSM00030537","1960-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600318",",,I","","","","","","","0.8",",,I,18,","","","","","1.7",",,,I","","","","","",""
"RSM00030537","1960-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600422",",,I","","","","","","","4.7",",,I,22,","","","","","11.2",",,,I","","","","","",""
"RSM00030537","1960-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600517",",,I","","","","","","","1.9",",,I,17,","","","","","3.6",",,,I","","","","","",""
"RSM00030537","1960-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600629",",,I","","","","","","","17.4",",,I,29,","","","","","50.9",",,,I","","","","","",""
"RSM00030537","1960-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600706",",,I","","","","","","","7.7",",,I,06,","","","","","26.3",",,,I","","","","","",""
"RSM00030537","1960-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19600801",",,I","","","","","","","11.5",",,I,01,","","","","","64.6",",,,I","","","","","",""
"RSM00030537","1960-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600915",",,I","","","","","","","3.7",",,I,15,","","","","","17.1",",,,I","","","","","",""
"RSM00030537","1960-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601016",",,I","","","","","","","4.1",",,I,16,","","","","","8.3",",,,I","","","","","",""
"RSM00030537","1960-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601118",",,I","","","","","","","15.1",",,I,18,","","","","","31.5",",,,I","","","","","",""
"RSM00030537","1960-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601210",",,I","","","","","","","3.9",",,I,10,","","","","","5.3",",,,I","","","","","",""
"RSM00030537","1961-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610117",",,I","","","","","","","2.1",",,I,17,","","","","","11.5",",,,I","","","","","",""
"RSM00030537","1961-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610217",",,I","","","","","","","1.6",",,I,17,","","","","","7.3",",,,I","","","","","",""
"RSM00030537","1961-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610306",",,I","","","","","","","0.3",",,I,06,","","","","","0.7",",,,I","","","","","",""
"RSM00030537","1961-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610429",",,I","","","","","","","2.8",",,I,29,","","","","","10.1",",,,I","","","","","",""
"RSM00030537","1961-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610527",",,I","","","","","","","2.6",",,I,27,","","","","","10.0",",,,I","","","","","",""
"RSM00030537","1961-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610625",",,I","","","","","","","3.3",",,I,25,","","","","","12.7",",,,I","","","","","",""
"RSM00030537","1961-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","6",",I","1",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19610730",",,I","19610728",",3,S","","","","","46.0",",,I,30,","27.8","3,S,28,","","","93.5",",,,I","","","17.34","3,,,S","",""
"RSM00030537","1961-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610815",",,I","","","","","","","15.6",",,I,15,","","","","","45.5",",,,I","","","","","",""
"RSM00030537","1961-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610910",",,I","","","","","","","8.4",",,I,10,","","","","","17.7",",,,I","","","","","",""
"RSM00030537","1961-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611009",",,I","","","","","","","0.3",",,I,09,","","","","","0.7",",,,I","","","","","",""
"RSM00030537","1961-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611118",",,I","","","","","","","13.6",",,I,18,","","","","","25.0",",,,I","","","","","",""
"RSM00030537","1961-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611218",",,I","","","","","","","2.2",",,I,18,","","","","","13.0",",,,I","","","","","",""
"RSM00030537","1962-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620110","+,,I","","","","","","","1.0",",,I,10,+","","","","","5.6",",,,I","","","","","",""
"RSM00030537","1962-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620219",",,I","","","","","","","2.6",",,I,19,","","","","","6.1",",,,I","","","","","",""
"RSM00030537","1962-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620313",",,I","","","","","","","1.4",",,I,13,","","","","","5.1",",,,I","","","","","",""
"RSM00030537","1962-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620429",",,I","","","","","","","3.6",",,I,29,","","","","","6.6",",,,I","","","","","",""
"RSM00030537","1962-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620531",",,I","","","","","","","6.1",",,I,31,","","","","","16.1",",,,I","","","","","",""
"RSM00030537","1962-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620619",",,I","","","","","","","4.2",",,I,19,","","","","","16.9",",,,I","","","","","",""
"RSM00030537","1962-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19620728",",,I","","","","","","","37.7",",,I,28,","","","","","95.9",",,,I","","","","","",""
"RSM00030537","1962-08","54.033","108.267","464.0","SOLNETHNAYA, RS","","","7",",I","1",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19620820",",,I","19620819","+,3,S","","","","","6.2",",,I,20,","21.1","3,S,19,+","","","14.6",",,,I","","","17.38","3,,,S","",""
"RSM00030537","1962-09","54.033","108.267","464.0","SOLNETHNAYA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620915","+,,I","","","","","","","0.5",",,I,15,+","","","","","2.2",",,,I","","","","","",""
"RSM00030537","1962-10","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","1",",I","0",",I","","","","","","","4","3,S","0","3,S","0","3,S","","","","","19621030",",,I","19621008",",3,S","","","","","3.6",",,I,30,","12.8","3,S,08,","","","6.1",",,,I","","","3.89","3,,,S","",""
"RSM00030537","1962-11","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621124",",,I","","","","","","","22.0",",,I,24,","","","","","47.1",",,,I","","","","","",""
"RSM00030537","1962-12","54.033","108.267","464.0","SOLNETHNAYA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621223",",,I","","","","","","","3.8",",,I,23,","","","","","16.2",",,,I","","","","","",""
"RSM00030537","1963-01","54.033","108.267","464.0","SOLNETHNAYA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630103",",,I","","","","","","","1.5",",,I,03,","","","","","5.0",",,,I","","","","","",""
"RSM00030537","1963-02","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19630208",",,I","19630227",",5,S","","","","","0.4",",,I,08,","0.0","5,S,27,","","","0.9",",,,I","","","-10.22","5,,,S","",""
"RSM00030537","1963-03","54.033","108.267","464.0","SOLNETHNAYA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630329",",,I","","","","","","","0.6",",,I,29,","","","","","1.0",",,,I","","","","","",""
"RSM00030537","1963-04","54.033","108.267","464.0","SOLNETHNAYA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630406",",,I","","","","","","","0.4",",,I,06,","","","","","1.3",",,,I","","","","","",""
"RSM00030537","1963-05","54.033","108.267","464.0","SOLNETHNAYA, RS","","","4",",I","1",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19630529",",,I","19630525",",5,S","","","","","3.8",",,I,29,","17.2","5,S,25,","","","7.7",",,,I","","","8.88","5,,,S","",""
"RSM00030537","1963-06","54.033","108.267","464.0","SOLNETHNAYA, RS","","","8",",I","6",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19630617",",,I","19630615",",5,S","","","","","12.7",",,I,17,","17.2","5,S,15,","","","40.0",",,,I","","","12.89","5,,,S","",""
"RSM00030537","1963-07","54.033","108.267","464.0","SOLNETHNAYA, RS","","","12",",I","7",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19630703",",,I","19630707",",1,S","","","","","15.0",",,I,03,","23.9","1,S,07,","","","64.1",",,,I","","","17.00","1,,,S","",""
