"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267240","1896-02","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","21",",6","0",",6","17",",6","0",",6","18960208",",,6","","","18960203","+,,6","18960227",",,6","-8.9",",6,08,","","","0.0",",T,6,03,+","30.0",",6,27,","1280.5","6","231.1",",6","0.0",",T,,6","","","10.36",",6","21.70",",,,6","-0.98",",,,6"
"USC00267240","1896-03","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","12.2","6","12.2",",6","1",",6","1",",6","0",",6","","","0",",6","7",",6","0",",6","22",",6","3",",6","18960306",",,6","","","18960304",",,6","18960325","+,,6","-3.3",",6,06,","","","15.2",",,6,04,","32.2",",6,25,+","1438.9","6","158.4",",6","15.2",",,,6","","","13.62",",6","22.79",",,,6","4.44",",,,6"
"USC00267240","1896-04","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","22.3","6","10.1",",6","","","","","","","","","0",",6","2",",6","0",",6","28",",6","0",",6","18960403",",,6","","","","","18960408",",,6","-2.2",",6,03,","","","","","31.7",",6,08,","1520.6","6","81.7",",6","","","","","15.95",",6","26.06",",,,6","5.84",",,,6"
"USC00267240","1896-05","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","161.3","6","139.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","18960514",",,6","","","18960529",",,6","18960526",",,6","3.3",",6,14,","","","0.0",",T,6,29,","42.2",",6,26,","1536.8","6","16.2",",6","0.0",",T,,6","","","22.30",",6","31.92",",,,6","12.67",",,,6"
"USC00267240","1896-06","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","502.2","6","340.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","30",",6","18960604",",,6","","","18960627",",,6","18960616",",,6","7.8",",6,04,","","","0.0",",T,6,27,","47.2",",6,16,","1536.8","6","0.0",",6","0.0",",T,,6","","","29.70",",6","41.16",",,,6","18.23",",,,6"
"USC00267240","1896-07","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","913.7","6","411.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","18960702",",,6","","","18960724",",,6","18960712","+,,6","12.8",",6,02,","","","8.4",",,6,24,","44.4",",6,12,+","0.0","6","0.0",",6","14.8",",,,6","","","31.61",",6","40.30",",,,6","22.92",",,,6"
"USC00267240","1896-08","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","1217.2","6","303.5","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","29","1,6","18960814","+,,6","","","","","18960814",",1,6","12.8",",6,14,+","","","","","42.8","1,6,14,","0.0","6","0.0","1,6","","","","","28.40","1,6","38.02","1,,,6","18.77",",,,6"
"USC00267240","1896-09","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","1404.5","6","187.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","18960926",",,6","","","18960930","+,,6","18960916",",,6","1.1",",6,26,","","","0.0",",,6,30,+","38.9",",6,16,","2.5","6","2.5",",6","0.0",",,,6","","","24.50",",6","34.34",",,,6","14.65",",,,6"
"USC00267240","1896-10","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","1450.5","6","46.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","9",",6","18961029",",,6","18961031","+,,6","18961022",",,6","18961008",",,6","3.9",",6,29,","0",",,6,31,+","23.4",",,6,22,","34.4",",6,08,","45.9","6","43.4",",6","23.4",",,,6","0",",,,6","18.42",",6","27.82",",,,6","9.01",",,,6"
"USC00267240","1896-12","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","0.0","3,6","1",",6","1",",6","0",",6","0",",6","0","2,6","28","2,6","0","3,6","0","3,6","0","3,6","18961226","+,2,6","18961231","+,,6","18961231",",,6","18961230",",3,6","-6.7","2,6,26,+","0",",,6,31,+","7.6",",,6,31,","18.9","3,6,30,","","","342.3","3,6","7.6",",,,6","0",",,,6","6.04","3,6","14.82","3,,,6","-2.75","2,,,6"
"USC00267240","1897-01","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","","","4","1,6","4","1,6","1","1,6","0",",6","","","","","","","","","","","","","18970131","+,,6","18970114",",1,6","","","","","0",",,6,31,+","25.4","1,,6,14,","","","","","","","57.6","1,,,6","0",",,,6","","","","","",""
"USC00267240","1897-02","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","12",",6","0",",6","0",",6","0",",6","18970223",",,6","","","18970221",",,6","18970226","+,,6","-4.4",",6,23,","","","20.3",",,6,21,","19.4",",6,26,+","","","283.4",",6","48.5",",,,6","","","8.21",",6","16.48",",,,6","-0.06",",,,6"
"USC00267240","1897-03","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","25",",6","0",",6","7",",6","0",",6","18970313",",,6","18970331","+,,6","18970303",",,6","18970325",",,6","-2.8",",6,13,","0",",,6,31,+","19.1",",,6,03,","26.7",",6,25,","","","295.2",",6","31.5",",,,6","0",",,,6","8.81",",6","18.43",",,,6","-0.81",",,,6"
"USC00267240","1897-05","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","162.1",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","18970520","+,,6","","","18970502",",,6","18970530","+,,6","7.2",",6,20,+","","","25.4",",,6,02,","43.3",",6,30,+","","","0.0",",6","25.4",",,,6","","","23.56",",6","36.77",",,,6","10.36",",,,6"
"USC00267240","1897-06","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","291.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","30",",6","18970617","+,,6","","","18970610",",,6","18970608",",,6","9.4",",6,17,+","","","0.0",",T,6,10,","44.4",",6,08,","","","0.0",",6","0.0",",T,,6","","","28.04",",6","40.42",",,,6","15.65",",,,6"
"USC00267240","1897-07","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","429.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","18970705",",,6","","","18970728","+,,6","18970713",",,6","15.6",",6,05,","","","0.0",",T,6,28,+","47.2",",6,13,","0.0","6","0.0",",6","0.0",",T,,6","","","32.19",",6","43.05",",,,6","21.34",",,,6"
"USC00267240","1897-08","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","392.7",",6","2","1,6","2","1,6","0","1,6","","","0",",6","0",",6","0",",6","31",",6","31",",6","18970830",",,6","","","18970819",",1,6","18970804",",,6","14.4",",6,30,","","","11.4","1,,6,19,","43.3",",6,04,","0.0","6","0.0",",6","13.9","1,,,6","","","31.00",",6","39.95",",,,6","22.05",",,,6"
"USC00267240","1897-09","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","146.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","29",",6","18970930","+,,6","","","18970925",",,6","18970906","+,,6","4.4",",6,30,+","","","0.0",",T,6,25,","40.6",",6,06,+","1.5","6","1.5",",6","0.0",",T,,6","","","23.17",",6","35.86",",,,6","10.47",",,,6"
"USC00267240","1897-10","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","58.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","11",",6","18971031",",,6","","","18971026",",,6","18971001",",,6","1.1",",6,31,","","","16.5",",,6,26,","35.0",",6,01,","92.8","6","91.3",",6","39.4",",,,6","","","17.29",",6","26.43",",,,6","8.15",",,,6"
"USC00267240","1897-11","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","0.0","2,6","1",",6","1",",6","0",",6","0",",6","0","1,6","15","1,6","0","1,6","0","1,6","0","1,6","18971125",",1,6","18971130","+,,6","18971112",",,6","18971123",",1,6","-11.7","1,6,25,","0",",,6,30,+","3.0",",,6,12,","17.8","1,6,23,","445.6","6","352.8","1,6","3.0",",,,6","0",",,,6","5.56","2,6","12.13","1,,,6","-1.00","1,,,6"
"USC00267240","1897-12","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","0.0",",6","0","1,6","0","1,6","0","1,6","0",",6","0",",6","31",",6","11",",6","0",",6","0",",6","18971218",",,6","18971214",",,6","18971216","+,1,6","18971206",",,6","-16.1",",6,18,","0",",T,6,14,","0.0","1,T,6,16,+","13.9",",6,06,","1106.2","6","660.6",",6","0.0","1,T,,6","0",",T,,6","-2.98",",6","3.54",",,,6","-9.49",",,,6"
"USC00267240","1898-01","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","0.0","","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","31",",6","0",",6","0",",6","0",",6","18980113",",,6","18980131","+,,6","18980105",",,6","18980129",",,6","-12.2",",6,13,","0",",,6,31,+","10.2",",,6,05,","18.9",",6,29,","1635.6","","529.4",",6","25.4",",,,6","0",",,,6","1.25",",6","8.70",",,,6","-6.19",",,,6"
"USC00267240","1898-02","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","23",",6","0",",6","9",",6","0",",6","18980209","+,,6","","","18980207",",,6","18980227",",,6","-4.4",",6,09,+","","","0.0",",T,6,07,","26.1",",6,27,","1888.4","","252.8",",6","0.0",",T,,6","","","9.31",",6","20.67",",,,6","-2.06",",,,6"
"USC00267240","1898-03","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","0.0","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","17",",6","0",",6","18980328",",,6","18980331","+,,6","18980318","+,,6","18980304",",,6","-7.2",",6,28,","0",",,6,31,+","0.0",",T,6,18,+","26.1",",6,04,","2165.4","","277.0",",6","0.0",",T,,6","0",",,,6","9.40",",6","20.73",",,,6","-1.94",",,,6"
"USC00267240","1898-04","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","43.7","","43.7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","30",",6","11",",6","18980403",",,6","18980430","+,,6","18980416",",,6","18980426",",,6","-3.9",",6,03,","0",",,6,30,+","1.5",",,6,16,","39.4",",6,26,","2232.9","","67.5",",6","1.5",",,,6","0",",,,6","17.54",",6","30.58",",,,6","4.50",",,,6"
"USC00267240","1898-07","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","407.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","18980702",",,6","18980731","+,,6","18980731","+,,6","18980728",",,6","15.6",",6,02,","0",",,6,31,+","0.0",",,6,31,+","45.6",",6,28,","0.0","","0.0",",6","0.0",",,,6","0",",,,6","31.47",",6","42.23",",,,6","20.70",",,,6"
"USC00267240","1898-08","36.416667","-114.333333","487.7","SAINT THOMAS, NV US","","","417.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","18980807",",,6","","","18980831","+,,6","18980811",",,6","19.4",",6,07,","","","0.0",",,6,31,+","44.4",",6,11,","0.0","","0.0",",6","0.0",",,,6","","","31.81",",6","39.53",",,,6","24.09",",,,6"
