"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038553","1948-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19480812",",,I","","","","","0.0",",T,I,12,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1948-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19480927","+,,I","","","","","0.0",",T,I,27,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1948-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19481027",",,I","","","","","0.3",",,I,27,","","","","","","","0.4",",,,I","","","","","",""
"UZM00038553","1948-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19481130",",,I","","","","","4.4",",,I,30,","","","","","","","5.1",",,,I","","","","","",""
"UZM00038553","1948-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19481205",",,I","","","","","5.9",",,I,05,","","","","","","","19.6",",,,I","","","","","",""
"UZM00038553","1949-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19490121",",1,I","","","","","9.5","1,,I,21,","","","","","","","22.8","1,,,I","","","","","",""
"UZM00038553","1949-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19490228",",1,I","","","","","12.8","1,,I,28,","","","","","","","25.0","1,,,I","","","","","",""
"UZM00038553","1949-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19490309",",,I","","","","","4.7",",,I,09,","","","","","","","21.1",",,,I","","","","","",""
"UZM00038553","1949-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","19490408",",,I","","","","","26.9",",,I,08,","","","","","","","82.0",",,,I","","","","","",""
"UZM00038553","1949-05","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19490531",",,I","","","","","5.0",",,I,31,","","","","","","","15.7",",,,I","","","","","",""
"UZM00038553","1949-06","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19490605",",,I","","","","","0.5",",,I,05,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038553","1949-07","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19490731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1949-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19490818",",,I","","","","","1.8",",,I,18,","","","","","","","2.4",",,,I","","","","","",""
"UZM00038553","1949-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19490930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1949-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19491030",",1,I","","","","","4.7","1,,I,30,","","","","","","","11.7","1,,,I","","","","","",""
"UZM00038553","1949-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19491101",",,I","","","","","0.6",",,I,01,","","","","","","","0.6",",,,I","","","","","",""
"UZM00038553","1949-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19491231",",4,I","","","","","1.8","4,,I,31,","","","","","","","1.8","4,,,I","","","","","",""
"UZM00038553","1950-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19500111",",,I","","","","","16.7",",,I,11,","","","","","","","27.8",",,,I","","","","","",""
"UZM00038553","1950-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","19500221",",,I","","","","","2.1",",,I,21,","","","","","","","7.6",",,,I","","","","","",""
"UZM00038553","1950-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19500309",",,I","","","","","11.4",",,I,09,","","","","","","","21.4",",,,I","","","","","",""
"UZM00038553","1950-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19500420",",,I","","","","","0.3",",,I,20,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038553","1950-05","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19500522",",,I","","","","","8.8",",,I,22,","","","","","","","10.7",",,,I","","","","","",""
"UZM00038553","1950-06","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19500627",",,I","","","","","0.0",",T,I,27,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1950-07","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19500726","+,,I","","","","","0.0",",T,I,26,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1950-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19500829","+,,I","","","","","0.0",",T,I,29,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1950-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19500916",",,I","","","","","0.0",",T,I,16,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1950-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19501031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1950-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19501121",",,I","","","","","1.8",",,I,21,","","","","","","","3.5",",,,I","","","","","",""
"UZM00038553","1950-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19501228",",,I","","","","","6.8",",,I,28,","","","","","","","7.3",",,,I","","","","","",""
"UZM00038553","1951-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19510108",",1,I","","","","","4.2","1,,I,08,","","","","","","","11.2","1,,,I","","","","","",""
"UZM00038553","1951-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19510228",",,I","","","","","1.6",",,I,28,","","","","","","","1.7",",,,I","","","","","",""
"UZM00038553","1951-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19510314",",,I","","","","","8.4",",,I,14,","","","","","","","10.9",",,,I","","","","","",""
"UZM00038553","1951-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19510429",",,I","","","","","1.0",",,I,29,","","","","","","","1.0",",,,I","","","","","",""
"UZM00038553","1951-05","40.683","64.483","219.0","AYAKAGITMA, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19510511","+,,I","","","","","1.3",",,I,11,+","","","","","","","3.1",",,,I","","","","","",""
"UZM00038553","1951-06","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19510623","+,1,I","","","","","0.0","1,T,I,23,+","","","","","","","0.0","1,T,,I","","","","","",""
"UZM00038553","1951-07","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19510714","+,,I","","","","","0.0",",T,I,14,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1951-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19510831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1951-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19510930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1951-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19511030",",,I","","","","","15.2",",,I,30,","","","","","","","23.1",",,,I","","","","","",""
"UZM00038553","1951-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19511110",",,I","","","","","7.0",",,I,10,","","","","","","","12.5",",,,I","","","","","",""
"UZM00038553","1951-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19511224",",,I","","","","","2.0",",,I,24,","","","","","","","4.3",",,,I","","","","","",""
"UZM00038553","1952-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19520112",",,I","","","","","7.8",",,I,12,","","","","","","","14.7",",,,I","","","","","",""
"UZM00038553","1952-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19520208",",,I","","","","","10.3",",,I,08,","","","","","","","43.2",",,,I","","","","","",""
"UZM00038553","1952-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19520303",",,I","","","","","5.5",",,I,03,","","","","","","","16.3",",,,I","","","","","",""
"UZM00038553","1952-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19520402",",,I","","","","","5.7",",,I,02,","","","","","","","5.7",",,,I","","","","","",""
"UZM00038553","1952-05","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19520512","+,,I","","","","","7.3",",,I,12,+","","","","","","","26.6",",,,I","","","","","",""
"UZM00038553","1952-06","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19520614","+,,I","","","","","0.0",",T,I,14,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1952-07","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19520705",",,I","","","","","3.4",",,I,05,","","","","","","","3.4",",,,I","","","","","",""
"UZM00038553","1952-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19520831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1952-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19520910",",,I","","","","","0.0",",T,I,10,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1952-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19521031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1952-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19521120",",,I","","","","","1.4",",,I,20,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038553","1952-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19521229",",,I","","","","","6.8",",,I,29,","","","","","","","11.8",",,,I","","","","","",""
"UZM00038553","1953-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19530113",",1,I","","","","","7.8","1,,I,13,","","","","","","","11.2","1,,,I","","","","","",""
"UZM00038553","1953-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19530213",",,I","","","","","6.9",",,I,13,","","","","","","","12.9",",,,I","","","","","",""
"UZM00038553","1953-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19530304",",1,I","","","","","15.0","1,,I,04,","","","","","","","38.3","1,,,I","","","","","",""
"UZM00038553","1953-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19530429",",,I","","","","","5.7",",,I,29,","","","","","","","6.2",",,,I","","","","","",""
"UZM00038553","1953-05","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19530529",",,I","","","","","2.1",",,I,29,","","","","","","","2.9",",,,I","","","","","",""
"UZM00038553","1953-06","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19530603",",,I","","","","","21.9",",,I,03,","","","","","","","21.9",",,,I","","","","","",""
"UZM00038553","1953-07","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1953-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1953-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1953-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19531024",",,I","","","","","6.6",",,I,24,","","","","","","","7.7",",,,I","","","","","",""
"UZM00038553","1953-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19531121",",,I","","","","","5.6",",,I,21,","","","","","","","12.5",",,,I","","","","","",""
"UZM00038553","1953-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19531216",",,I","","","","","5.5",",,I,16,","","","","","","","23.0",",,,I","","","","","",""
"UZM00038553","1954-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19540104",",1,I","","","","","7.0","1,,I,04,","","","","","","","9.2","1,,,I","","","","","",""
"UZM00038553","1954-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19540221",",,I","","","","","9.3",",,I,21,","","","","","","","26.4",",,,I","","","","","",""
"UZM00038553","1954-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19540329",",,I","","","","","6.8",",,I,29,","","","","","","","21.8",",,,I","","","","","",""
"UZM00038553","1954-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19540419",",,I","","","","","25.2",",,I,19,","","","","","","","78.9",",,,I","","","","","",""
"UZM00038553","1954-05","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19540525","+,1,I","","","","","0.0","1,T,I,25,+","","","","","","","0.0","1,T,,I","","","","","",""
"UZM00038553","1954-06","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540625","+,,I","","","","","0.0",",T,I,25,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1954-07","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19540705",",2,I","","","","","0.0","2,T,I,05,","","","","","","","0.0","2,T,,I","","","","","",""
"UZM00038553","1954-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540801",",,I","","","","","0.1",",,I,01,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038553","1954-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540925",",,I","","","","","0.0",",T,I,25,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1954-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19541009",",1,I","","","","","0.0","1,T,I,09,","","","","","","","0.0","1,T,,I","","","","","",""
"UZM00038553","1954-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19541125",",,I","","","","","0.2",",,I,25,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038553","1954-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19541208",",,I","","","","","3.4",",,I,08,","","","","","","","4.4",",,,I","","","","","",""
"UZM00038553","1955-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19550127",",1,I","","","","","0.1","1,,I,27,","","","","","","","0.1","1,,,I","","","","","",""
"UZM00038553","1955-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19550224","+,1,I","","","","","0.0","1,T,I,24,+","","","","","","","0.0","1,T,,I","","","","","",""
"UZM00038553","1955-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19550319",",1,I","","","","","5.2","1,,I,19,","","","","","","","11.0","1,,,I","","","","","",""
"UZM00038553","1955-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19550410",",1,I","","","","","7.4","1,,I,10,","","","","","","","13.9","1,,,I","","","","","",""
"UZM00038553","1955-05","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19550504",",,I","","","","","3.5",",,I,04,","","","","","","","4.6",",,,I","","","","","",""
"UZM00038553","1955-06","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19550614",",,I","","","","","15.6",",,I,14,","","","","","","","15.6",",,,I","","","","","",""
"UZM00038553","1955-07","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19550709","+,,I","","","","","0.0",",T,I,09,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1955-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19550831","+,2,I","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"UZM00038553","1955-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19550930","+,1,I","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"UZM00038553","1955-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19551027",",2,I","","","","","16.0","2,,I,27,","","","","","","","16.0","2,,,I","","","","","",""
"UZM00038553","1955-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19551116",",,I","","","","","0.9",",,I,16,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038553","1955-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19551206",",,I","","","","","7.7",",,I,06,","","","","","","","13.5",",,,I","","","","","",""
"UZM00038553","1956-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19560117",",,I","","","","","5.3",",,I,17,","","","","","","","16.7",",,,I","","","","","",""
"UZM00038553","1956-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19560214",",,I","","","","","6.9",",,I,14,","","","","","","","27.8",",,,I","","","","","",""
"UZM00038553","1956-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","19560305",",,I","","","","","40.5",",,I,05,","","","","","","","81.4",",,,I","","","","","",""
"UZM00038553","1956-04","40.683","64.483","219.0","AYAKAGITMA, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19560410",",,I","","","","","15.9",",,I,10,","","","","","","","37.3",",,,I","","","","","",""
"UZM00038553","1956-05","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19560502",",,I","","","","","11.1",",,I,02,","","","","","","","16.5",",,,I","","","","","",""
"UZM00038553","1956-06","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560605",",,I","","","","","0.0",",T,I,05,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1956-07","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1956-08","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038553","1956-09","40.683","64.483","219.0","AYAKAGITMA, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19560926",",,I","","","","","1.6",",,I,26,","","","","","","","2.2",",,,I","","","","","",""
"UZM00038553","1956-10","40.683","64.483","219.0","AYAKAGITMA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19561031","+,,I","","","","","0.0",",T,I,31,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038553","1956-11","40.683","64.483","219.0","AYAKAGITMA, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19561123",",,I","","","","","3.9",",,I,23,","","","","","","","4.1",",,,I","","","","","",""
"UZM00038553","1956-12","40.683","64.483","219.0","AYAKAGITMA, UZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19561212",",1,I","","","","","5.5","1,,I,12,","","","","","","","9.4","1,,,I","","","","","",""
"UZM00038553","1957-01","40.683","64.483","219.0","AYAKAGITMA, UZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19570121",",,I","","","","","5.8",",,I,21,","","","","","","","21.4",",,,I","","","","","",""
"UZM00038553","1957-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19570206",",,I","","","","","5.7",",,I,06,","","","","","","","7.9",",,,I","","","","","",""
"UZM00038553","1957-03","40.683","64.483","219.0","AYAKAGITMA, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19570330",",,I","","","","","9.6",",,I,30,","","","","","","","17.2",",,,I","","","","","",""
