"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031338","1992-05","53.133","133.967","682.0","SELEMDZA, RS","14",",I","9",",I","0",",I","","","0","3,S","4","3,S","0","3,S","","","19920531",",,I","19920525",",3,S","","","13.3",",,I,31,","26.2","3,S,25,","69.4",",,,I","12.14","3,,,S"
"RSM00031338","1992-06","53.133","133.967","682.0","SELEMDZA, RS","8",",I","5",",I","0",",I","","","0","4,S","21","4,S","0","4,S","","","19920602",",,I","19920625",",4,S","","","15.9",",,I,02,","29.9","4,S,25,","39.0",",,,I","23.38","4,,,S"
"RSM00031338","1992-07","53.133","133.967","682.0","SELEMDZA, RS","16",",I","10",",I","1",",I","","","","","","","","","","","19920723",",,I","","","","","27.2",",,I,23,","","","122.1",",,,I","",""
"RSM00031338","1992-08","53.133","133.967","682.0","SELEMDZA, RS","13",",I","9",",I","3",",I","","","","","","","","","","","19920823",",,I","","","","","55.8",",,I,23,","","","191.9",",,,I","",""
"RSM00031338","1992-09","53.133","133.967","682.0","SELEMDZA, RS","16",",I","12",",I","0",",I","","","","","","","","","","","19920909",",,I","","","","","21.7",",,I,09,","","","138.6",",,,I","",""
"RSM00031338","1992-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","3",",I","0",",I","","","3","2,S","0","2,S","0","2,S","","","19921003",",,I","19921009",",2,S","","","6.5",",,I,03,","14.5","2,S,09,","23.0",",,,I","4.45","2,,,S"
"RSM00031338","1992-11","53.133","133.967","682.0","SELEMDZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19921105",",,I","","","","","12.5",",,I,05,","","","20.1",",,,I","",""
"RSM00031338","1992-12","53.133","133.967","682.0","SELEMDZA, RS","14",",I","1",",I","0",",I","29","2,","","","","","","","19921231","+,2,S","19921222",",,I","","","300","2,,S,31,+","3.6",",,I,22,","","","19.3",",,,I","",""
"RSM00031338","1993-01","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19930126",",3,S","","","","","-12.3","3,S,26,","","","-24.10","3,,,S"
"RSM00031338","1993-02","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","26","2,","","","","","","","19930228","+,2,S","","","","","340","2,,S,28,+","","","","","","","",""
"RSM00031338","1993-04","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","28","2,","6","5,S","0","5,S","0","5,S","19930402",",2,S","","","19930402",",5,S","330","2,,S,02,","","","5.8","5,S,02,","","","2.36","5,,,S"
"RSM00031338","1993-08","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","19930805",",3,S","","","","","29.7","3,S,05,","","","20.33","3,,,S"
"RSM00031338","1993-09","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19930907",",5,S","","","","","25.7","5,S,07,","","","15.62","5,,,S"
"RSM00031338","1993-11","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","27","3,","28","2,S","0","2,S","0","2,S","19931130",",3,S","","","19931114",",2,S","160","3,,S,30,","","","-0.6","2,S,14,","","","-12.33","2,,,S"
"RSM00031338","1993-12","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","29","2,","26","5,S","0","5,S","0","5,S","19931230","+,2,S","","","19931201",",5,S","221","2,,S,30,+","","","-16.2","5,S,01,","","","-23.35","5,,,S"
"RSM00031338","1994-01","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","27","4,","29","2,S","0","2,S","0","2,S","19940131","+,4,S","","","19940130",",2,S","269","4,,S,31,+","","","-21.1","2,S,30,","","","-28.91","2,,,S"
"RSM00031338","1994-02","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","28",",","23","5,S","0","5,S","0","5,S","19940226","+,,S","","","19940225",",5,S","279",",,S,26,+","","","-1.0","5,S,25,","","","-13.79","5,,,S"
"RSM00031338","1994-03","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","27","4,","29","2,S","0","2,S","0","2,S","19940302","+,4,S","","","19940323",",2,S","269","4,,S,02,+","","","-0.6","2,S,23,","","","-5.47","2,,,S"
"RSM00031338","1994-04","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19940423",",3,S","","","","","9.2","3,S,23,","","","2.46","3,,,S"
