"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035186","1925-09","35.60427","-91.27479","67.1","NEWPORT, AR US","1299.9","6","284.3",",6","8",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","19250901",",,6","","","","","","","19250915",",,6","19250909","+,,6","16.1",",6,01,","","","","","52.3",",,6,15,","42.8",",6,09,+","0.0","6","","","0.0",",6","","","","","","","","","","","140.8",",,,6","","","27.81",",6","35.05",",,,6","20.57",",,,6"
"USC00035186","1925-10","35.60427","-91.27479","67.1","NEWPORT, AR US","1341.9","6","42.0","2,6","10",",6","9",",6","2",",6","","","0",",6","0",",6","4",",6","0","2,6","12","2,6","2","2,6","","","19251031",",,6","","","19251030",",,6","","","19251017",",,6","19251004",",2,6","-3.3",",6,31,","","","13",",,6,30,","41.9",",,6,17,","34.4","2,6,04,","141.1","6","","","141.1","2,6","","","","","","","","","","","169.7",",,,6","13",",,,6","15.02","2,6","20.36","2,,,6","9.69",",,,6"
"USC00035186","1925-11","35.60427","-91.27479","67.1","NEWPORT, AR US","1341.9","6","0.0","2,6","5",",6","5",",6","2",",6","","","","","0","2,6","10","2,6","0",",6","2",",6","0",",6","","","19251109",",2,6","","","","","","","19251105",",,6","19251113",",,6","-2.2","2,6,09,","","","","","55.6",",,6,05,","23.3",",6,13,","379.4","6","","","238.3",",6","","","","","","","","","","","106.4",",,,6","","","9.92","2,6","16.25",",,,6","3.59","2,,,6"
"USC00035186","1925-12","35.60427","-91.27479","67.1","NEWPORT, AR US","1341.9","6","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","2","1,6","2","1,6","0","1,6","","","19251228",",,6","","","19251223",",,6","","","19251205",",,6","19251211","+,1,6","-13.9",",6,28,","","","8",",,6,23,","8.4",",,6,05,","21.1","1,6,11,+","783.8","6","","","404.4","1,6","","","","","","","","","","","11.7",",,,6","8",",,,6","4.84","1,6","10.63","1,,,6","-0.95",",,,6"
"USC00035186","1926-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0","1,6","8",",6","6",",6","3",",6","","","0",",6","0","1,6","19","1,6","2",",6","0",",6","0",",6","","","19260123",",1,6","","","19260122",",,6","","","19260121",",,6","19260119",",,6","-11.1","1,6,23,","","","8",",,6,22,","53.3",",,6,21,","19.4",",6,19,","1189.8","6","","","406.0",",6","","","","","","","","","","","142.7",",,,6","14",",,,6","4.84","1,6","10.29",",,,6","-0.61","1,,,6"
"USC00035186","1926-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","1",",6","0",",6","7",",6","0","1,6","2","1,6","0","1,6","","","19260211",",,6","","","19260219",",,6","","","19260225",",,6","19260207",",1,6","-5.6",",6,11,","","","25",",,6,19,","23.4",",,6,25,","22.8","1,6,07,","1433.1","6","","","243.3","1,6","","","","","","","","","","","34.8",",,,6","25",",,,6","9.30","1,6","15.51","1,,,6","3.09",",,,6"
"USC00035186","1926-03","35.60427","-91.27479","67.1","NEWPORT, AR US","0.8","6","0.8",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","9",",6","0",",6","","","19260314",",,6","","","19260331","+,,6","","","19260311",",,6","19260324",",,6","-5.0",",6,14,","","","0",",T,6,31,+","27.2",",,6,11,","29.4",",6,24,","1704.5","6","","","271.4",",6","","","","","","","","","","","107.8",",,,6","0",",T,,6","9.60",",6","16.38",",,,6","2.83",",,,6"
"USC00035186","1926-04","35.60427","-91.27479","67.1","NEWPORT, AR US","16.3","6","15.5",",6","9",",6","8",",6","0",",6","","","","","0",",6","3",",6","0",",6","22",",6","2",",6","","","19260401",",,6","","","","","","","19260424",",,6","19260430",",,6","-2.2",",6,01,","","","","","15.7",",,6,24,","33.3",",6,30,","1805.8","6","","","101.3",",6","","","","","","","","","","","48.9",",,,6","","","15.47",",6","24.33",",,,6","6.61",",,,6"
"USC00035186","1926-05","35.60427","-91.27479","67.1","NEWPORT, AR US","156.0","6","139.7",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19260505",",,6","","","","","","","19260508",",,6","19260529",",,6","5.6",",6,05,","","","","","10.2",",,6,08,","41.7",",6,29,","1811.1","6","","","5.3",",6","","","","","","","","","","","37.2",",,,6","","","22.67",",6","31.74",",,,6","13.60",",,,6"
"USC00035186","1926-06","35.60427","-91.27479","67.1","NEWPORT, AR US","378.7","6","222.7",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","19260628",",,6","","","","","","","19260626","+,,6","19260612",",,6","10.6",",6,28,","","","","","5.1",",,6,26,+","40.0",",6,12,","1811.1","6","","","0.0",",6","","","","","","","","","","","20.0",",,,6","","","25.76",",6","33.38",",,,6","18.13",",,,6"
"USC00035186","1926-07","35.60427","-91.27479","67.1","NEWPORT, AR US","663.3","6","284.6",",6","4",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19260715",",,6","","","","","","","19260727",",,6","19260704",",,6","11.7",",6,15,","","","","","35.6",",,6,27,","41.1",",6,04,","0.0","6","","","0.0",",6","","","","","","","","","","","64.8",",,,6","","","27.51",",6","34.91",",,,6","20.12",",,,6"
"USC00035186","1926-08","35.60427","-91.27479","67.1","NEWPORT, AR US","934.0","6","270.7","1,6","14",",6","12",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","19260826","+,,6","","","","","","","19260819",",,6","19260806",",1,6","15.6",",6,26,+","","","","","28.4",",,6,19,","40.0","1,6,06,","0.0","6","","","0.0","1,6","","","","","","","","","","","162.3",",,,6","","","27.39","1,6","33.76","1,,,6","21.01",",,,6"
"USC00035186","1926-09","35.60427","-91.27479","67.1","NEWPORT, AR US","1154.9","6","220.9","1,6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","21","1,6","","","19260926",",,6","","","","","","","19260925",",,6","19260914",",1,6","8.9",",6,26,","","","","","21.1",",,6,25,","36.7","1,6,14,","6.7","6","","","6.7","1,6","","","","","","","","","","","59.6",",,,6","","","25.65","1,6","32.51","1,,,6","18.78",",,,6"
"USC00035186","1926-10","35.60427","-91.27479","67.1","NEWPORT, AR US","1213.4","6","58.5",",6","6",",6","6",",6","2",",6","","","","","0",",6","1",",6","0",",6","25",",6","4",",6","","","19261025",",,6","","","","","","","19261030",",,6","19261002",",,6","-1.7",",6,25,","","","","","37.8",",,6,30,","35.0",",6,02,","69.5","6","","","62.8",",6","","","","","","","","","","","105.2",",,,6","","","18.19",",6","24.64",",,,6","11.75",",,,6"
"USC00035186","1926-11","35.60427","-91.27479","67.1","NEWPORT, AR US","1213.4","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","12",",6","0",",6","2",",6","0",",6","","","19261122",",,6","","","","","","","19261115",",,6","19261101",",,6","-7.8",",6,22,","","","","","38.9",",,6,15,","22.2",",6,01,","360.1","6","","","290.6",",6","","","","","","","","","","","84.1",",,,6","","","8.65",",6","14.72",",,,6","2.57",",,,6"
"USC00035186","1926-12","35.60427","-91.27479","67.1","NEWPORT, AR US","1213.4","6","0.0",",6","9",",6","8",",6","1",",6","","","1",",6","0",",6","16",",6","2",",6","2",",6","0",",6","","","19261216",",,6","","","19261226",",,6","","","19261221",",,6","19261204",",,6","-9.4",",6,16,","","","51",",,6,26,","64.5",",,6,21,","21.7",",6,04,","749.5","6","","","389.4",",6","","","","","","","","","","","147.6",",,,6","51",",,,6","5.77",",6","10.97",",,,6","0.57",",,,6"
"USC00035186","1927-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0","2,6","10",",6","8",",6","1",",6","","","","","0","1,6","14","1,6","1","1,6","1","1,6","0","1,6","","","19270115",",1,6","","","","","","","19270120",",,6","19270104",",1,6","-13.3","1,6,15,","","","","","40.1",",,6,20,","21.1","1,6,04,","1144.0","6","","","394.5","1,6","","","","","","","","","","","129.7",",,,6","","","4.95","2,6","10.13","1,,,6","-0.22","1,,,6"
"USC00035186","1927-02","35.60427","-91.27479","67.1","NEWPORT, AR US","5.3","6","5.3",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","10",",6","0",",6","","","19270219",",,6","","","19270228","+,,6","","","19270218",",,6","19270216",",,6","-3.9",",6,19,","","","0",",T,6,28,+","23.4",",,6,18,","26.7",",6,16,","1339.5","6","","","195.5",",6","","","","","","","","","","","48.1",",,,6","0",",T,,6","11.54",",6","17.48",",,,6","5.60",",,,6"
"USC00035186","1927-03","35.60427","-91.27479","67.1","NEWPORT, AR US","12.8","6","7.5",",6","14",",6","11",",6","2",",6","","","","","0",",6","4",",6","0",",6","9",",6","0",",6","","","19270303",",,6","","","","","","","19270312",",,6","19270331",",,6","-4.4",",6,03,","","","","","46.0",",,6,12,","26.1",",6,31,","1532.9","6","","","193.4",",6","","","","","","","","","","","165.6",",,,6","","","12.34",",6","17.92",",,,6","6.75",",,,6"
"USC00035186","1927-04","35.60427","-91.27479","67.1","NEWPORT, AR US","57.2","6","44.4","2,6","15",",6","11",",6","4",",6","","","","","0",",6","0",",6","0","2,6","22","2,6","0","2,6","","","19270422",",,6","","","","","","","19270415",",,6","19270404",",2,6","1.1",",6,22,","","","","","57.2",",,6,15,","28.9","2,6,04,","1563.9","6","","","31.0","2,6","","","","","","","","","","","273.9",",,,6","","","18.65","2,6","23.77","2,,,6","13.53",",,,6"
"USC00035186","1927-05","35.60427","-91.27479","67.1","NEWPORT, AR US","173.0","6","115.8",",6","12",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19270511","+,,6","","","","","","","19270525",",,6","19270531",",,6","9.4",",6,11,+","","","","","41.9",",,6,25,","35.0",",6,31,","1578.3","6","","","14.4",",6","","","","","","","","","","","160.7",",,,6","","","21.60",",6","26.29",",,,6","16.91",",,,6"
"USC00035186","1927-06","35.60427","-91.27479","67.1","NEWPORT, AR US","376.2","6","203.2","1,6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","14","1,6","","","19270607",",,6","","","","","","","19270621",",,6","19270629",",1,6","12.8",",6,07,","","","","","82.6",",,6,21,","37.2","1,6,29,","1578.3","6","","","0.0","1,6","","","","","","","","","","","135.1",",,,6","","","25.35","1,6","31.42","1,,,6","19.29",",,,6"
"USC00035186","1927-07","35.60427","-91.27479","67.1","NEWPORT, AR US","651.8","6","275.6",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19270724",",,6","","","","","","","19270730",",,6","19270707",",,6","15.0",",6,24,","","","","","28.7",",,6,30,","38.9",",6,07,","0.0","6","","","0.0",",6","","","","","","","","","","","100.3",",,,6","","","27.22",",6","34.09",",,,6","20.36",",,,6"
"USC00035186","1927-08","35.60427","-91.27479","67.1","NEWPORT, AR US","862.5","6","210.7",",6","13",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19270827","+,,6","","","","","","","19270809",",,6","19270813",",,6","12.8",",6,27,+","","","","","58.9",",,6,09,","36.1",",6,13,","0.0","6","","","0.0",",6","","","","","","","","","","","160.1",",,,6","","","25.13",",6","31.00",",,,6","19.26",",,,6"
"USC00035186","1927-09","35.60427","-91.27479","67.1","NEWPORT, AR US","1084.5","6","222.0",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","19270921",",,6","","","","","","","19270927",",,6","19270917","+,,6","6.1",",6,21,","","","","","37.6",",,6,27,","38.3",",6,17,+","4.7","6","","","4.7",",6","","","","","","","","","","","74.7",",,,6","","","25.58",",6","32.99",",,,6","18.16",",,,6"
"USC00035186","1927-10","35.60427","-91.27479","67.1","NEWPORT, AR US","1150.6","6","66.1",",6","5","1,6","5","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","19271019",",,6","","","","","","","19271008",",1,6","19271027","+,,6","2.2",",6,19,","","","","","41.1","1,,6,08,","33.3",",6,27,+","35.7","6","","","31.0",",6","","","","","","","","","","","60.4","1,,,6","","","19.46",",6","28.19",",,,6","10.74",",,,6"
"USC00035186","1927-11","35.60427","-91.27479","67.1","NEWPORT, AR US","1164.2","6","13.6","2,6","4",",6","4",",6","2",",6","","","","","0","2,6","5","2,6","0",",6","16",",6","0",",6","","","19271120","+,2,6","","","","","","","19271108",",,6","19271101",",,6","-1.1","2,6,20,+","","","","","67.1",",,6,08,","29.4",",6,01,","196.0","6","","","160.3",",6","","","","","","","","","","","137.5",",,,6","","","13.37","2,6","19.89",",,,6","6.85","2,,,6"
"USC00035186","1927-12","35.60427","-91.27479","67.1","NEWPORT, AR US","1165.1","6","0.9","1,6","8",",6","6",",6","0",",6","","","","","0",",6","23",",6","0","1,6","1","1,6","0","1,6","","","19271209","+,,6","","","","","","","19271228",",,6","19271213",",1,6","-11.1",",6,09,+","","","","","18.0",",,6,28,","25.6","1,6,13,","573.3","6","","","377.3","1,6","","","","","","","","","","","67.3",",,,6","","","5.61","1,6","11.85","1,,,6","-0.63",",,,6"
"USC00035186","1928-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","20",",6","3",",6","6",",6","0",",6","","","19280103",",,6","","","19280102",",,6","","","19280118",",,6","19280115","+,,6","-17.2",",6,03,","","","5",",,6,02,","35.1",",,6,18,","23.9",",6,15,+","975.4","6","","","402.1",",6","","","","","","","","","","","70.4",",,,6","5",",,,6","5.36",",6","11.88",",,,6","-1.15",",,,6"
"USC00035186","1928-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","12",",6","0",",6","2",",6","0",",6","","","19280219","+,,6","","","","","","","19280207",",,6","19280211",",,6","-7.8",",6,19,+","","","","","21.6",",,6,07,","21.7",",6,11,","1302.6","6","","","327.2",",6","","","","","","","","","","","51.7",",,,6","","","7.05",",6","12.98",",,,6","1.12",",,,6"
"USC00035186","1928-03","35.60427","-91.27479","67.1","NEWPORT, AR US","0.8","6","0.8",",6","5",",6","3",",6","1",",6","","","","","0",",6","8",",6","0",",6","12",",6","0",",6","","","19280318",",,6","","","","","","","19280309",",,6","19280328","+,,6","-2.2",",6,18,","","","","","26.9",",,6,09,","27.8",",6,28,+","1517.9","6","","","215.3",",6","","","","","","","","","","","60.7",",,,6","","","11.42",",6","18.15",",,,6","4.68",",,,6"
"USC00035186","1928-04","35.60427","-91.27479","67.1","NEWPORT, AR US","9.7","6","8.9","1,6","10",",6","8",",6","2",",6","","","","","0","1,6","2","1,6","0",",6","14",",6","0",",6","","","19280416","+,1,6","","","","","","","19280406",",,6","19280401",",,6","0.0","1,6,16,+","","","","","85.1",",,6,06,","28.3",",6,01,","1631.8","6","","","113.9",",6","","","","","","","","","","","215.4",",,,6","","","14.61","1,6","20.72",",,,6","8.50","1,,,6"
"USC00035186","1928-05","35.60427","-91.27479","67.1","NEWPORT, AR US","117.6","6","107.9",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19280508",",,6","","","","","","","19280522",",,6","19280530","+,,6","7.2",",6,08,","","","","","20.6",",,6,22,","33.3",",6,30,+","1634.3","6","","","2.5",",6","","","","","","","","","","","57.0",",,,6","","","21.73",",6","28.87",",,,6","14.59",",,,6"
"USC00035186","1928-06","35.60427","-91.27479","67.1","NEWPORT, AR US","276.1","6","158.5",",6","17",",6","9",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","19280606",",,6","","","","","","","19280604",",,6","19280619","+,,6","11.1",",6,06,","","","","","79.2",",,6,04,","32.8",",6,19,+","1634.3","6","","","0.0",",6","","","","","","","","","","","291.8",",,,6","","","23.62",",6","29.06",",,,6","18.17",",,,6"
"USC00035186","1928-07","35.60427","-91.27479","67.1","NEWPORT, AR US","577.7","6","301.6",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19280729",",,6","","","","","","","19280728",",,6","19280722","+,,6","16.7",",6,29,","","","","","25.1",",,6,28,","37.2",",6,22,+","0.0","6","","","0.0",",6","","","","","","","","","","","66.0",",,,6","","","28.06",",6","34.57",",,,6","21.56",",,,6"
"USC00035186","1928-08","35.60427","-91.27479","67.1","NEWPORT, AR US","879.1","6","301.4","1,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","28",",6","","","19280820",",1,6","","","","","","","19280831",",,6","19280809","+,,6","17.8","1,6,20,","","","","","26.9",",,6,31,","38.9",",6,09,+","0.0","6","","","0.0",",6","","","","","","","","","","","82.6",",,,6","","","28.38","1,6","35.06",",,,6","21.70","1,,,6"
"USC00035186","1928-09","35.60427","-91.27479","67.1","NEWPORT, AR US","1008.2","6","129.1",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","19280924",",,6","","","","","","","19280915",",,6","19280929",",,6","4.4",",6,24,","","","","","38.6",",,6,15,","37.8",",6,29,","3.9","6","","","3.9",",6","","","","","","","","","","","53.3",",,,6","","","22.51",",6","31.36",",,,6","13.66",",,,6"
"USC00035186","1928-10","35.60427","-91.27479","67.1","NEWPORT, AR US","1106.4","6","98.2",",6","11",",6","10",",6","1",",6","","","","","0",",6","1",",6","0",",6","26",",6","9",",6","","","19281031",",,6","","","","","","","19281016",",,6","19281001",",,6","0.0",",6,31,","","","","","66.8",",,6,16,","36.7",",6,01,","63.3","6","","","59.4",",6","","","","","","","","","","","160.0",",,,6","","","19.58",",6","27.05",",,,6","12.11",",,,6"
"USC00035186","1928-11","35.60427","-91.27479","67.1","NEWPORT, AR US","1110.5","6","4.1",",6","13",",6","8",",6","1",",6","","","","","0",",6","6",",6","0",",6","6",",6","0",",6","","","19281126",",,6","","","","","","","19281102",",,6","19281115",",,6","-6.7",",6,26,","","","","","42.2",",,6,02,","25.0",",6,15,","290.4","6","","","227.1",",6","","","","","","","","","","","83.5",",,,6","","","10.90",",6","16.73",",,,6","5.07",",,,6"
"USC00035186","1928-12","35.60427","-91.27479","67.1","NEWPORT, AR US","1110.5","6","0.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","14",",6","0",",6","1",",6","0",",6","","","19281209",",,6","","","","","","","19281217",",,6","19281228",",,6","-7.2",",6,09,","","","","","39.9",",,6,17,","21.7",",6,28,","664.1","6","","","373.7",",6","","","","","","","","","","","92.7",",,,6","","","6.28",",6","12.16",",,,6","0.39",",,,6"
"USC00035186","1929-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0",",6","15",",6","8",",6","0",",6","","","","","0",",6","22",",6","0",",6","1",",6","0",",6","","","19290106",",,6","","","","","","","19290110",",,6","19290118",",,6","-10.6",",6,06,","","","","","21.3",",,6,10,","21.1",",6,18,","1126.6","6","","","462.5",",6","","","","","","","","","","","93.2",",,,6","","","3.41",",6","8.82",",,,6","-1.99",",,,6"
"USC00035186","1929-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0",",6","14","1,6","7","1,6","0","1,6","","","4",",6","0",",6","25",",6","4",",6","0",",6","0",",6","","","19290210",",,6","","","19290221",",,6","","","19290226",",1,6","19290225",",,6","-14.4",",6,10,","","","152",",,6,21,","17.8","1,,6,26,","18.9",",6,25,","1591.2","6","","","464.6",",6","","","","","","","","","","","83.7","1,,,6","349",",,,6","1.74",",6","7.36",",,,6","-3.88",",,,6"
"USC00035186","1929-03","35.60427","-91.27479","67.1","NEWPORT, AR US","23.2","6","23.2",",6","14",",6","9",",6","2",",6","","","","","0",",6","2",",6","0",",6","13",",6","1",",6","","","19290310",",,6","","","","","","","19290304",",,6","19290324",",,6","-3.9",",6,10,","","","","","35.1",",,6,04,","34.4",",6,24,","1754.8","6","","","163.6",",6","","","","","","","","","","","109.6",",,,6","","","13.80",",6","20.07",",,,6","7.54",",,,6"
"USC00035186","1929-04","35.60427","-91.27479","67.1","NEWPORT, AR US","57.6","6","34.4",",6","15",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19290402",",,6","","","","","","","19290421",",,6","19290404",",,6","5.0",",6,02,","","","","","34.3",",,6,21,","30.0",",6,04,","1796.1","6","","","41.3",",6","","","","","","","","","","","142.8",",,,6","","","18.10",",6","24.03",",,,6","12.17",",,,6"
"USC00035186","1929-05","35.60427","-91.27479","67.1","NEWPORT, AR US","150.3","6","92.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19290503",",,6","","","","","","","","","19290531",",,6","5.6",",6,03,","","","","","","","35.6",",6,31,","1823.6","6","","","27.5",",6","","","","","","","","","","","","","","","20.44",",6","26.59",",,,6","14.29",",,,6"
