"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GG000037395","1955-11","42.2","42.6","116.0","KUTAISI, GG","","","14","1,I","11","1,I","4","1,I","","","","","","","","","","","","","19551120",",1,I","","","","","47.7","1,,I,20,","","","","","","","235.8","1,,,I","","","","","",""
"GG000037395","1955-12","42.2","42.6","116.0","KUTAISI, GG","","","14","2,I","14","2,I","3","2,I","","","","","","","","","","","","","19551213",",2,I","","","","","39.3","2,,I,13,","","","","","","","191.6","2,,,I","","","","","",""
"GG000037395","1956-01","42.2","42.6","116.0","KUTAISI, GG","","","12","2,I","10","2,I","1","2,I","","","","","","","","","","","","","19560130",",2,I","","","","","32.4","2,,I,30,","","","","","","","132.2","2,,,I","","","","","",""
"GG000037395","1956-02","42.2","42.6","116.0","KUTAISI, GG","","","12","1,I","10","1,I","1","1,I","","","","","","","","","","","","","19560202",",1,I","","","","","25.7","1,,I,02,","","","","","","","143.3","1,,,I","","","","","",""
"GG000037395","1956-03","42.2","42.6","116.0","KUTAISI, GG","","","15","2,I","15","2,I","0","2,I","","","","","","","","","","","","","19560326",",2,I","","","","","21.6","2,,I,26,","","","","","","","161.1","2,,,I","","","","","",""
"GG000037395","1956-05","42.2","42.6","116.0","KUTAISI, GG","","","16","1,I","12","1,I","2","1,I","","","","","","","","","","","","","19560525",",1,I","","","","","30.1","1,,I,25,","","","","","","","141.9","1,,,I","","","","","",""
"GG000037395","1956-06","42.2","42.6","116.0","KUTAISI, GG","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","19560626",",,I","","","","","44.1",",,I,26,","","","","","","","88.5",",,,I","","","","","",""
"GG000037395","1956-07","42.2","42.6","116.0","KUTAISI, GG","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19560719",",,I","","","","","26.6",",,I,19,","","","","","","","62.0",",,,I","","","","","",""
"GG000037395","1956-08","42.2","42.6","116.0","KUTAISI, GG","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19560810",",2,I","","","","","17.7","2,,I,10,","","","","","","","26.7","2,,,I","","","","","",""
"GG000037395","1956-09","42.2","42.6","116.0","KUTAISI, GG","","","16",",I","12",",I","2",",I","","","","","","","","","","","","","19560903",",,I","","","","","56.2",",,I,03,","","","","","","","203.2",",,,I","","","","","",""
"GG000037395","1956-10","42.2","42.6","116.0","KUTAISI, GG","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","19561017",",,I","","","","","34.4",",,I,17,","","","","","","","149.2",",,,I","","","","","",""
"GG000037395","1956-11","42.2","42.6","116.0","KUTAISI, GG","","","16","3,I","15","3,I","4","3,I","","","","","","","","","","","","","19561121",",3,I","","","","","81.8","3,,I,21,","","","","","","","319.1","3,,,I","","","","","",""
"GG000037395","1956-12","42.2","42.6","116.0","KUTAISI, GG","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","19561205",",,I","","","","","42.2",",,I,05,","","","","","","","120.0",",,,I","","","","","",""
"GG000037395","1957-01","42.2","42.6","116.0","KUTAISI, GG","","","16","3,I","10","3,I","0","3,I","","","","","","","","","","","","","19570117",",3,I","","","","","24.7","3,,I,17,","","","","","","","109.1","3,,,I","","","","","",""
"GG000037395","1957-02","42.2","42.6","116.0","KUTAISI, GG","","","11","2,I","9","2,I","0","2,I","","","","","","","","","","","","","19570204",",2,I","","","","","19.5","2,,I,04,","","","","","","","74.7","2,,,I","","","","","",""
"GG000037395","1957-03","42.2","42.6","116.0","KUTAISI, GG","","","16",",I","12",",I","2",",I","","","","","","","","","","","","","19570309",",,I","","","","","36.4",",,I,09,","","","","","","","157.8",",,,I","","","","","",""
"GG000037395","1957-04","42.2","42.6","116.0","KUTAISI, GG","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19570420",",1,I","","","","","7.6","1,,I,20,","","","","","","","9.3","1,,,I","","","","","",""
"GG000037395","1957-05","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","19570527",",,I","","","","","66.3",",,I,27,","","","","","","","114.9",",,,I","","","","","",""
"GG000037395","1957-06","42.2","42.6","116.0","KUTAISI, GG","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19570617",",2,I","","","","","8.1","2,,I,17,","","","","","","","26.2","2,,,I","","","","","",""
"GG000037395","1957-07","42.2","42.6","116.0","KUTAISI, GG","","","5","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19570703",",1,I","","","","","31.7","1,,I,03,","","","","","","","69.0","1,,,I","","","","","",""
"GG000037395","1957-08","42.2","42.6","116.0","KUTAISI, GG","","","8","1,I","5","1,I","2","1,I","","","","","","","","","","","","","19570824",",1,I","","","","","51.5","1,,I,24,","","","","","","","98.1","1,,,I","","","","","",""
"GG000037395","1957-09","42.2","42.6","116.0","KUTAISI, GG","","","5","4,I","4","4,I","1","4,I","","","","","","","","","","","","","19570920",",4,I","","","","","31.1","4,,I,20,","","","","","","","57.9","4,,,I","","","","","",""
"GG000037395","1957-10","42.2","42.6","116.0","KUTAISI, GG","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19571027",",1,I","","","","","25.2","1,,I,27,","","","","","","","101.7","1,,,I","","","","","",""
"GG000037395","1957-11","42.2","42.6","116.0","KUTAISI, GG","","","13","2,I","9","2,I","0","2,I","","","","","","","","","","","","","19571114",",2,I","","","","","23.2","2,,I,14,","","","","","","","106.9","2,,,I","","","","","",""
"GG000037395","1957-12","42.2","42.6","116.0","KUTAISI, GG","","","15","2,I","10","2,I","3","2,I","","","","","","","","","","","","","19571211",",2,I","","","","","42.1","2,,I,11,","","","","","","","155.4","2,,,I","","","","","",""
"GG000037395","1958-01","42.2","42.6","116.0","KUTAISI, GG","","","14","1,I","10","1,I","1","1,I","","","","","","","","","","","","","19580130",",1,I","","","","","35.1","1,,I,30,","","","","","","","105.1","1,,,I","","","","","",""
"GG000037395","1958-02","42.2","42.6","116.0","KUTAISI, GG","","","16",",I","9",",I","3",",I","","","","","","","","","","","","","19580202",",,I","","","","","41.7",",,I,02,","","","","","","","186.4",",,,I","","","","","",""
"GG000037395","1958-03","42.2","42.6","116.0","KUTAISI, GG","","","21","2,I","14","2,I","4","2,I","","","","","","","","","","","","","19580319",",2,I","","","","","42.3","2,,I,19,","","","","","","","233.8","2,,,I","","","","","",""
"GG000037395","1958-04","42.2","42.6","116.0","KUTAISI, GG","","","17","2,I","12","2,I","4","2,I","","","","","","","","","","","","","19580403",",2,I","","","","","48.5","2,,I,03,","","","","","","","215.5","2,,,I","","","","","",""
"GG000037395","1958-05","42.2","42.6","116.0","KUTAISI, GG","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19580503",",,I","","","","","34.0",",,I,03,","","","","","","","43.4",",,,I","","","","","",""
"GG000037395","1958-06","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19580608",",,I","","","","","23.5",",,I,08,","","","","","","","78.0",",,,I","","","","","",""
"GG000037395","1958-07","42.2","42.6","116.0","KUTAISI, GG","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","19580704",",,I","","","","","53.0",",,I,04,","","","","","","","164.1",",,,I","","","","","",""
"GG000037395","1958-08","42.2","42.6","116.0","KUTAISI, GG","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","19580802",",,I","","","","","71.3",",,I,02,","","","","","","","144.9",",,,I","","","","","",""
"GG000037395","1958-09","42.2","42.6","116.0","KUTAISI, GG","","","16",",I","12",",I","1",",I","","","","","","","","","","","","","19580930",",,I","","","","","43.5",",,I,30,","","","","","","","132.9",",,,I","","","","","",""
"GG000037395","1958-10","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","8",",I","3",",I","","","","","","","","","","","","","19581027",",,I","","","","","42.3",",,I,27,","","","","","","","138.9",",,,I","","","","","",""
"GG000037395","1958-11","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19581127",",,I","","","","","25.3",",,I,27,","","","","","","","93.6",",,,I","","","","","",""
"GG000037395","1958-12","42.2","42.6","116.0","KUTAISI, GG","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19581231",",,I","","","","","31.1",",,I,31,","","","","","","","122.5",",,,I","","","","","",""
"GG000037395","1959-01","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","19590119",",,I","","","","","19.8",",,I,19,","","","","","","","98.0",",,,I","","","","","",""
"GG000037395","1959-02","42.2","42.6","116.0","KUTAISI, GG","","","21",",I","17",",I","1",",I","","","","","","","","","","","","","19590206",",,I","","","","","36.9",",,I,06,","","","","","","","168.7",",,,I","","","","","",""
"GG000037395","1959-03","42.2","42.6","116.0","KUTAISI, GG","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","19590310",",,I","","","","","26.2",",,I,10,","","","","","","","110.7",",,,I","","","","","",""
"GG000037395","1959-04","42.2","42.6","116.0","KUTAISI, GG","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","19590425",",,I","","","","","26.5",",,I,25,","","","","","","","102.9",",,,I","","","","","",""
"GG000037395","1959-05","42.2","42.6","116.0","KUTAISI, GG","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19590501",",1,I","","","","","25.8","1,,I,01,","","","","","","","45.0","1,,,I","","","","","",""
"GG000037395","1959-06","42.2","42.6","116.0","KUTAISI, GG","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19590617",",1,I","","","","","27.6","1,,I,17,","","","","","","","49.4","1,,,I","","","","","",""
"GG000037395","1959-07","42.2","42.6","116.0","KUTAISI, GG","","","9","1,I","7","1,I","3","1,I","","","","","","","","","","","","","19590725",",1,I","","","","","43.0","1,,I,25,","","","","","","","152.6","1,,,I","","","","","",""
"GG000037395","1959-08","42.2","42.6","116.0","KUTAISI, GG","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","19590819",",,I","","","","","31.8",",,I,19,","","","","","","","143.4",",,,I","","","","","",""
"GG000037395","1959-10","42.2","42.6","116.0","KUTAISI, GG","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","19591012",",,I","","","","","47.8",",,I,12,","","","","","","","152.8",",,,I","","","","","",""
"GG000037395","1959-11","42.2","42.6","116.0","KUTAISI, GG","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","19591126",",,I","","","","","53.9",",,I,26,","","","","","","","187.8",",,,I","","","","","",""
"GG000037395","1959-12","42.2","42.6","116.0","KUTAISI, GG","","","11","2,I","10","2,I","1","2,I","","","","","","","","","","","","","19591212",",2,I","","","","","31.7","2,,I,12,","","","","","","","120.6","2,,,I","","","","","",""
"GG000037395","1960-01","42.2","42.6","116.0","KUTAISI, GG","","","12","4,I","8","4,I","2","4,I","","","","","","","","","","","","","19600125",",4,I","","","","","43.4","4,,I,25,","","","","","","","173.7","4,,,I","","","","","",""
"GG000037395","1960-02","42.2","42.6","116.0","KUTAISI, GG","","","15",",I","15",",I","2",",I","","","","","","","","","","","","","19600201",",,I","","","","","27.4",",,I,01,","","","","","","","172.8",",,,I","","","","","",""
"GG000037395","1960-03","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","19600302",",,I","","","","","19.9",",,I,02,","","","","","","","80.6",",,,I","","","","","",""
"GG000037395","1960-04","42.2","42.6","116.0","KUTAISI, GG","","","13","4,I","8","4,I","0","4,I","","","","","0","4,S","7","4,S","0","4,S","","","19600401",",4,I","19600422","+,4,S","","","23.2","4,,I,01,","26.1","4,S,22,+","","","","","72.3","4,,,I","","","17.70","4,,,S","",""
"GG000037395","1960-05","42.2","42.6","116.0","KUTAISI, GG","","","13","1,I","5","1,I","2","1,I","","","","","","","","","","","","","19600515",",1,I","","","","","27.4","1,,I,15,","","","","","","","96.1","1,,,I","","","","","",""
"GG000037395","1960-06","42.2","42.6","116.0","KUTAISI, GG","","","10","2,I","8","2,I","1","2,I","","","","","","","","","","","","","19600620",",2,I","","","","","50.6","2,,I,20,","","","","","","","128.9","2,,,I","","","","","",""
"GG000037395","1960-07","42.2","42.6","116.0","KUTAISI, GG","","","11","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19600706",",1,I","","","","","59.1","1,,I,06,","","","","","","","103.4","1,,,I","","","","","",""
"GG000037395","1960-08","42.2","42.6","116.0","KUTAISI, GG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19600823",",,I","","","","","16.6",",,I,23,","","","","","","","89.1",",,,I","","","","","",""
"GG000037395","1960-09","42.2","42.6","116.0","KUTAISI, GG","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19600928",",1,I","","","","","8.8","1,,I,28,","","","","","","","44.2","1,,,I","","","","","",""
"GG000037395","1960-10","42.2","42.6","116.0","KUTAISI, GG","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19601020",",1,I","","","","","17.3","1,,I,20,","","","","","","","62.6","1,,,I","","","","","",""
"GG000037395","1960-11","42.2","42.6","116.0","KUTAISI, GG","","","8","3,I","6","3,I","4","3,I","","","","","","","","","","","","","19601119",",3,I","","","","","41.5","3,,I,19,","","","","","","","161.5","3,,,I","","","","","",""
"GG000037395","1960-12","42.2","42.6","116.0","KUTAISI, GG","","","10","2,I","6","2,I","2","2,I","","","","","","","","","","","","","19601201",",2,I","","","","","69.1","2,,I,01,","","","","","","","162.0","2,,,I","","","","","",""
"GG000037395","1961-01","42.2","42.6","116.0","KUTAISI, GG","","","15",",I","12",",I","1",",I","","","","","","","","","","","","","19610127",",,I","","","","","34.3",",,I,27,","","","","","","","134.9",",,,I","","","","","",""
"GG000037395","1961-02","42.2","42.6","116.0","KUTAISI, GG","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19610218",",,I","","","","","26.2",",,I,18,","","","","","","","71.2",",,,I","","","","","",""
"GG000037395","1961-03","42.2","42.6","116.0","KUTAISI, GG","","","20",",I","16",",I","1",",I","","","","","","","","","","","","","19610318",",,I","","","","","29.1",",,I,18,","","","","","","","191.8",",,,I","","","","","",""
"GG000037395","1961-04","42.2","42.6","116.0","KUTAISI, GG","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19610430",",1,I","","","","","20.9","1,,I,30,","","","","","","","86.9","1,,,I","","","","","",""
"GG000037395","1961-05","42.2","42.6","116.0","KUTAISI, GG","","","13","1,I","9","1,I","1","1,I","","","","","","","","","","","","","19610527",",1,I","","","","","54.1","1,,I,27,","","","","","","","128.4","1,,,I","","","","","",""
"GG000037395","1961-06","42.2","42.6","116.0","KUTAISI, GG","","","12",",I","5",",I","1",",I","","","","","0","5,S","25","5,S","3","5,S","","","19610606",",,I","19610604","+,5,S","","","31.7",",,I,06,","33.9","5,S,04,+","","","","","62.3",",,,I","","","27.94","5,,,S","",""
"GG000037395","1961-07","42.2","42.6","116.0","KUTAISI, GG","","","12",",I","9",",I","1",",I","","","","","0","5,S","25","5,S","2","5,S","","","19610711",",,I","19610719",",5,S","","","66.6",",,I,11,","36.1","5,S,19,","","","","","145.3",",,,I","","","27.37","5,,,S","",""
"GG000037395","1961-08","42.2","42.6","116.0","KUTAISI, GG","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19610806",",,I","","","","","11.5",",,I,06,","","","","","","","33.9",",,,I","","","","","",""
"GG000037395","1961-09","42.2","42.6","116.0","KUTAISI, GG","","","13","1,I","11","1,I","3","1,I","","","","","","","","","","","","","19610921",",1,I","","","","","37.8","1,,I,21,","","","","","","","183.6","1,,,I","","","","","",""
"GG000037395","1961-10","42.2","42.6","116.0","KUTAISI, GG","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19611022",",,I","","","","","20.3",",,I,22,","","","","","","","63.1",",,,I","","","","","",""
"GG000037395","1961-11","42.2","42.6","116.0","KUTAISI, GG","","","18",",I","11",",I","3",",I","","","","","","","","","","","","","19611116",",,I","","","","","31.0",",,I,16,","","","","","","","188.9",",,,I","","","","","",""
"GG000037395","1961-12","42.2","42.6","116.0","KUTAISI, GG","","","14","1,I","9","1,I","1","1,I","","","","","","","","","","","","","19611201",",1,I","","","","","46.0","1,,I,01,","","","","","","","143.1","1,,,I","","","","","",""
"GG000037395","1962-01","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","19620104",",,I","","","","","41.8",",,I,04,","","","","","","","122.1",",,,I","","","","","",""
"GG000037395","1962-02","42.2","42.6","116.0","KUTAISI, GG","","","13","1,I","11","1,I","0","1,I","","","","","","","","","","","","","19620220",",1,I","","","","","18.8","1,,I,20,","","","","","","","107.7","1,,,I","","","","","",""
"GG000037395","1962-03","42.2","42.6","116.0","KUTAISI, GG","","","13","1,I","7","1,I","1","1,I","","","","","","","","","","","","","19620328",",1,I","","","","","35.3","1,,I,28,","","","","","","","84.3","1,,,I","","","","","",""
"GG000037395","1962-04","42.2","42.6","116.0","KUTAISI, GG","","","9","2,I","4","2,I","0","2,I","","","","","0","4,S","9","4,S","0","4,S","","","19620410",",2,I","19620413",",4,S","","","23.5","2,,I,10,","27.2","4,S,13,","","","","","53.7","2,,,I","","","18.25","4,,,S","",""
"GG000037395","1962-05","42.2","42.6","116.0","KUTAISI, GG","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19620505",",,I","","","","","30.4",",,I,05,","","","","","","","55.3",",,,I","","","","","",""
"GG000037395","1962-06","42.2","42.6","116.0","KUTAISI, GG","","","12",",I","10",",I","1",",I","","","","","0","4,S","22","4,S","7","4,S","","","19620607",",,I","19620626","+,4,S","","","26.6",",,I,07,","35.0","4,S,26,+","","","","","104.7",",,,I","","","27.42","4,,,S","",""
"GG000037395","1962-07","42.2","42.6","116.0","KUTAISI, GG","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19620710",",1,I","","","","","25.4","1,,I,10,","","","","","","","49.4","1,,,I","","","","","",""
"GG000037395","1962-08","42.2","42.6","116.0","KUTAISI, GG","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","19620802",",,I","","","","","48.7",",,I,02,","","","","","","","152.5",",,,I","","","","","",""
"GG000037395","1962-09","42.2","42.6","116.0","KUTAISI, GG","","","6","2,I","5","2,I","2","2,I","","","","","","","","","","","","","19620912",",2,I","","","","","62.1","2,,I,12,","","","","","","","135.0","2,,,I","","","","","",""
"GG000037395","1962-10","42.2","42.6","116.0","KUTAISI, GG","","","8","2,I","5","2,I","4","2,I","","","","","0","4,S","18","4,S","0","4,S","","","19621010",",2,I","19621005","+,4,S","","","89.8","2,,I,10,","31.1","4,S,05,+","","","","","207.3","2,,,I","","","23.35","4,,,S","",""
"GG000037395","1962-11","42.2","42.6","116.0","KUTAISI, GG","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19621105",",,I","","","","","17.8",",,I,05,","","","","","","","44.7",",,,I","","","","","",""
"GG000037395","1962-12","42.2","42.6","116.0","KUTAISI, GG","","","19","1,I","16","1,I","2","1,I","","","","","","","","","","","","","19621225","+,1,I","","","","","28.4","1,,I,25,+","","","","","","","204.9","1,,,I","","","","","",""
"GG000037395","1963-01","42.2","42.6","116.0","KUTAISI, GG","","","16",",I","13",",I","1",",I","","","","","","","","","","","","","19630103",",,I","","","","","27.6",",,I,03,","","","","","","","183.4",",,,I","","","","","",""
"GG000037395","1963-03","42.2","42.6","116.0","KUTAISI, GG","","","14","1,I","11","1,I","1","1,I","","","","","","","","","","","","","19630325",",1,I","","","","","30.1","1,,I,25,","","","","","","","144.1","1,,,I","","","","","",""
"GG000037395","1963-05","42.2","42.6","116.0","KUTAISI, GG","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19630530",",,I","","","","","34.8",",,I,30,","","","","","","","103.0",",,,I","","","","","",""
"GG000037395","1963-06","42.2","42.6","116.0","KUTAISI, GG","","","12",",I","11",",I","3",",I","","","","","","","","","","","","","19630619",",,I","","","","","39.4",",,I,19,","","","","","","","184.0",",,,I","","","","","",""
"GG000037395","1963-07","42.2","42.6","116.0","KUTAISI, GG","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","19630723",",,I","","","","","42.7",",,I,23,","","","","","","","99.5",",,,I","","","","","",""
"GG000037395","1963-08","42.2","42.6","116.0","KUTAISI, GG","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19630802",",,I","","","","","15.1",",,I,02,","","","","","","","42.0",",,,I","","","","","",""
"GG000037395","1963-09","42.2","42.6","116.0","KUTAISI, GG","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19630921",",1,I","","","","","20.8","1,,I,21,","","","","","","","43.8","1,,,I","","","","","",""
"GG000037395","1963-10","42.2","42.6","116.0","KUTAISI, GG","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","19631023",",,I","","","","","38.8",",,I,23,","","","","","","","150.0",",,,I","","","","","",""
"GG000037395","1963-11","42.2","42.6","116.0","KUTAISI, GG","","","10","1,I","8","1,I","4","1,I","","","","","","","","","","","","","19631125",",1,I","","","","","50.2","1,,I,25,","","","","","","","223.4","1,,,I","","","","","",""
"GG000037395","1963-12","42.2","42.6","116.0","KUTAISI, GG","","","16","1,I","12","1,I","2","1,I","","","","","","","","","","","","","19631224",",1,I","","","","","59.6","1,,I,24,","","","","","","","228.0","1,,,I","","","","","",""
"GG000037395","1964-01","42.2","42.6","116.0","KUTAISI, GG","","","17","1,I","11","1,I","0","1,I","","","","","","","","","","","","","19640126",",1,I","","","","","18.1","1,,I,26,","","","","","","","101.4","1,,,I","","","","","",""
"GG000037395","1964-02","42.2","42.6","116.0","KUTAISI, GG","","","11",",I","7",",I","0",",I","","","","","0","3,S","0","3,S","0","3,S","","","19640208",",,I","19640222",",3,S","","","20.7",",,I,08,","17.8","3,S,22,","","","","","70.3",",,,I","","","10.79","3,,,S","",""
"GG000037395","1964-03","42.2","42.6","116.0","KUTAISI, GG","","","13",",I","10",",I","0",",I","","","","","0","5,S","7","5,S","0","5,S","","","19640303",",,I","19640324",",5,S","","","23.1",",,I,03,","26.1","5,S,24,","","","","","107.0",",,,I","","","14.30","5,,,S","",""
"GG000037395","1964-04","42.2","42.6","116.0","KUTAISI, GG","","","11",",I","10",",I","0",",I","","","","","0","3,S","7","3,S","0","3,S","","","19640420",",,I","19640427","+,3,S","","","15.2",",,I,20,","31.1","3,S,27,+","","","","","82.2",",,,I","","","17.56","3,,,S","",""
"GG000037395","1964-05","42.2","42.6","116.0","KUTAISI, GG","","","18",",I","9",",I","0",",I","","","","","0","4,S","12","4,S","2","4,S","","","19640511",",,I","19640531",",4,S","","","20.3",",,I,11,","33.9","4,S,31,","","","","","113.5",",,,I","","","21.19","4,,,S","",""
"GG000037395","1964-06","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","5",",I","1",",I","","","","","0","3,S","27","3,S","6","3,S","","","19640620",",,I","19640614","+,3,S","","","30.0",",,I,20,","33.9","3,S,14,+","","","","","83.5",",,,I","","","28.73","3,,,S","",""
"GG000037395","1964-07","42.2","42.6","116.0","KUTAISI, GG","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19640730",",2,I","","","","","7.2","2,,I,30,","","","","","","","16.3","2,,,I","","","","","",""
"GG000037395","1964-08","42.2","42.6","116.0","KUTAISI, GG","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","19640827",",,I","","","","","40.7",",,I,27,","","","","","","","101.9",",,,I","","","","","",""
"GG000037395","1964-09","42.2","42.6","116.0","KUTAISI, GG","","","10",",I","9",",I","2",",I","","","","","0","5,S","22","5,S","0","5,S","","","19640905",",,I","19640923","+,5,S","","","58.3",",,I,05,","30.0","5,S,23,+","","","","","151.7",",,,I","","","24.35","5,,,S","",""
"GG000037395","1964-10","42.2","42.6","116.0","KUTAISI, GG","","","5",",I","4",",I","1",",I","","","","","0","5,S","19","5,S","0","5,S","","","19641005",",,I","19641010",",5,S","","","33.7",",,I,05,","28.9","5,S,10,","","","","","70.3",",,,I","","","22.43","5,,,S","",""
"GG000037395","1964-11","42.2","42.6","116.0","KUTAISI, GG","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","19641126",",,I","","","","","74.0",",,I,26,","","","","","","","163.9",",,,I","","","","","",""
"GG000037395","1964-12","42.2","42.6","116.0","KUTAISI, GG","","","8",",I","5",",I","2",",I","","","","","","","","","","","","","19641223",",,I","","","","","37.6",",,I,23,","","","","","","","88.8",",,,I","","","","","",""
"GG000037395","1965-01","42.2","42.6","116.0","KUTAISI, GG","","","7","4,I","4","4,I","1","4,I","","","","","","","","","","","","","19650107",",4,I","","","","","43.9","4,,I,07,","","","","","","","87.4","4,,,I","","","","","",""
"GG000037395","1965-02","42.2","42.6","116.0","KUTAISI, GG","","","13","4,I","9","4,I","2","4,I","","","","","","","","","","","","","19650223",",4,I","","","","","27.7","4,,I,23,","","","","","","","154.8","4,,,I","","","","","",""
"GG000037395","1965-03","42.2","42.6","116.0","KUTAISI, GG","","","10","4,I","8","4,I","1","4,I","","","","","","","","","","","","","19650311",",4,I","","","","","26.9","4,,I,11,","","","","","","","102.9","4,,,I","","","","","",""
"GG000037395","1965-04","42.2","42.6","116.0","KUTAISI, GG","","","10","2,I","9","2,I","0","2,I","","","","","","","","","","","","","19650405",",2,I","","","","","13.9","2,,I,05,","","","","","","","67.8","2,,,I","","","","","",""
"GG000037395","1965-05","42.2","42.6","116.0","KUTAISI, GG","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19650505",",,I","","","","","18.3",",,I,05,","","","","","","","43.5",",,,I","","","","","",""
"GG000037395","1965-06","42.2","42.6","116.0","KUTAISI, GG","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19650615",",,I","","","","","54.5",",,I,15,","","","","","","","83.8",",,,I","","","","","",""
"GG000037395","1965-07","42.2","42.6","116.0","KUTAISI, GG","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19650720",",1,I","","","","","25.3","1,,I,20,","","","","","","","84.3","1,,,I","","","","","",""
"GG000037395","1965-08","42.2","42.6","116.0","KUTAISI, GG","","","10","2,I","6","2,I","1","2,I","","","","","","","","","","","","","19650825",",2,I","","","","","30.4","2,,I,25,","","","","","","","67.7","2,,,I","","","","","",""
"GG000037395","1965-09","42.2","42.6","116.0","KUTAISI, GG","","","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19650917",",3,I","","","","","23.0","3,,I,17,","","","","","","","35.4","3,,,I","","","","","",""
"GG000037395","1965-10","42.2","42.6","116.0","KUTAISI, GG","","","14","1,I","12","1,I","4","1,I","","","","","","","","","","","","","19651025",",1,I","","","","","50.6","1,,I,25,","","","","","","","201.0","1,,,I","","","","","",""
"GG000037395","1965-11","42.2","42.6","116.0","KUTAISI, GG","","","9","1,I","7","1,I","1","1,I","","","","","","","","","","","","","19651109",",1,I","","","","","31.7","1,,I,09,","","","","","","","130.9","1,,,I","","","","","",""
