"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006093005","2018-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","138.8","C","0.0","1,C","","","","","","","0","1,C","17","1,C","6","1,C","0","1,C","0","1,C","20181122","+,1,C","","","20181106",",1,C","-12.4","1,C,22,+","","","9.1","1,C,06,","895.1","C","513.2","1,C","","","0.64","1,C","3.11","1,,,C","-1.84","1,,,C","30","5,C","63.0","5,C"
"CA006093005","2019-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","9","1,C","29","1,C","21","1,C","0","1,C","0","1,C","20190128",",1,C","","","20190104",",1,C","-24.6","1,C,28,","","","6.9","1,C,04,","","","792.2","1,C","","","-8.08","1,C","-3.95","1,,,C","-12.20","1,,,C","","","",""
"CA006093005","2019-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","2,C","","","","","","","0","2,C","26","2,C","19","2,C","0","2,C","0","2,C","20190226",",2,C","","","20190204",",2,C","-15.2","2,C,26,","","","4.0","2,C,04,","","","630.4","2,C","","","-5.91","2,C","-3.21","2,,,C","-8.62","2,,,C","29","4,C","99.0","4,C"
"CA006093005","2019-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","2,C","","","","","","","1","2,C","24","2,C","10","2,C","0","2,C","0","2,C","20190304",",2,C","","","20190329",",2,C","-18.7","2,C,04,","","","6.1","2,C,29,","","","615.3","2,C","","","-2.88","2,C","0.42","2,,,C","-6.18","2,,,C","9","5,C","66.0","5,C"
"CA006093005","2019-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","0","4,C","14","4,C","0","4,C","0","4,C","0","4,C","20190411",",4,C","","","20190420",",4,C","-2.2","4,C,11,","","","16.7","4,C,20,","","","389.1","4,C","","","3.37","4,C","6.38","4,,,C","0.36","4,,,C","","","",""
"CA006093005","2019-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","","","0.0","5,C","","","","","","","0","5,C","0","5,C","0","5,C","3","5,C","0","5,C","20190602",",5,C","","","20190608",",5,C","4.0","5,C,02,","","","23.2","5,C,08,","","","142.1","5,C","","","12.65","5,C","17.00","5,,,C","8.30","5,,,C","","","",""
"CA006093005","2019-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","","","27.2",",C","","","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","20190731",",,C","","","20190717",",,C","9.9",",C,31,","","","26.8",",C,17,","16.7","C","16.7",",C","","","18.67",",C","22.39",",,,C","14.95",",,,C","","","",""
"CA006093005","2019-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","","","19.8","1,C","","","","","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","20190831",",1,C","","","20190803",",1,C","11.1","1,C,31,","","","25.9","1,C,03,","35.0","C","18.3","1,C","","","18.38","1,C","22.25","1,,,C","14.51","1,,,C","","","",""
"CA006093005","2019-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","","","0.4","1,C","","","","","","","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","20190908",",1,C","","","20190902",",1,C","7.7","1,C,08,","","","22.4","1,C,02,","123.7","C","88.7","1,C","","","15.29","1,C","18.36","1,,,C","12.22","1,,,C","","","",""
"CA006093005","2019-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","","","0.0","1,C","","","","","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20191031",",1,C","","","20191001",",1,C","-0.7","1,C,31,","","","18.2","1,C,01,","387.0","C","263.3","1,C","","","9.56","1,C","12.10","1,,,C","7.01","1,,,C","","","",""
"CA006093005","2019-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","","","0.0","1,C","","","","","","","0","1,C","18","1,C","5","1,C","0","1,C","0","1,C","20191112",",1,C","","","20191120",",1,C","-10.4","1,C,12,","","","9.6","1,C,20,","893.5","C","506.5","1,C","","","0.87","1,C","3.41","1,,,C","-1.67","1,,,C","","","",""
"CA006093005","2019-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","","","0.0",",C","","","","","","","0",",C","24",",C","9",",C","0",",C","0",",C","20191218",",,C","","","20191222",",,C","-16.2",",C,18,","","","6.5",",C,22,","1494.6","C","601.1",",C","","","-1.06",",C","1.71",",,,C","-3.83",",,,C","29","2,C","65.0","2,C"
"CA006093005","2020-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","27",",C","12",",C","0",",C","0",",C","20200120",",,C","","","20200110",",,C","-13.6",",C,20,","","","5.4",",C,10,","2134.5","C","639.9",",C","","","-2.31",",C","0.44",",,,C","-5.05",",,,C","","","",""
"CA006093005","2020-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","5,C","","","","","","","2","5,C","23","5,C","16","5,C","0","5,C","0","5,C","20200208",",5,C","","","20200224",",5,C","-18.8","5,C,08,","","","7.9","5,C,24,","2675.9","C","541.4","5,C","","","-4.23","5,C","-0.46","5,,,C","-7.99","5,,,C","","","",""
"CA006093005","2020-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","0","3,C","20","3,C","2","3,C","0","3,C","0","3,C","20200321",",3,C","","","20200328",",3,C","-11.9","3,C,21,","","","7.5","3,C,28,","3180.3","C","504.4","3,C","","","0.32","3,C","3.23","3,,,C","-2.59","3,,,C","","","",""
"CA006093005","2020-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","0","1,C","17","1,C","0","1,C","0","1,C","0","1,C","20200420",",1,C","","","20200426",",1,C","-4.7","1,C,20,","","","16.4","1,C,26,","3617.5","C","437.2","1,C","","","3.26","1,C","6.67","1,,,C","-0.16","1,,,C","","","",""
"CA006093005","2020-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","2,C","","","","","","","0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","20200508",",2,C","","","20200526",",2,C","-1.7","2,C,08,","","","20.7","2,C,26,","3903.9","C","286.4","2,C","","","8.46","2,C","12.56","2,,,C","4.36","2,,,C","","","",""
"CA006093005","2020-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","5.1","C","5.1","5,C","","","","","","","0","5,C","0","5,C","0","5,C","6","5,C","0","5,C","20200601",",5,C","","","20200630",",5,C","4.3","5,C,01,","","","27.2","5,C,30,","4002.1","C","98.2","5,C","","","14.61","5,C","19.01","5,,,C","10.20","5,,,C","","","",""
"CA006093005","2020-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","75.6","C","70.5","1,C","","","","","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","20200721",",1,C","","","20200708",",1,C","13.0","1,C,21,","","","28.1","1,C,08,","4.4","C","4.4","1,C","","","20.54","1,C","24.25","1,,,C","16.82","1,,,C","","","",""
"CA006093005","2020-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","119.0","C","43.4","2,C","","","","","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20200819",",2,C","","","20200814",",2,C","11.1","2,C,19,","","","27.2","2,C,14,","19.2","C","14.8","2,C","","","19.32","2,C","22.54","2,,,C","16.10","2,,,C","","","",""
"CA006093005","2020-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","119.2","C","0.2",",C","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20200918",",,C","","","20200902",",,C","5.4",",C,18,","","","23.9",",C,02,","147.1","C","127.9",",C","","","14.08",",C","16.93",",,,C","11.22",",,,C","","","",""
"CA006093005","2021-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","","0.0","1,C","","","","","","","0","1,C","27","1,C","14","1,C","0","1,C","0","1,C","20210123",",1,C","","","20210116",",1,C","-14.7","1,C,23,","","","4.9","1,C,16,","","","623.4","1,C","","","-2.45","1,C","0.23","1,,,C","-5.13","1,,,C","","","",""
"CA006093005","2021-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","","0.0","1,C","","","","","","","0","1,C","27","1,C","16","1,C","0","1,C","0","1,C","20210216",",1,C","","","20210228","+,1,C","-15.6","1,C,16,","","","4.5","1,C,28,+","","","648.2","1,C","","","-5.67","1,C","-2.56","1,,,C","-8.79","1,,,C","","","",""
"CA006093005","2021-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","","0.0","2,C","","","","","","","0","2,C","22","2,C","5","2,C","0","2,C","0","2,C","20210307",",2,C","","","20210323",",2,C","-12.5","2,C,07,","","","9.8","2,C,23,","","","526.2","2,C","","","0.19","2,C","3.61","2,,,C","-3.24","2,,,C","","","",""
"CA006093005","2021-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","","0.0","2,C","","","","","","","0","2,C","9","2,C","0","2,C","0","2,C","0","2,C","20210401",",2,C","","","20210408",",2,C","-8.5","2,C,01,","","","17.5","2,C,08,","","","381.5","2,C","","","4.71","2,C","8.24","2,,,C","1.18","2,,,C","","","",""
