"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004787","1978-12","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","270.8","0","0.0",",0","16",",0","10",",0","0",",0","16",",0","4",",0","0",",0","29",",0","10",",0","0",",0","0",",0","13","","4","","19781229",",,0","19781230","+,,0","19781225",",,0","","","19781220",",,0","19781208",",,0","-15.6",",0,29,","356",",,0,30,+","178",",,0,25,","23.6",",,0,20,","14.4",",0,08,","1403.2","0","606.7",",0","132.3",",,,0","442",",,,0","-1.24",",0","2.67",",,,0","-5.15",",,,0","","","","","","","","","",""
"USW00004787","1979-01","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","23",",0","13",",0","0",",0","31",",0","8",",0","4",",0","30",",0","25",",0","0",",0","0",",0","21","","","","19790103",",,0","19790124","+,,0","19790125",",,0","","","19790101",",,0","19790101",",,0","-21.1",",0,03,","279",",,0,24,+","76",",,0,25,","18.5",",,0,01,","11.7",",0,01,","2185.7","0","782.5",",0","104.7",",,,0","427",",,,0","-6.91",",0","-3.46",",,,0","-10.35",",,,0","","","","","","","","","",""
"USW00004787","1979-02","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","26","2,0","9","1,0","11",",0","24",",0","20",",0","0",",0","0",",0","16","","2","","19790217",",,0","19790221","+,2,0","19790207",",1,0","","","19790225",",,0","19790228","+,,0","-23.9",",0,17,","737","2,,0,21,+","117","1,,0,07,","13.5",",,0,25,","5.6",",0,28,+","2943.0","0","757.3",",0","81.1",",,,0","461","1,,,0","-8.71",",0","-4.78",",,,0","-12.65",",,,0","","","","","","","","","",""
"USW00004787","1979-03","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","14",",0","7",",0","1",",0","8",",0","1",",0","0",",0","20",",0","3",",0","0",",0","0",",0","13","","3","","19790315",",,0","19790301",",,0","19790315",",,0","2","","19790324",",,0","19790323","+,,0","-12.8",",0,15,","203",",,0,01,","58",",,0,15,","34.8",",,0,24,","20.0",",0,23,+","3379.7","0","436.7",",0","87.3",",,,0","63",",,,0","4.25",",0","9.93",",,,0","-1.44",",,,0","","","","","","","","","",""
"USW00004787","1979-04","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","2.0","0","2.0",",0","16",",0","9",",0","1",",0","1",",0","1",",0","0",",0","10",",0","0",",0","5",",0","0",",0","20","","2","","19790408","+,,0","19790410",",,0","19790409",",,0","","","19790409",",,0","19790425",",,0","-6.7",",0,08,+","25",",,0,10,","25",",,0,09,","28.7",",,0,09,","25.6",",0,25,","3708.4","0","328.7",",0","104.1",",,,0","33",",,,0","7.44",",0","12.41",",,,0","2.48",",,,0","","","","","","","","","",""
"USW00004787","1979-05","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","23.4","0","21.4",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","22","","2","","19790505","+,,0","19790531","+,,0","19790531","+,,0","4","","19790512",",,0","19790509",",,0","0.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,12,","31.7",",0,09,","3864.4","0","156.0",",0","102.1",",,,0","0",",,,0","13.99",",0","19.67",",,,0","8.32",",,,0","","","","","","","","","",""
"USW00004787","1979-06","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","56.1","0","32.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19","","7","","19790613","+,,0","19790630","+,,0","19790630","+,,0","7","","19790630",",,0","19790609",",,0","5.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,30,","29.4",",0,09,","3907.7","0","43.3",",0","56.4",",,,0","0",",,,0","17.98",",0","23.74",",,,0","12.23",",,,0","","","","","","","","","",""
"USW00004787","1979-07","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","144.4","0","88.3",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","26","","8","","19790706","+,,0","19790731","+,,0","19790731","+,,0","8","","19790710",",,0","19790715",",,0","7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","30.6",",0,15,","17.2","0","17.2",",0","145.7",",,,0","0",",,,0","20.63",",0","25.66",",,,0","15.59",",,,0","","","","","","","","","",""
"USW00004787","1979-08","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","214.2","0","69.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","28","","9","","19790813",",,0","19790831","+,,0","19790831","+,,0","5","","19790818",",,0","19790801",",,0","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","30.6",",0,01,","43.1","0","25.9",",0","76.8",",,,0","0",",,,0","19.75",",0","24.53",",,,0","14.97",",,,0","","","","","","","","","",""
"USW00004787","1979-09","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","240.3","0","26.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","24","","6","","19790920",",,0","19790930","+,,0","19790930","+,,0","1","","19790928",",,0","19790904",",,0","1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,28,","30.0",",0,04,","127.0","0","83.9",",0","104.4",",,,0","0",",,,0","16.41",",0","21.94",",,,0","10.87",",,,0","","","","","","","","","",""
"USW00004787","1979-10","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","243.7","0","3.4",",0","19",",0","12",",0","1",",0","0",",0","1",",0","0",",0","5",",0","0",",0","5",",0","0",",0","22","","6","","19791027",",,0","19791026",",,0","19791026",",,0","2","","19791005",",,0","19791021",",,0","-0.6",",0,27,","0",",T,0,26,","30",",,0,26,","32.8",",,0,05,","25.6",",0,21,","409.0","0","282.0",",0","87.8",",,,0","30",",,,0","9.35",",0","13.17",",,,0","5.52",",,,0","","","","","","","","","",""
"USW00004787","1979-11","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","243.7","0","0.0",",0","15",",0","9",",0","1",",0","1",",0","1",",0","0",",0","12",",0","2",",0","1",",0","0",",0","18","","","","19791129",",,0","19791116",",,0","19791115",",,0","","","19791126",",,0","19791123",",,0","-6.7",",0,29,","51",",,0,16,","53",",,0,15,","27.4",",,0,26,","21.1",",0,23,","779.7","0","370.7",",0","87.4",",,,0","81",",,,0","5.98",",0","10.07",",,,0","1.89",",,,0","","","","","","","","","",""
"USW00004787","1979-12","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","243.7","0","0.0",",0","13",",0","7",",0","0",",0","11",",0","3",",0","0",",0","25",",0","11",",0","0",",0","0",",0","15","","4","","19791217",",,0","19791221","+,,0","19791219",",,0","","","19791224",",,0","19791211",",,0","-12.8",",0,17,","51",",,0,21,+","64",",,0,19,","15.2",",,0,24,","15.6",",0,11,","1346.7","0","567.0",",0","59.0",",,,0","179",",,,0","0.04",",0","3.62",",,,0","-3.54",",,,0","","","","","","","","","",""
"USW00004787","1980-01","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","13",",0","2",",0","0",",0","30",",0","21",",0","0",",0","0",",0","13","","3","","19800124",",,0","19800126",",,0","19800124",",,0","","","19800111",",,0","19800111",",,0","-14.4",",0,24,","102",",,0,26,","33",",,0,24,","11.7",",,0,11,","11.1",",0,11,","2036.3","0","689.6",",0","32.2",",,,0","154",",,,0","-3.91",",0","-0.27",",,,0","-7.55",",,,0","","","","","","","","","",""
"USW00004787","1980-02","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","21",",0","4",",0","1",",0","26",",0","22",",0","0",",0","0",",0","15","","2","","19800229",",,0","19800219","+,,0","19800216",",,0","1","","19800216",",,0","19800220",",,0","-19.4",",0,29,","254",",,0,19,+","163",",,0,16,","16.3",",,0,16,","11.1",",0,20,","2727.0","0","690.7",",0","53.0",",,,0","413",",,,0","-5.48",",0","-1.76",",,,0","-9.21",",,,0","","","","","","","","","",""
"USW00004787","1980-03","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","18",",0","13",",0","1",",0","10",",0","7",",0","2",",0","24",",0","8",",0","0",",0","0",",0","19","","5","","19800302",",,0","19800315","+,,0","19800314",",,0","","","19800331",",,0","19800320",",,0","-21.1",",0,02,","203",",,0,15,+","135",",,0,14,","26.7",",,0,31,","13.3",",0,20,","3282.8","0","555.8",",0","170.3",",,,0","408",",,,0","0.40",",0","5.28",",,,0","-4.47",",,,0","","","","","","","","","",""
"USW00004787","1980-04","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","1",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","19","","3","","19800417",",,0","19800401",",,0","19800416",",,0","","","19800408",",,0","19800423",",,0","-5.6",",0,17,","25",",,0,01,","5",",,0,16,","24.9",",,0,08,","22.8",",0,23,","3606.2","0","323.4",",0","99.6",",,,0","5",",,,0","7.55",",0","12.64",",,,0","2.47",",,,0","","","","","","","","","",""
"USW00004787","1980-05","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","12.5","0","12.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18","","1","","19800510","+,,0","19800531","+,,0","19800508",",,0","5","","19800512",",,0","19800523",",,0","0.6",",0,10,+","0",",,0,31,+","0",",T,0,08,","29.7",",,0,12,","28.3",",0,23,","3728.8","0","122.6",",0","78.8",",,,0","0",",T,,0","14.78",",0","20.62",",,,0","8.95",",,,0","","","","","","","","","",""
"USW00004787","1980-06","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","41.7","0","29.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","23","","2","","19800611",",,0","19800630","+,,0","19800630","+,,0","8","","19800607",",,0","19800628",",,0","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,07,","30.6",",0,28,","3806.9","0","78.1",",0","112.6",",,,0","0",",,,0","16.70",",0","23.02",",,,0","10.39",",,,0","","","","","","","","","",""
"USW00004787","1980-07","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","120.5","0","78.8",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","24","","6","","19800707",",,0","19800731","+,,0","19800731","+,,0","10","","19800717",",,0","19800720",",,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,17,","32.2",",0,20,","2.3","0","2.3",",0","169.5",",,,0","0",",,,0","20.80",",0","26.40",",,,0","15.20",",,,0","","","","","","","","","",""
"USW00004787","1980-08","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","217.7","0","97.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","29","","11","","19800817",",,0","19800831","+,,0","19800831","+,,0","7","","19800802",",,0","19800830","+,,0","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,02,","28.9",",0,30,+","9.5","0","7.2",",0","96.8",",,,0","0",",,,0","21.24",",0","25.74",",,,0","16.74",",,,0","","","","","","","","","",""
"USW00004787","1980-09","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","247.0","0","29.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20","","3","","19800927",",,0","19800930","+,,0","19800930","+,,0","3","","19800914",",,0","19800901",",,0","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","29.4",",0,01,","84.7","0","75.2",",0","56.4",",,,0","0",",,,0","16.80",",0","22.54",",,,0","11.06",",,,0","","","","","","","","","",""
"USW00004787","1980-10","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","247.0","0","0.0",",0","13",",0","8",",0","1",",0","1",",0","1",",0","0",",0","11",",0","0",",0","2",",0","0",",0","18","","2","","19801030",",,0","19801027",",,0","19801026",",,0","3","","19801025",",,0","19801001",",,0","-2.8",",0,30,","25",",,0,27,","25",",,0,26,","55.9",",,0,25,","23.3",",0,01,","426.5","0","341.8",",0","98.1",",,,0","25",",,,0","7.31",",0","11.88",",,,0","2.74",",,,0","","","","","","","","","",""
"USW00004787","1980-11","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","247.0","0","0.0",",0","11",",0","9",",0","0",",0","9",",0","4",",0","0",",0","22",",0","6",",0","0",",0","0",",0","16","","1","","19801126","+,,0","19801130","+,,0","19801117",",,0","2","","19801108",",,0","19801107",",,0","-7.2",",0,26,+","127",",,0,30,+","109",",,0,17,","12.2",",,0,08,","17.8",",0,07,","922.9","0","496.4",",0","59.5",",,,0","242",",,,0","1.79",",0","5.67",",,,0","-2.10",",,,0","","","","","","","","","",""
"USW00004787","1980-12","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","247.0","0","0.0",",0","17",",0","7",",0","0",",0","22",",0","3",",0","5",",0","27",",0","16",",0","0",",0","0",",0","15","","5","","19801225",",,0","19801228","+,,0","19801224",",,0","","","19801224",",,0","19801208",",,0","-21.7",",0,25,","203",",,0,28,+","104",",,0,24,","11.2",",,0,24,","13.9",",0,08,","1630.7","0","707.8",",0","54.4",",,,0","331",",,,0","-4.50",",0","-0.07",",,,0","-8.93",",,,0","","","","","","","","","",""
"USW00004787","1981-01","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","31",",0","6",",0","9",",0","30",",0","25",",0","0",",0","0",",0","19","","1","","19810112",",,0","19810119","+,,0","19810106",",,0","","","19810106",",,0","19810126",",,0","-23.3",",0,12,","254",",,0,19,+","76",",,0,06,","7.6",",,0,06,","8.9",",0,26,","2451.3","0","820.6",",0","33.9",",,,0","336",",,,0","-8.14",",0","-4.32",",,,0","-11.95",",,,0","","","","","","","","","",""
"USW00004787","1981-02","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","20",",0","11",",0","0",",0","17",",0","4",",0","4",",0","20",",0","8",",0","0",",0","0",",0","20","","6","","19810212",",,0","19810213","+,,0","19810211",",,0","","","19810220",",,0","19810218",",,0","-21.1",",0,12,","178",",,0,13,+","69",",,0,11,","13.7",",,0,20,","13.9",",0,18,","3014.9","0","563.6",",0","103.4",",,,0","293",",,,0","-1.79",",0","3.00",",,,0","-6.59",",,,0","","","","","","","","","",""
"USW00004787","1981-03","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","18",",0","6",",0","0",",0","10",",0","3",",0","0",",0","27",",0","12",",0","0",",0","0",",0","18","","1","","19810318",",,0","19810321",",,0","19810320",",,0","","","19810330",",,0","19810329",",,0","-13.9",",0,18,","102",",,0,21,","97",",,0,20,","16.5",",,0,30,","20.6",",0,29,","3586.5","0","571.6",",0","56.3",",,,0","263",",,,0","-0.10",",0","4.20",",,,0","-4.41",",,,0","","","","","","","","","",""
"USW00004787","1981-04","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.5","0","0.5",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","18","","","","19810421",",,0","19810430","+,,0","19810425","+,,0","5","","19810428",",,0","19810404",",,0","-6.7",",0,21,","0",",,0,30,+","0",",T,0,25,+","33.0",",,0,28,","23.9",",0,04,","3865.3","0","278.8",",0","108.4",",,,0","0",",T,,0","9.06",",0","15.14",",,,0","2.98",",,,0","","","","","","","","","",""
"USW00004787","1981-05","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","5.0","0","4.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","14","","","","19810507",",,0","19810531","+,,0","19810531","+,,0","2","","19810511",",,0","19810523","+,,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,11,","27.2",",0,23,+","4003.3","0","138.0",",0","64.9",",,,0","0",",,,0","14.03",",0","20.17",",,,0","7.88",",,,0","","","","","","","","","",""
"USW00004787","1981-06","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","46.1","0","41.1",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","24","","4","","19810601",",,0","19810630","+,,0","19810630","+,,0","12","","19810609",",,0","19810630",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,09,","30.0",",0,30,","4030.1","0","26.8",",0","242.5",",,,0","0",",,,0","18.81",",0","24.15",",,,0","13.47",",,,0","","","","","","","","","",""
"USW00004787","1981-07","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","125.9","0","79.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","2","","19810723",",,0","19810731","+,,0","19810731","+,,0","4","","19810720",",,0","19810708",",,0","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","30.6",",0,08,","9.4","0","9.4",",0","79.4",",,,0","0",",,,0","20.60",",0","25.67",",,,0","15.54",",,,0","","","","","","","","","",""
"USW00004787","1981-08","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","170.1","0","44.2",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","23","","4","","19810818","+,,0","19810831","+,,0","19810831","+,,0","2","","19810828",",,0","19810810",",,0","7.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,28,","27.8",",0,10,","22.5","0","13.1",",0","22.7",",,,0","0",",,,0","19.34",",0","24.63",",,,0","14.05",",,,0","","","","","","","","","",""
"USW00004787","1981-09","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","181.5","0","11.4",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","21","","3","","19810929",",,0","19810930","+,,0","19810930","+,,0","3","","19810904",",,0","19810913",",,0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,04,","26.1",",0,13,","149.1","0","126.6",",0","99.0",",,,0","0",",,,0","14.49",",0","18.93",",,,0","10.06",",,,0","","","","","","","","","",""
"USW00004787","1981-10","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","181.5","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","20","","2","","19811024","+,,0","19811024","+,,0","19811024","+,,0","3","","19811027",",,0","19811014","+,,0","-2.2",",0,24,+","0",",T,0,24,+","0",",T,0,24,+","38.4",",,0,27,","20.0",",0,14,+","467.4","0","318.3",",0","131.2",",,,0","0",",T,,0","8.06",",0","13.03",",,,0","3.10",",,,0","","","","","","","","","",""
"USW00004787","1981-11","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","181.5","0","0.0",",0","7",",0","5",",0","0",",0","5",",0","1",",0","0",",0","19",",0","5",",0","0",",0","0",",0","12","","2","","19811124","+,,0","19811123","+,,0","19811122",",,0","1","","19811105",",,0","19811104","+,,0","-7.8",",0,24,+","51",",,0,23,+","30",",,0,22,","10.9",",,0,05,","17.2",",0,04,+","914.5","0","447.1",",0","38.8",",,,0","74",",,,0","3.43",",0","7.53",",,,0","-0.67",",,,0","","","","","","","","","",""
"USW00004787","1981-12","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","181.5","0","0.0",",0","20",",0","8",",0","0",",0","19",",0","4",",0","0",",0","30",",0","18",",0","0",",0","0",",0","22","","2","","19811221",",,0","19811222",",,0","19811217",",,0","","","19811222",",,0","19811223",",,0","-16.7",",0,21,","178",",,0,22,","66",",,0,17,","17.0",",,0,22,","8.3",",0,23,","1580.5","0","666.0",",0","80.2",",,,0","303",",,,0","-3.15",",0","-0.59",",,,0","-5.71",",,,0","","","","","","","","","",""
"USW00004787","1982-01","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","21",",0","9",",0","0",",0","29",",0","4",",0","7",",0","31",",0","23",",0","0",",0","0",",0","16","","2","","19820117",",,0","19820127","+,,0","19820123",",,0","","","19820123",",,0","19820131",",,0","-29.4",",0,17,","305",",,0,27,+","193",",,0,23,","23.4",",,0,23,","8.9",",0,31,","2411.9","0","831.4",",0","111.6",",,,0","427",",,,0","-8.49",",0","-4.23",",,,0","-12.74",",,,0","","","","","","","","","",""
"USW00004787","1982-02","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","28",",0","5",",0","0",",0","27",",0","15",",0","0",",0","0",",0","20","","3","","19820226","+,,0","19820223","+,,0","19820209",",,0","","","19820209",",,0","19820215",",,0","-16.7",",0,26,+","178",",,0,23,+","86",",,0,09,","8.6",",,0,09,","9.4",",0,15,","3037.9","0","626.0",",0","50.3",",,,0","322",",,,0","-4.02",",0","0.36",",,,0","-8.41",",,,0","","","","","","","","","",""
"USW00004787","1982-03","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",X","15",",X","10",",X","0",",X","16",",X","5",",X","0",",X","23",",X","7",",X","0",",X","0",",X","21","","4","","19820303",",,X","19820310","+,,X","19820309",",,X","3","","19820316",",,X","19820331",",,X","-13.9",",X,03,","381",",,X,10,+","147",",,X,09,","15.7",",,X,16,","19.4",",X,31,","3579.9","0","542.0",",X","87.2",",,,X","452",",,,X","0.85",",X","5.71",",,,X","-4.01",",,,X","","","","","","","","","",""
"USW00004787","1982-04","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","10",",0","3",",0","0",",0","15",",0","2",",0","4",",0","0",",0","11","","2","","19820407",",,0","19820410",",,0","19820406",",,0","","","19820406",",,0","19820416",",,0","-13.3",",0,07,","254",",,0,10,","193",",,0,06,","19.3",",,0,06,","24.4",",0,16,","3954.2","0","374.3",",0","49.5",",,,0","343",",,,0","5.86",",0","12.35",",,,0","-0.64",",,,0","","","","","","","","","",""
"USW00004787","1982-05","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","17.8","0","17.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","18","","2","","19820510","+,,0","19820531","+,,0","19820531","+,,0","8","","19820528",",,0","19820518",",,0","4.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,28,","28.9",",0,18,","4018.1","0","63.9",",0","174.2",",,,0","0",",,,0","16.85",",0","22.80",",,,0","10.89",",,,0","","","","","","","","","",""
"USW00004787","1982-06","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","33.1","0","15.3",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","27","","8","","19820624",",,0","19820630","+,,0","19820630","+,,0","7","","19820605",",,0","19820628",",,0","7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,05,","30.0",",0,28,","4089.4","0","71.3",",0","127.3",",,,0","0",",,,0","16.47",",0","21.42",",,,0","11.51",",,,0","","","","","","","","","",""
"USW00004787","1982-07","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","132.1","0","99.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","3","","19820702","+,,0","19820731","+,,0","19820731","+,,0","5","","19820727",",,0","19820716",",,0","7.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,27,","31.1",",0,16,","9.4","0","9.4",",0","70.6",",,,0","0",",,,0","21.22",",0","26.98",",,,0","15.46",",,,0","","","","","","","","","",""
"USW00004787","1982-08","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","173.8","0","41.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","22","","5","","19820829",",,0","19820831","+,,0","19820831","+,,0","5","","19820808",",,0","19820805",",,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","31.7",",0,05,","59.0","0","49.6",",0","56.4",",,,0","0",",,,0","18.08",",0","23.39",",,,0","12.76",",,,0","","","","","","","","","",""
"USW00004787","1982-09","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","194.7","0","20.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","26","","6","","19820919",",,0","19820930","+,,0","19820930","+,,0","1","","19820902",",,0","19820913",",,0","2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,02,","28.9",",0,13,","154.9","0","95.9",",0","83.0",",,,0","0",",,,0","15.83",",0","20.76",",,,0","10.90",",,,0","","","","","","","","","",""
