"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030683","2004-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","20041231","+,1,S","","","20041203",",3,S","89","1,,S,31,+","","","-8.2","3,S,03,","","","-19.39","3,,,S"
"RSM00030683","2005-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","30","1,","","","","","","","20050125","+,1,S","","","","","89","1,,S,25,+","","","","","","","",""
"RSM00030683","2005-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","27","1,","25","3,S","0","3,S","0","3,S","20050215",",1,S","","","20050226",",3,S","89","1,,S,15,","","","-8.2","3,S,26,","","","-13.11","3,,,S"
"RSM00030683","2005-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","20","4,S","0","4,S","0","4,S","","","","","20050313",",4,S","","","","","6.3","4,S,13,","","","-2.63","4,,,S"
"RSM00030683","2005-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","20050531",",3,S","","","","","24.8","3,S,31,","","","15.93","3,,,S"
"RSM00030683","2005-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","5,S","20","5,S","2","5,S","","","","","20050810","+,5,S","","","","","33.5","5,S,10,+","","","24.81","5,,,S"
"RSM00030683","2005-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","20050904",",4,S","","","","","22.6","4,S,04,","","","16.95","4,,,S"
"RSM00030683","2005-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","20051010",",4,S","","","","","14.4","4,S,10,","","","5.53","4,,,S"
"RSM00030683","2005-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","29","2,","27","4,S","0","4,S","0","4,S","20051208",",2,S","","","20051204",",4,S","269","2,,S,08,","","","-8.3","4,S,04,","","","-17.16","4,,,S"
"RSM00030683","2006-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","29","2,","26","5,S","0","5,S","0","5,S","20060131","+,2,S","","","20060122",",5,S","201","2,,S,31,+","","","-11.0","5,S,22,","","","-19.41","5,,,S"
"RSM00030683","2006-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","26","2,","23","5,S","0","5,S","0","5,S","20060202",",2,S","","","20060228",",5,S","259","2,,S,02,","","","-4.6","5,S,28,","","","-15.19","5,,,S"
"RSM00030683","2006-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","25","2,S","0","2,S","0","2,S","","","","","20060314",",2,S","","","","","5.5","2,S,14,","","","-4.17","2,,,S"
"RSM00030683","2006-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","20060531",",1,S","","","","","26.7","1,S,31,","","","16.49","1,,,S"
"RSM00030683","2006-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","20060625",",3,S","","","","","29.9","3,S,25,","","","22.00","3,,,S"
"RSM00030683","2006-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","25","1,S","2","1,S","","","","","20060726",",1,S","","","","","32.5","1,S,26,","","","25.72","1,,,S"
"RSM00030683","2006-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","20060803",",1,S","","","","","30.6","1,S,03,","","","21.54","1,,,S"
"RSM00030683","2006-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","20060916",",1,S","","","","","24.3","1,S,16,","","","16.06","1,,,S"
"RSM00030683","2006-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","9","4,S","0","4,S","0","4,S","","","","","20061006","+,4,S","","","","","16.0","4,S,06,+","","","3.51","4,,,S"
"RSM00030683","2006-11","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","28","2,","25","3,S","0","3,S","0","3,S","20061107","+,2,S","","","20061101",",3,S","211","2,,S,07,+","","","6.0","3,S,01,","","","-11.56","3,,,S"
"RSM00030683","2006-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","27","4,S","0","4,S","0","4,S","20061227","+,,S","","","20061207",",4,S","259",",,S,27,+","","","-13.5","4,S,07,","","","-18.49","4,,,S"
"RSM00030683","2007-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","27","4,S","0","4,S","0","4,S","20070120",",,S","","","20070125",",4,S","269",",,S,20,","","","-6.6","4,S,25,","","","-13.43","4,,,S"
"RSM00030683","2007-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","28",",","23","5,S","0","5,S","0","5,S","20070228","+,,S","","","20070209",",5,S","290",",,S,28,+","","","-7.0","5,S,09,","","","-11.69","5,,,S"
"RSM00030683","2007-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","24","2,S","0","2,S","0","2,S","","","","","20070322",",2,S","","","","","2.4","2,S,22,","","","-4.98","2,,,S"
"RSM00030683","2007-04","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20070429",",4,S","","","","","20.6","4,S,29,","","","8.59","4,,,S"
"RSM00030683","2007-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","5",",S","0",",S","","","","","20070531",",,S","","","","","29.5",",S,31,","","","16.17",",,,S"
"RSM00030683","2007-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","18",",S","0",",S","","","","","20070607",",,S","","","","","32.1",",S,07,","","","22.36",",,,S"
"RSM00030683","2007-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","20070703",",1,S","","","","","31.9","1,S,03,","","","23.29","1,,,S"
"RSM00030683","2007-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","20070804",",4,S","","","","","31.1","4,S,04,","","","24.80","4,,,S"
"RSM00030683","2007-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","20070907",",1,S","","","","","27.6","1,S,07,","","","16.38","1,,,S"
"RSM00030683","2007-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","11",",S","0",",S","0",",S","","","","","20071004",",,S","","","","","19.0",",S,04,","","","4.62",",,,S"
"RSM00030683","2007-11","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","13","2,","16","5,S","0","5,S","0","5,S","20071103","+,2,S","","","20071105",",5,S","79","2,,S,03,+","","","8.4","5,S,05,","","","-5.74","5,,,S"
"RSM00030683","2007-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","","","","","","","20071231","+,,S","","","","","79",",,S,31,+","","","","","","","",""
"RSM00030683","2008-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","29","2,","30","1,S","0","1,S","0","1,S","20080127","+,2,S","","","20080130",",1,S","79","2,,S,27,+","","","-8.7","1,S,30,","","","-16.51","1,,,S"
"RSM00030683","2008-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","29",",","27","1,S","0","1,S","0","1,S","20080218","+,,S","","","20080227",",1,S","71",",,S,18,+","","","2.3","1,S,27,","","","-8.38","1,,,S"
"RSM00030683","2008-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","9","2,S","0","2,S","0","2,S","","","","","20080331",",2,S","","","","","10.6","2,S,31,","","","1.96","2,,,S"
"RSM00030683","2008-04","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","2",",S","1",",S","0",",S","","","","","20080419",",,S","","","","","21.4",",S,19,","","","7.31",",,,S"
"RSM00030683","2008-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","5",",S","0",",S","","","","","20080514",",,S","","","","","24.2",",S,14,","","","15.05",",,,S"
"RSM00030683","2008-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","3,S","25","3,S","2","3,S","","","","","20080612",",3,S","","","","","33.3","3,S,12,","","","27.20","3,,,S"
"RSM00030683","2008-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","28",",S","2",",S","","","","","20080723",",,S","","","","","32.6",",S,23,","","","26.35",",,,S"
"RSM00030683","2008-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","20080815",",2,S","","","","","28.4","2,S,15,","","","21.39","2,,,S"
"RSM00030683","2008-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20080913",",,S","","","","","20.8",",S,13,","","","12.80",",,,S"
"RSM00030683","2008-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","20081002",",2,S","","","","","14.1","2,S,02,","","","5.74","2,,,S"
"RSM00030683","2008-11","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","29","1,","29",",S","0",",S","0",",S","20081130","+,1,S","","","20081101",",,S","419","1,,S,30,+","","","0.5",",S,01,","","","-11.74",",,,S"
"RSM00030683","2008-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","20081231","+,1,S","","","20081230",",3,S","460","1,,S,31,+","","","-12.0","3,S,30,","","","-22.58","3,,,S"
"RSM00030683","2009-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","29","2,S","0","2,S","0","2,S","20090111","+,,S","","","20090113",",2,S","460",",,S,11,+","","","-13.8","2,S,13,","","","-19.25","2,,,S"
"RSM00030683","2009-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","28",",","26","2,S","0","2,S","0","2,S","20090210",",,S","","","20090227",",2,S","399",",,S,10,","","","-9.2","2,S,27,","","","-15.63","2,,,S"
"RSM00030683","2009-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","24","4,S","0","4,S","0","4,S","20090304","+,,S","","","20090330",",4,S","381",",,S,04,+","","","6.9","4,S,30,","","","-5.47","4,,,S"
"RSM00030683","2009-04","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","3",",S","1",",S","0",",S","","","","","20090428",",,S","","","","","22.4",",S,28,","","","9.40",",,,S"
"RSM00030683","2009-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","4",",S","0",",S","","","","","20090515",",,S","","","","","25.1",",S,15,","","","15.54",",,,S"
"RSM00030683","2009-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","15",",S","0",",S","","","","","20090612",",,S","","","","","26.6",",S,12,","","","20.89",",,,S"
"RSM00030683","2009-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","20090729",",1,S","","","","","30.0","1,S,29,","","","24.06","1,,,S"
"RSM00030683","2009-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","20090808",",1,S","","","","","25.1","1,S,08,","","","20.66","1,,,S"
"RSM00030683","2009-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","20090903",",3,S","","","","","24.2","3,S,03,","","","14.67","3,,,S"
"RSM00030683","2009-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","20091008",",4,S","","","","","16.7","4,S,08,","","","5.31","4,,,S"
"RSM00030683","2009-11","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","30",",","27","3,S","0","3,S","0","3,S","20091109","+,,S","","","20091103",",3,S","231",",,S,09,+","","","-1.4","3,S,03,","","","-13.69","3,,,S"
"RSM00030683","2009-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","30","1,","27","4,S","0","4,S","0","4,S","20091231","+,1,S","","","20091219",",4,S","310","1,,S,31,+","","","-8.6","4,S,19,","","","-20.88","4,,,S"
"RSM00030683","2010-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","29","2,S","0","2,S","0","2,S","20100106","+,,S","","","20100123",",2,S","310",",,S,06,+","","","-10.1","2,S,23,","","","-18.26","2,,,S"
"RSM00030683","2010-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","26","2,","27","1,S","0","1,S","0","1,S","20100228","+,2,S","","","20100206",",1,S","330","2,,S,28,+","","","-10.3","1,S,06,","","","-14.85","1,,,S"
"RSM00030683","2010-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","29",",S","0",",S","0",",S","20100304","+,,S","","","20100329",",,S","330",",,S,04,+","","","2.5",",S,29,","","","-6.93",",,,S"
"RSM00030683","2010-04","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","11",",S","0",",S","0",",S","","","","","20100425",",,S","","","","","15.4",",S,25,","","","4.40",",,,S"
"RSM00030683","2010-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","20100527",",1,S","","","","","26.6","1,S,27,","","","18.48","1,,,S"
"RSM00030683","2010-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","27",",S","4",",S","","","","","20100623",",,S","","","","","34.7",",S,23,","","","26.73",",,,S"
"RSM00030683","2010-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","25",",S","0",",S","","","","","20100724",",,S","","","","","29.8",",S,24,","","","24.14",",,,S"
"RSM00030683","2010-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","22",",S","0",",S","","","","","20100828",",,S","","","","","29.3",",S,28,","","","22.47",",,,S"
"RSM00030683","2010-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","9",",S","0",",S","","","","","20100904",",,S","","","","","27.7",",S,04,","","","15.90",",,,S"
"RSM00030683","2010-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","11",",S","0",",S","0",",S","","","","","20101004",",,S","","","","","17.3",",S,04,","","","2.96",",,,S"
"RSM00030683","2010-11","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","30",",","28","1,S","0","1,S","0","1,S","20101130","+,,S","","","20101106",",1,S","130",",,S,30,+","","","1.3","1,S,06,","","","-7.92","1,,,S"
"RSM00030683","2010-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","28","3,S","0","3,S","0","3,S","20101231","+,,S","","","20101229","+,3,S","180",",,S,31,+","","","-7.1","3,S,29,+","","","-20.76","3,,,S"
"RSM00030683","2011-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","31",",S","0",",S","0",",S","20110104","+,,S","","","20110131",",,S","180",",,S,04,+","","","-7.8",",S,31,","","","-15.05",",,,S"
"RSM00030683","2011-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","28",",","28",",S","0",",S","0",",S","20110228","+,,S","","","20110221",",,S","191",",,S,28,+","","","-4.2",",S,21,","","","-10.68",",,,S"
"RSM00030683","2011-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","22","2,","24",",S","0",",S","0",",S","20110303","+,2,S","","","20110328",",,S","191","2,,S,03,+","","","12.4",",S,28,","","","-2.15",",,,S"
"RSM00030683","2011-04","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","1",",S","1",",S","0",",S","","","","","20110429",",,S","","","","","21.5",",S,29,","","","8.78",",,,S"
"RSM00030683","2011-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","5",",S","0",",S","","","","","20110517",",,S","","","","","24.3",",S,17,","","","16.19",",,,S"
"RSM00030683","2011-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","23",",S","1",",S","","","","","20110626",",,S","","","","","32.4",",S,26,","","","24.00",",,,S"
"RSM00030683","2011-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","29","1,S","4","1,S","","","","","20110718",",1,S","","","","","33.0","1,S,18,","","","27.64","1,,,S"
"RSM00030683","2011-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","22",",S","0",",S","","","","","20110828",",,S","","","","","28.4",",S,28,","","","22.99",",,,S"
"RSM00030683","2011-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","1",",S","0",",S","","","","","20110911",",,S","","","","","23.9",",S,11,","","","13.41",",,,S"
"RSM00030683","2011-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","1",",S","0",",S","0",",S","","","","","20111012",",,S","","","","","16.6",",S,12,","","","8.77",",,,S"
"RSM00030683","2011-11","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","30",",","18","4,S","0","4,S","0","4,S","20111130","+,,S","","","20111109",",4,S","89",",,S,30,+","","","3.8","4,S,09,","","","-7.00","4,,,S"
"RSM00030683","2011-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","29","2,","30","1,S","0","1,S","0","1,S","20111230","+,2,S","","","20111210",",1,S","109","2,,S,30,+","","","-9.9","1,S,10,","","","-17.51","1,,,S"
"RSM00030683","2012-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","31",",","31",",S","0",",S","0",",S","20120131","+,,S","","","20120103",",,S","140",",,S,31,+","","","-14.5",",S,03,","","","-20.41",",,,S"
"RSM00030683","2012-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","28","1,","29",",S","0",",S","0",",S","20120214","+,1,S","","","20120204",",,S","140","1,,S,14,+","","","-7.5",",S,04,","","","-13.35",",,,S"
"RSM00030683","2012-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","26",",S","0",",S","0",",S","","","","","20120326",",,S","","","","","7.0",",S,26,","","","-5.72",",,,S"
"RSM00030683","2012-04","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20120419",",1,S","","","","","19.0","1,S,19,","","","6.22","1,,,S"
"RSM00030683","2012-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","8",",S","0",",S","","","","","20120518","+,,S","","","","","24.5",",S,18,+","","","17.29",",,,S"
"RSM00030683","2012-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","20120621",",1,S","","","","","32.2","1,S,21,","","","24.17","1,,,S"
"RSM00030683","2012-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20120713","+,2,S","","","","","29.0","2,S,13,+","","","25.53","2,,,S"
"RSM00030683","2012-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","","","","","","","","","0",",S","9",",S","0",",S","","","","","20120805",",,S","","","","","28.9",",S,05,","","","19.10",",,,S"
"RSM00030683","2012-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","9",",S","6",",S","1",",S","","","0",",S","7",",S","0",",S","","","20120901",",,S","20120917",",,S","","","30.0",",,S,01,","26.4",",S,17,","80.1",",,,S","17.13",",,,S"
"RSM00030683","2012-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","6","2,S","2","2,S","0","2,S","","","12","1,S","0","1,S","0","1,S","","","20121009",",2,S","20121003",",1,S","","","11.2","2,,S,09,","17.1","1,S,03,","18.4","2,,,S","2.23","1,,,S"
"RSM00030683","2012-11","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","7","2,S","1","2,S","0","2,S","29","1,","26","2,S","0","2,S","0","2,S","20121119","+,1,S","20121111",",2,S","20121102",",2,S","130","1,,S,19,+","3.3","2,,S,11,","5.5","2,S,02,","10.1","2,,,S","-8.25","2,,,S"
"RSM00030683","2012-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","6","2,S","0","2,S","0","2,S","31",",","31",",S","0",",S","0",",S","20121231","+,,S","20121206",",2,S","20121209",",,S","160",",,S,31,+","2.3","2,,S,06,","-10.8",",S,09,","5.4","2,,,S","-19.61",",,,S"
"RSM00030683","2013-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","6","3,S","2","3,S","0","3,S","30","1,","30","1,S","0","1,S","0","1,S","20130131","+,1,S","20130128",",3,S","20130119",",1,S","191","1,,S,31,+","4.3","3,,S,28,","-15.4","1,S,19,","9.9","3,,,S","-19.80","1,,,S"
"RSM00030683","2013-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","7",",S","0",",S","0",",S","28",",","28",",S","0",",S","0",",S","20130228","+,,S","20130217",",,S","20130225",",,S","211",",,S,28,+","1.5",",,S,17,","-5.6",",S,25,","5.7",",,,S","-13.82",",,,S"
"RSM00030683","2013-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","4","2,S","0","2,S","0","2,S","30",",","28","1,S","0","1,S","0","1,S","20130302","+,,S","20130316",",2,S","20130306","+,1,S","211",",,S,02,+","2.0","2,,S,16,","1.1","1,S,06,+","4.0","2,,,S","-7.22","1,,,S"
"RSM00030683","2013-04","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","5",",S","5",",S","1",",S","","","7",",S","0",",S","0",",S","","","20130429",",,S","20130430",",,S","","","33.0",",,S,29,","16.3",",S,30,","66.0",",,,S","4.64",",,,S"
"RSM00030683","2013-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","13","1,S","8","1,S","1","1,S","","","0","1,S","5","1,S","0","1,S","","","20130517",",1,S","20130503",",1,S","","","46.0","1,,S,17,","24.0","1,S,03,","105.1","1,,,S","17.23","1,,,S"
"RSM00030683","2013-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","11","3,S","8","3,S","0","3,S","","","0","1,S","24","1,S","0","1,S","","","20130628",",3,S","20130623",",1,S","","","17.0","3,,S,28,","31.7","1,S,23,","54.6","3,,,S","24.41","1,,,S"
"RSM00030683","2013-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","21","1,S","18","1,S","3","1,S","","","0",",S","25",",S","0",",S","","","20130716",",1,S","20130712",",,S","","","71.1","1,,S,16,","30.0",",S,12,","273.5","1,,,S","23.36",",,,S"
"RSM00030683","2013-08","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","16","4,S","8","4,S","0","4,S","","","0",",S","17",",S","0",",S","","","20130812",",4,S","20130823","+,,S","","","19.1","4,,S,12,","26.2",",S,23,+","63.8","4,,,S","21.60",",,,S"
"RSM00030683","2013-09","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","11",",S","5",",S","0",",S","","","0",",S","8",",S","0",",S","","","20130922",",,S","20130903",",,S","","","10.9",",,S,22,","26.0",",S,03,","40.8",",,,S","14.35",",,,S"
"RSM00030683","2013-10","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","6","2,S","1","2,S","0","2,S","","","5","1,S","0","1,S","0","1,S","","","20131006",",2,S","20131012",",1,S","","","6.1","2,,S,06,","9.4","1,S,12,","11.2","2,,,S","4.59","1,,,S"
"RSM00030683","2013-11","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","5","1,S","2","1,S","0","1,S","","","24",",S","0",",S","0",",S","","","20131122",",1,S","20131104",",,S","","","5.1","1,,S,22,","9.3",",S,04,","9.2","1,,,S","-4.70",",,,S"
"RSM00030683","2013-12","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","4","1,S","0","1,S","0","1,S","30","1,","30","1,S","0","1,S","0","1,S","20131204",",1,S","20131231","+,1,S","20131204",",1,S","130","1,,S,04,","1.0","1,,S,31,+","-4.2","1,S,04,","3.8","1,,,S","-12.47","1,,,S"
"RSM00030683","2014-01","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","10","2,S","0","2,S","0","2,S","30","1,","30","1,S","0","1,S","0","1,S","20140127",",1,S","20140106",",2,S","20140123",",1,S","140","1,,S,27,","2.3","2,,S,06,","-13.7","1,S,23,","8.1","2,,,S","-19.13","1,,,S"
"RSM00030683","2014-02","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","1","2,S","0","2,S","0","2,S","27","1,","26","1,S","0","1,S","0","1,S","20140208","+,1,S","20140226",",2,S","20140224",",1,S","130","1,,S,08,+","0.3","2,,S,26,","0.4","1,S,24,","0.3","2,,,S","-13.53","1,,,S"
"RSM00030683","2014-03","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","0","2,S","0","2,S","0","2,S","","","11","2,S","0","2,S","0","2,S","","","20140331","+,2,S","20140325",",2,S","","","0.0","2,,S,31,+","12.2","2,S,25,","0.0","2,,,S","1.11","2,,,S"
"RSM00030683","2014-04","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","3",",S","0",",S","0",",S","","","1",",S","5",",S","0",",S","","","20140425",",,S","20140429",",,S","","","0.8",",,S,25,","28.9",",S,29,","1.4",",,,S","13.23",",,,S"
"RSM00030683","2014-05","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","14","2,S","4","2,S","0","2,S","","","0","1,S","8","1,S","0","1,S","","","20140523",",2,S","20140531",",1,S","","","13.0","2,,S,23,","24.7","1,S,31,","43.6","2,,,S","17.50","1,,,S"
"RSM00030683","2014-06","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","15",",S","3",",S","0",",S","","","0",",S","27",",S","4",",S","","","20140606",",,S","20140622",",,S","","","7.1",",,S,06,","34.4",",S,22,","29.7",",,,S","26.49",",,,S"
"RSM00030683","2014-07","53.967","121.933","522.0","EROFEJ PAVLOVIC, RS","14",",S","11",",S","1",",S","","","0","1,S","26","1,S","0","1,S","","","20140703",",,S","20140701",",1,S","","","36.1",",,S,03,","31.1","1,S,01,","133.2",",,,S","25.12","1,,,S"
