"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315283","1941-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410430","+,,6","","","19410424",",,6","","","","","","","0",",,6,30,+","17.5",",,6,24,","","","","","","","45.5",",,,6","0",",,,6","","","","","",""
"USC00315283","1941-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410531","+,,6","","","19410518",",,6","","","","","","","0",",,6,31,+","6.4",",,6,18,","","","","","","","8.7",",,,6","0",",,,6","","","","","",""
"USC00315283","1941-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19410630","+,,6","","","19410613",",,6","","","","","","","0",",,6,30,+","57.9",",,6,13,","","","","","","","122.9",",,,6","0",",,,6","","","","","",""
"USC00315283","1941-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410731","+,,6","","","19410705",",,6","","","","","","","0",",,6,31,+","24.6",",,6,05,","","","","","","","73.7",",,,6","0",",,,6","","","","","",""
"USC00315283","1941-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19410831","+,,6","","","19410804",",,6","","","","","","","0",",,6,31,+","26.7",",,6,04,","","","","","","","38.9",",,,6","0",",,,6","","","","","",""
"USC00315283","1941-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19410930","+,,6","","","19410903",",,6","","","","","","","0",",,6,30,+","25.4",",,6,03,","","","","","","","35.8",",,,6","0",",,,6","","","","","",""
"USC00315283","1941-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19411031","+,,6","","","19411029",",,6","","","","","","","0",",,6,31,+","22.9",",,6,29,","","","","","","","22.9",",,,6","0",",,,6","","","","","",""
"USC00315283","1941-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19411130","+,,6","","","19411117",",,6","","","","","","","0",",,6,30,+","4.8",",,6,17,","","","","","","","8.6",",,,6","0",",,,6","","","","","",""
"USC00315283","1941-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19411231","+,,6","","","19411205",",,6","","","","","","","0",",,6,31,+","20.8",",,6,05,","","","","","","","69.1",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19420110",",,6","","","19420129","+,,6","","","","","","","28",",,6,10,","10.7",",,6,29,+","","","","","","","32.3",",,,6","43",",,,6","","","","","",""
"USC00315283","1942-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19420228","+,,6","","","19420217",",,6","","","","","","","0",",,6,28,+","61.0",",,6,17,","","","","","","","88.2",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19420331","+,,6","","","19420309",",,6","","","","","","","0",",,6,31,+","33.0",",,6,09,","","","","","","","123.7",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420430","+,,6","","","19420411",",,6","","","","","","","0",",,6,30,+","19.3",",,6,11,","","","","","","","26.9",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","2",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19420531","+,,6","","","19420517",",,6","","","","","","","0",",,6,31,+","76.2",",,6,17,","","","","","","","110.2",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19420630","+,,6","","","19420623",",,6","","","","","","","0",",,6,30,+","50.8",",,6,23,","","","","","","","73.7",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19420731","+,,6","","","19420703",",,6","","","","","","","0",",,6,31,+","38.1",",,6,03,","","","","","","","141.1",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19420831","+,,6","","","19420806",",,6","","","","","","","0",",,6,31,+","33.0",",,6,06,","","","","","","","80.6",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",6","5",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19420930","+,,6","","","19420908",",,6","","","","","","","0",",,6,30,+","30.5",",,6,08,","","","","","","","116.3",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","10",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19421031","+,,6","","","19421017",",,6","","","","","","","0",",,6,31,+","15.2",",,6,17,","","","","","","","96.4",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19421130","+,,6","","","19421124",",,6","","","","","","","0",",,6,30,+","46.7",",,6,24,","","","","","","","54.6",",,,6","0",",,,6","","","","","",""
"USC00315283","1942-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19421216",",,6","","","19421229",",,6","","","","","","","81",",,6,16,","41.1",",,6,29,","","","","","","","105.5",",,,6","89",",,,6","","","","","",""
"USC00315283","1943-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19430107",",,6","","","19430118",",,6","","","","","","","0",",T,6,07,","29.2",",,6,18,","","","","","","","78.4",",,,6","0",",T,,6","","","","","",""
"USC00315283","1943-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430213",",,6","","","19430206",",,6","","","","","","","0",",T,6,13,","20.3",",,6,06,","","","","","","","37.3",",,,6","0",",T,,6","","","","","",""
"USC00315283","1943-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430308",",,6","","","19430322",",,6","","","","","","","13",",,6,08,","19.1",",,6,22,","","","","","","","48.4",",,,6","13",",,,6","","","","","",""
"USC00315283","1943-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19430430","+,,6","","","19430419",",,6","","","","","","","0",",,6,30,+","38.1",",,6,19,","","","","","","","86.4",",,,6","0",",,,6","","","","","",""
"USC00315283","1943-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19430531","+,,6","","","19430526",",,6","","","","","","","0",",,6,31,+","46.2",",,6,26,","","","","","","","78.2",",,,6","0",",,,6","","","","","",""
"USC00315283","1943-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19430630","+,,6","","","19430609",",,6","","","","","","","0",",,6,30,+","39.9",",,6,09,","","","","","","","84.8",",,,6","0",",,,6","","","","","",""
"USC00315283","1943-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19430731","+,,6","","","19430706",",,6","","","","","","","0",",,6,31,+","57.2",",,6,06,","","","","","","","72.7",",,,6","0",",,,6","","","","","",""
"USC00315283","1943-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430828",",,6","","","","","","","","","38.9",",,6,28,","","","","","","","61.8",",,,6","","","","","","","",""
"USC00315283","1943-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19430930","+,,6","","","19430920",",,6","","","","","","","0",",,6,30,+","36.8",",,6,20,","","","","","","","39.3",",,,6","0",",,,6","","","","","",""
"USC00315283","1943-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19431031","+,,6","","","19431027",",,6","","","","","","","0",",,6,31,+","12.7",",,6,27,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00315283","1943-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19431130","+,,6","","","19431107",",,6","","","","","","","0",",,6,30,+","27.9",",,6,07,","","","","","","","29.9",",,,6","0",",,,6","","","","","",""
"USC00315283","1943-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19431229","+,,6","","","19431227",",,6","","","","","","","0",",T,6,29,+","50.8",",,6,27,","","","","","","","66.0",",,,6","0",",T,,6","","","","","",""
"USC00315283","1944-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19440109",",,6","","","19440109",",,6","","","","","","","102",",,6,09,","7.9",",,6,09,","","","","","","","7.9",",,,6","102",",,,6","","","","","",""
"USC00315283","1944-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440229","+,,6","","","19440222",",,6","","","","","","","0",",,6,29,+","21.6",",,6,22,","","","","","","","54.0",",,,6","0",",,,6","","","","","",""
"USC00315283","1944-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","10",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19440331","+,,6","","","19440329","+,,6","","","","","","","0",",,6,31,+","35.6",",,6,29,+","","","","","","","158.9",",,,6","0",",,,6","","","","","",""
"USC00315283","1944-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19440430","+,,6","","","19440412",",,6","","","","","","","0",",,6,30,+","45.7",",,6,12,","","","","","","","78.3",",,,6","0",",,,6","","","","","",""
"USC00315283","1944-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19440531","+,,6","","","19440525",",,6","","","","","","","0",",,6,31,+","36.8",",,6,25,","","","","","","","36.8",",,,6","0",",,,6","","","","","",""
"USC00315283","1944-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6","1,6","2","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","19440630","+,,6","","","19440611",",1,6","","","","","","","0",",,6,30,+","10.2","1,,6,11,","","","","","","","18.2","1,,,6","0",",,,6","","","","","",""
"USC00315283","1944-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19440731","+,,6","","","19440715",",,6","","","","","","","0",",,6,31,+","78.7",",,6,15,","","","","","","","128.6",",,,6","0",",,,6","","","","","",""
"USC00315283","1944-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19440831","+,,6","","","19440802",",,6","","","","","","","0",",,6,31,+","54.6",",,6,02,","","","","","","","106.3",",,,6","0",",,,6","","","","","",""
"USC00315283","1944-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19440930","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00315283","1944-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19441031","+,,6","","","19441020",",,6","","","","","","","0",",,6,31,+","35.6",",,6,20,","","","","","","","49.8",",,,6","0",",,,6","","","","","",""
"USC00315283","1944-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19441130","+,,6","","","19441128",",,6","","","","","","","0",",,6,30,+","33.5",",,6,28,","","","","","","","85.4",",,,6","0",",,,6","","","","","",""
"USC00315283","1944-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441231","+,,6","","","19441230",",,6","","","","","","","0",",,6,31,+","8.1",",,6,30,","","","","","","","29.3",",,,6","0",",,,6","","","","","",""
"USC00315283","1945-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450113",",,6","","","19450107",",,6","","","","","","","5",",,6,13,","36.1",",,6,07,","","","","","","","58.7",",,,6","5",",,,6","","","","","",""
"USC00315283","1945-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","10","4,6","10","4,6","0","4,6","","","0",",6","","","","","","","","","","","","","","","","","19450228","+,,6","","","19450214",",4,6","","","","","","","0",",,6,28,+","24.6","4,,6,14,","","","","","","","115.1","4,,,6","0",",,,6","","","","","",""
"USC00315283","1945-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450331","+,,6","","","19450304",",,6","","","","","","","0",",,6,31,+","5.6",",,6,04,","","","","","","","17.3",",,,6","0",",,,6","","","","","",""
"USC00315283","1945-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6","2,6","5","2,6","1","2,6","","","0",",6","","","","","","","","","","","","","","","","","19450430","+,,6","","","19450418",",2,6","","","","","","","0",",,6,30,+","35.1","2,,6,18,","","","","","","","69.6","2,,,6","0",",,,6","","","","","",""
"USC00315283","1945-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19450531","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00315283","1945-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450630","+,,6","","","19450620",",,6","","","","","","","0",",,6,30,+","21.3",",,6,20,","","","","","","","49.0",",,,6","0",",,,6","","","","","",""
"USC00315283","1945-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19450831","+,,6","","","19450825",",,6","","","","","","","0",",,6,31,+","35.1",",,6,25,","","","","","","","122.0",",,,6","0",",,,6","","","","","",""
"USC00315283","1945-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","9",",6","8",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","19450930","+,,6","","","19450918","+,,6","","","","","","","0",",,6,30,+","63.5",",,6,18,+","","","","","","","255.3",",,,6","0",",,,6","","","","","",""
"USC00315283","1945-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19451031","+,,6","","","19451017",",,6","","","","","","","0",",,6,31,+","28.4",",,6,17,","","","","","","","28.4",",,,6","0",",,,6","","","","","",""
"USC00315283","1945-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19451130","+,,6","","","19451123",",,6","","","","","","","0",",,6,30,+","12.7",",,6,23,","","","","","","","17.7",",,,6","0",",,,6","","","","","",""
"USC00315283","1945-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19451219",",,6","","","","","","","","","","","56",",,6,19,","","","","","","","","","","","56",",,,6","","","","","",""
"USC00315283","1946-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19460117",",,6","","","19460117",",,6","","","","","","","117",",,6,17,","50.8",",,6,17,","","","","","","","100.8",",,,6","117",",,,6","","","","","",""
"USC00315283","1946-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19460228","+,,6","","","19460220",",,6","","","","","","","0",",,6,28,+","38.1",",,6,20,","","","","","","","55.9",",,,6","0",",,,6","","","","","",""
"USC00315283","1946-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460331","+,,6","","","19460308",",,6","","","","","","","0",",,6,31,+","18.5",",,6,08,","","","","","","","48.5",",,,6","0",",,,6","","","","","",""
"USC00315283","1946-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","8","4,6","7","4,6","0","4,6","","","0",",6","","","","","","","","","","","","","","","","","19460430","+,,6","","","19460430",",4,6","","","","","","","0",",,6,30,+","23.9","4,,6,30,","","","","","","","88.1","4,,,6","0",",,,6","","","","","",""
"USC00315283","1946-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","9","1,6","9","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","19460531","+,,6","","","19460521",",1,6","","","","","","","0",",,6,31,+","30.5","1,,6,21,","","","","","","","92.4","1,,,6","0",",,,6","","","","","",""
"USC00315283","1946-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5","3,6","5","3,6","3","3,6","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","","","19460620",",3,6","","","","","","","0",",,6,30,+","36.8","3,,6,20,","","","","","","","114.1","3,,,6","0",",,,6","","","","","",""
"USC00315283","1946-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19460731","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00315283","1946-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","","","19460821",",,6","","","","","","","0",",,6,31,+","20.3",",,6,21,","","","","","","","36.8",",,,6","0",",,,6","","","","","",""
"USC00315283","1946-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19460930","+,,6","","","19460924",",,6","","","","","","","0",",,6,30,+","40.6",",,6,24,","","","","","","","91.7",",,,6","0",",,,6","","","","","",""
"USC00315283","1946-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461031","+,,6","","","19461009",",,6","","","","","","","0",",,6,31,+","45.7",",,6,09,","","","","","","","86.1",",,,6","0",",,,6","","","","","",""
"USC00315283","1946-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461130","+,,6","","","19461118",",,6","","","","","","","0",",,6,30,+","36.1",",,6,18,","","","","","","","55.6",",,,6","0",",,,6","","","","","",""
"USC00315283","1946-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19461231","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00315283","1947-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","19",",6","16",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19470131","+,,6","","","19470114",",,6","","","","","","","0",",,6,31,+","30.5",",,6,14,","","","","","","","172.7",",,,6","0",",,,6","","","","","",""
"USC00315283","1947-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470220","+,,6","","","19470221",",,6","","","","","","","0",",T,6,20,+","22.9",",,6,21,","","","","","","","40.7",",,,6","0",",T,,6","","","","","",""
"USC00315283","1947-03","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","7",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19470308",",,6","","","19470308",",,6","","","","","","","102",",,6,08,","26.7",",,6,08,","","","","","","","61.5",",,,6","178",",,,6","","","","","",""
"USC00315283","1947-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19470430","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00315283","1947-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","3","2,6","3","2,6","0","2,6","","","0",",6","","","","","","","","","","","","","","","","","19470531","+,,6","","","19470502",",2,6","","","","","","","0",",,6,31,+","17.0","2,,6,02,","","","","","","","30.3","2,,,6","0",",,,6","","","","","",""
"USC00315283","1947-06","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","4","1,6","4","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","19470630","+,,6","","","19470623",",1,6","","","","","","","0",",,6,30,+","56.9","1,,6,23,","","","","","","","92.3","1,,,6","0",",,,6","","","","","",""
"USC00315283","1947-07","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6","1,6","5","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","19470731","+,,6","","","19470728",",1,6","","","","","","","0",",,6,31,+","30.0","1,,6,28,","","","","","","","52.6","1,,,6","0",",,,6","","","","","",""
"USC00315283","1947-08","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6","1,6","6","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","19470831","+,,6","","","19470808",",1,6","","","","","","","0",",,6,31,+","93.5","1,,6,08,","","","","","","","136.6","1,,,6","0",",,,6","","","","","",""
"USC00315283","1947-09","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","12","3,6","9","3,6","2","3,6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470925",",3,6","","","","","","","0",",,6,30,+","33.0","3,,6,25,","","","","","","","107.6","3,,,6","0",",,,6","","","","","",""
"USC00315283","1947-10","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19471031","+,,6","","","19471010",",,6","","","","","","","0",",,6,31,+","109.0",",,6,10,","","","","","","","158.0",",,,6","0",",,,6","","","","","",""
"USC00315283","1947-11","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19471130",",,6","","","","","","","","","","","0",",T,6,30,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00315283","1947-12","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19471224",",,6","","","19471224",",,6","","","","","","","0",",T,6,24,","8.9",",,6,24,","","","","","","","24.4",",,,6","0",",T,,6","","","","","",""
"USC00315283","1948-01","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480124",",,6","","","19480113",",,6","","","","","","","15",",,6,24,","50.8",",,6,13,","","","","","","","109.5",",,,6","28",",,,6","","","","","",""
"USC00315283","1948-02","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","11",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19480201",",,6","","","19480201",",,6","","","","","","","305",",,6,01,","30.5",",,6,01,","","","","","","","77.5",",,,6","508",",,,6","","","","","",""
"USC00315283","1948-04","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480415",",,6","","","","","","","","","22.9",",,6,15,","","","","","","","46.8",",,,6","","","","","","","",""
"USC00315283","1948-05","36.16667","-78.9","116.1","MANGUMS STORE 4 WSW, NC US","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480531","+,,6","","","19480530",",,6","","","","","","","0",",,6,31,+","53.3",",,6,30,","","","","","","","163.6",",,,6","0",",,,6","","","","","",""
