"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014922","1991-11","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.1",",X","460.4","0","0.0",",0","13",",0","9",",0","2",",0","27",",0","8",",0","4",",0","27",",0","17",",0","0",",0","0",",0","13","","1","","19911107",",,0","19911105","+,,0","19911101",",,0","1","","19911101",",,0","19911113",",,0","-21.1",",0,07,","584",",,0,05,+","470",",,0,01,","47.0",",,0,01,","9.4",",0,13,","1120.1","0","674.5",",0","134.5",",,,0","","","","","","","","","1190",",,,0","-4.15",",0","-0.37",",,,0","-7.93",",,,0","8657",",X","320",",X","","","","","315",",X","","","14.3",",X","","","","","18.5",",X","",""
"USW00014922","1991-12","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","3.9",",X","460.4","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","3",",0","8",",0","31",",0","15",",0","0",",0","0",",0","14","","2","","19911204",",,0","19911206",",,0","19911205",",,0","","","19911212",",,0","19911207",",,0","-23.9",",0,04,","533",",,0,06,","71",",,0,05,","12.4",",,0,12,","6.7",",0,07,","1875.3","0","755.2",",0","26.7",",,,0","","","","","","","","","172",",,,0","-6.03",",0","-1.43",",,,0","-10.63",",,,0","9226",",X","300",",X","","","","","270",",X","","","10.3",",X","","","","","17.0",",X","",""
"USW00014922","1992-01","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","2",",0","6",",0","30",",0","13",",0","0",",0","0",",0","16","","1","","19920115",",,0","19920130","+,,0","19920124",",,0","","","19920108",",,0","19920129",",,0","-25.6",",0,15,","254",",,0,30,+","58",",,0,24,","5.8",",,0,08,","4.4",",0,29,","2618.3","0","743.0",",0","16.7",",,,0","","","","","","","","","127",",,,0","-5.63",",0","-1.46",",,,0","-9.80",",,,0","8280",",X","310",",X","","","","","315",",X","","","13.9",",X","","","","","18.5",",X","",""
"USW00014922","1992-02","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","29",",0","2",",0","0",",0","27",",0","11",",0","0",",0","0",",0","16","","2","","19920209",",,0","19920202","+,,0","19920224",",,0","","","19920224",",,0","19920227","+,,0","-16.7",",0,09,","203",",,0,02,+","84",",,0,24,","8.4",",,0,24,","7.2",",0,27,+","3214.8","0","596.5",",0","14.6",",,,0","","","","","","","","","151",",,,0","-2.23",",0","1.05",",,,0","-5.52",",,,0","9162",",X","320",",X","","","","","315",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00014922","1992-03","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","11",",0","4",",0","0",",0","23",",0","5",",0","0",",0","0",",0","13","","4","","19920322","+,,0","19920312",",,0","19920309",",,0","","","19920309",",,0","19920324",",,0","-12.2",",0,22,+","127",",,0,12,","99",",,0,09,","9.9",",,0,09,","15.0",",0,24,","3764.6","0","549.8",",0","39.7",",,,0","","","","","","","","","274",",,,0","0.60",",0","4.97",",,,0","-3.78",",,,0","14650",",X","330",",X","","","","","360",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00014922","1992-04","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.1",",X","1.4","0","1.4",",0","10",",0","7",",0","0",",0","1",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","12","","","","19920412",",,0","19920410",",,0","19920410",",,0","1","","19920420",",,0","19920430",",,0","-8.3",",0,12,","25",",,0,10,","15",",,0,10,","13.5",",,0,20,","27.8",",0,30,","4122.2","0","357.6",",0","50.7",",,,0","","","","","","","","","15",",,,0","6.46",",0","11.23",",,,0","1.70",",,,0","12493",",X","150",",X","","","","","135",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00014922","1992-05","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.0",",X","30.1","0","28.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6","","","","19920526",",,0","19920531","+,,0","19920531","+,,0","3","","19920522",",,0","19920520","+,,0","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","30.6",",0,20,+","4228.5","0","106.3",",0","29.3",",,,0","","","","","","","","","0",",,,0","15.83",",0","22.41",",,,0","9.25",",,,0","21494",",X","170",",X","","","","","270",",X","","","13.4",",X","","","","","22.1",",X","",""
"USW00014922","1992-06","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.4",",X","81.0","0","50.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","6","","","","19920621",",,0","19920630","+,,0","19920630","+,,0","6","","19920616",",,0","19920612",",,0","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,16,","33.3",",0,12,","4269.9","0","41.4",",0","93.4",",,,0","","","","","","","","","0",",,,0","18.65",",0","24.61",",,,0","12.69",",,,0","19123",",X","220",",X","","","","","180",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00014922","1992-07","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.2",",X","114.8","0","33.8",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11","","","","19920721","+,,0","19920731","+,,0","19920731","+,,0","6","","19920702",",,0","19920701",",,0","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","55.4",",,0,02,","31.1",",0,01,","20.5","0","20.5",",0","132.5",",,,0","","","","","","","","","0",",,,0","18.76",",0","23.75",",,,0","13.78",",,,0","19211",",X","260",",X","","","","","270",",X","","","10.7",",X","","","","","14.9",",X","",""
"USW00014922","1992-08","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.1",",X","161.4","0","46.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","6","","","","19920831",",,0","19920831","+,,0","19920801",",,0","5","","19920807",",,0","19920809",",,0","7.2",",0,31,","0",",,0,31,+","0",",T,0,01,","39.1",",,0,07,","32.8",",0,09,","51.0","0","30.5",",0","115.2",",,,0","","","","","","","","","0",",T,,0","18.85",",0","24.31",",,,0","13.40",",,,0","19528",",X","260",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00014922","1992-09","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.2",",X","175.9","0","14.5",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10","","","","19920929",",,0","19920930","+,,0","19920904",",,0","8","","19920915",",,0","19920916",",,0","0.6",",0,29,","0",",,0,30,+","0",",T,0,04,","65.8",",,0,15,","28.3",",0,16,","155.9","0","104.9",",0","132.1",",,,0","","","","","","","","","0",",T,,0","15.32",",0","21.02",",,,0","9.63",",,,0","14574",",X","320",",X","","","","","315",",X","","","13.0",",X","","","","","18.0",",X","",""
"USW00014922","1992-10","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.4",",X","177.0","0","1.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","8","","","","19921030",",,0","19921016",",,0","19921019","+,,0","1","","19921006",",,0","19921002",",,0","-5.6",",0,30,","0",",T,0,16,","13",",,0,19,+","17.5",",,0,06,","28.9",",0,02,","460.4","0","304.5",",0","53.6",",,,0","","","","","","","","","34",",,,0","8.55",",0","13.91",",,,0","3.18",",,,0","11685",",X","290",",X","","","","","180",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00014922","1992-11","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.2",",X","177.0","0","0.0",",0","11",",0","6",",0","0",",0","9",",0","4",",0","0",",0","25",",0","8",",0","0",",0","0",",0","13","","","","19921127","+,,0","19921103",",,0","19921102",",,0","","","19921102",",,0","19921110","+,,0","-8.9",",0,27,+","152",",,0,03,","135",",,0,02,","16.0",",,0,02,","8.9",",0,10,+","1021.4","0","561.0",",0","49.6",",,,0","","","","","","","","","312",",,,0","-0.37",",0","2.17",",,,0","-2.91",",,,0","2514",",X","310",",X","","","","","315","1,X","","","12.5",",X","","","","","18.5","1,X","",""
"USW00014922","1992-12","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.7",",X","177.0","0","0.0",",0","14",",0","5",",0","0",",0","22",",0","5",",0","6",",0","29",",0","20",",0","0",",0","0",",0","14","","","","19921231",",,0","19921230","+,,0","19921228",",,0","","","19921213",",,0","19921201",",,0","-24.4",",0,31,","127",",,0,30,+","56",",,0,28,","6.9",",,0,13,","5.6",",0,01,","1775.8","0","754.4",",0","26.7",",,,0","","","","","","","","","234",",,,0","-6.00",",0","-1.91",",,,0","-10.10",",,,0","5164",",X","290",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00014922","1993-01","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","3",",0","12",",0","30",",0","26",",0","0",",0","0",",0","12","","","","19930101",",,0","19930117","+,,0","19930112",",,0","","","19930112",",,0","19930131",",,0","-26.7",",0,01,","279",",,0,17,+","157",",,0,12,","16.0",",,0,12,","7.2",",0,31,","2644.6","0","868.8",",0","31.8",",,,0","","","","","","","","","305",",,,0","-9.69",",0","-4.68",",,,0","-14.70",",,,0","11188",",X","310",",X","","","","","270",",X","","","11.6",",X","","","","","17.5",",X","",""
"USW00014922","1993-02","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","28",",0","1",",0","9",",0","28",",0","22",",0","0",",0","0",",0","14","","3","","19930217",",,0","19930224","+,,0","19930221",",,0","","","19930221",",,0","19930201",",,0","-24.4",",0,17,","229",",,0,24,+","61",",,0,21,","3.6",",,0,21,","5.6",",0,01,","3388.8","0","744.2",",0","10.1",",,,0","","","","","","","","","136",",,,0","-8.24",",0","-4.23",",,,0","-12.26",",,,0","10566",",X","250",",X","","","","","360","1,X","","","7.6",",X","","","","","11.3","1,X","",""
"USW00014922","1993-03","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","23",",0","3",",0","4",",0","30",",0","7",",0","0",",0","0",",0","14","","3","","19930314","+,,0","19930301",",,0","19930309",",,0","1","","19930330",",,0","19930329",",,0","-19.4",",0,14,+","203",",,0,01,","81",",,0,09,","12.4",",,0,30,","16.7",",0,29,","4000.9","0","612.1",",0","31.8",",,,0","","","","","","","","","175",",,,0","-1.41",",0","3.66",",,,0","-6.49",",,,0","15998",",X","320",",X","","","","","315",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00014922","1993-04","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","1",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","6","","","","19930402",",,0","19930401",",,0","19930415",",,0","","","19930427",",,0","19930428",",,0","-7.8",",0,02,","25",",,0,01,","10",",,0,15,","16.3",",,0,27,","22.2",",0,28,","4347.0","0","346.1",",0","50.9",",,,0","","","","","","","","","13",",,,0","6.80",",0","12.52",",,,0","1.07",",,,0","17115",",X","50",",X","","","","","360",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00014922","1993-05","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.6",",X","6.2","0","6.2",",0","12",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14","","1","","19930520","+,,0","19930531","+,,0","19930531","+,,0","2","","19930510",",,0","19930511",",,0","2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","26.7",",0,11,","4486.8","0","139.8",",0","102.1",",,,0","","","","","","","","","0",",,,0","14.02",",0","19.07",",,,0","8.97",",,,0","14368",",X","160",",X","","","","","180",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00014922","1993-06","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.7",",X","38.6","0","32.4",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","","","19930601",",,0","19930630","+,,0","19930630","+,,0","9","","19930616",",,0","19930611",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,16,","30.6",",0,11,","4527.6","0","40.8",",0","159.3",",,,0","","","","","","","","","0",",,,0","18.05",",0","23.09",",,,0","13.02",",,,0","16106",",X","320",",X","","","","","315",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00014922","1993-07","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.4",",X","132.0","0","93.4",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12","","1","","19930712",",,0","19930731","+,,0","19930701",",,0","9","","19930701",",,0","19930730","+,,0","11.7",",0,12,","0",",,0,31,+","0",",T,0,01,","36.6",",,0,01,","29.4",",0,30,+","2.0","0","2.0",",0","142.0",",,,0","","","","","","","","","0",",T,,0","21.28",",0","25.61",",,,0","16.96",",,,0","17101",",X","220",",X","","","","","315",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00014922","1993-08","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.0",",X","236.5","0","104.5",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11","","","","19930831","+,,0","19930831","+,,0","19930831","+,,0","9","","19930818",",,0","19930826","+,,0","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,18,","31.7",",0,26,+","13.1","0","11.1",",0","165.2",",,,0","","","","","","","","","0",",,,0","21.34",",0","26.47",",,,0","16.22",",,,0","18457",",X","330",",X","","","","","315",",X","","","17.0",",X","","","","","23.1",",X","",""
"USW00014922","1993-09","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.8",",X","240.7","0","4.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","","","19930929",",,0","19930930","+,,0","19930930","+,,0","3","","19930913",",,0","19930912",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,13,","28.9",",0,12,","184.6","0","171.5",",0","52.0",",,,0","","","","","","","","","0",",,,0","12.76",",0","17.93",",,,0","7.58",",,,0","13461",",X","180",",X","","","","","225",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00014922","1993-10","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.0",",X","240.7","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","8","","","","19931031",",,0","19931030",",,0","19931030","+,,0","1","","19931020",",,0","19931006",",,0","-3.3",",0,31,","0",",T,0,30,","0",",T,0,30,+","6.6",",,0,20,","27.2",",0,06,","503.7","0","319.1",",0","20.1",",,,0","","","","","","","","","0",",T,,0","8.04",",0","13.68",",,,0","2.40",",,,0","11568",",X","330",",X","","","","","315",",X","","","13.4",",X","","","","","18.5",",X","",""
"USW00014922","1993-11","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.3",",X","240.7","0","0.0",",0","10",",0","5",",0","0",",0","9",",0","2",",0","0",",0","25",",0","7",",0","0",",0","0",",0","18","","","","19931127","+,,0","19931130","+,,0","19931125",",,0","1","","19931125",",,0","19931103",",,0","-16.1",",0,27,+","102",",,0,30,+","109",",,0,25,","11.4",",,0,25,","11.1",",0,03,","1077.3","0","573.6",",0","39.9",",,,0","","","","","","","","","195",",,,0","-0.79",",0","3.09",",,,0","-4.67",",,,0","4126",",X","320",",X","","","","","315",",X","","","13.9",",X","","","","","19.5",",X","",""
"USW00014922","1993-12","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.8",",X","240.7","0","0.0",",0","11",",0","2",",0","0",",0","23",",0","1",",0","7",",0","30",",0","15",",0","0",",0","0",",0","14","","","","19931228",",,0","19931201",",,0","19931221",",,0","","","19931213",",,0","19931215",",,0","-26.1",",0,28,","102",",,0,01,","33",",,0,21,","3.6",",,0,13,","6.7",",0,15,","1815.5","0","738.2",",0","14.0",",,,0","","","","","","","","","116",",,,0","-5.48",",0","-1.79",",,,0","-9.17",",,,0","5364",",X","310",",X","","","","","315",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00014922","1994-01","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","4",",0","17",",0","31",",0","30",",0","0",",0","0",",0","10","","","","19940119","+,,0","19940129","+,,0","19940116",",,0","","","19940105",",,0","19940123",",,0","-32.8",",0,19,+","305",",,0,29,+","213",",,0,16,","6.9",",,0,05,","2.8",",0,23,","2860.8","0","1045.3",",0","29.9",",,,0","","","","","","","","","618",",,,0","-15.39",",0","-10.58",",,,0","-20.19",",,,0","8497",",X","100",",X","","","","","315",",X","","","9.8",",X","","","","","14.9",",X","",""
"USW00014922","1994-02","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","24",",0","5",",0","12",",0","28",",0","21",",0","0",",0","0",",0","9","","","","19940207",",,0","19940213","+,,0","19940225",",,0","","","19940225",",,0","19940219",",,0","-26.7",",0,07,","330",",,0,13,+","104",",,0,25,","9.1",",,0,25,","9.4",",0,19,","3666.5","0","805.7",",0","19.8",",,,0","","","","","","","","","304",",,,0","-10.44",",0","-5.22",",,,0","-15.66",",,,0","11229",",X","220",",X","","","","","225",",X","","","9.8",",X","","","","","14.4",",X","",""
"USW00014922","1994-03","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","3",",0","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","10","","1","","19940309","+,,0","19940302","+,,0","19940326",",,0","","","19940320",",,0","19940322",",,0","-11.7",",0,09,+","102",",,0,02,+","25",",,0,26,","3.3",",,0,20,","18.3",",0,22,","4189.0","0","522.5",",0","8.1",",,,0","","","","","","","","","44",",,,0","1.48",",0","6.64",",,,0","-3.68",",,,0","16477",",X","290",",X","","","","","270",",X","","","14.3",",X","","","","","21.1",",X","",""
"USW00014922","1994-04","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.4",",X","1.4","0","1.4",",0","10",",0","7",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","2",",0","0",",0","8","","","","19940406",",,0","19940429",",,0","19940428",",,0","4","","19940424",",,0","19940418",",,0","-7.8",",0,06,","51",",,0,29,","114",",,0,28,","21.6",",,0,24,","28.9",",0,18,","4509.2","0","320.2",",0","95.7",",,,0","","","","","","","","","139",",,,0","7.71",",0","13.61",",,,0","1.80",",,,0","15597",",X","260",",X","","","","","315",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00014922","1994-05","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.8",",X","29.5","0","28.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","2","","","","19940501",",,0","19940531","+,,0","19940531","+,,0","9","","19940522",",,0","19940530",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","32.8",",0,30,","4611.1","0","101.9",",0","56.2",",,,0","","","","","","","","","0",",,,0","15.95",",0","22.78",",,,0","9.12",",,,0","23625",",X","220",",X","","","","","315",",X","","","13.4",",X","","","","","18.5",",X","",""
"USW00014922","1994-06","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.5",",X","125.8","0","96.3",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","4","","","","19940603","+,,0","19940630","+,,0","19940610",",,0","12","","19940605",",,0","19940614",",,0","7.2",",0,03,+","0",",,0,30,+","0",",T,0,10,","23.4",",,0,05,","35.0",",0,14,","4626.9","0","15.8",",0","78.7",",,,0","","","","","","","","","0",",T,,0","21.02",",0","26.98",",,,0","15.05",",,,0","19210",",X","230",",X","","","","","225",",X","","","15.6",",X","","","","","23.6",",X","",""
"USW00014922","1994-07","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.3",",X","214.9","0","89.1",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","","","19940702",",,0","19940731","+,,0","19940705",",,0","11","","19940705",",,0","19940719",",,0","11.7",",0,02,","0",",,0,31,+","0",",T,0,05,","41.1",",,0,05,","31.1",",0,19,","1.6","0","1.6",",0","104.6",",,,0","","","","","","","","","0",",T,,0","21.15",",0","26.69",",,,0","15.62",",,,0","20700",",X","270",",X","","","","","315",",X","","","13.4",",X","","","","","27.8",",X","",""
"USW00014922","1994-08","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.2",",X","282.0","0","67.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","13","","1","","19940814",",,0","19940831","+,,0","19940831","+,,0","9","","19940825",",,0","19940825",",,0","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","33.9",",0,25,","28.4","0","26.8",",0","73.8",",,,0","","","","","","","","","0",",,,0","19.63",",0","25.21",",,,0","14.05",",,,0","18150",",X","330",",X","","","","","360",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00014922","1994-09","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","4.3",",X","327.4","0","45.4",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11","","","","19940929","+,,0","19940930","+,,0","19940930","+,,0","6","","19940914",",,0","19940910",",,0","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","30.0",",0,10,","85.9","0","57.5",",0","120.5",",,,0","","","","","","","","","0",",,,0","17.93",",0","22.99",",,,0","12.86",",,,0","12386",",X","360",",X","","","","","360",",X","","","13.4",",X","","","","","16.4",",X","",""
"USW00014922","1994-10","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.4",",X","327.4","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","10","","1","","19941026",",,0","19941031","+,,0","19941024",",,0","6","","19941006",",,0","19941006",",,0","-2.2",",0,26,","0",",,0,31,+","0",",T,0,24,","31.5",",,0,06,","22.8",",0,06,","306.6","0","220.7",",0","118.2",",,,0","","","","","","","","","0",",T,,0","11.21",",0","15.51",",,,0","6.92",",,,0","10060",",X","230",",X","","","","","225",",X","","","16.5",",X","","","","","20.6",",X","",""
"USW00014922","1994-11","44.88523","-93.23133","254.5","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","","","","","","","","","5.5",",X","327.4","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","2",",0","0",",0","20",",0","3",",0","0",",0","0",",0","7","","","","19941130",",,0","19941130","+,,0","19941127",",,0","2","","19941121",",,0","19941107",",,0","-12.8",",0,30,","152",",,0,30,+","122",",,0,27,","13.7",",,0,21,","16.1",",0,07,","756.7","0","450.1",",0","35.4",",,,0","","","","","","","","","158",",,,0","3.33",",0","7.84",",,,0","-1.18",",,,0","6702",",X","240",",X","","","","","270",",X","","","17.9",",X","","","","","24.2",",X","",""
