"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336554","1929-04","41.26667","-80.95","278.0","PHALANX STATION, OH US","","","","","","","","","0",",6","","","","","19290401",",,6","","","","","0",",T,6,01,","","","","","0",",T,,6"
"USC00336554","1929-05","41.26667","-80.95","278.0","PHALANX STATION, OH US","13",",6","10",",6","0",",6","","","0",",6","","","","","19290503",",,6","19290521",",,6","","","0",",T,6,03,","20.8",",,6,21,","131.6",",,,6","0",",T,,6"
"USC00336554","1929-08","41.26667","-80.95","278.0","PHALANX STATION, OH US","4",",6","3",",6","0",",6","","","","","","","","","","","19290823",",,6","","","","","24.4",",,6,23,","33.0",",,,6","",""
"USC00336554","1929-09","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","19290913",",,6","","","","","22.9",",,6,13,","71.2",",,,6","",""
"USC00336554","1929-10","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","5",",6","0",",6","","","0",",6","","","","","19291024",",,6","19291022",",,6","","","0",",T,6,24,","13.5",",,6,22,","53.1",",,,6","0",",T,,6"
"USC00336554","1929-11","41.26667","-80.95","278.0","PHALANX STATION, OH US","13",",6","10",",6","0",",6","","","2",",6","2","","","","19291128",",,6","19291117",",,6","","","102",",,6,28,","22.1",",,6,17,","115.2",",,,6","127",",,,6"
"USC00336554","1930-01","41.26667","-80.95","278.0","PHALANX STATION, OH US","12",",6","11",",6","0",",6","","","3",",6","","","","","19300118",",,6","19300112",",,6","","","152",",,6,18,","16.5",",,6,12,","112.9",",,,6","228",",,,6"
"USC00336554","1930-02","41.26667","-80.95","278.0","PHALANX STATION, OH US","6",",6","6",",6","0",",6","","","0",",6","","","","","19300215","+,,6","19300224",",,6","","","0",",T,6,15,+","15.2",",,6,24,","48.2",",,,6","0",",T,,6"
"USC00336554","1930-03","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","9",",6","0",",6","","","1",",6","","","","","19300326",",,6","19300325",",,6","","","25",",,6,26,","17.3",",,6,25,","66.8",",,,6","51",",,,6"
"USC00336554","1930-04","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","9",",6","0",",6","","","0",",6","","","","","19300424","+,,6","19300416",",,6","","","0",",T,6,24,+","12.7",",,6,16,","69.6",",,,6","0",",T,,6"
"USC00336554","1930-05","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","5",",6","0",",6","","","","","","","","","","","19300518",",,6","","","","","7.6",",,6,18,","29.5",",,,6","",""
"USC00336554","1930-06","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","5",",6","1",",6","","","","","","","","","","","19300610",",,6","","","","","27.9",",,6,10,","67.3",",,,6","",""
"USC00336554","1930-07","41.26667","-80.95","278.0","PHALANX STATION, OH US","6",",6","5",",6","1",",6","","","","","","","","","","","19300713",",,6","","","","","35.8",",,6,13,","65.7",",,,6","",""
"USC00336554","1930-08","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","5",",6","1",",6","","","","","","","","","","","19300823",",,6","","","","","25.4",",,6,23,","61.8",",,,6","",""
"USC00336554","1930-09","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","19300916",",,6","","","","","15.2",",,6,16,","55.2",",,,6","",""
"USC00336554","1930-10","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","7",",6","0",",6","","","0",",6","","","","","19301025",",,6","19301008",",,6","","","0",",T,6,25,","16.5",",,6,08,","54.9",",,,6","0",",T,,6"
"USC00336554","1930-11","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","7",",6","0",",6","","","2",",6","","","","","19301127",",,6","19301130",",,6","","","152",",,6,27,","22.9",",,6,30,","89.2",",,,6","279",",,,6"
"USC00336554","1930-12","41.26667","-80.95","278.0","PHALANX STATION, OH US","4",",6","4",",6","0",",6","","","3",",6","","","","","19301230","+,,6","19301206",",,6","","","51",",,6,30,+","10.7",",,6,06,","27.5",",,,6","153",",,,6"
"USC00336554","1931-01","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","5",",6","1",",6","","","2",",6","","","","","19310112","+,,6","19310105",",,6","","","38",",,6,12,+","26.2",",,6,05,","56.7",",,,6","76",",,,6"
"USC00336554","1931-02","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","3",",6","0",",6","","","0",",6","","","","","19310214","+,,6","19310213",",,6","","","13",",,6,14,+","17.3",",,6,13,","36.3",",,,6","26",",,,6"
"USC00336554","1931-03","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","5",",6","0",",6","","","2",",6","","","","","19310308",",,6","19310325",",,6","","","76",",,6,08,","23.4",",,6,25,","53.9",",,,6","101",",,,6"
"USC00336554","1931-04","41.26667","-80.95","278.0","PHALANX STATION, OH US","","","","","","","","","1",",6","","","","","19310401",",,6","","","","","51",",,6,01,","","","","","51",",,,6"
"USC00336554","1931-05","41.26667","-80.95","278.0","PHALANX STATION, OH US","14",",6","11",",6","0",",6","","","","","","","","","","","19310512",",,6","","","","","21.6",",,6,12,","106.6",",,,6","",""
"USC00336554","1931-06","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","5",",6","0",",6","","","","","","","","","","","19310607",",,6","","","","","22.6",",,6,07,","66.7",",,,6","",""
"USC00336554","1931-07","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","7",",6","1",",6","","","","","","","","","","","19310720",",,6","","","","","26.7",",,6,20,","87.9",",,,6","",""
"USC00336554","1931-08","41.26667","-80.95","278.0","PHALANX STATION, OH US","12",",6","9",",6","1",",6","","","","","","","","","","","19310802",",,6","","","","","34.5",",,6,02,","139.2",",,,6","",""
"USC00336554","1931-09","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","4",",6","1",",6","","","","","","","","","","","19310902",",,6","","","","","48.8",",,6,02,","77.9",",,,6","",""
"USC00336554","1931-10","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","5",",6","0",",6","","","","","","","","","","","19311016",",,6","","","","","5.6",",,6,16,","27.3",",,,6","",""
"USC00336554","1931-11","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","7",",6","0",",6","","","1",",6","","","","","19311127",",,6","19311113",",,6","","","51",",,6,27,","15.2",",,6,13,","78.0",",,,6","51",",,,6"
"USC00336554","1931-12","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","8",",6","0",",6","","","","","","","","","","","19311213",",,6","","","","","17.8",",,6,13,","89.4",",,,6","",""
"USC00336554","1932-01","41.26667","-80.95","278.0","PHALANX STATION, OH US","13",",6","11",",6","1",",6","","","0",",6","","","","","19320131","+,,6","19320101",",,6","","","0",",T,6,31,+","27.9",",,6,01,","140.2",",,,6","0",",T,,6"
"USC00336554","1932-02","41.26667","-80.95","278.0","PHALANX STATION, OH US","4",",6","3",",6","0",",6","","","1",",6","","","","","19320202",",,6","19320211","+,,6","","","76",",,6,02,","7.6",",,6,11,+","21.8",",,,6","76",",,,6"
"USC00336554","1932-03","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","5",",6","1",",6","","","3",",6","","","","","19320321","+,,6","19320322",",,6","","","51",",,6,21,+","38.1",",,6,22,","53.8",",,,6","127",",,,6"
"USC00336554","1932-04","41.26667","-80.95","278.0","PHALANX STATION, OH US","11",",6","10",",6","1",",6","","","2",",6","","","","","19320412",",,6","19320408",",,6","","","38",",,6,12,","39.4",",,6,08,","112.2",",,,6","63",",,,6"
"USC00336554","1932-05","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","9",",6","1",",6","","","","","","","","","","","19320511",",,6","","","","","41.9",",,6,11,","84.3",",,,6","",""
"USC00336554","1932-06","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","5",",6","1",",6","","","","","","","","","","","19320627",",,6","","","","","33.8",",,6,27,","77.1",",,,6","",""
"USC00336554","1932-07","41.26667","-80.95","278.0","PHALANX STATION, OH US","11",",6","10",",6","2",",6","","","","","","","","","","","19320716",",,6","","","","","41.9",",,6,16,","157.5",",,,6","",""
"USC00336554","1932-08","41.26667","-80.95","278.0","PHALANX STATION, OH US","6",",6","5",",6","0",",6","","","","","","","","","","","19320829",",,6","","","","","19.6",",,6,29,","44.3",",,,6","",""
"USC00336554","1932-09","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","5",",6","1",",6","","","","","","","","","","","19320923",",,6","","","","","27.2",",,6,23,","68.1",",,,6","",""
"USC00336554","1932-10","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","7",",6","0",",6","","","0",",6","","","","","19321031","+,,6","19321026",",,6","","","0",",,6,31,+","19.8",",,6,26,","57.4",",,,6","0",",,,6"
"USC00336554","1932-11","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","8",",6","0",",6","","","0",",6","","","","","19321126","+,,6","19321119",",,6","","","0",",T,6,26,+","18.5",",,6,19,","76.2",",,,6","0",",T,,6"
"USC00336554","1932-12","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","6",",6","0",",6","","","1",",6","","","","","19321210",",,6","19321231",",,6","","","102",",,6,10,","24.4",",,6,31,","71.5",",,,6","115",",,,6"
"USC00336554","1933-01","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","4",",6","0",",6","","","0",",6","","","","","19330109",",,6","19330122",",,6","","","0",",T,6,09,","14.0",",,6,22,","37.8",",,,6","0",",T,,6"
"USC00336554","1933-02","41.26667","-80.95","278.0","PHALANX STATION, OH US","6",",6","5",",6","0",",6","","","1",",6","","","","","19330205",",,6","19330207",",,6","","","51",",,6,05,","11.4",",,6,07,","38.6",",,,6","51",",,,6"
"USC00336554","1933-03","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","10",",6","1",",6","","","1",",6","","","","","19330325",",,6","19330313",",,6","","","102",",,6,25,","30.0",",,6,13,","122.4",",,,6","102",",,,6"
"USC00336554","1933-04","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","8",",6","0",",6","","","0",",6","","","","","19330407",",,6","19330411",",,6","","","0",",T,6,07,","24.1",",,6,11,","98.3",",,,6","0",",T,,6"
"USC00336554","1933-05","41.26667","-80.95","278.0","PHALANX STATION, OH US","14",",6","12",",6","1",",6","","","0",",6","","","","","19330531","+,,6","19330524",",,6","","","0",",,6,31,+","31.2",",,6,24,","107.6",",,,6","0",",,,6"
"USC00336554","1933-06","41.26667","-80.95","278.0","PHALANX STATION, OH US","4",",6","2",",6","1",",6","","","0",",6","","","","","19330630","+,,6","19330604",",,6","","","0",",,6,30,+","28.4",",,6,04,","47.9",",,,6","0",",,,6"
"USC00336554","1933-07","41.26667","-80.95","278.0","PHALANX STATION, OH US","3",",6","3",",6","0",",6","","","0",",6","","","","","19330731","+,,6","19330725",",,6","","","0",",,6,31,+","23.6",",,6,25,","45.9",",,,6","0",",,,6"
"USC00336554","1933-08","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","1",",6","1",",6","","","0",",6","","","","","19330831","+,,6","19330803",",,6","","","0",",,6,31,+","25.4",",,6,03,","32.1",",,,6","0",",,,6"
"USC00336554","1933-09","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","7",",6","0",",6","","","0",",6","","","","","19330930","+,,6","19330903",",,6","","","0",",,6,30,+","16.8",",,6,03,","63.6",",,,6","0",",,,6"
"USC00336554","1933-10","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","2",",6","0",",6","","","0",",6","","","","","19331024",",,6","19331022",",,6","","","0",",T,6,24,","10.2",",,6,22,","21.8",",,,6","0",",T,,6"
"USC00336554","1933-11","41.26667","-80.95","278.0","PHALANX STATION, OH US","12",",6","9",",6","0",",6","","","5",",6","","","","","19331114",",,6","19331114",",,6","","","152",",,6,14,","15.2",",,6,14,","81.8",",,,6","381",",,,6"
"USC00336554","1933-12","41.26667","-80.95","278.0","PHALANX STATION, OH US","","","","","","","","","2",",6","","","","","19331226",",,6","","","","","152",",,6,26,","","","","","203",",,,6"
"USC00336554","1934-01","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","6",",6","0",",6","","","1",",6","","","","","19340129",",,6","19340101",",,6","","","127",",,6,29,","18.0",",,6,01,","62.9",",,,6","127",",,,6"
"USC00336554","1934-02","41.26667","-80.95","278.0","PHALANX STATION, OH US","4",",6","4",",6","0",",6","","","4",",6","","","","","19340213",",,6","19340213",",,6","","","152",",,6,13,","15.2",",,6,13,","40.6",",,,6","406",",,,6"
"USC00336554","1934-03","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","7",",6","0",",6","","","4",",6","","","","","19340318",",,6","19340303",",,6","","","64",",,6,18,","15.2",",,6,03,","63.2",",,,6","139",",,,6"
"USC00336554","1934-04","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","5",",6","0",",6","","","1",",6","","","","","19340421",",,6","19340404",",,6","","","25",",,6,21,","20.8",",,6,04,","51.4",",,,6","25",",,,6"
"USC00336554","1934-05","41.26667","-80.95","278.0","PHALANX STATION, OH US","4",",6","3",",6","0",",6","","","0",",6","","","","","19340531","+,,6","19340514",",,6","","","0",",,6,31,+","6.4",",,6,14,","17.4",",,,6","0",",,,6"
"USC00336554","1934-06","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","7",",6","0",",6","","","0",",6","","","","","19340630","+,,6","19340618",",,6","","","0",",,6,30,+","24.4",",,6,18,","67.4",",,,6","0",",,,6"
"USC00336554","1934-07","41.26667","-80.95","278.0","PHALANX STATION, OH US","6",",6","6",",6","1",",6","","","0",",6","","","","","19340731","+,,6","19340730",",,6","","","0",",,6,31,+","27.7",",,6,30,","74.5",",,,6","0",",,,6"
"USC00336554","1934-08","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","8",",6","1",",6","","","0",",6","","","","","19340831","+,,6","19340809",",,6","","","0",",,6,31,+","50.8",",,6,09,","108.9",",,,6","0",",,,6"
"USC00336554","1934-09","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","6",",6","2",",6","","","0",",6","","","","","19340930","+,,6","19340916",",,6","","","0",",,6,30,+","30.0",",,6,16,","96.4",",,,6","0",",,,6"
"USC00336554","1934-10","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","3",",6","0",",6","","","1",",6","","","","","19341028",",,6","19341027",",,6","","","51",",,6,28,","17.8",",,6,27,","30.3",",,,6","51",",,,6"
"USC00336554","1934-11","41.26667","-80.95","278.0","PHALANX STATION, OH US","12",",6","10",",6","0",",6","","","3",",6","","","","","19341111",",,6","19341113",",,6","","","102",",,6,11,","18.3",",,6,13,","96.8",",,,6","178",",,,6"
"USC00336554","1934-12","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","6",",6","0",",6","","","4",",6","","","","","19341220",",,6","19341219",",,6","","","51",",,6,20,","18.3",",,6,19,","38.1",",,,6","152",",,,6"
"USC00336554","1935-01","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","7",",6","0",",6","","","1",",6","","","","","19350115",",,6","19350120",",,6","","","51",",,6,15,","24.4",",,6,20,","85.9",",,,6","64",",,,6"
"USC00336554","1935-02","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","8",",6","0",",6","","","4",",6","","","","","19350222","+,,6","19350222","+,,6","","","203",",,6,22,+","20.3",",,6,22,+","91.1",",,,6","456",",,,6"
"USC00336554","1935-03","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","8",",6","0",",6","","","0",",6","","","","","19350314","+,,6","19350311",",,6","","","0",",T,6,14,+","12.7",",,6,11,","46.1",",,,6","0",",T,,6"
"USC00336554","1935-04","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","5",",6","0",",6","","","1",",6","","","","","19350416",",,6","19350412",",,6","","","38",",,6,16,","9.4",",,6,12,","30.6",",,,6","38",",,,6"
"USC00336554","1935-05","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","7",",6","0",",6","","","0",",6","","","","","19350531","+,,6","19350503",",,6","","","0",",,6,31,+","20.8",",,6,03,","59.1",",,,6","0",",,,6"
"USC00336554","1935-06","41.26667","-80.95","278.0","PHALANX STATION, OH US","9",",6","8",",6","0",",6","","","0",",6","","","","","19350630","+,,6","19350617",",,6","","","0",",,6,30,+","22.6",",,6,17,","85.1",",,,6","0",",,,6"
"USC00336554","1935-07","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","7",",6","0",",6","","","0",",6","","","","","19350731","+,,6","19350725",",,6","","","0",",,6,31,+","17.8",",,6,25,","67.2",",,,6","0",",,,6"
"USC00336554","1935-08","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","9",",6","2",",6","","","0",",6","","","","","19350831","+,,6","19350802",",,6","","","0",",,6,31,+","61.0",",,6,02,","167.8",",,,6","0",",,,6"
"USC00336554","1935-09","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","6",",6","0",",6","","","0",",6","","","","","19350930","+,,6","19350904",",,6","","","0",",,6,30,+","15.2",",,6,04,","62.5",",,,6","0",",,,6"
"USC00336554","1935-10","41.26667","-80.95","278.0","PHALANX STATION, OH US","8",",6","6",",6","0",",6","","","0",",6","","","","","19351031","+,,6","19351023",",,6","","","0",",,6,31,+","12.7",",,6,23,","37.1",",,,6","0",",,,6"
"USC00336554","1935-11","41.26667","-80.95","278.0","PHALANX STATION, OH US","10",",6","8",",6","0",",6","","","1",",6","","","","","19351123",",,6","19351127","+,,6","","","51",",,6,23,","12.7",",,6,27,+","65.2",",,,6","51",",,,6"
"USC00336554","1935-12","41.26667","-80.95","278.0","PHALANX STATION, OH US","14",",6","11",",6","0",",6","","","8",",6","","","","","19351213",",,6","19351215","+,,6","","","178",",,6,13,","18.5",",,6,15,+","97.1",",,,6","519",",,,6"
"USC00336554","1936-01","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","4",",6","0",",6","","","1",",6","","","","","19360122",",,6","19360122",",,6","","","127",",,6,22,","12.7",",,6,22,","34.3",",,,6","127",",,,6"
"USC00336554","1936-02","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","5",",6","1",",6","","","2",",6","","","","","19360219",",,6","19360213",",,6","","","102",",,6,19,","27.9",",,6,13,","83.3",",,,6","178",",,,6"
"USC00336554","1936-03","41.26667","-80.95","278.0","PHALANX STATION, OH US","12",",6","11",",6","1",",6","","","3",",6","","","","","19360317",",,6","19360317",",,6","","","330",",,6,17,","33.0",",,6,17,","125.9",",,,6","457",",,,6"
"USC00336554","1936-04","41.26667","-80.95","278.0","PHALANX STATION, OH US","","","","","","","","","1",",6","","","","","19360404",",,6","","","","","25",",,6,04,","","","","","38",",,,6"
"USC00336554","1936-05","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","6",",6","0",",6","","","0",",6","","","","","19360531","+,,6","19360513",",,6","","","0",",,6,31,+","9.4",",,6,13,","37.9",",,,6","0",",,,6"
"USC00336554","1936-06","41.26667","-80.95","278.0","PHALANX STATION, OH US","4",",6","4",",6","0",",6","","","0",",6","","","","","19360630","+,,6","19360630",",,6","","","0",",,6,30,+","16.5",",,6,30,","42.4",",,,6","0",",,,6"
"USC00336554","1936-07","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","4",",6","2",",6","","","0",",6","","","","","19360731","+,,6","19360724",",,6","","","0",",,6,31,+","43.9",",,6,24,","79.9",",,,6","0",",,,6"
"USC00336554","1936-08","41.26667","-80.95","278.0","PHALANX STATION, OH US","14",",6","13",",6","1",",6","","","0",",6","","","","","19360831","+,,6","19360829",",,6","","","0",",,6,31,+","38.6",",,6,29,","175.3",",,,6","0",",,,6"
"USC00336554","1936-09","41.26667","-80.95","278.0","PHALANX STATION, OH US","6",",6","4",",6","1",",6","","","0",",6","","","","","19360930","+,,6","19360924",",,6","","","0",",,6,30,+","27.9",",,6,24,","73.1",",,,6","0",",,,6"
"USC00336554","1936-10","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","5",",6","0",",6","","","0",",6","","","","","19361031","+,,6","19361026",",,6","","","0",",,6,31,+","21.3",",,6,26,","70.3",",,,6","0",",,,6"
"USC00336554","1936-11","41.26667","-80.95","278.0","PHALANX STATION, OH US","7",",6","5",",6","0",",6","","","3",",6","","","","","19361115","+,,6","19361103",",,6","","","25",",,6,15,+","18.5",",,6,03,","44.4",",,,6","101",",,,6"
"USC00336554","1936-12","41.26667","-80.95","278.0","PHALANX STATION, OH US","5",",6","5",",6","0",",6","","","2",",6","","","","","19361220",",,6","19361228",",,6","","","102",",,6,20,","11.4",",,6,28,","47.1",",,,6","153",",,,6"
