"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001036B06","2005-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","74.1","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20050923",",,C","","","20050929",",,C","20050907",",,C","0.5",",C,23,","","","15.0",",,C,29,","26.1",",C,07,","179.8","C","129.7",",C","39.0",",,,C","14.01",",C","21.03",",,,C","6.99",",,,C","","","",""
"CA001036B06","2005-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","74.1","C","0.0",",C","23",",C","15",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20051026",",,C","","","20051014",",,C","20051015",",,C","1.8",",C,26,","","","51.4",",,C,14,","18.2",",C,15,","438.5","C","258.7",",C","245.6",",,,C","9.99",",C","13.35",",,,C","6.62",",,,C","","","",""
"CA001036B06","2005-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","74.1","C","0.0",",C","20",",C","16",",C","0",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","20051128",",,C","","","20051110",",,C","20051110",",,C","-1.7",",C,28,","","","25.0",",,C,10,","11.9",",C,10,","862.4","C","423.9",",C","156.2",",,,C","4.20",",C","6.35",",,,C","2.05",",,,C","","","",""
"CA001036B06","2005-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","74.1","C","0.0",",C","15",",C","14",",C","5",",C","","","0",",C","13",",C","1",",C","0",",C","0",",C","20051218",",,C","","","20051220",",,C","20051224",",,C","-6.1",",C,18,","","","76.8",",,C,20,","13.1",",C,24,","1334.1","C","471.7",",C","368.8",",,,C","3.12",",C","5.30",",,,C","0.94",",,,C","","","",""
"CA001036B06","2006-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","26",",C","23",",C","5",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20060128",",,C","","","20060105",",,C","20060106","+,,C","-0.6",",C,28,","","","56.0",",,C,05,","10.1",",C,06,+","1789.4","C","455.3",",C","476.6",",,,C","3.65",",C","5.90",",,,C","1.40",",,,C","","","",""
"CA001036B06","2006-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","12",",C","6",",C","3",",C","","","0",",C","22",",C","0",",C","0",",C","0",",C","20060218",",,C","","","20060201",",,C","20060210",",,C","-9.6",",C,18,","","","35.0",",,C,01,","12.6",",C,10,","2251.7","C","462.3",",C","161.4",",,,C","1.82",",C","6.91",",,,C","-3.26",",,,C","","","",""
"CA001036B06","2006-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","20",",C","16",",C","3",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20060312",",,C","","","20060308",",,C","20060320",",,C","-5.6",",C,12,","","","38.8",",,C,08,","13.9",",C,20,","2678.6","C","426.9",",C","201.2",",,,C","4.56",",C","8.81",",,,C","0.31",",,,C","","","",""
"CA001036B06","2006-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","3",",C","0",",C","2",",C","0",",C","20060422",",,C","","","20060413",",,C","20060424",",,C","-2.2",",C,22,","","","27.4",",,C,13,","24.3",",C,24,","2988.0","C","309.4",",C","109.2",",,,C","8.02",",C","13.25",",,,C","2.79",",,,C","","","",""
"CA001036B06","2006-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","4",",C","0",",C","11",",C","0",",C","20060508",",,C","","","20060523",",,C","20060515",",,C","-1.0",",C,08,","","","8.2",",,C,23,","30.3",",C,15,","3174.3","C","186.3",",C","31.0",",,,C","12.32",",C","19.19",",,,C","5.45",",,,C","","","",""
"CA001036B06","2006-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","11.6","C","11.6",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","2",",C","20060623",",,C","","","20060601",",,C","20060626",",,C","4.9",",C,23,","","","9.4",",,C,01,","35.2",",C,26,","3246.0","C","71.7",",C","19.8",",,,C","16.33",",C","22.91",",,,C","9.75",",,,C","","","",""
"CA001036B06","2006-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","60.8","C","49.2",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","5",",C","20060716",",,C","","","20060712",",,C","20060721",",,C","6.4",",C,16,","","","6.8",",,C,12,","38.0",",C,21,","36.1","C","36.1",",C","12.2",",,,C","18.75",",C","25.96",",,,C","11.55",",,,C","","","",""
"CA001036B06","2006-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","75.4","C","14.6",",C","1",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20060831",",,C","","","20060808",",,C","20060820",",,C","5.1",",C,31,","","","4.2",",,C,08,","31.7",",C,20,","59.7","C","23.6",",C","4.4",",,,C","18.04",",C","26.84",",,,C","9.25",",,,C","","","",""
"CA001036B06","2006-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","80.1","C","4.7",",C","5",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","2",",C","20060916",",,C","","","20060917",",,C","20060903",",,C","1.8",",C,16,","","","43.6",",,C,17,","33.2",",C,03,","147.1","C","87.4",",C","81.6",",,,C","15.58",",C","23.64",",,,C","7.51",",,,C","","","",""
"CA001036B06","2006-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","80.1","C","0.0","1,C","10",",C","5",",C","0",",C","","","0",",C","2",",C","0","1,C","2","1,C","0","1,C","20061031",",,C","","","20061026",",,C","20061004",",1,C","-7.5",",C,31,","","","15.8",",,C,26,","22.0","1,C,04,","411.3","C","264.2","1,C","52.6",",,,C","9.56","1,C","15.31","1,,,C","3.80",",,,C","","","",""
"CA001036B06","2006-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","80.1","C","0.0",",C","25","1,C","22","1,C","11","1,C","","","0",",C","11",",C","4",",C","0",",C","0",",C","20061128",",,C","","","20061115",",1,C","20061106",",,C","-9.9",",C,28,","","","126.4","1,,C,15,","16.0",",C,06,","852.2","C","440.9",",C","612.4","1,,,C","3.64",",C","6.40",",,,C","0.87",",,,C","","","",""
"CA001036B06","2006-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","80.1","C","0.0",",C","24",",C","18",",C","4",",C","","","0",",C","17",",C","1",",C","0",",C","0",",C","20061228",",,C","","","20061211",",,C","20061211",",,C","-5.1",",C,28,","","","79.4",",,C,11,","11.2",",C,11,","1362.9","C","510.7",",C","430.4",",,,C","1.86",",C","3.86",",,,C","-0.15",",,,C","","","",""
"CA001036B06","2007-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","20",",C","14",",C","5",",C","","","0",",C","21",",C","1",",C","0",",C","0",",C","20070112",",,C","","","20070101",",,C","20070102",",,C","-9.4",",C,12,","","","68.6",",,C,01,","11.2",",C,02,","1897.3","C","534.4",",C","327.6",",,,C","1.09",",C","3.71",",,,C","-1.52",",,,C","","","",""
"CA001036B06","2007-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","24",",C","15",",C","0",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20070202",",,C","","","20070207",",,C","20070215",",,C","-4.0",",C,02,","","","19.4",",,C,07,","12.9",",C,15,","2308.3","C","411.0",",C","170.8",",,,C","3.65",",C","6.36",",,,C","0.95",",,,C","","","",""
"CA001036B06","2007-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0","1,C","23","1,C","18","1,C","4","1,C","","","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","20070301",",1,C","","","20070308",",1,C","20070329",",1,C","-5.6","1,C,01,","","","44.8","1,,C,08,","15.3","1,C,29,","2694.9","C","386.6","1,C","291.0","1,,,C","5.45","1,C","9.30","1,,,C","1.59","1,,,C","","","",""
"CA001036B06","2007-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","16","1,C","10","1,C","1","1,C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20070403","+,,C","","","20070413",",1,C","20070406",",,C","-3.7",",C,03,+","","","52.8","1,,C,13,","16.6",",C,06,","3025.4","C","330.5",",C","140.4","1,,,C","7.32",",C","12.31",",,,C","2.32",",,,C","","","",""
"CA001036B06","2007-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0","1,C","10","1,C","4","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20070510",",1,C","","","20070519",",1,C","20070530",",1,C","0.7","1,C,10,","","","29.2","1,,C,19,","28.7","1,C,30,","3221.4","C","196.0","1,C","76.2","1,,,C","11.80","1,C","18.26","1,,,C","5.34","1,,,C","","","",""
"CA001036B06","2007-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","2.1","C","2.1",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20070614",",,C","","","20070616",",,C","20070602",",,C","5.7",",C,14,","","","39.8",",,C,16,","29.2",",C,02,","3359.1","C","137.7",",C","108.0",",,,C","13.81",",C","18.67",",,,C","8.96",",,,C","","","",""
"CA001036B06","2007-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","25.4","C","23.3",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","2",",C","20070730",",,C","","","20070721",",,C","20070711",",,C","6.2",",C,30,","","","19.8",",,C,21,","36.8",",C,11,","30.5","C","30.5",",C","45.6",",,,C","18.10",",C","24.45",",,,C","11.75",",,,C","","","",""
"CA001036B06","2007-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","35.1","C","9.7",",C","9","3,C","5","3,C","0","3,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20070814",",,C","","","20070817",",3,C","20070815",",,C","6.0",",C,14,","","","15.2","3,,C,17,","31.0",",C,15,","76.2","C","45.7",",C","40.8","3,,,C","17.17",",C","23.19",",,,C","11.15",",,,C","","","",""
"CA001036B06","2007-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","37.7","C","2.6",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20070928",",,C","","","20070930",",,C","20070910",",,C","2.9",",C,28,","","","29.8",",,C,30,","30.1",",C,10,","201.5","C","125.3",",C","89.0",",,,C","14.24",",C","20.16",",,,C","8.33",",,,C","","","",""
"CA001036B06","2007-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","37.7","C","0.0",",C","19",",C","15",",C","1",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20071026",",,C","","","20071007",",,C","20071013",",,C","-0.7",",C,26,","","","31.8",",,C,07,","17.5",",C,13,","503.0","C","301.5",",C","154.0",",,,C","8.61",",C","12.53",",,,C","4.68",",,,C","","","",""
"CA001036B06","2007-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","37.7","C","0.0",",C","17",",C","13",",C","3",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","20071121",",,C","","","20071111",",,C","20071104",",,C","-2.0",",C,21,","","","62.4",",,C,11,","12.8",",C,04,","933.8","C","430.8",",C","276.2",",,,C","3.97",",C","6.68",",,,C","1.27",",,,C","","","",""
"CA001036B06","2007-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","37.7","C","0.0",",C","20",",C","15",",C","4",",C","","","0",",C","24",",C","4",",C","0",",C","0",",C","20071202",",,C","","","20071203",",,C","20071203",",,C","-4.1",",C,02,","","","123.4",",,C,03,","12.9",",C,03,","1467.0","C","533.2",",C","378.4",",,,C","1.13",",C","2.72",",,,C","-0.46",",,,C","","","",""
"CA001036B06","2008-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","21",",C","17",",C","4",",C","","","0",",C","26",",C","4",",C","0",",C","0",",C","20080122",",,C","","","20080114",",,C","20080103",",,C","-8.1",",C,22,","","","38.6",",,C,14,","7.6",",C,03,","2028.5","C","561.5",",C","293.4",",,,C","0.22",",C","2.80",",,,C","-2.36",",,,C","","","",""
"CA001036B06","2008-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","17",",C","9",",C","1",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","20080204",",,C","","","20080205",",,C","20080224",",,C","-6.7",",C,04,","","","27.0",",,C,05,","12.6",",C,24,","2471.3","C","442.8",",C","117.4",",,,C","3.06",",C","7.11",",,,C","-0.99",",,,C","","","",""
"CA001036B06","2008-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","22","1,C","14","1,C","1","1,C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20080302",",,C","","","20080310",",1,C","20080304",",,C","-3.0",",C,02,","","","37.4","1,,C,10,","11.8",",C,04,","2911.2","C","439.9",",C","152.2","1,,,C","4.14",",C","8.23",",,,C","0.05",",,,C","","","",""
"CA001036B06","2008-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","6","2,C","2","2,C","0","2,C","","","0",",C","11",",C","0",",C","1",",C","0",",C","20080420",",,C","","","20080406",",2,C","20080412",",,C","-5.1",",C,20,","","","11.0","2,,C,06,","21.8",",C,12,","3281.3","C","370.1",",C","18.0","2,,,C","6.00",",C","11.57",",,,C","0.42",",,,C","","","",""
"CA001036B06","2008-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","1","1,C","0","1,C","0","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20080509",",,C","","","20080526",",1,C","20080516",",,C","0.3",",C,09,","","","0.4","1,,C,26,","30.3",",C,16,","3455.9","C","174.6",",C","0.8","1,,,C","12.70",",C","18.64",",,,C","6.77",",,,C","","","",""
"CA001036B06","2008-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","","","","","4","4,C","1","4,C","0","4,C","","","","","","","","","","","","","","","","","20080611",",4,C","","","","","","","3.4","4,,C,11,","","","","","","","7.8","4,,,C","","","","","","","","","",""
"CA001036B06","2008-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","","","13.4",",C","5","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20080728",",,C","","","20080731",",1,C","20080712",",,C","5.3",",C,28,","","","13.2","1,,C,31,","31.0",",C,12,","45.3","C","45.3",",C","24.8","1,,,C","17.30",",C","24.82",",,,C","9.79",",,,C","","","",""
"CA001036B06","2008-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","","","32.6",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","6",",C","20080826",",,C","","","20080819",",,C","20080816",",,C","5.4",",C,26,","","","15.4",",,C,19,","36.3",",C,16,","111.6","C","66.3",",C","84.0",",,,C","17.25",",C","23.78",",,,C","10.71",",,,C","","","",""
"CA001036B06","2008-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","","","0.0","1,C","6","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20080923",",1,C","","","20080924",",1,C","20080916",",1,C","3.3","1,C,23,","","","16.8","1,,C,24,","28.3","1,C,16,","219.2","C","107.6","1,C","27.8","1,,,C","14.62","1,C","21.96","1,,,C","7.29","1,,,C","","","",""
"CA001036B06","2008-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","","","0.0",",C","17",",C","12",",C","0",",C","","","0",",C","6",",C","0",",C","1",",C","0",",C","20081026",",,C","","","20081017",",,C","20081001",",,C","-1.5",",C,26,","","","22.4",",,C,17,","21.4",",C,01,","535.6","C","316.4",",C","153.2",",,,C","8.13",",C","12.49",",,,C","3.76",",,,C","","","",""
"CA001036B06","2008-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","","","0.0",",C","19",",C","12",",C","5",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20081126",",,C","","","20081107",",,C","20081116",",,C","-1.5",",C,26,","","","38.8",",,C,07,","14.2",",C,16,","888.1","C","352.5",",C","234.0",",,,C","6.58",",C","9.72",",,,C","3.44",",,,C","","","",""
"CA001036B06","2008-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","","","0.0","2,C","14",",C","10",",C","0",",C","","","0","2,C","20","2,C","10",",C","0",",C","0",",C","20081218",",2,C","","","20081228",",,C","20081202",",,C","-13.8","2,C,18,","","","23.4",",,C,28,","10.1",",C,02,","1401.7","C","513.6",",C","145.6",",,,C","0.38","2,C","2.83",",,,C","-2.07","2,,,C","","","",""
"CA001036B06","2009-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","17",",C","10",",C","2",",C","","","0",",C","27",",C","5",",C","0",",C","0",",C","20090126",",,C","","","20090104",",,C","20090131",",,C","-9.7",",C,26,","","","29.2",",,C,04,","6.8",",C,31,","1982.5","C","580.8",",C","139.4",",,,C","-0.40",",C","2.46",",,,C","-3.26",",,,C","","","",""
"CA001036B06","2009-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","24",",C","0",",C","0",",C","0",",C","20090216",",,C","","","20090222",",,C","20090219",",,C","-7.8",",C,16,","","","14.0",",,C,22,","11.0",",C,19,","2447.5","C","465.0",",C","57.8",",,,C","1.73",",C","5.70",",,,C","-2.25",",,,C","","","",""
"CA001036B06","2009-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","17",",C","12",",C","3",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","20090311",",,C","","","20090301",",,C","20090312",",,C","-7.5",",C,11,","","","42.8",",,C,01,","12.3",",C,12,","2920.8","C","473.3",",C","219.0",",,,C","3.07",",C","7.62",",,,C","-1.49",",,,C","","","",""
"CA001036B06","2009-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","20090404",",,C","","","20090401",",,C","20090430",",,C","-3.5",",C,04,","","","13.0",",,C,01,","21.0",",C,30,","3239.9","C","319.1",",C","44.8",",,,C","7.70",",C","14.38",",,,C","1.01",",,,C","","","",""
"CA001036B06","2009-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0","1,C","10","2,C","10","2,C","0","2,C","","","0","1,C","1","1,C","0","1,C","8","1,C","0","1,C","20090501",",1,C","","","20090505",",2,C","20090531",",1,C","-0.6","1,C,01,","","","24.6","2,,C,05,","27.8","1,C,31,","3452.1","C","212.2","1,C","99.4","2,,,C","11.26","1,C","17.81","1,,,C","4.71","1,,,C","","","",""
"CA001036B06","2009-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","10.6","C","10.6",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","2",",C","20090630",",,C","","","20090624",",,C","20090604",",,C","4.0",",C,30,","","","18.6",",,C,24,","34.4",",C,04,","3513.7","C","61.6",",C","26.4",",,,C","16.63",",C","23.70",",,,C","9.56",",,,C","","","",""
"CA001036B06","2009-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","92.4","C","81.8",",C","3",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","10",",C","20090701",",,C","","","20090707",",,C","20090729",",,C","3.8",",C,01,","","","9.2",",,C,07,","40.0",",C,29,","22.3","C","22.3",",C","18.2",",,,C","20.25",",C","29.14",",,,C","11.37",",,,C","","","",""
"CA001036B06","2009-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","131.6","C","39.2",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","4",",C","20090827",",,C","","","20090810",",,C","20090802",",,C","5.1",",C,27,","","","6.8",",,C,10,","35.2",",C,02,","56.5","C","34.2",",C","7.6",",,,C","18.50",",C","25.90",",,,C","11.09",",,,C","","","",""
"CA001036B06","2009-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","133.8","C","2.2",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20090927",",,C","","","20090909",",,C","20090912",",,C","0.9",",C,27,","","","44.0",",,C,09,","29.4",",C,12,","166.3","C","109.8",",C","124.6",",,,C","14.75",",C","21.25",",,,C","8.24",",,,C","","","",""
"CA001036B06","2009-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","133.8","C","0.0",",C","15",",C","12",",C","3",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","20091027",",,C","","","20091016",",,C","20091004",",,C","-2.1",",C,27,","","","49.8",",,C,16,","20.8",",C,04,","463.6","C","297.3",",C","233.2",",,,C","8.74",",C","14.06",",,,C","3.43",",,,C","","","",""
"CA001036B06","2009-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","133.8","C","0.0",",C","26",",C","23",",C","14",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20091114",",,C","","","20091115",",,C","20091105",",,C","-3.9",",C,14,","","","107.0",",,C,15,","14.2",",C,05,","877.7","C","414.1",",C","817.0",",,,C","4.53",",C","7.52",",,,C","1.54",",,,C","","","",""
"CA001036B06","2009-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","133.8","C","0.0",",C","11",",C","8",",C","3",",C","","","0",",C","25",",C","4",",C","0",",C","0",",C","20091208",",,C","","","20091216",",,C","20091218",",,C","-10.8",",C,08,","","","77.8",",,C,16,","8.9",",C,18,","1446.5","C","568.8",",C","245.8",",,,C","-0.02",",C","2.47",",,,C","-2.50",",,,C","","","",""
"CA001036B06","2010-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0","1,C","26","1,C","21","1,C","7","1,C","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20100107",",1,C","","","20100111",",1,C","20100111","+,1,C","-1.0","1,C,07,","","","95.6","1,,C,11,","12.3","1,C,11,+","1842.2","C","395.7","1,C","520.2","1,,,C","5.14","1,C","7.34","1,,,C","2.95","1,,,C","","","",""
"CA001036B06","2010-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","18",",C","16",",C","4",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20100218",",,C","","","20100213",",,C","20100219","+,,C","-3.8",",C,18,","","","54.2",",,C,13,","13.0",",C,19,+","2202.8","C","360.6",",C","242.2",",,,C","5.46",",C","9.25",",,,C","1.66",",,,C","","","",""
"CA001036B06","2010-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","20",",C","16",",C","4",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","20100309",",,C","","","20100328",",,C","20100324",",,C","-3.4",",C,09,","","","38.0",",,C,28,","15.8",",C,24,","2593.2","C","390.4",",C","220.8",",,,C","5.74",",C","10.00",",,,C","1.48",",,,C","","","",""
"CA001036B06","2010-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0",",C","19",",C","13",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20100410",",,C","","","20100407",",,C","20100416",",,C","-2.3",",C,10,","","","45.4",",,C,07,","19.0",",C,16,","2909.8","C","316.6",",C","176.6",",,,C","7.78",",C","12.90",",,,C","2.66",",,,C","","","",""
"CA001036B06","2010-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0","1,C","18","1,C","10","1,C","0","1,C","","","0","1,C","4","1,C","0",",C","5",",C","0",",C","20100504",",1,C","","","20100520",",1,C","20100514",",,C","-1.4","1,C,04,","","","22.4","1,,C,20,","22.6",",C,14,","3147.4","C","237.6",",C","107.4","1,,,C","10.42","1,C","16.06",",,,C","4.79","1,,,C","","","",""
"CA001036B06","2010-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","0.0","C","0.0","1,C","6","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","20100616",",1,C","","","20100602",",1,C","20100612",",1,C","3.9","1,C,16,","","","12.2","1,,C,02,","25.3","1,C,12,","3267.1","C","119.7","1,C","39.0","1,,,C","14.21","1,C","19.84","1,,,C","8.58","1,,,C","","","",""
"CA001036B06","2010-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","39.1","C","39.1",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","4",",C","20100713",",,C","","","20100701",",,C","20100708",",,C","5.3",",C,13,","","","2.0",",,C,01,","35.5",",C,08,","24.5","C","24.5",",C","2.0",",,,C","18.80",",C","27.51",",,,C","10.10",",,,C","","","",""
"CA001036B06","2010-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","76.7","C","37.6",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","6",",C","20100830",",,C","","","20100807",",,C","20100816","+,,C","3.5",",C,30,","","","15.2",",,C,07,","36.4",",C,16,+","60.1","C","35.6",",C","23.6",",,,C","18.40",",C","26.50",",,,C","10.30",",,,C","","","",""
"CA001036B06","2010-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","76.7","C","0.0",",C","15",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20100922",",,C","","","20100923",",,C","20100903",",,C","4.6",",C,22,","","","34.4",",,C,23,","27.5",",C,03,","161.3","C","101.2",",C","150.4",",,,C","14.96",",C","19.88",",,,C","10.04",",,,C","","","",""
"CA001036B06","2010-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","76.7","C","0.0",",C","17",",C","13",",C","3",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20101017","+,,C","","","20101009",",,C","20101006",",,C","-0.1",",C,17,+","","","42.0",",,C,09,","21.3",",C,06,","412.1","C","250.8",",C","246.4",",,,C","10.24",",C","14.39",",,,C","6.10",",,,C","","","",""
