"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030731","2003-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","23","5,","","","","","22","5,S","0","5,S","0","5,S","","","20030212",",5,S","","","20030215",",5,S","","","439","5,,S,12,","","","1.3","5,S,15,","","","","","-7.47","5,,,S","",""
"RSM00030731","2003-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","3,","","","","","18","3,S","0","3,S","0","3,S","","","20030308","+,3,S","","","20030326",",3,S","","","419","3,,S,08,+","","","7.2","3,S,26,","","","","","-2.09","3,,,S","",""
"RSM00030731","2003-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","20030423","+,2,S","","","","","","","14.4","2,S,23,+","","","","","6.32","2,,,S","",""
"RSM00030731","2003-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","20030720",",1,S","","","","","","","31.4","1,S,20,","","","","","20.86","1,,,S","",""
"RSM00030731","2003-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20030920",",4,S","","","","","","","18.8","4,S,20,","","","","","13.89","4,,,S","",""
"RSM00030731","2003-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","3,","","","","","23","4,S","0","4,S","0","4,S","","","20031205",",3,S","","","20031221",",4,S","","","391","3,,S,05,","","","2.0","4,S,21,","","","","","-5.49","4,,,S","",""
"RSM00030731","2004-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20040131","+,,S","","","20040101",",3,S","","","249",",,S,31,+","","","-2.9","3,S,01,","","","","","-10.94","3,,,S","",""
"RSM00030731","2004-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","26","3,S","0","3,S","0","3,S","","","","","","","20040218",",3,S","","","","","","","-0.9","3,S,18,","","","","","-7.89","3,,,S","",""
"RSM00030731","2004-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","23","1,S","0","1,S","0","1,S","","","20040329",",,S","","","20040325",",1,S","","","429",",,S,29,","","","6.9","1,S,25,","","","","","-4.77","1,,,S","",""
"RSM00030731","2007-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","20071106",",5,S","","","","","","","7.2","5,S,06,","","","","","-1.00","5,,,S","",""
"RSM00030731","2007-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","20071215","+,1,S","","","20071212",",2,S","","","211","1,,S,15,+","","","-1.3","2,S,12,","","","","","-5.43","2,,,S","",""
"RSM00030731","2008-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20080105",",,S","","","20080101",",2,S","","","221",",,S,05,","","","-1.2","2,S,01,","","","","","-14.26","2,,,S","",""
"RSM00030731","2008-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","1,","","","","","26","1,S","0","1,S","0","1,S","","","20080229","+,1,S","","","20080226",",1,S","","","150","1,,S,29,+","","","4.0","1,S,26,","","","","","-10.70","1,,,S","",""
"RSM00030731","2008-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30",",","","","","","18","1,S","0","1,S","0","1,S","","","20080305","+,,S","","","20080315",",1,S","","","150",",,S,05,+","","","4.7","1,S,15,","","","","","-1.01","1,,,S","",""
"RSM00030731","2008-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","20080418","+,2,S","","","","","","","15.2","2,S,18,+","","","","","5.04","2,,,S","",""
"RSM00030731","2008-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","20080512",",2,S","","","","","","","23.8","2,S,12,","","","","","11.10","2,,,S","",""
"RSM00030731","2008-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","20080610",",1,S","","","","","","","28.6","1,S,10,","","","","","18.70","1,,,S","",""
"RSM00030731","2008-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","20080729",",1,S","","","","","","","26.2","1,S,29,","","","","","20.90","1,,,S","",""
"RSM00030731","2008-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","20080819",",,S","","","","","","","25.0",",S,19,","","","","","18.99",",,,S","",""
"RSM00030731","2008-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20080907",",2,S","","","","","","","20.4","2,S,07,","","","","","14.08","2,,,S","",""
"RSM00030731","2008-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","20081013",",3,S","","","","","","","12.5","3,S,13,","","","","","7.21","3,,,S","",""
"RSM00030731","2008-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26","2,","","","","","16","5,S","0","5,S","0","5,S","","","20081117",",2,S","","","20081129",",5,S","","","180","2,,S,17,","","","7.0","5,S,29,","","","","","-1.76","5,,,S","",""
"RSM00030731","2008-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30","1,","","","","","","","","","","","","","20081230",",1,S","","","","","","","361","1,,S,30,","","","","","","","","","","","",""
"RSM00030731","2009-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20090101",",,S","","","20090102",",1,S","","","330",",,S,01,","","","-7.3","1,S,02,","","","","","-13.42","1,,,S","",""
"RSM00030731","2009-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28",",","","","","","23","4,S","0","4,S","0","4,S","","","20090221","+,,S","","","20090207",",4,S","","","300",",,S,21,+","","","0.3","4,S,07,","","","","","-13.52","4,,,S","",""
"RSM00030731","2009-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30","1,","","","","","23","4,S","0","4,S","0","4,S","","","20090327",",1,S","","","20090331",",4,S","","","290","1,,S,27,","","","6.7","4,S,31,","","","","","-4.24","4,,,S","",""
"RSM00030731","2009-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20090425",",1,S","","","","","","","16.6","1,S,25,","","","","","7.18","1,,,S","",""
"RSM00030731","2009-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","20090522",",3,S","","","","","","","28.3","3,S,22,","","","","","13.01","3,,,S","",""
"RSM00030731","2009-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","20090614",",1,S","","","","","","","29.2","1,S,14,","","","","","17.16","1,,,S","",""
"RSM00030731","2009-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20090717",",,S","","","","","","","31.1",",S,17,","","","","","21.26",",,,S","",""
"RSM00030731","2009-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","20090811",",,S","","","","","","","26.7",",S,11,","","","","","19.46",",,,S","",""
"RSM00030731","2009-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","20090902",",3,S","","","","","","","21.6","3,S,02,","","","","","12.55","3,,,S","",""
"RSM00030731","2009-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","6","2,S","0","2,S","0","2,S","","","","","","","20091006",",2,S","","","","","","","12.3","2,S,06,","","","","","4.36","2,,,S","",""
"RSM00030731","2009-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26",",","","","","","22","2,S","0","2,S","0","2,S","","","20091117","+,,S","","","20091103",",2,S","","","300",",,S,17,+","","","5.8","2,S,03,","","","","","-4.54","2,,,S","",""
"RSM00030731","2009-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20091211",",,S","","","20091201",",2,S","","","589",",,S,11,","","","-1.6","2,S,01,","","","","","-12.29","2,,,S","",""
"RSM00030731","2010-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20100124","+,,S","","","","","","","419",",,S,24,+","","","","","","","","","","","",""
"RSM00030731","2010-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","20100228","+,,S","","","20100218",",,S","","","371",",,S,28,+","","","-6.2",",S,18,","","","","","-15.82",",,,S","",""
"RSM00030731","2010-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20100327",",,S","","","20100320",",1,S","","","391",",,S,27,","","","-1.2","1,S,20,","","","","","-7.72","1,,,S","",""
"RSM00030731","2010-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","1,","","","","","14","1,S","0","1,S","0","1,S","","","20100410","+,1,S","","","20100422",",1,S","","","371","1,,S,10,+","","","11.4","1,S,22,","","","","","0.33","1,,,S","",""
"RSM00030731","2010-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20100531",",,S","","","","","","","24.7",",S,31,","","","","","11.34",",,,S","",""
"RSM00030731","2010-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20100623",",,S","","","","","","","29.8",",S,23,","","","","","17.36",",,,S","",""
"RSM00030731","2010-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","20100711",",1,S","","","","","","","29.8","1,S,11,","","","","","21.47","1,,,S","",""
"RSM00030731","2010-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","20100823",",,S","","","","","","","24.7",",S,23,","","","","","18.56",",,,S","",""
"RSM00030731","2010-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20100903",",,S","","","","","","","26.3",",S,03,","","","","","14.04",",,,S","",""
"RSM00030731","2010-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","20101002",",4,S","","","","","","","13.9","4,S,02,","","","","","6.48","4,,,S","",""
"RSM00030731","2010-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","18","5,","","","","","11","3,S","0","3,S","0","3,S","","","20101130",",5,S","","","20101104",",3,S","","","119","5,,S,30,","","","8.3","3,S,04,","","","","","-1.01","3,,,S","",""
"RSM00030731","2010-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","","","","","","","","","20101225",",,S","","","","","","","681",",,S,25,","","","","","","","","","","","",""
"RSM00030731","2011-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20110103","+,,S","","","20110109",",2,S","","","660",",,S,03,+","","","-10.8","2,S,09,","","","","","-18.41","2,,,S","",""
"RSM00030731","2011-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28",",","","","","","24","4,S","0","4,S","0","4,S","","","20110226","+,,S","","","20110218",",4,S","","","620",",,S,26,+","","","-4.5","4,S,18,","","","","","-10.90","4,,,S","",""
"RSM00030731","2011-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","20","4,S","0","4,S","0","4,S","","","20110308","+,,S","","","20110327",",4,S","","","599",",,S,08,+","","","9.6","4,S,27,","","","","","-2.11","4,,,S","",""
"RSM00030731","2011-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20110413",",1,S","","","","","","","15.6","1,S,13,","","","","","7.87","1,,,S","",""
"RSM00030731","2011-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20110516",",1,S","","","","","","","16.0","1,S,16,","","","","","10.75","1,,,S","",""
"RSM00030731","2011-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20110623",",,S","","","","","","","26.7",",S,23,","","","","","18.80",",,,S","",""
"RSM00030731","2011-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","20110716",",,S","","","","","","","29.1",",S,16,","","","","","18.95",",,,S","",""
"RSM00030731","2011-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","20110821",",2,S","","","","","","","30.5","2,S,21,","","","","","20.42","2,,,S","",""
"RSM00030731","2011-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20110910",",1,S","","","","","","","21.7","1,S,10,","","","","","12.99","1,,,S","",""
"RSM00030731","2011-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20111002",",1,S","","","","","","","14.6","1,S,02,","","","","","9.46","1,,,S","",""
"RSM00030731","2011-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","22","3,","","","","","19","2,S","0","2,S","0","2,S","","","20111105",",3,S","","","20111107",",2,S","","","579","3,,S,05,","","","6.6","2,S,07,","","","","","-2.38","2,,,S","",""
"RSM00030731","2011-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30","1,","","","","","","","","","","","","","20111231",",1,S","","","","","","","399","1,,S,31,","","","","","","","","","","","",""
"RSM00030731","2012-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","20120117",",,S","","","20120101",",4,S","","","579",",,S,17,","","","-5.7","4,S,01,","","","","","-14.32","4,,,S","",""
"RSM00030731","2012-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","29",",","","","","","27","2,S","0","2,S","0","2,S","","","20120206","+,,S","","","20120227",",2,S","","","559",",,S,06,+","","","-6.0","2,S,27,","","","","","-13.72","2,,,S","",""
"RSM00030731","2012-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","22","3,S","0","3,S","0","3,S","","","20120314","+,,S","","","20120327",",3,S","","","541",",,S,14,+","","","6.8","3,S,27,","","","","","-5.71","3,,,S","",""
"RSM00030731","2012-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20120417",",1,S","","","","","","","13.9","1,S,17,","","","","","4.63","1,,,S","",""
"RSM00030731","2012-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20120525",",,S","","","","","","","20.2",",S,25,","","","","","11.41",",,,S","",""
"RSM00030731","2012-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","20120618",",1,S","","","","","","","28.4","1,S,18,","","","","","17.97","1,,,S","",""
"RSM00030731","2012-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","20120712",",1,S","","","","","","","24.8","1,S,12,","","","","","20.52","1,,,S","",""
"RSM00030731","2012-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","20120804",",1,S","","","","","","","28.2","1,S,04,","","","","","19.36","1,,,S","",""
"RSM00030731","2012-09","52.983","108.283","487.0","GORJACINSK, RS","3",",S","1",",S","0",",S","","","","","","","0",",S","4",",S","0",",S","","","","","20120924",",,S","20120916",",,S","","","","","7.9",",,S,24,","26.4",",S,16,","8.5",",,,S","","","16.19",",,,S","",""
"RSM00030731","2012-10","52.983","108.283","487.0","GORJACINSK, RS","13",",S","4",",S","1",",S","","","","","","","5","2,S","0","2,S","0","2,S","","","","","20121012",",,S","20121006",",2,S","","","","","29.0",",,S,12,","15.4","2,S,06,","63.1",",,,S","","","4.99","2,,,S","",""
"RSM00030731","2012-11","52.983","108.283","487.0","GORJACINSK, RS","18","2,S","7","2,S","0","2,S","30",",","","","","","26","2,S","0","2,S","0","2,S","","","20121130",",,S","20121125",",2,S","20121101",",2,S","","","381",",,S,30,","16.0","2,,S,25,","3.7","2,S,01,","57.4","2,,,S","","","-4.61","2,,,S","",""
"RSM00030731","2012-12","52.983","108.283","487.0","GORJACINSK, RS","23",",S","13",",S","0",",S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20121223",",,S","20121219",",,S","20121201",",1,S","","","770",",,S,23,","15.0",",,S,19,","-6.2","1,S,01,","100.9",",,,S","","","-14.86","1,,,S","",""
"RSM00030731","2013-01","52.983","108.283","487.0","GORJACINSK, RS","9","1,S","1","1,S","0","1,S","31",",","","","","","","","","","","","","","20130131","+,,S","20130129",",1,S","","","","","780",",,S,31,+","5.1","1,,S,29,","","","12.2","1,,,S","","","","","",""
"RSM00030731","2013-02","52.983","108.283","487.0","GORJACINSK, RS","4",",S","1",",S","0",",S","28",",","","","","","","","","","","","","","20130228","+,,S","20130226",",,S","","","","","790",",,S,28,+","4.1",",,S,26,","","","6.9",",,,S","","","","","",""
"RSM00030731","2013-03","52.983","108.283","487.0","GORJACINSK, RS","4","2,S","1","2,S","0","2,S","31",",","","","","","24","4,S","0","4,S","0","4,S","","","20130326",",,S","20130320",",2,S","20130305",",4,S","","","820",",,S,26,","3.0","2,,S,20,","6.4","4,S,05,","6.5","2,,,S","","","-7.49","4,,,S","",""
"RSM00030731","2013-04","52.983","108.283","487.0","GORJACINSK, RS","2","3,S","2","3,S","0","3,S","29","1,","","","","","12","2,S","0","2,S","0","2,S","","","20130402",",1,S","20130402",",3,S","20130426",",2,S","","","841","1,,S,02,","5.1","3,,S,02,","14.8","2,S,26,","9.2","3,,,S","","","2.98","2,,,S","",""
"RSM00030731","2013-05","52.983","108.283","487.0","GORJACINSK, RS","5","1,S","3","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20130525",",1,S","20130521",",3,S","","","","","15.0","1,,S,25,","17.1","3,S,21,","33.3","1,,,S","","","10.74","3,,,S","",""
"RSM00030731","2013-06","52.983","108.283","487.0","GORJACINSK, RS","7","1,S","4","1,S","0","1,S","","","","","","","0",",S","5",",S","0",",S","","","","","20130606",",1,S","20130612",",,S","","","","","15.0","1,,S,06,","30.1",",S,12,","34.1","1,,,S","","","17.06",",,,S","",""
"RSM00030731","2013-07","52.983","108.283","487.0","GORJACINSK, RS","4","1,S","2","1,S","0","1,S","","","","","","","0",",S","12",",S","0",",S","","","","","20130725",",1,S","20130701",",,S","","","","","20.1","1,,S,25,","25.6",",S,01,","39.7","1,,,S","","","20.36",",,,S","",""
"RSM00030731","2013-08","52.983","108.283","487.0","GORJACINSK, RS","10","2,S","4","2,S","0","2,S","","","","","","","0",",S","17",",S","0",",S","","","","","20130823",",2,S","20130831",",,S","","","","","20.1","2,,S,23,","26.5",",S,31,","42.6","2,,,S","","","21.31",",,,S","",""
"RSM00030731","2013-09","52.983","108.283","487.0","GORJACINSK, RS","14",",S","6",",S","0",",S","","","","","","","0",",S","2",",S","0",",S","","","","","20130921",",,S","20130905",",,S","","","","","7.4",",,S,21,","23.4",",S,05,","32.9",",,,S","","","12.63",",,,S","",""
"RSM00030731","2013-10","52.983","108.283","487.0","GORJACINSK, RS","6","2,S","2","2,S","0","2,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","20131012",",2,S","20131007",",2,S","","","","","6.1","2,,S,12,","11.7","2,S,07,","13.8","2,,,S","","","5.74","2,,,S","",""
"RSM00030731","2013-11","52.983","108.283","487.0","GORJACINSK, RS","10","2,S","4","2,S","0","2,S","","","","","","","13","4,S","0","4,S","0","4,S","","","","","20131126",",2,S","20131103",",4,S","","","","","8.1","2,,S,26,","12.3","4,S,03,","26.2","2,,,S","","","0.63","4,,,S","",""
"RSM00030731","2013-12","52.983","108.283","487.0","GORJACINSK, RS","14",",S","3",",S","0",",S","31",",","","","","","28","1,S","0","1,S","0","1,S","","","20131216","+,,S","20131207",",,S","20131202",",1,S","","","201",",,S,16,+","5.6",",,S,07,","6.0","1,S,02,","20.7",",,,S","","","-5.79","1,,,S","",""
"RSM00030731","2014-01","52.983","108.283","487.0","GORJACINSK, RS","12","2,S","1","2,S","0","2,S","30","1,","","","","","26","5,S","0","5,S","0","5,S","","","20140113","+,1,S","20140107",",2,S","20140101",",5,S","","","201","1,,S,13,+","4.1","2,,S,07,","-1.6","5,S,01,","15.0","2,,,S","","","-9.01","5,,,S","",""
"RSM00030731","2014-02","52.983","108.283","487.0","GORJACINSK, RS","4",",S","0",",S","0",",S","27","1,","","","","","25","3,S","0","3,S","0","3,S","","","20140228","+,1,S","20140211",",,S","20140225",",3,S","","","211","1,,S,28,+","1.5",",,S,11,","-3.0","3,S,25,","3.1",",,,S","","","-12.26","3,,,S","",""
"RSM00030731","2014-03","52.983","108.283","487.0","GORJACINSK, RS","3","1,S","0","1,S","0","1,S","26","3,","","","","","14","2,S","0","2,S","0","2,S","","","20140312","+,3,S","20140307",",1,S","20140328",",2,S","","","211","3,,S,12,+","1.0","1,,S,07,","11.4","2,S,28,","2.0","1,,,S","","","-0.71","2,,,S","",""
"RSM00030731","2014-04","52.983","108.283","487.0","GORJACINSK, RS","3","1,S","2","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20140425",",1,S","20140422",",1,S","","","","","19.1","1,,S,25,","18.4","1,S,22,","24.7","1,,,S","","","8.11","1,,,S","",""
"RSM00030731","2014-05","52.983","108.283","487.0","GORJACINSK, RS","7","2,S","4","2,S","0","2,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20140524",",2,S","20140518",",2,S","","","","","7.9","2,,S,24,","19.8","2,S,18,","32.2","2,,,S","","","10.74","2,,,S","",""
"RSM00030731","2014-06","52.983","108.283","487.0","GORJACINSK, RS","6","1,S","5","1,S","0","1,S","","","","","","","0",",S","6",",S","0",",S","","","","","20140604",",1,S","20140630",",,S","","","","","17.0","1,,S,04,","26.3",",S,30,","38.8","1,,,S","","","17.06",",,,S","",""
"RSM00030731","2014-07","52.983","108.283","487.0","GORJACINSK, RS","8","1,S","4","1,S","0","1,S","","","","","","","0","1,S","19","1,S","2","1,S","","","","","20140718",",1,S","20140725",",1,S","","","","","24.9","1,,S,18,","32.5","1,S,25,","40.8","1,,,S","","","23.13","1,,,S","",""
"RSM00030731","2014-08","52.983","108.283","487.0","GORJACINSK, RS","5","1,S","3","1,S","0","1,S","","","","","","","0",",S","18",",S","0",",S","","","","","20140822",",1,S","20140828",",,S","","","","","23.1","1,,S,22,","29.7",",S,28,","32.2","1,,,S","","","21.50",",,,S","",""
"RSM00030731","2014-09","52.983","108.283","487.0","GORJACINSK, RS","8",",S","3",",S","0",",S","","","","","","","0",",S","2",",S","0",",S","","","","","20140927","+,,S","20140902",",,S","","","","","6.1",",,S,27,+","22.5",",S,02,","24.1",",,,S","","","14.43",",,,S","",""
"RSM00030731","2014-10","52.983","108.283","487.0","GORJACINSK, RS","9","2,S","1","2,S","0","2,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","20141010",",2,S","20141005",",2,S","","","","","5.1","2,,S,10,","14.4","2,S,05,","11.4","2,,,S","","","6.01","2,,,S","",""
"RSM00030731","2014-11","52.983","108.283","487.0","GORJACINSK, RS","5","2,S","2","2,S","0","2,S","","","","","","","15","2,S","0","2,S","0","2,S","","","","","20141130",",2,S","20141103",",2,S","","","","","5.8","2,,S,30,","7.6","2,S,03,","12.1","2,,,S","","","-0.91","2,,,S","",""
"RSM00030731","2014-12","52.983","108.283","487.0","GORJACINSK, RS","16",",S","4",",S","0",",S","31",",","","","","","25","5,S","0","5,S","0","5,S","","","20141221",",,S","20141220",",,S","20141221",",5,S","","","259",",,S,21,","7.1",",,S,20,","0.6","5,S,21,","35.7",",,,S","","","-7.27","5,,,S","",""
"RSM00030731","2015-01","52.983","108.283","487.0","GORJACINSK, RS","7","1,S","1","1,S","0","1,S","29","2,","","","","","27","4,S","0","4,S","0","4,S","","","20150124","+,2,S","20150104",",1,S","20150112",",4,S","","","239","2,,S,24,+","3.0","1,,S,04,","-3.3","4,S,12,","9.9","1,,,S","","","-7.08","4,,,S","",""
"RSM00030731","2015-02","52.983","108.283","487.0","GORJACINSK, RS","4",",S","0",",S","0",",S","28",",","","","","","25","3,S","0","3,S","0","3,S","","","20150204",",,S","20150203",",,S","20150205",",3,S","","","249",",,S,04,","2.0",",,S,03,","-1.3","3,S,05,","3.6",",,,S","","","-9.72","3,,,S","",""
"RSM00030731","2015-03","52.983","108.283","487.0","GORJACINSK, RS","4",",S","1",",S","0",",S","28",",","","","","","19","2,S","0","2,S","0","2,S","","","20150308","+,,S","20150329",",,S","20150325",",2,S","","","201",",,S,08,+","5.1",",,S,29,","12.8","2,S,25,","6.4",",,,S","","","-1.95","2,,,S","",""
"RSM00030731","2015-04","52.983","108.283","487.0","GORJACINSK, RS","4","5,S","2","5,S","0","5,S","","","","","","","5","4,S","1","4,S","0","4,S","","","","","20150417",",5,S","20150425",",4,S","","","","","6.1","5,,S,17,","21.2","4,S,25,","11.0","5,,,S","","","6.07","4,,,S","",""
"RSM00030731","2015-05","52.983","108.283","487.0","GORJACINSK, RS","5",",S","3",",S","0",",S","","","","","","","0",",S","1",",S","0",",S","","","","","20150528",",,S","20150522",",,S","","","","","10.9",",,S,28,","23.0",",S,22,","28.2",",,,S","","","12.63",",,,S","",""
"RSM00030731","2015-06","52.983","108.283","487.0","GORJACINSK, RS","6","1,S","3","1,S","0","1,S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","20150626",",1,S","20150619",",3,S","","","","","15.0","1,,S,26,","28.4","3,S,19,","29.1","1,,,S","","","17.65","3,,,S","",""
"RSM00030731","2015-07","52.983","108.283","487.0","GORJACINSK, RS","5","4,S","3","4,S","1","4,S","","","","","","","0","1,S","17","1,S","1","1,S","","","","","20150708",",4,S","20150705",",1,S","","","","","29.0","4,,S,08,","32.8","1,S,05,","39.2","4,,,S","","","22.92","1,,,S","",""
