"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030957","1936-11","50.267","113.267","732.0","AKSA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19361120","+,,I","","","","","","","3.0",",,I,20,+","","","","","13.3",",,,I","","","","","",""
"RSM00030957","1936-12","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19361208",",,I","","","","","","","1.2",",,I,08,","","","","","1.7",",,,I","","","","","",""
"RSM00030957","1937-01","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370120",",,I","","","","","","","0.7",",,I,20,","","","","","1.0",",,,I","","","","","",""
"RSM00030957","1937-02","50.267","113.267","732.0","AKSA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19370222",",,I","","","","","","","3.8",",,I,22,","","","","","8.3",",,,I","","","","","",""
"RSM00030957","1937-03","50.267","113.267","732.0","AKSA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370326",",,I","","","","","","","0.6",",,I,26,","","","","","1.8",",,,I","","","","","",""
"RSM00030957","1937-04","50.267","113.267","732.0","AKSA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19370413",",,I","","","","","","","2.6",",,I,13,","","","","","2.9",",,,I","","","","","",""
"RSM00030957","1937-05","50.267","113.267","732.0","AKSA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19370503",",,I","","","","","","","17.1",",,I,03,","","","","","64.4",",,,I","","","","","",""
"RSM00030957","1937-06","50.267","113.267","732.0","AKSA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19370611",",,I","","","","","","","16.7",",,I,11,","","","","","55.2",",,,I","","","","","",""
"RSM00030957","1937-07","50.267","113.267","732.0","AKSA, RS","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19370725",",,I","","","","","","","28.1",",,I,25,","","","","","135.6",",,,I","","","","","",""
"RSM00030957","1937-08","50.267","113.267","732.0","AKSA, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19370815",",,I","","","","","","","39.6",",,I,15,","","","","","95.7",",,,I","","","","","",""
"RSM00030957","1937-09","50.267","113.267","732.0","AKSA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19370912",",,I","","","","","","","7.1",",,I,12,","","","","","22.1",",,,I","","","","","",""
"RSM00030957","1937-10","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19371016","+,,I","","","","","","","0.3",",,I,16,+","","","","","0.6",",,,I","","","","","",""
"RSM00030957","1937-11","50.267","113.267","732.0","AKSA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19371105",",,I","","","","","","","0.8",",,I,05,","","","","","1.5",",,,I","","","","","",""
"RSM00030957","1937-12","50.267","113.267","732.0","AKSA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19371216",",,I","","","","","","","3.4",",,I,16,","","","","","6.2",",,,I","","","","","",""
"RSM00030957","1938-01","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380118",",,I","","","","","","","0.9",",,I,18,","","","","","1.7",",,,I","","","","","",""
"RSM00030957","1938-02","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380228",",,I","","","","","","","0.5",",,I,28,","","","","","0.6",",,,I","","","","","",""
"RSM00030957","1938-03","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380331","+,,I","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"RSM00030957","1938-04","50.267","113.267","732.0","AKSA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380426",",,I","","","","","","","3.4",",,I,26,","","","","","3.4",",,,I","","","","","",""
"RSM00030957","1938-05","50.267","113.267","732.0","AKSA, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380514",",,I","","","","","","","20.3",",,I,14,","","","","","40.4",",,,I","","","","","",""
"RSM00030957","1938-06","50.267","113.267","732.0","AKSA, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19380612",",,I","","","","","","","36.5",",,I,12,","","","","","98.7",",,,I","","","","","",""
"RSM00030957","1938-07","50.267","113.267","732.0","AKSA, RS","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19380710",",,I","","","","","","","55.9",",,I,10,","","","","","155.2",",,,I","","","","","",""
"RSM00030957","1938-08","50.267","113.267","732.0","AKSA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19380820",",,I","","","","","","","24.5",",,I,20,","","","","","53.9",",,,I","","","","","",""
"RSM00030957","1938-09","50.267","113.267","732.0","AKSA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19380907",",,I","","","","","","","9.3",",,I,07,","","","","","28.4",",,,I","","","","","",""
"RSM00030957","1938-10","50.267","113.267","732.0","AKSA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19381005",",,I","","","","","","","4.6",",,I,05,","","","","","6.3",",,,I","","","","","",""
"RSM00030957","1938-11","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19381130",",,I","","","","","","","1.1",",,I,30,","","","","","2.3",",,,I","","","","","",""
"RSM00030957","1938-12","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19381231",",,I","","","","","","","2.0",",,I,31,","","","","","3.5",",,,I","","","","","",""
"RSM00030957","1939-01","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390114",",,I","","","","","","","0.3",",,I,14,","","","","","0.3",",,,I","","","","","",""
"RSM00030957","1939-02","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390210",",,I","","","","","","","0.0",",T,I,10,","","","","","0.0",",T,,I","","","","","",""
"RSM00030957","1939-03","50.267","113.267","732.0","AKSA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390305",",,I","","","","","","","5.3",",,I,05,","","","","","11.3",",,,I","","","","","",""
"RSM00030957","1939-04","50.267","113.267","732.0","AKSA, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390414",",,I","","","","","","","4.0",",,I,14,","","","","","7.2",",,,I","","","","","",""
"RSM00030957","1939-05","50.267","113.267","732.0","AKSA, RS","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19390531",",,I","","","","","","","28.1",",,I,31,","","","","","32.2",",,,I","","","","","",""
"RSM00030957","1939-06","50.267","113.267","732.0","AKSA, RS","","","11",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","19390620",",,I","","","","","","","50.9",",,I,20,","","","","","158.8",",,,I","","","","","",""
"RSM00030957","1939-07","50.267","113.267","732.0","AKSA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390719",",,I","","","","","","","12.1",",,I,19,","","","","","16.1",",,,I","","","","","",""
"RSM00030957","1939-08","50.267","113.267","732.0","AKSA, RS","","","15",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19390827",",,I","","","","","","","43.3",",,I,27,","","","","","154.1",",,,I","","","","","",""
"RSM00030957","1939-09","50.267","113.267","732.0","AKSA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390913",",,I","","","","","","","5.2",",,I,13,","","","","","7.0",",,,I","","","","","",""
"RSM00030957","1939-10","50.267","113.267","732.0","AKSA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19391005",",,I","","","","","","","10.6",",,I,05,","","","","","13.6",",,,I","","","","","",""
"RSM00030957","1939-11","50.267","113.267","732.0","AKSA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19391106",",,I","","","","","","","4.0",",,I,06,","","","","","11.1",",,,I","","","","","",""
"RSM00030957","1939-12","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19391208",",,I","","","","","","","2.2",",,I,08,","","","","","2.2",",,,I","","","","","",""
"RSM00030957","1940-01","50.267","113.267","732.0","AKSA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400130",",,I","","","","","","","2.1",",,I,30,","","","","","3.7",",,,I","","","","","",""
"RSM00030957","1940-02","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400228","+,,I","","","","","","","0.0",",T,I,28,+","","","","","0.0",",T,,I","","","","","",""
"RSM00030957","1940-03","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400311",",,I","","","","","","","0.2",",,I,11,","","","","","0.2",",,,I","","","","","",""
"RSM00030957","1940-04","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400423","+,,I","","","","","","","0.0",",T,I,23,+","","","","","0.0",",T,,I","","","","","",""
"RSM00030957","1940-05","50.267","113.267","732.0","AKSA, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19400528",",,I","","","","","","","40.2",",,I,28,","","","","","49.7",",,,I","","","","","",""
"RSM00030957","1940-06","50.267","113.267","732.0","AKSA, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19400609",",,I","","","","","","","12.7",",,I,09,","","","","","55.6",",,,I","","","","","",""
"RSM00030957","1940-07","50.267","113.267","732.0","AKSA, RS","","","16","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19400730",",1,I","","","","","","","25.1","1,,I,30,","","","","","115.6","1,,,I","","","","","",""
"RSM00030957","1940-08","50.267","113.267","732.0","AKSA, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19400820",",,I","","","","","","","15.2",",,I,20,","","","","","45.5",",,,I","","","","","",""
"RSM00030957","1940-09","50.267","113.267","732.0","AKSA, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19400913",",,I","","","","","","","25.7",",,I,13,","","","","","60.1",",,,I","","","","","",""
"RSM00030957","1940-10","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19401023",",,I","","","","","","","2.0",",,I,23,","","","","","2.0",",,,I","","","","","",""
"RSM00030957","1940-11","50.267","113.267","732.0","AKSA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19401123",",,I","","","","","","","2.5",",,I,23,","","","","","8.1",",,,I","","","","","",""
"RSM00030957","1940-12","50.267","113.267","732.0","AKSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19401209",",,I","","","","","","","1.4",",,I,09,","","","","","4.8",",,,I","","","","","",""
"RSM00030957","1941-01","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410129",",,I","","","","","","","1.2",",,I,29,","","","","","1.2",",,,I","","","","","",""
"RSM00030957","1941-02","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410226",",,I","","","","","","","0.2",",,I,26,","","","","","0.2",",,,I","","","","","",""
"RSM00030957","1941-03","50.267","113.267","732.0","AKSA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410316",",,I","","","","","","","3.5",",,I,16,","","","","","11.5",",,,I","","","","","",""
"RSM00030957","1941-04","50.267","113.267","732.0","AKSA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410427",",,I","","","","","","","4.5",",,I,27,","","","","","4.9",",,,I","","","","","",""
"RSM00030957","1941-05","50.267","113.267","732.0","AKSA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410522",",,I","","","","","","","11.4",",,I,22,","","","","","36.1",",,,I","","","","","",""
"RSM00030957","1941-06","50.267","113.267","732.0","AKSA, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19410613",",,I","","","","","","","25.6",",,I,13,","","","","","74.6",",,,I","","","","","",""
"RSM00030957","1941-07","50.267","113.267","732.0","AKSA, RS","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19410701",",,I","","","","","","","32.7",",,I,01,","","","","","162.6",",,,I","","","","","",""
"RSM00030957","1941-08","50.267","113.267","732.0","AKSA, RS","","","17",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","19410831",",,I","","","","","","","42.0",",,I,31,","","","","","175.5",",,,I","","","","","",""
"RSM00030957","1941-09","50.267","113.267","732.0","AKSA, RS","","","7",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19410909",",,I","","","","","","","40.1",",,I,09,","","","","","64.6",",,,I","","","","","",""
"RSM00030957","1941-10","50.267","113.267","732.0","AKSA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19411015",",,I","","","","","","","5.5",",,I,15,","","","","","9.7",",,,I","","","","","",""
"RSM00030957","1941-11","50.267","113.267","732.0","AKSA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19411110",",,I","","","","","","","5.0",",,I,10,","","","","","10.3",",,,I","","","","","",""
"RSM00030957","1941-12","50.267","113.267","732.0","AKSA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19411222","+,,I","","","","","","","2.1",",,I,22,+","","","","","6.5",",,,I","","","","","",""
"RSM00030957","1942-01","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420131",",,I","","","","","","","0.7",",,I,31,","","","","","0.9",",,,I","","","","","",""
"RSM00030957","1942-02","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420228","+,,I","","","","","","","0.0",",T,I,28,+","","","","","0.0",",T,,I","","","","","",""
"RSM00030957","1942-03","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420312",",,I","","","","","","","1.2",",,I,12,","","","","","1.8",",,,I","","","","","",""
"RSM00030957","1942-04","50.267","113.267","732.0","AKSA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420412",",,I","","","","","","","6.4",",,I,12,","","","","","15.2",",,,I","","","","","",""
"RSM00030957","1942-05","50.267","113.267","732.0","AKSA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420524",",,I","","","","","","","9.8",",,I,24,","","","","","26.6",",,,I","","","","","",""
"RSM00030957","1942-06","50.267","113.267","732.0","AKSA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19420605",",,I","","","","","","","19.0",",,I,05,","","","","","59.2",",,,I","","","","","",""
"RSM00030957","1942-07","50.267","113.267","732.0","AKSA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19420704",",,I","","","","","","","11.1",",,I,04,","","","","","38.8",",,,I","","","","","",""
"RSM00030957","1942-08","50.267","113.267","732.0","AKSA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19420812",",,I","","","","","","","16.7",",,I,12,","","","","","62.8",",,,I","","","","","",""
"RSM00030957","1942-09","50.267","113.267","732.0","AKSA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19420925",",,I","","","","","","","14.4",",,I,25,","","","","","39.1",",,,I","","","","","",""
"RSM00030957","1942-10","50.267","113.267","732.0","AKSA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19421015",",,I","","","","","","","7.2",",,I,15,","","","","","22.4",",,,I","","","","","",""
"RSM00030957","1942-11","50.267","113.267","732.0","AKSA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19421112",",,I","","","","","","","3.4",",,I,12,","","","","","7.5",",,,I","","","","","",""
"RSM00030957","1942-12","50.267","113.267","732.0","AKSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19421221",",,I","","","","","","","1.7",",,I,21,","","","","","3.2",",,,I","","","","","",""
"RSM00030957","1943-01","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430131",",,I","","","","","","","0.7",",,I,31,","","","","","0.7",",,,I","","","","","",""
"RSM00030957","1943-02","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430204",",,I","","","","","","","0.6",",,I,04,","","","","","0.6",",,,I","","","","","",""
"RSM00030957","1943-03","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430314",",,I","","","","","","","0.4",",,I,14,","","","","","0.9",",,,I","","","","","",""
"RSM00030957","1943-04","50.267","113.267","732.0","AKSA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430425",",,I","","","","","","","7.7",",,I,25,","","","","","9.9",",,,I","","","","","",""
"RSM00030957","1943-05","50.267","113.267","732.0","AKSA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430522",",,I","","","","","","","21.4",",,I,22,","","","","","29.6",",,,I","","","","","",""
"RSM00030957","1943-06","50.267","113.267","732.0","AKSA, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19430611",",,I","","","","","","","20.1",",,I,11,","","","","","77.3",",,,I","","","","","",""
"RSM00030957","1943-07","50.267","113.267","732.0","AKSA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19430705",",,I","","","","","","","16.4",",,I,05,","","","","","30.2",",,,I","","","","","",""
"RSM00030957","1943-08","50.267","113.267","732.0","AKSA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19430811",",,I","","","","","","","13.4",",,I,11,","","","","","45.8",",,,I","","","","","",""
"RSM00030957","1943-09","50.267","113.267","732.0","AKSA, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19430907",",,I","","","","","","","49.4",",,I,07,","","","","","104.2",",,,I","","","","","",""
"RSM00030957","1943-10","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19431031",",,I","","","","","","","1.2",",,I,31,","","","","","1.6",",,,I","","","","","",""
"RSM00030957","1943-11","50.267","113.267","732.0","AKSA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19431105",",,I","","","","","","","3.4",",,I,05,","","","","","5.1",",,,I","","","","","",""
"RSM00030957","1943-12","50.267","113.267","732.0","AKSA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19431219",",,I","","","","","","","3.1",",,I,19,","","","","","4.9",",,,I","","","","","",""
"RSM00030957","1944-01","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440114",",,I","","","","","","","0.1",",,I,14,","","","","","0.1",",,,I","","","","","",""
"RSM00030957","1944-02","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440210",",,I","","","","","","","0.3",",,I,10,","","","","","0.3",",,,I","","","","","",""
"RSM00030957","1944-03","50.267","113.267","732.0","AKSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440328",",,I","","","","","","","2.4",",,I,28,","","","","","7.5",",,,I","","","","","",""
"RSM00030957","1944-04","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440404",",,I","","","","","","","1.2",",,I,04,","","","","","2.0",",,,I","","","","","",""
"RSM00030957","1944-05","50.267","113.267","732.0","AKSA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440518",",,I","","","","","","","20.0",",,I,18,","","","","","35.2",",,,I","","","","","",""
"RSM00030957","1944-06","50.267","113.267","732.0","AKSA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440601",",,I","","","","","","","15.0",",,I,01,","","","","","27.5",",,,I","","","","","",""
"RSM00030957","1944-07","50.267","113.267","732.0","AKSA, RS","","","13",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","19440722",",,I","","","","","","","34.8",",,I,22,","","","","","171.0",",,,I","","","","","",""
"RSM00030957","1944-08","50.267","113.267","732.0","AKSA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19440824",",,I","","","","","","","13.4",",,I,24,","","","","","37.9",",,,I","","","","","",""
"RSM00030957","1944-09","50.267","113.267","732.0","AKSA, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19440913",",,I","","","","","","","30.0",",,I,13,","","","","","71.6",",,,I","","","","","",""
"RSM00030957","1944-10","50.267","113.267","732.0","AKSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441011",",,I","","","","","","","1.0",",,I,11,","","","","","2.6",",,,I","","","","","",""
"RSM00030957","1944-11","50.267","113.267","732.0","AKSA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441126",",,I","","","","","","","0.7",",,I,26,","","","","","0.7",",,,I","","","","","",""
"RSM00030957","1944-12","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441231","+,,I","","","","","","","0.0",",T,I,31,+","","","","","0.0",",T,,I","","","","","",""
"RSM00030957","1945-01","50.267","113.267","732.0","AKSA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450130",",,I","","","","","","","0.9",",,I,30,","","","","","1.3",",,,I","","","","","",""
"RSM00030957","1945-02","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450206",",,I","","","","","","","0.1",",,I,06,","","","","","0.1",",,,I","","","","","",""
"RSM00030957","1945-03","50.267","113.267","732.0","AKSA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450304",",,I","","","","","","","3.4",",,I,04,","","","","","7.7",",,,I","","","","","",""
"RSM00030957","1945-04","50.267","113.267","732.0","AKSA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450428",",,I","","","","","","","0.2",",,I,28,","","","","","0.2",",,,I","","","","","",""
"RSM00030957","1945-05","50.267","113.267","732.0","AKSA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450502",",,I","","","","","","","11.7",",,I,02,","","","","","14.1",",,,I","","","","","",""
"RSM00030957","1945-06","50.267","113.267","732.0","AKSA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19450622",",,I","","","","","","","9.9",",,I,22,","","","","","32.2",",,,I","","","","","",""
"RSM00030957","1945-07","50.267","113.267","732.0","AKSA, RS","","","17",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","19450730",",,I","","","","","","","25.6",",,I,30,","","","","","153.9",",,,I","","","","","",""
"RSM00030957","1945-08","50.267","113.267","732.0","AKSA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19450805",",,I","","","","","","","14.8",",,I,05,","","","","","63.2",",,,I","","","","","",""
"RSM00030957","1945-09","50.267","113.267","732.0","AKSA, RS","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19450905",",,I","","","","","","","14.2",",,I,05,","","","","","55.7",",,,I","","","","","",""
