"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00489475","1979-09","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","11.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19790914",",,0","19790930","+,,0","19790930","+,,0","","","19790910",",,0","19790909","+,,0","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,","30.6",",0,09,+","207.5","0","105.6",",0","1.8",",,,0","0",",,,0","15.19",",0","23.12",",,,0","7.25",",,,0"
"USC00489475","1979-10","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","0.0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","0",",0","10",",0","2",",0","9",",0","0",",0","19791031",",,0","19791020",",,0","19791020",",,0","","","19791029",",,0","19791002",",,0","-9.4",",0,31,","76",",,0,20,","79",",,0,20,","6.6",",,0,29,","23.9",",0,02,","540.0","0","332.5",",0","12.3",",,,0","122",",,,0","7.61",",0","14.18",",,,0","1.03",",,,0"
"USC00489475","1979-11","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","0.0",",0","2",",0","2",",0","0",",0","27",",0","1",",0","0",",0","29",",0","15",",0","0",",0","0",",0","19791128",",,0","19791114","+,,0","19791105",",,0","","","19791105",",,0","19791117",",,0","-15.6",",0,28,","76",",,0,14,+","71",",,0,05,","4.1",",,0,05,","11.1",",0,17,","1190.8","0","650.8",",0","7.9",",,,0","94",",,,0","-3.36",",0","1.14",",,,0","-7.86",",,,0"
"USC00489475","1979-12","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","0.0",",0","2",",0","1",",0","0",",0","17",",0","1",",0","1",",0","27",",0","8",",0","0",",0","0",",0","19791216",",,0","19791216",",,0","19791216",",,0","","","19791216",",,0","19791205",",,0","-22.2",",0,16,","102",",,0,16,","89",",,0,16,","6.1",",,0,16,","10.0",",0,05,","1828.3","0","637.5",",0","7.4",",,,0","130",",,,0","-2.23",",0","2.15",",,,0","-6.61",",,,0"
"USC00489475","1980-01","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","26",",0","8",",0","11",",0","30",",0","16",",0","0",",0","0",",0","19800127",",,0","19800112","+,,0","19800111",",,0","","","19800113",",,0","19800124","+,,0","-29.4",",0,27,","330",",,0,12,+","99",",,0,11,","11.9",",,0,13,","5.0",",0,24,+","2653.8","0","825.5",",0","48.1",",,,0","491",",,,0","-8.30",",0","-3.56",",,,0","-13.03",",,,0"
"USC00489475","1980-02","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","29",",0","6",",0","3",",0","28",",0","6",",0","0",",0","0",",0","19800215",",,0","19800217","+,,0","19800214",",,0","","","19800207",",,0","19800228",",,0","-26.1",",0,15,","356",",,0,17,+","135",",,0,14,","8.9",",,0,07,","10.6",",0,28,","3272.6","0","618.8",",0","26.1",",,,0","346",",,,0","-3.01",",0","1.73",",,,0","-7.74",",,,0"
"USC00489475","1980-03","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","30",",0","8",",0","2",",0","31",",0","10",",0","0",",0","0",",0","19800305",",,0","19800307","+,,0","19800305",",,0","","","19800305",",,0","19800330",",,0","-21.1",",0,05,","356",",,0,07,+","274",",,0,05,","16.0",",,0,05,","8.3",",0,30,","3924.2","0","651.6",",0","39.9",",,,0","612",",,,0","-2.69",",0","2.54",",,,0","-7.92",",,,0"
"USC00489475","1980-04","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","8",",0","1",",0","0",",0","16",",0","3",",0","4",",0","0",",0","19800403",",,0","19800410",",,0","19800410",",,0","","","19800410",",,0","19800421",",,0","-10.0",",0,03,","102",",,0,10,","97",",,0,10,","7.4",",,0,10,","22.8",",0,21,","4323.9","0","399.7",",0","9.5",",,,0","115",",,,0","5.01",",0","11.43",",,,0","-1.41",",,,0"
"USC00489475","1980-05","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","19800513",",,0","19800531","+,,0","19800531","+,,0","","","19800524",",,0","19800523","+,,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","26.1",",0,23,+","4619.6","0","295.7",",0","70.0",",,,0","0",",,,0","8.79",",0","14.82",",,,0","2.77",",,,0"
"USC00489475","1980-06","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","5.3","0","5.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19800607",",,0","19800630","+,,0","19800630","+,,0","","","19800601",",,0","19800627",",,0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","30.0",",0,27,","4758.4","0","138.8",",0","28.0",",,,0","0",",,,0","13.88",",0","20.84",",,,0","6.93",",,,0"
"USC00489475","1980-07","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","40.0","0","34.7",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19800718",",,0","19800731","+,,0","19800731","+,,0","","","19800709",",,0","19800723",",,0","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","33.3",",0,23,","29.3","0","29.3",",0","58.0",",,,0","0",",,,0","18.51",",0","26.35",",,,0","10.67",",,,0"
"USC00489475","1980-08","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","50.0","0","10.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19800831",",,0","19800831","+,,0","19800831","+,,0","","","19800816",",,0","19800801",",,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","30.6",",0,01,","128.6","0","99.3",",0","22.8",",,,0","0",",,,0","15.45",",0","22.81",",,,0","8.09",",,,0"
"USC00489475","1980-09","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","51.6","0","1.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","19800922","+,,0","19800930","+,,0","19800930","+,,0","","","19800911",",,0","19800907","+,,0","-1.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,11,","27.2",",0,07,+","355.6","0","227.0",",0","111.7",",,,0","0",",,,0","10.82",",0","17.01",",,,0","4.63",",,,0"
"USC00489475","1980-10","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","51.6","0","0.0","1,0","1","4,0","1","4,0","0","4,0","3",",0","1","4,0","0",",0","13",",0","3","1,0","7","1,0","0","1,0","19801028","+,,0","19801028","+,,0","19801027",",4,0","","","19801027",",4,0","19801007",",1,0","-7.8",",0,28,+","76",",,0,28,+","84","4,,0,27,","4.8","4,,0,27,","24.4","1,0,07,","698.9","0","343.3","1,0","4.8","4,,,0","84","4,,,0","6.74","1,0","12.65","1,,,0","0.84",",,,0"
"USC00489475","1980-11","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","51.6","0","0.0",",0","6",",0","2",",0","0",",0","12",",0","3",",0","0",",0","22",",0","8",",0","0",",0","0",",0","19801116",",,0","19801115","+,,0","19801113",",,0","","","19801112",",,0","19801106",",,0","-13.9",",0,16,","102",",,0,15,+","102",",,0,13,","3.3",",,0,12,","15.0",",0,06,","1226.9","0","528.0",",0","9.0",",,,0","201",",,,0","0.73",",0","4.51",",,,0","-3.05",",,,0"
"USC00489475","1980-12","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","51.6","0","0.0","1,0","6",",0","2",",0","0",",0","10",",0","2",",0","2",",0","20",",0","7","1,0","0","1,0","0","1,0","19801224",",,0","19801202","+,,0","19801201",",,0","","","19801201",",,0","19801228",",1,0","-18.9",",0,24,","152",",,0,02,+","145",",,0,01,","11.4",",,0,01,","11.7","1,0,28,","1800.4","0","573.5","1,0","18.9",",,,0","204",",,,0","-0.65","1,0","3.51","1,,,0","-4.81",",,,0"
"USC00489475","1981-01","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","0",",0","30",",0","6",",0","0",",0","0",",0","19810117","+,,0","19810131",",,0","19810131",",,0","","","19810131",",,0","19810124","+,,0","-13.9",",0,17,+","51",",,0,31,","53",",,0,31,","3.3",",,0,31,","11.1",",0,24,+","2382.8","0","582.4",",0","3.6",",,,0","66",",,,0","-0.45",",0","3.91",",,,0","-4.82",",,,0"
"USC00489475","1981-02","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","14",",0","3",",0","2",",0","27",",0","13",",0","0",",0","0",",0","19810210",",,0","19810211","+,,0","19810210",",,0","","","19810210",",,0","19810225","+,,0","-34.4",",0,10,","254",",,0,11,+","155",",,0,10,","4.8",",,0,10,","10.6",",0,25,+","2990.9","0","608.1",",0","11.4",",,,0","349",",,,0","-3.39",",0","1.48",",,,0","-8.25",",,,0"
"USC00489475","1981-03","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","1",",0","0",",0","31",",0","1",",0","0",",0","0",",0","19810319","+,,0","19810328","+,,0","19810328",",,0","","","19810310",",,0","19810330","+,,0","-8.3",",0,19,+","25",",,0,28,+","28",",,0,28,","4.3",",,0,10,","12.2",",0,30,+","3524.1","0","533.2",",0","15.9",",,,0","89",",,,0","1.13",",0","6.45",",,,0","-4.18",",,,0"
"USC00489475","1981-04","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","2",",0","1",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","19810408",",1,0","19810403","+,,0","19810402",",,0","","","19810427",",,0","19810425",",,0","-7.8","1,0,08,","51",",,0,03,+","46",",,0,02,","5.1",",,0,27,","20.6",",0,25,","3916.7","0","392.6",",0","14.8",",,,0","61",",,,0","4.92","1,0","10.91",",,,0","-1.08","1,,,0"
"USC00489475","1981-05","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","19",",0","11",",0","1",",0","4",",0","2",",0","0",",0","9",",0","0",",0","3",",0","0",",0","19810512",",,0","19810507",",,0","19810507",",,0","","","19810507",",,0","19810502",",,0","-6.1",",0,12,","279",",,0,07,","282",",,0,07,","28.4",",,0,07,","23.9",",0,02,","4247.5","0","330.8",",0","112.1",",,,0","348",",,,0","7.66",",0","13.25",",,,0","2.07",",,,0"
"USC00489475","1981-06","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","2.8","0","2.8",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","19810618",",,0","19810630","+,,0","19810630","+,,0","","","19810609",",,0","19810627",",,0","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,09,","28.9",",0,27,","4427.9","0","180.4",",0","67.4",",,,0","0",",,,0","12.41",",0","18.79",",,,0","6.04",",,,0"
"USC00489475","1981-07","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","44.5","0","41.7","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","19810727","+,1,0","19810731","+,,0","19810731","+,,0","","","19810726",",,0","19810710",",,0","4.4","1,0,27,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","31.1",",0,10,","33.9","0","33.9",",0","37.9",",,,0","0",",,,0","18.62","1,0","26.39",",,,0","10.85","1,,,0"
"USC00489475","1981-08","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","81.1","0","36.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19810831",",,0","19810831","+,,0","19810831","+,,0","","","19810821",",,0","19810803",",,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,21,","30.6",",0,03,","49.4","0","15.5",",0","15.7",",,,0","0",",,,0","19.01",",0","26.76",",,,0","11.27",",,,0"
"USC00489475","1981-09","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","89.2","0","8.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","19810926",",,0","19810930","+,,0","19810930","+,,0","","","19810930",",,0","19810914",",,0","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,30,","29.4",",0,14,","176.3","0","126.9",",0","10.4",",,,0","0",",,,0","14.37",",0","21.98",",,,0","6.76",",,,0"
"USC00489475","1981-10","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","89.2","0","0.0",",0","4",",0","3",",0","0",",0","8",",0","4",",0","0",",0","19",",0","1",",0","0",",0","0",",0","19811022",",,0","19811025",",,0","19811025",",,0","","","19811025",",,0","19811003",",,0","-10.6",",0,22,","152",",,0,25,","147",",,0,25,","12.4",",,0,25,","20.6",",0,03,","629.2","0","452.9",",0","27.7",",,,0","289",",,,0","3.72",",0","9.20",",,,0","-1.75",",,,0"
"USC00489475","1981-11","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","89.2","0","0.0",",0","7",",0","4",",0","0",",0","8",",0","2",",0","0",",0","21",",0","5",",0","0",",0","0",",0","19811127",",,0","19811128","+,,0","19811125",",,0","","","19811125",",,0","19811104",",,0","-13.9",",0,27,","127",",,0,28,+","109",",,0,25,","6.9",",,0,25,","13.9",",0,04,","1141.6","0","512.4",",0","21.5",",,,0","194",",,,0","1.25",",0","5.52",",,,0","-3.02",",,,0"
"USC00489475","1981-12","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","89.2","0","0.0","1,0","10",",0","6",",0","0",",0","14",",0","6",",0","0",",0","27",",0","16","1,0","0","1,0","0","1,0","19811227",",,0","19811231",",,0","19811221",",,0","","","19811221",",,0","19811210",",1,0","-16.1",",0,27,","635",",,0,31,","284",",,0,21,","14.7",",,0,21,","10.0","1,0,10,","1807.7","0","666.1","1,0","42.3",",,,0","827",",,,0","-3.92","1,0","0.07","1,,,0","-7.91",",,,0"
"USC00489475","1982-01","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","31",",0","8","4,0","12",",0","31",",0","24",",0","0",",0","0",",0","19820122",",,0","19820107","+,,0","19820124",",4,0","","","19820106",",,0","19820127",",,0","-30.6",",0,22,","787",",,0,07,+","175","4,,0,24,","8.1",",,0,06,","10.0",",0,27,","2664.1","0","856.4",",0","40.4",",,,0","762","4,,,0","-9.29",",0","-3.33",",,,0","-15.26",",,,0"
"USC00489475","1982-02","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","18",",0","2",",0","7","1,0","25","1,0","15",",0","0",",0","0",",0","19820204",",1,0","19820210","+,,0","19820208",",,0","","","19820222",",,0","19820228","+,,0","-30.6","1,0,04,","330",",,0,10,+","58",",,0,08,","4.8",",,0,22,","8.3",",0,28,+","3338.9","0","674.8",",0","19.9",",,,0","104",",,,0","-6.50","1,0","-1.51",",,,0","-11.48","1,,,0"
"USC00489475","1982-03","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","10",",0","5",",0","0",",0","31",",0","8",",0","0",",0","0",",0","19820313",",,0","19820325","+,,0","19820324",",,0","","","19820329",",,0","19820329",",,0","-16.1",",0,13,","76",",,0,25,+","66",",,0,24,","3.6",",,0,29,","11.1",",0,29,","3962.9","0","624.0",",0","14.2",",,,0","222",",,,0","-1.80",",0","3.60",",,,0","-7.19",",,,0"
"USC00489475","1982-05","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","0.0","3,0","8","3,0","3","3,0","0","3,0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","8","3,0","0","3,0","19820530","+,3,0","19820531","+,,0","19820531","+,,0","","","19820528",",3,0","19820527",",3,0","-3.3","3,0,30,+","0",",,0,31,+","0",",,0,31,+","17.5","3,,0,28,","26.1","3,0,27,","","","254.5","3,0","44.3","3,,,0","0",",,,0","9.24","3,0","16.27","3,,,0","2.22","3,,,0"
"USC00489475","1982-06","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","77.8",",a,,0","0",",,,0","","","","","",""
"USC00489475","1982-07","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","21.4","4,0","12","5,0","4","5,0","0","5,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","24","4,0","0","4,0","19820717",",4,0","19820731","+,,0","19820731","+,,0","","","19820725",",5,0","19820723",",4,0","5.6","4,0,17,","0",",,0,31,+","0",",,0,31,+","11.9","5,,0,25,","31.7","4,0,23,","28.6","0","28.6","4,0","34.1",",a,,0","0",",,,0","18.06","4,0","25.49","4,,,0","10.63","4,,,0"
"USC00489475","1982-08","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","29.1",",a,,0","0",",,,0","","","","","",""
"USC00489475","1982-09","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19820913",",,0","","","","","","","","","19.6",",,0,13,","","","","","","","47.7",",,,0","","","","","","","",""
"USC00489475","1982-10","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","0.0","2,0","4","1,0","2","1,0","0","1,0","2",",0","1",",0","0","2,0","12","2,0","1","1,0","1","1,0","0","1,0","19821019",",2,0","19821019",",,0","19821019",",,0","","","19821019",",1,0","19821015",",1,0","-11.1","2,0,19,","152",",,0,19,","157",",,0,19,","24.6","1,,0,19,","21.1","1,0,15,","","","355.6","1,0","30.0","1,,,0","157",",,,0","5.96","2,0","11.69","1,,,0","0.22","2,,,0"
"USC00489475","1982-11","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","","","5","3,0","1","3,0","0","3,0","","","3","3,0","","","","","","","","","","","","","","","19821122",",3,0","","","19821122",",3,0","","","","","","","97","3,,0,22,","2.8","3,,0,22,","","","","","","","6.4","3,,,0","224","3,,,0","","","","","",""
"USC00489475","1982-12","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","","","1","1,0","1","1,0","0","1,0","2","5,0","1","1,0","","","","","","","","","","","","","19821202",",5,0","19821202",",1,0","","","19821202",",1,0","","","","","102","5,,0,02,","104","1,,0,02,","8.4","1,,0,02,","","","","","","","8.4","1,,,0","104","1,,,0","","","","","",""
"USC00489475","1983-01","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","19830110","+,,0","","","","","","","","","","","0",",T,0,10,+","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00489475","1983-02","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","19830214",",,0","19830214",",,0","","","19830214",",,0","","","","","102",",,0,14,","99",",,0,14,","11.4",",,0,14,","","","","","","","11.4",",,,0","99",",,,0","","","","","",""
"USC00489475","1984-02","44.41667","-109.58333","2067.8","WAPITI 5 WNW, WY US","","","0.0","5,0","1",",0","1",",0","0",",0","","","1",",0","0","5,0","24","5,0","3","1,0","0","1,0","0","1,0","19840219",",5,0","","","19840211",",,0","","","19840211",",,0","19840221",",1,0","-15.0","5,0,19,","","","51",",,0,11,","2.8",",,0,11,","14.4","1,0,21,","","","466.8","1,0","2.8",",,,0","51",",,,0","-0.86","5,0","5.18","1,,,0","-6.89","5,,,0"
