"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008403255","2002-01","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","28","1,C","21","1,C","0","1,C","0","1,C","20020131",",1,C","","","","","20020107",",1,C","-13.4","1,C,31,","","","","","6.0","1,C,07,","","","661.6","1,C","","","-3.72","1,C","-1.48","1,,,C","-5.96","1,,,C","","","",""
"CA008403255","2002-02","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","1",",C","26",",C","15",",C","0",",C","0",",C","20020212",",,C","","","","","20020228",",,C","-18.9",",C,12,","","","","","6.0",",C,28,","","","616.6",",C","","","-3.69",",C","-1.03",",,,C","-6.35",",,,C","","","",""
"CA008403255","2002-03","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","29","1,C","13","1,C","0","1,C","0","1,C","20020308",",1,C","","","","","20020311","+,1,C","-10.9","1,C,08,","","","","","6.0","1,C,11,+","","","605.4","1,C","","","-1.85","1,C","0.82","1,,,C","-4.52","1,,,C","","","",""
"CA008403255","2002-04","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","20020417",",,C","","","","","20020422",",,C","-3.9",",C,17,","","","","","7.2",",C,22,","","","512.7",",C","","","1.24",",C","3.19",",,,C","-0.71",",,,C","","","",""
"CA008403255","2002-05","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20020503",",,C","","","20020515",",,C","20020528",",,C","0.1",",C,03,","","","56.2",",,C,15,","9.9",",C,28,","","","448.5",",C","135.6",",,,C","3.86",",C","5.66",",,,C","2.07",",,,C","","","",""
"CA008403255","2002-06","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","13","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20020605",",,C","","","20020624",",1,C","20020615",",,C","4.2",",C,05,","","","31.8","1,,C,24,","14.7",",C,15,","","","301.4",",C","91.6","1,,,C","8.29",",C","10.30",",,,C","6.27",",,,C","","","",""
"CA008403255","2002-07","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","11","2,C","6","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20020701",",,C","","","20020731",",2,C","20020715",",,C","8.3",",C,01,","","","33.2","2,,C,31,","20.0",",C,15,","157.2","C","157.2",",C","70.4","2,,,C","13.26",",C","15.65",",,,C","10.87",",,,C","","","",""
"CA008403255","2002-08","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","1.1","C","1.1",",C","11","1,C","3","1,C","1","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20020831",",,C","","","20020825",",1,C","20020815",",,C","6.2",",C,31,","","","27.4","1,,C,25,","22.3",",C,15,","236.8","C","79.6",",C","41.6","1,,,C","15.80",",C","17.95",",,,C","13.65",",,,C","","","",""
"CA008403255","2002-09","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","1.1","C","0.0",",C","13",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20020930",",,C","","","20020928",",,C","20020904",",,C","6.4",",C,30,","","","29.4",",,C,28,","18.7",",C,04,","418.5","C","181.7",",C","113.8",",,,C","12.28",",C","14.41",",,,C","10.14",",,,C","","","",""
"CA008403255","2002-10","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","1.1","C","0.0",",C","11",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20021026",",,C","","","20021007",",,C","20021005",",,C","0.8",",C,26,","","","32.6",",,C,07,","12.4",",C,05,","782.1","C","363.6",",C","109.4",",,,C","6.60",",C","8.54",",,,C","4.66",",,,C","","","",""
"CA008403255","2002-11","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","1.1","C","0.0",",C","15","1,C","9","1,C","2","1,C","","","0",",C","13",",C","2",",C","0",",C","0",",C","20021106",",,C","","","20021114",",1,C","20021114",",,C","-3.3",",C,06,","","","53.4","1,,C,14,","11.2",",C,14,","1247.0","C","464.9",",C","183.6","1,,,C","2.84",",C","4.66",",,,C","1.02",",,,C","","","",""
"CA008403255","2002-12","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","1.1","C","0.0",",C","12","1,C","5","1,C","1","1,C","","","0",",C","24",",C","9",",C","0",",C","0",",C","20021211",",,C","","","20021215",",1,C","20021201",",,C","-9.5",",C,11,","","","40.2","1,,C,15,","7.2",",C,01,","1837.8","C","590.8",",C","78.0","1,,,C","-0.73",",C","1.31",",,,C","-2.76",",,,C","","","",""
"CA008403255","2003-01","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","29","1,C","23",",C","0",",C","0",",C","20030118",",1,C","","","","","20030127",",,C","-11.0","1,C,18,","","","","","4.5",",C,27,","2490.9","C","653.1",",C","","","-3.45","1,C","-1.49",",,,C","-5.40","1,,,C","","","",""
"CA008403255","2003-02","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","21",",C","0",",C","0",",C","20030214",",,C","","","","","20030202",",,C","-16.0",",C,14,","","","","","6.9",",C,02,","3161.4","C","670.5",",C","","","-5.61",",C","-3.17",",,,C","-8.06",",,,C","","","",""
"CA008403255","2003-03","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","19",",C","0",",C","0",",C","20030307",",,C","","","","","20030331",",,C","-15.2",",C,07,","","","","","6.6",",C,31,","3869.6","C","708.2",",C","","","-4.51",",C","-1.92",",,,C","-7.10",",,,C","","","",""
"CA008403255","2003-04","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","25","1,C","8",",C","0",",C","0",",C","20030417",",1,C","","","","","20030426",",,C","-8.7","1,C,17,","","","","","9.0",",C,26,","4406.5","C","536.9",",C","","","-0.26","1,C","1.92",",,,C","-2.44","1,,,C","","","",""
"CA008403255","2003-05","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","2","3,C","0","3,C","0","3,C","0","3,C","20030505",",3,C","","","","","20030518",",3,C","-0.7","3,C,05,","","","","","13.1","3,C,18,","4790.9","C","384.4","3,C","","","4.60","3,C","7.05","3,,,C","2.16","3,,,C","","","",""
"CA008403255","2003-06","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","6","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20030609",",1,C","","","20030620",",1,C","20030623",",1,C","3.7","1,C,09,","","","24.4","1,,C,20,","15.1","1,C,23,","5070.0","C","279.1","1,C","100.8","1,,,C","8.71","1,C","11.23","1,,,C","6.19","1,,,C","","","",""
"CA008403255","2003-07","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","20030701",",5,C","","","","","20030720",",5,C","7.7","5,C,01,","","","","","17.8","5,C,20,","145.0","C","145.0","5,C","","","12.76","5,C","14.22","5,,,C","11.30","5,,,C","","","",""
"CA008403255","2003-09","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","","","","","","","","","","","","","","","0","4,C","0","4,C","0","4,C","","","","","","","20030913",",4,C","","","","","","","20.7","4,C,13,","","","","","","","","","16.73","4,,,C","","","","","",""
"CA008403255","2003-10","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20031021",",3,C","","","","","20031005",",3,C","3.2","3,C,21,","","","","","18.0","3,C,05,","","","187.3","3,C","","","11.64","3,C","14.00","3,,,C","9.29","3,,,C","","","",""
"CA008403255","2003-11","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","20031110","+,1,C","","","","","20031129",",1,C","-1.5","1,C,10,+","","","","","11.6","1,C,29,","","","410.1","1,C","","","4.19","1,C","6.30","1,,,C","2.09","1,,,C","","","",""
"CA008403255","2003-12","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","3,C","","","","","","","","","0","3,C","18","3,C","3","2,C","0","2,C","0","2,C","20031214",",3,C","","","","","20031226",",2,C","-4.8","3,C,14,","","","","","8.1","2,C,26,","","","483.3","2,C","","","1.07","3,C","3.02","2,,,C","-0.89","3,,,C","","","",""
"CA008403255","2004-01","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","31",",C","22",",C","0",",C","0",",C","20040115",",,C","","","","","20040104",",,C","-11.1",",C,15,","","","","","3.8",",C,04,","","","693.9",",C","","","-4.05",",C","-1.61",",,,C","-6.49",",,,C","","","",""
"CA008403255","2004-02","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","","","","","","","","","","","","","","","14","5,C","0","5,C","0","5,C","","","","","","","20040207",",5,C","","","","","","","3.2","5,C,07,","","","","","","","","","-0.69","5,,,C","","","","","",""
"CA008403255","2004-03","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","30","1,C","13",",C","0",",C","0",",C","20040329","+,1,C","","","","","20040327",",,C","-9.2","1,C,29,+","","","","","3.4",",C,27,","","","603.7",",C","","","-1.83","1,C","0.21",",,,C","-3.86","1,,,C","","","",""
"CA008403255","2004-04","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0",",C","","","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","20040402",",,C","","","","","20040415",",,C","-3.2",",C,02,","","","","","9.4",",C,15,","","","472.2",",C","","","2.59",",C","5.15",",,,C","0.04",",,,C","","","",""
"CA008403255","2004-05","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20040511",",1,C","","","","","20040528",",1,C","1.4","1,C,11,","","","","","11.2","1,C,28,","","","391.4","1,C","","","5.29","1,C","7.70","1,,,C","2.87","1,,,C","","","",""
"CA008403255","2004-06","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20040607",",,C","","","","","20040627",",,C","3.6",",C,07,","","","","","14.8",",C,27,","","","298.8",",C","","","8.37",",C","10.56",",,,C","6.18",",,,C","","","",""
"CA008403255","2004-07","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20040702",",,C","","","","","20040718","+,,C","8.8",",C,02,","","","","","19.3",",C,18,+","130.3","C","130.3",",C","","","14.13",",C","16.09",",,,C","12.17",",,,C","","","",""
"CA008403255","2004-08","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20040826",",3,C","","","","","20040819",",3,C","11.9","3,C,26,","","","","","20.4","3,C,19,","183.5","C","53.2","3,C","","","16.43","3,C","18.27","3,,,C","14.60","3,,,C","","","",""
"CA008403255","2004-09","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20040922",",,C","","","","","20040909",",,C","4.2",",C,22,","","","","","18.5",",C,09,","379.5","C","196.0",",C","","","11.80",",C","13.81",",,,C","9.79",",,,C","","","",""
"CA008403255","2004-10","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20041029",",1,C","","","","","20041025",",1,C","1.7","1,C,29,","","","","","14.4","1,C,25,","667.0","C","287.5","1,C","","","8.75","1,C","10.83","1,,,C","6.67","1,,,C","","","",""
"CA008403255","2004-11","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0",",C","","","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","20041111",",,C","","","","","20041108",",,C","-2.5",",C,11,","","","","","11.7",",C,08,","1101.7","C","434.7",",C","","","3.84",",C","5.98",",,,C","1.71",",,,C","","","",""
"CA008403255","2004-12","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","20","1,C","6","1,C","0","1,C","0","1,C","20041227",",1,C","","","","","20041220",",1,C","-10.0","1,C,27,","","","","","11.3","1,C,20,","1638.2","C","536.5","1,C","","","0.45","1,C","3.34","1,,,C","-2.44","1,,,C","","","",""
"CA008403255","2005-01","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","20",",C","0",",C","0",",C","20050129",",,C","","","","","20050114",",,C","-14.0",",C,29,","","","","","8.8",",C,14,","2344.1","C","705.9",",C","","","-4.44",",C","-1.15",",,,C","-7.73",",,,C","","","",""
"CA008403255","2005-02","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","27","1,C","17","1,C","0","1,C","0","1,C","20050221",",1,C","","","","","20050211",",1,C","-13.1","1,C,21,","","","","","8.3","1,C,11,","2919.6","C","575.5","1,C","","","-2.98","1,C","-0.24","1,,,C","-5.73","1,,,C","","","",""
"CA008403255","2005-03","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","28","1,C","8","1,C","0","1,C","0","1,C","20050305",",1,C","","","","","20050328",",1,C","-8.6","1,C,05,","","","","","7.8","1,C,28,","3487.7","C","568.1","1,C","","","-0.61","1,C","2.29","1,,,C","-3.50","1,,,C","","","",""
"CA008403255","2005-04","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","18","2,C","0","1,C","0","1,C","0","1,C","20050415",",2,C","","","","","20050425",",1,C","-6.4","2,C,15,","","","","","11.5","1,C,25,","3920.1","C","432.4","1,C","","","2.86","2,C","6.32","1,,,C","-0.61","2,,,C","","","",""
"CA008403255","2005-05","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20050514",",,C","","","","","20050526",",,C","-1.1",",C,14,","","","","","18.1",",C,26,","4243.5","C","323.4",",C","","","7.90",",C","12.08",",,,C","3.72",",,,C","","","",""
"CA008403255","2005-06","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20050602",",1,C","","","","","20050625",",1,C","3.5","1,C,02,","","","","","21.4","1,C,25,","4481.9","C","238.4","1,C","","","10.11","1,C","13.68","1,,,C","6.55","1,,,C","","","",""
"CA008403255","2005-07","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.4","C","0.4","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20050701",",1,C","","","","","20050719",",1,C","8.0","1,C,01,","","","","","24.0","1,C,19,","92.3","C","92.3","1,C","","","15.27","1,C","18.61","1,,,C","11.92","1,,,C","","","",""
"CA008403255","2005-08","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","1.6","C","1.2",",C","","","","","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","20050802",",,C","","","","","20050809",",,C","11.1",",C,02,","","","","","23.3",",C,09,","143.8","C","51.5",",C","","","16.71",",C","19.65",",,,C","13.77",",,,C","","","",""
"CA008403255","2005-09","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","2.4","C","0.8","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","20050912","+,2,C","","","","","20050901",",2,C","7.3","2,C,12,+","","","","","21.2","2,C,01,","283.7","C","139.9","2,C","","","13.37","2,C","15.71","2,,,C","11.02","2,,,C","","","",""
"CA008403255","2005-10","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","2.4","C","0.0","2,C","","","","","","","","","0","1,C","0","1,C","0","2,C","0","2,C","0","2,C","20051028",",1,C","","","","","20051017",",2,C","3.0","1,C,28,","","","","","14.5","2,C,17,","556.4","C","272.7","2,C","","","8.94","2,C","10.81","2,,,C","7.06","1,,,C","","","",""
"CA008403255","2005-11","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","2.4","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20051120",",,C","","","","","20051111",",,C","-0.2",",C,20,","","","","","13.8",",C,11,","946.1","C","389.7",",C","","","5.34",",C","7.46",",,,C","3.22",",,,C","","","",""
"CA008403255","2005-12","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","2.4","C","0.0",",C","","","","","","","","","0",",C","22",",C","3",",C","0",",C","0",",C","20051222",",,C","","","","","20051230",",,C","-9.3",",C,22,","","","","","9.6",",C,30,","1469.3","C","523.2",",C","","","1.45",",C","3.69",",,,C","-0.78",",,,C","","","",""
"CA008403255","2006-01","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","9",",C","0",",C","0",",C","20060123",",,C","","","","","20060115",",,C","-10.0",",C,23,","","","","","9.9",",C,15,","2042.6","C","573.3",",C","","","-0.16",",C","2.29",",,,C","-2.61",",,,C","","","",""
"CA008403255","2006-02","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","3,C","","","","","","","","","0","2,C","24","2,C","15","2,C","0","2,C","0","2,C","20060223",",2,C","","","","","20060217",",2,C","-10.5","2,C,23,","","","","","6.4","2,C,17,","2561.6","C","519.0","2,C","","","-2.41","3,C","0.17","2,,,C","-4.99","2,,,C","","","",""
"CA008403255","2006-03","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","27","2,C","3","1,C","0","1,C","0","1,C","20060301",",2,C","","","","","20060331","+,1,C","-10.5","2,C,01,","","","","","9.5","1,C,31,+","3074.9","C","513.3","1,C","","","0.64","2,C","3.68","1,,,C","-2.41","2,,,C","","","",""
"CA008403255","2006-04","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","1,C","","","","","","","0",",","0","1,C","5","1,C","0",",C","0",",C","0",",C","20060414",",1,C","20060430","+,,C","","","20060418",",,C","-1.8","1,C,14,","0",",,C,30,+","","","16.5",",C,18,","3482.0","C","407.1",",C","","","4.27","1,C","7.32",",,,C","1.22","1,,,C","","","",""
"CA008403255","2006-05","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","3,C","","","","","","","0",",","0","1,C","0","1,C","0","2,C","1","2,C","0","2,C","20060501",",1,C","20060531","+,,C","","","20060503",",2,C","0.8","1,C,01,","0",",,C,31,+","","","21.3","2,C,03,","3734.8","C","252.8","2,C","","","9.18","3,C","13.08","2,,,C","5.27","1,,,C","","","",""
"CA008403255","2006-06","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0","3,C","","","","","","","0",",","0",",C","0",",C","0","3,C","0","3,C","0","3,C","20060601",",,C","20060630","+,,C","","","20060602",",3,C","6.2",",C,01,","0",",,C,30,+","","","20.8","3,C,02,","3896.9","C","162.1","3,C","","","12.29","3,C","15.72","3,,,C","8.87",",,,C","","","",""
"CA008403255","2006-07","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","3.6","C","3.6","5,C","","","","","","","0",",","0","4,C","0","4,C","0","1,C","8","1,C","0","1,C","20060714",",4,C","20060731","+,,C","","","20060727",",1,C","9.8","4,C,14,","0",",,C,31,+","","","26.8","1,C,27,","55.3","C","55.3","1,C","","","16.24","5,C","19.20","1,,,C","13.29","4,,,C","","","",""
"CA008403255","2006-08","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","6.0","C","2.4","2,C","","","","","","","0",",","0",",C","0",",C","0","2,C","5","2,C","0","2,C","20060828",",,C","20060831","+,,C","","","20060809",",2,C","8.4",",C,28,","0",",,C,31,+","","","24.6","2,C,09,","100.9","C","45.6","2,C","","","16.88","2,C","19.87","2,,,C","13.90",",,,C","","","",""
"CA008403255","2006-09","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","6.0","C","0.0","2,C","","","","","","","0",",","0",",C","0",",C","0","2,C","1","2,C","0","2,C","20060919",",,C","20060930","+,,C","","","20060928",",2,C","7.7",",C,19,","0",",,C,30,+","","","21.5","2,C,28,","220.6","C","119.7","2,C","","","14.07","2,C","16.89","2,,,C","11.25",",,,C","","","",""
"CA008403255","2006-10","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","6.0","C","0.0","5,C","","","","","","","0",",","0","1,C","0","1,C","0","4,C","1","4,C","0","4,C","20061028",",1,C","20061031","+,,C","","","20061014",",4,C","3.1","1,C,28,","0",",,C,31,+","","","21.5","4,C,14,","438.1","C","217.5","4,C","","","9.96","5,C","12.43","4,,,C","7.48","1,,,C","","","",""
"CA008403255","2006-11","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","6.0","C","0.0","1,C","","","","","","","0",",","0",",C","5",",C","0","1,C","0","1,C","0","1,C","20061129",",,C","20061130","+,,C","","","20061102",",1,C","-3.9",",C,29,","0",",,C,30,+","","","13.5","1,C,02,","785.4","C","347.3","1,C","","","6.25","1,C","8.60","1,,,C","3.89",",,,C","","","",""
"CA008403255","2006-12","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","6.0","C","0.0",",C","","","","","","","","","0",",C","21",",C","6",",C","0",",C","0",",C","20061230",",,C","","","","","20061208",",,C","-8.4",",C,30,","","","","","10.2",",C,08,","1334.7","C","549.3",",C","","","0.61",",C","2.96",",,,C","-1.74",",,,C","","","",""
"CA008403255","2007-02","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","27","1,C","19",",C","0",",C","0",",C","20070206",",1,C","","","","","20070227",",,C","-11.7","1,C,06,","","","","","10.2",",C,27,","","","596.9",",C","","","-3.81","1,C","-1.14",",,,C","-6.47","1,,,C","","","",""
"CA008403255","2007-03","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","4,C","","","","","","","","","0","2,C","26","2,C","4","2,C","0","2,C","0","2,C","20070309",",2,C","","","","","20070327",",2,C","-12.6","2,C,09,","","","","","9.5","2,C,27,","","","523.8","2,C","","","-0.91","4,C","1.98","2,,,C","-3.79","2,,,C","","","",""
"CA008403255","2007-04","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","","","","","","","","","","","0","1,C","18","1,C","","","","","","","20070403",",1,C","","","","","","","-6.8","1,C,03,","","","","","","","","","","","","","","","","","-1.13","1,,,C","","","",""
"CA008403255","2007-05","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0",",C","","","","","","","0",",","0",",C","1",",C","0",",C","0",",C","0",",C","20070503",",,C","20070531","+,,C","","","20070510",",,C","-0.2",",C,03,","0",",,C,31,+","","","16.0",",C,10,","","","382.6",",C","","","5.99",",C","9.68",",,,C","2.30",",,,C","","","",""
"CA008403255","2007-06","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","","","","","","","","","0",",","","","","","0","5,C","1","5,C","0","5,C","","","20070630","+,,C","","","20070610",",5,C","","","0",",,C,30,+","","","26.8","5,C,10,","","","","","","","","","14.04","5,,,C","","","","","",""
"CA008403255","2007-07","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","3.8","3,C","","","","","","","0",",","0","2,C","0","2,C","0","1,C","3","1,C","0","1,C","20070701",",2,C","20070731","+,,C","","","20070728",",1,C","8.1","2,C,01,","0",",,C,31,+","","","27.2","1,C,28,","103.0","C","103.0","1,C","","","14.69","3,C","17.50","1,,,C","11.89","2,,,C","","","",""
"CA008403255","2007-08","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","2.5","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","20070819",",2,C","","","","","20070831",",2,C","11.3","2,C,19,","","","","","25.7","2,C,31,","158.8","C","55.8","2,C","","","16.49","2,C","19.34","2,,,C","13.64","2,,,C","","","",""
"CA008403255","2007-09","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","2,C","","","","","","","","","0","2,C","0","2,C","0",",C","1",",C","0",",C","20070925",",2,C","","","","","20070911",",,C","6.6","2,C,25,","","","","","21.6",",C,11,","301.4","C","142.6",",C","","","13.31","2,C","16.59",",,,C","10.02","2,,,C","","","",""
"CA008403255","2007-10","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","2,C","","","","","","","","","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","20071030",",2,C","","","","","20071003",",1,C","1.8","2,C,30,","","","","","16.0","1,C,03,","587.0","C","285.6","1,C","","","8.49","2,C","10.99","1,,,C","5.99","2,,,C","","","",""
"CA008403255","2007-11","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0",",C","","","","","","","","","0",",C","10",",C","0",",C","0",",C","0",",C","20071119",",,C","","","","","20071106",",,C","-3.7",",C,19,","","","","","14.4",",C,06,","993.8","C","406.8",",C","","","4.77",",C","7.84",",,,C","1.71",",,,C","","","",""
"CA008403255","2007-12","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","","","0.0","5,C","","","","","","","","","0","5,C","25","5,C","14","5,C","0","5,C","0","5,C","20071221",",5,C","","","","","20071224",",5,C","-10.8","5,C,21,","","","","","7.0","5,C,24,","1544.7","C","550.9","5,C","","","-2.86","5,C","-0.46","5,,,C","-5.25","5,,,C","","","",""
"CA008403255","2008-01","47.3667","-55.8","60.0","SAGONA ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","13",",C","0",",C","0",",C","20080126",",,C","","","","","20080110","+,,C","-14.1",",C,26,","","","","","5.6",",C,10,+","2194.4","C","649.7",",C","","","-2.62",",C","0.12",",,,C","-5.37",",,,C","","","",""
