"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00257253","1957-05","40.66667","-96.65","415.1","ROCA 1 NE, NE US","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","19570510",",2,0","0",",,0,31,+","0",",,0,31,+","24.6","2,,0,10,","98.0",",a,,0","0",",,,0"
"USC00257253","1957-06","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","19570616",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","106.4",",,,0","0",",,,0"
"USC00257253","1957-07","40.66667","-96.65","415.1","ROCA 1 NE, NE US","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","19570720",",2,0","0",",,0,31,+","0",",,0,31,+","17.0","2,,0,20,","96.0",",a,,0","0",",,,0"
"USC00257253","1957-08","40.66667","-96.65","415.1","ROCA 1 NE, NE US","10",",0","9",",0","1",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","19570816",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","82.4",",,,0","0",",,,0"
"USC00257253","1957-09","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","19570902",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","57.6",",,,0","0",",,,0"
"USC00257253","1957-10","40.66667","-96.65","415.1","ROCA 1 NE, NE US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","19571012",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","147.6",",,,0","0",",,,0"
"USC00257253","1957-11","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","3",",0","1",",0","","","2",",0","","","","","19571118",",,0","19571118",",,0","","","305",",,0,18,","25.4",",,0,18,","44.3",",,,0","381",",,,0"
"USC00257253","1957-12","40.66667","-96.65","415.1","ROCA 1 NE, NE US","3",",0","1",",0","0",",0","","","1",",0","","","","","19571231",",,0","19571231",",,0","","","102",",,0,31,","7.6",",,0,31,","9.9",",,,0","102",",,,0"
"USC00257253","1958-01","40.66667","-96.65","415.1","ROCA 1 NE, NE US","5",",0","4",",0","0",",0","","","3",",0","","","","","19580121",",,0","19580121","+,,0","","","102",",,0,21,","10.2",",,0,21,+","26.9",",,,0","152",",,,0"
"USC00257253","1958-02","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4",",0","3",",0","1",",0","","","2",",0","1","","","","19580214",",,0","19580227",",,0","","","76",",,0,14,","31.8",",,0,27,","60.6",",,,0","101",",,,0"
"USC00257253","1958-03","40.66667","-96.65","415.1","ROCA 1 NE, NE US","7",",0","4",",0","0",",0","","","3",",0","","","","","19580308",",,0","19580308",",,0","","","152",",,0,08,","20.3",",,0,08,","47.2",",,,0","279",",,,0"
"USC00257253","1958-04","40.66667","-96.65","415.1","ROCA 1 NE, NE US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19580430","+,,0","19580430","+,,0","19580423",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,23,","64.6",",,,0","0",",,,0"
"USC00257253","1958-05","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","19580530",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","72.7",",,,0","0",",,,0"
"USC00257253","1958-06","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","19580607",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","51.9",",,,0","0",",,,0"
"USC00257253","1958-07","40.66667","-96.65","415.1","ROCA 1 NE, NE US","12",",0","9",",0","4",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","19580710",",,0","0",",,0,31,+","0",",,0,31,+","127.8",",,0,10,","321.4",",,,0","0",",,,0"
"USC00257253","1958-08","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","19580806",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","30.5",",,,0","0",",,,0"
"USC00257253","1958-09","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","19580906",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,06,","146.1",",,,0","0",",,,0"
"USC00257253","1958-10","40.66667","-96.65","415.1","ROCA 1 NE, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","19581007",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","1.5",",,,0","0",",,,0"
"USC00257253","1958-11","40.66667","-96.65","415.1","ROCA 1 NE, NE US","5",",0","1",",0","0",",0","0","3,0","1",",0","","","19581118",",3,0","19581128",",,0","19581118",",,0","0","3,T,0,18,","25",",,0,28,","16.0",",,0,18,","20.4",",,,0","25",",,,0"
"USC00257253","1958-12","40.66667","-96.65","415.1","ROCA 1 NE, NE US","0",",0","0",",0","0",",0","","","0",",0","","","","","19581231","+,,0","19581231","+,,0","","","0",",T,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",T,,0"
"USC00257253","1959-01","40.66667","-96.65","415.1","ROCA 1 NE, NE US","5",",0","2",",0","0",",0","","","4",",0","","","","","19590121",",,0","19590121",",,0","","","127",",,0,21,","10.2",",,0,21,","16.8",",,,0","215",",,,0"
"USC00257253","1959-02","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4",",0","2",",0","0",",0","","","2",",0","","","","","19590210",",,0","19590210",",,0","","","76",",,0,10,","7.6",",,0,10,","13.0",",,,0","101",",,,0"
"USC00257253","1959-03","40.66667","-96.65","415.1","ROCA 1 NE, NE US","7",",0","7",",0","2",",0","","","2",",0","","","","","19590305",",,0","19590326",",,0","","","254",",,0,05,","35.6",",,0,26,","93.5",",,,0","356",",,,0"
"USC00257253","1959-05","40.66667","-96.65","415.1","ROCA 1 NE, NE US","13",",0","11",",0","3",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","19590505",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,05,","263.1",",,,0","0",",,,0"
"USC00257253","1959-06","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","19590618",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,18,","110.2",",,,0","0",",,,0"
"USC00257253","1959-07","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","19590704",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","58.7",",,,0","0",",,,0"
"USC00257253","1959-08","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","19590829",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","55.3",",,,0","0",",,,0"
"USC00257253","1959-09","40.66667","-96.65","415.1","ROCA 1 NE, NE US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","19590918",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,18,","116.5",",,,0","0",",,,0"
"USC00257253","1959-10","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","19591002",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","69.0",",,,0","0",",,,0"
"USC00257253","1959-11","40.66667","-96.65","415.1","ROCA 1 NE, NE US","1",",0","0",",0","0",",0","","","1",",0","","","","","19591105",",,0","19591105",",,0","","","25",",,0,05,","1.0",",,0,05,","1.0",",,,0","25",",,,0"
"USC00257253","1959-12","40.66667","-96.65","415.1","ROCA 1 NE, NE US","2",",0","2",",0","0",",0","","","1",",0","","","","","19591228",",,0","19591228",",,0","","","102",",,0,28,","10.2",",,0,28,","19.1",",,,0","102",",,,0"
"USC00257253","1960-01","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4",",0","3",",0","0",",0","","","3",",0","8","","","","19600118",",,0","19600115",",,0","","","127",",,0,18,","12.7",",,0,15,","25.6",",,,0","254",",,,0"
"USC00257253","1960-02","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4","2,0","4","2,0","0","2,0","","","4",",0","","","","","19600224","+,,0","19600205",",2,0","","","102",",,0,24,+","6.6","2,,0,05,","33.0",",a,,0","484",",a,,0"
"USC00257253","1960-03","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8","4,0","8","4,0","0","4,0","","","6",",0","","","","","19600309",",,0","19600309",",4,0","","","127",",,0,09,","6.4","4,,0,09,","38.9",",a,,0","610",",a,,0"
"USC00257253","1960-04","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19600402",",,0","19600402",",,0","19600417",",,0","0",",T,0,02,","0",",T,0,02,","21.1",",,0,17,","68.5",",,,0","0",",T,,0"
"USC00257253","1960-05","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","19600521",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","96.9",",,,0","0",",,,0"
"USC00257253","1960-06","40.66667","-96.65","415.1","ROCA 1 NE, NE US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","19600620",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,20,","112.3",",,,0","0",",,,0"
"USC00257253","1960-07","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","19600712",",,0","0",",,0,31,+","0",",,0,31,+","48.0",",,0,12,","113.0",",,,0","0",",,,0"
"USC00257253","1960-08","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","19600824",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,24,","150.9",",,,0","0",",,,0"
