"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474424","2008-04","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","0.0",",0","12",",0","11",",0","2",",0","2",",0","1",",0","0",",0","17",",0","0",",0","7",",0","0",",0","20080403",",,0","20080409",",,0","20080409",",,0","","","20080425",",,0","20080422",",,0","-6.7",",0,03,","51",",,0,09,","64",",,0,09,","40.9",",,0,25,","23.9",",0,22,","","","343.6",",0","184.7",",,,0","82",",,,0","6.88",",0","12.74",",,,0","1.02",",,,0"
"USC00474424","2008-05","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20080531","+,,0","20080531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","58.8",",a,,0","0",",,,0","","","","","",""
"USC00474424","2008-06","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","32.8","4,0","11",",0","7",",0","4",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","22","4,0","0","4,0","20080619",",4,0","20080630","+,,0","20080630","+,,0","","","20080608",",,0","20080615",",4,0","8.3","4,0,19,","0",",,0,30,+","0",",,0,30,+","150.4",",,0,08,","29.4","4,0,15,","","","17.1","4,0","301.2",",,,0","0",",,,0","18.93","4,0","24.27","4,,,0","13.60","4,,,0"
"USC00474424","2008-07","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","20080711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.9",",,0,11,","","","","","","","159.9",",,,0","0",",,,0","","","","","",""
"USC00474424","2008-08","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080831","+,,0","20080831","+,,0","","","20080804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,04,","","","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00474424","2008-09","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20080930","+,,0","20080930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","20.8","3,a,,0","0",",,,0","","","","","",""
"USC00474424","2008-10","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","","","","","","","","","0","3,0","0","3,0","","","","","0","5,0","3","5,0","0","5,0","","","20081031","+,3,0","20081031","+,3,0","","","","","20081013",",5,0","","","0","3,,0,31,+","0","3,,0,31,+","","","26.7","5,0,13,","","","","","","","0","3,,,0","","","14.47","5,,,0","",""
"USC00474424","2008-11","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","0.0","4,0","10","3,0","6","3,0","0","3,0","2","3,0","1","3,0","0","4,0","18","4,0","8","4,0","3","4,0","0","4,0","20081122","+,4,0","20081124",",3,0","20081124",",3,0","","","20081112",",3,0","20081104",",4,0","-13.3","4,0,22,+","51","3,,0,24,","58","3,,0,24,","10.2","3,,0,12,","23.3","4,0,04,","","","443.3","4,0","42.6","3,,,0","74","3,,,0","1.28","4,0","5.48","4,,,0","-2.92","4,,,0"
"USC00474424","2008-12","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","0.0","5,0","","","","","","","26","5,0","","","14","5,0","26","5,0","21","5,0","0","5,0","0","5,0","20081226","+,5,0","20081226","+,5,0","","","","","","","20081227",",5,0","-25.0","5,0,26,+","432","5,,0,26,+","","","","","9.4","5,0,27,","","","731.9","5,0","70.2",",a,,0","846",",a,,0","-9.82","5,0","-3.38","5,,,0","-16.25","5,,,0"
"USC00474424","2009-06","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","55.0",",0","12",",0","6",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","20090604","+,,0","20090630","+,1,0","20090630","+,,0","","","20090617",",,0","20090624",",,0","6.1",",0,04,+","0","1,,0,30,+","0",",,0,30,+","42.7",",,0,17,","34.4",",0,24,","","","58.3",",0","106.3",",,,0","0",",,,0","18.23",",0","24.06",",,,0","12.39",",,,0"
"USC00474424","2009-08","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","46.5",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","20090831",",,0","20090831","+,,0","20090831","+,,0","","","20090808",",,0","20090815",",,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,08,","29.4",",0,15,","","","30.9",",0","109.8",",,,0","0",",,,0","18.84",",0","23.86",",,,0","13.81",",,,0"
"USC00474424","2009-09","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","10.6",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","20090930",",,0","20090930","+,,0","20090930","+,,0","","","20090923",",,0","20090914",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","27.2",",0,14,","","","68.6",",0","26.7",",,,0","0",",,,0","16.40",",0","22.73",",,,0","10.07",",,,0"
"USC00474424","2009-10","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","0.0",",0","21",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","20091012","+,,0","20091031","+,,0","20091013","+,,0","","","20091030",",,0","20091020",",,0","-4.4",",0,12,+","0",",,0,31,+","0",",T,0,13,+","23.6",",,0,30,","18.3",",0,20,","","","389.6",",0","115.5",",,,0","0",",T,,0","5.76",",0","9.84",",,,0","1.69",",,,0"
"USC00474424","2009-11","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","20091128","+,,0","20091130","+,,0","20091126",",,0","","","20091126",",,0","20091109","+,,0","-4.4",",0,28,+","0",",,0,30,+","5",",,0,26,","13.5",",,0,26,","20.0",",0,09,+","","","402.8",",0","24.6",",,,0","5",",,,0","4.91",",0","9.61",",,,0","0.20",",,,0"
"USC00474424","2009-12","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","","","0.0",",0","15",",0","9",",0","0",",0","27",",0","9",",0","6",",0","31",",0","26",",0","0",",0","0",",0","20091211",",,0","20091224","+,,0","20091209",",,0","","","20091209",",,0","20091202",",,0","-20.0",",0,11,","305",",,0,24,+","292",",,0,09,","22.4",",,0,09,","9.4",",0,02,","","","785.5",",0","78.3",",,,0","656",",,,0","-7.01",",0","-3.36",",,,0","-10.65",",,,0"
"USC00474424","2010-01","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","2",",0","10",",0","31",",0","28",",0","0",",0","0",",0","20100103","+,,0","20100110","+,,0","20100108",",,0","","","20100124",",,0","20100115",",,0","-23.3",",0,03,+","305",",,0,10,+","97",",,0,08,","14.0",",,0,24,","2.8",",0,15,","","","867.6",",0","28.4",",,,0","128",",,,0","-9.65",",0","-5.85",",,,0","-13.46",",,,0"
"USC00474424","2010-02","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","28",",0","7",",0","0",",0","28",",0","20",",0","0",",0","0",",0","20100201",",,0","20100225","+,,0","20100209",",,0","","","20100209",",,0","20100220",",,0","-16.7",",0,01,","279",",,0,25,+","86",",,0,09,","4.3",",,0,09,","3.3",",0,20,","","","682.4",",0","24.0",",,,0","335",",,,0","-6.04",",0","-2.04",",,,0","-10.04",",,,0"
"USC00474424","2010-03","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","10",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","20100304","+,,0","20100301",",,0","20100320",",,0","","","20100312",",,0","20100331",",,0","-8.3",",0,04,+","254",",,0,01,","0",",T,0,20,","5.6",",,0,12,","20.6",",0,31,","","","460.7",",0","17.1",",,,0","0",",T,,0","3.47",",0","8.97",",,,0","-2.03",",,,0"
"USC00474424","2010-04","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","1.1","0","1.1",",0","9","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","20100410","+,,0","20100430","+,,0","20100409",",,0","","","20100407",",2,0","20100402",",,0","-5.0",",0,10,+","0",",,0,30,+","0",",T,0,09,","25.9","2,,0,07,","26.7",",0,02,","","","237.7",",0","71.8","2,,,0","0",",T,,0","10.45",",0","16.43",",,,0","4.47",",,,0"
"USC00474424","2010-05","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","32.0","0","30.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","20100509",",,0","20100531","+,,0","20100531","+,,0","","","20100513",",,0","20100525",",,0","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,13,","31.7",",0,25,","","","151.9",",0","120.9",",,,0","0",",,,0","14.43",",0","20.04",",,,0","8.83",",,,0"
"USC00474424","2010-06","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","75.4","0","43.4",",0","19",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20100630",",,0","20100630","+,,0","20100630","+,,0","","","20100623",",,0","20100623",",,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,23,","28.9",",0,23,","","","19.0",",0","199.3",",,,0","0",",,,0","19.15",",0","24.28",",,,0","14.01",",,,0"
"USC00474424","2010-07","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","203.9","0","128.5","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","20100701",",1,0","20100731","+,,0","20100731","+,,0","","","20100715",",,0","20100728","+,,0","12.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","120.9",",,0,15,","31.1",",0,28,+","0.0","0","0.0",",0","265.9",",,,0","0",",,,0","22.60","1,0","27.49",",,,0","17.72","1,,,0"
"USC00474424","2010-08","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","326.5","0","122.6","2,0","7","1,0","4","1,0","2","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","1","2,0","20100827","+,2,0","20100831","+,,0","20100831","+,,0","","","20100814",",1,0","20100813",",2,0","9.4","2,0,27,+","0",",,0,31,+","0",",,0,31,+","71.4","1,,0,14,","33.3","2,0,13,","4.8","0","4.8","2,0","161.6","1,,,0","0",",,,0","22.39","2,0","27.68","2,,,0","17.11","2,,,0"
"USC00474424","2010-09","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","336.3","0","9.8","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","20100928","+,1,0","20100930","+,,0","20100930","+,,0","","","20100901",",,0","20100924",",1,0","1.7","1,0,28,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,01,","27.8","1,0,24,","124.2","0","119.4","1,0","110.5",",,,0","0",",,,0","14.55","1,0","20.00","1,,,0","9.10","1,,,0"
"USC00474424","2010-10","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","336.8","0","0.5","1,0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","7","1,0","0","1,0","20101029",",1,0","20101031","+,,0","20101031","+,,0","","","20101024",",1,0","20101011",",1,0","-4.4","1,0,29,","0",",,0,31,+","0",",,0,31,+","21.3","1,,0,24,","27.8","1,0,11,","355.2","0","231.0","1,0","35.6","1,,,0","0",",,,0","10.65","1,0","17.07","1,,,0","4.23","1,,,0"
"USC00474424","2010-11","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","336.8","0","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","4","1,0","0","1,0","0","1,0","20101127","+,2,0","20101130","+,,0","20101126","+,,0","","","20101125",",,0","20101110",",1,0","-11.1","2,0,27,+","0",",,0,30,+","0",",T,0,26,+","11.9",",,0,25,","20.6","1,0,10,","809.0","0","453.8","1,0","42.1",",,,0","0",",T,,0","2.06","2,0","6.80","1,,,0","-2.68","2,,,0"
"USC00474424","2010-12","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","336.8","0","0.0",",0","8","2,0","5","2,0","0","2,0","27","1,0","5",",0","5",",0","31",",0","28",",0","0",",0","0",",0","20101216",",,0","20101226","+,1,0","20101212",",,0","","","20101212",",2,0","20101231",",,0","-25.6",",0,16,","356","1,,0,26,+","254",",,0,12,","11.2","2,,0,12,","7.2",",0,31,","1649.0","0","840.0",",0","36.3",",a,,0","618",",a,,0","-8.76",",0","-4.82",",,,0","-12.70",",,,0"
"USC00474424","2011-01","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","16",",7","2",",7","0",",7","29","2,7","5",",7","7",",7","31",",7","30",",7","0",",7","0",",7","20110122","+,,7","20110129","+,2,7","20110118",",,7","","","20110118",",,7","20110101",",,7","-25.6",",7,22,+","279","2,,7,29,+","127",",,7,18,","8.6",",,7,18,","5.0",",7,01,","2543.9","7","894.9",",7","24.5",",,,7","353",",,,7","-10.53",",7","-6.58",",,,7","-14.49",",,,7"
"USC00474424","2011-02","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","27","1,7","4","1,7","7",",7","28",",7","21",",7","0",",7","0",",7","20110211",",,7","20110206","+,1,7","20110202",",1,7","","","20110221",",,7","20110214",",,7","-25.6",",7,11,","508","1,,7,06,+","160","1,,7,02,","22.4",",,7,21,","10.6",",7,14,","3264.5","7","720.6",",7","59.9",",,,7","467","1,,,7","-7.40",",7","-2.86",",,,7","-11.94",",,,7"
"USC00474424","2011-03","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0","5,7","","","","","","","","","","","0","5,7","24","5,7","9","5,7","0","5,7","0","5,7","20110302",",5,7","","","","","","","","","20110317",",5,7","-13.3","5,7,02,","","","","","","","12.8","5,7,17,","3777.4","7","512.9","5,7","75.7","5,a,,7","","","-1.39","5,7","3.38","5,,,7","-6.16","5,,,7"
"USC00474424","2011-04","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","20",",7","9",",7","0",",7","3",",7","1",",7","0",",7","14",",7","0",",7","1",",7","0",",7","20110421","+,,7","20110420",",,7","20110420",",,7","","","20110420",",,7","20110411",",,7","-3.9",",7,21,+","152",",,7,20,","183",",,7,20,","20.1",",,7,20,","26.1",",7,11,","4161.8","7","384.4",",7","88.1",",,,7","216",",,,7","5.52",",7","10.19",",,,7","0.85",",,,7"
"USC00474424","2011-05","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","16.4","7","16.4",",7","12",",7","6",",7","1",",7","","","","","0",",7","3",",7","0",",7","11",",7","0",",7","20110504",",,7","","","","","","","20110526",",,7","20110531",",,7","-1.1",",7,04,","","","","","29.7",",,7,26,","31.1",",7,31,","4343.9","7","182.1",",7","72.0",",,,7","","","12.99",",7","18.35",",,,7","7.63",",,,7"
"USC00474424","2011-06","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","73.7","7","57.3",",7","12",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","3",",7","20110612",",,7","","","","","","","20110621",",,7","20110608","+,,7","5.6",",7,12,","","","","","19.6",",,7,21,","33.3",",7,08,+","4388.1","7","44.2",",7","88.8",",,,7","","","18.77",",7","24.11",",,,7","13.43",",,,7"
"USC00474424","2011-07","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","241.9","7","168.2",",7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","20110714",",,7","","","","","","","20110724",",,7","20110721",",,7","11.7",",7,14,","","","","","29.7",",,7,24,","35.0",",7,21,","1.1","7","1.1",",7","114.9",",,,7","","","23.72",",7","29.21",",,,7","18.24",",,,7"
"USC00474424","2011-08","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","321.7","7","79.8",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20110822",",,7","","","","","","","20110814",",,7","20110801",",,7","10.0",",7,22,","","","","","14.0",",,7,14,","32.2",",7,01,","6.1","7","5.0",",7","53.9",",,,7","","","20.75",",7","26.66",",,,7","14.83",",,,7"
"USC00474424","2011-09","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","343.1","7","21.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","2",",7","0",",7","11",",7","1",",7","20110916","+,,7","","","","","","","20110927",",,7","20110902",",,7","0.0",",7,16,+","","","","","31.5",",,7,27,","32.8",",7,02,","149.5","7","143.4",",7","98.4",",,,7","","","14.26",",7","19.77",",,,7","8.75",",,,7"
"USC00474424","2011-10","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","347.3","7","4.2",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","9",",7","0",",7","20111029",",,7","20111031","+,,7","20111031","+,,7","","","20111013",",,7","20111009","+,,7","-2.8",",7,29,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,13,","27.2",",7,09,+","387.5","7","238.0",",7","38.9",",,,7","0",",,,7","10.79",",7","16.65",",,,7","4.94",",,,7"
"USC00474424","2011-11","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","347.3","7","0.0",",7","8",",7","7",",7","0",",7","5",",7","1","1,7","0",",7","19",",7","2",",7","0",",7","0",",7","20111130","+,,7","20111110",",,7","20111110",",1,7","","","20111103",",,7","20111102",",,7","-7.8",",7,30,+","178",",,7,10,","183","1,,7,10,","24.1",",,7,03,","16.7",",7,02,","843.6","7","456.1",",7","74.3",",,,7","209","1,,,7","3.13",",7","7.19",",,,7","-0.93",",,,7"
"USC00474424","2011-12","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","347.3","7","0.0",",7","11",",7","4",",7","0",",7","1",",7","0",",7","0",",7","29",",7","14",",7","0",",7","0",",7","20111210",",,7","20111231",",,7","20111231",",,7","","","20111204",",,7","20111215",",,7","-15.6",",7,10,","25",",,7,31,","20",",,7,31,","17.3",",,7,04,","8.9",",7,15,","1501.5","7","657.9",",7","40.8",",,,7","49",",,,7","-2.89",",7","1.40",",,,7","-7.18",",,,7"
"USC00474424","2012-01","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","20",",7","4",",7","5",",7","31",",7","18",",7","0",",7","0",",7","20120120",",,7","20120121",",,7","20120121",",,7","","","20120121",",,7","20120112",",,7","-23.9",",7,20,","178",",,7,21,","63",",,7,21,","6.3",",,7,21,","10.6",",7,12,","2248.3","7","746.8",",7","24.7",",,,7","240",",,,7","-5.76",",7","-1.22",",,,7","-10.29",",,,7"
"USC00474424","2012-02","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","11",",7","1",",7","0",",7","29",",7","13",",7","0",",7","0",",7","20120211",",,7","20120201",",,7","20120211",",,7","","","20120229",",,7","20120201",",,7","-16.7",",7,11,","76",",,7,01,","25",",,7,11,","16.0",",,7,29,","10.0",",7,01,","2857.5","7","609.2",",7","21.2",",,,7","57",",,,7","-2.67",",7","1.61",",,,7","-6.95",",,,7"
"USC00474424","2012-03","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","9.9","7","9.9",",7","14",",7","7",",7","0",",7","4",",7","1",",7","0",",7","14",",7","4",",7","10",",7","0",",7","20120306","+,,7","20120305","+,,7","20120303",",,7","","","20120330",",,7","20120322","+,,7","-11.7",",7,06,+","51",",,7,05,+","43",",,7,03,","21.6",",,7,30,","27.2",",7,22,+","3169.5","7","312.0",",7","70.5",",,,7","61",",,,7","8.59",",7","13.99",",,,7","3.18",",,,7"
