"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00100905","1926-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","18",",E","19261228","+,,E","","","-9.5",",E,28,+","","","","","-0.55",",,,E"
"ROE00100905","1927-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","26",",E","19270126",",,E","","","-9.5",",E,26,","","","","","-1.78",",,,E"
"ROE00100905","1927-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","27",",E","19270224",",,E","","","-17.5",",E,24,","","","","","-6.48",",,,E"
"ROE00100905","1927-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","3,","6","3,E","19270301",",3,E","","","-2.7","3,E,01,","","","","","3.04","3,,,E"
"ROE00100905","1927-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19270408",",,E","","","3.4",",E,08,","","","","","7.73",",,,E"
"ROE00100905","1927-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19270512",",,E","","","4.5",",E,12,","","","","","11.19",",,,E"
"ROE00100905","1927-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19270610",",,E","","","11.3",",E,10,","","","","","15.94",",,,E"
"ROE00100905","1927-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19270707",",1,E","","","15.5","1,E,07,","","","","","18.48","1,,,E"
"ROE00100905","1927-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19270819",",,E","","","13.3",",E,19,","","","","","17.79",",,,E"
"ROE00100905","1927-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19270929",",,E","","","9.1",",E,29,","","","","","12.92",",,,E"
"ROE00100905","1927-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19271012","+,1,E","","","3.2","1,E,12,+","","","","","9.89","1,,,E"
"ROE00100905","1927-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","5",",E","19271123","+,,E","","","-2.5",",E,23,+","","","","","4.02",",,,E"
"ROE00100905","1927-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","3",",","30",",E","19271222",",,E","","","-22.7",",E,22,","","","","","-5.94",",,,E"
"ROE00100905","1928-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","1",",","31",",E","19280103",",,E","","","-18.5",",E,03,","","","","","-6.08",",,,E"
"ROE00100905","1928-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","2",",","24",",E","19280208",",,E","","","-21.3",",E,08,","","","","","-6.10",",,,E"
"ROE00100905","1928-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","2,","23","2,E","19280302",",2,E","","","-10.5","2,E,02,","","","","","-3.17","2,,,E"
"ROE00100905","1928-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19280410",",,E","","","3.5",",E,10,","","","","","7.53",",,,E"
"ROE00100905","1928-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19280504",",,E","","","3.5",",E,04,","","","","","9.94",",,,E"
"ROE00100905","1928-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19280603",",,E","","","8.5",",E,03,","","","","","14.08",",,,E"
"ROE00100905","1928-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19280711",",1,E","","","13.5","1,E,11,","","","","","17.53","1,,,E"
"ROE00100905","1928-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19280831",",,E","","","10.6",",E,31,","","","","","15.52",",,,E"
"ROE00100905","1928-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19280926",",,E","","","5.5",",E,26,","","","","","12.64",",,,E"
"ROE00100905","1928-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19281018",",1,E","","","1.2","1,E,18,","","","","","5.15","1,,,E"
"ROE00100905","1928-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","1",",E","19281124",",,E","","","-2.2",",E,24,","","","","","5.62",",,,E"
"ROE00100905","1928-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","24",",E","19281227","+,,E","","","-7.5",",E,27,+","","","","","-1.80",",,,E"
"ROE00100905","1929-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","4",",","27",",E","19290111",",,E","","","-21.6",",E,11,","","","","","-9.21",",,,E"
"ROE00100905","1929-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","9",",","28",",E","19290211",",,E","","","-25.7",",E,11,","","","","","-14.79",",,,E"
"ROE00100905","1929-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","2","3,","21","3,E","19290304",",3,E","","","-22.2","3,E,04,","","","","","-4.97","3,,,E"
"ROE00100905","1929-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","6",",E","19290419",",,E","","","-2.5",",E,19,","","","","","4.30",",,,E"
"ROE00100905","1929-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19290531",",,E","","","4.5",",E,31,","","","","","12.62",",,,E"
"ROE00100905","1929-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19290606",",,E","","","11.1",",E,06,","","","","","15.77",",,,E"
"ROE00100905","1929-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19290712",",1,E","","","13.1","1,E,12,","","","","","16.12","1,,,E"
"ROE00100905","1929-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19290804",",,E","","","14.5",",E,04,","","","","","18.28",",,,E"
"ROE00100905","1929-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19290928",",,E","","","1.5",",E,28,","","","","","11.74",",,,E"
"ROE00100905","1929-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19291029",",1,E","","","2.0","1,E,29,","","","","","6.81","1,,,E"
"ROE00100905","1929-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","2",",E","19291125","+,,E","","","-0.5",",E,25,+","","","","","6.44",",,,E"
"ROE00100905","1929-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","19",",E","19291223",",,E","","","-8.5",",E,23,","","","","","-0.08",",,,E"
"ROE00100905","1930-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","31",",E","19300122",",,E","","","-13.5",",E,22,","","","","","-6.23",",,,E"
"ROE00100905","1930-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","27",",E","19300227",",,E","","","-7.5",",E,27,","","","","","-4.08",",,,E"
"ROE00100905","1930-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","3,","10","3,E","19300302",",3,E","","","-7.1","3,E,02,","","","","","1.67","3,,,E"
"ROE00100905","1930-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19300404",",,E","","","0.5",",E,04,","","","","","6.07",",,,E"
"ROE00100905","1930-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19300531",",,E","","","2.2",",E,31,","","","","","10.15",",,,E"
"ROE00100905","1930-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19300605",",,E","","","7.0",",E,05,","","","","","15.41",",,,E"
"ROE00100905","1930-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19300721","+,1,E","","","12.0","1,E,21,+","","","","","15.48","1,,,E"
"ROE00100905","1930-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19300820",",,E","","","10.0",",E,20,","","","","","15.18",",,,E"
"ROE00100905","1930-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19300906","+,,E","","","6.5",",E,06,+","","","","","11.64",",,,E"
"ROE00100905","1930-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19301005",",1,E","","","0.4","1,E,05,","","","","","8.48","1,,,E"
"ROE00100905","1931-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","2,","1","2,E","19310401",",2,E","","","-0.2","2,E,01,","","","","","7.22","2,,,E"
"ROE00100905","1931-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19310530","+,1,E","","","6.0","1,E,30,+","","","","","11.45","1,,,E"
"ROE00100905","1931-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19310627","+,,E","","","12.0",",E,27,+","","","","","15.92",",,,E"
"ROE00100905","1931-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19310724","+,1,E","","","16.0","1,E,24,+","","","","","18.20","1,,,E"
"ROE00100905","1932-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","31",",E","19320126",",,E","","","-11.0",",E,26,","","","","","-4.73",",,,E"
"ROE00100905","1932-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","2",",","29",",E","19320214",",,E","","","-19.0",",E,14,","","","","","-9.85",",,,E"
"ROE00100905","1932-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","2,","28","2,E","19320302",",2,E","","","-17.5","2,E,02,","","","","","-4.40","2,,,E"
"ROE00100905","1932-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","3",",E","19320430",",,E","","","-2.0",",E,30,","","","","","6.12",",,,E"
"ROE00100905","1932-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","1",",E","19320531",",,E","","","-2.5",",E,31,","","","","","11.42",",,,E"
"ROE00100905","1932-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19320619",",,E","","","10.0",",E,19,","","","","","14.53",",,,E"
"ROE00100905","1933-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19330908",",,E","","","3.0",",E,08,","","","","","7.27",",,,E"
"ROE00100905","1933-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","1","1,E","19331024",",1,E","","","-2.5","1,E,24,","","","","","3.77","1,,,E"
"ROE00100905","1933-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","19",",E","19331121",",,E","","","-4.0",",E,21,","","","","","0.95",",,,E"
"ROE00100905","1936-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19360612",",1,E","","","9.0","1,E,12,","","","","","14.70","1,,,E"
"ROE00100905","1936-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19360715",",1,E","","","13.5","1,E,15,","","","","","18.56","1,,,E"
"ROE00100905","1936-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19360825",",1,E","","","9.5","1,E,25,","","","","","16.36","1,,,E"
"ROE00100905","1936-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19360921","+,,E","","","6.8",",E,21,+","","","","","11.71",",,,E"
"ROE00100905","1936-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19361024",",1,E","","","3.0","1,E,24,","","","","","6.65","1,,,E"
"ROE00100905","1936-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","6",",E","19361125",",,E","","","-5.5",",E,25,","","","","","3.27",",,,E"
"ROE00100905","1936-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","18",",E","19361228",",,E","","","-5.4",",E,28,","","","","","0.06",",,,E"
"ROE00100905","1937-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","29",",E","19370123",",,E","","","-15.0",",E,23,","","","","","-6.96",",,,E"
"ROE00100905","1937-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","21",",E","19370201",",,E","","","-11.8",",E,01,","","","","","-2.85",",,,E"
"ROE00100905","1937-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","3,","5","3,E","19370304",",3,E","","","-4.5","3,E,04,","","","","","4.23","3,,,E"
"ROE00100905","1937-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19370408",",,E","","","0.8",",E,08,","","","","","6.09",",,,E"
"ROE00100905","1937-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19370531",",,E","","","6.0",",E,31,","","","","","12.76",",,,E"
"ROE00100905","1937-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19370601",",,E","","","10.0",",E,01,","","","","","16.44",",,,E"
"ROE00100905","1937-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","0","1,E","19370706",",1,E","","","12.3","1,E,06,","","","","","17.43","1,,,E"
"ROE00100905","1937-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19370831",",,E","","","12.0",",E,31,","","","","","16.34",",,,E"
"ROE00100905","1937-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","0",",E","19370928",",,E","","","11.5",",E,28,","","","","","14.89",",,,E"
"ROE00100905","1937-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0","1,","3","1,E","19371018",",1,E","","","-1.2","1,E,18,","","","","","7.38","1,,,E"
"ROE00100905","1937-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","4",",E","19371117",",,E","","","-2.5",",E,17,","","","","","4.57",",,,E"
"ROE00100905","1937-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","","","","","","","0",",","13",",E","19371225",",,E","","","-6.8",",E,25,","","","","","0.73",",,,E"
"ROE00100905","1938-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","6",",E","0",",E","5",",","30",",E","19380109",",,E","19380103",",,E","-28.2",",E,09,","6.5",",,E,03,","32.1",",,,E","-9.44",",,,E"
"ROE00100905","1938-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","3",",E","0",",E","0",",","23",",E","19380224",",,E","19380201",",,E","-12.5",",E,24,","6.6",",,E,01,","23.7",",,,E","-2.09",",,,E"
"ROE00100905","1938-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","3",",E","0",",E","0","3,","6","3,E","19380314",",3,E","19380303",",,E","-3.0","3,E,14,","22.1",",,E,03,","37.5",",,,E","2.38","3,,,E"
"ROE00100905","1938-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","4",",E","0",",E","0",",","2",",E","19380430",",,E","19380427",",,E","-1.2",",E,30,","7.2",",,E,27,","26.7",",,,E","4.55",",,,E"
"ROE00100905","1938-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","6",",E","0",",E","0",",","0",",E","19380506",",,E","19380525","+,,E","0.5",",E,06,","10.6",",,E,25,+","45.6",",,,E","10.18",",,,E"
"ROE00100905","1938-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","2",",E","0",",E","0",",","0",",E","19380619",",,E","19380616",",,E","9.0",",E,19,","5.1",",,E,16,","11.0",",,,E","14.72",",,,E"
"ROE00100905","1938-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","4",",E","0",",E","0","1,","0","1,E","19380713",",1,E","19380726",",,E","11.8","1,E,13,","12.4",",,E,26,","24.6",",,,E","18.07","1,,,E"
"ROE00100905","1938-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","2",",E","0",",E","0",",","0",",E","19380825",",,E","19380824",",,E","10.0",",E,25,","4.7",",,E,24,","12.4",",,,E","16.96",",,,E"
"ROE00100905","1938-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","5",",E","0",",E","0",",","0",",E","19380928",",,E","19380924",",,E","6.1",",E,28,","22.5",",,E,24,","61.4",",,,E","12.31",",,,E"
"ROE00100905","1938-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","4",",E","1",",E","0","1,","0","1,E","19381026",",1,E","19381023",",,E","0.8","1,E,26,","36.5",",,E,23,","66.2",",,,E","8.43","1,,,E"
"ROE00100905","1938-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","4",",E","0",",E","0",",","6",",E","19381116",",,E","19381124",",,E","-1.6",",E,16,","8.9",",,E,24,","25.3",",,,E","4.26",",,,E"
"ROE00100905","1938-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","19",",E","10",",E","0",",E","0",",","15",",E","19381219",",,E","19381218",",,E","-15.1",",E,19,","17.1",",,E,18,","91.1",",,,E","-0.81",",,,E"
"ROE00100905","1939-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","3",",E","0",",E","0",",","24",",E","19390103",",,E","19390126",",,E","-16.2",",E,03,","6.0",",,E,26,","22.7",",,,E","-2.87",",,,E"
"ROE00100905","1939-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","3",",E","1",",E","0",",E","0",",","13",",E","19390204",",,E","19390201",",,E","-6.8",",E,04,","12.0",",,E,01,","14.8",",,,E","-0.28",",,,E"
"ROE00100905","1939-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","21",",E","9",",E","0",",E","0","3,","14","3,E","19390305",",3,E","19390309",",,E","-5.0","3,E,05,","22.9",",,E,09,","108.9",",,,E","0.50","3,,,E"
"ROE00100905","1939-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","4",",E","0",",E","0",",","0",",E","19390402",",,E","19390419",",,E","2.2",",E,02,","6.4",",,E,19,","21.2",",,,E","7.41",",,,E"
"ROE00100905","1939-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","15",",E","10",",E","0",",E","0",",","0",",E","19390531",",,E","19390513",",,E","2.7",",E,31,","16.3",",,E,13,","69.6",",,,E","12.11",",,,E"
"ROE00100905","1939-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","4",",E","1",",E","0",",","0",",E","19390607",",,E","19390619",",,E","9.3",",E,07,","31.6",",,E,19,","57.0",",,,E","15.39",",,,E"
"ROE00100905","1939-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","5",",E","1",",E","0","1,","0","1,E","19390705",",1,E","19390704",",,E","15.0","1,E,05,","71.5",",,E,04,","106.7",",,,E","17.92","1,,,E"
"ROE00100905","1939-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","7",",E","0",",E","0",",","0",",E","19390814","+,,E","19390822",",,E","12.3",",E,14,+","16.6",",,E,22,","64.1",",,,E","16.50",",,,E"
"ROE00100905","1939-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","3",",E","1",",E","0",",","0",",E","19390927",",,E","19390920",",,E","3.2",",E,27,","47.8",",,E,20,","54.8",",,,E","12.06",",,,E"
"ROE00100905","1939-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","13",",E","7",",E","0",",E","0","1,","0","1,E","19391011",",1,E","19391009",",,E","2.2","1,E,11,","17.8",",,E,09,","64.5",",,,E","8.24","1,,,E"
"ROE00100905","1939-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","7",",E","1",",E","0",",","5",",E","19391101",",,E","19391121",",,E","-1.3",",E,01,","32.6",",,E,21,","73.2",",,,E","3.48",",,,E"
"ROE00100905","1939-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","10",",E","0",",E","0",",","14",",E","19391223",",,E","19391230",",,E","-12.8",",E,23,","14.6",",,E,30,","78.5",",,,E","0.30",",,,E"
"ROE00100905","1940-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","2",",E","0",",E","5",",","31",",E","19400101",",,E","19400120",",,E","-21.7",",E,01,","5.0",",,E,20,","16.8",",,,E","-10.34",",,,E"
"ROE00100905","1940-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","13",",E","6",",E","0",",E","0",",","29",",E","19400223",",,E","19400219",",,E","-14.6",",E,23,","9.9",",,E,19,","37.6",",,,E","-7.07",",,,E"
"ROE00100905","1940-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","4",",E","0",",E","0","2,","17","2,E","19400309",",2,E","19400308",",,E","-11.8","2,E,09,","23.2",",,E,08,","45.0",",,,E","-0.60","2,,,E"
"ROE00100905","1940-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","5",",E","0",",E","0",",","1",",E","19400402",",,E","19400415",",,E","-1.3",",E,02,","24.9",",,E,15,","56.6",",,,E","6.43",",,,E"
"ROE00100905","1940-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","15",",E","4",",E","0",",E","0",",","0",",E","19400531",",,E","19400517",",,E","3.0",",E,31,","17.8",",,E,17,","40.4",",,,E","10.09",",,,E"
"ROE00100905","1940-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","18",",E","10",",E","0",",E","0",",","0",",E","19400607",",,E","19400629",",,E","12.6",",E,07,","20.6",",,E,29,","144.5",",,,E","15.88",",,,E"
"ROE00100905","1940-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","3",",E","0",",E","0","1,","0","1,E","19400715",",1,E","19400703",",,E","14.5","1,E,15,","7.3",",,E,03,","22.0",",,,E","17.92","1,,,E"
"ROE00100905","1940-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","6",",E","1",",E","0",",","0",",E","19400824",",,E","19400814",",,E","8.3",",E,24,","36.6",",,E,14,","78.5",",,,E","14.24",",,,E"
"ROE00100905","1940-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","2",",E","1",",E","0",",E","0",",","0",",E","19400914",",,E","19400901",",,E","5.6",",E,14,","11.0",",,E,01,","12.3",",,,E","11.96",",,,E"
"ROE00100905","1940-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","6",",E","0",",E","0","1,","2","1,E","19401021",",1,E","19401030",",,E","-1.2","1,E,21,","12.8",",,E,30,","47.5",",,,E","8.09","1,,,E"
"ROE00100905","1940-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","6",",E","0",",E","0",",","0",",E","19401102",",,E","19401110",",,E","1.3",",E,02,","11.3",",,E,10,","50.3",",,,E","4.86",",,,E"
"ROE00100905","1940-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","18",",E","8",",E","1",",E","1",",","27",",E","19401229",",,E","19401225",",,E","-19.7",",E,29,","28.0",",,E,25,","93.7",",,,E","-5.03",",,,E"
"ROE00100905","1941-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","4",",E","0",",E","1",",","29",",E","19410114",",,E","19410105",",,E","-19.0",",E,14,","19.0",",,E,05,","43.0",",,,E","-6.34",",,,E"
"ROE00100905","1941-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","13",",E","4",",E","0",",E","0",",","11",",E","19410201",",,E","19410226",",,E","-9.0",",E,01,","14.1",",,E,26,","48.8",",,,E","0.05",",,,E"
"ROE00100905","1941-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","1",",E","0",",E","0","3,","12","3,E","19410319",",3,E","19410311",",,E","-4.6","3,E,19,","5.1",",,E,11,","9.4",",,,E","1.45","3,,,E"
"ROE00100905","1941-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","4",",E","0",",E","0",",","0",",E","19410412",",,E","19410419",",,E","0.1",",E,12,","17.0",",,E,19,","52.9",",,,E","8.30",",,,E"
"ROE00100905","1941-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","7",",E","0",",E","0",",","0",",E","19410508",",,E","19410514",",,E","5.4",",E,08,","12.9",",,E,14,","53.0",",,,E","11.12",",,,E"
"ROE00100905","1941-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","7",",E","1",",E","0",",","0",",E","19410606",",,E","19410619",",,E","10.1",",E,06,","44.6",",,E,19,","97.2",",,,E","15.20",",,,E"
"ROE00100905","1941-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","7",",E","1",",E","0","1,","0","1,E","19410709",",1,E","19410730",",,E","11.8","1,E,09,","34.0",",,E,30,","87.0",",,,E","17.08","1,,,E"
"ROE00100905","1941-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","4",",E","0",",E","0",",","0",",E","19410809",",,E","19410805",",,E","11.1",",E,09,","23.5",",,E,05,","48.7",",,,E","16.13",",,,E"
"ROE00100905","1941-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","7",",E","0",",E","0",",","0",",E","19410921",",,E","19410903",",,E","5.0",",E,21,","15.0",",,E,03,","61.2",",,,E","10.62",",,,E"
"ROE00100905","1941-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","5",",E","1",",E","0","1,","3","1,E","19411015",",1,E","19411027",",,E","-0.3","1,E,15,","25.6",",,E,27,","86.5",",,,E","5.68","1,,,E"
"ROE00100905","1941-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","17",",E","8",",E","1",",E","0",",","17",",E","19411127",",,E","19411114",",,E","-10.3",",E,27,","37.9",",,E,14,","84.5",",,,E","-0.47",",,,E"
"ROE00100905","1941-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","3",",E","0",",E","0","1,","20","1,E","19411227",",1,E","19411221",",,E","-11.1","1,E,27,","9.5",",,E,21,","24.5",",,,E","-3.69","1,,,E"
"ROE00100905","1942-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","16",",E","11",",E","0",",E","9",",","31",",E","19420124",",,E","19420118",",,E","-30.0",",E,24,","15.3",",,E,18,","106.4",",,,E","-13.87",",,,E"
"ROE00100905","1942-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","14",",E","4",",E","0",",E","0",",","27",",E","19420222",",,E","19420227",",,E","-12.0",",E,22,","14.5",",,E,27,","38.8",",,,E","-5.20",",,,E"
"ROE00100905","1942-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","13",",E","5",",E","0",",E","0","3,","24","3,E","19420322",",3,E","19420330",",,E","-10.5","3,E,22,","20.7",",,E,30,","70.6",",,,E","-3.03","3,,,E"
"ROE00100905","1942-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","15",",E","11",",E","0",",E","0",",","1",",E","19420430",",,E","19420425",",,E","-1.0",",E,30,","11.0",",,E,25,","77.7",",,,E","6.13",",,,E"
"ROE00100905","1942-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","6",",E","3",",E","1",",E","0",",","1",",E","19420531",",,E","19420504",",,E","-1.7",",E,31,","28.6",",,E,04,","56.3",",,,E","12.55",",,,E"
