"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034555","1938-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380203",",,I","","","","","","","4.7",",,I,03,","","","","","12.1",",,,I","","","","","",""
"RSM00034555","1938-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380330",",,I","","","","","","","10.5",",,I,30,","","","","","32.4",",,,I","","","","","",""
"RSM00034555","1938-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380410",",,I","","","","","","","11.9",",,I,10,","","","","","26.3",",,,I","","","","","",""
"RSM00034555","1938-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380504",",,I","","","","","","","12.8",",,I,04,","","","","","25.5",",,,I","","","","","",""
"RSM00034555","1938-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19380628",",,I","","","","","","","11.2",",,I,28,","","","","","37.2",",,,I","","","","","",""
"RSM00034555","1938-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380720",",,I","","","","","","","9.6",",,I,20,","","","","","10.5",",,,I","","","","","",""
"RSM00034555","1938-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380805",",,I","","","","","","","15.3",",,I,05,","","","","","31.6",",,,I","","","","","",""
"RSM00034555","1938-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380917",",,I","","","","","","","0.4",",,I,17,","","","","","0.4",",,,I","","","","","",""
"RSM00034555","1938-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19381030",",,I","","","","","","","16.3",",,I,30,","","","","","36.6",",,,I","","","","","",""
"RSM00034555","1938-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19381104",",,I","","","","","","","1.7",",,I,04,","","","","","7.7",",,,I","","","","","",""
"RSM00034555","1938-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19381207",",,I","","","","","","","5.0",",,I,07,","","","","","14.4",",,,I","","","","","",""
"RSM00034555","1939-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390116",",,I","","","","","","","8.6",",,I,16,","","","","","31.9",",,,I","","","","","",""
"RSM00034555","1939-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390214",",,I","","","","","","","3.4",",,I,14,","","","","","18.4",",,,I","","","","","",""
"RSM00034555","1939-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390331",",,I","","","","","","","5.0",",,I,31,","","","","","14.3",",,,I","","","","","",""
"RSM00034555","1939-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390430",",,I","","","","","","","4.5",",,I,30,","","","","","14.8",",,,I","","","","","",""
"RSM00034555","1939-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19390530",",,I","","","","","","","39.3",",,I,30,","","","","","96.1",",,,I","","","","","",""
"RSM00034555","1939-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390613",",,I","","","","","","","9.6",",,I,13,","","","","","19.9",",,,I","","","","","",""
"RSM00034555","1939-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390722",",,I","","","","","","","9.4",",,I,22,","","","","","20.5",",,,I","","","","","",""
"RSM00034555","1939-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390809",",,I","","","","","","","9.3",",,I,09,","","","","","9.3",",,,I","","","","","",""
"RSM00034555","1939-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390925",",,I","","","","","","","9.8",",,I,25,","","","","","14.2",",,,I","","","","","",""
"RSM00034555","1939-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19391010",",,I","","","","","","","15.2",",,I,10,","","","","","68.8",",,,I","","","","","",""
"RSM00034555","1939-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19391130",",,I","","","","","","","4.7",",,I,30,","","","","","9.2",",,,I","","","","","",""
"RSM00034555","1939-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19391228",",,I","","","","","","","23.2",",,I,28,","","","","","85.7",",,,I","","","","","",""
"RSM00034555","1940-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400117",",,I","","","","","","","5.2",",,I,17,","","","","","18.5",",,,I","","","","","",""
"RSM00034555","1940-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400217",",,I","","","","","","","2.1",",,I,17,","","","","","8.5",",,,I","","","","","",""
"RSM00034555","1940-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400308",",,I","","","","","","","14.1",",,I,08,","","","","","45.0",",,,I","","","","","",""
"RSM00034555","1940-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400408",",,I","","","","","","","6.7",",,I,08,","","","","","22.7",",,,I","","","","","",""
"RSM00034555","1940-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19400523",",,I","","","","","","","29.4",",,I,23,","","","","","54.0",",,,I","","","","","",""
"RSM00034555","1940-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19400612",",,I","","","","","","","33.1",",,I,12,","","","","","47.7",",,,I","","","","","",""
"RSM00034555","1940-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400714",",,I","","","","","","","14.7",",,I,14,","","","","","26.7",",,,I","","","","","",""
"RSM00034555","1940-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400820",",,I","","","","","","","6.7",",,I,20,","","","","","22.7",",,,I","","","","","",""
"RSM00034555","1940-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400921",",,I","","","","","","","7.6",",,I,21,","","","","","16.7",",,,I","","","","","",""
"RSM00034555","1940-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401002",",,I","","","","","","","20.2",",,I,02,","","","","","55.5",",,,I","","","","","",""
"RSM00034555","1940-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401106",",,I","","","","","","","14.2",",,I,06,","","","","","45.8",",,,I","","","","","",""
"RSM00034555","1940-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19401211",",,I","","","","","","","19.8",",,I,11,","","","","","67.6",",,,I","","","","","",""
"RSM00034555","1941-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19410102",",,I","","","","","","","21.0",",,I,02,","","","","","58.9",",,,I","","","","","",""
"RSM00034555","1941-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19410215",",,I","","","","","","","10.5",",,I,15,","","","","","54.2",",,,I","","","","","",""
"RSM00034555","1941-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19410331",",,I","","","","","","","10.5",",,I,31,","","","","","41.2",",,,I","","","","","",""
"RSM00034555","1941-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410411",",,I","","","","","","","7.9",",,I,11,","","","","","30.0",",,,I","","","","","",""
"RSM00034555","1941-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19410517",",,I","","","","","","","14.0",",,I,17,","","","","","63.5",",,,I","","","","","",""
"RSM00034555","1941-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19410611",",,I","","","","","","","26.9",",,I,11,","","","","","63.0",",,,I","","","","","",""
"RSM00034555","1941-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410728",",,I","","","","","","","15.2",",,I,28,","","","","","35.3",",,,I","","","","","",""
"RSM00034555","1941-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19410809",",,I","","","","","","","34.7",",,I,09,","","","","","124.6",",,,I","","","","","",""
"RSM00034555","1941-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410904",",,I","","","","","","","20.4",",,I,04,","","","","","29.7",",,,I","","","","","",""
"RSM00034555","1941-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19411012",",,I","","","","","","","14.7",",,I,12,","","","","","50.3",",,,I","","","","","",""
"RSM00034555","1941-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19411107",",,I","","","","","","","24.1",",,I,07,","","","","","60.1",",,,I","","","","","",""
"RSM00034555","1941-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19411220",",,I","","","","","","","8.3",",,I,20,","","","","","35.7",",,,I","","","","","",""
"RSM00034555","1942-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420123",",,I","","","","","","","4.2",",,I,23,","","","","","12.9",",,,I","","","","","",""
"RSM00034555","1942-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420213",",,I","","","","","","","0.9",",,I,13,","","","","","2.1",",,,I","","","","","",""
"RSM00034555","1942-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420320",",,I","","","","","","","5.1",",,I,20,","","","","","18.7",",,,I","","","","","",""
"RSM00034555","1942-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19420406",",,I","","","","","","","9.3",",,I,06,","","","","","33.1",",,,I","","","","","",""
"RSM00034555","1942-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420527",",,I","","","","","","","19.1",",,I,27,","","","","","25.0",",,,I","","","","","",""
"RSM00034555","1942-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19420611",",,I","","","","","","","7.3",",,I,11,","","","","","35.8",",,,I","","","","","",""
"RSM00034555","1943-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19430610",",,I","","","","","","","22.8",",,I,10,","","","","","38.3",",,,I","","","","","",""
"RSM00034555","1943-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19430713",",,I","","","","","","","25.0",",,I,13,","","","","","41.5",",,,I","","","","","",""
"RSM00034555","1943-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430811",",,I","","","","","","","6.7",",,I,11,","","","","","11.2",",,,I","","","","","",""
"RSM00034555","1943-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19430913",",,I","","","","","","","32.6",",,I,13,","","","","","56.9",",,,I","","","","","",""
"RSM00034555","1943-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19431010",",,I","","","","","","","5.6",",,I,10,","","","","","5.6",",,,I","","","","","",""
"RSM00034555","1943-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19431129",",,I","","","","","","","11.1",",,I,29,","","","","","45.0",",,,I","","","","","",""
"RSM00034555","1943-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19431209",",,I","","","","","","","12.1",",,I,09,","","","","","22.1",",,,I","","","","","",""
"RSM00034555","1944-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19440111",",,I","","","","","","","19.0",",,I,11,","","","","","42.4",",,,I","","","","","",""
"RSM00034555","1944-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440227",",,I","","","","","","","6.8",",,I,27,","","","","","31.1",",,,I","","","","","",""
"RSM00034555","1944-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440313",",,I","","","","","","","11.3",",,I,13,","","","","","51.7",",,,I","","","","","",""
"RSM00034555","1944-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440430",",,I","","","","","","","11.6",",,I,30,","","","","","14.4",",,,I","","","","","",""
"RSM00034555","1944-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19440505",",,I","","","","","","","17.4",",,I,05,","","","","","54.5",",,,I","","","","","",""
"RSM00034555","1944-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440604",",,I","","","","","","","5.3",",,I,04,","","","","","16.3",",,,I","","","","","",""
"RSM00034555","1944-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19440705",",,I","","","","","","","11.8",",,I,05,","","","","","31.0",",,,I","","","","","",""
"RSM00034555","1944-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440830",",,I","","","","","","","7.1",",,I,30,","","","","","18.7",",,,I","","","","","",""
"RSM00034555","1944-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440905",",,I","","","","","","","2.4",",,I,05,","","","","","4.2",",,,I","","","","","",""
"RSM00034555","1944-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441018",",,I","","","","","","","0.0",",T,I,18,","","","","","0.0",",T,,I","","","","","",""
"RSM00034555","1944-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19441118",",,I","","","","","","","12.7",",,I,18,","","","","","40.3",",,,I","","","","","",""
"RSM00034555","1944-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19441206",",,I","","","","","","","12.5",",,I,06,","","","","","30.5",",,,I","","","","","",""
"RSM00034555","1945-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450118",",,I","","","","","","","3.4",",,I,18,","","","","","10.8",",,,I","","","","","",""
"RSM00034555","1945-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19450217",",,I","","","","","","","9.9",",,I,17,","","","","","20.6",",,,I","","","","","",""
"RSM00034555","1945-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450302",",,I","","","","","","","3.3",",,I,02,","","","","","18.2",",,,I","","","","","",""
"RSM00034555","1945-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19450422",",,I","","","","","","","5.7",",,I,22,","","","","","30.8",",,,I","","","","","",""
"RSM00034555","1945-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19450516",",,I","","","","","","","9.2",",,I,16,","","","","","25.9",",,,I","","","","","",""
"RSM00034555","1945-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19450608",",,I","","","","","","","34.2",",,I,08,","","","","","66.9",",,,I","","","","","",""
"RSM00034555","1945-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19450714",",,I","","","","","","","28.3",",,I,14,","","","","","59.9",",,,I","","","","","",""
"RSM00034555","1945-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19450814",",,I","","","","","","","25.8",",,I,14,","","","","","85.8",",,,I","","","","","",""
"RSM00034555","1945-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450907",",,I","","","","","","","21.6",",,I,07,","","","","","28.8",",,,I","","","","","",""
"RSM00034555","1945-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19451007",",,I","","","","","","","15.2",",,I,07,","","","","","43.4",",,,I","","","","","",""
"RSM00034555","1945-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19451110",",,I","","","","","","","17.6",",,I,10,","","","","","30.2",",,,I","","","","","",""
"RSM00034555","1945-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19451231",",,I","","","","","","","4.6",",,I,31,","","","","","13.7",",,,I","","","","","",""
"RSM00034555","1946-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460114",",,I","","","","","","","2.3",",,I,14,","","","","","7.0",",,,I","","","","","",""
"RSM00034555","1946-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19460216",",,I","","","","","","","9.8",",,I,16,","","","","","55.6",",,,I","","","","","",""
