"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"VQW00011624","1976-02","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","19",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19760229","+,,0","19760229","+,,0","","","19760217",",,0","","","","","0",",,0,29,+","0",",,0,29,+","27.9",",,0,17,","","","","","","","89.2",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-03","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","16",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19760331","+,,0","19760331","+,,0","","","19760329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","","","","","","","46.6",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-04","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,27,","","","","","","","45.6",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-05","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","","","","","","","23.5",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-06","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19760601",",,0","19760601",",,0","","","19760615",",,0","","","","","0",",T,0,01,","0",",T,0,01,","27.9",",,0,15,","","","","","","","63.3",",,,0","","","","","","","0",",T,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-07","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","10",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","","","","","","","12.6",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-08","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","17",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","","","","","","","91.0",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-09","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,11,","","","","","","","81.0",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-10","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","","","","","","","137.5",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-11","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","11",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","","","","","","","28.4",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1976-12","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19761231","+,,0","19761231","+,,0","","","19761203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,03,","","","","","","","85.9",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1977-01","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19770131","+,,0","19770131","+,,0","","","19770129",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","","","","","","","13.7",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1977-02","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,,0","","","19770201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,01,","","","","","","","26.5",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1977-03","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","19770328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,28,","","","","","","","41.9",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1977-04","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","245.1",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19770418","+,,0","19770430","+,,0","19770430","+,,0","","","19770415",",,0","19770429",",,0","21.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,15,","32.2",",0,29,","","","0.0",",0","29.0",",,,0","","","","","","","0",",,,0","26.50",",0","30.04",",,,0","22.97",",,,0","","","","","","","","","",""
"VQW00011624","1977-05","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","313.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19770517","+,,0","19770531","+,,0","19770531","+,,0","","","19770527",",,0","19770523",",,0","22.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","32.8",",0,23,","","","0.0",",0","10.8",",,,0","","","","","","","0",",,,0","28.45",",0","31.58",",,,0","25.32",",,,0","","","","","","","","","",""
"VQW00011624","1977-06","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","322.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19770604",",,0","19770630","+,,0","19770630","+,,0","","","19770604",",,0","19770629","+,,0","22.2",",0,04,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,04,","32.8",",0,29,+","","","0.0",",0","35.2",",,,0","","","","","","","0",",,,0","29.08",",0","32.14",",,,0","26.02",",,,0","","","","","","","","","",""
"VQW00011624","1977-07","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","324.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19770717","+,,0","19770731","+,,0","19770731","+,,0","","","19770715",",,0","19770725","+,,0","22.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,15,","32.8",",0,25,+","0.0","0","0.0",",0","74.4",",,,0","","","","","","","0",",,,0","28.79",",0","31.97",",,,0","25.61",",,,0","","","","","","","","","",""
"VQW00011624","1977-08","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","305.7",",0","24",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19770801",",,0","19770831","+,,0","19770831","+,,0","","","19770806",",,0","19770820",",,0","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","33.9",",0,20,","0.0","0","0.0",",0","67.0",",,,0","","","","","","","0",",,,0","28.20",",0","32.05",",,,0","24.35",",,,0","","","","","","","","","",""
"VQW00011624","1977-09","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","306.2",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","19770923",",,0","19770930","+,,0","19770930","+,,0","","","19770923",",,0","19770915","+,,0","20.6",",0,23,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","33.3",",0,15,+","0.0","0","0.0",",0","100.6",",,,0","","","","","","","0",",,,0","28.54",",0","32.12",",,,0","24.96",",,,0","","","","","","","","","",""
"VQW00011624","1977-10","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","274.6",",0","17","1,0","12","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","19771008",",,0","19771031","+,,0","19771031","+,,0","","","19771007",",1,0","19771005",",,0","18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","55.1","1,,0,07,","32.8",",0,05,","0.0","0","0.0",",0","156.3","1,,,0","","","","","","","0",",,,0","27.19",",0","31.01",",,,0","23.37",",,,0","","","","","","","","","",""
"VQW00011624","1977-11","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","226.6",",0","24",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19771105",",,0","19771130","+,,0","19771130","+,,0","","","19771125",",,0","19771118","+,,0","20.0",",0,05,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,25,","31.1",",0,18,+","0.0","0","0.0",",0","284.8",",,,0","","","","","","","0",",,,0","25.89",",0","29.83",",,,0","21.94",",,,0","","","","","","","","","",""
"VQW00011624","1977-12","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","248.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19771221",",,0","19771231","+,,0","19771231","+,,0","","","19771213",",,0","19771209","+,,0","18.9",",0,21,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,13,","30.6",",0,09,+","0.0","0","0.0",",0","51.0",",,,0","","","","","","","0",",,,0","26.33",",0","29.78",",,,0","22.89",",,,0","","","","","","","","","",""
"VQW00011624","1978-01","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","210.6","0","210.6",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19780122",",,0","19780131","+,,0","19780131","+,,0","","","19780117",",,0","19780103","+,,0","17.8",",0,22,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","30.0",",0,03,+","0.0","0","0.0",",0","36.1",",,,0","","","","","","","0",",,,0","25.13",",0","29.03",",,,0","21.22",",,,0","","","","","","","","","",""
"VQW00011624","1978-02","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","410.2","0","199.6",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19780221","+,,0","19780228","+,,0","19780228","+,,0","","","19780224",",,0","19780202",",,0","18.9",",0,21,+","0",",,0,28,+","0",",,0,28,+","17.8",",,0,24,","30.6",",0,02,","0.0","0","0.0",",0","30.1",",,,0","","","","","","","0",",,,0","25.46",",0","29.17",",,,0","21.75",",,,0","","","","","","","","","",""
"VQW00011624","1978-03","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","646.8","0","236.6",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19780306",",,0","19780331","+,,0","19780331","+,,0","","","19780320",",,0","19780302",",,0","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","31.1",",0,02,","0.0","0","0.0",",0","67.0",",,,0","","","","","","","0",",,,0","25.97",",0","29.46",",,,0","22.47",",,,0","","","","","","","","","",""
"VQW00011624","1978-04","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","890.3","0","243.5",",0","20",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19780409",",,0","19780430","+,,0","19780430","+,,0","","","19780402",",,0","19780424",",,0","18.9",",0,09,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,02,","31.7",",0,24,","0.0","0","0.0",",0","40.5",",,,0","","","","","","","0",",,,0","26.45",",0","30.36",",,,0","22.54",",,,0","","","","","","","","","",""
"VQW00011624","1978-05","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","1189.0","0","298.7",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","19780503",",,0","19780531","+,,0","19780531","+,,0","","","19780527",",,0","19780520","+,,0","22.2",",0,03,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,27,","32.2",",0,20,+","0.0","0","0.0",",0","52.2",",,,0","","","","","","","0",",,,0","27.97",",0","31.44",",,,0","24.50",",,,0","","","","","","","","","",""
"VQW00011624","1978-06","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","1503.4","0","314.4",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","19780612",",,0","19780630","+,,0","19780630","+,,0","","","19780617",",,0","19780630","+,,0","22.2",",0,12,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","32.8",",0,30,+","0.0","0","0.0",",0","17.3",",,,0","","","","","","","0",",,,0","28.81",",0","32.09",",,,0","25.53",",,,0","","","","","","","","","",""
"VQW00011624","1978-07","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","1824.1","0","320.7",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19780713",",,0","19780731","+,,0","19780731","+,,0","","","19780702",",,0","19780726",",,0","21.7",",0,13,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","33.9",",0,26,","0.0","0","0.0",",0","48.0",",,,0","","","","","","","0",",,,0","28.68",",0","32.25",",,,0","25.10",",,,0","","","","","","","","","",""
"VQW00011624","1978-08","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","2079.9","0","255.8","3,0","17",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","3","3,0","","","","","19780817",",3,0","19780831","+,,0","19780831","+,,0","","","19780817",",,0","19780812","+,3,0","17.2","3,0,17,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,17,","32.2","3,0,12,+","0.0","0","0.0","3,0","198.2",",,,0","","","","","","","0",",,,0","27.47","3,0","31.06","3,,,0","23.87","3,,,0","","","","","","","","","",""
"VQW00011624","1978-09","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","2335.3","0","255.4",",0","23",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19780906","+,,0","19780930","+,,0","19780930","+,,0","","","19780908",",,0","19780921","+,,0","19.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","70.6",",,0,08,","32.2",",0,21,+","0.0","0","0.0",",0","159.5",",,,0","","","","","","","0",",,,0","26.85",",0","31.10",",,,0","22.60",",,,0","","","","","","","","","",""
"VQW00011624","1978-10","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","2613.1","0","277.8",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19781024",",,0","19781031","+,,0","19781031","+,,0","","","19781024",",,0","19781008",",,0","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,24,","32.8",",0,08,","0.0","0","0.0",",0","175.7",",,,0","","","","","","","0",",,,0","27.30",",0","31.25",",,,0","23.34",",,,0","","","","","","","","","",""
"VQW00011624","1978-11","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","2840.6","0","227.5",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19781127",",,0","19781130","+,,0","19781130","+,,0","","","19781117",",,0","19781129","+,,0","16.7",",0,27,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,17,","31.7",",0,29,+","0.0","0","0.0",",0","126.6",",,,0","","","","","","","0",",,,0","25.92",",0","29.89",",,,0","21.94",",,,0","","","","","","","","","",""
"VQW00011624","1978-12","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","3069.5","0","228.9",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19781221",",,0","19781231","+,,0","19781231","+,,0","","","19781209",",,0","19781207","+,,0","18.3",",0,21,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,09,","30.6",",0,07,+","0.0","0","0.0",",0","82.1",",,,0","","","","","","","0",",,,0","25.72",",0","29.49",",,,0","21.95",",,,0","","","","","","","","","",""
"VQW00011624","1979-01","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","176.0","0","176.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19790127","+,,0","19790131","+,,0","19790131","+,,0","","","19790125",",,0","19790123",",,0","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","31.1",",0,23,","0.0","0","0.0",",0","59.4",",,,0","","","","","","","0",",,,0","24.01",",0","28.11",",,,0","19.91",",,,0","","","","","","","","","",""
"VQW00011624","1979-02","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","360.7","0","184.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19790205",",,0","19790228","+,,0","19790228","+,,0","","","19790216",",,0","19790209",",,0","16.1",",0,05,","0",",,0,28,+","0",",,0,28,+","62.0",",,0,16,","30.0",",0,09,","0.0","0","0.0",",0","84.2",",,,0","","","","","","","0",",,,0","24.93",",0","28.81",",,,0","21.05",",,,0","","","","","","","","","",""
"VQW00011624","1979-03","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","552.4","0","191.7",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19790308","+,,0","19790331","+,,0","19790331","+,,0","","","19790330",",,0","19790328","+,,0","16.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","30.0",",0,28,+","0.0","0","0.0",",0","42.2",",,,0","","","","","","","0",",,,0","24.52",",0","28.31",",,,0","20.73",",,,0","","","","","","","","","",""
"VQW00011624","1979-04","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","767.9","0","215.5",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19790429","+,,0","19790430","+,,0","19790430","+,,0","","","19790426",",,0","19790430",",,0","20.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,26,","30.6",",0,30,","0.0","0","0.0",",0","22.6",",,,0","","","","","","","0",",,,0","25.52",",0","28.77",",,,0","22.26",",,,0","","","","","","","","","",""
"VQW00011624","1979-05","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","998.3","0","230.4",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19790519",",,0","19790531","+,,0","19790531","+,,0","","","19790519",",,0","19790508","+,,0","18.9",",0,19,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,19,","31.1",",0,08,+","0.0","0","0.0",",0","213.6",",,,0","","","","","","","0",",,,0","25.77",",0","29.60",",,,0","21.93",",,,0","","","","","","","","","",""
"VQW00011624","1979-06","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","1252.4","0","254.1",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19790628",",,0","19790630","+,,0","19790630","+,,0","","","19790629",",,0","19790620",",,0","18.9",",0,28,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","32.2",",0,20,","0.0","0","0.0",",0","161.1",",,,0","","","","","","","0",",,,0","26.80",",0","30.30",",,,0","23.31",",,,0","","","","","","","","","",""
"VQW00011624","1979-07","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","1546.1","0","293.7",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19790719",",,0","19790731","+,,0","19790731","+,,0","","","19790719",",,0","19790731","+,,0","19.4",",0,19,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,19,","31.7",",0,31,+","0.0","0","0.0",",0","155.2",",,,0","","","","","","","0",",,,0","27.81",",0","30.98",",,,0","24.64",",,,0","","","","","","","","","",""
"VQW00011624","1979-08","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","1850.6","0","304.5",",0","18","1,0","7","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19790831",",,0","19790831","+,,0","19790831","+,,0","","","19790831",",1,0","19790825",",,0","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","227.3","1,,0,31,","33.3",",0,25,","0.0","0","0.0",",0","289.8","1,,,0","","","","","","","0",",,,0","28.16",",0","31.74",",,,0","24.57",",,,0","","","","","","","","","",""
"VQW00011624","1979-09","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","","","17","1,0","9","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790906",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","52.6","1,,0,06,","","","","","","","107.7","1,,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","",""
"VQW00011624","1979-10","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","274.1",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19791023","+,,0","19791031","+,,0","19791031","+,,0","","","19791015",",,0","19791025","+,,0","19.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,15,","32.2",",0,25,+","","","0.0",",0","97.1",",,,0","","","","","","","0",",,,0","27.18",",0","31.67",",,,0","22.68",",,,0","","","","","","","","","",""
"VQW00011624","1979-11","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","218.9",",0","19",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19791124","+,,0","19791130","+,,0","19791130","+,,0","","","19791124",",,0","19791108",",,0","19.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","82.8",",,0,24,","32.2",",0,08,","","","0.0",",0","258.1",",,,0","","","","","","","0",",,,0","25.63",",0","30.04",",,,0","21.22",",,,0","","","","","","","","","",""
"VQW00011624","1979-12","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","","","223.4",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19791220",",,0","19791231","+,,0","19791231","+,,0","","","19791202",",,0","19791213","+,,0","17.8",",0,20,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,02,","31.1",",0,13,+","","","0.0",",0","61.1",",,,0","","","","","","","0",",,,0","25.54",",0","29.55",",,,0","21.53",",,,0","","","","","","","","","",""
"VQW00011624","1980-01","17.69965","-64.81249","14.0","HENRY E. ROHLSEN AIRPORT, VI US","","","","","","","","","","","215.2","0","215.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19800118",",,0","19800131","+,,0","19800131","+,,0","","","19800110",",,0","19800129",",,0","16.7",",0,18,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,10,","30.6",",0,29,","","","0.0",",0","16.5",",,,0","","","","","","","0",",,,0","25.28",",0","29.08",",,,0","21.47",",,,0","","","","","","","","","",""
