"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367161","1941-10","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","7",",6","0",",6","","","0",",6","1","","","","19411031","+,,6","19411028",",,6","","","0",",,6,31,+","20.8",",,6,28,","50.6",",,,6","0",",,,6"
"USC00367161","1941-11","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","7",",6","4",",6","0",",6","","","0",",6","4","","","","19411130","+,,6","19411102",",,6","","","0",",,6,30,+","21.3",",,6,02,","76.7",",,,6","0",",,,6"
"USC00367161","1941-12","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","10",",6","6",",6","2",",6","","","0",",6","1","","","","19411213",",,6","19411224",",,6","","","20",",,6,13,","43.7",",,6,24,","99.4",",,,6","25",",,,6"
"USC00367161","1942-01","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","6","2,6","3","2,6","0","2,6","","","1",",6","","","","","19420104",",,6","19420102",",2,6","","","180",",,6,04,","22.9","2,,6,02,","47.9","2,,,6","208",",,,6"
"USC00367161","1942-02","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","7",",6","6",",6","0",",6","","","2",",6","1","","","","19420205",",,6","19420201",",,6","","","76",",,6,05,","23.9",",,6,01,","78.1",",,,6","122",",,,6"
"USC00367161","1942-03","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","12","1,6","8","1,6","0","1,6","","","0",",6","4","","","","19420302",",,6","19420309",",1,6","","","10",",,6,02,","24.9","1,,6,09,","105.5","1,,,6","10",",,,6"
"USC00367161","1942-04","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","7",",6","5",",6","0",",6","","","1",",6","1","","","","19420410",",,6","19420410",",,6","","","38",",,6,10,","23.9",",,6,10,","42.5",",,,6","38",",,,6"
"USC00367161","1942-05","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","7",",6","3",",6","","","","","1","","","","","","19420522",",,6","","","","","76.5",",,6,22,","250.1",",,,6","",""
"USC00367161","1942-06","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","12",",6","9",",6","0",",6","","","0",",6","1","","","","19420630","+,,6","19420623",",,6","","","0",",,6,30,+","24.9",",,6,23,","63.1",",,,6","0",",,,6"
"USC00367161","1942-07","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",6","8",",6","2",",6","","","0",",6","","","","","19420731","+,,6","19420711",",,6","","","0",",,6,31,+","37.3",",,6,11,","121.8",",,,6","0",",,,6"
"USC00367161","1942-08","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","13",",6","8",",6","3",",6","","","","","6","","","","","","19420809",",,6","","","","","40.4",",,6,09,","162.5",",,,6","",""
"USC00367161","1942-09","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",6","8",",6","2",",6","","","0",",6","6","","","","19420930","+,,6","19420928",",,6","","","0",",,6,30,+","63.5",",,6,28,","192.5",",,,6","0",",,,6"
"USC00367161","1942-10","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",6","9",",6","2",",6","","","0",",6","3","","","","19421031","+,,6","19421027",",,6","","","0",",,6,31,+","35.8",",,6,27,","122.7",",,,6","0",",,,6"
"USC00367161","1942-11","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","13",",6","6",",6","0",",6","","","0",",6","4","","","","19421114",",,6","19421125",",,6","","","0",",T,6,14,","22.9",",,6,25,","75.1",",,,6","0",",T,,6"
"USC00367161","1942-12","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","12",",6","9",",6","2",",6","","","2",",6","5","","","","19421218",",,6","19421230",",,6","","","76",",,6,18,","45.2",",,6,30,","145.7",",,,6","124",",,,6"
"USC00367161","1943-01","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","14",",6","6",",6","0",",6","","","3",",6","5","","","","19430129",",,6","19430129",",,6","","","234",",,6,29,","20.1",",,6,29,","61.3",",,,6","430",",,,6"
"USC00367161","1943-02","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","6",",6","0",",6","19","5,6","2",",6","3","","19430201",",5,6","19430227",",,6","19430212",",,6","229","5,,6,01,","178",",,6,27,","11.4",",,6,12,","52.2",",,,6","242",",,,6"
"USC00367161","1943-03","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","12","1,6","7","1,6","0","1,6","","","3",",6","2","","","","19430307",",,6","19430307",",1,6","","","38",",,6,07,","21.1","1,,6,07,","68.4","1,,,6","93",",,,6"
"USC00367161","1943-04","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","13",",6","9",",6","0",",6","","","0",",6","5","","","","19430415",",,6","19430420",",,6","","","8",",,6,15,","22.9",",,6,20,","89.1",",,,6","8",",,,6"
"USC00367161","1943-05","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","19",",6","13",",6","1",",6","","","0",",6","1","","","","19430531","+,,6","19430526",",,6","","","0",",,6,31,+","25.7",",,6,26,","169.3",",,,6","0",",,,6"
"USC00367161","1943-06","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","13",",6","10",",6","1",",6","","","0",",6","","","","","19430630","+,,6","19430629",",,6","","","0",",,6,30,+","37.6",",,6,29,","135.6",",,,6","0",",,,6"
"USC00367161","1943-07","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",6","7",",6","1",",6","","","0",",6","1","","","","19430731","+,,6","19430705",",,6","","","0",",,6,31,+","33.5",",,6,05,","90.8",",,,6","0",",,,6"
"USC00367161","1943-08","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","7",",6","5",",6","1",",6","","","","","1","","","","","","19430814",",,6","","","","","25.7",",,6,14,","72.6",",,,6","",""
"USC00367161","1943-09","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","4","","","","19430930","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00367161","1943-10","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","14",",6","11",",6","2",",6","","","0",",6","7","","","","19431031","+,,6","19431027",",,6","","","0",",,6,31,+","64.8",",,6,27,","214.6",",,,6","0",",,,6"
"USC00367161","1943-11","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","6",",6","4",",6","1",",6","","","0",",6","7","","","","19431117","+,,6","19431109",",,6","","","0",",T,6,17,+","102.9",",,6,09,","130.6",",,,6","0",",T,,6"
"USC00367161","1943-12","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","3",",6","2",",6","0",",6","","","0",",6","3","","","","19431211",",,6","19431227",",,6","","","3",",,6,11,","23.1",",,6,27,","27.2",",,,6","3",",,,6"
"USC00367161","1944-01","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","5",",6","4",",6","1",",6","","","1",",6","8","","","","19440103",",,6","19440104",",,6","","","25",",,6,03,","40.1",",,6,04,","60.2",",,,6","30",",,,6"
"USC00367161","1944-02","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","7","1,6","4","1,6","0","1,6","","","3",",6","4","","","","19440212",",,6","19440215",",1,6","","","114",",,6,12,","14.2","1,,6,15,","38.6","1,,,6","213",",,,6"
"USC00367161","1944-03","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",6","10",",6","0",",6","","","2","1,6","2","","","","19440320",",1,6","19440313",",,6","","","102","1,,6,20,","25.1",",,6,13,","131.3",",,,6","153","1,,,6"
"USC00367161","1944-04","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","15",",6","11",",6","0",",6","","","1",",6","1","","","","19440405",",,6","19440425",",,6","","","114",",,6,05,","24.9",",,6,25,","101.7",",,,6","114",",,,6"
"USC00367161","1944-05","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","6",",6","1",",6","","","0",",6","","","","","19440531","+,,6","19440507",",,6","","","0",",,6,31,+","40.4",",,6,07,","92.5",",,,6","0",",,,6"
"USC00367161","1944-06","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","","","","","19440630","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00367161","1944-07","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",6","5",",6","1",",6","","","0",",6","","","","","19440731","+,,6","19440713",",,6","","","0",",,6,31,+","33.8",",,6,13,","67.1",",,,6","0",",,,6"
"USC00367161","1944-08","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",6","3",",6","1",",6","","","0",",6","","","","","19440831","+,,6","19440806",",,6","","","0",",,6,31,+","28.7",",,6,06,","42.4",",,,6","0",",,,6"
"USC00367161","1944-09","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",6","7",",6","2",",6","","","0",",6","2","","","","19440930","+,,6","19440914",",,6","","","0",",,6,30,+","37.1",",,6,14,","108.5",",,,6","0",",,,6"
"USC00367161","1944-10","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","10",",6","6",",6","1",",6","","","0",",6","10","","","","19441031","+,,6","19441021",",,6","","","0",",,6,31,+","28.7",",,6,21,","66.2",",,,6","0",",,,6"
"USC00367161","1944-11","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","2","","","","19441121",",,6","","","","","13",",,6,21,","","","","","13",",,,6"
"USC00367161","1944-12","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","2",",6","5","","","","19441219",",,6","","","","","145",",,6,19,","","","","","303",",,,6"
"USC00367161","1945-01","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",6","7",",6","0",",6","31",",6","5",",6","6","","19450117",",,6","19450116",",,6","19450102",",,6","406",",,6,17,","191",",,6,16,","15.5",",,6,02,","66.7",",,,6","643",",,,6"
"USC00367161","1945-02","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","24","2,6","2",",6","3","","19450201",",2,6","19450221",",,6","","","279","2,,6,01,","38",",,6,21,","","","","","82",",,,6"
"USC00367161","1945-03","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","3","","","","19450301",",,6","","","","","5",",,6,01,","","","","","5",",,,6"
"USC00367161","1945-04","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","2","","","","19450430","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00367161","1945-05","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","18",",6","13",",6","1",",6","","","0",",6","","","","","19450531","+,,6","19450511",",,6","","","0",",,6,31,+","27.4",",,6,11,","155.2",",,,6","0",",,,6"
"USC00367161","1945-06","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","12",",6","9",",6","1",",6","","","0",",6","","","","","19450630","+,,6","19450629",",,6","","","0",",,6,30,+","34.3",",,6,29,","103.5",",,,6","0",",,,6"
"USC00367161","1945-07","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","","","","","19450731","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00367161","1945-08","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","5",",6","1",",6","","","0",",6","3","","","","19450831","+,,6","19450825",",,6","","","0",",,6,31,+","40.1",",,6,25,","109.4",",,,6","0",",,,6"
"USC00367161","1945-09","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","14",",6","12",",6","1",",6","","","","","3","","","","","","19450919",",,6","","","","","31.5",",,6,19,","168.7",",,,6","",""
"USC00367161","1945-10","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",6","7",",6","0",",6","","","0",",6","1","","","","19451031","+,,6","19451009",",,6","","","0",",,6,31,+","21.1",",,6,09,","68.8",",,,6","0",",,,6"
"USC00367161","1945-11","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","13",",6","12",",6","1",",6","","","0",",6","6","","","","19451130",",,6","19451122",",,6","","","5",",,6,30,","30.0",",,6,22,","133.9",",,,6","5",",,,6"
"USC00367161","1945-12","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","3",",6","1","","","","19451220",",,6","","","","","89",",,6,20,","","","","","280",",,,6"
"USC00367161","1946-01","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","8",",6","0",",6","","","1",",6","2","","","","19460121",",,6","19460108",",,6","","","51",",,6,21,","15.5",",,6,08,","54.9",",,,6","69",",,,6"
"USC00367161","1946-02","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11","2,6","5","2,6","0","2,6","","","1",",6","1","","","","19460220",",,6","19460220",",2,6","","","305",",,6,20,","22.6","2,,6,20,","51.5","2,,,6","336",",,,6"
"USC00367161","1946-03","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9","1,6","9","1,6","0","1,6","","","0",",6","3","","","","19460311",",,6","19460327",",1,6","","","0",",T,6,11,","24.6","1,,6,27,","100.7","1,,,6","0",",T,,6"
"USC00367161","1946-04","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","7","1,6","2","1,6","0","1,6","","","0",",6","","","","","19460428",",,6","19460426",",1,6","","","0",",T,6,28,","9.9","1,,6,26,","22.9","1,,,6","0",",T,,6"
"USC00367161","1946-05","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","16",",6","12",",6","4",",6","","","","","","","","","","","19460521",",,6","","","","","39.1",",,6,21,","224.3",",,,6","",""
"USC00367161","1946-06","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","","","","","19460630","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00367161","1946-07","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","6",",6","1",",6","","","0",",6","","","","","19460731","+,,6","19460723",",,6","","","0",",,6,31,+","62.2",",,6,23,","99.6",",,,6","0",",,,6"
"USC00367161","1946-08","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",6","6",",6","0",",6","","","0",",6","2","","","","19460831","+,,6","19460830",",,6","","","0",",,6,31,+","17.3",",,6,30,","58.2",",,,6","0",",,,6"
"USC00367161","1946-09","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","6",",6","6",",6","1",",6","","","0",",6","11","","","","19460930","+,,6","19460925",",,6","","","0",",,6,30,+","58.9",",,6,25,","114.3",",,,6","0",",,,6"
"USC00367161","1946-10","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","10",",6","5",",6","1",",6","","","0",",6","7","","","","19461001",",,6","19461026",",,6","","","0",",T,6,01,","41.9",",,6,26,","89.3",",,,6","0",",T,,6"
"USC00367161","1946-11","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","6",",6","3",",6","0",",6","","","0",",6","3","","","","19461130","+,,6","19461108",",,6","","","0",",,6,30,+","10.9",",,6,08,","26.9",",,,6","0",",,,6"
"USC00367161","1947-01","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","10",",6","8",",6","0",",6","","","2","1,6","1","","","","19470102",",1,6","19470131",",,6","","","51","1,,6,02,","25.1",",,6,31,","92.2",",,,6","76","1,,,6"
"USC00367161","1947-02","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","3",",6","2",",6","0",",6","","","2",",6","","","","","19470221",",,6","19470221",",,6","","","229",",,6,21,","16.5",",,6,21,","28.0",",,,6","296",",,,6"
"USC00367161","1947-03","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","10",",6","7",",6","1",",6","","","1",",6","","","","","19470303",",,6","19470314",",,6","","","155",",,6,03,","39.4",",,6,14,","85.8",",,,6","160",",,,6"
"USC00367161","1947-04","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","","","","","19470430","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00367161","1947-05","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","17",",6","15",",6","2",",6","","","0",",6","","","","","19470531","+,,6","19470522",",,6","","","0",",,6,31,+","67.3",",,6,22,","231.6",",,,6","0",",,,6"
"USC00367161","1947-06","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","7",",6","1",",6","","","","","","","","","","","19470608",",,6","","","","","27.4",",,6,08,","90.0",",,,6","",""
"USC00367161","1947-07","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","","","0",",6","","","","","19470731","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00367161","1947-08","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",6","6",",6","1",",6","","","","","","","","","","","19470814",",,6","","","","","29.2",",,6,14,","65.9",",,,6","",""
"USC00367161","1947-09","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","7",",6","6",",6","1",",6","","","0",",6","","","","","19470930","+,,6","19470902",",,6","","","0",",,6,30,+","32.0",",,6,02,","79.7",",,,6","0",",,,6"
"USC00367161","1947-10","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","5",",6","3",",6","1",",6","","","0",",6","9","","","","19471031","+,,6","19471029",",,6","","","0",",,6,31,+","33.0",",,6,29,","54.1",",,,6","0",",,,6"
"USC00367161","1947-11","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",6","8",",6","3",",6","","","0",",6","5","","","","19471128",",,6","19471104",",,6","","","5",",,6,28,","39.4",",,6,04,","168.0",",,,6","5",",,,6"
"USC00367161","1947-12","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",6","5",",6","0",",6","","","1",",6","2","","","","19471226",",,6","19471216",",,6","","","69",",,6,26,","15.2",",,6,16,","40.3",",,,6","87",",,,6"
"USC00367161","1948-01","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",6","6",",6","1",",6","","","7",",6","","","","","19480125",",,6","19480102",",,6","","","203",",,6,25,","36.1",",,6,02,","80.2",",,,6","459",",,,6"
"USC00367161","1948-02","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","6",",6","5",",6","0",",6","","","3",",6","","","","","19480222",",,6","19480222",",,6","","","229",",,6,22,","17.8",",,6,22,","51.6",",,,6","325",",,,6"
"USC00367161","1948-03","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",6","7",",6","0",",6","","","3",",6","","","","","19480312","+,,6","19480316",",,6","","","25",",,6,12,+","21.6",",,6,16,","90.3",",,,6","88",",,,6"
"USC00367161","1948-04","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",6","9",",6","2",",6","","","0",",6","","","","","19480428","+,,6","19480401",",,6","","","0",",T,6,28,+","44.5",",,6,01,","142.2",",,,6","0",",T,,6"
"USC00367161","1948-05","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","16",",0","14",",0","1",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480513",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,13,","173.3",",,,0","0",",,,0"
"USC00367161","1948-06","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","15",",0","9",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480608",",,0","0",",,0,30,+","0",",,0,30,+","36.1",",,0,08,","98.5",",,,0","0",",,,0"
"USC00367161","1948-07","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480722",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,22,","69.9",",,,0","0",",,,0"
"USC00367161","1948-08","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480806",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,06,","91.9",",,,0","0",",,,0"
"USC00367161","1948-09","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480910",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,10,","15.5",",,,0","0",",,,0"
"USC00367161","1948-10","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481018",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","72.6",",,,0","0",",,,0"
"USC00367161","1948-11","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19481129",",,0","19481129",",,0","19481120",",,0","0",",T,0,29,","13",",,0,29,","45.5",",,0,20,","153.0",",,,0","13",",,,0"
"USC00367161","1948-12","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","11",",0","10",",0","1",",0","12",",0","2",",0","","","19481220",",,0","19481220",",,0","19481230",",,0","229",",,0,20,","216",",,0,20,","52.8",",,0,30,","130.8",",,,0","251",",,,0"
"USC00367161","1949-01","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","12",",0","7",",0","1",",0","2",",0","3",",0","","","19490131",",,0","19490131",",,0","19490106",",,0","102",",,0,31,","102",",,0,31,","43.4",",,0,06,","123.7",",,,0","168",",,,0"
"USC00367161","1949-02","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","16",",0","11",",0","0",",0","12",",0","2","2,0","","","19490201",",,0","19490210",",2,0","19490220",",,0","152",",,0,01,","102","2,,0,10,","15.2",",,0,20,","83.0",",,,0","176","2,,,0"
"USC00367161","1949-03","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","10",",0","6",",0","0",",0","4",",0","3",",0","","","19490319","+,,0","19490319","+,,0","19490323",",,0","51",",,0,19,+","38",",,0,19,+","7.9",",,0,23,","32.8",",,,0","114",",,,0"
"USC00367161","1949-04","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490423",",,0","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","132.2",",,,0","0",",,,0"
"USC00367161","1949-05","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490520",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,20,","115.0",",,,0","0",",,,0"
"USC00367161","1949-06","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490626",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,26,","36.0",",,,0","0",",,,0"
"USC00367161","1949-07","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","13",",0","10",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490723",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,23,","127.3",",,,0","0",",,,0"
"USC00367161","1949-08","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490829",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,29,","77.8",",,,0","0",",,,0"
