"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00033228","1904-09","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","228.6",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","19040915",",,6","","","","","19040919",",,6","19040910",",,6","5.0",",6,15,","","","","","22.9",",,6,19,","38.3",",6,10,","","","2.2",",6","59.5",",,,6","","","25.88",",6","32.95",",,,6","18.81",",,,6"
"USC00033228","1904-10","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","34.2","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","7","1,6","0",",6","30",",6","2",",6","","","19041023",",1,6","","","","","19041005",",,6","19041005",",,6","-3.3","1,6,23,","","","","","19.1",",,6,05,","32.8",",6,05,","","","90.1",",6","19.1",",,,6","","","16.52","1,6","26.13",",,,6","6.90","1,,,6"
"USC00033228","1904-11","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","0.0","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","14","1,6","0",",6","14",",6","0",",6","","","19041115",",1,6","","","","","19041120",",,6","19041118",",,6","-8.3","1,6,15,","","","","","7.1",",,6,20,","26.1",",6,18,","","","241.7",",6","7.1",",,,6","","","9.81","1,6","18.93",",,,6","0.69","1,,,6"
"USC00033228","1904-12","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","0.0","1,6","7",",6","7",",6","2",",6","","","0",",6","0",",6","21",",6","0","1,6","3","1,6","0","1,6","","","19041229",",,6","","","19041227","+,,6","19041223",",,6","19041208","+,1,6","-11.1",",6,29,","","","0",",T,6,27,+","34.5",",,6,23,","21.7","1,6,08,+","","","390.6","1,6","108.9",",,,6","0",",T,,6","5.54","1,6","13.15","1,,,6","-2.06",",,,6"
"USC00033228","1905-01","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","0.0","6","0.0",",6","4",",6","4",",6","2",",6","","","","","1",",6","28",",6","2",",6","0",",6","0",",6","","","19050116",",,6","","","","","19050111",",,6","19050101",",,6","-17.8",",6,16,","","","","","50.8",",,6,11,","18.9",",6,01,","","","556.5",",6","97.5",",,,6","","","0.38",",6","7.63",",,,6","-6.87",",,,6"
"USC00033228","1905-02","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","3",",6","3",",6","0",",6","","","2",",6","0","5,6","20","5,6","2","4,6","2","4,6","0","4,6","","","19050214",",5,6","","","19050203",",,6","19050212","+,,6","19050224",",4,6","-17.2","5,6,14,","","","152",",,6,03,","15.2",",,6,12,+","23.3","4,6,24,","","","","","40.6",",,,6","254",",,,6","1.51","6,6","8.78","4,,,6","-5.76","5,,,6"
"USC00033228","1905-03","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","1.4",",6","8",",6","8",",6","0",",6","","","","","0",",6","7",",6","0",",6","23",",6","0",",6","","","19050324","+,,6","","","","","19050329",",,6","19050331",",,6","-1.1",",6,24,+","","","","","21.8",",,6,29,","27.2",",6,31,","","","133.6",",6","99.5",",,,6","","","14.07",",6","22.55",",,,6","5.58",",,,6"
"USC00033228","1905-04","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19050425",",,6","","","","","","","","","71.1",",,6,25,","","","","","","","129.9",",,,6","","","","","","","",""
"USC00033228","1905-05","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","10",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19050504",",,6","","","","","","","","","61.0",",,6,04,","","","","","","","207.6",",,,6","","","","","","","",""
"USC00033228","1905-06","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","205.4","1,6","8",",6","7",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","17",",6","","","19050601",",1,6","","","","","19050629",",,6","19050618","+,,6","12.2","1,6,01,","","","","","51.6",",,6,29,","37.2",",6,18,+","","","0.0",",6","168.6",",,,6","","","25.45","1,6","31.51",",,,6","19.39","1,,,6"
"USC00033228","1905-07","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","196.6","1,6","12",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","7",",6","","","19050707",",1,6","","","","","19050710",",,6","19050717",",,6","15.0","1,6,07,","","","","","26.9",",,6,10,","34.4",",6,17,","0.0","6","0.0",",6","140.1",",,,6","","","24.90","1,6","30.32",",,,6","19.48","1,,,6"
"USC00033228","1905-08","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","247.9",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19050828",",,6","","","","","19050816",",,6","19050805",",,6","13.3",",6,28,","","","","","22.4",",,6,16,","37.2",",6,05,","0.0","6","0.0",",6","49.8",",,,6","","","26.33",",6","33.67",",,,6","18.99",",,,6"
"USC00033228","1905-09","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","","","","","","","","","","","0","5,6","0","5,6","0","2,6","28","2,6","10","2,6","","","19050920",",5,6","","","","","","","19050928",",2,6","7.2","5,6,20,","","","","","","","36.7","2,6,28,","","","","","","","","","24.25","6,6","31.29","2,,,6","17.21","5,,,6"
"USC00033228","1905-10","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","37.9","1,6","4",",6","4",",6","2",",6","","","0",",6","0","1,6","5","1,6","0",",6","28",",6","0",",6","","","19051031",",1,6","","","19051031","+,,6","19051023",",,6","19051008",",,6","-1.1","1,6,31,","","","0",",,6,31,+","50.8",",,6,23,","31.1",",6,08,","","","81.5",",6","107.9",",,,6","0",",,,6","16.90","1,6","25.67",",,,6","8.13","1,,,6"
"USC00033228","1905-11","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","0.0","1,6","2",",6","2",",6","2",",6","","","","","0",",6","7",",6","0","1,6","26","1,6","0","1,6","","","19051130",",,6","","","","","19051128",",,6","19051106",",1,6","-6.7",",6,30,","","","","","51.1",",,6,28,","27.8","1,6,06,","","","153.8","1,6","86.7",",,,6","","","13.11","1,6","23.67","1,,,6","2.55",",,,6"
"USC00033228","1905-12","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","4","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","19051228",",1,6","","","","","","","","","27.9","1,,6,28,","","","","","","","66.5","1,,,6","","","","","","","",""
"USC00033228","1906-01","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","1.1","6","1.1","1,6","5",",6","5",",6","2",",6","","","1",",6","0","1,6","21","1,6","0",",6","3",",6","0",",6","","","19060109",",1,6","","","19060111",",,6","19060103",",,6","19060120",",,6","-11.1","1,6,09,","","","102",",,6,11,","40.6",",,6,03,","23.9",",6,20,","","","365.8",",6","104.2",",,,6","102",",,,6","6.10","1,6","13.46",",,,6","-1.25","1,,,6"
"USC00033228","1906-02","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","1.1","6","0.0",",6","3","5,6","3","5,6","1","5,6","","","1",",6","0",",6","21",",6","1",",6","1",",6","0",",6","","","19060207",",,6","","","19060204",",,6","19060224",",5,6","19060222",",,6","-15.6",",6,07,","","","178",",,6,04,","34.0","5,,6,24,","21.1",",6,22,","","","383.2",",6","56.9","5,,,6","178",",,,6","4.65",",6","12.52",",,,6","-3.23",",,,6"
"USC00033228","1906-03","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","1.1","6","0.0","2,6","10",",6","10",",6","2",",6","","","0",",6","0","2,6","13","2,6","0",",6","1",",6","0",",6","","","19060320",",2,6","","","19060330","+,,6","19060326",",,6","19060311",",,6","-6.1","2,6,20,","","","0",",T,6,30,+","29.2",",,6,26,","21.7",",6,11,","","","335.9",",6","176.8",",,,6","0",",T,,6","7.03","2,6","12.70",",,,6","1.36","2,,,6"
"USC00033228","1906-04","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","27.2","6","26.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","1",",6","","","19060401",",,6","","","","","19060430",",,6","19060411",",,6","-2.8",",6,01,","","","","","12.7",",,6,30,","32.2",",6,11,","","","55.0",",6","32.0",",,,6","","","17.37",",6","25.52",",,,6","9.22",",,,6"
"USC00033228","1906-05","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","90.2","6","63.0","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","28","2,6","1","2,6","","","19060507",",,6","","","","","","","19060518",",2,6","1.7",",6,07,","","","","","","","32.8","2,6,18,","","","31.4","2,6","","","","","19.56","2,6","27.08","2,,,6","12.03",",,,6"
"USC00033228","1906-06","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","251.8","6","161.6","3,6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","11","3,6","","","19060620",",,6","","","","","19060601",",,6","19060617",",3,6","12.2",",6,20,","","","","","32.3",",,6,01,","35.0","3,6,17,","","","0.0","3,6","103.3",",,,6","","","24.28","3,6","30.91","3,,,6","17.64",",,,6"
"USC00033228","1906-07","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","449.4","6","197.6",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","19060726",",,6","","","19060731","+,,6","19060712",",,6","19060714",",,6","12.2",",6,26,","","","0",",,6,31,+","23.6",",,6,12,","36.1",",6,14,","0.0","6","0.0",",6","72.4",",,,6","0",",,,6","24.71",",6","31.69",",,,6","17.73",",,,6"
"USC00033228","1906-08","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","702.4","6","253.0",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19060829",",,6","","","","","19060826",",,6","19060806","+,,6","10.6",",6,29,","","","","","54.4",",,6,26,","36.1",",6,06,+","0.0","6","0.0",",6","181.4",",,,6","","","26.50",",6","32.50",",,,6","20.49",",,,6"
"USC00033228","1906-09","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","900.6","6","198.2",",6","11",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","19060930","+,,6","","","","","19060928",",,6","19060916","+,,6","13.3",",6,30,+","","","","","49.3",",,6,28,","37.8",",6,16,+","0.6","6","0.6",",6","200.5",",,,6","","","24.92",",6","31.48",",,,6","18.36",",,,6"
"USC00033228","1906-10","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","2",",6","2",",6","1",",6","","","","","0",",6","6",",6","","","","","","","","","19061031","+,,6","","","","","19061015",",,6","","","-1.1",",6,31,+","","","","","66.0",",,6,15,","","","","","","","76.2",",,,6","","","","","","","6.50",",,,6"
"USC00033228","1906-11","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","0.8","1,6","4",",6","4",",6","2",",6","","","0",",6","0",",6","11",",6","0","1,6","13","1,6","0","1,6","","","19061122",",,6","","","19061130","+,,6","19061117",",,6","19061107",",1,6","-5.0",",6,22,","","","0",",,6,30,+","50.8",",,6,17,","27.8","1,6,07,","","","252.9","1,6","101.9",",,,6","0",",,,6","9.67","1,6","18.08","1,,,6","1.26",",,,6"
"USC00033228","1906-12","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","0.0","3,6","5",",6","5",",6","2",",6","","","0",",6","0","1,6","12","1,6","0","2,6","4","2,6","0","2,6","","","19061224",",1,6","","","19061231","+,,6","19061230",",,6","19061215","+,2,6","-8.3","1,6,24,","","","0",",,6,31,+","44.5",",,6,30,","25.6","2,6,15,+","","","269.2","2,6","93.7",",,,6","0",",,,6","8.49","3,6","14.82","2,,,6","2.15","1,,,6"
"USC00033228","1907-03","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","56.3","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","23","1,6","2","1,6","","","19070315",",,6","","","19070331","+,,6","19070309",",,6","19070320",",1,6","-2.2",",6,15,","","","0",",,6,31,+","16.5",",,6,09,","33.3","1,6,20,","","","90.9","1,6","22.9",",,,6","0",",,,6","17.03","1,6","25.09","1,,,6","8.97",",,,6"
"USC00033228","1907-05","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","33.1","3,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","2,6","23","2,6","0","2,6","","","19070504",",1,6","","","19070531","+,,6","","","19070522","+,2,6","1.1","1,6,04,","","","0",",,6,31,+","","","31.1","2,6,22,+","","","55.6","2,6","","","0",",,,6","17.36","3,6","24.85","2,,,6","9.86","1,,,6"
"USC00033228","1907-06","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","178.8","1,6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","22","1,6","","","19070601",",,6","","","","","19070626",",,6","19070624",",1,6","7.8",",6,01,","","","","","48.3",",,6,26,","35.6","1,6,24,","","","0.0","1,6","147.1",",,,6","","","24.35","1,6","32.35","1,,,6","16.35",",,,6"
"USC00033228","1907-07","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","308.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","19070705",",,6","","","19070731","+,,6","19070727","+,,6","19070727","+,,6","12.2",",6,05,","","","0",",,6,31,+","0.0",",T,6,27,+","42.2",",6,27,+","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","28.27",",6","36.95",",,,6","19.59",",,,6"
"USC00033228","1907-08","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","335.5",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19070814","+,,6","","","","","19070817",",,6","19070810",",,6","16.1",",6,14,+","","","","","9.4",",,6,17,","45.0",",6,10,","0.0","6","0.0",",6","18.3",",,,6","","","29.16",",6","37.84",",,,6","20.47",",,,6"
"USC00033228","1907-09","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","138.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","19070929",",,6","","","19070930","+,,6","19070901",",,6","19070907",",,6","4.4",",6,29,","","","0",",,6,30,+","11.4",",,6,01,","41.1",",6,07,","4.1","6","4.1",",6","11.4",",,,6","0",",,,6","22.80",",6","31.64",",,,6","13.96",",,,6"
"USC00033228","1907-11","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","0.0","1,6","6",",6","6",",6","3",",6","","","0",",6","0",",6","15",",6","0","1,6","8","1,6","0","1,6","","","19071114","+,,6","","","19071117",",,6","19071119",",,6","19071108","+,1,6","-7.8",",6,14,+","","","0",",T,6,17,","108.0",",,6,19,","26.7","1,6,08,+","","","283.9","1,6","197.2",",,,6","0",",T,,6","8.48","1,6","17.46","1,,,6","-0.50",",,,6"
"USC00033228","1907-12","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","0.8",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","19071205",",,6","","","19071231","+,,6","19071221",",,6","19071227",",,6","-8.3",",6,05,","","","0",",,6,31,+","40.6",",,6,21,","22.2",",6,27,","","","357.3",",6","40.6",",,,6","0",",,,6","6.83",",6","13.28",",,,6","0.39",",,,6"
"USC00033228","1908-01","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","0.0","","0.0","2,6","3",",6","3",",6","2",",6","","","0",",6","0",",6","24",",6","0","2,6","0","2,6","0","2,6","","","19080124",",,6","","","19080131","+,,6","19080104",",,6","19080128","+,2,6","-10.6",",6,24,","","","0",",,6,31,+","48.3",",,6,04,","20.0","2,6,28,+","","","399.6","2,6","94.0",",,,6","0",",,,6","4.69","2,6","12.29","2,,,6","-2.92",",,,6"
"USC00033228","1908-04","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","46.3",",6","","","","","","","","","","","0",",6","2",",6","0",",6","26",",6","3",",6","","","19080429",",,6","","","","","","","19080421",",,6","-0.6",",6,29,","","","","","","","34.4",",6,21,","","","69.5",",6","","","","","17.56",",6","25.83",",,,6","9.29",",,,6"
"USC00033228","1922-09","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220919",",,6","","","","","","","","","0.8",",,6,19,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00033228","1922-10","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19221006",",,6","","","","","","","","","10.2",",,6,06,","","","","","","","24.2",",,,6","","","","","","","",""
"USC00033228","1922-11","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19221112",",,6","","","","","","","","","41.4",",,6,12,","","","","","","","114.2",",,,6","","","","","","","",""
"USC00033228","1922-12","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19221228",",,6","","","","","","","","","23.6",",,6,28,","","","","","","","107.4",",,,6","","","","","","","",""
"USC00033228","1923-01","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19230121",",,6","","","","","","","","","46.5",",,6,21,","","","","","","","165.9",",,,6","","","","","","","",""
"USC00033228","1923-02","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","7",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19230202",",,6","","","","","","","","","36.8",",,6,02,","","","","","","","133.3",",,,6","","","","","","","",""
"USC00033228","1923-03","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","8",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19230315",",,6","","","","","","","","","50.0",",,6,15,","","","","","","","173.3",",,,6","","","","","","","",""
"USC00033228","1923-04","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19230428",",,6","","","","","","","","","82.6",",,6,28,","","","","","","","189.3",",,,6","","","","","","","",""
"USC00033228","1923-05","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","13",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19230514",",,6","","","","","","","","","91.7",",,6,14,","","","","","","","253.2",",,,6","","","","","","","",""
"USC00033228","1923-06","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","12",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19230627",",,6","","","","","","","","","38.9",",,6,27,","","","","","","","171.7",",,,6","","","","","","","",""
"USC00033228","1923-07","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230717",",,6","","","","","","","","","16.5",",,6,17,","","","","","","","34.8",",,,6","","","","","","","",""
"USC00033228","1923-08","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19230822",",,6","","","","","","","","","96.5",",,6,22,","","","","","","","195.0",",,,6","","","","","","","",""
"USC00033228","1923-09","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19230919",",,6","","","","","","","","","55.9",",,6,19,","","","","","","","123.2",",,,6","","","","","","","",""
"USC00033228","1923-11","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19231126",",,6","","","","","","","","","30.7",",,6,26,","","","","","","","75.6",",,,6","","","","","","","",""
"USC00033228","1924-07","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19240724",",,6","","","","","","","","","28.7",",,6,24,","","","","","","","67.3",",,,6","","","","","","","",""
"USC00033228","1924-08","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19240822",",,6","","","","","","","","","50.8",",,6,22,","","","","","","","164.1",",,,6","","","","","","","",""
"USC00033228","1925-06","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19250612",",,6","","","","","","","","","31.8",",,6,12,","","","","","","","45.8",",,,6","","","","","","","",""
"USC00033228","1925-07","35.53333","-92.01667","161.8","HEBER SPRINGS, AR US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19250719",",,6","","","","","","","","","26.7",",,6,19,","","","","","","","89.5",",,,6","","","","","","","",""
