"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450564","1933-04","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19330404",",,6","","","19330430","+,,6","","","19330407",",,6","19330427","+,,6","-4.4",",6,04,","","","0",",,6,30,+","18.0",",,6,07,","19.4",",6,27,+","","","3044.3","6","320.2",",6","","","","","29.7",",,,6","0",",,,6","7.66",",6","15.05",",,,6","0.26",",,,6","",""
"USC00450564","1933-05","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","19330531",",,6","","","","","","","19330523",",,6","19330519",",,6","-0.6",",6,31,","","","","","13.7",",,6,23,","19.4",",6,19,","","","3299.0","6","254.7",",6","","","","","61.3",",,,6","","","10.12",",6","15.63",",,,6","4.61",",,,6","",""
"USC00450564","1933-06","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.3","6","0.3",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","","","19330601",",,6","","","19330630","+,,6","","","19330608",",,6","19330612",",,6","-1.7",",6,01,","","","0",",,6,30,+","14.7",",,6,08,","27.2",",6,12,","","","3459.9","6","160.9",",6","","","","","38.1",",,,6","0",",,,6","12.98",",6","19.71",",,,6","6.25",",,,6","",""
"USC00450564","1933-07","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","1.1","6","0.8",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","19330721","+,,6","","","19330731","+,,6","","","19330701",",,6","19330715",",,6","2.2",",6,21,+","","","0",",,6,31,+","19.1",",,6,01,","28.9",",6,15,","","","122.2","6","122.2",",6","","","","","37.3",",,,6","0",",,,6","14.42",",6","22.44",",,,6","6.39",",,,6","",""
"USC00450564","1933-08","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","8.6","6","7.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","19330821",",,6","","","19330831","+,,6","","","19330829",",,6","19330815",",,6","2.8",",6,21,","","","0",",,6,31,+","10.2",",,6,29,","32.2",",6,15,","","","177.2","6","55.0",",6","","","","","25.5",",,,6","0",",,,6","16.80",",6","25.50",",,,6","8.10",",,,6","",""
"USC00450564","1933-09","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","8.6","6","0.0",",6","17",",6","13",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","1","","19330925",",,6","","","19330930","+,,6","","","19330906",",,6","19330903",",,6","-2.8",",6,25,","","","0",",,6,30,+","23.6",",,6,06,","23.9",",6,03,","","","360.6","6","183.4",",6","","","","","131.5",",,,6","0",",,,6","12.22",",6","18.25",",,,6","6.19",",,,6","",""
"USC00450564","1933-10","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","8.6","6","0.0",",6","13",",6","12",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","4",",6","0",",6","3","","19331021",",,6","","","19331031","+,,6","","","19331027",",,6","19331006","+,,6","-1.1",",6,21,","","","0",",,6,31,+","26.2",",,6,27,","22.2",",6,06,+","","","622.7","6","262.1",",6","","","","","154.2",",,,6","0",",,,6","9.88",",6","15.91",",,,6","3.85",",,,6","",""
"USC00450564","1933-11","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","8.6","6","0.0",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","19331128",",,6","","","19331130","+,,6","","","19331102",",,6","19331127",",,6","-3.9",",6,28,","","","0",",,6,30,+","40.4",",,6,02,","18.9",",6,27,","","","962.4","6","339.7",",6","","","","","89.1",",,,6","0",",,,6","7.01",",6","11.98",",,,6","2.04",",,,6","",""
"USC00450564","1933-12","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","8.6","6","0.0","1,6","24",",6","22",",6","2",",6","","","1",",6","0","1,6","10","1,6","0",",6","0",",6","0",",6","","","19331216",",1,6","","","19331215",",,6","","","19331217",",,6","19331222","+,,6","-7.8","1,6,16,","","","76",",,6,15,","27.9",",,6,17,","14.4",",6,22,+","","","1354.9","6","392.5",",6","","","","","276.4",",,,6","89",",,,6","5.31","1,6","9.26",",,,6","1.35","1,,,6","",""
"USC00450564","1934-01","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0","1,6","20",",6","16",",6","0",",6","","","0",",6","0","1,6","8","1,6","0",",6","0",",6","0",",6","","","19340121",",1,6","","","19340131","+,,6","","","19340103",",,6","19340109",",,6","-4.4","1,6,21,","","","0",",,6,31,+","18.0",",,6,03,","13.3",",6,09,","","","1733.6","6","378.7",",6","","","","","138.9",",,,6","0",",,,6","5.73","1,6","9.68",",,,6","1.78","1,,,6","",""
"USC00450564","1934-02","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19340223",",,6","","","19340228","+,,6","","","19340208",",,6","19340220",",,6","-6.7",",6,23,","","","0",",,6,28,+","17.3",",,6,08,","17.2",",6,20,","","","2073.2","6","339.6",",6","","","","","46.0",",,,6","0",",,,6","6.21",",6","12.86",",,,6","-0.45",",,,6","",""
"USC00450564","1934-03","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","19340324",",,6","","","","","","","19340327",",,6","19340312",",,6","-5.0",",6,24,","","","","","27.2",",,6,27,","20.6",",6,12,","","","2399.6","6","326.4",",6","","","","","126.5",",,,6","","","7.80",",6","14.28",",,,6","1.33",",,,6","",""
"USC00450564","1934-04","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","7","1,6","0","1,6","","","19340403",",,6","","","19340430","+,,6","","","19340414",",,6","19340419",",1,6","-2.8",",6,03,","","","0",",,6,30,+","8.4",",,6,14,","27.8","1,6,19,","","","2605.9","6","206.3","1,6","","","","","22.1",",,,6","0",",,,6","11.24","1,6","18.80","1,,,6","3.69",",,,6","",""
"USC00450564","1934-05","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","19340521","+,,6","","","19340531","+,,6","","","19340504",",,6","19340528","+,,6","-1.1",",6,21,+","","","0",",,6,31,+","11.2",",,6,04,","26.1",",6,28,+","","","2808.8","6","202.9",",6","","","","","50.4",",,,6","0",",,,6","11.79",",6","19.38",",,,6","4.20",",,,6","",""
"USC00450564","1934-06","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","21",",6","0",",6","","","19340624","+,,6","","","19340630","+,,6","","","19340621","+,,6","19340605",",,6","0.0",",6,24,+","","","0",",,6,30,+","2.0",",,6,21,+","26.1",",6,05,","","","2936.9","6","128.1",",6","","","","","7.3",",,,6","0",",,,6","14.06",",6","22.01",",,,6","6.12",",,,6","",""
"USC00450564","1934-07","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.6","6","0.6",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","19340712",",,6","","","19340731","+,,6","","","19340712",",,6","19340724",",,6","1.1",",6,12,","","","0",",,6,31,+","11.7",",,6,12,","31.1",",6,24,","","","96.1","6","96.1",",6","","","","","28.9",",,,6","0",",,,6","15.25",",6","22.71",",,,6","7.80",",,,6","",""
"USC00450564","1934-08","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","3.2","6","2.6",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","4","","19340809",",,6","","","19340831","+,,6","","","19340802",",,6","19340823",",,6","3.3",",6,09,","","","0",",,6,31,+","9.7",",,6,02,","32.8",",6,23,","","","172.2","6","76.1",",6","","","","","20.1",",,,6","0",",,,6","15.96",",6","24.58",",,,6","7.35",",,,6","",""
"USC00450564","1934-09","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","3.2","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","8",",6","0",",6","","","19340925",",,6","","","19340930","+,,6","","","19340912",",,6","19340902",",,6","-2.8",",6,25,","","","0",",,6,30,+","19.3",",,6,12,","26.7",",6,02,","","","333.8","6","161.6",",6","","","","","51.0",",,,6","0",",,,6","12.95",",6","19.43",",,,6","6.46",",,,6","",""
"USC00450564","1934-10","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","5.7","6","2.5",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","3",",6","0",",6","1","","19341017",",,6","","","19341031","+,,6","","","19341024","+,,6","19341009",",,6","-2.8",",6,17,","","","0",",,6,31,+","9.1",",,6,24,+","26.7",",6,09,","","","572.7","6","238.9",",6","","","","","48.4",",,,6","0",",,,6","10.71",",6","17.16",",,,6","4.25",",,,6","",""
"USC00450564","1934-11","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","5.7","6","0.0",",6","19",",6","16",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","19341109",",,6","","","19341130","+,,6","","","19341105",",,6","19341114",",,6","-2.2",",6,09,","","","0",",,6,30,+","20.3",",,6,05,","18.9",",6,14,","","","861.0","6","288.3",",6","","","","","148.8",",,,6","0",",,,6","8.72",",6","12.89",",,,6","4.56",",,,6","",""
"USC00450564","1934-12","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","5.7","6","0.0","1,6","22",",6","11",",6","1",",6","","","1",",6","0",",6","15",",6","0","1,6","0","1,6","0","1,6","5","","19341225","+,,6","","","19341225",",,6","","","19341212",",,6","19341221","+,1,6","-5.0",",6,25,+","","","64",",,6,25,","30.0",",,6,12,","11.1","1,6,21,+","","","1271.9","6","410.9","1,6","","","","","141.4",",,,6","72",",,,6","4.54","1,6","8.45","1,,,6","0.63",",,,6","",""
"USC00450564","1935-01","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","22",",6","13",",6","3",",6","","","","","0",",6","17",",6","6",",6","0",",6","0",",6","","","19350119","+,,6","","","","","","","19350121",",,6","19350130",",,6","-16.1",",6,19,+","","","","","74.9",",,6,21,","17.8",",6,30,","","","1764.3","6","492.4",",6","","","","","297.5",",,,6","","","2.45",",6","6.49",",,,6","-1.59",",,,6","",""
"USC00450564","1935-02","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","11",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","3","","19350209",",,6","","","19350228","+,,6","","","19350211",",,6","19350202",",,6","-6.7",",6,09,","","","0",",,6,28,+","10.4",",,6,11,","18.9",",6,02,","","","2112.5","6","348.2",",6","","","","","35.6",",,,6","0",",,,6","5.90",",6","11.66",",,,6","0.13",",,,6","",""
"USC00450564","1935-03","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","20",",6","12",",6","0",",6","","","2",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","19350331",",,6","","","19350305",",,6","","","19350314",",,6","19350313",",,6","-5.0",",6,31,","","","38",",,6,05,","13.7",",,6,14,","14.4",",6,13,","","","2531.0","6","418.5",",6","","","","","99.9",",,,6","63",",,,6","4.83",",6","9.02",",,,6","0.65",",,,6","",""
"USC00450564","1935-04","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","19350403","+,,6","","","19350430","+,,6","","","19350421",",,6","19350428",",,6","-6.1",",6,03,+","","","0",",,6,30,+","16.5",",,6,21,","21.7",",6,28,","","","2856.8","6","325.8",",6","","","","","32.1",",,,6","0",",,,6","7.47",",6","14.82",",,,6","0.13",",,,6","",""
"USC00450564","1935-05","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0","1,6","4","1,6","0","1,6","","","19350524","+,,6","","","19350531","+,,6","","","19350517",",,6","19350520",",1,6","-1.1",",6,24,+","","","0",",,6,31,+","4.6",",,6,17,","23.9","1,6,20,","","","3082.4","6","225.6","1,6","","","","","7.9",",,,6","0",",,,6","10.80","1,6","18.46","1,,,6","3.13",",,,6","",""
"USC00450564","1935-06","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","2.8","6","2.8",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","19350603",",,6","","","19350630","+,,6","","","19350630",",,6","19350606",",,6","0.6",",6,03,","","","0",",,6,30,+","16.8",",,6,30,","28.9",",6,06,","","","3212.6","6","130.2",",6","","","","","40.9",",,,6","0",",,,6","14.09",",6","21.49",",,,6","6.68",",,,6","",""
"USC00450564","1935-07","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","12.5","6","9.7",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","19350706",",,6","","","19350731","+,,6","","","19350705",",,6","19350713",",,6","3.9",",6,06,","","","0",",,6,31,+","9.4",",,6,05,","31.7",",6,13,","","","93.8","6","93.8",",6","","","","","29.2",",,,6","0",",,,6","15.62",",6","22.94",",,,6","8.30",",,,6","",""
"USC00450564","1935-08","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","16.4","6","3.9",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","19350816",",,6","","","","","","","19350817",",,6","19350827",",,6","1.1",",6,16,","","","","","13.0",",,6,17,","32.8",",6,27,","","","176.8","6","83.0",",6","","","","","24.7",",,,6","","","15.78",",6","23.40",",,,6","8.17",",,,6","",""
"USC00450564","1935-09","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","16.7","6","0.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","","","19350925",",,6","","","19350930","+,,6","","","19350913",",,6","19350908",",,6","-1.1",",6,25,","","","0",",,6,30,+","24.9",",,6,13,","28.9",",6,08,","","","305.8","6","129.0",",6","","","","","71.6",",,,6","0",",,,6","14.04",",6","22.03",",,,6","6.06",",,,6","",""
"USC00450564","1935-10","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","16.7","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","19351031","+,,6","","","19351031","+,,6","","","19351018",",,6","19351002",",,6","-5.0",",6,31,+","","","0",",,6,31,+","18.8",",,6,18,","24.4",",6,02,","","","601.1","6","295.3",",6","","","","","82.8",",,,6","0",",,,6","8.81",",6","14.65",",,,6","2.96",",,,6","",""
"USC00450564","1935-11","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","16.7","6","0.0","1,6","9",",6","5",",6","0",",6","","","0",",6","0",",6","13",",6","0","1,6","0","1,6","0","1,6","2","","19351104",",,6","","","19351130","+,,6","","","19351108",",,6","19351116",",1,6","-9.4",",6,04,","","","0",",,6,30,+","19.3",",,6,08,","13.3","1,6,16,","","","990.0","6","388.9","1,6","","","","","52.9",",,,6","0",",,,6","4.78","1,6","9.18","1,,,6","0.39",",,,6","",""
"USC00450564","1935-12","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","16.7","6","0.0","2,6","15",",6","9",",6","0",",6","","","0",",6","0",",6","13",",6","0","2,6","0","2,6","0","2,6","4","","19351220",",,6","","","19351231","+,,6","","","19351225",",,6","19351227",",2,6","-5.6",",6,20,","","","0",",,6,31,+","8.6",",,6,25,","18.9","2,6,27,","","","1348.3","6","358.3","2,6","","","","","51.4",",,,6","0",",,,6","5.90","2,6","10.30","2,,,6","1.51",",,,6","",""
"USC00450564","1936-01","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","22",",6","17",",6","0",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","19360130",",,6","","","","","","","19360111",",,6","19360102",",,6","-8.9",",6,30,","","","","","21.3",",,6,11,","12.2",",6,02,","","","1778.5","6","430.2",",6","","","","","148.5",",,,6","","","4.45",",6","7.95",",,,6","0.96",",,,6","",""
"USC00450564","1936-02","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0","2,6","12",",6","8",",6","1",",6","","","","","0","2,6","23","2,6","7",",6","0",",6","0",",6","","","19360207",",2,6","","","","","","","19360226",",,6","19360228",",,6","-17.2","2,6,07,","","","","","28.2",",,6,26,","10.0",",6,28,","","","2321.8","6","543.3",",6","","","","","110.6",",,,6","","","-1.73","2,6","3.04",",,,6","-6.50","2,,,6","",""
"USC00450564","1936-03","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0","1,6","19","1,6","11","1,6","0","1,6","","","1",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","","","19360330",",1,6","","","19360323",",,6","","","19360312",",1,6","19360319",",,6","-4.4","1,6,30,","","","51",",,6,23,","14.0","1,,6,12,","15.0",",6,19,","","","2720.7","6","398.9",",6","","","","","78.6","1,,,6","64",",,,6","5.02","1,6","9.71",",,,6","0.33","1,,,6","",""
"USC00450564","1936-04","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","2",",6","0",",6","","","19360404","+,,6","","","19360430","+,,6","","","19360411",",,6","19360415",",,6","-6.1",",6,04,+","","","0",",,6,30,+","22.9",",,6,11,","22.2",",6,15,","","","2987.5","6","266.8",",6","","","","","82.1",",,,6","0",",,,6","9.44",",6","15.43",",,,6","3.45",",,,6","",""
"USC00450564","1936-05","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","19360517",",,6","","","19360531","+,,6","","","19360504",",,6","19360526","+,,6","1.1",",6,17,","","","0",",,6,31,+","20.8",",,6,04,","26.7",",6,26,+","","","3155.6","6","168.1",",6","","","","","79.2",",,,6","0",",,,6","12.91",",6","18.85",",,,6","6.97",",,,6","",""
"USC00450564","1936-06","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.5","6","0.5",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","19360619","+,,6","","","19360630","+,,6","","","19360602",",,6","19360622",",,6","4.4",",6,19,+","","","0",",,6,30,+","35.3",",,6,02,","26.1",",6,22,","","","3244.5","6","88.9",",6","","","","","87.7",",,,6","0",",,,6","15.39",",6","21.41",",,,6","9.37",",,,6","",""
"USC00450564","1936-07","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.5","6","0.0","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","19360726",",1,6","","","19360731","+,,6","","","19360710",",,6","19360719",",,6","3.9","1,6,26,","","","0",",,6,31,+","13.2",",,6,10,","26.7",",6,19,","","","72.6","6","72.6",",6","","","","","42.4",",,,6","0",",,,6","15.95","1,6","22.94",",,,6","8.95","1,,,6","",""
"USC00450564","1936-08","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","2.2","6","1.7",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","19360830",",,6","","","19360831","+,,6","","","19360824",",,6","19360828",",,6","3.3",",6,30,","","","0",",,6,31,+","12.2",",,6,24,","28.9",",6,28,","","","150.8","6","78.2",",6","","","","","21.6",",,,6","0",",,,6","15.86",",6","24.27",",,,6","7.45",",,,6","",""
"USC00450564","1936-09","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","2.2","6","0.0",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","19360925","+,,6","","","19360930","+,,6","","","19360901",",,6","19360928",",,6","0.6",",6,25,+","","","0",",,6,30,+","31.8",",,6,01,","24.4",",6,28,","","","323.6","6","172.8",",6","","","","","71.3",",,,6","0",",,,6","12.57",",6","19.72",",,,6","5.43",",,,6","",""
"USC00450564","1936-10","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","2.2","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","6",",6","0",",6","","","19361031","+,,6","","","19361031","+,,6","","","19361013",",,6","19361010",",,6","-1.1",",6,31,+","","","0",",,6,31,+","7.9",",,6,13,","28.3",",6,10,","","","560.5","6","236.9",",6","","","","","19.5",",,,6","0",",,,6","10.69",",6","17.35",",,,6","4.03",",,,6","",""
"USC00450564","1936-11","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","2.2","6","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","18",",6","0","1,6","1","1,6","0","1,6","5","","19361102",",,6","","","19361130","+,,6","","","19361105",",,6","19361118",",1,6","-9.4",",6,02,","","","0",",,6,30,+","16.0",",,6,05,","21.1","1,6,18,","","","937.8","6","377.3","1,6","","","","","34.4",",,,6","0",",,,6","5.43","1,6","11.89","1,,,6","-1.04",",,,6","",""
"USC00450564","1936-12","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","2.2","6","0.0",",6","17",",6","14",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","19361229",",,6","","","19361229",",,6","","","19361207",",,6","19361224",",,6","-6.7",",6,29,","","","13",",,6,29,","21.8",",,6,07,","14.4",",6,24,","","","1354.8","6","417.0",",6","","","","","169.3",",,,6","13",",,,6","4.88",",6","8.98",",,,6","0.78",",,,6","",""
"USC00450564","1937-01","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","0.0","6","0.0","1,6","11",",6","6",",6","0",",6","","","","","1",",6","30",",6","11","1,6","0","1,6","0","1,6","","","19370120",",,6","","","","","","","19370113",",,6","19370104",",1,6","-20.0",",6,20,","","","","","8.4",",,6,13,","7.2","1,6,04,","","","2017.9","6","663.1","1,6","","","","","40.0",",,,6","","","-3.88","1,6","1.08","1,,,6","-8.85",",,,6","",""
"USC00450564","1937-02","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","","","","","18",",6","11",",6","1",",6","","","","","0",",6","19",",6","","","","","","","","","19370203",",,6","","","","","","","19370221",",,6","","","-8.9",",6,03,","","","","","39.1",",,6,21,","","","","","","","","","","","","","125.9",",,,6","","","","","","","-1.87",",,,6","",""
"USC00450564","1937-03","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","","","0.0","3,6","12",",6","7",",6","0",",6","","","0",",6","0","2,6","8","2,6","0","1,6","0","1,6","0","1,6","","","19370317",",2,6","","","19370331","+,,6","","","19370309",",,6","19370308",",1,6","-5.0","2,6,17,","","","0",",,6,31,+","17.3",",,6,09,","20.0","1,6,08,","","","","","295.4","1,6","","","","","63.6",",,,6","0",",,,6","7.82","3,6","13.68","1,,,6","1.95","2,,,6","",""
"USC00450564","1937-04","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","","","0.0","1,6","21",",6","13",",6","0",",6","","","0",",6","0","1,6","4","1,6","0",",6","0",",6","0",",6","","","19370407",",1,6","","","19370430","+,,6","","","19370420",",,6","19370409",",,6","-1.7","1,6,07,","","","0",",,6,30,+","18.3",",,6,20,","20.0",",6,09,","","","","","295.5",",6","","","","","86.7",",,,6","0",",,,6","8.12","1,6","12.75",",,,6","3.48","1,,,6","",""
"USC00450564","1937-05","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","6",",6","0",",6","","","19370506",",,6","","","19370531","+,,6","","","19370504",",,6","19370502",",,6","-1.1",",6,06,","","","0",",,6,31,+","20.1",",,6,04,","23.3",",6,02,","","","","","222.7",",6","","","","","36.7",",,,6","0",",,,6","11.15",",6","18.25",",,,6","4.04",",,,6","",""
"USC00450564","1937-06","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","","","1.6",",6","13",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","19370604",",,6","","","19370630","+,,6","","","19370621",",,6","19370628",",,6","1.7",",6,04,","","","0",",,6,30,+","19.6",",,6,21,","29.4",",6,28,","","","","","114.4",",6","","","","","118.7",",,,6","0",",,,6","14.57",",6","21.39",",,,6","7.76",",,,6","",""
"USC00450564","1937-07","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","","","0.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19370707",",,6","","","","","","","19370714",",,6","19370724","+,,6","4.4",",6,07,","","","","","0.5",",,6,14,","26.7",",6,24,+","","","75.3","6","75.3",",6","","","","","0.5",",,,6","","","15.91",",6","23.17",",,,6","8.65",",,,6","",""
"USC00450564","1937-08","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370830",",,6","","","","","","","","","14.7",",,6,30,","","","","","","","","","","","","","48.4",",,,6","","","","","","","","","",""
"USC00450564","1937-09","48.78333","-122.48333","43.0","BELLINGHAM 2 N, WA US","","","0.0","1,6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0","1,6","15","1,6","0","1,6","","","19370924",",,6","","","","","","","19370930",",,6","19370914",",1,6","-1.7",",6,24,","","","","","17.5",",,6,30,","27.8","1,6,14,","","","","","131.0","1,6","","","","","26.1",",,,6","","","13.75","1,6","20.72","1,,,6","6.77",",,,6","",""
