"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316384","1949-07","35.61667","-82.18333","442.0","OLD FORT, NC US","","","11","2,0","11","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490731",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5","2,,0,31,","","","","","241.7",",a,,0","0",",,,0","","","","","",""
"USC00316384","1949-08","35.61667","-82.18333","442.0","OLD FORT, NC US","110.5","5,0","16","2,0","13","2,0","3","2,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","25","4,0","0","4,0","","","19490829",",5,0","19490831","+,,0","19490831","+,,0","","","19490829",",2,0","19490811",",4,0","12.8","5,0,29,","0",",,0,31,+","0",",,0,31,+","101.6","2,,0,29,","31.1","4,0,11,","4.5","4,0","303.8",",a,,0","0",",,,0","22.23","5,0","27.08","4,,,0","17.38","5,,,0"
"USC00316384","1949-09","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490929",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","42.7","2,,0,29,","","","","","101.9",",a,,0","0",",,,0","","","","","",""
"USC00316384","1949-10","35.61667","-82.18333","442.0","OLD FORT, NC US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,16,","","","","","273.3",",,,0","0",",,,0","","","","","",""
"USC00316384","1949-11","35.61667","-82.18333","442.0","OLD FORT, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,01,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00316384","1949-12","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","","","19491211",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5","2,,0,11,","","","","","82.3",",a,,0","0",",,,0","","","","","",""
"USC00316384","1950-01","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","","","19500119",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5","2,,0,19,","","","","","88.0",",a,,0","0",",,,0","","","","","",""
"USC00316384","1950-02","35.61667","-82.18333","442.0","OLD FORT, NC US","","","8","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500213",",4,0","","","","","0",",,0,28,+","0",",,0,28,+","12.7","4,,0,13,","","","","","53.6",",a,,0","0",",,,0","","","","","",""
"USC00316384","1950-03","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500314",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0","4,,0,14,","","","","","154.8",",a,,0","0",",,,0","","","","","",""
"USC00316384","1950-04","35.61667","-82.18333","442.0","OLD FORT, NC US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00316384","1950-05","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500530",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0","4,,0,30,","","","","","158.5",",a,,0","0",",,,0","","","","","",""
"USC00316384","1950-06","35.61667","-82.18333","442.0","OLD FORT, NC US","","","8","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500608",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5","2,,0,08,","","","","","87.6","2,,,0","0",",,,0","","","","","",""
"USC00316384","1950-07","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500711",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8","2,,0,11,","","","","","103.6",",a,,0","0",",,,0","","","","","",""
"USC00316384","1950-08","35.61667","-82.18333","442.0","OLD FORT, NC US","","","10","2,0","10","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500831",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","103.1","2,,0,31,","","","","","248.2",",a,,0","0",",,,0","","","","","",""
"USC00316384","1950-09","35.61667","-82.18333","442.0","OLD FORT, NC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,08,","","","","","138.5",",,,0","0",",,,0","","","","","",""
"USC00316384","1950-10","35.61667","-82.18333","442.0","OLD FORT, NC US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,20,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00316384","1950-11","35.61667","-82.18333","442.0","OLD FORT, NC US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,05,","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00316384","1950-12","35.61667","-82.18333","442.0","OLD FORT, NC US","","","5",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19501208",",,0","","","","","","","","","90.2",",,0,08,","","","","","171.7",",,,0","","","","","","","",""
"USC00316384","1951-01","35.61667","-82.18333","442.0","OLD FORT, NC US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510123",",,0","","","19510114",",,0","","","","","0",",,0,31,+","13",",,0,23,","12.7",",,0,14,","","","","","35.7",",,,0","13",",,,0","","","","","",""
"USC00316384","1951-02","35.61667","-82.18333","442.0","OLD FORT, NC US","","","5","4,0","3","4,0","0","4,0","0","1,0","1",",0","","","","","","","","","","","","","","","19510228","+,1,0","19510209",",,0","","","19510207",",4,0","","","","","0","1,,0,28,+","25",",,0,09,","19.3","4,,0,07,","","","","","65.9",",a,,0","25",",,,0","","","","","",""
"USC00316384","1951-03","35.61667","-82.18333","442.0","OLD FORT, NC US","","","11",",0","11",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19510313",",,0","19510313",",,0","","","19510328",",,0","","","","","51",",,0,13,","48",",,0,13,","31.8",",,0,28,","","","","","154.8",",,,0","48",",,,0","","","","","",""
"USC00316384","1951-04","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510403",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9","2,,0,03,","","","","","76.3","2,,,0","0",",,,0","","","","","",""
"USC00316384","1951-05","35.61667","-82.18333","442.0","OLD FORT, NC US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,01,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00316384","1951-06","35.61667","-82.18333","442.0","OLD FORT, NC US","","","16",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,10,","","","","","181.4",",,,0","0",",,,0","","","","","",""
"USC00316384","1951-07","35.61667","-82.18333","442.0","OLD FORT, NC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510716",",,0","","","19510717",",,0","","","","","0",",,0,31,+","0",",T,0,16,","37.3",",,0,17,","","","","","85.2",",,,0","0",",T,,0","","","","","",""
"USC00316384","1951-08","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,14,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00316384","1951-09","35.61667","-82.18333","442.0","OLD FORT, NC US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00316384","1951-10","35.61667","-82.18333","442.0","OLD FORT, NC US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","","","","","49.9",",,,0","0",",,,0","","","","","",""
"USC00316384","1951-11","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7",",0","7",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19511127",",,0","19511127",",,0","","","19511106",",,0","","","","","25",",,0,27,","15",",,0,27,","26.2",",,0,06,","","","","","91.9",",,,0","15",",,,0","","","","","",""
"USC00316384","1951-12","35.61667","-82.18333","442.0","OLD FORT, NC US","","","12","5,0","7","5,0","2","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19511204",",5,0","","","","","","","","","72.4","5,,0,04,","","","","","176.3","5,,,0","","","","","","","",""
"USC00316384","1952-01","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520131","+,,0","19520129","+,,0","","","19520110",",2,0","","","","","0",",,0,31,+","0",",T,0,29,+","30.5","2,,0,10,","","","","","85.3",",a,,0","0",",T,,0","","","","","",""
"USC00316384","1952-02","35.61667","-82.18333","442.0","OLD FORT, NC US","","","6","4,0","4","4,0","1","4,0","2",",0","1",",0","","","","","","","","","","","","","","","19520226",",,0","19520226",",,0","2","","19520203",",4,0","","","","","51",",,0,26,","51",",,0,26,","64.8","4,,0,03,","","","","","107.2",",a,,0","51",",,,0","","","","","",""
"USC00316384","1952-03","35.61667","-82.18333","442.0","OLD FORT, NC US","","","13",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520324","+,,0","","","19520311",",,0","","","","","0",",,0,31,+","0",",T,0,24,+","55.9",",,0,11,","","","","","237.4",",,,0","0",",T,,0","","","","","",""
"USC00316384","1952-04","35.61667","-82.18333","442.0","OLD FORT, NC US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520413",",,0","2","","19520424",",,0","","","","","0",",,0,30,+","8",",,0,13,","40.9",",,0,24,","","","","","126.3",",,,0","8",",,,0","","","","","",""
"USC00316384","1952-05","35.61667","-82.18333","442.0","OLD FORT, NC US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,10,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00316384","1952-06","35.61667","-82.18333","442.0","OLD FORT, NC US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,21,","","","","","83.2",",,,0","0",",,,0","","","","","",""
"USC00316384","1952-07","35.61667","-82.18333","442.0","OLD FORT, NC US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,15,","","","","","25.5",",,,0","0",",,,0","","","","","",""
"USC00316384","1952-08","35.61667","-82.18333","442.0","OLD FORT, NC US","","","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,05,","","","","","192.2",",,,0","0",",,,0","","","","","",""
"USC00316384","1952-09","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,12,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00316384","1952-10","35.61667","-82.18333","442.0","OLD FORT, NC US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521007",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3","2,,0,07,","","","","","40.6",",a,,0","0",",,,0","","","","","",""
"USC00316384","1952-11","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00316384","1952-12","35.61667","-82.18333","442.0","OLD FORT, NC US","","","4","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19521231","+,,0","19521202",",,0","","","19521231",",4,0","","","","","0",",,0,31,+","10",",,0,02,","17.8","4,,0,31,","","","","","75.0",",a,,0","10",",,,0","","","","","",""
"USC00316384","1953-01","35.61667","-82.18333","442.0","OLD FORT, NC US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","","","19530124","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,24,+","","","","","155.3",",,,0","0",",,,0","","","","","",""
"USC00316384","1953-02","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9",",0","9",",0","2",",0","1",",0","2",",0","","","","","","","","","","","","","","","19530216",",,0","19530216",",,0","","","19530220",",,0","","","","","102",",,0,16,","66",",,0,16,","53.3",",,0,20,","","","","","153.1",",,,0","117",",,,0","","","","","",""
"USC00316384","1953-03","35.61667","-82.18333","442.0","OLD FORT, NC US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","","","19530322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,22,","","","","","146.1",",,,0","0",",,,0","","","","","",""
"USC00316384","1953-04","35.61667","-82.18333","442.0","OLD FORT, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,30,","","","","","52.2",",,,0","0",",,,0","","","","","",""
"USC00316384","1953-05","35.61667","-82.18333","442.0","OLD FORT, NC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,06,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00316384","1953-06","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530610",",,0","","","19530606",",,0","","","","","0",",,0,30,+","0",",T,0,10,","45.5",",,0,06,","","","","","153.4",",,,0","0",",T,,0","","","","","",""
"USC00316384","1953-07","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,15,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00316384","1953-08","35.61667","-82.18333","442.0","OLD FORT, NC US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,06,","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00316384","1953-09","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,20,","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00316384","1953-10","35.61667","-82.18333","442.0","OLD FORT, NC US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531028",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4","2,,0,28,","","","","","36.3",",a,,0","0",",,,0","","","","","",""
"USC00316384","1953-11","35.61667","-82.18333","442.0","OLD FORT, NC US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00316384","1953-12","35.61667","-82.18333","442.0","OLD FORT, NC US","","","7","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531205",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,05,","","","","","120.5",",a,,0","0",",,,0","","","","","",""
"USC00316384","1954-01","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19540131","+,,0","19540123","+,,0","","","19540120",",2,0","","","","","0",",,0,31,+","0",",T,0,23,+","33.0","2,,0,20,","","","","","169.4",",a,,0","0",",T,,0","","","","","",""
"USC00316384","1954-02","35.61667","-82.18333","442.0","OLD FORT, NC US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","73.7",",,0,21,","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00316384","1954-03","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","1","","19540314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,14,","","","","","179.5",",,,0","0",",,,0","","","","","",""
"USC00316384","1954-04","35.61667","-82.18333","442.0","OLD FORT, NC US","","","15",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,24,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00316384","1954-05","35.61667","-82.18333","442.0","OLD FORT, NC US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,15,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00316384","1954-06","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,16,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00316384","1954-07","35.61667","-82.18333","442.0","OLD FORT, NC US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00316384","1954-08","35.61667","-82.18333","442.0","OLD FORT, NC US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540809",",,0","2","","19540827",",,0","","","","","0",",,0,31,+","0",",T,0,09,","23.6",",,0,27,","","","","","74.7",",,,0","0",",T,,0","","","","","",""
"USC00316384","1954-09","35.61667","-82.18333","442.0","OLD FORT, NC US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","1","","19540910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,10,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00316384","1954-10","35.61667","-82.18333","442.0","OLD FORT, NC US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","","","","","44.1",",,,0","0",",,,0","","","","","",""
