"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00022439","1965-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","224.2","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","19","4,0","19650919",",4,0","19650930","+,,0","19650930","+,,0","19650903",",,0","19650916",",4,0","14.4","4,0,19,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,03,","40.6","4,0,16,","","","","","0.8","4,0","15.95","4,,,0","29.59","4,,,0","2.8",",,,0","0",",,,0","26.93","4,0","34.57","4,,,0","19.28","4,,,0","",""
"USC00022439","1965-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","178.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","17","3,0","19651018",",3,0","19651031","+,,0","19651031","+,,0","19651016",",,0","19651013","+,3,0","11.1","3,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","38.3","3,0,13,+","","","","","0.0","3,0","14.35","3,,,0","26.63","3,,,0","0.0",",T,,0","0",",,,0","24.71","3,0","33.18","3,,,0","16.25","3,,,0","",""
"USC00022439","1965-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","20.5","5,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","17","4,0","1","4,0","19651126",",4,0","19651130","+,,0","19651130","+,,0","19651123",",,0","19651102",",4,0","5.6","4,0,26,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,23,","32.2","4,0,02,","","","","","39.1","4,0","11.45","4,,,0","21.06","4,,,0","58.2",",,,0","0",",,,0","17.58","5,0","23.72","4,,,0","11.43","4,,,0","",""
"USC00022439","1965-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","0.0","5,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","4","5,0","0","5,0","19651227",",5,0","19651231","+,,0","19651231","+,,0","19651210",",,0","19651207",",5,0","1.7","5,0,27,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","21.7","5,0,07,","","","","","170.5","5,0","6.92","5,,,0","13.49","5,,,0","79.6",",,,0","0",",,,0","11.78","5,0","15.75","5,,,0","7.80","5,,,0","",""
"USC00022439","1966-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","0","2,0","0","2,0","19660122",",2,0","19660131","+,,0","19660131","+,,0","19660131","+,,0","19660111","+,2,0","-2.2","2,0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","19.4","2,0,11,+","153.3","4,,,0","","","247.0","2,0","4.10","2,,,0","13.48","2,,,0","0.0",",T,,0","0",",,,0","9.82","2,0","15.57","2,,,0","4.06","2,,,0","6717","4,,,0"
"USC00022439","1966-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","2","5,0","0","5,0","19660214",",5,0","19660228","+,,0","19660228","+,,0","19660208",",,0","19660221",",5,0","-0.6","5,0,14,","0",",,0,28,+","0",",,0,28,+","6.6",",,0,08,","22.2","5,0,21,","","","","","171.3","5,0","5.48","5,,,0","16.50","5,,,0","13.0",",,,0","0",",,,0","10.89","5,0","16.83","5,,,0","4.94","5,,,0","",""
"USC00022439","1966-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","23.1","0","23.1","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","20","4,0","0","4,0","19660303",",4,0","19660331","+,,0","19660331","+,,0","19660325",",,0","19660331","+,4,0","0.0","4,0,03,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,25,","31.1","4,0,31,+","","","","","59.1","4,0","9.39","4,,,0","22.50","4,,,0","6.1",",,,0","0",",,,0","17.00","4,0","24.33","4,,,0","9.67","4,,,0","",""
"USC00022439","1966-04","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","153.1","0","130.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","19660419",",,0","19660430","+,,0","19660430","+,,0","19660430","+,,0","19660417","+,,0","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,17,+","394.1",",,,0","","","4.7",",0","12.20",",,,0","28.66",",,,0","0.0",",,,0","0",",,,0","22.51",",0","30.47",",,,0","14.55",",,,0","5553","2,,,0"
"USC00022439","1966-05","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","19660521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,21,","","","","","","","","","","","","","7.9",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1966-06","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","318.7","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","25","5,0","19660601",",5,0","19660630","+,,0","19660630","+,,0","19660630","+,,0","19660629",",5,0","16.1","5,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.6","5,0,29,","","","","","0.0","5,0","18.78","5,,,0","34.31","5,,,0","0.0",",,,0","0",",,,0","31.08","5,0","39.41","5,,,0","22.75","5,,,0","",""
"USC00022439","1966-07","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","19660709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","","","","","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1966-08","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","453.3","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","19660831",",4,0","19660831","+,,0","19660831","+,,0","19660819",",,0","19660806",",4,0","22.2","4,0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,19,","47.2","4,0,06,","","","","","0.0","4,0","","","","","3.6",",,,0","0",",,,0","35.12","4,0","42.53","4,,,0","27.71","4,,,0","",""
"USC00022439","1966-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","19660919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","","","","","","","","","","","","","10.9",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1966-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","115.5","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","7","4,0","19661016",",4,0","19661031","+,,0","19661031","+,,0","19661006",",,0","19661003",",4,0","4.4","4,0,16,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,06,","34.4","4,0,03,","","","","","7.0","4,0","13.98","5,,,0","25.84","5,,,0","19.6",",,,0","0",",,,0","22.35","4,0","29.42","4,,,0","15.29","4,,,0","",""
"USC00022439","1966-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","19661108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,08,","","","","","","","","","","","","","7.9",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1966-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","19661206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,06,","","","","","","","","","","","","","26.2",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1967-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","5","5,0","0","5,0","19670101",",5,0","19670131","+,,0","19670131","+,,0","19670123",",,0","19670131","+,5,0","1.1","5,0,01,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,23,","22.8","5,0,31,+","","","","","169.3","5,0","4.80","5,,,0","14.75","5,,,0","12.4",",,,0","0",",,,0","11.82","5,0","17.13","5,,,0","6.52","5,,,0","",""
"USC00022439","1967-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","12","5,0","0","5,0","19670221","+,5,0","19670228","+,,0","19670228","+,,0","19670228","+,,0","19670215","+,5,0","2.2","5,0,21,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","24.4","5,0,15,+","","","","","92.4","5,0","5.87","5,,,0","17.92","5,,,0","0.0",",,,0","0",",,,0","14.32","5,0","20.81","5,,,0","7.82","5,,,0","",""
"USC00022439","1967-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","32.0","0","32.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","23","5,0","1","5,0","19670307",",5,0","19670331","+,,0","19670331","+,,0","19670329",",,0","19670323",",5,0","4.4","5,0,07,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,29,","32.2","5,0,23,","","","","","35.0","5,0","","","23.45","5,,,0","2.3",",,,0","0",",,,0","18.22","5,0","25.75","5,,,0","10.68","5,,,0","",""
"USC00022439","1967-04","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","45.7","0","13.7","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","22","4,0","0","4,0","19670412",",4,0","19670430","+,,0","19670430","+,,0","19670412",",,0","19670428",",4,0","5.6","4,0,12,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,12,","30.0","4,0,28,","","","","","42.5","4,0","9.53","4,,,0","24.06","4,,,0","8.9",",,,0","0",",,,0","17.23","4,0","24.08","4,,,0","10.37","4,,,0","",""
"USC00022439","1967-05","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","233.7","0","188.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","16","5,0","19670501",",5,0","19670531","+,,0","19670531","+,,0","19670505",",,0","19670523",",5,0","10.6","5,0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","43.9","5,0,23,","","","","","3.3","5,0","14.72","5,,,0","31.17","5,,,0","0.5",",,,0","0",",,,0","25.44","5,0","33.33","5,,,0","17.54","5,,,0","",""
"USC00022439","1967-06","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","520.2","0","286.5","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","22","4,0","19670602","+,4,0","19670630","+,,0","19670630","+,,0","19670630","+,,0","19670623",",4,0","15.6","4,0,02,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3","4,0,23,","","","","","0.0","4,0","","","","","0.0",",,,0","0",",,,0","29.35","4,0","36.60","4,,,0","22.10","4,,,0","",""
"USC00022439","1967-07","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","19670707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","","","","","","","","","","","","","8.2",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1967-08","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","457.7","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","19670818","+,4,0","19670831","+,,0","19670831","+,,0","19670806",",,0","19670815","+,4,0","24.4","4,0,18,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,06,","45.6","4,0,15,+","","","","","0.0","4,0","23.39","4,,,0","38.61","4,,,0","17.6",",,,0","0",",,,0","35.28","4,0","42.82","4,,,0","27.74","4,,,0","",""
"USC00022439","1967-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","318.2","4,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","25","4,0","19670927",",4,0","19670930","+,,0","19670930","+,,0","19670924","+,,0","19670913",",4,0","20.6","4,0,27,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,24,+","40.6","4,0,13,","","","","","0.0","4,0","19.96","5,,,0","32.97","4,,,0","5.2",",,,0","0",",,,0","30.57","4,0","36.66","4,,,0","24.49","4,,,0","",""
"USC00022439","1967-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","170.6","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","20","5,0","19671028","+,5,0","19671031","+,,0","19671031","+,,0","19671031","+,,0","19671014",",5,0","13.3","5,0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7","5,0,14,","","","","","0.0","5,0","14.06","5,,,0","28.50","5,,,0","0.0",",,,0","0",",,,0","24.90","5,0","32.77","5,,,0","17.03","5,,,0","",""
"USC00022439","1967-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","19671122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","","","","","","","","","","","","","11.2",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1967-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","19671219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,19,","","","","","","","","","","","","","26.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1968-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","3","5,0","0","5,0","19680102",",5,0","19680131","+,,0","19680131","+,,0","19680131","+,,0","19680125","+,5,0","0.6","5,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1","5,0,25,+","","","","","174.7","5,0","5.05","5,,,0","14.59","5,,,0","0.0",",,,0","0",",,,0","11.62","5,0","17.25","5,,,0","5.98","5,,,0","",""
"USC00022439","1968-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","12.6","0","12.6","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","15","5,0","0","5,0","19680201",",5,0","19680229","+,,0","19680229","+,,0","19680214",",,0","19680224",",5,0","6.1","5,0,01,","0",",,0,29,+","0",",,0,29,+","15.5",",,0,14,","28.9","5,0,24,","","","","","55.6","5,0","9.48","5,,,0","20.42","5,,,0","21.1",",,,0","0",",,,0","16.54","5,0","22.13","5,,,0","10.95","5,,,0","",""
"USC00022439","1968-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","27.0","0","14.4","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","21","5,0","1","5,0","19680318","+,5,0","19680331","+,,0","19680331","+,,0","19680309",",,0","19680330",",5,0","7.2","5,0,18,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,09,","33.9","5,0,30,","","","","","37.8","5,0","9.66","5,,,0","22.43","5,,,0","8.5",",,,0","0",",,,0","17.43","5,0","24.38","5,,,0","10.48","5,,,0","",""
"USC00022439","1968-04","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","81.9","0","54.9","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","25","4,0","3","4,0","19680408",",5,0","19680430","+,,0","19680430","+,,0","19680403","+,,0","19680430","+,4,0","7.2","5,0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,+","33.9","4,0,30,+","","","","","18.3","4,0","10.38","5,,,0","25.78","5,,,0","0.0",",T,,0","0",",,,0","19.69","5,0","27.39","4,,,0","12.00","5,,,0","",""
"USC00022439","1968-05","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","16","5,0","","","19680531","+,,0","19680531","+,,0","19680513",",,0","19680529",",5,0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","42.8","5,0,29,","","","","","","","15.01","5,,,0","31.37","5,,,0","0.5",",,,0","0",",,,0","","","33.87","5,,,0","","","",""
"USC00022439","1968-06","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","19680608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1968-07","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","414.1","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","26","5,0","19680701",",5,0","19680731","+,,0","19680731","+,,0","19680728",",,0","19680713",",5,0","21.7","5,0,01,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,28,","46.1","5,0,13,","","","0.0","0","0.0","5,0","22.16","5,,,0","37.00","5,,,0","18.8",",,,0","0",",,,0","34.26","5,0","41.68","5,,,0","26.84","5,,,0","",""
"USC00022439","1968-08","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","19680831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1968-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","19680930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1968-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","125.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","10","4,0","19681031","+,4,0","19681031","+,,0","19681031","+,,0","19681003",",,0","19681003",",4,0","11.7","4,0,31,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","34.4","4,0,03,","","","","","0.0","4,0","13.47","4,,,0","26.36","4,,,0","0.5",",,,0","0",",,,0","22.96","4,0","30.33","4,,,0","15.60","4,,,0","",""
"USC00022439","1968-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","19681115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,15,","","","","","","","","","","","","","5.1",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1968-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","19681226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1969-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","5","2,0","0","2,0","19690130",",3,0","19690131","+,,0","19690131","+,,0","19690114",",,0","19690127","+,2,0","-0.6","3,0,30,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","21.7","2,0,27,+","114.4","4,,,0","","","145.1","2,0","7.81","2,,,0","16.05","2,,,0","30.7",",,,0","0",",,,0","13.09","3,0","17.63","2,,,0","8.54","3,,,0","4117","4,,,0"
"USC00022439","1969-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","1","3,0","0","3,0","19690201",",3,0","19690228","+,,0","19690228","+,,0","19690219",",,0","19690212",",3,0","0.6","3,0,01,","0",",,0,28,+","0",",,0,28,+","3.0",",,0,19,","21.1","3,0,12,","126.9","4,,,0","","","155.1","3,0","6.18","3,,,0","16.63","3,,,0","8.1",",,,0","0",",,,0","12.13","3,0","17.62","3,,,0","6.63","3,,,0","",""
"USC00022439","1969-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690331","+,,0","19690331","+,,0","19690311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","","","","","","","","","","","","","2.8",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1969-04","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","19690430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1969-05","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","19690505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,05,","","","","","","","","","","","","","16.5",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1969-06","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","374.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","19690613","+,,0","19690630","+,,0","19690630","+,,0","19690617",",,0","19690630","+,,0","20.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,17,","42.2",",0,30,+","473.8",",,,0","","","0.0",",0","18.80",",,,0","33.66",",,,0","10.7",",,,0","0",",,,0","30.80",",0","37.84",",,,0","23.76",",,,0","4169",",,,0"
"USC00022439","1969-07","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","19690718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","","","","","","","","","","","","","2.3",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1969-08","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","568.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19690821","+,,0","19690831","+,,0","19690831","+,,0","19690802",",,0","19690806","+,,0","25.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","47.8",",0,06,+","473.6",",,,0","","","0.0",",0","23.89","1,,,0","38.47",",,,0","4.0",",,,0","0",",,,0","36.66",",0","43.96",",,,0","29.35",",,,0","3467",",,,0"
"USC00022439","1969-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","345.4","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","26","4,0","19690921",",4,0","19690930","+,,0","19690930","+,,0","19690916",",,0","19690902",",4,0","17.8","4,0,21,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","45.6","4,0,02,","","","","","0.0","4,0","20.31","4,,,0","34.24","4,,,0","19.6",",,,0","0",",,,0","31.62","4,0","39.22","4,,,0","24.02","4,,,0","",""
"USC00022439","1969-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","19691022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","","","","","","","","","","","","","1.3",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1969-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","19691110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","","","","","","","","","","","","","5.8",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1969-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","19691231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1970-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0","3,0","8","3,0","0","3,0","19700105",",4,0","19700131","+,,0","19700131","+,,0","19700112",",,0","19700128",",3,0","-2.2","4,0,05,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","23.9","3,0,28,","","","","","197.8","3,0","4.35","4,,,0","14.43","4,,,0","0.8",",,,0","0",",,,0","11.02","4,0","17.10","3,,,0","4.94","4,,,0","",""
