"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006048017","1948-07","49.5333","-85.85","325.0","STEVENS, ON CA","","","23.9",",C","11",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19480721","+,,C","19480731","+,,C","19480704",",,C","19480703",",,C","2.2",",C,21,+","0",",,C,31,+","30.5",",,C,04,","30.0",",C,03,","65.4","","65.4",",C","83.4",",,,C","0",",,,C","17.00",",C","24.52",",,,C","9.47",",,,C"
"CA006048017","1948-08","49.5333","-85.85","325.0","STEVENS, ON CA","","","14.7",",C","7",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","27",",C","1",",C","19480830",",,C","19480831","+,,C","19480810",",,C","19480825",",,C","-1.1",",C,30,","0",",,C,31,+","11.4",",,C,10,","33.3",",C,25,","151.3","","85.9",",C","51.4",",,,C","0",",,,C","16.04",",C","24.46",",,,C","7.62",",,,C"
"CA006048017","1948-09","49.5333","-85.85","325.0","STEVENS, ON CA","","","3.9",",C","7",",C","3",",C","0",",C","0",",C","0",",C","8",",C","0",",C","12",",C","0",",C","19480920",",,C","19480930","+,,C","19480906",",,C","19480906","+,,C","-5.6",",C,20,","0",",,C,30,+","19.1",",,C,06,","26.7",",C,06,+","332.2","","180.9",",C","44.6",",,,C","0",",,,C","12.44",",C","20.72",",,,C","4.15",",,,C"
"CA006048017","1948-10","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0","3,C","6",",C","4",",C","1",",C","0",",C","0","3,C","20","3,C","2","3,C","0","3,C","0","3,C","19481019",",3,C","19481031","+,,C","19481009",",,C","19481004","+,3,C","-10.0","3,C,19,","0",",,C,31,+","29.0",",,C,09,","20.0","3,C,04,+","704.9","","372.7","3,C","53.9",",,,C","0",",,,C","5.02","3,C","11.37","3,,,C","-1.33","3,,,C"
"CA006048017","1948-11","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","","","","","","","","","0",",","24",",C","","","","","","","19481130",",,C","","","","","","","-16.7",",C,30,","","","","","","","","","","","","","","","","","","","-4.85",",,,C"
"CA006048017","1948-12","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","","","","","","","","","","","","","27",",C","0",",C","0",",C","","","","","","","19481211",",,C","","","","","","","5.6",",C,11,","","","","","","","","","","","-6.15",",,,C","",""
"CA006048017","1949-09","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","14",",C","11",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19490929",",,C","19490930","+,,C","19490927",",,C","19490911",",,C","-6.1",",C,29,","0",",,C,30,+","11.4",",,C,27,","23.9",",C,11,","","","300.8",",C","92.4",",,,C","0",",,,C","8.31",",C","13.35",",,,C","3.26",",,,C"
"CA006048017","1949-10","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","7",",C","7",",C","3",",C","1",",C","","","","","","","","","","","","","19491025",",,C","19491022",",,C","","","","","25",",,C,25,","37.8",",,C,22,","","","","","","","125.1",",,,C","25",",,,C","","","","","",""
"CA006048017","1949-11","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","","","","","","","3",",C","3",",C","29",",C","26",",C","0",",C","0",",C","19491125",",,C","19491119",",,C","","","19491108",",,C","-24.4",",C,25,","76",",,C,19,","","","7.2",",C,08,","","","750.0",",C","","","152",",,,C","-6.67",",C","-3.23",",,,C","-10.11",",,,C"
"CA006048017","1949-12","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","","","","","","","","","15",",C","31",",C","26",",C","0",",C","0",",C","19491229",",,C","","","","","19491212",",,C","-37.2",",C,29,","","","","","7.8",",C,12,","","","981.0",",C","","","","","-13.31",",C","-7.73",",,,C","-18.89",",,,C"
"CA006048017","1950-01","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0","1,C","","","","","","","","","29",",C","31",",C","30","1,C","0","1,C","0","1,C","19500127",",,C","","","","","19500116",",1,C","-41.7",",C,27,","","","","","-3.9","1,C,16,","","","1207.9","1,C","","","","","-21.90","1,C","-13.94","1,,,C","-29.86",",,,C"
"CA006048017","1950-04","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","","","","","","","","","3",",C","30",",C","9",",C","0",",C","0",",C","19500408",",,C","","","","","19500415",",,C","-25.0",",C,08,","","","","","11.7",",C,15,","","","716.8",",C","","","","","-5.56",",C","1.72",",,,C","-12.84",",,,C"
"CA006048017","1950-05","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","","","","","","","","","0",",C","20",",C","0",",C","9",",C","0",",C","19500512",",,C","","","","","19500530","+,,C","-9.4",",C,12,","","","","","26.1",",C,30,+","","","384.9",",C","","","","","5.92",",C","13.07",",,,C","-1.24",",,,C"
"CA006048017","1950-06","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","19",",C","14",",C","1",",C","0",",C","0",",C","4",",C","0",",C","12",",C","0",",C","19500611",",,C","19500630","+,,C","19500616",",,C","19500624",",,C","-2.2",",C,11,","0",",,C,30,+","40.9",",,C,16,","25.6",",C,24,","","","193.3",",C","135.9",",,,C","0",",,,C","11.89",",C","19.42",",,,C","4.35",",,,C"
"CA006048017","1950-07","49.5333","-85.85","325.0","STEVENS, ON CA","","","10.1","1,C","14",",C","8",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","21",",C","0",",C","19500714",",1,C","19500731","+,,C","19500716",",,C","19500712",",,C","0.0","1,C,14,","0",",,C,31,+","22.9",",,C,16,","28.9",",C,12,","103.4","C","103.4",",C","81.4",",,,C","0",",,,C","15.26","1,C","22.72",",,,C","7.80","1,,,C"
"CA006048017","1950-08","49.5333","-85.85","325.0","STEVENS, ON CA","","","6.9",",C","8",",C","5",",C","1",",C","0",",C","0",",C","7",",C","0",",C","14",",C","0",",C","19500822",",,C","19500831","+,,C","19500825",",,C","19500808",",,C","-3.3",",C,22,","0",",,C,31,+","50.8",",,C,25,","31.1",",C,08,","283.5","C","180.1",",C","87.4",",,,C","0",",,,C","12.75",",C","20.28",",,,C","5.21",",,,C"
"CA006048017","1950-09","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19500923",",,C","19500930","+,,C","19500903",",,C","19500907",",,C","-6.1",",C,23,","0",",,C,30,+","20.3",",,C,03,","24.4",",C,07,","532.4","C","248.9",",C","44.8",",,,C","0",",,,C","10.04",",C","16.19",",,,C","3.88",",,,C"
"CA006048017","1950-10","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","7",",C","6",",C","1",",C","0",",C","0",",C","16",",C","1",",C","0",",C","0",",C","19501023",",,C","19501031","+,,C","19501002",",,C","19501003","+,,C","-9.4",",C,23,","0",",,C,31,+","31.0",",,C,02,","17.8",",C,03,+","959.5","C","427.1",",C","85.2",",,,C","0",",,,C","4.56",",C","8.74",",,,C","0.38",",,,C"
"CA006048017","1950-11","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","","","","","","","","","0",",C","29",",C","20",",C","0",",C","0",",C","19501104",",,C","","","","","19501101",",,C","-16.7",",C,04,","","","","","17.8",",C,01,","1653.5","C","694.0",",C","","","","","-4.80",",C","-0.72",",,,C","-8.88",",,,C"
"CA006048017","1950-12","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0","1,C","","","","","","","","","21","1,C","30","1,C","31",",C","0",",C","0",",C","19501231","+,1,C","","","","","19501208",",,C","-33.9","1,C,31,+","","","","","-0.6",",C,08,","2718.6","C","1065.1",",C","","","","","-17.17","1,C","-11.19",",,,C","-23.15","1,,,C"
"CA006048017","1951-01","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0",",C","","","","","","","","","22",",C","31",",C","29",",C","0",",C","0",",C","19510129",",,C","","","","","19510118",",,C","-43.9",",C,29,","","","","","1.7",",C,18,","3826.2","C","1107.6",",C","","","","","-17.40",",C","-10.48",",,,C","-24.31",",,,C"
"CA006048017","1951-02","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0",",C","","","","","","","","","14",",C","28",",C","21",",C","0",",C","0",",C","19510209",",,C","","","","","19510224",",,C","-43.9",",C,09,","","","","","5.0",",C,24,","4722.7","C","896.5",",C","","","","","-13.69",",C","-7.75",",,,C","-19.63",",,,C"
"CA006048017","1951-03","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0",",C","","","","","","","","","13",",C","29",",C","22",",C","0",",C","0",",C","19510310",",,C","","","","","19510328",",,C","-30.0",",C,10,","","","","","10.0",",C,28,","5558.2","C","835.5",",C","","","","","-8.62",",C","-2.67",",,,C","-14.57",",,,C"
"CA006048017","1951-04","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","3",",C","0",",C","0",",C","19510418",",,C","","","","","19510428","+,,C","-15.0",",C,18,","","","","","16.7",",C,28,+","6070.0","C","511.8",",C","","","","","1.27",",C","6.54",",,,C","-4.00",",,,C"
"CA006048017","1951-05","49.5333","-85.85","325.0","STEVENS, ON CA","3.8","C","3.8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","11",",C","0",",C","19510510",",,C","19510531","+,,C","19510527",",,C","19510525",",,C","-5.6",",C,10,","0",",,C,31,+","6.1",",,C,27,","29.4",",C,25,","6331.2","C","261.2",",C","9.7",",,,C","0",",,,C","10.03",",C","17.73",",,,C","2.34",",,,C"
"CA006048017","1951-06","49.5333","-85.85","325.0","STEVENS, ON CA","7.7","C","3.9",",C","17",",C","13",",C","1",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","19510604",",,C","19510630","+,,C","19510620",",,C","19510616",",,C","-2.8",",C,04,","0",",,C,30,+","47.8",",,C,20,","28.3",",C,16,","6507.4","C","176.2",",C","140.1",",,,C","0",",,,C","12.59",",C","18.96",",,,C","6.22",",,,C"
"CA006048017","1951-07","49.5333","-85.85","325.0","STEVENS, ON CA","18.0","C","10.3",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19510717","+,,C","19510731","+,,C","19510729",",,C","19510725",",,C","1.1",",C,17,+","0",",,C,31,+","16.8",",,C,29,","30.0",",C,25,","106.6","C","106.6",",C","63.1",",,,C","0",",,,C","15.23",",C","22.65",",,,C","7.80",",,,C"
"CA006048017","1951-08","49.5333","-85.85","325.0","STEVENS, ON CA","18.0","C","0.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19510804",",,C","19510831","+,,C","19510802",",,C","19510818",",,C","0.0",",C,04,","0",",,C,31,+","12.7",",,C,02,","25.6",",C,18,","248.0","C","141.4",",C","23.4",",,,C","0",",,,C","13.77",",C","20.18",",,,C","7.37",",,,C"
"CA006048017","1951-09","49.5333","-85.85","325.0","STEVENS, ON CA","18.0","C","0.0",",C","18",",C","13",",C","1",",C","0",",C","0",",C","13",",C","0",",C","4",",C","0",",C","19510926",",,C","19510930","+,,C","19510926",",,C","19510908",",,C","-5.6",",C,26,","0",",,C,30,+","32.0",",,C,26,","23.3",",C,08,","560.0","C","312.0",",C","126.2",",,,C","0",",,,C","7.93",",C","13.35",",,,C","2.52",",,,C"
"CA006048017","1951-10","49.5333","-85.85","325.0","STEVENS, ON CA","18.0","C","0.0","3,C","9",",C","7",",C","1",",C","1",",C","0","2,C","21","2,C","5","2,C","0","2,C","0","2,C","19511031",",2,C","19511030",",,C","19511021",",,C","19511014",",2,C","-12.8","2,C,31,","152",",,C,30,","25.4",",,C,21,","16.7","2,C,14,","1002.7","C","442.7","2,C","98.3",",,,C","152",",,,C","2.44","3,C","6.50","2,,,C","-1.61","2,,,C"
"CA006048017","1951-11","49.5333","-85.85","325.0","STEVENS, ON CA","18.0","C","0.0","1,C","9",",C","9",",C","0",",C","9",",C","15","1,C","28","1,C","20",",C","0",",C","0",",C","19511127",",1,C","19511114","+,,C","19511114","+,,C","19511112",",,C","-30.0","1,C,27,","102",",,C,14,+","10.2",",,C,14,+","7.2",",C,12,","1806.1","C","803.4",",C","56.0",",,,C","560",",,,C","-9.28","1,C","-3.37",",,,C","-15.19","1,,,C"
"CA006048017","1951-12","49.5333","-85.85","325.0","STEVENS, ON CA","18.0","C","0.0",",C","","","","","","","","","20",",C","30",",C","28",",C","0",",C","0",",C","19511218",",,C","","","","","19511203",",,C","-40.0",",C,18,","","","","","10.0",",C,03,","2880.6","C","1074.5",",C","","","","","-16.33",",C","-11.14",",,,C","-21.52",",,,C"
"CA006048017","1952-01","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0",",C","","","","","","","","","23",",C","31",",C","30",",C","0",",C","0",",C","19520128",",,C","","","","","19520117",",,C","-38.9",",C,28,","","","","","0.6",",C,17,","3995.0","C","1114.4",",C","","","","","-17.61",",C","-11.13",",,,C","-24.10",",,,C"
"CA006048017","1952-02","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0","1,C","","","","","","","","","19","1,C","28","1,C","28",",C","0",",C","0",",C","19520213",",1,C","","","","","19520201",",,C","-34.4","1,C,13,","","","","","0.6",",C,01,","4914.8","C","919.8",",C","","","","","-14.48","1,C","-7.36",",,,C","-21.59","1,,,C"
"CA006048017","1952-03","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","7",",C","13",",C","31",",C","21",",C","0",",C","0",",C","19520302",",,C","19520323","+,,C","19520331",",,C","19520330",",,C","-37.8",",C,02,","76",",,C,23,+","10.4",",,C,31,","6.7",",C,30,","5780.0","C","865.2",",C","51.0",",,,C","406",",,,C","-9.58",",C","-3.02",",,,C","-16.13",",,,C"
"CA006048017","1952-04","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","6","2,C","6","2,C","0","2,C","2",",C","","","","","","","","","","","","","19520409",",,C","19520409",",2,C","","","","","152",",,C,09,","17.8","2,,C,09,","","","","","","","53.0",",a,,C","190",",a,,C","","","","","",""
"CA006048017","1952-05","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","12",",C","5",",C","0",",C","2",",C","0",",C","9",",C","0",",C","3",",C","0",",C","19520507","+,,C","19520514",",,C","19520515",",,C","19520523",",,C","-5.6",",C,07,+","102",",,C,14,","19.1",",,C,15,","26.7",",C,23,","","","320.4",",C","77.9",",,,C","127",",,,C","8.00",",C","14.51",",,,C","1.48",",,,C"
"CA006048017","1952-06","49.5333","-85.85","325.0","STEVENS, ON CA","","","2.2",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19520607",",,C","19520630","+,,C","19520602",",,C","19520630","+,,C","0.6",",C,07,","0",",,C,30,+","26.7",",,C,02,","26.1",",C,30,+","","","165.5",",C","85.2",",,,C","0",",,,C","12.89",",C","19.39",",,,C","6.39",",,,C"
"CA006048017","1952-07","49.5333","-85.85","325.0","STEVENS, ON CA","","","17.8",",C","14",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19520709",",,C","19520731","+,,C","19520716",",,C","19520705",",,C","1.1",",C,09,","0",",,C,31,+","26.7",",,C,16,","31.1",",C,05,","77.9","C","77.9",",C","151.1",",,,C","0",",,,C","16.40",",C","22.31",",,,C","10.48",",,,C"
"CA006048017","1952-08","49.5333","-85.85","325.0","STEVENS, ON CA","","","9.2",",C","8","2,C","6","2,C","1","2,C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","19520830","+,,C","19520831","+,,C","19520808",",2,C","19520825",",,C","-0.6",",C,30,+","0",",,C,31,+","41.4","2,,C,08,","29.4",",C,25,","203.2","C","125.3",",C","88.7",",a,,C","0",",,,C","14.59",",C","21.09",",,,C","8.08",",,,C"
"CA006048017","1952-09","49.5333","-85.85","325.0","STEVENS, ON CA","","","8.4","1,C","16",",C","7",",C","1",",C","0",",C","0",",C","3",",C","0","1,C","5","1,C","0","1,C","19520907",",,C","19520925",",,C","19520914",",,C","19520913",",1,C","-3.3",",C,07,","0",",T,C,25,","59.7",",,C,14,","28.9","1,C,13,","420.9","C","217.7","1,C","102.0",",,,C","0",",T,,C","10.99","1,C","16.09","1,,,C","5.89",",,,C"
"CA006048017","1952-10","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","9",",C","5",",C","0",",C","3",",C","0",",C","27",",C","3",",C","0",",C","0",",C","19521017",",,C","19521016",",,C","19521016",",,C","19521023",",,C","-13.3",",C,17,","51",",,C,16,","5.1",",,C,16,","15.0",",C,23,","951.7","C","530.8",",C","23.6",",,,C","114",",,,C","1.21",",C","5.38",",,,C","-2.96",",,,C"
"CA006048017","1952-11","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","11",",C","7",",C","0",",C","5",",C","2",",C","27",",C","17",",C","0",",C","0",",C","19521130",",,C","19521126",",,C","19521126",",,C","19521118",",,C","-28.9",",C,30,","178",",,C,26,","17.8",",,C,26,","10.6",",C,18,","1595.2","C","643.5",",C","51.2",",,,C","446",",,,C","-3.12",",C","0.45",",,,C","-6.68",",,,C"
"CA006048017","1952-12","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","12",",C","7",",C","0",",C","6",",C","","","","","","","","","","","","","19521205",",,C","19521205",",,C","","","","","152",",,C,05,","15.2",",,C,05,","","","","","","","58.5",",,,C","508",",,,C","","","","","",""
"CA006048017","1953-01","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0","2,C","","","","","","","10",",C","22","1,C","30","1,C","28","1,C","0","1,C","0","1,C","19530126",",1,C","19530130",",,C","","","19530110",",1,C","-36.1","1,C,26,","229",",,C,30,","","","1.7","1,C,10,","","","990.6","1,C","","","609",",,,C","-15.82","2,C","-9.93","1,,,C","-21.71","1,,,C"
"CA006048017","1953-02","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","5",",C","17",",C","28",",C","27",",C","0",",C","0",",C","19530222",",,C","19530206",",,C","19530206",",,C","19530225",",,C","-36.7",",C,22,","127",",,C,06,","12.7",",,C,06,","1.1",",C,25,","","","913.1",",C","44.5",",,,C","445",",,,C","-14.28",",C","-8.10",",,,C","-20.46",",,,C"
"CA006048017","1953-03","49.5333","-85.85","325.0","STEVENS, ON CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","5",",C","9",",C","30",",C","17",",C","0",",C","0",",C","19530307","+,,C","19530315",",,C","19530322",",,C","19530322","+,,C","-34.4",",C,07,+","89",",,C,15,","20.3",",,C,22,","9.4",",C,22,+","","","794.0",",C","56.4",",,,C","318",",,,C","-7.28",",C","-0.89",",,,C","-13.67",",,,C"
