"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ALE00100939","1951-09","41.3331","19.7831","89.0","TIRANA, AL","8",",E","6",",E","1",",E","0",",E","30",",E","2",",E","19510919",",,E","19510905",",,E","62.6",",,E,19,","33.2",",E,05,","132.1",",,,E","27.96",",,,E"
"ALE00100939","1951-10","41.3331","19.7831","89.0","TIRANA, AL","15",",E","12",",E","1",",E","0",",E","10",",E","0",",E","19511022",",,E","19511004",",,E","35.5",",,E,22,","25.3",",E,04,","142.9",",,,E","19.74",",,,E"
"ALE00100939","1951-11","41.3331","19.7831","89.0","TIRANA, AL","13",",E","9",",E","2",",E","0",",E","2",",E","0",",E","19511109",",,E","19511111",",,E","25.8",",,E,09,","25.9",",E,11,","110.1",",,,E","17.70",",,,E"
"ALE00100939","1951-12","41.3331","19.7831","89.0","TIRANA, AL","10",",E","5",",E","1",",E","0",",E","0",",E","0",",E","19511228",",,E","19511206",",,E","28.7",",,E,28,","16.3",",E,06,","101.6",",,,E","13.18",",,,E"
"ALE00100939","1952-01","41.3331","19.7831","89.0","TIRANA, AL","20",",E","17",",E","3",",E","0",",E","0",",E","0",",E","19520118",",,E","19520101",",,E","33.1",",,E,18,","16.0",",E,01,","211.2",",,,E","11.14",",,,E"
"ALE00100939","1952-02","41.3331","19.7831","89.0","TIRANA, AL","10",",E","9",",E","0",",E","0",",E","0",",E","0",",E","19520202",",,E","19520213",",,E","23.6",",,E,02,","16.5",",E,13,","75.9",",,,E","11.00",",,,E"
"ALE00100939","1952-03","41.3331","19.7831","89.0","TIRANA, AL","6",",E","5",",E","0",",E","0",",E","4",",E","0",",E","19520321",",,E","19520330",",,E","22.0",",,E,21,","30.3",",E,30,","74.9",",,,E","15.08",",,,E"
"ALE00100939","1952-04","41.3331","19.7831","89.0","TIRANA, AL","4",",E","2",",E","0",",E","0",",E","22",",E","0",",E","19520405",",,E","19520401",",,E","7.9",",,E,05,","28.7",",E,01,","15.2",",,,E","22.41",",,,E"
"ALE00100939","1952-05","41.3331","19.7831","89.0","TIRANA, AL","7",",E","4",",E","0",",E","0",",E","19",",E","0",",E","19520522",",,E","19520509",",,E","16.8",",,E,22,","31.7",",E,09,","43.9",",,,E","23.34",",,,E"
"ALE00100939","1952-06","41.3331","19.7831","89.0","TIRANA, AL","2",",E","0",",E","0",",E","0",",E","30",",E","6",",E","19520628",",,E","19520620",",,E","2.1",",,E,28,","37.0",",E,20,","3.2",",,,E","29.55",",,,E"
"ALE00100939","1952-07","41.3331","19.7831","89.0","TIRANA, AL","8",",E","3",",E","0",",E","0",",E","31",",E","16",",E","19520703",",,E","19520717",",,E","12.9",",,E,03,","34.3",",E,17,","34.3",",,,E","32.10",",,,E"
"ALE00100939","1952-08","41.3331","19.7831","89.0","TIRANA, AL","1",",E","1",",E","0",",E","0",",E","31",",E","23",",E","19520825",",,E","19520812",",,E","3.8",",,E,25,","36.2",",E,12,","4.0",",,,E","33.49",",,,E"
"ALE00100939","1952-09","41.3331","19.7831","89.0","TIRANA, AL","8",",E","5",",E","0",",E","0",",E","30",",E","3",",E","19520922",",,E","19520907",",,E","15.3",",,E,22,","35.3",",E,07,","38.8",",,,E","28.06",",,,E"
"ALE00100939","1952-10","41.3331","19.7831","89.0","TIRANA, AL","13",",E","7",",E","3",",E","0",",E","15",",E","0",",E","19521008",",,E","19521001",",,E","52.5",",,E,08,","30.3",",E,01,","159.2",",,,E","21.02",",,,E"
"ALE00100939","1952-11","41.3331","19.7831","89.0","TIRANA, AL","20",",E","18",",E","4",",E","0",",E","0",",E","0",",E","19521116",",,E","19521127",",,E","64.3",",,E,16,","21.0",",E,27,","288.0",",,,E","15.55",",,,E"
"ALE00100939","1952-12","41.3331","19.7831","89.0","TIRANA, AL","11",",E","8",",E","1",",E","0",",E","0",",E","0",",E","19521205",",,E","19521202",",,E","27.9",",,E,05,","18.2",",E,02,","145.5",",,,E","14.48",",,,E"
"ALE00100939","1953-01","41.3331","19.7831","89.0","TIRANA, AL","13",",E","9",",E","2",",E","0",",E","0",",E","0",",E","19530106",",,E","19530101",",,E","58.6",",,E,06,","17.9",",E,01,","150.2",",,,E","10.79",",,,E"
"ALE00100939","1953-02","41.3331","19.7831","89.0","TIRANA, AL","13",",E","10",",E","2",",E","0",",E","0",",E","0",",E","19530216",",,E","19530215",",,E","43.5",",,E,16,","18.8",",E,15,","192.0",",,,E","11.68",",,,E"
"ALE00100939","1953-03","41.3331","19.7831","89.0","TIRANA, AL","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19530305",",,E","19530326",",,E","3.0",",,E,05,","20.5",",E,26,","4.4",",,,E","14.86",",,,E"
"ALE00100939","1953-04","41.3331","19.7831","89.0","TIRANA, AL","8",",E","6",",E","0",",E","0",",E","10",",E","0",",E","19530427",",,E","19530408",",,E","23.8",",,E,27,","26.1",",E,08,","106.1",",,,E","19.45",",,,E"
"ALE00100939","1953-05","41.3331","19.7831","89.0","TIRANA, AL","19",",E","11",",E","2",",E","0",",E","21",",E","0",",E","19530523",",,E","19530529",",,E","29.9",",,E,23,","27.5",",E,29,","126.6",",,,E","22.65",",,,E"
"ALE00100939","1953-06","41.3331","19.7831","89.0","TIRANA, AL","7",",E","6",",E","0",",E","0",",E","27",",E","0",",E","19530615",",,E","19530608",",,E","16.5",",,E,15,","32.0",",E,08,","56.0",",,,E","26.92",",,,E"
"ALE00100939","1953-07","41.3331","19.7831","89.0","TIRANA, AL","4",",E","3",",E","0",",E","0",",E","31",",E","13",",E","19530708",",,E","19530719",",,E","18.0",",,E,08,","36.3",",E,19,","39.2",",,,E","31.50",",,,E"
"ALE00100939","1953-08","41.3331","19.7831","89.0","TIRANA, AL","3",",E","3",",E","0",",E","0",",E","31",",E","7",",E","19530828",",,E","19530820",",,E","13.5",",,E,28,","34.3",",E,20,","26.0",",,,E","30.74",",,,E"
"ALE00100939","1953-09","41.3331","19.7831","89.0","TIRANA, AL","5",",E","3",",E","1",",E","0",",E","29",",E","3",",E","19530911",",,E","19530902",",,E","28.9",",,E,11,","33.4",",E,02,","55.9",",,,E","27.96",",,,E"
"ALE00100939","1953-10","41.3331","19.7831","89.0","TIRANA, AL","7",",E","5",",E","0",",E","0",",E","22",",E","0",",E","19531030",",,E","19531016",",,E","18.5",",,E,30,","29.6",",E,16,","57.6",",,,E","22.91",",,,E"
"ALE00100939","1953-11","41.3331","19.7831","89.0","TIRANA, AL","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19531107",",,E","19531109","+,,E","5.8",",,E,07,","20.9",",E,09,+","7.8",",,,E","16.18",",,,E"
"ALE00100939","1953-12","41.3331","19.7831","89.0","TIRANA, AL","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","19531221",",,E","19531203",",,E","21.7",",,E,21,","19.0",",E,03,","90.4",",,,E","13.29",",,,E"
"ALE00100939","1954-01","41.3331","19.7831","89.0","TIRANA, AL","17",",E","13",",E","1",",E","0",",E","0",",E","0",",E","19540130",",,E","19540116",",,E","32.2",",,E,30,","16.6",",E,16,","144.1",",,,E","8.88",",,,E"
"ALE00100939","1954-02","41.3331","19.7831","89.0","TIRANA, AL","16",",E","12",",E","1",",E","0",",E","0",",E","0",",E","19540207",",,E","19540228",",,E","34.5",",,E,07,","16.1",",E,28,","179.5",",,,E","10.86",",,,E"
"ALE00100939","1954-03","41.3331","19.7831","89.0","TIRANA, AL","14",",E","11",",E","0",",E","0",",E","0",",E","0",",E","19540328",",,E","19540329","+,,E","19.9",",,E,28,","19.8",",E,29,+","105.3",",,,E","16.38",",,,E"
"ALE00100939","1954-04","41.3331","19.7831","89.0","TIRANA, AL","12",",E","7",",E","1",",E","0",",E","4",",E","0",",E","19540417",",,E","19540429",",,E","26.2",",,E,17,","27.6",",E,29,","73.4",",,,E","17.79",",,,E"
"ALE00100939","1954-05","41.3331","19.7831","89.0","TIRANA, AL","12",",E","9",",E","1",",E","0",",E","19",",E","0",",E","19540518",",,E","19540531","+,,E","41.0",",,E,18,","27.1",",E,31,+","131.1",",,,E","21.63",",,,E"
"ALE00100939","1954-06","41.3331","19.7831","89.0","TIRANA, AL","4",",E","2",",E","0",",E","0",",E","30",",E","4",",E","19540620",",,E","19540630",",,E","6.0",",,E,20,","35.2",",E,30,","11.5",",,,E","28.94",",,,E"
"ALE00100939","1954-07","41.3331","19.7831","89.0","TIRANA, AL","2",",E","0",",E","0",",E","0",",E","31",",E","7",",E","19540701",",,E","19540730",",,E","0.5",",,E,01,","36.7",",E,30,","0.9",",,,E","30.43",",,,E"
"ALE00100939","1954-08","41.3331","19.7831","89.0","TIRANA, AL","6",",E","3",",E","0",",E","0",",E","31",",E","10",",E","19540826",",,E","19540822",",,E","9.0",",,E,26,","35.3",",E,22,","19.9",",,,E","30.05",",,,E"
"ALE00100939","1954-09","41.3331","19.7831","89.0","TIRANA, AL","4",",E","4",",E","1",",E","0",",E","28",",E","0",",E","19540929",",,E","19540915",",,E","30.0",",,E,29,","32.1",",E,15,","74.9",",,,E","28.49",",,,E"
"ALE00100939","1954-10","41.3331","19.7831","89.0","TIRANA, AL","10",",E","7",",E","1",",E","0",",E","18",",E","0",",E","19541008",",,E","19541003",",,E","42.9",",,E,08,","24.9",",E,03,","107.5",",,,E","21.15",",,,E"
"ALE00100939","1954-11","41.3331","19.7831","89.0","TIRANA, AL","16",",E","11",",E","1",",E","0",",E","2",",E","0",",E","19541104",",,E","19541101",",,E","40.2",",,E,04,","22.9",",E,01,","120.5",",,,E","15.66",",,,E"
"ALE00100939","1954-12","41.3331","19.7831","89.0","TIRANA, AL","13",",E","10",",E","0",",E","0",",E","0",",E","0",",E","19541222",",,E","19541211",",,E","25.2",",,E,22,","20.4",",E,11,","98.5",",,,E","13.63",",,,E"
"ALE00100939","1955-01","41.3331","19.7831","89.0","TIRANA, AL","19",",E","12",",E","0",",E","0",",E","0",",E","0",",E","19550118",",,E","19550116",",,E","18.4",",,E,18,","19.7",",E,16,","108.2",",,,E","14.35",",,,E"
"ALE00100939","1955-02","41.3331","19.7831","89.0","TIRANA, AL","21",",E","13",",E","1",",E","0",",E","2",",E","0",",E","19550216",",,E","19550218",",,E","26.2",",,E,16,","22.7",",E,18,","150.4",",,,E","15.11",",,,E"
"ALE00100939","1955-03","41.3331","19.7831","89.0","TIRANA, AL","14",",E","9",",E","0",",E","0",",E","2",",E","0",",E","19550322",",,E","19550331",",,E","22.2",",,E,22,","25.9",",E,31,","107.0",",,,E","15.23",",,,E"
"ALE00100939","1955-04","41.3331","19.7831","89.0","TIRANA, AL","10",",E","5",",E","0",",E","0",",E","4",",E","0",",E","19550416",",,E","19550429",",,E","10.1",",,E,16,","24.7",",E,29,","37.0",",,,E","16.71",",,,E"
"ALE00100939","1955-05","41.3331","19.7831","89.0","TIRANA, AL","3",",E","1",",E","0",",E","0",",E","29",",E","0",",E","19550531",",,E","19550530","+,,E","3.7",",,E,31,","28.6",",E,30,+","5.9",",,,E","24.85",",,,E"
"ALE00100939","1955-06","41.3331","19.7831","89.0","TIRANA, AL","6",",E","2",",E","0",",E","0",",E","30",",E","2",",E","19550612",",,E","19550620",",,E","11.6",",,E,12,","33.4",",E,20,","19.2",",,,E","28.12",",,,E"
"ALE00100939","1955-07","41.3331","19.7831","89.0","TIRANA, AL","8",",E","4",",E","0",",E","0",",E","31",",E","6",",E","19550729",",,E","19550721",",,E","14.1",",,E,29,","35.8",",E,21,","31.9",",,,E","30.09",",,,E"
"ALE00100939","1955-08","41.3331","19.7831","89.0","TIRANA, AL","10",",E","8",",E","1",",E","0",",E","30",",E","0",",E","19550803",",,E","19550831",",,E","59.4",",,E,03,","30.7",",E,31,","112.1",",,,E","27.30",",,,E"
"ALE00100939","1955-09","41.3331","19.7831","89.0","TIRANA, AL","12",",E","7",",E","4",",E","0",",E","28",",E","0",",E","19550916",",,E","19550904",",,E","39.6",",,E,16,","29.7",",E,04,","174.3",",,,E","25.46",",,,E"
"ALE00100939","1955-10","41.3331","19.7831","89.0","TIRANA, AL","19",",E","9",",E","1",",E","0",",E","19",",E","0",",E","19551025",",,E","19551021",",,E","26.5",",,E,25,","26.5",",E,21,","146.5",",,,E","21.63",",,,E"
"ALE00100939","1955-11","41.3331","19.7831","89.0","TIRANA, AL","14",",E","12",",E","3",",E","0",",E","3",",E","0",",E","19551113",",,E","19551101",",,E","45.0",",,E,13,","22.3",",E,01,","188.4",",,,E","15.98",",,,E"
"ALE00100939","1955-12","41.3331","19.7831","89.0","TIRANA, AL","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19551221",",,E","19551219",",,E","16.0",",,E,21,","18.6",",E,19,","49.2",",,,E","14.75",",,,E"
"ALE00100939","1956-01","41.3331","19.7831","89.0","TIRANA, AL","17",",E","12",",E","3",",E","0",",E","0",",E","0",",E","19560101",",,E","19560118",",,E","57.0",",,E,01,","18.8",",E,18,","223.3",",,,E","11.92",",,,E"
"ALE00100939","1956-02","41.3331","19.7831","89.0","TIRANA, AL","18",",E","13",",E","6",",E","0",",E","0",",E","0",",E","19560218",",,E","19560226",",,E","32.5",",,E,18,","16.2",",E,26,","239.4",",,,E","9.43",",,,E"
"ALE00100939","1956-03","41.3331","19.7831","89.0","TIRANA, AL","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","19560313",",,E","19560304",",,E","24.7",",,E,13,","18.3",",E,04,","74.8",",,,E","12.68",",,,E"
"ALE00100939","1956-04","41.3331","19.7831","89.0","TIRANA, AL","9",",E","8",",E","2",",E","0",",E","9",",E","0",",E","19560430",",,E","19560417",",,E","37.7",",,E,30,","26.8",",E,17,","171.8",",,,E","18.23",",,,E"
"ALE00100939","1956-05","41.3331","19.7831","89.0","TIRANA, AL","10",",E","5",",E","2",",E","0",",E","22",",E","0",",E","19560502",",,E","19560531",",,E","31.7",",,E,02,","28.6",",E,31,","114.7",",,,E","22.57",",,,E"
"ALE00100939","1956-06","41.3331","19.7831","89.0","TIRANA, AL","9",",E","7",",E","3",",E","0",",E","27",",E","0",",E","19560601",",,E","19560612",",,E","59.9",",,E,01,","31.7",",E,12,","185.9",",,,E","25.33",",,,E"
"ALE00100939","1956-07","41.3331","19.7831","89.0","TIRANA, AL","1",",E","1",",E","0",",E","0",",E","31",",E","6",",E","19560712",",,E","19560731",",,E","5.0",",,E,12,","34.4",",E,31,","5.2",",,,E","30.45",",,,E"
"ALE00100939","1956-08","41.3331","19.7831","89.0","TIRANA, AL","2",",E","2",",E","0",",E","0",",E","31",",E","16",",E","19560823",",,E","19560808",",,E","7.2",",,E,23,","39.4",",E,08,","13.3",",,,E","32.62",",,,E"
"ALE00100939","1956-09","41.3331","19.7831","89.0","TIRANA, AL","3",",E","2",",E","0",",E","0",",E","30",",E","5",",E","19560927",",,E","19560903",",,E","20.1",",,E,27,","34.3",",E,03,","24.1",",,,E","28.17",",,,E"
"ALE00100939","1956-10","41.3331","19.7831","89.0","TIRANA, AL","9",",E","6",",E","1",",E","0",",E","18",",E","0",",E","19561027",",,E","19561001",",,E","57.2",",,E,27,","29.2",",E,01,","113.3",",,,E","21.60",",,,E"
"ALE00100939","1956-11","41.3331","19.7831","89.0","TIRANA, AL","20",",E","11",",E","1",",E","0",",E","2",",E","0",",E","19561119",",,E","19561113","+,,E","30.8",",,E,19,","21.3",",E,13,+","182.4",",,,E","15.30",",,,E"
"ALE00100939","1956-12","41.3331","19.7831","89.0","TIRANA, AL","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19561223",",,E","19561203",",,E","18.2",",,E,23,","17.0",",E,03,","59.0",",,,E","12.15",",,,E"
"ALE00100939","1957-01","41.3331","19.7831","89.0","TIRANA, AL","8",",E","5",",E","2",",E","0",",E","0",",E","0",",E","19570114",",,E","19570101",",,E","32.8",",,E,14,","16.5",",E,01,","80.0",",,,E","11.81",",,,E"
"ALE00100939","1957-02","41.3331","19.7831","89.0","TIRANA, AL","13",",E","7",",E","2",",E","0",",E","1",",E","0",",E","19570221",",,E","19570218",",,E","37.4",",,E,21,","21.8",",E,18,","130.7",",,,E","14.09",",,,E"
"ALE00100939","1957-03","41.3331","19.7831","89.0","TIRANA, AL","4",",E","0",",E","0",",E","0",",E","6",",E","0",",E","19570309",",,E","19570325",",,E","2.0",",,E,09,","25.0",",E,25,","6.2",",,,E","16.49",",,,E"
"ALE00100939","1957-04","41.3331","19.7831","89.0","TIRANA, AL","9",",E","4",",E","0",",E","0",",E","9",",E","0",",E","19570414",",,E","19570430",",,E","10.2",",,E,14,","27.2",",E,30,","30.1",",,,E","19.89",",,,E"
"ALE00100939","1957-05","41.3331","19.7831","89.0","TIRANA, AL","20",",E","17",",E","2",",E","0",",E","16",",E","0",",E","19570503",",,E","19570531",",,E","27.7",",,E,03,","29.2",",E,31,","161.2",",,,E","20.80",",,,E"
"ALE00100939","1957-06","41.3331","19.7831","89.0","TIRANA, AL","3",",E","0",",E","0",",E","0",",E","30",",E","10",",E","19570605",",,E","19570624",",,E","1.8",",,E,05,","36.8",",E,24,","2.7",",,,E","29.79",",,,E"
"ALE00100939","1957-07","41.3331","19.7831","89.0","TIRANA, AL","5",",E","5",",E","1",",E","0",",E","31",",E","9",",E","19570723",",,E","19570708",",,E","59.0",",,E,23,","37.6",",E,08,","81.9",",,,E","30.45",",,,E"
"ALE00100939","1957-08","41.3331","19.7831","89.0","TIRANA, AL","7",",E","2",",E","0",",E","0",",E","31",",E","9",",E","19570820",",,E","19570814",",,E","11.8",",,E,20,","39.8",",E,14,","21.3",",,,E","30.99",",,,E"
"ALE00100939","1957-09","41.3331","19.7831","89.0","TIRANA, AL","6",",E","4",",E","1",",E","0",",E","29",",E","0",",E","19570915",",,E","19570914",",,E","30.0",",,E,15,","30.1",",E,14,","84.3",",,,E","25.91",",,,E"
"ALE00100939","1957-10","41.3331","19.7831","89.0","TIRANA, AL","11",",E","9",",E","2",",E","0",",E","26",",E","0",",E","19571003",",,E","19571001",",,E","27.0",",,E,03,","27.7",",E,01,","157.1",",,,E","23.00",",,,E"
"ALE00100939","1957-11","41.3331","19.7831","89.0","TIRANA, AL","8",",E","7",",E","0",",E","0",",E","4",",E","0",",E","19571110",",,E","19571110",",,E","20.0",",,E,10,","25.1",",E,10,","79.0",",,,E","17.37",",,,E"
"ALE00100939","1957-12","41.3331","19.7831","89.0","TIRANA, AL","14",",E","11",",E","4",",E","0",",E","1",",E","0",",E","19571228",",,E","19571213",",,E","35.3",",,E,28,","22.5",",E,13,","214.7",",,,E","12.18",",,,E"
"ALE00100939","1958-01","41.3331","19.7831","89.0","TIRANA, AL","12",",E","7",",E","0",",E","0",",E","0",",E","0",",E","19580112",",,E","19580113",",,E","21.0",",,E,12,","16.2",",E,13,","76.8",",,,E","11.46",",,,E"
"ALE00100939","1958-02","41.3331","19.7831","89.0","TIRANA, AL","7",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19580228",",,E","19580228",",,E","25.8",",,E,28,","20.6",",E,28,","79.2",",,,E","14.32",",,,E"
"ALE00100939","1958-03","41.3331","19.7831","89.0","TIRANA, AL","22",",E","17",",E","3",",E","0",",E","0",",E","0",",E","19580317",",,E","19580329",",,E","38.3",",,E,17,","18.6",",E,29,","260.1",",,,E","12.28",",,,E"
"ALE00100939","1958-04","41.3331","19.7831","89.0","TIRANA, AL","16",",E","12",",E","2",",E","0",",E","1",",E","0",",E","19580424",",,E","19580414",",,E","62.1",",,E,24,","23.9",",E,14,","245.0",",,,E","16.52",",,,E"
"ALE00100939","1958-05","41.3331","19.7831","89.0","TIRANA, AL","7",",E","6",",E","2",",E","0",",E","25",",E","0",",E","19580523",",,E","19580528",",,E","76.0",",,E,23,","31.4",",E,28,","161.6",",,,E","24.80",",,,E"
"ALE00100939","1958-06","41.3331","19.7831","89.0","TIRANA, AL","3",",E","2",",E","1",",E","0",",E","30",",E","1",",E","19580614",",,E","19580623",",,E","39.4",",,E,14,","32.5",",E,23,","43.6",",,,E","26.93",",,,E"
"ALE00100939","1958-07","41.3331","19.7831","89.0","TIRANA, AL","3",",E","3",",E","0",",E","0",",E","31",",E","10",",E","19580711",",,E","19580731",",,E","12.0",",,E,11,","36.5",",E,31,","20.5",",,,E","30.70",",,,E"
"ALE00100939","1958-08","41.3331","19.7831","89.0","TIRANA, AL","0",",E","0",",E","0",",E","0",",E","31",",E","16",",E","19580808",",,E","19580801",",,E","0.1",",,E,08,","37.5",",E,01,","0.1",",,,E","32.11",",,,E"
"ALE00100939","1958-09","41.3331","19.7831","89.0","TIRANA, AL","4",",E","3",",E","0",",E","0",",E","30",",E","0",",E","19580903",",,E","19580922",",,E","8.3",",,E,03,","29.8",",E,22,","17.9",",,,E","26.89",",,,E"
"ALE00100939","1958-10","41.3331","19.7831","89.0","TIRANA, AL","9",",E","6",",E","1",",E","0",",E","15",",E","0",",E","19581002",",,E","19581010","+,,E","28.2",",,E,02,","28.3",",E,10,+","98.6",",,,E","21.97",",,,E"
"ALE00100939","1958-11","41.3331","19.7831","89.0","TIRANA, AL","16",",E","11",",E","2",",E","0",",E","2",",E","0",",E","19581107",",,E","19581102",",,E","55.0",",,E,07,","23.2",",E,02,","193.6",",,,E","17.68",",,,E"
"ALE00100939","1958-12","41.3331","19.7831","89.0","TIRANA, AL","15",",E","12",",E","1",",E","0",",E","1",",E","0",",E","19581212",",,E","19581217",",,E","32.0",",,E,12,","21.4",",E,17,","143.0",",,,E","15.15",",,,E"
"ALE00100939","1959-01","41.3331","19.7831","89.0","TIRANA, AL","15",",E","12",",E","5",",E","0",",E","0",",E","0",",E","19590112",",,E","19590123",",,E","53.5",",,E,12,","17.2",",E,23,","281.5",",,,E","10.26",",,,E"
"ALE00100939","1959-02","41.3331","19.7831","89.0","TIRANA, AL","4",",E","3",",E","2",",E","0",",E","0",",E","0",",E","19590202",",,E","19590227",",,E","102.5",",,E,02,","19.0",",E,27,","143.8",",,,E","12.32",",,,E"
"ALE00100939","1959-03","41.3331","19.7831","89.0","TIRANA, AL","11",",E","5",",E","1",",E","0",",E","1",",E","0",",E","19590311",",,E","19590307",",,E","29.0",",,E,11,","24.2",",E,07,","59.2",",,,E","17.78",",,,E"
"ALE00100939","1959-04","41.3331","19.7831","89.0","TIRANA, AL","12",",E","6",",E","1",",E","0",",E","3",",E","0",",E","19590417",",,E","19590409",",,E","26.5",",,E,17,","26.9",",E,09,","52.1",",,,E","18.65",",,,E"
"ALE00100939","1959-05","41.3331","19.7831","89.0","TIRANA, AL","15",",E","7",",E","0",",E","0",",E","23",",E","0",",E","19590515",",,E","19590521",",,E","22.7",",,E,15,","27.1",",E,21,","97.5",",,,E","22.45",",,,E"
"ALE00100939","1959-06","41.3331","19.7831","89.0","TIRANA, AL","11",",E","10",",E","2",",E","0",",E","26",",E","0",",E","19590614",",,E","19590621",",,E","28.7",",,E,14,","31.6",",E,21,","146.3",",,,E","25.19",",,,E"
"ALE00100939","1959-07","41.3331","19.7831","89.0","TIRANA, AL","7",",E","3",",E","1",",E","0",",E","31",",E","4",",E","19590708",",,E","19590730",",,E","25.5",",,E,08,","34.9",",E,30,","38.6",",,,E","29.71",",,,E"
"ALE00100939","1959-08","41.3331","19.7831","89.0","TIRANA, AL","8",",E","4",",E","0",",E","0",",E","31",",E","3",",E","19590818",",,E","19590811",",,E","18.5",",,E,18,","33.7",",E,11,","58.9",",,,E","29.05",",,,E"
"ALE00100939","1959-09","41.3331","19.7831","89.0","TIRANA, AL","7",",E","7",",E","1",",E","0",",E","29",",E","0",",E","19590906",",,E","19590927",",,E","26.4",",,E,06,","29.6",",E,27,","105.7",",,,E","24.55",",,,E"
"ALE00100939","1959-10","41.3331","19.7831","89.0","TIRANA, AL","9",",E","6",",E","0",",E","0",",E","11",",E","0",",E","19591031",",,E","19591003",",,E","19.4",",,E,31,","23.8",",E,03,","78.0",",,,E","20.35",",,,E"
"ALE00100939","1959-11","41.3331","19.7831","89.0","TIRANA, AL","19",",E","9",",E","1",",E","0",",E","0",",E","0",",E","19591107",",,E","19591114",",,E","51.1",",,E,07,","20.2",",E,14,","130.1",",,,E","15.98",",,,E"
"ALE00100939","1959-12","41.3331","19.7831","89.0","TIRANA, AL","20",",E","15",",E","1",",E","0",",E","0",",E","0",",E","19591222",",,E","19591201",",,E","30.3",",,E,22,","20.2",",E,01,","161.5",",,,E","14.88",",,,E"
"ALE00100939","1960-01","41.3331","19.7831","89.0","TIRANA, AL","12",",E","12",",E","3",",E","0",",E","0",",E","0",",E","19600117",",,E","19600129",",,E","45.0",",,E,17,","18.5",",E,29,","192.4",",,,E","12.28",",,,E"
"ALE00100939","1960-02","41.3331","19.7831","89.0","TIRANA, AL","19",",E","13",",E","1",",E","0",",E","0",",E","0",",E","19600212",",,E","19600218",",,E","36.0",",,E,12,","18.9",",E,18,","176.3",",,,E","13.71",",,,E"
"ALE00100939","1960-03","41.3331","19.7831","89.0","TIRANA, AL","19",",E","16",",E","1",",E","0",",E","1",",E","0",",E","19600326",",,E","19600316",",,E","26.3",",,E,26,","23.2",",E,16,","117.2",",,,E","15.51",",,,E"
"ALE00100939","1960-04","41.3331","19.7831","89.0","TIRANA, AL","12",",E","10",",E","1",",E","0",",E","5",",E","0",",E","19600430",",,E","19600413",",,E","25.7",",,E,30,","24.2",",E,13,","145.7",",,,E","19.06",",,,E"
"ALE00100939","1960-05","41.3331","19.7831","89.0","TIRANA, AL","10",",E","6",",E","0",",E","0",",E","20",",E","1",",E","19600507",",,E","19600519",",,E","9.2",",,E,07,","32.4",",E,19,","40.6",",,,E","23.25",",,,E"
"ALE00100939","1960-06","41.3331","19.7831","89.0","TIRANA, AL","2",",E","1",",E","0",",E","0",",E","30",",E","0",",E","19600621",",,E","19600610",",,E","13.8",",,E,21,","31.2",",E,10,","15.4",",,,E","28.30",",,,E"
"ALE00100939","1960-07","41.3331","19.7831","89.0","TIRANA, AL","5",",E","2",",E","0",",E","0",",E","31",",E","3",",E","19600709",",,E","19600720",",,E","9.3",",,E,09,","33.6",",E,20,","14.9",",,,E","28.82",",,,E"
"ALE00100939","1960-08","41.3331","19.7831","89.0","TIRANA, AL","0",",E","0",",E","0",",E","0",",E","31",",E","10",",E","19600819","+,,E","19600819",",,E","0.1",",,E,19,+","36.5",",E,19,","0.4",",,,E","31.24",",,,E"
"ALE00100939","1960-09","41.3331","19.7831","89.0","TIRANA, AL","10",",E","6",",E","2",",E","0",",E","27",",E","0",",E","19600921",",,E","19600905",",,E","38.2",",,E,21,","31.3",",E,05,","128.1",",,,E","25.74",",,,E"
"ALE00100939","1960-10","41.3331","19.7831","89.0","TIRANA, AL","12",",E","8",",E","3",",E","0",",E","21",",E","0",",E","19601010",",,E","19601004",",,E","59.7",",,E,10,","29.3",",E,04,","170.6",",,,E","23.16",",,,E"
"ALE00100939","1960-11","41.3331","19.7831","89.0","TIRANA, AL","15",",E","11",",E","4",",E","0",",E","5",",E","0",",E","19601106",",,E","19601105",",,E","77.7",",,E,06,","24.4",",E,05,","243.1",",,,E","17.81",",,,E"
"ALE00100939","1960-12","41.3331","19.7831","89.0","TIRANA, AL","17",",E","14",",E","2",",E","0",",E","0",",E","0",",E","19601218",",,E","19601208",",,E","42.3",",,E,18,","19.7",",E,08,","198.8",",,,E","14.68",",,,E"
