"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291870","1948-12","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0","2,0","0","2,0","0","2,0","0","3,0","0",",0","","","","","","","","","","","4","","","","19481231","+,3,0","19481219",",,0","","","19481219","+,2,0","","","","","0","3,,0,31,+","0",",T,0,19,","0.0","2,T,0,19,+","","","","","10.7",",a,,0","127",",a,,0","","","","","",""
"USC00291870","1949-01","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","6",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","5","","","","","","19490128",",,0","","","19490109",",,0","","","","","","","102",",,0,28,","6.4",",,0,09,","","","","","16.9",",,,0","181",",,,0","","","","","",""
"USC00291870","1949-02","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","2",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19490228","+,2,0","19490213",",,0","1","","19490219","+,,0","","","","","0","2,,0,28,+","36",",,0,13,","3.6",",,0,19,+","","","","","9.2",",,,0","36",",,,0","","","","","",""
"USC00291870","1949-03","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19490331","+,,0","19490330",",,0","1","","19490330",",,0","","","","","0",",,0,31,+","25",",,0,30,","7.4",",,0,30,","","","","","16.8",",,,0","38",",,,0","","","","","",""
"USC00291870","1949-04","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","4",",0","3",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","19490430","+,3,0","19490405",",,0","","","19490411",",,0","","","","","0","3,,0,30,+","102",",,0,05,","6.9",",,0,11,","","","","","16.1",",,,0","178",",,,0","","","","","",""
"USC00291870","1949-05","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490511",",,0","","","19490512",",,0","","","","","0",",,0,31,+","0",",T,0,11,","15.2",",,0,12,","","","","","18.5",",,,0","0",",T,,0","","","","","",""
"USC00291870","1949-06","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","2","","19490620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,20,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00291870","1949-07","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","9","","19490720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,20,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00291870","1949-08","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490831","+,,0","19490831","+,,0","6","","19490804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","43.3",",,,0","0",",,,0","","","","","",""
"USC00291870","1949-09","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19490930","+,,0","19490930",",,0","7","","19490930",",,0","","","","","0",",,0,30,+","0",",T,0,30,","19.8",",,0,30,","","","","","65.1",",,,0","0",",T,,0","","","","","",""
"USC00291870","1949-10","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491024",",,0","","","19491023",",,0","","","","","0",",,0,31,+","0",",T,0,24,","8.9",",,0,23,","","","","","24.7",",,,0","0",",T,,0","","","","","",""
"USC00291870","1949-11","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,11,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00291870","1949-12","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","4","2,0","4","2,0","0","2,0","0","3,0","2",",0","","","","","","","","","","","1","","","","19491210",",3,0","19491211",",,0","","","19491210",",2,0","","","","","0","3,T,0,10,","76",",,0,11,","8.9","2,,0,10,","","","","","20.6","2,,,0","127",",,,0","","","","","",""
"USC00291870","1950-01","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500113",",,0","","","19500113","+,,0","","","","","0",",,0,31,+","0",",T,0,13,","0.0",",T,0,13,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00291870","1950-02","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500214",",,0","","","19500228","+,,0","","","","","0",",,0,28,+","0",",T,0,14,","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00291870","1950-03","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500302",",,0","","","19500302","+,,0","","","","","0",",,0,31,+","0",",T,0,02,","0.0",",T,0,02,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00291870","1950-04","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","1","","19500413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,13,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00291870","1950-05","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500513",",,0","5","","19500513",",,0","","","","","0",",,0,31,+","0",",T,0,13,","9.1",",,0,13,","","","","","18.0",",,,0","0",",T,,0","","","","","",""
"USC00291870","1950-06","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500601",",,0","6","","19500605",",,0","","","","","0",",,0,30,+","0",",T,0,01,","7.6",",,0,05,","","","","","22.1",",,,0","0",",T,,0","","","","","",""
"USC00291870","1950-07","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","18",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500716",",,0","19","","19500731",",,0","","","","","0",",,0,31,+","0",",T,0,16,","31.8",",,0,31,","","","","","148.0",",,,0","0",",T,,0","","","","","",""
"USC00291870","1950-08","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500831","+,,0","19500831","+,,0","7","","19500812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00291870","1950-09","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19500930","+,,0","19500925",",,0","2","","19500919",",,0","","","","","0",",,0,30,+","0",",T,0,25,","38.1",",,0,19,","","","","","80.7",",,,0","0",",T,,0","","","","","",""
"USC00291870","1950-10","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19501031","+,,0","19501031","+,,0","1","","19501005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00291870","1950-11","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501122","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00291870","1950-12","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-01","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","1",",0","0",",0","1",",0","0","2,0","","","","","","","","","","","","","","","19510101",",,0","19510131",",2,0","","","19510101",",,0","","","","","25",",,0,01,","0","2,T,0,31,","4.1",",,0,01,","","","","","5.6",",,,0","0","2,T,,0","","","","","",""
"USC00291870","1951-02","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510228","+,,0","19510228","+,,0","","","19510226","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,26,+","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-03","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510328","+,,0","3","","19510311",",,0","","","","","0",",,0,31,+","0",",T,0,28,+","4.8",",,0,11,","","","","","13.7",",,,0","0",",T,,0","","","","","",""
"USC00291870","1951-04","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510407",",,0","2","","19510421",",,0","","","","","0",",,0,30,+","0",",T,0,07,","6.4",",,0,21,","","","","","7.4",",,,0","0",",T,,0","","","","","",""
"USC00291870","1951-05","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","5","","19510518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-06","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","1","","19510627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00291870","1951-07","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","13","","19510714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,14,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-08","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","2","","19510823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-09","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510930",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","1.5",",,0,30,","","","","","2.5",",,,0","0",",T,,0","","","","","",""
"USC00291870","1951-10","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19511031","+,,0","19511031","+,,0","3","","19511029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,29,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-11","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19511130","+,,0","19511112",",,0","","","19511112",",,0","","","","","0",",,0,30,+","0",",T,0,12,","8.1",",,0,12,","","","","","9.1",",,,0","0",",T,,0","","","","","",""
"USC00291870","1951-12","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19511225",",,0","","","","","","","","","2.5",",,0,25,","","","","","5.3",",,,0","","","","","","","",""
"USC00291870","1952-01","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","","","19520114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-02","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520229","+,,0","19520213",",,0","1","","19520211",",,0","","","","","0",",,0,29,+","0",",T,0,13,","3.8",",,0,11,","","","","","3.8",",,,0","0",",T,,0","","","","","",""
"USC00291870","1952-03","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","7",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19520322","+,3,0","1","","19520318",",,0","","","","","","","0","3,T,0,22,+","5.8",",,0,18,","","","","","16.6",",,,0","0","3,T,,0","","","","","",""
"USC00291870","1952-04","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520422","+,,0","","","19520422","+,,0","","","","","0",",,0,30,+","0",",T,0,22,+","7.6",",,0,22,+","","","","","30.5",",,,0","0",",T,,0","","","","","",""
"USC00291870","1952-05","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-06","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,03,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-07","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-08","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,12,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-09","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","","","","","43.5",",,,0","0",",,,0","","","","","",""
