"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00406N0NM","2001-03","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","3",",C","31",",C","7",",C","0",",C","0",",C","20010323",",,C","","","20010331","+,,C","20010312",",,C","20010318",",,C","-21.3",",C,23,","","","0",",,C,31,+","4.0",",,C,12,","11.2",",C,18,","5279.1","C","673.6",",C","6.2",",,,C","0",",,,C","-3.40",",C","2.80",",,,C","-9.59",",,,C","","","",""
"CA00406N0NM","2001-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","0","1,C","0",",C","22",",C","1",",C","2",",C","0",",C","20010415",",,C","","","20010430","+,1,C","20010419",",,C","20010428",",,C","-11.8",",C,15,","","","0","1,,C,30,+","14.2",",,C,19,","29.0",",C,28,","5730.5","C","451.4",",C","22.4",",,,C","0","1,,,C","3.29",",C","10.48",",,,C","-3.91",",,,C","","","",""
"CA00406N0NM","2001-05","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","9",",C","0",",C","20010522",",,C","20010531","+,,C","20010531","+,,C","20010526",",,C","20010513",",,C","-5.2",",C,22,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,26,","27.0",",C,13,","5981.1","C","250.6",",C","30.6",",,,C","0",",,,C","10.25",",C","18.38",",,,C","2.11",",,,C","","","",""
"CA00406N0NM","2001-06","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","2.1","C","2.1",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20010601",",,C","20010630","+,,C","20010630","+,,C","20010611",",,C","20010621",",,C","0.5",",C,01,","0",",,C,30,+","0",",,C,30,+","18.2",",,C,11,","29.5",",C,21,","6132.0","C","150.9",",C","87.2",",,,C","0",",,,C","13.37",",C","19.96",",,,C","6.78",",,,C","","","",""
"CA00406N0NM","2001-07","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","12.1","C","10.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20010704",",,C","20010731","+,,C","20010731","+,,C","20010729",",,C","20010711",",,C","4.2",",C,04,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,29,","29.3",",C,11,","56.8","C","56.8",",C","48.0",",,,C","0",",,,C","16.82",",C","24.37",",,,C","9.27",",,,C","","","",""
"CA00406N0NM","2001-08","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","29.2","C","17.1",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","20010812",",,C","20010831","+,,C","20010831","+,,C","20010808",",,C","20010823",",,C","1.1",",C,12,","0",",,C,31,+","0",",,C,31,+","7.2",",,C,08,","33.3",",C,23,","113.2","C","56.4",",C","13.8",",,,C","0",",,,C","17.07",",C","25.81",",,,C","8.32",",,,C","","","",""
"CA00406N0NM","2001-09","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","29.7","C","0.5",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","20010917",",,C","20010930","+,,C","20010930","+,,C","20010928",",,C","20010925",",,C","-3.0",",C,17,","0",",,C,30,+","0",",,C,30,+","12.2",",,C,28,","32.0",",C,25,","333.9","C","220.7",",C","39.6",",,,C","0",",,,C","10.99",",C","19.24",",,,C","2.75",",,,C","","","",""
"CA00406N0NM","2001-10","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","29.7","C","0.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","28",",C","5",",C","0",",C","0",",C","20011024",",,C","20011031","+,,C","20011025",",,C","20011031",",,C","20011007",",,C","-16.2",",C,24,","0",",,C,31,+","6",",,C,25,","7.8",",,C,31,","17.8",",C,07,","869.7","C","535.8",",C","16.0",",,,C","6",",,,C","1.05",",C","7.62",",,,C","-5.52",",,,C","","","",""
"CA00406N0NM","2001-11","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","29.7","C","0.0",",C","","","","","","","0",",C","","","1",",C","30",",C","12",",C","0",",C","0",",C","20011130",",,C","20011130","+,,C","","","","","20011115",",,C","-18.7",",C,30,","0",",,C,30,+","","","","","10.1",",C,15,","1516.0","C","646.3",",C","","","","","-3.21",",C","1.48",",,,C","-7.90",",,,C","","","",""
"CA00406N0NM","2001-12","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","29.7","C","0.0",",C","","","","","","","","","","","24",",C","31",",C","28",",C","0",",C","0",",C","20011229",",,C","","","","","","","20011208",",,C","-30.8",",C,29,","","","","","","","4.2",",C,08,","2540.5","C","1024.5",",C","","","","","-14.71",",C","-8.14",",,,C","-21.29",",,,C","","","",""
"CA00406N0NM","2002-01","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","23",",C","0",",C","0",",C","20020128",",,C","","","","","","","20020108",",,C","-44.2",",C,28,","","","","","","","6.2",",C,08,","3629.1","C","1088.6",",C","","","","","-16.78",",C","-10.71",",,,C","-22.86",",,,C","","","",""
"CA00406N0NM","2002-02","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","","","","","","","","","","","10",",C","28",",C","18",",C","0",",C","0",",C","20020228",",,C","","","","","","","20020216",",,C","-31.9",",C,28,","","","","","","","6.0",",C,16,","4412.4","C","783.3",",C","","","","","-9.64",",C","-3.08",",,,C","-16.20",",,,C","","","",""
"CA00406N0NM","2002-03","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","31",",C","25",",C","0",",C","0",",C","20020307",",,C","","","","","","","20020327",",,C","-31.9",",C,07,","","","","","","","5.1",",C,27,","5408.4","C","996.0",",C","","","","","-13.80",",C","-6.77",",,,C","-20.82",",,,C","","","",""
"CA00406N0NM","2002-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","7","2,C","3","2,C","0","2,C","","","0","2,C","4",",C","29",",C","11",",C","0",",C","0",",C","20020403",",,C","","","20020409",",2,C","20020422",",2,C","20020413",",,C","-22.8",",C,03,","","","20","2,,C,09,","6.6","2,,C,22,","16.0",",C,13,","6034.0","C","625.6",",C","18.2","2,,,C","20","2,,,C","-2.52",",C","3.91",",,,C","-8.95",",,,C","","","",""
"CA00406N0NM","2002-05","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","8",",C","0",",C","20020504",",,C","20020531","+,,C","20020531","+,,C","20020525",",,C","20020527",",,C","-12.2",",C,04,","0",",,C,31,+","0",",,C,31,+","1.6",",,C,25,","27.4",",C,27,","6384.5","C","350.5",",C","3.4",",,,C","0",",,,C","7.03",",C","15.87",",,,C","-1.82",",,,C","","","",""
"CA00406N0NM","2002-06","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","22.7","C","22.7",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","22",",C","2",",C","20020601",",,C","20020630","+,,C","20020630","+,,C","20020617",",,C","20020627",",,C","-0.6",",C,01,","0",",,C,30,+","0",",,C,30,+","13.4",",,C,17,","37.6",",C,27,","6497.5","C","113.0",",C","64.4",",,,C","0",",,,C","15.33",",C","23.93",",,,C","6.72",",,,C","","","",""
"CA00406N0NM","2002-07","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","64.4","C","41.7",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","4",",C","20020730",",,C","20020731","+,,C","20020731","+,,C","20020718",",,C","20020714",",,C","3.9",",C,30,","0",",,C,31,+","0",",,C,31,+","15.8",",,C,18,","35.0",",C,14,","56.0","C","56.0",",C","43.6",",,,C","0",",,,C","17.87",",C","26.14",",,,C","9.60",",,,C","","","",""
"CA00406N0NM","2002-08","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","72.4","C","8.0",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","17",",C","1",",C","20020804",",,C","20020831","+,,C","20020831","+,,C","20020825",",,C","20020824",",,C","-3.2",",C,04,","0",",,C,31,+","0",",,C,31,+","37.8",",,C,25,","32.3",",C,24,","172.7","C","116.7",",C","102.4",",,,C","0",",,,C","14.83",",C","21.75",",,,C","7.90",",,,C","","","",""
"CA00406N0NM","2002-09","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","72.4","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","20020927",",,C","20020930","+,,C","20020930","+,,C","20020903",",,C","20020910",",,C","-11.1",",C,27,","0",",,C,30,+","0",",,C,30,+","5.4",",,C,03,","24.2",",C,10,","466.0","C","293.3",",C","16.2",",,,C","0",",,,C","8.56",",C","15.34",",,,C","1.77",",,,C","","","",""
"CA00406N0NM","2002-10","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","72.4","C","0.0",",C","12",",C","2",",C","0",",C","","","0","2,C","1",",C","30",",C","10",",C","0",",C","0",",C","20021030",",,C","","","20021031","+,2,C","20021017",",,C","20021009",",,C","-17.9",",C,30,","","","0","2,,C,31,+","4.0",",,C,17,","15.2",",C,09,","1097.9","C","631.9",",C","18.0",",,,C","0","2,,,C","-2.05",",C","3.29",",,,C","-7.39",",,,C","","","",""
"CA00406N0NM","2002-11","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","72.4","C","0.0",",C","","","","","","","","","","","8",",C","29",",C","12",",C","0",",C","0",",C","20021113",",,C","","","","","","","20021128",",,C","-22.3",",C,13,","","","","","","","10.7",",C,28,","1824.7","C","726.8",",C","","","","","-5.90",",C","-0.18",",,,C","-11.61",",,,C","","","",""
"CA00406N0NM","2002-12","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","72.4","C","0.0",",C","","","","","","","","","","","12",",C","31",",C","21",",C","0",",C","0",",C","20021203",",,C","","","","","","","20021209",",,C","-30.5",",C,03,","","","","","","","5.4",",C,09,","2686.3","C","861.6",",C","","","","","-9.46",",C","-4.32",",,,C","-14.60",",,,C","","","",""
"CA00406N0NM","2003-01","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","31",",C","28",",C","0",",C","0",",C","20030125",",,C","","","","","","","20030108",",,C","-35.0",",C,25,","","","","","","","7.5",",C,08,","3790.4","C","1104.1",",C","","","","","-17.28",",C","-11.28",",,,C","-23.28",",,,C","","","",""
"CA00406N0NM","2003-02","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","","","","","","","","","","","19",",C","28",",C","28",",C","0",",C","0",",C","20030221",",,C","","","","","","","20030207",",,C","-42.1",",C,21,","","","","","","","-0.9",",C,07,","4780.2","C","989.8",",C","","","","","-17.02",",C","-10.64",",,,C","-23.39",",,,C","","","",""
"CA00406N0NM","2003-03","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","30",",C","13",",C","0",",C","0",",C","20030307",",,C","","","","","","","20030330",",,C","-39.3",",C,07,","","","","","","","10.1",",C,30,","5683.5","C","903.3",",C","","","","","-10.81",",C","-4.13",",,,C","-17.48",",,,C","","","",""
"CA00406N0NM","2003-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","5","3,C","3","3,C","0","3,C","","","0","3,C","0",",C","22",",C","5",",C","3",",C","0",",C","20030405",",,C","","","20030430","+,3,C","20030426",",3,C","20030423",",,C","-12.7",",C,05,","","","0","3,,C,30,+","11.0","3,,C,26,","23.7",",C,23,","6109.2","C","425.7",",C","21.8","3,,,C","0","3,,,C","4.14",",C","10.45",",,,C","-2.17",",,,C","","","",""
"CA00406N0NM","2003-05","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","5.2","C","5.2",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","10",",C","0",",C","20030510",",,C","20030531","+,,C","20030517",",,C","20030516",",,C","20030525",",,C","-6.8",",C,10,","0",",,C,31,+","10",",,C,17,","14.2",",,C,16,","30.2",",C,25,","6368.2","C","259.0",",C","33.0",",,,C","10",",,,C","10.14",",C","18.01",",,,C","2.28",",,,C","","","",""
"CA00406N0NM","2003-06","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","5.4","C","0.2",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20030624","+,,C","20030630","+,,C","20030630","+,,C","","","20030618",",,C","2.9",",C,24,+","0",",,C,30,+","0",",,C,30,+","","","30.1",",C,18,","6498.8","C","130.6",",C","","","0",",,,C","13.99",",C","20.84",",,,C","7.13",",,,C","","","",""
"CA00406N0NM","2003-07","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","19.2","C","13.8",",C","7","5,C","3","5,C","0","5,C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20030707",",,C","20030731","+,,C","20030731","+,,C","20030714",",5,C","20030722",",,C","2.2",",C,07,","0",",,C,31,+","0",",,C,31,+","7.4","5,,C,14,","32.0",",C,22,","45.6","C","45.6",",C","17.0","5,,,C","0",",,,C","17.31",",C","24.96",",,,C","9.65",",,,C","","","",""
"CA00406N0NM","2003-08","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","54.6","C","35.4",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","20030826",",,C","20030831","+,,C","20030831","+,,C","20030806",",,C","20030802",",,C","1.1",",C,26,","0",",,C,31,+","0",",,C,31,+","27.8",",,C,06,","32.8",",C,02,","99.3","C","53.7",",C","74.2",",,,C","0",",,,C","17.74",",C","25.45",",,,C","10.03",",,,C","","","",""
"CA00406N0NM","2003-09","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","57.9","C","3.3",",C","6",",C","3",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","20030930",",,C","20030930","+,,C","20030930","+,,C","20030909",",,C","20030908",",,C","-7.1",",C,30,","0",",,C,30,+","0",",,C,30,+","36.8",",,C,09,","27.6",",C,08,","354.1","C","254.8",",C","47.2",",,,C","0",",,,C","9.95",",C","15.90",",,,C","4.00",",,,C","","","",""
"CA00406N0NM","2003-10","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","57.9","C","0.0",",C","10",",C","3",",C","0",",C","0","2,C","0",",C","0",",C","22",",C","3",",C","5",",C","0",",C","20031031",",,C","20031031","+,2,C","20031029",",,C","20031026",",,C","20031004",",,C","-13.4",",C,31,","0","2,,C,31,+","20",",,C,29,","5.6",",,C,26,","24.8",",C,04,","770.4","C","416.3",",C","23.0",",,,C","20",",,,C","4.90",",C","11.38",",,,C","-1.57",",,,C","","","",""
"CA00406N0NM","2003-11","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","57.9","C","0.0",",C","","","","","","","","","","","12",",C","30",",C","22",",C","0",",C","0",",C","20031122",",,C","","","","","","","20031113",",,C","-32.0",",C,22,","","","","","","","10.7",",C,13,","1618.4","C","848.0",",C","","","","","-9.93",",C","-3.41",",,,C","-16.46",",,,C","","","",""
"CA00406N0NM","2003-12","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","57.9","C","0.0",",C","","","","","","","","","","","19",",C","31",",C","25",",C","0",",C","0",",C","20031212",",,C","","","","","","","20031220",",,C","-31.3",",C,12,","","","","","","","5.2",",C,20,","2572.4","C","954.0",",C","","","","","-12.44",",C","-5.76",",,,C","-19.12",",,,C","","","",""
"CA00406N0NM","2004-01","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","","0.0",",C","","","","","","","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","20040128","+,,C","","","","","","","20040111",",,C","-48.4",",C,28,+","","","","","","","-2.6",",C,11,","3786.2","","1213.8",",C","","","","","-20.82",",C","-15.24",",,,C","-26.41",",,,C","","","",""
"CA00406N0NM","2004-02","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","","0.0",",C","","","","","","","","","","","16",",C","29",",C","20",",C","0",",C","0",",C","20040202",",,C","","","","","","","20040222","+,,C","-37.6",",C,02,","","","","","","","4.4",",C,22,+","4638.2","","852.0",",C","","","","","-11.04",",C","-4.16",",,,C","-17.93",",,,C","","","",""
"CA00406N0NM","2004-03","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","9",",C","30",",C","13",",C","0",",C","0",",C","20040303",",,C","","","20040319",",,C","20040319",",,C","20040330",",,C","-27.8",",C,03,","","","80",",,C,19,","8.0",",,C,19,","17.9",",C,30,","5365.7","","727.5",",C","14.6",",,,C","142",",,,C","-5.14",",C","1.37",",,,C","-11.64",",,,C","","","",""
"CA00406N0NM","2004-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","","0.0",",C","6",",C","2",",C","0",",C","","","1",",C","0",",C","27",",C","0",",C","0",",C","0",",C","20040417",",,C","","","20040414",",,C","20040427",",,C","20040426",",,C","-8.7",",C,17,","","","28",",,C,14,","5.4",",,C,27,","20.0",",C,26,","5815.7","","450.0",",C","12.4",",,,C","28",",,,C","3.33",",C","10.08",",,,C","-3.42",",,,C","","","",""
"CA00406N0NM","2004-05","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","","0.0",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5",",C","0",",C","20040510",",,C","20040531","+,,C","20040531","+,,C","20040529",",,C","20040518",",,C","-11.7",",C,10,","0",",,C,31,+","0",",,C,31,+","12.0",",,C,29,","26.7",",C,18,","6199.4","","383.7",",C","30.8",",,,C","0",",,,C","5.96",",C","13.54",",,,C","-1.63",",,,C","","","",""
"CA00406N0NM","2004-06","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","20040623",",,C","20040630","+,,C","20040630","+,,C","20040611",",,C","20040628",",,C","-0.8",",C,23,","0",",,C,30,+","0",",,C,30,+","28.6",",,C,11,","27.4",",C,28,","6402.2","","202.8",",C","69.4",",,,C","0",",,,C","11.57",",C","18.79",",,,C","4.36",",,,C","","","",""
"CA00406N0NM","2004-07","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","15.6","","15.6",",C","12",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20040729",",,C","20040731","+,,C","20040731","+,,C","20040720",",,C","20040717",",,C","2.8",",C,29,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,20,","31.3",",C,17,","86.0","","86.0",",C","91.0",",,,C","0",",,,C","16.06",",C","22.62",",,,C","9.50",",,,C","","","",""
"CA00406N0NM","2004-08","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","18.6","","3.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","20040820",",,C","20040831","+,,C","20040831","+,,C","20040807",",,C","20040813",",,C","-2.3",",C,20,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,07,","27.5",",C,13,","255.1","","169.1",",C","39.8",",,,C","0",",,,C","12.97",",C","19.55",",,,C","6.40",",,,C","","","",""
"CA00406N0NM","2004-10","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0",",C","","","","","","","","","","","0",",C","23",",C","10",",C","0",",C","0",",C","20041027",",,C","","","","","","","20041005",",,C","-9.3",",C,27,","","","","","","","19.3",",C,05,","","","507.0",",C","","","","","1.98",",C","6.14",",,,C","-2.18",",,,C","","","",""
"CA00406N0NM","2005-01","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","","","","","","","","","","","19",",C","31",",C","27",",C","0",",C","0",",C","20050116",",,C","","","","","","","20050124",",,C","-38.0",",C,16,","","","","","","","6.0",",C,24,","","","1137.2",",C","","","","","-18.35",",C","-13.05",",,,C","-23.65",",,,C","","","",""
"CA00406N0NM","2005-03","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0",",C","","","","","","","","","","","4",",C","29",",C","15",",C","0",",C","0",",C","20050324",",,C","","","","","","","20050331",",,C","-19.9",",C,24,","","","","","","","8.4",",C,31,","","","715.5",",C","","","","","-4.75",",C","0.16",",,,C","-9.66",",,,C","","","",""
"CA00406N0NM","2005-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","1",",C","0",",C","20050429",",,C","20050430","+,,C","20050429",",,C","20050414",",,C","20050420",",,C","-4.9",",C,29,","0",",,C,30,+","10",",,C,29,","7.0",",,C,14,","22.5",",C,20,","","","389.7",",C","14.8",",,,C","10",",,,C","5.34",",C","11.03",",,,C","-0.34",",,,C","","","",""
"CA00406N0NM","2005-05","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","6",",C","0",",C","20050502",",,C","20050531","+,,C","20050531","+,,C","20050518",",,C","20050531",",,C","-10.0",",C,02,","0",",,C,31,+","0",",,C,31,+","20.2",",,C,18,","24.3",",C,31,","","","286.4",",C","39.4",",,,C","0",",,,C","9.09",",C","15.31",",,,C","2.87",",,,C","","","",""
"CA00406N0NM","2005-06","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","2.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20050609","+,,C","20050630","+,,C","20050630","+,,C","20050618",",,C","20050622",",,C","1.8",",C,09,+","0",",,C,30,+","0",",,C,30,+","8.6",",,C,18,","28.9",",C,22,","","","139.7",",C","40.6",",,,C","0",",,,C","13.74",",C","18.95",",,,C","8.54",",,,C","","","",""
"CA00406N0NM","2005-07","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","6.8",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20050720",",,C","20050731","+,,C","20050731","+,,C","20050702",",,C","20050706",",,C","5.1",",C,20,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,02,","31.1",",C,06,","81.9","C","81.9",",C","42.8",",,,C","0",",,,C","15.91",",C","21.82",",,,C","10.00",",,,C","","","",""
"CA00406N0NM","2005-08","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","2.9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20050816",",,C","20050831","+,,C","20050831","+,,C","20050824",",,C","20050801",",,C","0.7",",C,16,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,24,","29.6",",C,01,","251.6","C","169.7",",C","23.6",",,,C","0",",,,C","12.95",",C","19.16",",,,C","6.74",",,,C","","","",""
"CA00406N0NM","2005-09","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","20050928",",,C","20050930","+,,C","20050930","+,,C","20050926",",,C","20050902",",,C","-2.2",",C,28,","0",",,C,30,+","0",",,C,30,+","6.6",",,C,26,","25.4",",C,02,","514.0","C","262.4",",C","22.8",",,,C","0",",,,C","9.59",",C","15.22",",,,C","3.96",",,,C","","","",""
"CA00406N0NM","2005-10","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","0",",C","0",",C","20051022",",,C","20051031","+,,C","20051031","+,,C","20051001",",,C","20051026",",,C","-8.0",",C,22,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,01,","16.9",",C,26,","955.7","C","441.7",",C","14.0",",,,C","0",",,,C","4.08",",C","10.11",",,,C","-1.95",",,,C","","","",""
"CA00406N0NM","2005-11","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0",",C","","","","","","","","","","","2",",C","27",",C","13",",C","0",",C","0",",C","20051116",",,C","","","","","","","20051122","+,,C","-19.8",",C,16,","","","","","","","11.5",",C,22,+","1593.3","C","637.6",",C","","","","","-2.92",",C","1.13",",,,C","-6.97",",,,C","","","",""
"CA00406N0NM","2005-12","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","9",",C","30",",C","18",",C","0",",C","0",",C","20051205",",,C","","","20051231","+,,C","20051209",",,C","20051210",",,C","-28.7",",C,05,","","","0",",,C,31,+","1.8",",,C,09,","6.8",",C,10,","2422.3","C","829.0",",C","1.8",",,,C","0",",,,C","-8.41",",C","-4.25",",,,C","-12.57",",,,C","","","",""
"CA00406N0NM","2006-01","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","4",",C","31",",C","26",",C","0",",C","0",",C","20060119",",,C","","","20060131","+,,C","20060123","+,,C","20060123",",,C","-23.3",",C,19,","","","0",",,C,31,+","0.2",",,C,23,+","4.0",",C,23,","3242.1","C","819.8",",C","0.4",",,,C","0",",,,C","-8.11",",C","-4.51",",,,C","-11.71",",,,C","","","",""
"CA00406N0NM","2006-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","","","0.0","1,C","1",",C","0",",C","0",",C","","","0",",C","0","1,C","20","1,C","0","1,C","3","1,C","0","1,C","20060423",",1,C","","","20060430","+,,C","20060407",",,C","20060429",",1,C","-5.5","1,C,23,","","","0",",,C,30,+","0.6",",,C,07,","23.8","1,C,29,","","","322.8","1,C","0.6",",,,C","0",",,,C","7.20","1,C","15.37","1,,,C","-0.97","1,,,C","","","",""
