"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093675","2014-07","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","143.4","7","62.2",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20140730",",,7","","","","","","","20140719",",,7","20140703",",,7","10.6",",7,30,","","","","","57.4",",,7,19,","29.4",",7,03,","7.6","7","7.6",",7","154.5",",,,7","","","20.10",",7","24.91",",,,7","15.29",",,,7"
"USC00093675","2014-08","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","203.7","7","60.3",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20140826",",,7","","","","","","","20140831",",,7","20140823",",,7","12.2",",7,26,","","","","","38.9",",,7,31,","28.9",",7,23,","10.7","7","3.1",",7","119.4",",,,7","","","20.18",",7","25.27",",,,7","15.08",",,,7"
"USC00093675","2014-09","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","247.2","7","43.5",",7","17",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","20140924","+,,7","","","","","","","20140903",",,7","20140903",",,7","7.8",",7,24,+","","","","","38.1",",,7,03,","28.3",",7,03,","34.1","7","23.4",",7","153.6",",,,7","","","19.00",",7","23.32",",,,7","14.69",",,,7"
"USC00093675","2014-10","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","248.3","7","1.1",",7","15",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","11",",7","0",",7","20141024","+,,7","","","","","","","20141015",",,7","20141028",",,7","0.6",",7,24,+","","","","","89.7",",,7,15,","24.4",",7,28,","197.7","7","163.6",",7","204.3",",,,7","","","13.09",",7","19.21",",,,7","6.98",",,,7"
"USC00093675","2014-11","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","248.3","7","0.0",",7","9",",7","6",",7","2",",7","","","","","0",",7","18",",7","1",",7","0",",7","0",",7","20141119",",,7","","","","","","","20141124",",,7","20141113","+,,7","-11.1",",7,19,","","","","","62.5",",,7,24,","20.6",",7,13,+","595.0","7","397.3",",7","128.8",",,,7","","","5.09",",7","11.82",",,,7","-1.64",",,,7"
"USC00093675","2014-12","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","248.3","7","0.0",",7","12",",7","9",",7","1",",7","","","","","0",",7","16",",7","0",",7","0",",7","0",",7","20141213","+,,7","","","","","","","20141224",",,7","20141202",",,7","-5.0",",7,13,+","","","","","56.1",",,7,24,","18.9",",7,02,","959.6","7","364.6",",7","124.9",",,,7","","","6.57",",7","11.91",",,,7","1.23",",,,7"
"USC00093675","2015-01","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","11",",7","7",",7","1",",7","","","","","0",",7","23",",7","1",",7","0",",7","0",",7","20150109","+,,7","","","","","","","20150104",",,7","20150121",",,7","-17.2",",7,09,+","","","","","75.7",",,7,04,","16.1",",7,21,","1455.0","7","495.4",",7","144.6",",,,7","","","2.35",",7","7.85",",,,7","-3.14",",,,7"
"USC00093675","2015-02","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","12",",7","6",",7","2",",7","","","","","1",",7","24",",7","5",",7","0",",7","0",",7","20150219",",,7","","","","","","","20150217",",,7","20150209",",,7","-17.8",",7,19,","","","","","35.3",",,7,17,","16.1",",7,09,","1974.4","7","519.4",",7","118.7",",,,7","","","-0.22",",7","6.38",",,,7","-6.81",",,,7"
"USC00093675","2015-03","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","19",",7","9",",7","0",",7","","","","","0",",7","9",",7","0",",7","4",",7","0",",7","20150330","+,,7","","","","","","","20150320",",,7","20150317",",,7","-5.6",",7,30,+","","","","","18.3",",,7,20,","26.1",",7,17,","2250.3","7","275.9",",7","83.9",",,,7","","","9.43",",7","15.39",",,,7","3.47",",,,7"
"USC00093675","2015-04","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","5.2","7","5.2",",7","16","2,7","13","2,7","2","2,7","","","","","0",",7","0",",7","0",",7","12",",7","0",",7","20150405",",,7","","","","","","","20150420",",2,7","20150410","+,,7","0.6",",7,05,","","","","","59.7","2,,7,20,","26.1",",7,10,+","2395.2","7","144.9",",7","219.3",",a,,7","","","13.68",",7","18.96",",,,7","8.39",",,,7"
"USC00093675","2015-05","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","17.7","7","12.5",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20150502",",,7","","","","","","","20150519",",,7","20150514",",,7","3.3",",7,02,","","","","","29.2",",,7,19,","27.2",",7,14,","2438.4","7","43.2",",7","103.1",",,,7","","","17.34",",7","23.23",",,,7","11.45",",,,7"
"USC00093675","2015-06","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","100.9","7","83.2",",7","15",",7","11",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20150630","+,,7","","","","","","","20150609",",,7","20150623",",,7","10.6",",7,30,+","","","","","19.1",",,7,09,","30.6",",7,23,","2447.2","7","8.8",",7","98.6",",,,7","","","20.81",",7","26.22",",,,7","15.41",",,,7"
"USC00093675","2015-07","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","211.9","7","111.0",",7","18",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20150707","+,,7","","","","","","","20150703",",,7","20150731",",,7","15.0",",7,07,+","","","","","59.4",",,7,03,","30.0",",7,31,","0.0","7","0.0",",7","161.1",",,,7","","","21.91",",7","26.37",",,,7","17.46",",,,7"
"USC00093675","2015-08","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","289.5","7","77.6",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20150827",",,7","","","","","","","20150811",",,7","20150806","+,,7","12.8",",7,27,","","","","","27.7",",,7,11,","29.4",",7,06,+","1.9","7","1.9",",7","101.0",",,,7","","","20.78",",7","25.70",",,,7","15.85",",,,7"
"USC00093675","2015-09","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","318.9","7","29.4",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20150915","+,,7","","","","","","","20150929",",,7","20150905",",,7","5.0",",7,15,+","","","","","31.2",",,7,29,","28.3",",7,05,","36.4","7","34.5",",7","124.6",",,,7","","","18.17",",7","23.02",",,,7","13.31",",,,7"
"USC00093675","2015-10","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","320.3","7","1.4",",7","12",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","7",",7","0",",7","20151021","+,,7","","","","","","","20151004",",,7","20151001",",,7","0.6",",7,21,+","","","","","57.4",",,7,04,","24.4",",7,01,","181.9","7","145.5",",7","217.8",",,,7","","","13.68",",7","18.76",",,,7","8.60",",,,7"
"USC00093675","2015-11","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","320.6","7","0.3",",7","13",",7","10",",7","5",",7","","","","","0",",7","3",",7","0",",7","1",",7","0",",7","20151123",",,7","","","","","","","20151119",",,7","20151107",",,7","-5.6",",7,23,","","","","","87.4",",,7,19,","22.8",",7,07,","421.3","7","239.4",",7","304.3",",,,7","","","10.36",",7","14.74",",,,7","5.98",",,,7"
"USC00093675","2015-12","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","320.6","7","0.0",",7","17",",7","16",",7","5",",7","","","","","0",",7","9",",7","0",",7","1",",7","0",",7","20151219",",,7","","","","","","","20151224",",,7","20151227",",,7","-6.7",",7,19,","","","","","83.6",",,7,24,","21.1",",7,27,","674.9","7","253.6",",7","371.8",",,,7","","","10.15",",7","14.70",",,,7","5.60",",,,7"
"USC00093675","2016-01","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","10",",7","8",",7","2",",7","","","","","0",",7","24",",7","4",",7","0",",7","0",",7","20160120","+,,7","","","","","","","20160116",",,7","20160101",",,7","-13.3",",7,20,+","","","","","45.5",",,7,16,","18.3",",7,01,","1205.0","7","530.1",",7","129.2",",,,7","","","1.23",",7","6.76",",,,7","-4.29",",,,7"
"USC00093675","2016-02","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","12",",7","8",",7","4",",7","","","","","0",",7","20",",7","3",",7","0",",7","0",",7","20160211",",,7","","","","","","","20160224",",,7","20160203",",,7","-11.1",",7,11,","","","","","54.1",",,7,24,","19.4",",7,03,","1629.9","7","424.9",",7","192.6",",,,7","","","3.68",",7","9.08",",,,7","-1.72",",,,7"
"USC00093675","2016-03","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","1",",7","1",",7","0",",7","10",",7","0",",7","5",",7","0",",7","20160322","+,,7","20160304",",,7","20160304",",,7","","","20160313",",,7","20160318",",,7","-2.8",",7,22,+","51",",,7,04,","64",",,7,04,","11.2",",,7,13,","25.0",",7,18,","1851.6","7","221.7",",7","52.8",",,,7","64",",,,7","11.18",",7","17.55",",,,7","4.81",",,,7"
"USC00093675","2016-04","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","2.5","7","2.5",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","12",",7","0",",7","20160410",",,7","20160430","+,,7","20160430","+,,7","","","20160401",",,7","20160429","+,,7","-1.7",",7,10,","0",",,7,30,+","0",",,7,30,+","27.9",",,7,01,","26.7",",7,29,+","2011.2","7","159.6",",7","81.9",",,,7","0",",,,7","13.10",",7","19.36",",,,7","6.84",",,,7"
"USC00093675","2016-05","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","16.7","7","14.2",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","20160515",",,7","20160531","+,,7","20160531","+,,7","","","20160502",",,7","20160531","+,,7","3.3",",7,15,","0",",,7,31,+","0",",,7,31,+","48.5",",,7,02,","27.2",",7,31,+","2089.7","7","78.5",",7","141.8",",,,7","0",",,,7","16.26",",7","21.64",",,,7","10.88",",,,7"
"USC00093675","2016-06","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","98.0","7","81.3",",7","10",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","20160610","+,,7","20160630","+,,7","20160630","+,,7","","","20160627",",,7","20160626",",,7","10.6",",7,10,+","0",",,7,30,+","0",",,7,30,+","72.4",",,7,27,","30.6",",7,26,","2090.8","7","1.1",",7","135.1",",,,7","0",",,,7","21.01",",7","26.72",",,,7","15.29",",,,7"
"USC00093675","2016-07","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","235.1","7","137.1",",7","18",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","20160701",",,7","20160731","+,,7","20160731","+,,7","","","20160701",",,7","20160726",",,7","14.4",",7,01,","0",",,7,31,+","0",",,7,31,+","81.3",",,7,01,","30.0",",7,26,","0.0","7","0.0",",7","256.1",",,,7","0",",,,7","22.75",",7","28.01",",,,7","17.50",",,,7"
"USC00093675","2016-08","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","360.5","7","125.4",",7","21",",7","13",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","20160824","+,,7","20160831","+,,7","20160831","+,,7","","","20160804",",,7","20160827","+,,7","15.0",",7,24,+","0",",,7,31,+","0",",,7,31,+","66.8",",,7,04,","28.9",",7,27,+","0.0","7","0.0",",7","244.6",",,,7","0",",,,7","22.38",",7","26.80",",,,7","17.95",",,,7"
"USC00093675","2016-09","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","430.0","7","69.5",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","20160930",",,7","20160930","+,,7","20160930","+,,7","","","20160911",",,7","20160926",",,7","7.2",",7,30,","0",",,7,30,+","0",",,7,30,+","9.1",",,7,11,","28.9",",7,26,","5.3","7","5.3",",7","24.1",",,,7","0",",,,7","20.47",",7","25.89",",,,7","15.05",",,,7"
"USC00093675","2016-10","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","434.1","7","4.1",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","20161024","+,,7","20161031","+,,7","20161031","+,,7","","","20161008",",,7","20161021","+,,7","2.2",",7,24,+","0",",,7,31,+","0",",,7,31,+","13.2",",,7,08,","26.1",",7,21,+","113.6","7","108.3",",7","17.1",",,,7","0",",,,7","14.97",",7","21.02",",,,7","8.92",",,,7"
"USC00093675","2016-11","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","434.1","7","0.0",",7","3",",7","3",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","6",",7","0",",7","20161121","+,,7","20161130","+,,7","20161130","+,,7","","","20161129",",,7","20161101",",,7","-2.8",",7,21,+","0",",,7,30,+","0",",,7,30,+","40.9",",,7,29,","25.0",",7,01,","328.0","7","214.4",",7","62.7",",,,7","0",",,,7","11.19",",7","17.63",",,,7","4.74",",,,7"
"USC00093675","2016-12","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","434.1","7","0.0",",7","14",",7","11",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","0",",7","0",",7","20161211","+,,7","20161231","+,,7","20161231","+,,7","","","20161201",",,7","20161226",",,7","-8.3",",7,11,+","0",",,7,31,+","0",",,7,31,+","48.0",",,7,01,","19.4",",7,26,","732.5","7","404.5",",7","168.3",",,,7","0",",,,7","5.28",",7","10.59",",,,7","-0.03",",,,7"
"USC00093675","2017-01","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","14","2,7","7","2,7","1","2,7","4",",7","1",",7","0",",7","13",",7","2",",7","0",",7","0",",7","20170109","+,,7","20170107",",,7","20170107",",,7","","","20170123",",2,7","20170126","+,,7","-13.9",",7,09,+","152",",,7,07,","155",",,7,07,","38.6","2,,7,23,","20.6",",7,26,+","1110.2","7","377.7",",7","152.0",",a,,7","178",",,,7","6.15",",7","10.56",",,,7","1.74",",,,7"
"USC00093675","2017-02","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","0",",7","0",",7","20170205",",,7","20170228","+,,7","20170228","+,,7","","","20170215","+,,7","20170225",",,7","-7.2",",7,05,","0",",,7,28,+","0",",,7,28,+","10.7",",,7,15,+","20.0",",7,25,","1387.5","7","277.3",",7","44.4",",,,7","0",",,,7","8.43",",7","14.54",",,,7","2.32",",,,7"
"USC00093675","2017-03","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.3","7","0.3",",7","18",",7","12",",7","1",",7","1",",7","1",",7","0",",7","15",",7","0",",7","3",",7","0",",7","20170317","+,,7","20170312",",,7","20170312",",,7","","","20170301",",,7","20170322",",,7","-9.4",",7,17,+","25",",,7,12,","30",",,7,12,","31.0",",,7,01,","27.8",",7,22,","1700.6","7","313.1",",7","164.3",",,,7","30",",,,7","8.24",",7","14.53",",,,7","1.96",",,,7"
"USC00093675","2017-04","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","5.0","7","4.7",",7","15",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","20170408",",,7","20170430","+,,7","20170430","+,,7","","","20170406",",,7","20170430",",,7","1.7",",7,08,","0",",,7,30,+","0",",,7,30,+","37.1",",,7,06,","26.1",",7,30,","1808.6","7","108.0",",7","168.1",",,,7","0",",,,7","14.89",",7","20.20",",,,7","9.57",",,,7"
"USC00093675","2017-05","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","21.9","7","16.9",",7","17",",7","13",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","20170507",",,7","20170531","+,,7","20170531","+,,7","","","20170522",",,7","20170516",",,7","2.8",",7,07,","0",",,7,31,+","0",",,7,31,+","49.8",",,7,22,","27.2",",7,16,","1881.4","7","72.8",",7","242.4",",,,7","0",",,,7","16.53",",7","21.79",",,,7","11.27",",,,7"
"USC00093675","2017-06","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","62.3","7","40.4",",7","17",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","20170627","+,,7","20170630","+,,7","20170630","+,,7","","","20170605",",,7","20170616",",,7","10.0",",7,27,+","0",",,7,30,+","0",",,7,30,+","56.9",",,7,05,","27.2",",7,16,","1891.4","7","10.0",",7","211.2",",,,7","0",",,,7","19.35",",7","23.96",",,,7","14.73",",,,7"
"USC00093675","2017-07","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","178.0","7","115.7",",7","14",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","20170731",",,7","20170731","+,,7","20170731","+,,7","","","20170701",",,7","20170722","+,,7","13.3",",7,31,","0",",,7,31,+","0",",,7,31,+","29.2",",,7,01,","28.9",",7,22,+","0.0","7","0.0",",7","126.2",",,,7","0",",,,7","22.06",",7","26.85",",,,7","17.28",",,,7"
"USC00093675","2017-08","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","253.9","7","75.9",",7","12",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","20170806",",,7","20170831","+,,7","20170831","+,,7","","","20170807",",,7","20170823","+,,7","13.3",",7,06,","0",",,7,31,+","0",",,7,31,+","46.0",",,7,07,","28.9",",7,23,+","2.2","7","2.2",",7","132.6",",,,7","0",",,,7","20.71",",7","25.09",",,,7","16.33",",,,7"
"USC00093675","2017-09","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","278.3","7","24.4",",7","11",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","20170908",",,7","20170930","+,,7","20170930","+,,7","","","20170912",",,7","20170929",",,7","6.7",",7,08,","0",",,7,30,+","0",",,7,30,+","58.4",",,7,12,","27.8",",7,29,","48.4","7","46.2",",7","158.8",",,,7","0",",,,7","17.61",",7","22.79",",,,7","12.42",",,,7"
"USC00093675","2017-10","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","291.4","7","13.1",",7","8",",7","6",",7","3",",7","0",",7","0",",7","0",",7","3",",7","0",",7","13",",7","0",",7","20171031","+,,7","20171031","+,,7","20171031","+,,7","","","20171009",",,7","20171013",",,7","-2.2",",7,31,+","0",",,7,31,+","0",",,7,31,+","97.3",",,7,09,","27.2",",7,13,","201.6","7","153.2",",7","241.3",",,,7","0",",,,7","13.81",",7","19.45",",,,7","8.17",",,,7"
"USC00093675","2017-11","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","291.4","7","0.0",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","2",",7","0",",7","20171121","+,,7","20171130","+,,7","20171130","+,,7","","","20171119",",,7","20171104",",,7","-7.2",",7,21,+","0",",,7,30,+","0",",,7,30,+","17.0",",,7,19,","22.2",",7,04,","502.8","7","301.2",",7","35.8",",,,7","0",",,,7","8.29",",7","15.03",",,,7","1.56",",,,7"
"USC00093675","2017-12","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","291.4","7","0.0",",7","11",",7","7",",7","0",",7","9",",7","2",",7","0",",7","16",",7","2",",7","0",",7","0",",7","20171211","+,,7","20171209",",,7","20171209",",,7","","","20171221",",,7","20171220",",,7","-8.9",",7,11,+","279",",,7,09,","284",",,7,09,","24.9",",,7,21,","18.9",",7,20,","937.6","7","434.8",",7","102.1",",,,7","320",",,,7","4.31",",7","9.25",",,,7","-0.63",",,,7"
"USC00093675","2018-01","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","8",",7","5",",7","2",",7","2",",7","1",",7","0",",7","24",",7","7",",7","0",",7","0",",7","20180103","+,,7","20180118","+,,7","20180117",",,7","","","20180112",",,7","20180122",",,7","-15.0",",7,03,+","25",",,7,18,+","28",",,7,17,","66.8",",,7,12,","17.2",",7,22,","1497.9","7","560.3",",7","151.9",",,,7","28",",,,7","0.26",",7","6.11",",,,7","-5.59",",,,7"
"USC00093675","2018-02","34.9089","-83.4575","863.2","GERMANY VALLEY, GA US","0.0","7","0.0",",7","22",",7","15",",7","3",",7","0",",7","0",",7","0",",7","11",",7","0",",7","1",",7","0",",7","20180204","+,,7","20180228","+,,7","20180228","+,,7","","","20180211",",,7","20180223",",,7","-7.8",",7,04,+","0",",,7,28,+","0",",,7,28,+","86.4",",,7,11,","22.2",",7,23,","1769.3","7","271.4",",7","264.4",",,,7","0",",,,7","8.64",",7","13.28",",,,7","4.00",",,,7"
