"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033962","1938-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19380721",",,I","","","","","21.8",",,I,21,","","","","","","","51.2",",,,I","","","","","",""
"UPM00033962","1938-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19380812",",,I","","","","","10.4",",,I,12,","","","","","","","12.9",",,,I","","","","","",""
"UPM00033962","1938-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","4","2,I","3","2,I","1","2,I","","","","","","","","","","","","","19380908",",2,I","","","","","41.9","2,,I,08,","","","","","","","52.3","2,,,I","","","","","",""
"UPM00033962","1938-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19381010",",1,I","","","","","28.0","1,,I,10,","","","","","","","64.9","1,,,I","","","","","",""
"UPM00033962","1938-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19381106",",3,I","","","","","4.6","3,,I,06,","","","","","","","15.7","3,,,I","","","","","",""
"UPM00033962","1938-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","19381231",",,I","","","","","8.4",",,I,31,","","","","","","","19.7",",,,I","","","","","",""
"UPM00033962","1939-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19390128",",1,I","","","","","11.4","1,,I,28,","","","","","","","35.2","1,,,I","","","","","",""
"UPM00033962","1939-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19390201",",,I","","","","","3.9",",,I,01,","","","","","","","7.2",",,,I","","","","","",""
"UPM00033962","1939-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19390309",",,I","","","","","9.6",",,I,09,","","","","","","","21.5",",,,I","","","","","",""
"UPM00033962","1939-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19390428",",2,I","","","","","4.6","2,,I,28,","","","","","","","9.4","2,,,I","","","","","",""
"UPM00033962","1939-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19390501",",,I","","","","","12.0",",,I,01,","","","","","","","23.2",",,,I","","","","","",""
"UPM00033962","1939-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19390606",",,I","","","","","16.3",",,I,06,","","","","","","","35.4",",,,I","","","","","",""
"UPM00033962","1939-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19390721",",1,I","","","","","16.0","1,,I,21,","","","","","","","27.1","1,,,I","","","","","",""
"UPM00033962","1939-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","19390812",",,I","","","","","31.4",",,I,12,","","","","","","","94.3",",,,I","","","","","",""
"UPM00033962","1939-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","19390925",",,I","","","","","43.1",",,I,25,","","","","","","","119.8",",,,I","","","","","",""
"UPM00033962","1939-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","11","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19391004",",1,I","","","","","25.6","1,,I,04,","","","","","","","58.4","1,,,I","","","","","",""
"UPM00033962","1939-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19391122",",,I","","","","","17.1",",,I,22,","","","","","","","43.5",",,,I","","","","","",""
"UPM00033962","1939-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19391228",",1,I","","","","","15.4","1,,I,28,","","","","","","","39.4","1,,,I","","","","","",""
"UPM00033962","1940-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19400120",",1,I","","","","","6.3","1,,I,20,","","","","","","","14.7","1,,,I","","","","","",""
"UPM00033962","1940-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","19400220",",,I","","","","","7.9",",,I,20,","","","","","","","34.3",",,,I","","","","","",""
"UPM00033962","1940-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","19400331",",,I","","","","","7.0",",,I,31,","","","","","","","41.7",",,,I","","","","","",""
"UPM00033962","1940-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19400410",",,I","","","","","6.6",",,I,10,","","","","","","","16.1",",,,I","","","","","",""
"UPM00033962","1940-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","19400521",",,I","","","","","14.6",",,I,21,","","","","","","","74.5",",,,I","","","","","",""
"UPM00033962","1940-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19400612",",,I","","","","","14.4",",,I,12,","","","","","","","49.1",",,,I","","","","","",""
"UPM00033962","1940-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19400705",",,I","","","","","10.9",",,I,05,","","","","","","","20.4",",,,I","","","","","",""
"UPM00033962","1940-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19400819",",1,I","","","","","15.5","1,,I,19,","","","","","","","24.6","1,,,I","","","","","",""
"UPM00033962","1940-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19400904",",,I","","","","","4.5",",,I,04,","","","","","","","18.1",",,,I","","","","","",""
"UPM00033962","1940-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19401019",",,I","","","","","13.7",",,I,19,","","","","","","","43.5",",,,I","","","","","",""
"UPM00033962","1940-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19401120",",,I","","","","","1.1",",,I,20,","","","","","","","3.0",",,,I","","","","","",""
"UPM00033962","1940-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19401210",",,I","","","","","11.2",",,I,10,","","","","","","","47.5",",,,I","","","","","",""
"UPM00033962","1941-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19410116",",,I","","","","","8.0",",,I,16,","","","","","","","30.3",",,,I","","","","","",""
"UPM00033962","1941-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","19410218",",,I","","","","","8.0",",,I,18,","","","","","","","24.0",",,,I","","","","","",""
"UPM00033962","1941-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19410324",",1,I","","","","","5.5","1,,I,24,","","","","","","","12.6","1,,,I","","","","","",""
"UPM00033962","1941-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19410430",",2,I","","","","","8.7","2,,I,30,","","","","","","","19.6","2,,,I","","","","","",""
"UPM00033962","1941-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19410507",",,I","","","","","18.3",",,I,07,","","","","","","","62.6",",,,I","","","","","",""
"UPM00033962","1941-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19410609",",1,I","","","","","38.9","1,,I,09,","","","","","","","91.5","1,,,I","","","","","",""
"UPM00033962","1941-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","19410719",",,I","","","","","34.9",",,I,19,","","","","","","","87.5",",,,I","","","","","",""
"UPM00033962","1941-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19410823",",,I","","","","","12.3",",,I,23,","","","","","","","30.7",",,,I","","","","","",""
"UPM00033962","1941-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19410927",",1,I","","","","","3.2","1,,I,27,","","","","","","","3.5","1,,,I","","","","","",""
"UPM00033962","1942-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19421224",",2,I","","","","","1.2","2,,I,24,","","","","","","","3.1","2,,,I","","","","","",""
"UPM00033962","1944-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19440130",",,I","","","","","9.7",",,I,30,","","","","","","","22.9",",,,I","","","","","",""
"UPM00033962","1944-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19440209",",,I","","","","","6.8",",,I,09,","","","","","","","40.4",",,,I","","","","","",""
"UPM00033962","1944-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19440328",",1,I","","","","","14.0","1,,I,28,","","","","","","","45.5","1,,,I","","","","","",""
"UPM00033962","1944-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19440415",",1,I","","","","","4.1","1,,I,15,","","","","","","","18.0","1,,,I","","","","","",""
"UPM00033962","1944-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19440505",",2,I","","","","","5.6","2,,I,05,","","","","","","","18.6","2,,,I","","","","","",""
"UPM00033962","1944-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19440616",",,I","","","","","12.0",",,I,16,","","","","","","","21.2",",,,I","","","","","",""
"UPM00033962","1944-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19440728",",,I","","","","","36.9",",,I,28,","","","","","","","73.3",",,,I","","","","","",""
"UPM00033962","1944-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19440825",",,I","","","","","0.3",",,I,25,","","","","","","","0.4",",,,I","","","","","",""
"UPM00033962","1944-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3","4,I","2","4,I","0","4,I","","","","","","","","","","","","","19440928",",4,I","","","","","2.9","4,,I,28,","","","","","","","6.8","4,,,I","","","","","",""
"UPM00033962","1944-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19441029",",1,I","","","","","20.4","1,,I,29,","","","","","","","31.7","1,,,I","","","","","",""
"UPM00033962","1944-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19441109",",,I","","","","","7.3",",,I,09,","","","","","","","24.5",",,,I","","","","","",""
"UPM00033962","1944-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19441230",",2,I","","","","","5.2","2,,I,30,","","","","","","","16.1","2,,,I","","","","","",""
"UPM00033962","1945-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19450130",",2,I","","","","","7.9","2,,I,30,","","","","","","","28.4","2,,,I","","","","","",""
"UPM00033962","1945-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19450213",",1,I","","","","","6.2","1,,I,13,","","","","","","","17.4","1,,,I","","","","","",""
"UPM00033962","1945-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","14","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19450322",",1,I","","","","","13.8","1,,I,22,","","","","","","","32.3","1,,,I","","","","","",""
"UPM00033962","1945-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19450424",",,I","","","","","18.7",",,I,24,","","","","","","","40.1",",,,I","","","","","",""
"UPM00033962","1945-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19450508",",1,I","","","","","2.7","1,,I,08,","","","","","","","4.8","1,,,I","","","","","",""
"UPM00033962","1945-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","12","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19450615",",1,I","","","","","16.3","1,,I,15,","","","","","","","71.7","1,,,I","","","","","",""
"UPM00033962","1945-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19450724",",,I","","","","","10.6",",,I,24,","","","","","","","28.8",",,,I","","","","","",""
"UPM00033962","1945-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19450801",",,I","","","","","15.4",",,I,01,","","","","","","","32.1",",,,I","","","","","",""
"UPM00033962","1945-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19450928",",,I","","","","","11.5",",,I,28,","","","","","","","11.6",",,,I","","","","","",""
"UPM00033962","1945-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19451015",",1,I","","","","","4.4","1,,I,15,","","","","","","","18.2","1,,,I","","","","","",""
"UPM00033962","1945-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19451129",",,I","","","","","4.3",",,I,29,","","","","","","","12.5",",,,I","","","","","",""
"UPM00033962","1945-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19451215",",,I","","","","","4.7",",,I,15,","","","","","","","16.3",",,,I","","","","","",""
"UPM00033962","1946-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19460222",",,I","","","","","4.1",",,I,22,","","","","","","","13.4",",,,I","","","","","",""
"UPM00033962","1946-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19460326",",1,I","","","","","7.4","1,,I,26,","","","","","","","22.1","1,,,I","","","","","",""
"UPM00033962","1946-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3","4,I","2","4,I","0","4,I","","","","","","","","","","","","","19460413",",4,I","","","","","4.6","4,,I,13,","","","","","","","10.0","4,,,I","","","","","",""
"UPM00033962","1946-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","4","3,I","3","3,I","1","3,I","","","","","","","","","","","","","19460522",",3,I","","","","","42.3","3,,I,22,","","","","","","","58.0","3,,,I","","","","","",""
"UPM00033962","1946-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19460620",",2,I","","","","","6.6","2,,I,20,","","","","","","","12.1","2,,,I","","","","","",""
"UPM00033962","1946-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19460716",",,I","","","","","52.2",",,I,16,","","","","","","","88.4",",,,I","","","","","",""
"UPM00033962","1946-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19460827",",2,I","","","","","19.6","2,,I,27,","","","","","","","24.0","2,,,I","","","","","",""
"UPM00033962","1946-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19460922",",3,I","","","","","0.8","3,,I,22,","","","","","","","1.5","3,,,I","","","","","",""
"UPM00033962","1946-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","4","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19461112",",3,I","","","","","19.7","3,,I,12,","","","","","","","30.7","3,,,I","","","","","",""
"UPM00033962","1946-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6","4,I","1","4,I","0","4,I","","","","","","","","","","","","","19461228",",4,I","","","","","19.8","4,,I,28,","","","","","","","24.4","4,,,I","","","","","",""
"UPM00033962","1947-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19470123",",2,I","","","","","10.3","2,,I,23,","","","","","","","36.8","2,,,I","","","","","",""
"UPM00033962","1947-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","19470303",",3,I","","","","","3.5","3,,I,03,","","","","","","","7.3","3,,,I","","","","","",""
"UPM00033962","1947-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19470428","+,3,I","","","","","0.0","3,T,I,28,+","","","","","","","0.0","3,T,,I","","","","","",""
"UPM00033962","1947-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19470520",",,I","","","","","2.1",",,I,20,","","","","","","","2.1",",,,I","","","","","",""
"UPM00033962","1947-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19470622",",,I","","","","","66.5",",,I,22,","","","","","","","107.0",",,,I","","","","","",""
"UPM00033962","1947-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19470702",",,I","","","","","7.0",",,I,02,","","","","","","","14.9",",,,I","","","","","",""
"UPM00033962","1947-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19470815",",,I","","","","","12.0",",,I,15,","","","","","","","21.8",",,,I","","","","","",""
"UPM00033962","1947-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19470907",",1,I","","","","","13.5","1,,I,07,","","","","","","","29.3","1,,,I","","","","","",""
