"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060705","1975-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","38.7",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","19750730",",,C","","","19750731","+,,C","19750716",",,C","19750703",",,C","5.0",",C,30,","","","0",",,C,31,+","37.3",",,C,16,","32.2",",C,03,","52.4","","52.4",",C","79.4",",,,C","0",",,,C","17.89",",C","23.80",",,,C","11.98",",,,C"
"CA003060705","1975-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","12","4,C","9","4,C","0","4,C","","","0",",C","0","3,C","0","3,C","","","","","","","19750813",",3,C","","","19750831","+,,C","19750820",",4,C","","","2.8","3,C,13,","","","0",",,C,31,+","20.1","4,,C,20,","","","","","","","79.9","4,,,C","0",",,,C","","","","","8.18","3,,,C"
"CA003060705","1976-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.3",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","10",",C","0",",C","19760505",",,C","","","19760531","+,,C","19760511",",,C","19760527","+,,C","-6.1",",C,05,","","","0",",,C,31,+","5.6",",,C,11,","27.2",",C,27,+","","","206.9",",C","24.1",",,,C","0",",,,C","11.67",",C","18.42",",,,C","4.91",",,,C"
"CA003060705","1976-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","5.3",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19760617","+,,C","","","19760630","+,,C","19760624",",,C","19760630","+,,C","3.0",",C,17,+","","","0",",,C,30,+","13.6",",,C,24,","29.0",",C,30,+","","","127.3",",C","51.6",",,,C","0",",,,C","14.27",",C","20.37",",,,C","8.17",",,,C"
"CA003060705","1976-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","6.8",",C","22",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19760719",",,C","","","19760731","+,,C","19760710",",,C","19760706",",,C","5.0",",C,19,","","","0",",,C,31,+","16.6",",,C,10,","28.0",",C,06,","66.7","","66.7",",C","83.0",",,,C","0",",,,C","16.40",",C","22.13",",,,C","10.68",",,,C"
"CA003060705","1976-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","30.0",",C","11",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19760828",",,C","","","19760831","+,,C","19760826",",,C","19760816","+,,C","3.0",",C,28,","","","0",",,C,31,+","26.7",",,C,26,","30.0",",C,16,+","148.5","","81.8",",C","49.2",",,,C","0",",,,C","16.66",",C","22.58",",,,C","10.74",",,,C"
"CA003060705","1977-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","11","4,C","3","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","19770516",",4,C","19770528",",4,C","","","","","","","14","4,,C,16,","12.7","4,,C,28,","","","","","","","31.9","4,,,C","14","4,,,C","","","","","",""
"CA003060705","1977-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","5.8",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770608",",,C","19770620",",,C","1.0",",C,10,","","","0",",,C,30,+","13.6",",,C,08,","30.0",",C,20,","","","107.3",",C","67.0",",,,C","0",",,,C","14.95",",C","21.20",",,,C","8.70",",,,C"
"CA003060705","1977-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","4.7","2,C","16",",C","10",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","19770714",",1,C","","","19770731","+,,C","19770702",",,C","19770726","+,1,C","3.0","1,C,14,","","","0",",,C,31,+","22.0",",,C,02,","28.0","1,C,26,+","102.3","","102.3","1,C","109.4",",,,C","0",",,,C","15.02","2,C","20.87","1,,,C","9.17","1,,,C"
"CA003060705","1977-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","14",",C","6",",C","0",",C","","","0",",C","0","2,C","0","2,C","","","","","","","19770831",",2,C","","","19770831","+,,C","19770824",",,C","","","1.0","2,C,31,","","","0",",,C,31,+","22.4",",,C,24,","","","","","","","49.9",",,,C","0",",,,C","","","","","5.62","2,,,C"
"CA003060705","1978-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0","2,C","13",",C","8",",C","0",",C","","","1",",C","0","1,C","10","1,C","0","1,C","6","1,C","0","1,C","19780511",",1,C","","","19780512",",,C","19780525",",,C","19780520",",1,C","-6.0","1,C,11,","","","64",",,C,12,","10.6",",,C,25,","25.0","1,C,20,","","","251.2","1,C","57.9",",,,C","64",",,,C","9.63","2,C","16.13","1,,,C","3.13","1,,,C"
"CA003060705","1978-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","12.5",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19780617","+,,C","","","19780630","+,,C","19780620",",,C","19780630",",,C","1.0",",C,17,+","","","0",",,C,30,+","11.3",",,C,20,","32.0",",C,30,","","","126.5",",C","65.7",",,,C","0",",,,C","14.53",",C","21.53",",,,C","7.53",",,,C"
"CA003060705","1978-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","6.0","2,C","13",",C","2",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","19780706",",1,C","","","19780731","+,,C","19780723",",,C","19780723","+,1,C","2.0","1,C,06,","","","0",",,C,31,+","14.2",",,C,23,","29.0","1,C,23,+","89.2","","89.2","1,C","34.0",",,,C","0",",,,C","15.28","2,C","21.80","1,,,C","8.77","1,,,C"
"CA003060705","1978-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.2",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19780818",",,C","","","19780831","+,,C","19780811",",,C","19780809",",,C","1.0",",C,18,","","","0",",,C,31,+","18.8",",,C,11,","29.0",",C,09,","246.2","","157.0",",C","79.8",",,,C","0",",,,C","13.34",",C","19.23",",,,C","7.45",",,,C"
"CA003060705","1979-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.5",",C","6",",C","3",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","6",",C","0",",C","19790504",",,C","","","19790506",",,C","19790514",",,C","19790526","+,,C","-8.0",",C,04,","","","30",",,C,06,","7.9",",,C,14,","29.0",",C,26,+","","","303.3",",C","17.8",",,,C","30",",,,C","8.66",",C","15.39",",,,C","1.94",",,,C"
"CA003060705","1979-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","11.7",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","1",",C","19790607",",,C","","","19790630","+,,C","19790612",",,C","19790629",",,C","1.0",",C,07,","","","0",",,C,30,+","10.0",",,C,12,","33.0",",C,29,","","","121.2",",C","30.7",",,,C","0",",,,C","14.68",",C","21.80",",,,C","7.57",",,,C"
"CA003060705","1979-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","54.5",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","3",",C","19790729","+,,C","","","19790731","+,,C","19790721",",,C","19790719",",,C","7.0",",C,29,+","","","0",",,C,31,+","24.1",",,C,21,","35.0",",C,19,","25.8","","25.8",",C","48.2",",,,C","0",",,,C","19.26",",C","26.29",",,,C","12.23",",,,C"
"CA003060705","1979-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","7.3",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","11",",C","0",",C","19790829","+,,C","","","19790831","+,,C","19790805",",,C","19790818",",,C","-1.0",",C,29,+","","","0",",,C,31,+","14.5",",,C,05,","31.0",",C,18,","179.0","","153.2",",C","70.8",",,,C","0",",,,C","13.63",",C","20.32",",,,C","6.94",",,,C"
"CA003060705","1980-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.2",",C","9",",C","5",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","10",",C","0",",C","19800531","+,,C","","","19800530",",,C","19800523",",,C","19800502",",,C","-4.0",",C,31,+","","","74",",,C,30,","10.2",",,C,23,","32.0",",C,02,","","","229.0",",C","35.8",",,,C","74",",,,C","11.05",",C","18.58",",,,C","3.52",",,,C"
"CA003060705","1980-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","15.8",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","20",",C","1",",C","19800607",",,C","","","19800630","+,,C","19800604",",,C","19800610",",,C","-1.0",",C,07,","","","0",",,C,30,+","2.8",",,C,04,","33.0",",C,10,","","","79.8",",C","9.0",",,,C","0",",,,C","16.20",",C","23.77",",,,C","8.63",",,,C"
"CA003060705","1980-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","13.2",",C","14",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19800707",",,C","","","19800731","+,,C","19800705",",,C","19800704",",,C","3.0",",C,07,","","","0",",,C,31,+","35.8",",,C,05,","31.0",",C,04,","56.0","","56.0",",C","119.1",",,,C","0",",,,C","16.95",",C","24.39",",,,C","9.52",",,,C"
"CA003060705","1980-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.5",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19800826",",,C","","","19800831","+,,C","19800803",",,C","19800814",",,C","0.0",",C,26,","","","0",",,C,31,+","45.8",",,C,03,","28.0",",C,14,","181.8","","125.8",",C","115.0",",,,C","0",",,,C","14.35",",C","20.39",",,,C","8.32",",,,C"
"CA003060705","1981-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","15",",C","0",",C","19810515",",,C","19810531","+,,C","19810531","+,,C","19810518",",,C","19810526",",,C","-4.0",",C,15,","0",",,C,31,+","0",",,C,31,+","4.3",",,C,18,","30.0",",C,26,","","","194.0",",C","9.8",",,,C","0",",,,C","12.16",",C","20.06",",,,C","4.26",",,,C"
"CA003060705","1981-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","10",",C","8",",C","0",",C","0",",C","0",",C","0","4,C","0","4,C","","","","","","","19810619",",4,C","19810630","+,,C","19810630","+,,C","19810627",",,C","","","3.0","4,C,19,","0",",,C,30,+","0",",,C,30,+","12.1",",,C,27,","","","","","","","56.7",",,,C","0",",,,C","","","","","7.54","4,,,C"
"CA003060705","1981-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","9",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","","","","","","","19810729","+,1,C","19810731","+,,C","19810731","+,,C","19810707",",,C","","","4.0","1,C,29,+","0",",,C,31,+","0",",,C,31,+","17.5",",,C,07,","","","","","","","37.1",",,,C","0",",,,C","","","","","7.60","1,,,C"
"CA003060705","1981-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","6",",C","0",",C","0",",C","0",",C","0",",C","0",",","1",",C","","","","","","","19810831",",,C","19810831","+,,C","19810831","+,,C","19810827","+,,C","","","-2.0",",C,31,","0",",,C,31,+","0",",,C,31,+","1.6",",,C,27,+","","","","","","","5.6",",,,C","0",",,,C","","","","","7.97",",,,C"
"CA003060705","1981-09","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","4",",C","2",",C","0",",C","0",",C","0",",C","0","2,","10","2,C","","","","","","","19810927",",2,C","19810930","+,,C","19810930","+,,C","19810920",",,C","","","-3.0","2,C,27,","0",",,C,30,+","0",",,C,30,+","6.0",",,C,20,","","","","","","","13.2",",,,C","0",",,,C","","","","","2.64","2,,,C"
"CA003060705","1982-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.2","3,C","12",",C","10",",C","0",",C","","","3",",C","0","2,C","7","2,C","1","2,C","7","2,C","0","2,C","19820510","+,2,C","","","19820505",",,C","19820505",",,C","19820522",",2,C","-7.0","2,C,10,+","","","67",",,C,05,","6.7",",,C,05,","28.0","2,C,22,","","","245.0","2,C","44.4",",,,C","157",",,,C","9.57","3,C","16.14","2,,,C","3.00","2,,,C"
"CA003060705","1982-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","7.8","2,C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","2,C","19","2,C","0","2,C","19820608","+,,C","19820630","+,,C","19820630","+,,C","19820604",",,C","19820613","+,2,C","0.0",",C,08,+","0",",,C,30,+","0",",,C,30,+","6.5",",,C,04,","30.0","2,C,13,+","","","107.7","2,C","18.1",",,,C","0",",,,C","14.85","2,C","22.43","2,,,C","7.27",",,,C"
"CA003060705","1982-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","12.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19820721",",,C","19820731","+,,C","19820731","+,,C","19820722",",,C","19820710",",,C","5.0",",C,21,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,22,","31.0",",C,10,","63.3","","63.3",",C","72.5",",,,C","0",",,,C","16.68",",C","22.94",",,,C","10.42",",,,C"
"CA003060705","1982-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.3","4,C","13",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","3","2,C","0","3,C","9","3,C","0","3,C","19820826","+,2,C","19820831","+,,C","19820831","+,,C","19820806",",,C","19820810","+,3,C","-2.0","2,C,26,+","0",",,C,31,+","0",",,C,31,+","9.0",",,C,06,","27.0","3,C,10,+","219.1","","155.8","3,C","48.0",",,,C","0",",,,C","12.54","4,C","18.54","3,,,C","6.55","2,,,C"
"CA003060705","1982-09","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19820930",",,C","19820930","+,,C","19820912","+,,C","19820909",",,C","19820921",",,C","-4.0",",C,30,","0",",,C,30,+","0",",T,C,12,+","9.5",",,C,09,","27.0",",C,21,","482.6","","263.5",",C","13.5",",,,C","0",",T,,C","9.55",",C","16.33",",,,C","2.77",",,,C"
"CA003060705","1982-10","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003060705","1983-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0","1,C","11",",C","6",",C","0",",C","","","3",",C","0",",C","21",",C","1","1,C","3","1,C","0","1,C","19830523","+,,C","","","19830502",",,C","19830506",",,C","19830530","+,1,C","-7.0",",C,23,+","","","102",",,C,02,","12.6",",,C,06,","25.0","1,C,30,+","","","377.0","1,C","49.7",",,,C","182",",,,C","5.93","1,C","12.43","1,,,C","-0.58",",,,C"
"CA003060705","1983-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","14.2",",C","15",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830628",",,C","19830630","+,,C","1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","15.6",",,C,28,","30.0",",C,30,+","","","130.7",",C","42.6",",,,C","0",",,,C","14.45",",C","21.10",",,,C","7.80",",,,C"
"CA003060705","1983-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","10.2",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19830704",",,C","19830731","+,,C","19830731","+,,C","19830726",",,C","19830731","+,,C","4.0",",C,04,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,26,","29.0",",C,31,+","54.0","","54.0",",C","95.4",",,,C","0",",,,C","16.92",",C","23.23",",,,C","10.61",",,,C"
"CA003060705","1983-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","14.5",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19830817",",,C","19830831","+,,C","19830831","+,,C","19830814",",,C","19830810",",,C","6.0",",C,17,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,14,","32.0",",C,10,","117.3","","63.3",",C","48.4",",,,C","0",",,,C","16.76",",C","23.74",",,,C","9.77",",,,C"
"CA003060705","1984-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","4",",C","0",",C","19840523",",,C","","","19840510",",,C","19840531",",,C","19840529",",,C","-4.0",",C,23,","","","8",",,C,10,","51.2",",,C,31,","24.0",",C,29,","","","309.3",",C","85.8",",,,C","8",",,,C","8.35",",C","14.42",",,,C","2.29",",,,C"
"CA003060705","1984-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.7",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19840603",",,C","19840630","+,,C","19840630","+,,C","19840601",",,C","19840616","+,,C","2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","11.4",",,C,01,","27.0",",C,16,+","","","106.7",",C","60.2",",,,C","0",",,,C","14.87",",C","21.27",",,,C","8.47",",,,C"
"CA003060705","1984-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","33.7",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","19840721",",,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840727","+,,C","5.0",",C,21,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,06,","34.0",",C,27,+","60.0","","60.0",",C","71.6",",,,C","0",",,,C","17.48",",C","24.39",",,,C","10.58",",,,C"
"CA003060705","1984-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","43.3",",C","12",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","3",",C","19840831","+,,C","19840831","+,,C","19840831","+,,C","19840807",",,C","19840804","+,,C","3.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","37.2",",,C,07,","35.0",",C,04,+","155.7","","95.7",",C","143.2",",,,C","0",",,,C","16.65",",C","23.39",",,,C","9.90",",,,C"
"CA003060705","1985-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.7",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","9",",C","0",",C","19850526","+,,C","19850531","+,,C","19850531","+,,C","19850504",",,C","19850517",",,C","-1.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","34.4",",,C,04,","31.0",",C,17,","","","233.5",",C","74.2",",,,C","0",",,,C","10.85",",C","18.03",",,,C","3.68",",,,C"
"CA003060705","1985-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","19850602",",,C","19850630","+,,C","19850630","+,,C","19850606",",,C","19850619",",,C","-2.0",",C,02,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,06,","28.0",",C,19,","","","151.5",",C","42.8",",,,C","0",",,,C","13.32",",C","20.53",",,,C","6.10",",,,C"
"CA003060705","1985-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","11.3",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19850720","+,,C","19850731","+,,C","19850731","+,,C","19850711",",,C","19850731",",,C","3.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","15.2",",,C,11,","30.0",",C,31,","89.7","","89.7",",C","56.2",",,,C","0",",,,C","15.81",",C","22.81",",,,C","8.81",",,,C"
"CA003060705","1985-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","13.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19850828","+,,C","19850831","+,,C","19850831","+,,C","19850819",",,C","19850818","+,,C","-1.0",",C,28,+","0",",,C,31,+","0",",,C,31,+","12.6",",,C,19,","29.0",",C,18,+","245.5","","155.8",",C","50.2",",,,C","0",",,,C","13.73",",C","20.48",",,,C","6.97",",,,C"
"CA003060705","1985-09","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003060705","1986-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","16.2",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","8",",C","1",",C","19860501",",,C","","","19860531","+,,C","19860522",",,C","19860526",",,C","-4.0",",C,01,","","","0",",,C,31,+","14.4",",,C,22,","35.0",",C,26,","","","235.0",",C","43.5",",,,C","0",",,,C","11.27",",C","17.55",",,,C","5.00",",,,C"
"CA003060705","1986-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.2",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860620",",,C","19860618",",,C","-3.0",",C,13,","0",",,C,30,+","0",",,C,30,+","15.2",",,C,20,","28.0",",C,18,","","","139.2",",C","68.5",",,,C","0",",,,C","13.80",",C","20.17",",,,C","7.43",",,,C"
"CA003060705","1986-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","8.3",",C","13",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19860707",",,C","19860731","+,,C","19860731","+,,C","19860714",",,C","19860722","+,,C","6.0",",C,07,","0",",,C,31,+","0",",,C,31,+","28.5",",,C,14,","27.0",",C,22,+","76.2","","76.2",",C","96.8",",,,C","0",",,,C","16.15",",C","21.48",",,,C","10.81",",,,C"
"CA003060705","1986-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","9.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","17",",C","0",",C","19860825",",,C","19860831","+,,C","19860831","+,,C","19860805",",,C","19860828","+,,C","-2.0",",C,25,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,05,","30.0",",C,28,+","197.7","","121.5",",C","42.9",",,,C","0",",,,C","14.71",",C","21.97",",,,C","7.45",",,,C"
"CA003060705","1987-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.2","1,C","11",",C","3",",C","1",",C","0",",C","0",",C","0","1,C","8","1,C","0",",C","7",",C","0",",C","19870520",",1,C","19870531","+,,C","19870509",",,C","19870531",",,C","19870507",",,C","-5.0","1,C,20,","0",",,C,31,+","0",",T,C,09,","26.8",",,C,31,","30.0",",C,07,","","","232.2",",C","53.1",",,,C","0",",T,,C","10.70","1,C","17.77",",,,C","3.63","1,,,C"
"CA003060705","1987-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","11.7",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","19870604",",,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870620",",,C","0.0",",C,04,","0",",,C,30,+","0",",,C,30,+","14.2",",,C,01,","31.0",",C,20,","","","102.2",",C","53.5",",,,C","0",",,,C","15.32",",C","21.77",",,,C","8.87",",,,C"
"CA003060705","1987-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","34.2",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19870715",",,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870729","+,,C","4.0",",C,15,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,31,","32.0",",C,29,+","75.5","","75.5",",C","47.8",",,,C","0",",,,C","17.00",",C","23.77",",,,C","10.23",",,,C"
"CA003060705","1987-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.2",",C","17",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19870813",",,C","19870831","+,,C","19870831","+,,C","19870801",",,C","19870806",",,C","1.0",",C,13,","0",",,C,31,+","0",",,C,31,+","19.2",",,C,01,","25.0",",C,06,","257.5","","182.0",",C","51.6",",,,C","0",",,,C","12.50",",C","18.42",",,,C","6.58",",,,C"
"CA003060705","1988-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0",",C","12",",C","4",",C","0",",C","","","1",",C","0",",C","11",",C","1",",C","5",",C","0",",C","19880503",",,C","","","19880501",",,C","19880530",",,C","19880528","+,,C","-6.0",",C,03,","","","40",",,C,01,","18.6",",,C,30,","23.0",",C,28,+","","","280.3",",C","47.1",",,,C","74",",,,C","9.29",",C","15.87",",,,C","2.71",",,,C"
"CA003060705","1988-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","5.2",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19880612","+,,C","19880630","+,,C","19880630","+,,C","19880611",",,C","19880625","+,,C","4.0",",C,12,+","0",",,C,30,+","0",",,C,30,+","37.0",",,C,11,","27.0",",C,25,+","","","106.7",",C","89.1",",,,C","0",",,,C","14.95",",C","20.47",",,,C","9.43",",,,C"
"CA003060705","1988-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","10.2",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19880729","+,,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721",",,C","7.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","36.4",",,C,06,","32.0",",C,21,","84.5","","84.5",",C","94.4",",,,C","0",",,,C","15.94",",C","21.58",",,,C","10.29",",,,C"
"CA003060705","1988-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.8",",C","15",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19880825","+,,C","19880831","+,,C","19880831","+,,C","19880830",",,C","19880829",",,C","5.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","50.4",",,C,30,","29.0",",C,29,","173.2","","88.7",",C","106.8",",,,C","0",",,,C","15.53",",C","21.39",",,,C","9.68",",,,C"
