"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012867","1950-12","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","","","6.6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","8","","19501211",",,X","19501231","+,,X","19501231","+,,X","1","","19501203",",,X","19501227",",,X","0.0",",X,11,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,03,","26.1",",X,27,","151.8","X","98.0",",X","38.6",",,,X","0",",,,X","15.39",",X","19.80",",,,X","10.97",",,,X","","","",""
"USW00012867","1951-01","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","19.0","X","19.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","12","","19510109",",,X","19510131","+,,X","19510131","+,,X","","","19510115",",,X","19510104",",,X","3.9",",X,09,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,15,","25.6",",X,04,","214.9","X","63.1",",X","0.3",",,,X","0",",,,X","16.91",",X","20.97",",,,X","12.85",",,,X","","","",""
"USW00012867","1951-02","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","34.3","X","15.3",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","4","","19510203",",,X","19510228","+,,X","19510228","+,,X","","","19510203",",,X","19510221",",,X","2.2",",X,03,","0",",,X,28,+","0",",,X,28,+","47.8",",,X,03,","26.7",",X,21,","274.1","X","59.2",",X","76.1",",,,X","0",",,,X","16.77",",X","20.62",",,,X","12.91",",,,X","","","",""
"USW00012867","1951-03","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","94.7","X","60.4",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","19510314",",,X","19510331","+,,X","19510331","+,,X","","","19510321",",,X","19510308","+,,X","7.8",",X,14,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,21,","28.9",",X,08,+","296.6","X","22.5",",X","23.2",",,,X","0",",,,X","19.56",",X","23.43",",,,X","15.68",",,,X","","","",""
"USW00012867","1951-04","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","188.8","X","94.1",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","2","","19510405",",,X","19510430","+,,X","19510430","+,,X","4","","19510407",",,X","19510402",",,X","10.6",",X,05,","0",",,X,30,+","0",",,X,30,+","59.9",",,X,07,","30.6",",X,02,","303.5","X","6.9",",X","166.9",",,,X","0",",,,X","21.24",",X","24.95",",,,X","17.53",",,,X","","","",""
"USW00012867","1951-05","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","375.0","X","186.2",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","19510517","+,,X","19510531","+,,X","19510531","+,,X","8","","19510527",",,X","19510503",",,X","17.8",",X,17,+","0",",,X,31,+","0",",,X,31,+","50.0",",,X,27,","33.9",",X,03,","303.5","X","0.0",",X","144.7",",,,X","0",",,,X","24.34",",X","28.30",",,,X","20.38",",,,X","","","",""
"USW00012867","1951-06","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","629.9","X","254.9",",X","9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","19510620","+,,X","19510630","+,,X","19510610",",,X","9","","19510610",",,X","19510617",",,X","21.1",",X,20,+","0",",,X,30,+","0",",T,X,10,","31.2",",,X,10,","34.4",",X,17,","303.5","X","0.0",",X","155.4",",,,X","0",",T,,X","26.83",",X","30.68",",,,X","22.98",",,,X","","","",""
"USW00012867","1951-07","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","902.9","X","273.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","2","","19510731","+,,X","19510731","+,,X","19510731","+,,X","14","","19510718",",,X","19510719","+,,X","22.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,18,","32.2",",X,19,+","0.0","X","0.0",",X","49.1",",,,X","0",",,,X","27.14",",X","30.49",",,,X","23.79",",,,X","","","",""
"USW00012867","1951-08","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1214.4","X","311.5",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","19510827","+,,X","19510831","+,,X","19510831","+,,X","9","","19510827",",,X","19510808",",,X","23.9",",X,27,+","0",",,X,31,+","0",",,X,31,+","39.1",",,X,27,","33.9",",X,08,","0.0","X","0.0",",X","97.0",",,,X","0",",,,X","28.38",",X","31.42",",,,X","25.35",",,,X","","","",""
"USW00012867","1951-09","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1503.9","X","289.5",",X","13",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","19510929","+,,X","19510930","+,,X","19510930","+,,X","9","","19510928",",,X","19510927","+,,X","22.2",",X,29,+","0",",,X,30,+","0",",,X,30,+","58.9",",,X,28,","32.2",",X,27,+","0.0","X","0.0",",X","214.8",",,,X","0",",,,X","27.98",",X","31.06",",,,X","24.90",",,,X","","","",""
"USW00012867","1951-10","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1721.8","X","217.9",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","1","","19511011",",,X","19511031","+,,X","19511031","+,,X","1","","19511002",",,X","19511005",",,X","17.2",",X,11,","0",",,X,31,+","0",",,X,31,+","60.5",",,X,02,","32.8",",X,05,","0.0","X","0.0",",X","111.3",",,,X","0",",,,X","25.36",",X","28.30",",,,X","22.42",",,,X","","","",""
"USW00012867","1951-11","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1793.1","X","71.3",",X","6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","5","","19511118",",,X","19511130","+,,X","19511130","+,,X","2","","19511116",",,X","19511102",",,X","5.6",",X,18,","0",",,X,30,+","0",",,X,30,+","91.7",",,X,16,","30.6",",X,02,","35.8","X","35.8",",X","169.2",",,,X","0",",,,X","19.52",",X","23.15",",,,X","15.88",",,,X","","","",""
"USW00012867","1951-12","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1867.3","X","74.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","10","","19511216",",,X","19511231","+,,X","19511231","+,,X","","","19511227",",,X","19511221",",,X","7.8",",X,16,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,27,","28.9",",X,21,","51.8","X","16.0",",X","31.5",",,,X","0",",,,X","20.21",",X","23.56",",,,X","16.85",",,,X","","","",""
"USW00012867","1952-01","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","41.6","X","41.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","12","","19520130",",,X","19520131","+,,X","19520131","+,,X","","","19520128",",,X","19520128","+,,X","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,28,","26.7",",X,28,+","90.1","X","38.3",",X","28.2",",,,X","0",",,,X","18.44",",X","22.58",",,,X","14.30",",,,X","","","",""
"USW00012867","1952-02","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","59.6","X","18.0",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","5","","19520227",",,X","19520229","+,,X","19520229","+,,X","1","","19520226",",,X","19520216",",,X","8.3",",X,27,","0",",,X,29,+","0",",,X,29,+","16.3",",,X,26,","28.9",",X,16,","134.3","X","44.2",",X","82.7",",,,X","0",",,,X","17.43",",X","21.68",",,,X","13.18",",,,X","","","",""
"USW00012867","1952-03","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","140.5","X","80.9",",X","4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","2","","19520317",",,X","19520331","+,,X","19520331","+,,X","2","","19520315",",,X","19520313","+,,X","9.4",",X,17,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,15,","31.1",",X,13,+","145.7","X","11.4",",X","83.3",",,,X","0",",,,X","20.57",",X","23.99",",,,X","17.15",",,,X","","","",""
"USW00012867","1952-04","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","234.8","X","94.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","2","","19520416",",,X","19520430","+,,X","19520430","+,,X","2","","19520426",",,X","19520429",",,X","11.1",",X,16,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,26,","30.6",",X,29,","152.6","X","6.9",",X","21.2",",,,X","0",",,,X","21.25",",X","24.93",",,,X","17.56",",,,X","","","",""
"USW00012867","1952-05","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","436.4","X","201.6",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","19520513",",,X","19520531","+,,X","19520526",",,X","8","","19520520",",,X","19520521",",,X","17.2",",X,13,","0",",,X,31,+","0",",T,X,26,","17.3",",,X,20,","31.7",",X,21,","152.6","X","0.0",",X","66.8",",,,X","0",",T,,X","24.84",",X","28.08",",,,X","21.59",",,,X","","","",""
"USW00012867","1952-06","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","707.4","X","271.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","1","","19520606","+,,X","19520630","+,,X","19520630","+,,X","5","","19520613",",,X","19520612",",,X","22.2",",X,06,+","0",",,X,30,+","0",",,X,30,+","11.9",",,X,13,","35.6",",X,12,","152.6","X","0.0",",X","16.5",",,,X","0",",,,X","27.37",",X","30.54",",,,X","24.19",",,,X","","","",""
"USW00012867","1952-07","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1005.8","X","298.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","19520708","+,,X","19520731","+,,X","19520731","+,,X","9","","19520713",",,X","19520722","+,,X","23.3",",X,08,+","0",",,X,31,+","0",",,X,31,+","9.4",",,X,13,","33.3",",X,22,+","0.0","X","0.0",",X","16.0",",,,X","0",",,,X","27.96",",X","30.57",",,,X","25.35",",,,X","","","",""
"USW00012867","1952-08","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1293.7","X","287.9",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","19520819","+,,X","19520831","+,,X","19520831","+,,X","10","","19520803",",,X","19520824",",,X","22.8",",X,19,+","0",",,X,31,+","0",",,X,31,+","37.8",",,X,03,","33.9",",X,24,","0.0","X","0.0",",X","122.5",",,,X","0",",,,X","27.62",",X","30.80",",,,X","24.44",",,,X","","","",""
"USW00012867","1952-09","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1566.6","X","272.9",",X","14",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","1","","19520911",",,X","19520930","+,,X","19520930","+,,X","7","","19520927",",,X","19520919",",,X","21.1",",X,11,","0",",,X,30,+","0",",,X,30,+","97.3",",,X,27,","32.8",",X,19,","0.0","X","0.0",",X","223.7",",,,X","0",",,,X","27.43",",X","30.29",",,,X","24.57",",,,X","","","",""
"USW00012867","1952-10","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1750.4","X","183.8",",X","13",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","3","","19521029",",,X","19521031","+,,X","19521031","+,,X","3","","19521021",",,X","19521014",",,X","12.8",",X,29,","0",",,X,31,+","0",",,X,31,+","76.5",",,X,21,","30.0",",X,14,","2.2","X","2.2",",X","243.0",",,,X","0",",,,X","24.19",",X","26.38",",,,X","22.01",",,,X","","","",""
"USW00012867","1952-11","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1835.5","X","85.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","19521122",",,X","19521130","+,,X","19521130","+,,X","","","19521120",",,X","19521111",",,X","8.3",",X,22,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,20,","28.3",",X,11,","16.9","X","14.7",",X","11.2",",,,X","0",",,,X","20.68",",X","23.76",",,,X","17.60",",,,X","","","",""
"USW00012867","1952-12","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1850.3","X","14.8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","4","","19521216",",,X","19521231","+,,X","19521231","+,,X","1","","19521231",",,X","19521231","+,,X","3.3",",X,16,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,31,","23.9",",X,31,+","94.4","X","77.5",",X","17.8",",,,X","0",",,,X","16.31",",X","20.16",",,,X","12.45",",,,X","","","",""
"USW00012867","1953-01","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","23.4","X","23.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","4","","19530104",",,X","19530131","+,,X","19530131","+,,X","3","","19530109",",,X","19530119",",,X","5.0",",X,04,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,09,","26.7",",X,19,","165.5","X","71.1",",X","26.4",",,,X","0",",,,X","16.80",",X","20.75",",,,X","12.84",",,,X","","","",""
"USW00012867","1953-02","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","57.3","X","33.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","10","","19530216",",,X","19530228","+,,X","19530228","+,,X","3","","19530207",",,X","19530226",",,X","8.3",",X,16,","0",",,X,28,+","0",",,X,28,+","44.7",",,X,07,","27.8",",X,26,","189.6","X","24.1",",X","79.9",",,,X","0",",,,X","18.68",",X","21.95",",,,X","15.41",",,,X","","","",""
"USW00012867","1953-03","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","164.5","X","107.2",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","8","","19530327",",,X","19530331","+,,X","19530331","+,,X","3","","19530323",",,X","19530319",",,X","11.7",",X,27,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,23,","30.6",",X,19,","192.9","X","3.3",",X","104.4",",,,X","0",",,,X","21.68",",X","25.41",",,,X","17.96",",,,X","","","",""
"USW00012867","1953-04","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","277.8","X","113.3","2,X","8",",X","7",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","27","1,X","0","1,X","6","","19530421",",1,X","19530430","+,,X","19530430","+,,X","7","","19530407",",,X","19530410",",1,X","14.4","1,X,21,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,07,","31.1","1,X,10,","194.0","X","1.1","1,X","128.6",",,,X","0",",,,X","22.33","2,X","26.18","1,,,X","18.48","1,,,X","","","",""
"USW00012867","1953-05","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","502.8","X","225.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","3","","19530511","+,,X","19530531","+,,X","19530531","+,,X","2","","19530507",",,X","19530527","+,,X","19.4",",X,11,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,07,","32.8",",X,27,+","194.0","X","0.0",",X","18.0",",,,X","0",",,,X","25.59",",X","28.67",",,,X","22.51",",,,X","","","",""
"USW00012867","1953-06","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","755.6","X","252.8",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","6","","19530609","+,,X","19530630","+,,X","19530630","+,,X","12","","19530603",",,X","19530618",",,X","22.2",",X,09,+","0",",,X,30,+","0",",,X,30,+","11.7",",,X,03,","35.0",",X,18,","194.0","X","0.0",",X","42.4",",,,X","0",",,,X","26.76",",X","29.63",",,,X","23.89",",,,X","","","",""
"USW00012867","1953-07","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1039.9","X","284.3",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","3","","19530727","+,,X","19530731","+,,X","19530731","+,,X","13","","19530723",",,X","19530723",",,X","22.8",",X,27,+","0",",,X,31,+","0",",,X,31,+","24.1",",,X,23,","33.9",",X,23,","0.0","X","0.0",",X","75.4",",,,X","0",",,,X","27.50",",X","30.69",",,,X","24.32",",,,X","","","",""
"USW00012867","1953-08","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1325.5","X","285.6",",X","19",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","3","","19530822","+,,X","19530831","+,,X","19530831","+,,X","14","","19530828",",,X","19530805",",,X","22.8",",X,22,+","0",",,X,31,+","0",",,X,31,+","51.1",",,X,28,","33.9",",X,05,","0.0","X","0.0",",X","290.8",",,,X","0",",,,X","27.55",",X","30.70",",,,X","24.39",",,,X","","","",""
"USW00012867","1953-09","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1576.8","X","251.3",",X","20",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","19530918","+,,X","19530930","+,,X","19530930","+,,X","6","","19530918",",,X","19530902",",,X","22.8",",X,18,+","0",",,X,30,+","0",",,X,30,+","134.1",",,X,18,","31.1",",X,02,","0.0","X","0.0",",X","329.7",",,,X","0",",,,X","26.71",",X","29.13",",,,X","24.29",",,,X","","","",""
"USW00012867","1953-10","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1739.6","X","162.8",",X","15",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","4","","19531030",",,X","19531031","+,,X","19531031","+,,X","4","","19531009",",,X","19531006",",,X","12.2",",X,30,","0",",,X,31,+","0",",,X,31,+","192.8",",,X,09,","28.9",",X,06,","3.6","X","3.6",",X","351.1",",,,X","0",",,,X","23.47",",X","25.77",",,,X","21.16",",,,X","","","",""
"USW00012867","1953-11","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1826.4","X","86.8",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","4","","19531127","+,,X","19531130","+,,X","19531130","+,,X","2","","19531125",",,X","19531123",",,X","10.0",",X,27,+","0",",,X,30,+","0",",,X,30,+","68.3",",,X,25,","28.9",",X,23,","15.2","X","11.6",",X","140.6",",,,X","0",",,,X","20.84",",X","23.63",",,,X","18.04",",,,X","","","",""
