"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094765","1965-02","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","0.0","X","0.0",",X","11",",X","6",",X","0",",X","28",",X","2",",X","7",",X","27",",X","17",",X","0",",X","0",",X","11","","1","","19650205",",,X","19650207","+,,X","19650205",",,X","1","","19650207",",,X","19650208",",,X","-25.0",",X,05,","229",",,X,07,+","48",",,X,05,","9.7",",,X,07,","7.2",",X,08,","3424.0","X","718.8",",X","39.7",",,,X","104",",,,X","-7.34",",X","-1.41",",,,X","-13.27",",,,X","","","","","","","","","",""
"USW00094765","1965-03","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","0.0","X","0.0",",X","7",",X","1",",X","0",",X","6",",X","3",",X","0",",X","29",",X","6",",X","0",",X","0",",X","11","","3","","19650321","+,,X","19650330","+,,X","19650329",",,X","","","19650329",",,X","19650304",",,X","-11.7",",X,21,+","76",",,X,30,+","81",",,X,29,","5.8",",,X,29,","12.8",",X,04,","4048.4","X","624.4",",X","10.2",",,,X","159",",,,X","-1.81",",X","3.32",",,,X","-6.94",",,,X","","","","","","","","","",""
"USW00094765","1965-04","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","0.0","X","0.0",",X","10",",X","6",",X","0",",X","2",",X","1",",X","0",",X","24",",X","0",",X","1",",X","0",",X","12","","2","","19650401",",,X","19650418",",,X","19650417",",,X","","","19650412",",,X","19650430",",,X","-15.6",",X,01,","127",",,X,18,","102",",,X,17,","16.5",",,X,12,","22.8",",X,30,","4472.5","X","424.1",",X","46.9",",,,X","120",",,,X","4.20",",X","11.06",",,,X","-2.66",",,,X","","","","","","","","","",""
"USW00094765","1965-05","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","9.2","X","9.2",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","17",",X","0",",X","12","","1","","19650505",",,X","19650531","+,,X","19650531","+,,X","2","","19650527",",,X","19650526",",,X","-2.2",",X,05,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,27,","31.1",",X,26,","4630.3","X","157.8",",X","27.7",",,,X","0",",,,X","13.54",",X","22.28",",,,X","4.80",",,,X","","","","","","","","","",""
"USW00094765","1965-06","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","43.7","X","34.5",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","17","","10","","19650604",",,X","19650630","+,,X","19650630","+,,X","5","","19650614",",,X","19650628","+,,X","2.2",",X,04,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,14,","32.2",",X,28,+","4717.0","X","86.7",",X","42.6",",,,X","0",",,,X","16.59",",X","24.64",",,,X","8.54",",,,X","","","","","","","","","",""
"USW00094765","1965-07","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","76.2","X","32.5",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","20","","10","","19650707",",,X","19650731","+,,X","19650731","+,,X","3","","19650705",",,X","19650714",",,X","3.3",",X,07,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,05,","31.7",",X,14,","33.6","X","33.6",",X","47.3",",,,X","0",",,,X","18.30",",X","26.31",",,,X","10.28",",,,X","","","","","","","","","",""
"USW00094765","1965-08","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","148.8","X","72.6",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","26",",X","6",",X","23","","6","","19650831",",,X","19650831","+,,X","19650831","+,,X","4","","19650808",",,X","19650815",",,X","-1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,08,","35.0",",X,15,","85.2","X","51.6",",X","34.2",",,,X","0",",,,X","19.01",",X","26.27",",,,X","11.75",",,,X","","","","","","","","","",""
"USW00094765","1965-09","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","177.3","X","28.5",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16",",X","1",",X","25","","14","","19650928",",,X","19650930","+,,X","19650930","+,,X","1","","19650901",",,X","19650922",",,X","-4.4",",X,28,","0",",,X,30,+","0",",,X,30,+","43.9",",,X,01,","32.2",",X,22,","220.5","X","135.3",",X","138.9",",,,X","0",",,,X","14.77",",X","21.16",",,,X","8.38",",,,X","","","","","","","","","",""
"USW00094765","1965-10","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","177.3","X","0.0",",X","12",",X","8",",X","0",",X","1",",X","1",",X","0",",X","15",",X","0",",X","3",",X","0",",X","19","","8","","19651006",",,X","19651028",",,X","19651028",",,X","1","","19651001",",,X","19651019",",,X","-7.8",",X,06,","25",",,X,28,","25",",,X,28,","18.5",",,X,01,","26.1",",X,19,","557.4","X","336.9",",X","64.1",",,,X","25",",,,X","7.46",",X","13.88",",,,X","1.05",",,,X","","","","","","","","","",""
"USW00094765","1965-11","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","177.3","X","0.0",",X","15",",X","7",",X","0",",X","6",",X","1","1,X","0",",X","26",",X","2",",X","0",",X","0",",X","15","","4","","19651120","+,,X","19651118",",,X","19651118",",1,X","1","","19651127",",,X","19651104",",,X","-11.1",",X,20,+","102",",,X,18,","91","1,,X,18,","20.3",",,X,27,","16.7",",X,04,","1096.5","X","539.1",",X","85.5",",,,X","157","1,,,X","0.36",",X","5.09",",,,X","-4.37",",,,X","","","","","","","","","",""
"USW00094765","1965-12","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","177.3","X","0.0",",X","11",",X","6",",X","0",",X","19",",X","4",",X","3",",X","29",",X","11",",X","0",",X","0",",X","13","","4","","19651221",",,X","19651227","+,,X","19651213",",,X","","","19651225",",,X","19651231",",,X","-21.1",",X,21,","51",",,X,27,+","51",",,X,13,","10.4",",,X,25,","11.7",",X,31,","1770.1","X","673.6",",X","39.4",",,,X","157",",,,X","-3.40",",X","0.96",",,,X","-7.76",",,,X","","","","","","","","","",""
"USW00094765","1966-01","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","0.0","X","0.0",",X","12",",X","6",",X","0",",X","29",",X","7","1,X","9",",X","30",",X","20",",X","0",",X","0",",X","14","","3","","19660116",",,X","19660124",",,X","19660130",",1,X","","","19660130","+,,X","19660101",",,X","-27.2",",X,16,","559",",,X,24,","274","1,,X,30,","15.0",",,X,30,+","13.3",",X,01,","2602.7","X","832.6",",X","64.4",",,,X","1117","1,,,X","-8.52",",X","-2.20",",,,X","-14.85",",,,X","","","","","","","","","",""
"USW00094765","1966-02","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","0.0","X","0.0",",X","11",",X","3",",X","0",",X","28",",X","4",",X","9",",X","27",",X","14",",X","0",",X","0",",X","11","","3","","19660220",",,X","19660201",",,X","19660225",",,X","","","19660225",",,X","19660211",",,X","-30.0",",X,20,","483",",,X,01,","320",",,X,25,","20.1",",,X,25,","12.2",",X,11,","3300.1","X","697.4",",X","51.5",",,,X","561",",,,X","-6.57",",X","0.68",",,,X","-13.83",",,,X","","","","","","","","","",""
"USW00094765","1966-03","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","0.0","X","0.0",",X","14",",X","8",",X","0",",X","16",",X","2",",X","0",",X","26",",X","2",",X","0",",X","0",",X","15","","6","","19660316","+,,X","19660301",",,X","19660306",",,X","","","19660325",",,X","19660318",",,X","-15.6",",X,16,+","152",",,X,01,","58",",,X,06,","10.7",",,X,25,","17.8",",X,18,","3876.3","X","576.2",",X","53.6",",,,X","124",",,,X","-0.25",",X","5.43",",,,X","-5.94",",,,X","","","","","","","","","",""
"USW00094765","1966-04","43.62707","-72.30537","168.9","LEBANON MUNICIPAL AIRPORT, NH US","","","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","0",",X","0",",X","10","","6","","19660404","+,,X","19660409","+,,X","19660409",",,X","","","19660430",",,X","19660425","+,,X","-6.7",",X,04,+","0",",T,X,09,+","3",",,X,09,","11.7",",,X,30,","18.3",",X,25,+","4298.7","X","422.4",",X","28.4",",,,X","3",",,,X","4.25",",X","10.90",",,,X","-2.40",",,,X","","","","","","","","","",""
