"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007034482","1999-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0","2,C","15","3,C","11","3,C","2","3,C","","","13","2,C","29","2,C","23","2,C","0","2,C","0","2,C","19990114",",2,C","","","19990118",",3,C","19990124",",2,C","-32.4","2,C,14,","","","32.0","3,,C,18,","7.8","2,C,24,","","","864.5","2,C","140.3","3,,,C","-11.48","2,C","-5.84","2,,,C","-17.12","2,,,C","","","",""
"CA007034482","1999-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","7",",C","28",",C","15",",C","0",",C","0",",C","19990223",",,C","","","19990202",",,C","19990212",",,C","-24.1",",C,23,","","","12.0",",,C,02,","7.0",",C,12,","","","714.8",",C","37.0",",,,C","-7.19",",C","-0.96",",,,C","-13.43",",,,C","","","",""
"CA007034482","1999-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","","","5",",C","29",",C","11",",C","0",",C","0",",C","19990308",",,C","","","19990322",",,C","19990328",",,C","-23.5",",C,08,","","","26.0",",,C,22,","19.0",",C,28,","","","677.3",",C","116.3",",,,C","-3.52",",C","2.41",",,,C","-9.45",",,,C","","","",""
"CA007034482","1999-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","7","1,C","2","1,C","0","1,C","","","0",",C","20",",C","0",",C","1",",C","0",",C","19990425",",,C","","","19990406",",1,C","19990430",",,C","-5.6",",C,25,","","","7.0","1,,C,06,","21.1",",C,30,","","","397.6",",C","20.0","1,,,C","5.08",",C","11.00",",,,C","-0.84",",,,C","","","",""
"CA007034482","1999-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","13.3","C","13.3",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","19990511",",,C","","","19990508",",,C","19990530",",,C","0.8",",C,11,","","","12.9",",,C,08,","32.1",",C,30,","","","137.2",",C","26.9",",,,C","14.34",",C","21.87",",,,C","6.80",",,,C","","","",""
"CA007034482","1999-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","","","16.5",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","19990831",",,C","","","19990822",",,C","19990826",",,C","5.0",",C,31,","","","20.0",",,C,22,","29.8",",C,26,","","","69.2",",C","63.0",",,,C","16.63",",C","22.95",",,,C","10.31",",,,C","","","",""
"CA007034482","1999-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","","","12.2","1,C","10","1,C","9","1,C","2","1,C","","","0","1,C","0","1,C","0",",C","14",",C","1",",C","19990926",",1,C","","","19990906",",1,C","19990904",",,C","0.2","1,C,26,","","","29.0","1,,C,06,","32.4",",C,04,","","","123.7",",C","115.0","1,,,C","14.69","1,C","20.74",",,,C","8.64","1,,,C","","","",""
"CA007034482","1999-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","","","0.0",",C","13",",C","6",",C","1",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","19991019",",,C","","","19991013",",,C","19991016",",,C","-5.5",",C,19,","","","34.0",",,C,13,","18.6",",C,16,","","","412.0",",C","82.0",",,,C","5.04",",C","10.54",",,,C","-0.46",",,,C","","","",""
"CA007034482","1999-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","","","0.0","1,C","12","2,C","5","2,C","2","2,C","","","0","1,C","19","1,C","6","1,C","0","1,C","0","1,C","19991130",",1,C","","","19991102",",2,C","19991101",",1,C","-12.6","1,C,30,","","","46.0","2,,C,02,","16.7","1,C,01,","","","461.1","1,C","103.5","2,,,C","2.43","1,C","6.14","1,,,C","-1.28","1,,,C","","","",""
"CA007034482","1999-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","","","0.0","1,C","9",",C","7",",C","0",",C","","","8","1,C","28","1,C","20","1,C","0","1,C","0","1,C","19991231",",1,C","","","19991205",",,C","19991205",",1,C","-30.0","1,C,31,","","","18.0",",,C,05,","10.7","1,C,05,","","","746.3","1,C","58.0",",,,C","-6.55","1,C","-2.22","1,,,C","-10.87","1,,,C","","","",""
"CA007034482","2000-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","","","21",",C","31",",C","22",",C","0",",C","0",",C","20000123",",,C","","","20000102",",,C","20000104",",,C","-30.2",",C,23,","","","12.0",",,C,02,","6.0",",C,04,","","","965.1",",C","57.0",",,,C","-12.80",",C","-6.82",",,,C","-18.78",",,,C","","","",""
"CA007034482","2000-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","12",",C","27",",C","20",",C","0",",C","0",",C","20000203",",,C","","","20000216",",,C","20000227",",,C","-29.6",",C,03,","","","10.0",",,C,16,","9.6",",C,27,","","","784.6",",C","38.0",",,,C","-8.72",",C","-2.39",",,,C","-15.06",",,,C","","","",""
"CA007034482","2000-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","29",",C","4",",C","0",",C","0",",C","20000318",",,C","","","20000328",",,C","20000323",",,C","-16.6",",C,18,","","","24.0",",,C,28,","16.5",",C,23,","","","571.7",",C","54.0",",,,C","-0.11",",C","5.67",",,,C","-5.89",",,,C","","","",""
"CA007034482","2000-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","22",",C","2",",C","0",",C","0",",C","20000413",",,C","","","20000404",",,C","20000428",",,C","-9.2",",C,13,","","","14.0",",,C,04,","20.4",",C,28,","","","449.1",",C","53.0",",,,C","3.36",",C","9.20",",,,C","-2.47",",,,C","","","",""
"CA007034482","2000-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","1.9","C","1.9",",C","10",",C","7",",C","1",",C","","","0",",C","6",",C","0",",C","6",",C","0",",C","20000520",",,C","","","20000509",",,C","20000507",",,C","-2.7",",C,20,","","","33.0",",,C,09,","27.9",",C,07,","","","221.7",",C","98.3",",,,C","11.24",",C","17.44",",,,C","5.04",",,,C","","","",""
"CA007034482","2000-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","8.8","C","6.9",",C","8","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20000605",",,C","","","20000610",",1,C","20000626",",,C","0.6",",C,05,","","","26.0","1,,C,10,","28.4",",C,26,","","","119.4",",C","80.0","1,,,C","14.58",",C","20.73",",,,C","8.44",",,,C","","","",""
"CA007034482","2000-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","29.6","C","20.8",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20000720",",,C","","","20000721",",,C","20000730",",,C","4.3",",C,20,","","","13.0",",,C,21,","28.3",",C,30,","48.5","C","48.5",",C","52.1",",,,C","17.44",",C","23.58",",,,C","11.30",",,,C","","","",""
"CA007034482","2000-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","47.7","C","18.1","1,C","13",",C","6",",C","1",",C","","","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20000821",",1,C","","","20000809",",,C","20000831",",1,C","4.9","1,C,21,","","","32.0",",,C,09,","28.6","1,C,31,","104.7","C","56.2","1,C","93.0",",,,C","17.06","1,C","23.44","1,,,C","10.69","1,,,C","","","",""
"CA007034482","2000-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","49.0","C","1.3",",C","15","2,C","7","2,C","1","2,C","","","0",",C","7",",C","0",",C","8",",C","0",",C","20000929",",,C","","","20000914",",2,C","20000920",",,C","-4.2",",C,29,","","","42.0","2,,C,14,","25.3",",C,20,","318.8","C","214.1",",C","90.9","2,,,C","11.24",",C","17.25",",,,C","5.22",",,,C","","","",""
"CA007034482","2000-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","49.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","16",",C","0",",C","2",",C","0",",C","20001023",",,C","","","20001027",",,C","20001001",",,C","-5.8",",C,23,","","","9.1",",,C,27,","22.6",",C,01,","681.9","C","363.1",",C","34.0",",,,C","6.62",",C","12.54",",,,C","0.70",",,,C","","","",""
"CA007034482","2000-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","49.0","C","0.0","3,C","9","5,C","4","5,C","1","5,C","","","2","3,C","23","3,C","5","2,C","0","2,C","0","2,C","20001124",",3,C","","","20001110",",5,C","20001102",",2,C","-19.6","3,C,24,","","","26.0","5,,C,10,","14.8","2,C,02,","1173.9","C","492.0","2,C","67.1","5,,,C","0.11","3,C","4.02","2,,,C","-3.81","3,,,C","","","",""
"CA007034482","2000-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","49.0","C","0.0",",C","17","1,C","10","1,C","0","1,C","","","13",",C","31",",C","26",",C","0",",C","0",",C","20001213",",,C","","","20001217",",1,C","20001217",",,C","-29.6",",C,13,","","","25.0","1,,C,17,","6.9",",C,17,","2122.0","C","948.1",",C","94.4","1,,,C","-12.25",",C","-7.15",",,,C","-17.35",",,,C","","","",""
"CA007034482","2001-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","15",",C","31",",C","30",",C","0",",C","0",",C","20010120",",,C","","","20010130",",,C","20010124",",,C","-27.9",",C,20,","","","13.0",",,C,30,","1.5",",C,24,","3054.7","C","932.7",",C","42.4",",,,C","-11.75",",C","-6.10",",,,C","-17.40",",,,C","","","",""
"CA007034482","2001-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","16",",C","28",",C","23",",C","0",",C","0",",C","20010222",",,C","","","20010209",",,C","20010210",",,C","-31.0",",C,22,","","","16.0",",,C,09,","6.1",",C,10,","3871.9","C","817.2",",C","69.0",",,,C","-10.85",",C","-3.72",",,,C","-17.99",",,,C","","","",""
"CA007034482","2001-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","5",",C","30",",C","11",",C","0",",C","0",",C","20010301",",,C","","","20010323",",,C","20010320",",,C","-26.2",",C,01,","","","11.0",",,C,23,","8.0",",C,20,","4570.0","C","698.1",",C","43.1",",,,C","-4.19",",C","1.35",",,,C","-9.73",",,,C","","","",""
"CA007034482","2001-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","0",",C","24",",C","0",",C","2",",C","0",",C","20010404",",,C","","","20010412",",,C","20010430",",,C","-6.2",",C,04,","","","15.0",",,C,12,","26.7",",C,30,","4973.8","C","403.8",",C","28.7",",,,C","4.87",",C","11.36",",,,C","-1.61",",,,C","","","",""
"CA007034482","2001-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","4.5","C","4.5","1,C","10",",C","7",",C","0",",C","","","0","1,C","2","1,C","0","1,C","11","1,C","0","1,C","20010513",",1,C","","","20010518",",,C","20010501",",1,C","-2.4","1,C,13,","","","13.0",",,C,18,","29.7","1,C,01,","5147.3","C","173.5","1,C","55.7",",,,C","12.70","1,C","19.42","1,,,C","5.97","1,,,C","","","",""
"CA007034482","2001-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","42.8","C","38.3",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","23",",C","1",",C","20010601",",,C","","","20010622",",,C","20010615",",,C","1.3",",C,01,","","","43.0",",,C,22,","33.6",",C,15,","5196.3","C","49.0",",C","147.0",",,,C","17.98",",C","24.56",",,,C","11.40",",,,C","","","",""
"CA007034482","2001-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","82.4","C","39.6",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","1",",C","20010727",",,C","","","20010711",",,C","20010723",",,C","5.1",",C,27,","","","20.0",",,C,11,","32.8",",C,23,","52.3","C","52.3",",C","42.1",",,,C","17.92",",C","24.18",",,,C","11.67",",,,C","","","",""
"CA007034482","2001-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","136.3","C","53.9",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","3",",C","20010830",",,C","","","20010826",",,C","20010809",",,C","4.6",",C,30,","","","31.0",",,C,26,","34.8",",C,09,","88.1","C","35.8",",C","86.0",",,,C","18.91",",C","26.00",",,,C","11.83",",,,C","","","",""
"CA007034482","2001-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","150.7","C","14.4",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20010930",",,C","","","20010924",",,C","20010908",",,C","0.5",",C,30,","","","33.0",",,C,24,","30.7",",C,08,","245.8","C","157.7",",C","111.0",",,,C","13.56",",C","19.51",",,,C","7.61",",,,C","","","",""
"CA007034482","2001-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","150.7","C","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","20011031",",,C","","","20011006",",,C","20011002",",,C","-7.1",",C,31,","","","22.0",",,C,06,","19.9",",C,02,","576.9","C","331.1",",C","126.7",",,,C","7.65",",C","12.12",",,,C","3.18",",,,C","","","",""
"CA007034482","2001-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","150.7","C","0.0",",C","14","2,C","9","2,C","0","2,C","","","0",",C","21",",C","2",",C","0",",C","0",",C","20011112",",,C","","","20011125",",2,C","20011125",",,C","-7.9",",C,12,","","","20.0","2,,C,25,","14.2",",C,25,","1056.1","C","479.2",",C","95.0","2,,,C","2.36",",C","6.18",",,,C","-1.46",",,,C","","","",""
"CA007034482","2001-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","150.7","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","27",",C","13",",C","0",",C","0",",C","20011222",",,C","","","20011223",",,C","20011206",",,C","-17.2",",C,22,","","","10.0",",,C,23,","12.7",",C,06,","1717.6","C","661.5",",C","62.6",",,,C","-3.00",",C","0.77",",,,C","-6.78",",,,C","","","",""
"CA007034482","2002-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0","1,C","12","2,C","5","2,C","0","2,C","","","3","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20020119",",1,C","","","20020109",",2,C","20020123",",1,C","-24.0","1,C,19,","","","4.9","2,,C,09,","5.2","1,C,23,","2482.4","C","764.8","1,C","29.9","2,,,C","-7.16","1,C","-2.40","1,,,C","-11.92","1,,,C","","","",""
"CA007034482","2002-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","11",",C","28",",C","18",",C","0",",C","0",",C","20020205",",,C","","","20020220",",,C","20020226",",,C","-24.7",",C,05,","","","18.0",",,C,20,","6.0",",C,26,","3219.4","C","737.0",",C","61.2",",,,C","-7.99",",C","-2.15",",,,C","-13.83",",,,C","","","",""
"CA007034482","2002-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","","","5",",C","30",",C","13",",C","0",",C","0",",C","20020304",",,C","","","20020303",",,C","20020309",",,C","-19.8",",C,04,","","","19.0",",,C,03,","11.7",",C,09,","3936.2","C","716.8",",C","98.0",",,,C","-4.79",",C","1.18",",,,C","-10.76",",,,C","","","",""
"CA007034482","2002-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","5.4","C","5.4",",C","13",",C","9",",C","0",",C","","","0",",C","21",",C","1",",C","4",",C","0",",C","20020407",",,C","","","20020409",",,C","20020417","+,,C","-13.2",",C,07,","","","16.0",",,C,09,","29.7",",C,17,+","4355.3","C","419.1",",C","75.0",",,,C","4.54",",C","10.19",",,,C","-1.10",",,,C","","","",""
"CA007034482","2002-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","6.3","C","0.9",",C","14",",C","10",",C","1",",C","","","0",",C","8",",C","0",",C","4",",C","0",",C","20020508","+,,C","","","20020531",",,C","20020529",",,C","-2.0",",C,08,+","","","29.0",",,C,31,","27.6",",C,29,","4642.6","C","287.3",",C","98.0",",,,C","9.09",",C","14.94",",,,C","3.25",",,,C","","","",""
"CA007034482","2002-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","25.5","C","19.2",",C","15",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20020607","+,,C","","","20020611",",,C","20020630",",,C","1.9",",C,07,+","","","48.0",",,C,11,","30.5",",C,30,","4748.3","C","105.7",",C","146.3",",,,C","15.45",",C","21.26",",,,C","9.64",",,,C","","","",""
"CA007034482","2002-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","104.5","C","79.0",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","3",",C","20020712",",,C","","","20020728",",,C","20020702",",,C","7.6",",C,12,","","","29.0",",,C,28,","34.0",",C,02,","26.9","C","26.9",",C","85.3",",,,C","20.02",",C","26.34",",,,C","13.69",",,,C","","","",""
"CA007034482","2002-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","162.1","C","57.6","1,C","5",",C","1",",C","0",",C","","","0","1,C","0","1,C","0","1,C","27","1,C","2","1,C","20020828",",1,C","","","20020822",",,C","20020812",",1,C","6.6","1,C,28,","","","12.0",",,C,22,","32.8","1,C,12,","60.5","C","33.6","1,C","17.2",",,,C","19.13","1,C","26.25","1,,,C","12.02","1,,,C","","","",""
"CA007034482","2002-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","193.3","C","31.2",",C","8","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","18",",C","2",",C","20020928",",,C","","","20020920","+,1,C","20020909",",,C","3.4",",C,28,","","","14.0","1,,C,20,+","35.3",",C,09,","164.1","C","103.6",",C","50.0","1,,,C","15.92",",C","23.03",",,,C","8.81",",,,C","","","",""
"CA007034482","2002-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","195.2","C","1.9",",C","12",",C","8",",C","0",",C","","","0",",C","16",",C","0",",C","2",",C","0",",C","20021030",",,C","","","20021026",",,C","20021001",",,C","-7.8",",C,30,","","","14.0",",,C,26,","25.7",",C,01,","598.7","C","434.6",",C","68.6",",,,C","4.37",",C","9.28",",,,C","-0.53",",,,C","","","",""
"CA007034482","2002-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","195.2","C","0.0",",C","15",",C","11",",C","0",",C","","","1",",C","23",",C","10",",C","0",",C","0",",C","20021128",",,C","","","20021117",",,C","20021111",",,C","-18.3",",C,28,","","","13.0",",,C,17,","15.2",",C,11,","1195.8","C","597.1",",C","85.8",",,,C","-1.57",",C","2.40",",,,C","-5.54",",,,C","","","",""
"CA007034482","2002-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","195.2","C","0.0",",C","10",",C","4",",C","0",",C","","","8",",C","31",",C","19",",C","0",",C","0",",C","20021209",",,C","","","20021220",",,C","20021214",",,C","-25.1",",C,09,","","","12.0",",,C,20,","4.8",",C,14,","1985.0","C","789.2",",C","33.2",",,,C","-7.12",",C","-2.35",",,,C","-11.90",",,,C","","","",""
"CA007034482","2003-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0","1,C","10","1,C","3","1,C","0","1,C","","","20","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20030127",",1,C","","","20030107",",1,C","20030131",",1,C","-30.9","1,C,27,","","","6.0","1,,C,07,","-0.7","1,C,31,","2982.1","C","997.1","1,C","23.1","1,,,C","-14.91","1,C","-9.12","1,,,C","-20.69","1,,,C","","","",""
"CA007034482","2003-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","10","2,C","4","2,C","0","2,C","","","18",",C","28",",C","23",",C","0",",C","0",",C","20030213",",,C","","","20030223","+,2,C","20030220",",,C","-34.5",",C,13,","","","16.0","2,,C,23,+","5.3",",C,20,","3890.0","C","907.9",",C","53.7","2,,,C","-14.09",",C","-7.29",",,,C","-20.89",",,,C","","","",""
"CA007034482","2003-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","16",",C","12",",C","0",",C","","","10",",C","27",",C","14",",C","0",",C","0",",C","20030303",",,C","","","20030325",",,C","20030323",",,C","-30.2",",C,03,","","","11.0",",,C,25,","12.0",",C,23,","4612.9","C","722.9",",C","69.0",",,,C","-4.99",",C","1.30",",,,C","-11.27",",,,C","","","",""
"CA007034482","2003-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","24",",C","5",",C","2",",C","0",",C","20030407",",,C","","","20030415",",,C","20030428",",,C","-15.1",",C,07,","","","21.0",",,C,15,","25.1",",C,28,","5091.9","C","479.0",",C","62.0",",,,C","2.37",",C","8.58",",,,C","-3.85",",,,C","","","",""
"CA007034482","2003-05","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","15","1,C","10","1,C","0","1,C","","","0",",C","2",",C","0",",C","8",",C","0",",C","20030504",",,C","","","20030511",",1,C","20030519",",,C","-1.6",",C,04,","","","19.0","1,,C,11,","27.7",",C,19,","5289.8","C","197.9",",C","96.6","1,,,C","11.95",",C","18.36",",,,C","5.54",",,,C","","","",""
"CA007034482","2003-06","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","35.1","C","35.1",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","4",",C","20030602",",,C","","","20030611",",,C","20030623",",,C","2.1",",C,02,","","","20.0",",,C,11,","34.3",",C,23,","5367.1","C","77.3",",C","52.0",",,,C","16.93",",C","24.22",",,,C","9.64",",,,C","","","",""
"CA007034482","2003-07","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","74.3","C","39.2","1,C","16",",C","8",",C","0",",C","","","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20030718",",1,C","","","20030726",",,C","20030705",",1,C","6.7","1,C,18,","","","17.0",",,C,26,","30.5","1,C,05,","20.3","C","20.3","1,C","72.1",",,,C","18.96","1,C","24.78","1,,,C","13.14","1,,,C","","","",""
"CA007034482","2003-08","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","140.5","C","66.2",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20030828",",,C","","","20030806",",,C","20030814",",,C","5.3",",C,28,","","","66.0",",,C,06,","30.8",",C,14,","58.6","C","38.3",",C","160.0",",,,C","19.23",",C","25.24",",,,C","13.23",",,,C","","","",""
"CA007034482","2003-09","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","151.3","C","10.8",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20030930",",,C","","","20030927",",,C","20030911",",,C","2.5",",C,30,","","","33.1",",,C,27,","28.4",",C,11,","171.6","C","113.0",",C","92.1",",,,C","14.93",",C","20.93",",,,C","8.92",",,,C","","","",""
"CA007034482","2003-10","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","151.3","C","0.0",",C","14",",C","8",",C","2",",C","","","0",",C","11",",C","0",",C","2",",C","0",",C","20031007",",,C","","","20031015",",,C","20031011",",,C","-3.6",",C,07,","","","37.0",",,C,15,","24.1",",C,11,","560.1","C","388.5",",C","142.0",",,,C","5.80",",C","10.26",",,,C","1.34",",,,C","","","",""
"CA007034482","2003-11","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","151.3","C","0.0",",C","13","2,C","11","2,C","2","2,C","","","0",",C","23",",C","3",",C","0",",C","0",",C","20031109",",,C","","","20031119",",2,C","20031101",",,C","-12.6",",C,09,","","","67.9","2,,C,19,","15.6",",C,01,","1086.3","C","526.2",",C","193.9","2,,,C","0.79",",C","4.84",",,,C","-3.25",",,,C","","","",""
"CA007034482","2003-12","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","151.3","C","0.0",",C","14",",C","11",",C","0",",C","","","7",",C","29",",C","18",",C","0",",C","0",",C","20031205",",,C","","","20031224",",,C","20031224","+,,C","-21.0",",C,05,","","","25.0",",,C,24,","4.6",",C,24,+","1865.4","C","779.1",",C","99.2",",,,C","-6.80",",C","-2.34",",,,C","-11.26",",,,C","","","",""
"CA007034482","2004-01","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0","2,C","14","2,C","5","2,C","0","2,C","","","18","2,C","29","2,C","28","1,C","0","1,C","0","1,C","20040115",",2,C","","","20040103",",2,C","20040103",",1,C","-36.0","2,C,15,","","","7.0","2,,C,03,","2.3","1,C,03,","2887.3","C","1021.9","1,C","38.0","2,,,C","-17.02","2,C","-12.28","1,,,C","-21.76","2,,,C","","","",""
"CA007034482","2004-02","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","8",",C","29",",C","22",",C","0",",C","0",",C","20040215",",,C","","","20040206",",,C","20040229",",,C","-30.7",",C,15,","","","8.0",",,C,06,","10.5",",C,29,","3665.3","C","778.0",",C","30.7",",,,C","-8.49",",C","-2.08",",,,C","-14.91",",,,C","","","",""
"CA007034482","2004-03","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","","","2",",C","27",",C","6",",C","0",",C","0",",C","20040322",",,C","","","20040305",",,C","20040330",",,C","-19.3",",C,22,","","","26.0",",,C,05,","14.0",",C,30,","4293.6","C","628.3",",C","71.3",",,,C","-1.94",",C","3.45",",,,C","-7.32",",,,C","","","",""
"CA007034482","2004-04","46.2667","-76.0","200.0","MANIWAKI AIRPORT, QC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","22",",C","1",",C","2",",C","0",",C","20040405",",,C","","","20040413",",,C","20040429",",,C","-13.2",",C,05,","","","10.0",",,C,13,","28.0",",C,29,","4728.5","C","434.9",",C","60.3",",,,C","3.84",",C","9.86",",,,C","-2.19",",,,C","","","",""
